Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
North America,US,South Carolina,2020-03-20,3.795,0.738826813612662,0.1168049913784215,0.9479045337810865,0.09955503342744539,0.04976689889105203,7.28952181500963,0.13817884818610088
North America,US,South Dakota,2020-03-30,1.62,0.4510108018050973,0.695561914026471,0.28266100816909023,0.0560952343729839,0.0159365411325158,6.868309463837852,0.1755977311840666
North America,US,Tennessee,2020-03-19,2.683,0.6589545102533266,-2.9097085127890407,0.547324348580486,0.3626417398933081,0.017184785646365955,9.1715720434909,0.1420599635385262
North America,US,Texas,2020-03-17,2.882,0.9832937656728663,2.698969655965104,1.0986944118490372,0.4722510983627621,0.02678884358503675,13.105724545641447,0.6635853820721536
North America,US,Utah,2020-03-20,3.383,0.42770792730313983,-0.6943458548624564,0.035003491128987596,0.19374792778938205,0.01213077436982948,5.841000276337462,1.6802521996286413
North America,US,Vermont,2020-03-24,3.504,1.4344911277789967,-40.784133813239855,1.3028406538268427,0.17888924661334088,0.051552073407157215,5.989122562480808,0.004038676394700814
North America,US,Virginia,2020-03-20,2.451,6.215302797522818,-50.992194554107876,2.037531560504625,3.531148727762275,0.031079860477438197,10.060060565136668,0.07552700102577457
North America,US,Washington,2020-03-07,15.351,0.42497935691699334,0.6114971669003461,0.0714912314968412,3.9512956688285104,0.0550038509489837,189.00219300553564,5.473850027439346
North America,US,West Virginia,2020-03-28,3.309,0.8051576204760836,-22.129526254881945,0.7040610793256095,0.11233556893957161,0.04631255367638873,3.1780819917243277,0.009973376163811646
North America,US,Wisconsin,2020-03-18,3.548,0.7302695050067387,-67.95646641439087,0.1554631869859662,0.6345208028228728,0.03454769602889226,7.611936857045383,0.7853954954144252
North America,US,Wyoming,2020-03-31,3.318,1.297846623697697,-276.84425637327615,0.1505136157063359,0.011912847516679743,0.04925554457349218,0.06569344482351454,1.0146366400537974
Europe,Ukraine,None,2020-03-25,1.233,0.6485674506531731,-28.145230452040458,0.22404959825006887,0.21563466511095142,0.03152254742493203,14.689125857539072,0.1138788236873667
Asia,United Arab Emirates,None,2020-03-18,4.495,0.7930983400534733,-1.7646761890094873,0.4215175498241282,0.24831059260357713,0.008556176495846715,6.02304178950061,0.00275026491618783
Europe,United Kingdom,None,2020-03-05,0.857,1.6283058875093774,0.15058266641595225,1.2888513360423186,4.783475685010356,0.14392424476916252,12.672573191411274,0.0036600069998271893
South America,Uruguay,None,2020-03-21,1.409,0.7783325234174265,-187.03735895462415,0.14040955652680487,0.06982457402491664,0.030539338037858958,0.14039206470056956,0.8957845895898118
Asia,Uzbekistan,None,2020-03-28,4.821,0.683217555727354,-22.72076234027059,0.32281644952013966,0.24191174925884418,0.003800498018580902,1.0730294695996088,1.8642429290860634
South America,Venezuela,None,2020-03-26,5.679,1.1379120238212415,-633.7021912164189,0.029444099753679148,0.14873785562709801,0.013139844891425632,0.02745914351726872,0.12492433459466945
Asia,Vietnam,None,2020-03-22,,1.0935653925634137,-82.61178072689113,0.552135874402071,0.003226932429406679,0.0002536614612869274,0.02406346017332504,0.5267145561237703
