Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Louisiana,2020-08-11,76013,851,310,11399,3473,24
North America,US,Louisiana,2020-08-12,76020,808,297,11400,3473,23
North America,US,Louisiana,2020-08-13,76026,766,284,11401,3473,21
North America,US,Louisiana,2020-08-14,76032,726,272,11402,3473,20
North America,US,Louisiana,2020-08-15,76038,689,261,11403,3473,19
North America,US,Louisiana,2020-08-16,76042,653,250,11404,3474,18
North America,US,Louisiana,2020-08-17,76047,619,239,11404,3474,17
North America,US,Louisiana,2020-08-18,76051,587,229,11405,3474,16
North America,US,Louisiana,2020-08-19,76055,556,219,11406,3474,15
North America,US,Louisiana,2020-08-20,76058,527,210,11406,3474,14
North America,US,Louisiana,2020-08-21,76062,499,201,11407,3474,13
North America,US,Louisiana,2020-08-22,76065,473,192,11407,3474,12
North America,US,Louisiana,2020-08-23,76067,448,184,11407,3474,12
North America,US,Louisiana,2020-08-24,76070,425,176,11408,3474,11
North America,US,Louisiana,2020-08-25,76072,402,168,11408,3474,10
North America,US,Louisiana,2020-08-26,76074,381,161,11408,3474,10
North America,US,Louisiana,2020-08-27,76076,361,154,11409,3474,9
North America,US,Louisiana,2020-08-28,76078,342,147,11409,3474,9
North America,US,Louisiana,2020-08-29,76080,324,141,11409,3474,8
North America,US,Louisiana,2020-08-30,76081,306,135,11409,3474,8
North America,US,Louisiana,2020-08-31,76083,290,129,11410,3474,7
North America,US,Louisiana,2020-09-01,76084,275,123,11410,3474,7
North America,US,Maine,2020-03-23,107,107,16,16,0,4
North America,US,Maine,2020-03-24,112,105,16,17,0,4
North America,US,Maine,2020-03-25,120,106,16,18,1,4
North America,US,Maine,2020-03-26,131,110,17,20,1,4
North America,US,Maine,2020-03-27,146,118,19,22,1,4
North America,US,Maine,2020-03-28,165,128,21,25,1,5
North America,US,Maine,2020-03-29,186,141,23,28,2,5
North America,US,Maine,2020-03-30,211,156,25,32,2,6
North America,US,Maine,2020-03-31,238,172,28,36,3,6
North America,US,Maine,2020-04-01,267,189,31,40,3,7
North America,US,Maine,2020-04-02,299,208,34,45,4,8
North America,US,Maine,2020-04-03,334,229,38,50,4,8
North America,US,Maine,2020-04-04,371,250,42,56,5,9
North America,US,Maine,2020-04-05,411,272,46,62,5,10
North America,US,Maine,2020-04-06,453,296,50,68,6,11
North America,US,Maine,2020-04-07,497,320,54,75,7,12
North America,US,Maine,2020-04-08,544,345,58,82,8,13
North America,US,Maine,2020-04-09,593,370,63,89,9,14
North America,US,Maine,2020-04-10,644,396,67,97,10,15
North America,US,Maine,2020-04-11,697,423,72,105,11,15
North America,US,Maine,2020-04-12,752,449,77,113,12,16
North America,US,Maine,2020-04-13,809,475,82,121,13,17
North America,US,Maine,2020-04-14,867,501,86,130,14,18
North America,US,Maine,2020-04-15,926,527,91,139,15,19
North America,US,Maine,2020-04-16,987,552,96,148,17,20
North America,US,Maine,2020-04-17,1049,577,100,157,18,21
North America,US,Maine,2020-04-18,1112,601,105,167,20,22
North America,US,Maine,2020-04-19,1175,625,109,176,21,23
North America,US,Maine,2020-04-20,1239,646,114,186,23,24
North America,US,Maine,2020-04-21,1302,667,118,195,24,24
North America,US,Maine,2020-04-22,1367,687,122,205,26,25
North America,US,Maine,2020-04-23,1431,706,126,215,28,26
North America,US,Maine,2020-04-24,1495,723,129,224,30,26
North America,US,Maine,2020-04-25,1558,738,133,234,31,27
North America,US,Maine,2020-04-26,1621,752,136,243,33,27
North America,US,Maine,2020-04-27,1683,765,139,252,35,28
North America,US,Maine,2020-04-28,1745,776,141,262,37,28
North America,US,Maine,2020-04-29,1805,785,144,271,39,28
North America,US,Maine,2020-04-30,1864,793,146,280,41,29
North America,US,Maine,2020-05-01,1923,799,148,288,43,29
North America,US,Maine,2020-05-02,1980,804,149,297,45,29
North America,US,Maine,2020-05-03,2035,807,151,305,47,29
North America,US,Maine,2020-05-04,2090,809,152,313,49,29
North America,US,Maine,2020-05-05,2143,809,152,321,51,29
North America,US,Maine,2020-05-06,2194,808,153,329,53,29
North America,US,Maine,2020-05-07,2244,805,153,337,54,29
North America,US,Maine,2020-05-08,2292,801,153,344,56,29
North America,US,Maine,2020-05-09,2339,795,153,351,58,28
North America,US,Maine,2020-05-10,2384,789,153,358,60,28
North America,US,Maine,2020-05-11,2427,781,152,364,62,28
North America,US,Maine,2020-05-12,2469,772,151,370,64,27
North America,US,Maine,2020-05-13,2509,763,150,376,66,27
North America,US,Maine,2020-05-14,2548,752,149,382,67,27
North America,US,Maine,2020-05-15,2585,741,148,388,69,26
North America,US,Maine,2020-05-16,2620,728,146,393,71,26
North America,US,Maine,2020-05-17,2654,715,144,398,73,25
North America,US,Maine,2020-05-18,2686,701,142,403,74,25
North America,US,Maine,2020-05-19,2717,687,140,408,76,24
North America,US,Maine,2020-05-20,2746,672,138,412,78,24
North America,US,Maine,2020-05-21,2774,657,136,416,79,23
North America,US,Maine,2020-05-22,2801,642,134,420,81,22
North America,US,Maine,2020-05-23,2826,626,131,424,82,22
North America,US,Maine,2020-05-24,2850,610,129,427,83,21
North America,US,Maine,2020-05-25,2872,593,126,431,85,21
North America,US,Maine,2020-05-26,2894,577,123,434,86,20
North America,US,Maine,2020-05-27,2914,560,121,437,87,19
North America,US,Maine,2020-05-28,2933,544,118,440,89,19
North America,US,Maine,2020-05-29,2951,527,115,443,90,18
North America,US,Maine,2020-05-30,2968,511,113,445,91,18
North America,US,Maine,2020-05-31,2984,495,110,448,92,17
North America,US,Maine,2020-06-01,2999,478,107,450,93,16
North America,US,Maine,2020-06-02,3013,462,104,452,94,16
North America,US,Maine,2020-06-03,3027,446,101,454,95,15
North America,US,Maine,2020-06-04,3039,431,99,456,96,15
North America,US,Maine,2020-06-05,3051,415,96,458,97,14
North America,US,Maine,2020-06-06,3062,400,93,459,98,14
North America,US,Maine,2020-06-07,3072,385,90,461,99,13
North America,US,Maine,2020-06-08,3082,371,88,462,100,12
North America,US,Maine,2020-06-09,3091,356,85,464,101,12
North America,US,Maine,2020-06-10,3099,343,82,465,101,11
North America,US,Maine,2020-06-11,3107,329,80,466,102,11
North America,US,Maine,2020-06-12,3115,316,77,467,103,11
North America,US,Maine,2020-06-13,3122,303,75,468,103,10
North America,US,Maine,2020-06-14,3128,290,72,469,104,10
North America,US,Maine,2020-06-15,3134,278,70,470,105,9
North America,US,Maine,2020-06-16,3139,266,67,471,105,9
North America,US,Maine,2020-06-17,3145,255,65,472,106,8
North America,US,Maine,2020-06-18,3150,244,63,472,106,8
North America,US,Maine,2020-06-19,3154,233,61,473,107,8
North America,US,Maine,2020-06-20,3158,223,58,474,107,7
North America,US,Maine,2020-06-21,3162,213,56,474,108,7
North America,US,Maine,2020-06-22,3166,203,54,475,108,7
North America,US,Maine,2020-06-23,3169,194,52,475,108,6
North America,US,Maine,2020-06-24,3172,185,50,476,109,6
North America,US,Maine,2020-06-25,3175,176,48,476,109,6
North America,US,Maine,2020-06-26,3177,168,47,477,110,5
North America,US,Maine,2020-06-27,3180,160,45,477,110,5
North America,US,Maine,2020-06-28,3182,153,43,477,110,5
North America,US,Maine,2020-06-29,3184,145,42,478,110,5
North America,US,Maine,2020-06-30,3186,138,40,478,111,4
North America,US,Maine,2020-07-01,3188,132,38,478,111,4
North America,US,Maine,2020-07-02,3189,125,37,478,111,4
North America,US,Maine,2020-07-03,3191,119,35,479,111,4
North America,US,Maine,2020-07-04,3192,113,34,479,112,3
North America,US,Maine,2020-07-05,3194,108,33,479,112,3
North America,US,Maine,2020-07-06,3195,102,31,479,112,3
North America,US,Maine,2020-07-07,3196,97,30,479,112,3
North America,US,Maine,2020-07-08,3197,92,29,480,112,3
North America,US,Maine,2020-07-09,3198,88,28,480,113,3
North America,US,Maine,2020-07-10,3199,83,27,480,113,2
North America,US,Maine,2020-07-11,3199,79,25,480,113,2
North America,US,Maine,2020-07-12,3200,75,24,480,113,2
North America,US,Maine,2020-07-13,3201,71,23,480,113,2
North America,US,Maine,2020-07-14,3201,67,22,480,113,2
North America,US,Maine,2020-07-15,3202,64,21,480,113,2
North America,US,Maine,2020-07-16,3202,60,21,480,114,2
North America,US,Maine,2020-07-17,3203,57,20,480,114,2
North America,US,Maine,2020-07-18,3203,54,19,481,114,2
North America,US,Maine,2020-07-19,3204,51,18,481,114,1
North America,US,Maine,2020-07-20,3204,49,17,481,114,1
North America,US,Maine,2020-07-21,3204,46,17,481,114,1
North America,US,Maine,2020-07-22,3205,44,16,481,114,1
North America,US,Maine,2020-07-23,3205,41,15,481,114,1
North America,US,Maine,2020-07-24,3205,39,15,481,114,1
North America,US,Maine,2020-07-25,3206,37,14,481,114,1
North America,US,Maine,2020-07-26,3206,35,13,481,114,1
North America,US,Maine,2020-07-27,3206,33,13,481,114,1
North America,US,Maine,2020-07-28,3206,31,12,481,114,1
North America,US,Maine,2020-07-29,3206,30,12,481,114,1
North America,US,Maine,2020-07-30,3206,28,11,481,114,1
North America,US,Maine,2020-07-31,3207,27,11,481,115,1
North America,US,Maine,2020-08-01,3207,25,10,481,115,1
North America,US,Maine,2020-08-02,3207,24,10,481,115,1
North America,US,Maine,2020-08-03,3207,23,9,481,115,1
North America,US,Maine,2020-08-04,3207,21,9,481,115,1
North America,US,Maine,2020-08-05,3207,20,9,481,115,1
North America,US,Maine,2020-08-06,3207,19,8,481,115,0
North America,US,Maine,2020-08-07,3207,18,8,481,115,0
North America,US,Maine,2020-08-08,3207,17,7,481,115,0
North America,US,Maine,2020-08-09,3207,16,7,481,115,0
North America,US,Maine,2020-08-10,3207,15,7,481,115,0
North America,US,Maine,2020-08-11,3207,14,6,481,115,0
North America,US,Maine,2020-08-12,3207,14,6,481,115,0
North America,US,Maine,2020-08-13,3207,13,6,481,115,0
North America,US,Maine,2020-08-14,3208,12,6,481,115,0
North America,US,Maine,2020-08-15,3208,12,5,481,115,0
North America,US,Maine,2020-08-16,3208,11,5,481,115,0
North America,US,Maine,2020-08-17,3208,10,5,481,115,0
North America,US,Maine,2020-08-18,3208,10,5,481,115,0
North America,US,Maine,2020-08-19,3208,9,5,481,115,0
North America,US,Maine,2020-08-20,3208,9,4,481,115,0
North America,US,Maine,2020-08-21,3208,8,4,481,115,0
North America,US,Maine,2020-08-22,3208,8,4,481,115,0
North America,US,Maine,2020-08-23,3208,7,4,481,115,0
North America,US,Maine,2020-08-24,3208,7,4,481,115,0
North America,US,Maine,2020-08-25,3208,7,3,481,115,0
North America,US,Maine,2020-08-26,3208,6,3,481,115,0
North America,US,Maine,2020-08-27,3208,6,3,481,115,0
North America,US,Maine,2020-08-28,3208,6,3,481,115,0
North America,US,Maine,2020-08-29,3208,5,3,481,115,0
North America,US,Maine,2020-08-30,3208,5,3,481,115,0
North America,US,Maine,2020-08-31,3208,5,3,481,115,0
North America,US,Maine,2020-09-01,3208,4,2,481,115,0
North America,US,Maryland,2020-03-19,107,101,15,15,1,4
North America,US,Maryland,2020-03-20,156,141,21,22,2,5
North America,US,Maryland,2020-03-21,201,175,27,29,4,7
North America,US,Maryland,2020-03-22,249,209,33,36,6,8
North America,US,Maryland,2020-03-23,304,247,39,45,8,9
North America,US,Maryland,2020-03-24,367,291,46,54,10,11
North America,US,Maryland,2020-03-25,442,343,55,65,12,13
North America,US,Maryland,2020-03-26,530,405,65,79,15,15
North America,US,Maryland,2020-03-27,634,478,77,94,18,18
North America,US,Maryland,2020-03-28,756,564,91,113,22,21
North America,US,Maryland,2020-03-29,899,663,107,134,27,25
North America,US,Maryland,2020-03-30,1063,777,126,159,32,29
North America,US,Maryland,2020-03-31,1253,907,147,187,38,34
North America,US,Maryland,2020-04-01,1470,1055,172,220,45,39
North America,US,Maryland,2020-04-02,1716,1221,199,257,53,45
North America,US,Maryland,2020-04-03,1995,1408,230,298,62,52
North America,US,Maryland,2020-04-04,2309,1615,264,345,72,60
North America,US,Maryland,2020-04-05,2659,1844,302,398,84,68
North America,US,Maryland,2020-04-06,3047,2095,344,456,97,77
North America,US,Maryland,2020-04-07,3477,2368,390,521,111,87
North America,US,Maryland,2020-04-08,3949,2664,440,591,128,98
North America,US,Maryland,2020-04-09,4467,2984,494,669,146,110
North America,US,Maryland,2020-04-10,5029,3327,552,754,165,122
North America,US,Maryland,2020-04-11,5638,3690,613,845,187,136
North America,US,Maryland,2020-04-12,6293,4075,679,943,211,150
North America,US,Maryland,2020-04-13,6998,4482,749,1049,237,165
North America,US,Maryland,2020-04-14,7751,4909,822,1162,265,180
North America,US,Maryland,2020-04-15,8552,5353,899,1282,295,196
North America,US,Maryland,2020-04-16,9399,5812,979,1409,327,213
North America,US,Maryland,2020-04-17,10292,6285,1062,1543,361,230
North America,US,Maryland,2020-04-18,11231,6772,1147,1684,398,248
North America,US,Maryland,2020-04-19,12216,7271,1235,1832,436,266
North America,US,Maryland,2020-04-20,13243,7778,1325,1986,477,285
North America,US,Maryland,2020-04-21,14310,8290,1417,2146,520,303
North America,US,Maryland,2020-04-22,15413,8804,1510,2311,564,322
North America,US,Maryland,2020-04-23,16553,9319,1603,2482,611,340
North America,US,Maryland,2020-04-24,17728,9834,1697,2658,660,359
North America,US,Maryland,2020-04-25,18935,10347,1792,2839,710,377
North America,US,Maryland,2020-04-26,20168,10853,1886,3024,761,396
North America,US,Maryland,2020-04-27,21426,11348,1979,3213,815,413
North America,US,Maryland,2020-04-28,22705,11832,2071,3405,870,431
North America,US,Maryland,2020-04-29,24002,12302,2161,3599,926,447
North America,US,Maryland,2020-04-30,25316,12758,2249,3796,983,464
North America,US,Maryland,2020-05-01,26643,13199,2336,3996,1041,479
North America,US,Maryland,2020-05-02,27980,13620,2419,4196,1100,494
North America,US,Maryland,2020-05-03,29322,14019,2500,4397,1159,508
North America,US,Maryland,2020-05-04,30667,14396,2577,4599,1220,521
North America,US,Maryland,2020-05-05,32011,14748,2651,4801,1280,534
North America,US,Maryland,2020-05-06,33353,15076,2721,5002,1341,545
North America,US,Maryland,2020-05-07,34690,15378,2787,5203,1403,555
North America,US,Maryland,2020-05-08,36018,15653,2849,5402,1464,565
North America,US,Maryland,2020-05-09,37334,15899,2906,5599,1525,573
North America,US,Maryland,2020-05-10,38638,16117,2959,5795,1586,581
North America,US,Maryland,2020-05-11,39927,16309,3007,5988,1646,587
North America,US,Maryland,2020-05-12,41200,16474,3051,6179,1706,592
North America,US,Maryland,2020-05-13,42456,16613,3090,6367,1765,597
North America,US,Maryland,2020-05-14,43691,16724,3125,6553,1824,600
North America,US,Maryland,2020-05-15,44902,16806,3155,6734,1882,602
North America,US,Maryland,2020-05-16,46086,16857,3179,6912,1939,603
North America,US,Maryland,2020-05-17,47241,16878,3199,7085,1995,603
North America,US,Maryland,2020-05-18,48371,16873,3213,7255,2050,603
North America,US,Maryland,2020-05-19,49473,16844,3224,7420,2104,601
North America,US,Maryland,2020-05-20,50549,16791,3230,7581,2156,598
North America,US,Maryland,2020-05-21,51596,16716,3232,7739,2208,595
North America,US,Maryland,2020-05-22,52613,16618,3229,7891,2258,591
North America,US,Maryland,2020-05-23,53597,16494,3222,8039,2307,586
North America,US,Maryland,2020-05-24,54550,16350,3210,8182,2354,580
North America,US,Maryland,2020-05-25,55472,16187,3195,8320,2400,573
North America,US,Maryland,2020-05-26,56365,16006,3177,8454,2445,566
North America,US,Maryland,2020-05-27,57227,15809,3155,8583,2488,558
North America,US,Maryland,2020-05-28,58059,15595,3129,8708,2530,550
North America,US,Maryland,2020-05-29,58858,15365,3100,8828,2571,541
North America,US,Maryland,2020-05-30,59625,15120,3068,8943,2610,532
North America,US,Maryland,2020-05-31,60363,14862,3033,9054,2648,522
North America,US,Maryland,2020-06-01,61072,14595,2996,9160,2684,512
North America,US,Maryland,2020-06-02,61753,14318,2957,9262,2719,501
North America,US,Maryland,2020-06-03,62406,14034,2915,9360,2752,491
North America,US,Maryland,2020-06-04,63031,13741,2871,9454,2784,480
North America,US,Maryland,2020-06-05,63626,13439,2825,9543,2815,468
North America,US,Maryland,2020-06-06,64194,13129,2778,9628,2844,457
North America,US,Maryland,2020-06-07,64735,12815,2728,9709,2873,445
North America,US,Maryland,2020-06-08,65253,12499,2678,9787,2899,433
North America,US,Maryland,2020-06-09,65747,12181,2626,9861,2925,422
North America,US,Maryland,2020-06-10,66217,11862,2574,9932,2949,410
North America,US,Maryland,2020-06-11,66665,11541,2521,9999,2973,398
North America,US,Maryland,2020-06-12,67089,11218,2466,10062,2995,386
North America,US,Maryland,2020-06-13,67490,10895,2411,10123,3016,374
North America,US,Maryland,2020-06-14,67870,10572,2356,10180,3036,362
North America,US,Maryland,2020-06-15,68231,10252,2300,10234,3055,351
North America,US,Maryland,2020-06-16,68574,9935,2244,10285,3073,339
North America,US,Maryland,2020-06-17,68899,9622,2189,10334,3090,328
North America,US,Maryland,2020-06-18,69206,9312,2133,10380,3106,317
North America,US,Maryland,2020-06-19,69496,9004,2077,10423,3122,306
North America,US,Maryland,2020-06-20,69768,8701,2022,10464,3136,295
North America,US,Maryland,2020-06-21,70026,8402,1967,10503,3150,284
North America,US,Maryland,2020-06-22,70269,8108,1912,10539,3163,273
North America,US,Maryland,2020-06-23,70498,7821,1858,10574,3175,263
North America,US,Maryland,2020-06-24,70714,7539,1804,10606,3186,253
North America,US,Maryland,2020-06-25,70918,7264,1751,10637,3197,243
North America,US,Maryland,2020-06-26,71109,6993,1699,10665,3207,234
North America,US,Maryland,2020-06-27,71288,6729,1648,10692,3217,224
North America,US,Maryland,2020-06-28,71456,6471,1597,10717,3226,215
North America,US,Maryland,2020-06-29,71614,6219,1547,10741,3234,206
North America,US,Maryland,2020-06-30,71763,5975,1498,10764,3242,198
North America,US,Maryland,2020-07-01,71902,5738,1450,10784,3249,189
North America,US,Maryland,2020-07-02,72033,5507,1403,10804,3256,181
North America,US,Maryland,2020-07-03,72155,5282,1357,10822,3263,173
North America,US,Maryland,2020-07-04,72269,5064,1311,10839,3269,166
North America,US,Maryland,2020-07-05,72376,4853,1267,10855,3275,158
North America,US,Maryland,2020-07-06,72476,4649,1224,10870,3280,151
North America,US,Maryland,2020-07-07,72569,4451,1182,10884,3285,144
North America,US,Maryland,2020-07-08,72657,4261,1141,10898,3290,138
North America,US,Maryland,2020-07-09,72738,4076,1101,10910,3294,131
North America,US,Maryland,2020-07-10,72814,3898,1062,10921,3298,125
North America,US,Maryland,2020-07-11,72885,3726,1024,10932,3302,119
North America,US,Maryland,2020-07-12,72951,3560,987,10942,3305,114
North America,US,Maryland,2020-07-13,73012,3401,951,10951,3309,108
North America,US,Maryland,2020-07-14,73070,3247,916,10960,3312,103
North America,US,Maryland,2020-07-15,73123,3099,882,10968,3315,98
North America,US,Maryland,2020-07-16,73173,2957,849,10975,3317,93
North America,US,Maryland,2020-07-17,73219,2821,817,10982,3320,88
North America,US,Maryland,2020-07-18,73262,2690,786,10988,3322,84
North America,US,Maryland,2020-07-19,73302,2564,756,10994,3324,80
North America,US,Maryland,2020-07-20,73339,2443,727,11000,3326,76
North America,US,Maryland,2020-07-21,73373,2327,699,11005,3328,72
North America,US,Maryland,2020-07-22,73405,2216,672,11010,3330,68
North America,US,Maryland,2020-07-23,73435,2110,646,11014,3331,65
North America,US,Maryland,2020-07-24,73462,2009,621,11018,3333,61
North America,US,Maryland,2020-07-25,73487,1911,596,11022,3334,58
North America,US,Maryland,2020-07-26,73511,1818,573,11026,3335,55
North America,US,Maryland,2020-07-27,73532,1729,550,11029,3336,52
North America,US,Maryland,2020-07-28,73553,1644,528,11032,3337,49
North America,US,Maryland,2020-07-29,73571,1563,507,11035,3338,47
North America,US,Maryland,2020-07-30,73589,1485,486,11037,3339,44
North America,US,Maryland,2020-07-31,73605,1411,466,11040,3340,42
North America,US,Maryland,2020-08-01,73619,1341,447,11042,3341,39
North America,US,Maryland,2020-08-02,73633,1273,429,11044,3342,37
North America,US,Maryland,2020-08-03,73645,1209,412,11046,3342,35
North America,US,Maryland,2020-08-04,73657,1148,395,11048,3343,33
North America,US,Maryland,2020-08-05,73668,1090,378,11049,3344,31
North America,US,Maryland,2020-08-06,73678,1034,363,11051,3344,30
North America,US,Maryland,2020-08-07,73687,981,348,11052,3345,28
North America,US,Maryland,2020-08-08,73695,931,333,11053,3345,26
North America,US,Maryland,2020-08-09,73703,883,319,11055,3345,25
North America,US,Maryland,2020-08-10,73710,838,306,11056,3346,23
North America,US,Maryland,2020-08-11,73717,794,293,11057,3346,22
North America,US,Maryland,2020-08-12,73723,753,280,11058,3346,21
North America,US,Maryland,2020-08-13,73728,714,269,11058,3347,20
North America,US,Maryland,2020-08-14,73733,677,257,11059,3347,19
North America,US,Maryland,2020-08-15,73738,642,246,11060,3347,17
North America,US,Maryland,2020-08-16,73742,608,236,11060,3347,16
North America,US,Maryland,2020-08-17,73746,576,226,11061,3348,15
North America,US,Maryland,2020-08-18,73750,546,216,11062,3348,15
North America,US,Maryland,2020-08-19,73753,517,207,11062,3348,14
North America,US,Maryland,2020-08-20,73757,490,198,11063,3348,13
North America,US,Maryland,2020-08-21,73759,464,189,11063,3348,12
North America,US,Maryland,2020-08-22,73762,440,181,11063,3348,11
North America,US,Maryland,2020-08-23,73764,416,173,11064,3349,11
North America,US,Maryland,2020-08-24,73767,394,166,11064,3349,10
North America,US,Maryland,2020-08-25,73769,373,158,11064,3349,9
North America,US,Maryland,2020-08-26,73770,353,152,11065,3349,9
North America,US,Maryland,2020-08-27,73772,335,145,11065,3349,8
North America,US,Maryland,2020-08-28,73774,317,139,11065,3349,8
North America,US,Maryland,2020-08-29,73775,300,133,11065,3349,7
North America,US,Maryland,2020-08-30,73776,284,127,11066,3349,7
North America,US,Maryland,2020-08-31,73778,269,121,11066,3349,7
North America,US,Maryland,2020-09-01,73779,255,116,11066,3349,6
North America,US,Massachusetts,2020-03-10,110,110,16,16,0,4
North America,US,Massachusetts,2020-03-11,161,153,23,24,1,6
North America,US,Massachusetts,2020-03-12,217,197,30,33,2,7
North America,US,Massachusetts,2020-03-13,281,247,38,42,4,9
North America,US,Massachusetts,2020-03-14,363,310,48,54,6,12
North America,US,Massachusetts,2020-03-15,475,399,63,71,8,15
North America,US,Massachusetts,2020-03-16,629,524,82,94,11,19
North America,US,Massachusetts,2020-03-17,832,687,108,125,15,26
North America,US,Massachusetts,2020-03-18,1079,883,139,162,20,33
North America,US,Massachusetts,2020-03-19,1373,1112,176,206,27,41
North America,US,Massachusetts,2020-03-20,1716,1375,218,257,35,51
North America,US,Massachusetts,2020-03-21,2111,1671,266,317,45,62
North America,US,Massachusetts,2020-03-22,2562,2002,319,384,58,74
North America,US,Massachusetts,2020-03-23,3072,2370,379,461,72,88
North America,US,Massachusetts,2020-03-24,3644,2775,445,547,89,103
North America,US,Massachusetts,2020-03-25,4284,3219,518,643,108,119
North America,US,Massachusetts,2020-03-26,4995,3706,599,749,130,137
North America,US,Massachusetts,2020-03-27,5780,4232,686,867,156,156
North America,US,Massachusetts,2020-03-28,6638,4797,780,996,185,177
North America,US,Massachusetts,2020-03-29,7572,5399,880,1136,217,199
North America,US,Massachusetts,2020-03-30,8586,6040,988,1288,253,223
North America,US,Massachusetts,2020-03-31,9684,6723,1103,1453,293,248
North America,US,Massachusetts,2020-04-01,10863,7442,1224,1629,337,274
North America,US,Massachusetts,2020-04-02,12120,8191,1351,1818,386,302
North America,US,Massachusetts,2020-04-03,13453,8966,1484,2018,439,330
North America,US,Massachusetts,2020-04-04,14863,9766,1621,2229,496,359
North America,US,Massachusetts,2020-04-05,16352,10592,1764,2453,558,389
North America,US,Massachusetts,2020-04-06,17915,11440,1911,2687,625,420
North America,US,Massachusetts,2020-04-07,19547,12300,2062,2932,697,452
North America,US,Massachusetts,2020-04-08,21241,13167,2214,3186,773,483
North America,US,Massachusetts,2020-04-09,22995,14036,2368,3449,855,515
North America,US,Massachusetts,2020-04-10,24806,14906,2524,3721,941,546
North America,US,Massachusetts,2020-04-11,26673,15776,2680,4001,1031,578
North America,US,Massachusetts,2020-04-12,28588,16639,2836,4288,1126,609
North America,US,Massachusetts,2020-04-13,30544,17486,2991,4582,1226,639
North America,US,Massachusetts,2020-04-14,32533,18313,3144,4880,1330,669
North America,US,Massachusetts,2020-04-15,34550,19115,3294,5183,1438,698
North America,US,Massachusetts,2020-04-16,36592,19890,3440,5489,1550,726
North America,US,Massachusetts,2020-04-17,38656,20638,3583,5798,1666,752
North America,US,Massachusetts,2020-04-18,40735,21354,3722,6110,1785,778
North America,US,Massachusetts,2020-04-19,42822,22034,3855,6423,1908,802
North America,US,Massachusetts,2020-04-20,44911,22673,3983,6737,2033,825
North America,US,Massachusetts,2020-04-21,46996,23268,4104,7049,2162,845
North America,US,Massachusetts,2020-04-22,49073,23818,4218,7361,2293,865
North America,US,Massachusetts,2020-04-23,51137,24321,4325,7671,2426,882
North America,US,Massachusetts,2020-04-24,53184,24777,4425,7978,2561,898
North America,US,Massachusetts,2020-04-25,55211,25185,4518,8282,2698,912
North America,US,Massachusetts,2020-04-26,57211,25541,4602,8582,2836,924
North America,US,Massachusetts,2020-04-27,59181,25846,4677,8877,2975,934
North America,US,Massachusetts,2020-04-28,61121,26104,4745,9168,3116,942
North America,US,Massachusetts,2020-04-29,63028,26314,4805,9454,3256,949
North America,US,Massachusetts,2020-04-30,64899,26477,4858,9735,3397,954
North America,US,Massachusetts,2020-05-01,66730,26592,4902,10010,3538,957
North America,US,Massachusetts,2020-05-02,68517,26658,4937,10278,3679,958
North America,US,Massachusetts,2020-05-03,70254,26671,4964,10538,3819,958
North America,US,Massachusetts,2020-05-04,71940,26634,4982,10791,3958,955
North America,US,Massachusetts,2020-05-05,73578,26553,4992,11037,4097,951
North America,US,Massachusetts,2020-05-06,75171,26433,4995,11276,4234,946
North America,US,Massachusetts,2020-05-07,76717,26278,4991,11508,4370,939
North America,US,Massachusetts,2020-05-08,78216,26087,4980,11732,4505,931
North America,US,Massachusetts,2020-05-09,79663,25860,4963,11950,4638,922
North America,US,Massachusetts,2020-05-10,81055,25592,4938,12158,4769,911
North America,US,Massachusetts,2020-05-11,82391,25287,4906,12359,4897,899
North America,US,Massachusetts,2020-05-12,83677,24952,4868,12551,5024,886
North America,US,Massachusetts,2020-05-13,84915,24593,4825,12737,5149,872
North America,US,Massachusetts,2020-05-14,86106,24212,4777,12916,5270,857
North America,US,Massachusetts,2020-05-15,87250,23811,4725,13087,5390,842
North America,US,Massachusetts,2020-05-16,88345,23388,4668,13252,5507,826
North America,US,Massachusetts,2020-05-17,89388,22941,4606,13408,5621,809
North America,US,Massachusetts,2020-05-18,90381,22474,4539,13557,5733,791
North America,US,Massachusetts,2020-05-19,91329,21992,4469,13699,5841,773
North America,US,Massachusetts,2020-05-20,92235,21499,4396,13835,5947,755
North America,US,Massachusetts,2020-05-21,93100,20999,4321,13965,6050,736
North America,US,Massachusetts,2020-05-22,93925,20493,4243,14089,6151,717
North America,US,Massachusetts,2020-05-23,94709,19979,4163,14206,6248,698
North America,US,Massachusetts,2020-05-24,95451,19457,4080,14318,6342,678
North America,US,Massachusetts,2020-05-25,96151,18926,3995,14423,6434,659
North America,US,Massachusetts,2020-05-26,96814,18393,3909,14522,6523,639
North America,US,Massachusetts,2020-05-27,97444,17861,3821,14617,6609,619
North America,US,Massachusetts,2020-05-28,98041,17332,3733,14706,6692,600
North America,US,Massachusetts,2020-05-29,98607,16806,3645,14791,6772,581
North America,US,Massachusetts,2020-05-30,99143,16284,3556,14871,6849,562
North America,US,Massachusetts,2020-05-31,99647,15765,3467,14947,6924,543
North America,US,Massachusetts,2020-06-01,100120,15246,3377,15018,6996,524
North America,US,Massachusetts,2020-06-02,100564,14734,3287,15085,7065,505
North America,US,Massachusetts,2020-06-03,100983,14228,3197,15147,7132,487
