Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Nevada,2020-03-21,171,147,23,24,5,6
North America,US,Nevada,2020-03-22,183,147,23,26,7,6
North America,US,Nevada,2020-03-23,196,149,24,28,8,6
North America,US,Nevada,2020-03-24,211,154,25,30,9,6
North America,US,Nevada,2020-03-25,228,160,26,32,10,6
North America,US,Nevada,2020-03-26,249,169,28,36,11,7
North America,US,Nevada,2020-03-27,273,181,30,39,12,7
North America,US,Nevada,2020-03-28,301,196,32,43,13,8
North America,US,Nevada,2020-03-29,333,214,36,48,14,8
North America,US,Nevada,2020-03-30,370,235,39,54,15,9
North America,US,Nevada,2020-03-31,412,259,43,60,17,10
North America,US,Nevada,2020-04-01,459,287,48,67,18,11
North America,US,Nevada,2020-04-02,512,319,53,75,20,12
North America,US,Nevada,2020-04-03,571,354,59,84,22,14
North America,US,Nevada,2020-04-04,637,394,66,94,24,15
North America,US,Nevada,2020-04-05,710,437,74,105,27,17
North America,US,Nevada,2020-04-06,791,485,82,117,30,19
North America,US,Nevada,2020-04-07,878,537,90,130,33,21
North America,US,Nevada,2020-04-08,974,592,100,144,36,23
North America,US,Nevada,2020-04-09,1077,652,110,160,40,25
North America,US,Nevada,2020-04-10,1189,715,121,177,44,28
North America,US,Nevada,2020-04-11,1309,782,132,195,49,31
North America,US,Nevada,2020-04-12,1437,853,145,214,53,33
North America,US,Nevada,2020-04-13,1573,926,157,234,58,36
North America,US,Nevada,2020-04-14,1718,1003,171,256,64,39
North America,US,Nevada,2020-04-15,1870,1083,185,279,69,42
North America,US,Nevada,2020-04-16,2030,1164,199,303,76,46
North America,US,Nevada,2020-04-17,2199,1248,214,328,82,49
North America,US,Nevada,2020-04-18,2374,1334,229,354,88,52
North America,US,Nevada,2020-04-19,2557,1421,245,382,95,56
North America,US,Nevada,2020-04-20,2747,1508,260,410,103,59
North America,US,Nevada,2020-04-21,2943,1597,276,440,110,63
North America,US,Nevada,2020-04-22,3145,1685,293,470,118,67
North America,US,Nevada,2020-04-23,3353,1773,309,501,126,70
North America,US,Nevada,2020-04-24,3567,1861,325,533,134,74
North America,US,Nevada,2020-04-25,3785,1947,341,566,142,77
North America,US,Nevada,2020-04-26,4007,2032,357,599,151,81
North America,US,Nevada,2020-04-27,4233,2115,373,633,160,84
North America,US,Nevada,2020-04-28,4462,2196,389,667,169,87
North America,US,Nevada,2020-04-29,4694,2274,404,702,178,90
North America,US,Nevada,2020-04-30,4928,2349,419,737,187,94
North America,US,Nevada,2020-05-01,5163,2421,433,773,196,97
North America,US,Nevada,2020-05-02,5400,2490,447,808,205,99
North America,US,Nevada,2020-05-03,5638,2555,460,844,215,102
North America,US,Nevada,2020-05-04,5875,2616,473,879,224,105
North America,US,Nevada,2020-05-05,6112,2673,485,915,233,107
North America,US,Nevada,2020-05-06,6349,2726,497,951,243,109
North America,US,Nevada,2020-05-07,6584,2774,508,986,252,111
North America,US,Nevada,2020-05-08,6818,2817,518,1021,261,113
North America,US,Nevada,2020-05-09,7049,2856,527,1056,270,115
North America,US,Nevada,2020-05-10,7278,2890,536,1090,279,117
North America,US,Nevada,2020-05-11,7504,2920,543,1124,288,118
North America,US,Nevada,2020-05-12,7727,2944,550,1157,297,119
North America,US,Nevada,2020-05-13,7946,2964,556,1190,306,120
North America,US,Nevada,2020-05-14,8162,2979,562,1222,314,121
North America,US,Nevada,2020-05-15,8373,2990,566,1254,322,121
North America,US,Nevada,2020-05-16,8581,2996,570,1285,331,122
North America,US,Nevada,2020-05-17,8783,2997,573,1316,339,122
North America,US,Nevada,2020-05-18,8982,2994,575,1345,347,122
North America,US,Nevada,2020-05-19,9175,2987,576,1374,354,122
North America,US,Nevada,2020-05-20,9363,2975,577,1403,362,122
North America,US,Nevada,2020-05-21,9547,2960,577,1430,369,121
North America,US,Nevada,2020-05-22,9725,2941,576,1457,376,121
North America,US,Nevada,2020-05-23,9898,2918,574,1483,383,120
North America,US,Nevada,2020-05-24,10065,2892,572,1508,389,119
North America,US,Nevada,2020-05-25,10228,2862,569,1532,396,118
North America,US,Nevada,2020-05-26,10384,2829,566,1556,402,117
North America,US,Nevada,2020-05-27,10536,2794,562,1579,408,115
North America,US,Nevada,2020-05-28,10682,2755,557,1601,414,114
North America,US,Nevada,2020-05-29,10823,2715,552,1622,419,112
North America,US,Nevada,2020-05-30,10959,2672,546,1642,425,111
North America,US,Nevada,2020-05-31,11089,2627,540,1662,430,109
North America,US,Nevada,2020-06-01,11214,2580,533,1680,435,107
North America,US,Nevada,2020-06-02,11335,2531,526,1698,439,106
North America,US,Nevada,2020-06-03,11450,2481,519,1716,444,104
North America,US,Nevada,2020-06-04,11561,2429,511,1732,448,102
North America,US,Nevada,2020-06-05,11667,2377,503,1748,452,100
North America,US,Nevada,2020-06-06,11768,2323,494,1763,456,97
North America,US,Nevada,2020-06-07,11864,2268,486,1778,460,95
North America,US,Nevada,2020-06-08,11956,2213,477,1792,464,93
North America,US,Nevada,2020-06-09,12044,2158,468,1805,467,91
North America,US,Nevada,2020-06-10,12128,2102,458,1817,471,89
North America,US,Nevada,2020-06-11,12208,2046,449,1829,474,87
North America,US,Nevada,2020-06-12,12284,1989,439,1841,477,84
North America,US,Nevada,2020-06-13,12356,1933,430,1852,479,82
North America,US,Nevada,2020-06-14,12425,1877,420,1862,482,80
North America,US,Nevada,2020-06-15,12490,1821,410,1872,485,78
North America,US,Nevada,2020-06-16,12551,1766,400,1881,487,75
North America,US,Nevada,2020-06-17,12610,1711,391,1890,489,73
North America,US,Nevada,2020-06-18,12665,1657,381,1898,491,71
North America,US,Nevada,2020-06-19,12717,1603,371,1906,493,69
North America,US,Nevada,2020-06-20,12767,1550,361,1913,495,67
North America,US,Nevada,2020-06-21,12814,1498,352,1920,497,64
North America,US,Nevada,2020-06-22,12858,1446,342,1927,499,62
North America,US,Nevada,2020-06-23,12899,1396,332,1933,500,60
North America,US,Nevada,2020-06-24,12939,1347,323,1939,502,58
North America,US,Nevada,2020-06-25,12976,1298,314,1945,503,56
North America,US,Nevada,2020-06-26,13011,1251,304,1950,505,54
North America,US,Nevada,2020-06-27,13043,1204,295,1955,506,52
North America,US,Nevada,2020-06-28,13074,1159,286,1959,507,50
North America,US,Nevada,2020-06-29,13103,1115,277,1964,508,49
North America,US,Nevada,2020-06-30,13130,1072,269,1968,509,47
North America,US,Nevada,2020-07-01,13156,1030,260,1972,510,45
North America,US,Nevada,2020-07-02,13180,989,252,1975,511,43
North America,US,Nevada,2020-07-03,13203,949,244,1979,512,42
North America,US,Nevada,2020-07-04,13224,911,236,1982,513,40
North America,US,Nevada,2020-07-05,13243,873,228,1985,513,39
North America,US,Nevada,2020-07-06,13262,837,220,1988,514,37
North America,US,Nevada,2020-07-07,13279,802,213,1990,515,35
North America,US,Nevada,2020-07-08,13296,768,205,1993,515,34
North America,US,Nevada,2020-07-09,13311,735,198,1995,516,33
North America,US,Nevada,2020-07-10,13325,704,191,1997,517,31
North America,US,Nevada,2020-07-11,13338,673,185,1999,517,30
North America,US,Nevada,2020-07-12,13350,644,178,2001,517,29
North America,US,Nevada,2020-07-13,13362,615,172,2002,518,27
North America,US,Nevada,2020-07-14,13373,588,165,2004,518,26
North America,US,Nevada,2020-07-15,13383,561,159,2006,519,25
North America,US,Nevada,2020-07-16,13392,536,153,2007,519,24
North America,US,Nevada,2020-07-17,13401,512,148,2008,519,23
North America,US,Nevada,2020-07-18,13409,488,142,2010,520,22
North America,US,Nevada,2020-07-19,13416,466,137,2011,520,21
North America,US,Nevada,2020-07-20,13423,444,132,2012,520,20
North America,US,Nevada,2020-07-21,13430,423,127,2013,520,19
North America,US,Nevada,2020-07-22,13436,403,122,2014,521,18
North America,US,Nevada,2020-07-23,13441,384,117,2014,521,17
North America,US,Nevada,2020-07-24,13447,366,112,2015,521,17
North America,US,Nevada,2020-07-25,13451,348,108,2016,521,16
North America,US,Nevada,2020-07-26,13456,332,104,2017,521,15
North America,US,Nevada,2020-07-27,13460,316,100,2017,521,14
North America,US,Nevada,2020-07-28,13464,300,96,2018,522,14
North America,US,Nevada,2020-07-29,13468,286,92,2018,522,13
North America,US,Nevada,2020-07-30,13471,272,88,2019,522,12
North America,US,Nevada,2020-07-31,13474,258,85,2019,522,12
North America,US,Nevada,2020-08-01,13477,245,81,2020,522,11
North America,US,New Hampshire,2020-03-23,101,95,14,14,1,4
North America,US,New Hampshire,2020-03-24,107,95,15,15,1,4
North America,US,New Hampshire,2020-03-25,119,100,16,17,2,4
North America,US,New Hampshire,2020-03-26,134,108,17,19,2,4
North America,US,New Hampshire,2020-03-27,152,119,19,22,2,5
North America,US,New Hampshire,2020-03-28,173,132,21,25,3,5
North America,US,New Hampshire,2020-03-29,197,148,24,29,3,6
North America,US,New Hampshire,2020-03-30,225,165,27,33,4,6
North America,US,New Hampshire,2020-03-31,255,185,30,37,5,7
North America,US,New Hampshire,2020-04-01,290,206,34,43,5,8
North America,US,New Hampshire,2020-04-02,327,230,38,48,6,9
North America,US,New Hampshire,2020-04-03,369,256,42,54,7,10
North America,US,New Hampshire,2020-04-04,414,284,47,61,8,11
North America,US,New Hampshire,2020-04-05,464,314,52,69,9,12
North America,US,New Hampshire,2020-04-06,517,346,57,77,11,13
North America,US,New Hampshire,2020-04-07,575,380,63,85,12,15
North America,US,New Hampshire,2020-04-08,636,416,69,94,13,16
North America,US,New Hampshire,2020-04-09,701,454,76,104,15,18
North America,US,New Hampshire,2020-04-10,770,492,82,115,17,19
North America,US,New Hampshire,2020-04-11,844,533,89,126,19,21
North America,US,New Hampshire,2020-04-12,921,574,97,137,21,22
North America,US,New Hampshire,2020-04-13,1002,617,104,149,23,24
North America,US,New Hampshire,2020-04-14,1086,660,112,162,26,26
North America,US,New Hampshire,2020-04-15,1173,704,119,175,28,28
North America,US,New Hampshire,2020-04-16,1263,747,127,189,31,29
North America,US,New Hampshire,2020-04-17,1357,791,135,203,34,31
North America,US,New Hampshire,2020-04-18,1453,835,143,217,37,33
North America,US,New Hampshire,2020-04-19,1551,879,151,232,41,35
North America,US,New Hampshire,2020-04-20,1652,921,159,247,44,36
North America,US,New Hampshire,2020-04-21,1753,963,167,262,48,38
North America,US,New Hampshire,2020-04-22,1857,1003,174,278,52,40
North America,US,New Hampshire,2020-04-23,1962,1043,182,293,56,41
North America,US,New Hampshire,2020-04-24,2067,1080,189,309,60,43
North America,US,New Hampshire,2020-04-25,2174,1117,196,325,65,44
North America,US,New Hampshire,2020-04-26,2281,1151,203,341,69,46
North America,US,New Hampshire,2020-04-27,2387,1183,209,357,74,47
North America,US,New Hampshire,2020-04-28,2494,1213,215,373,79,48
North America,US,New Hampshire,2020-04-29,2600,1240,221,389,83,49
North America,US,New Hampshire,2020-04-30,2705,1266,226,405,89,50
North America,US,New Hampshire,2020-05-01,2810,1289,231,421,94,51
North America,US,New Hampshire,2020-05-02,2913,1309,236,436,99,52
North America,US,New Hampshire,2020-05-03,3016,1327,240,451,104,53
North America,US,New Hampshire,2020-05-04,3116,1343,244,467,110,54
North America,US,New Hampshire,2020-05-05,3215,1356,248,481,115,54
North America,US,New Hampshire,2020-05-06,3313,1366,251,496,121,55
North America,US,New Hampshire,2020-05-07,3408,1374,253,510,127,55
North America,US,New Hampshire,2020-05-08,3501,1380,255,524,132,56
North America,US,New Hampshire,2020-05-09,3592,1382,257,538,138,56
North America,US,New Hampshire,2020-05-10,3680,1383,258,551,144,56
North America,US,New Hampshire,2020-05-11,3766,1381,259,564,150,56
North America,US,New Hampshire,2020-05-12,3850,1377,260,577,155,56
North America,US,New Hampshire,2020-05-13,3932,1371,260,589,161,56
North America,US,New Hampshire,2020-05-14,4011,1363,260,601,167,55
North America,US,New Hampshire,2020-05-15,4087,1353,259,612,173,55
North America,US,New Hampshire,2020-05-16,4160,1340,258,623,178,55
North America,US,New Hampshire,2020-05-17,4231,1326,257,634,184,54
North America,US,New Hampshire,2020-05-18,4299,1311,255,644,190,54
North America,US,New Hampshire,2020-05-19,4365,1294,253,654,195,53
North America,US,New Hampshire,2020-05-20,4428,1276,251,663,201,52
North America,US,New Hampshire,2020-05-21,4488,1256,248,672,207,52
North America,US,New Hampshire,2020-05-22,4546,1235,246,681,212,51
North America,US,New Hampshire,2020-05-23,4602,1213,243,689,217,50
North America,US,New Hampshire,2020-05-24,4655,1190,239,697,223,49
North America,US,New Hampshire,2020-05-25,4705,1166,236,705,228,48
North America,US,New Hampshire,2020-05-26,4754,1142,232,712,233,47
North America,US,New Hampshire,2020-05-27,4800,1117,229,719,238,46
North America,US,New Hampshire,2020-05-28,4844,1091,225,726,243,45
North America,US,New Hampshire,2020-05-29,4886,1064,220,732,248,44
North America,US,New Hampshire,2020-05-30,4925,1037,216,738,253,43
North America,US,New Hampshire,2020-05-31,4963,1010,212,743,257,42
North America,US,New Hampshire,2020-06-01,4998,983,208,749,262,41
North America,US,New Hampshire,2020-06-02,5032,956,203,754,266,40
North America,US,New Hampshire,2020-06-03,5064,929,199,759,271,39
North America,US,New Hampshire,2020-06-04,5095,902,194,763,275,38
North America,US,New Hampshire,2020-06-05,5123,874,189,768,279,37
North America,US,New Hampshire,2020-06-06,5150,847,185,772,283,36
North America,US,New Hampshire,2020-06-07,5175,820,180,775,287,35
North America,US,New Hampshire,2020-06-08,5199,794,175,779,291,34
North America,US,New Hampshire,2020-06-09,5222,767,171,782,294,33
North America,US,New Hampshire,2020-06-10,5243,741,166,786,298,31
North America,US,New Hampshire,2020-06-11,5263,716,161,789,302,30
North America,US,New Hampshire,2020-06-12,5282,690,157,791,305,29
North America,US,New Hampshire,2020-06-13,5299,666,152,794,308,28
North America,US,New Hampshire,2020-06-14,5316,641,148,796,311,27
North America,US,New Hampshire,2020-06-15,5331,618,143,799,315,26
North America,US,New Hampshire,2020-06-16,5346,594,139,801,318,25
North America,US,New Hampshire,2020-06-17,5360,572,135,803,320,25
North America,US,New Hampshire,2020-06-18,5372,549,130,805,323,24
North America,US,New Hampshire,2020-06-19,5384,528,126,807,326,23
North America,US,New Hampshire,2020-06-20,5395,507,122,808,329,22
North America,US,New Hampshire,2020-06-21,5406,486,118,810,331,21
North America,US,New Hampshire,2020-06-22,5415,466,114,811,334,20
North America,US,New Hampshire,2020-06-23,5424,447,110,813,336,19
North America,US,New Hampshire,2020-06-24,5433,428,107,814,338,19
North America,US,New Hampshire,2020-06-25,5441,410,103,815,340,18
North America,US,New Hampshire,2020-06-26,5448,393,99,816,342,17
North America,US,New Hampshire,2020-06-27,5455,376,96,817,344,16
North America,US,New Hampshire,2020-06-28,5461,359,92,818,346,16
North America,US,New Hampshire,2020-06-29,5467,344,89,819,348,15
North America,US,New Hampshire,2020-06-30,5472,328,86,820,350,14
North America,US,New Hampshire,2020-07-01,5477,314,83,821,352,14
North America,US,New Hampshire,2020-07-02,5482,300,80,821,353,13
North America,US,New Hampshire,2020-07-03,5486,286,77,822,355,13
North America,US,New Hampshire,2020-07-04,5490,273,74,823,357,12
North America,US,New Hampshire,2020-07-05,5494,260,71,823,358,12
North America,US,New Hampshire,2020-07-06,5498,248,68,824,359,11
North America,US,New Hampshire,2020-07-07,5501,237,66,824,361,11
North America,US,New Hampshire,2020-07-08,5504,225,63,825,362,10
North America,US,New Hampshire,2020-07-09,5507,215,61,825,363,10
North America,US,New Hampshire,2020-07-10,5509,204,58,825,365,9
North America,US,New Hampshire,2020-07-11,5511,195,56,826,366,9
North America,US,New Hampshire,2020-07-12,5514,185,54,826,367,8
North America,US,New Hampshire,2020-07-13,5516,176,52,826,368,8
North America,US,New Hampshire,2020-07-14,5517,168,49,827,369,8
North America,US,New Hampshire,2020-07-15,5519,160,47,827,370,7
North America,US,New Hampshire,2020-07-16,5521,152,46,827,371,7
North America,US,New Hampshire,2020-07-17,5522,144,44,827,372,6
North America,US,New Hampshire,2020-07-18,5524,137,42,828,372,6
North America,US,New Hampshire,2020-07-19,5525,130,40,828,373,6
North America,US,New Hampshire,2020-07-20,5526,124,39,828,374,6
North America,US,New Hampshire,2020-07-21,5527,117,37,828,375,5
North America,US,New Hampshire,2020-07-22,5528,112,35,828,375,5
North America,US,New Hampshire,2020-07-23,5529,106,34,828,376,5
North America,US,New Hampshire,2020-07-24,5530,101,33,829,377,5
North America,US,New Hampshire,2020-07-25,5530,95,31,829,377,4
North America,US,New Hampshire,2020-07-26,5531,91,30,829,378,4
North America,US,New Hampshire,2020-07-27,5532,86,29,829,378,4
North America,US,New Hampshire,2020-07-28,5532,81,27,829,379,4
North America,US,New Hampshire,2020-07-29,5533,77,26,829,380,4
North America,US,New Hampshire,2020-07-30,5533,73,25,829,380,3
North America,US,New Hampshire,2020-07-31,5534,70,24,829,380,3
North America,US,New Hampshire,2020-08-01,5534,66,23,829,381,3
North America,US,New Jersey,2020-03-16,176,164,25,25,2,6
North America,US,New Jersey,2020-03-17,454,421,64,66,5,16
North America,US,New Jersey,2020-03-18,719,649,99,106,11,25
North America,US,New Jersey,2020-03-19,1016,892,138,151,20,34
North America,US,New Jersey,2020-03-20,1400,1204,187,208,31,46
North America,US,New Jersey,2020-03-21,1922,1628,254,286,46,62
North America,US,New Jersey,2020-03-22,2596,2171,340,388,67,83
North America,US,New Jersey,2020-03-23,3425,2827,444,512,93,108
North America,US,New Jersey,2020-03-24,4408,3588,565,659,126,137
North America,US,New Jersey,2020-03-25,5548,4449,704,830,167,170
North America,US,New Jersey,2020-03-26,6851,5412,859,1026,217,207
North America,US,New Jersey,2020-03-27,8327,6476,1032,1247,277,248
North America,US,New Jersey,2020-03-28,9980,7642,1222,1495,347,293
North America,US,New Jersey,2020-03-29,11820,8911,1430,1771,428,343
North America,US,New Jersey,2020-03-30,13846,10276,1655,2075,521,396
North America,US,New Jersey,2020-03-31,16055,11725,1896,2406,626,452
North America,US,New Jersey,2020-04-01,18447,13256,2151,2765,744,512
North America,US,New Jersey,2020-04-02,21028,14868,2422,3152,876,575
North America,US,New Jersey,2020-04-03,23793,16553,2707,3567,1021,640
North America,US,New Jersey,2020-04-04,26727,18289,3002,4007,1179,709
North America,US,New Jersey,2020-04-05,29816,20060,3305,4471,1352,778
North America,US,New Jersey,2020-04-06,33053,21856,3615,4956,1539,849
North America,US,New Jersey,2020-04-07,36432,23674,3931,5463,1739,921
North America,US,New Jersey,2020-04-08,39939,25495,4251,5989,1953,993
North America,US,New Jersey,2020-04-09,43553,27300,4570,6531,2180,1065
North America,US,New Jersey,2020-04-10,47256,29073,4888,7087,2419,1136
North America,US,New Jersey,2020-04-11,51033,30801,5200,7653,2669,1205
North America,US,New Jersey,2020-04-12,54874,32478,5508,8229,2931,1272
North America,US,New Jersey,2020-04-13,58764,34094,5807,8813,3203,1338
North America,US,New Jersey,2020-04-14,62683,35633,6097,9401,3484,1400
North America,US,New Jersey,2020-04-15,66617,37086,6375,9991,3773,1460
North America,US,New Jersey,2020-04-16,70549,38445,6640,10581,4069,1515
North America,US,New Jersey,2020-04-17,74467,39703,6890,11168,4372,1567
North America,US,New Jersey,2020-04-18,78358,40853,7124,11752,4679,1615
North America,US,New Jersey,2020-04-19,82208,41891,7342,12329,4991,1659
North America,US,New Jersey,2020-04-20,86004,42809,7541,12899,5306,1698
North America,US,New Jersey,2020-04-21,89738,43609,7722,13459,5623,1733
North America,US,New Jersey,2020-04-22,93405,44295,7885,14009,5941,1763
North America,US,New Jersey,2020-04-23,96996,44866,8030,14548,6259,1789
North America,US,New Jersey,2020-04-24,100502,45321,8156,15073,6575,1811
North America,US,New Jersey,2020-04-25,103910,45654,8262,15585,6890,1827
North America,US,New Jersey,2020-04-26,107213,45863,8348,16080,7203,1839
North America,US,New Jersey,2020-04-27,110412,45961,8415,16560,7512,1846
North America,US,New Jersey,2020-04-28,113509,45957,8464,17025,7817,1849
North America,US,New Jersey,2020-04-29,116502,45858,8496,17474,8117,1849
North America,US,New Jersey,2020-04-30,119388,45663,8512,17906,8412,1845
North America,US,New Jersey,2020-05-01,122158,45372,8511,18322,8700,1836
North America,US,New Jersey,2020-05-02,124804,44982,8491,18719,8982,1824
North America,US,New Jersey,2020-05-03,127335,44507,8456,19098,9258,1809
North America,US,New Jersey,2020-05-04,129758,43961,8408,19462,9526,1790
North America,US,New Jersey,2020-05-05,132077,43354,8347,19810,9786,1769
North America,US,New Jersey,2020-05-06,134293,42690,8275,20142,10038,1745
North America,US,New Jersey,2020-05-07,136403,41971,8191,20459,10283,1719
North America,US,New Jersey,2020-05-08,138400,41190,8095,20758,10519,1691
North America,US,New Jersey,2020-05-09,140282,40351,7987,21041,10747,1660
North America,US,New Jersey,2020-05-10,142065,39470,7870,21308,10967,1627
North America,US,New Jersey,2020-05-11,143756,38560,7745,21562,11178,1593
North America,US,New Jersey,2020-05-12,145359,37628,7614,21802,11381,1558
North America,US,New Jersey,2020-05-13,146877,36676,7477,22030,11576,1522
North America,US,New Jersey,2020-05-14,148306,35704,7334,22244,11762,1485
North America,US,New Jersey,2020-05-15,149644,34706,7185,22445,11940,1447
North America,US,New Jersey,2020-05-16,150897,33691,7030,22633,12110,1408
North America,US,New Jersey,2020-05-17,152075,32671,6872,22809,12273,1368
North America,US,New Jersey,2020-05-18,153183,31651,6711,22976,12428,1328
North America,US,New Jersey,2020-05-19,154225,30635,6549,23132,12575,1289
North America,US,New Jersey,2020-05-20,155202,29624,6386,23279,12714,1249
North America,US,New Jersey,2020-05-21,156114,28617,6220,23415,12847,1209
North America,US,New Jersey,2020-05-22,156962,27612,6053,23542,12973,1170
North America,US,New Jersey,2020-05-23,157752,26618,5886,23661,13092,1130
North America,US,New Jersey,2020-05-24,158490,25639,5720,23772,13205,1091
North America,US,New Jersey,2020-05-25,159180,24677,5554,23875,13312,1053
North America,US,New Jersey,2020-05-26,159825,23735,5389,23972,13413,1015
North America,US,New Jersey,2020-05-27,160424,22811,5226,24062,13508,978
North America,US,New Jersey,2020-05-28,160979,21903,5064,24145,13597,941
North America,US,New Jersey,2020-05-29,161493,21014,4904,24222,13682,905
North America,US,New Jersey,2020-05-30,161969,20147,4746,24294,13761,870
North America,US,New Jersey,2020-05-31,162412,19304,4591,24360,13836,836
North America,US,New Jersey,2020-06-01,162824,18486,4438,24422,13906,802
North America,US,New Jersey,2020-06-02,163207,17692,4288,24479,13972,770
North America,US,New Jersey,2020-06-03,163561,16922,4142,24532,14033,738
North America,US,New Jersey,2020-06-04,163886,16174,3998,24581,14091,707
North America,US,New Jersey,2020-06-05,164185,15449,3857,24626,14145,677
North America,US,New Jersey,2020-06-06,164462,14748,3719,24668,14196,648
North America,US,New Jersey,2020-06-07,164718,14073,3585,24706,14243,620
North America,US,New Jersey,2020-06-08,164955,13423,3454,24741,14288,592
North America,US,New Jersey,2020-06-09,165175,12797,3327,24774,14329,566
North America,US,New Jersey,2020-06-10,165376,12195,3203,24805,14368,541
North America,US,New Jersey,2020-06-11,165561,11614,3083,24832,14404,516
North America,US,New Jersey,2020-06-12,165730,11056,2966,24858,14437,493
North America,US,New Jersey,2020-06-13,165886,10520,2852,24881,14468,470
North America,US,New Jersey,2020-06-14,166029,10006,2742,24903,14497,448
North America,US,New Jersey,2020-06-15,166162,9515,2635,24922,14524,427
North America,US,New Jersey,2020-06-16,166284,9044,2532,24941,14550,407
North America,US,New Jersey,2020-06-17,166396,8594,2432,24958,14573,388
North America,US,New Jersey,2020-06-18,166497,8163,2336,24973,14595,369
North America,US,New Jersey,2020-06-19,166591,7750,2242,24987,14615,351
North America,US,New Jersey,2020-06-20,166676,7356,2152,25000,14633,334
North America,US,New Jersey,2020-06-21,166754,6980,2065,25011,14651,318
North America,US,New Jersey,2020-06-22,166826,6622,1981,25022,14667,302
North America,US,New Jersey,2020-06-23,166892,6280,1900,25032,14682,287
North America,US,New Jersey,2020-06-24,166953,5955,1822,25041,14695,273
North America,US,New Jersey,2020-06-25,167008,5645,1747,25049,14708,259
North America,US,New Jersey,2020-06-26,167058,5349,1674,25057,14720,246
North America,US,New Jersey,2020-06-27,167103,5068,1604,25064,14731,234
North America,US,New Jersey,2020-06-28,167145,4800,1537,25070,14741,222
North America,US,New Jersey,2020-06-29,167183,4546,1473,25076,14750,210
North America,US,New Jersey,2020-06-30,167218,4305,1411,25081,14759,200
North America,US,New Jersey,2020-07-01,167250,4075,1351,25086,14767,189
North America,US,New Jersey,2020-07-02,167279,3857,1294,25090,14774,179
North America,US,New Jersey,2020-07-03,167306,3650,1238,25094,14781,170
North America,US,New Jersey,2020-07-04,167330,3454,1186,25098,14787,161
North America,US,New Jersey,2020-07-05,167351,3268,1135,25101,14793,153
North America,US,New Jersey,2020-07-06,167371,3091,1086,25104,14798,145
North America,US,New Jersey,2020-07-07,167390,2924,1039,25107,14803,137
North America,US,New Jersey,2020-07-08,167406,2765,994,25109,14807,130
North America,US,New Jersey,2020-07-09,167421,2615,951,25111,14811,123
North America,US,New Jersey,2020-07-10,167435,2472,910,25113,14815,117
North America,US,New Jersey,2020-07-11,167447,2337,870,25115,14819,110
North America,US,New Jersey,2020-07-12,167458,2209,833,25117,14822,104
North America,US,New Jersey,2020-07-13,167468,2088,796,25118,14825,99
North America,US,New Jersey,2020-07-14,167478,1974,761,25120,14828,94
North America,US,New Jersey,2020-07-15,167486,1866,728,25121,14830,88
North America,US,New Jersey,2020-07-16,167494,1763,696,25122,14832,84
North America,US,New Jersey,2020-07-17,167501,1666,666,25123,14834,79
North America,US,New Jersey,2020-07-18,167507,1575,636,25124,14836,75
North America,US,New Jersey,2020-07-19,167513,1488,608,25125,14838,71
North America,US,New Jersey,2020-07-20,167518,1406,581,25126,14840,67
North America,US,New Jersey,2020-07-21,167522,1328,556,25127,14841,63
North America,US,New Jersey,2020-07-22,167527,1255,531,25127,14843,60
North America,US,New Jersey,2020-07-23,167531,1186,508,25128,14844,57
North America,US,New Jersey,2020-07-24,167534,1121,485,25128,14845,53
North America,US,New Jersey,2020-07-25,167537,1059,464,25129,14846,51
North America,US,New Jersey,2020-07-26,167540,1000,443,25129,14847,48
North America,US,New Jersey,2020-07-27,167542,945,423,25130,14848,45
North America,US,New Jersey,2020-07-28,167545,893,404,25130,14849,43
North America,US,New Jersey,2020-07-29,167547,844,386,25130,14849,40
North America,US,New Jersey,2020-07-30,167549,797,369,25131,14850,38
North America,US,New Jersey,2020-07-31,167551,754,353,25131,14851,36
North America,US,New Jersey,2020-08-01,167552,712,337,25131,14851,34
North America,US,New Mexico,2020-03-25,113,107,16,16,1,4
North America,US,New Mexico,2020-03-26,117,103,16,17,2,4
North America,US,New Mexico,2020-03-27,122,101,16,17,3,4
North America,US,New Mexico,2020-03-28,128,100,16,18,4,4
North America,US,New Mexico,2020-03-29,135,100,16,19,5,4
North America,US,New Mexico,2020-03-30,145,102,17,21,5,4
North America,US,New Mexico,2020-03-31,156,106,17,22,6,4
North America,US,New Mexico,2020-04-01,169,112,18,24,7,4
North America,US,New Mexico,2020-04-02,185,119,20,27,8,5
North America,US,New Mexico,2020-04-03,203,129,22,30,8,5
North America,US,New Mexico,2020-04-04,225,142,24,33,9,6
North America,US,New Mexico,2020-04-05,250,157,26,37,10,6
North America,US,New Mexico,2020-04-06,279,174,29,41,11,7
North America,US,New Mexico,2020-04-07,312,195,33,46,12,8
North America,US,New Mexico,2020-04-08,350,218,37,52,13,9
North America,US,New Mexico,2020-04-09,393,245,41,58,15,10
North America,US,New Mexico,2020-04-10,441,275,46,65,17,11
North America,US,New Mexico,2020-04-11,495,308,52,73,18,12
North America,US,New Mexico,2020-04-12,555,345,58,82,20,13
North America,US,New Mexico,2020-04-13,621,386,65,92,23,15
North America,US,New Mexico,2020-04-14,694,431,72,103,25,17
North America,US,New Mexico,2020-04-15,773,478,80,115,28,19
North America,US,New Mexico,2020-04-16,860,530,89,128,31,21
