Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Nebraska,2020-04-13,868,605,99,128,8,22
North America,US,Nebraska,2020-04-14,987,683,113,146,9,25
North America,US,Nebraska,2020-04-15,1118,766,127,166,10,28
North America,US,Nebraska,2020-04-16,1261,856,142,187,11,31
North America,US,Nebraska,2020-04-17,1417,952,158,211,12,35
North America,US,Nebraska,2020-04-18,1584,1054,175,236,13,39
North America,US,Nebraska,2020-04-19,1764,1161,194,263,15,43
North America,US,Nebraska,2020-04-20,1955,1272,213,292,17,47
North America,US,Nebraska,2020-04-21,2159,1389,233,322,18,51
North America,US,Nebraska,2020-04-22,2375,1510,254,354,20,55
North America,US,Nebraska,2020-04-23,2604,1636,276,389,22,60
North America,US,Nebraska,2020-04-24,2845,1765,299,425,25,65
North America,US,Nebraska,2020-04-25,3097,1897,322,463,27,69
North America,US,Nebraska,2020-04-26,3359,2031,346,502,29,74
North America,US,Nebraska,2020-04-27,3633,2166,370,543,32,79
North America,US,Nebraska,2020-04-28,3916,2304,395,586,35,84
North America,US,Nebraska,2020-04-29,4210,2442,420,630,38,89
North America,US,Nebraska,2020-04-30,4512,2580,445,675,41,94
North America,US,Nebraska,2020-05-01,4823,2717,470,722,44,99
North America,US,Nebraska,2020-05-02,5140,2852,496,769,48,104
North America,US,Nebraska,2020-05-03,5464,2985,520,818,51,109
North America,US,Nebraska,2020-05-04,5795,3116,545,867,55,113
North America,US,Nebraska,2020-05-05,6131,3245,570,918,59,118
North America,US,Nebraska,2020-05-06,6472,3369,594,969,63,122
North America,US,Nebraska,2020-05-07,6816,3489,617,1021,67,127
North America,US,Nebraska,2020-05-08,7162,3604,640,1072,71,131
North America,US,Nebraska,2020-05-09,7510,3713,662,1125,76,135
North America,US,Nebraska,2020-05-10,7860,3816,683,1177,80,138
North America,US,Nebraska,2020-05-11,8210,3914,703,1230,84,142
North America,US,Nebraska,2020-05-12,8561,4006,722,1282,89,145
North America,US,Nebraska,2020-05-13,8910,4091,741,1335,93,148
North America,US,Nebraska,2020-05-14,9258,4170,758,1387,98,151
North America,US,Nebraska,2020-05-15,9603,4241,774,1439,103,153
North America,US,Nebraska,2020-05-16,9945,4304,789,1490,107,155
North America,US,Nebraska,2020-05-17,10284,4360,803,1541,112,157
North America,US,Nebraska,2020-05-18,10618,4408,815,1591,117,159
North America,US,Nebraska,2020-05-19,10948,4450,827,1640,122,160
North America,US,Nebraska,2020-05-20,11272,4483,837,1689,126,161
North America,US,Nebraska,2020-05-21,11591,4509,845,1737,131,162
North America,US,Nebraska,2020-05-22,11904,4528,853,1784,136,162
North America,US,Nebraska,2020-05-23,12211,4539,859,1830,141,162
North America,US,Nebraska,2020-05-24,12511,4544,864,1875,145,162
North America,US,Nebraska,2020-05-25,12805,4543,868,1919,150,162
North America,US,Nebraska,2020-05-26,13091,4534,870,1962,155,162
North America,US,Nebraska,2020-05-27,13370,4519,872,2004,159,161
North America,US,Nebraska,2020-05-28,13641,4497,872,2044,164,160
North America,US,Nebraska,2020-05-29,13903,4468,870,2084,168,159
North America,US,Nebraska,2020-05-30,14158,4434,868,2122,173,157
North America,US,Nebraska,2020-05-31,14405,4394,865,2159,177,156
North America,US,Nebraska,2020-06-01,14645,4350,861,2195,181,154
North America,US,Nebraska,2020-06-02,14877,4302,856,2230,185,152
North America,US,Nebraska,2020-06-03,15101,4249,850,2263,189,150
North America,US,Nebraska,2020-06-04,15316,4191,843,2296,193,148
North America,US,Nebraska,2020-06-05,15523,4128,835,2327,197,145
North America,US,Nebraska,2020-06-06,15722,4062,826,2356,201,143
North America,US,Nebraska,2020-06-07,15913,3993,817,2385,205,140
North America,US,Nebraska,2020-06-08,16098,3922,807,2413,208,137
North America,US,Nebraska,2020-06-09,16275,3848,796,2439,212,135
North America,US,Nebraska,2020-06-10,16445,3772,785,2465,215,132
North America,US,Nebraska,2020-06-11,16607,3693,773,2489,219,129
North America,US,Nebraska,2020-06-12,16762,3612,760,2512,222,126
North America,US,Nebraska,2020-06-13,16909,3529,748,2535,225,123
North America,US,Nebraska,2020-06-14,17050,3445,734,2556,228,120
North America,US,Nebraska,2020-06-15,17185,3360,721,2576,231,116
North America,US,Nebraska,2020-06-16,17314,3276,707,2595,234,113
North America,US,Nebraska,2020-06-17,17437,3191,693,2614,237,110
North America,US,Nebraska,2020-06-18,17554,3105,679,2631,239,107
North America,US,Nebraska,2020-06-19,17664,3018,664,2648,242,104
North America,US,Nebraska,2020-06-20,17769,2931,649,2664,244,101
North America,US,Nebraska,2020-06-21,17868,2845,634,2678,247,98
North America,US,Nebraska,2020-06-22,17963,2760,619,2693,249,94
North America,US,Nebraska,2020-06-23,18053,2675,604,2706,251,91
North America,US,Nebraska,2020-06-24,18138,2592,590,2719,253,88
North America,US,Nebraska,2020-06-25,18219,2509,575,2731,255,85
North America,US,Nebraska,2020-06-26,18294,2426,560,2742,257,82
North America,US,Nebraska,2020-06-27,18366,2345,545,2753,259,79
North America,US,Nebraska,2020-06-28,18433,2265,530,2763,261,77
North America,US,Nebraska,2020-06-29,18497,2186,515,2773,263,74
North America,US,Nebraska,2020-06-30,18557,2109,501,2782,264,71
North America,US,Nebraska,2020-07-01,18614,2034,486,2790,266,68
North America,US,Nebraska,2020-07-02,18668,1960,472,2798,267,66
North America,US,Nebraska,2020-07-03,18718,1888,458,2806,269,63
North America,US,Nebraska,2020-07-04,18765,1817,444,2813,270,61
North America,US,Nebraska,2020-07-05,18810,1747,431,2820,271,58
North America,US,Nebraska,2020-07-06,18851,1680,417,2826,273,56
North America,US,Nebraska,2020-07-07,18891,1614,404,2832,274,53
North America,US,Nebraska,2020-07-08,18928,1551,391,2837,275,51
North America,US,Nebraska,2020-07-09,18962,1489,379,2843,276,49
North America,US,Nebraska,2020-07-10,18995,1429,366,2847,277,47
North America,US,Nebraska,2020-07-11,19025,1370,354,2852,278,45
North America,US,Nebraska,2020-07-12,19053,1313,342,2856,279,43
North America,US,Nebraska,2020-07-13,19079,1258,330,2860,280,41
North America,US,Nebraska,2020-07-14,19104,1205,319,2864,281,39
North America,US,Nebraska,2020-07-15,19127,1154,308,2867,282,37
North America,US,Nebraska,2020-07-16,19149,1104,297,2871,282,36
North America,US,Nebraska,2020-07-17,19169,1056,287,2874,283,34
North America,US,Nebraska,2020-07-18,19188,1010,277,2876,284,32
North America,US,Nebraska,2020-07-19,19206,965,267,2879,284,31
North America,US,Nebraska,2020-07-20,19222,922,257,2882,285,29
North America,US,Nebraska,2020-07-21,19237,881,248,2884,285,28
North America,US,Nebraska,2020-07-22,19252,841,238,2886,286,27
North America,US,Nebraska,2020-07-23,19265,803,230,2888,287,25
North America,US,Nebraska,2020-07-24,19277,766,221,2890,287,24
North America,US,Nebraska,2020-07-25,19289,730,213,2892,287,23
North America,US,Nebraska,2020-07-26,19299,696,205,2893,288,22
North America,US,Nebraska,2020-07-27,19309,664,197,2895,288,21
North America,US,Nebraska,2020-07-28,19319,632,189,2896,289,20
North America,US,Nebraska,2020-07-29,19327,602,182,2897,289,19
North America,US,Nebraska,2020-07-30,19335,574,175,2898,289,18
North America,US,Nebraska,2020-07-31,19342,546,168,2900,290,17
North America,US,Nebraska,2020-08-01,19349,520,161,2901,290,16
North America,US,Nevada,2020-03-20,161,149,22,22,2,6
North America,US,Nevada,2020-03-21,171,147,22,24,5,5
North America,US,Nevada,2020-03-22,188,153,24,26,7,6
North America,US,Nevada,2020-03-23,212,165,26,30,8,6
North America,US,Nevada,2020-03-24,241,182,29,34,10,7
North America,US,Nevada,2020-03-25,276,202,32,40,11,7
North America,US,Nevada,2020-03-26,316,227,37,46,13,8
North America,US,Nevada,2020-03-27,361,255,41,52,14,9
North America,US,Nevada,2020-03-28,413,287,47,60,16,11
North America,US,Nevada,2020-03-29,470,323,53,69,18,12
North America,US,Nevada,2020-03-30,534,362,60,78,21,13
North America,US,Nevada,2020-03-31,605,405,67,89,23,15
North America,US,Nevada,2020-04-01,683,453,75,101,26,17
North America,US,Nevada,2020-04-02,768,504,84,113,29,19
North America,US,Nevada,2020-04-03,860,559,93,127,33,21
North America,US,Nevada,2020-04-04,961,617,103,142,36,23
North America,US,Nevada,2020-04-05,1069,680,114,159,41,25
North America,US,Nevada,2020-04-06,1185,745,125,176,45,27
North America,US,Nevada,2020-04-07,1309,815,137,195,50,30
North America,US,Nevada,2020-04-08,1442,887,149,214,55,33
North America,US,Nevada,2020-04-09,1582,962,163,236,60,35
North America,US,Nevada,2020-04-10,1731,1040,176,258,66,38
North America,US,Nevada,2020-04-11,1887,1121,190,281,71,41
North America,US,Nevada,2020-04-12,2050,1203,205,306,78,44
North America,US,Nevada,2020-04-13,2221,1287,220,331,84,47
North America,US,Nevada,2020-04-14,2399,1372,235,358,91,50
North America,US,Nevada,2020-04-15,2584,1458,251,386,98,53
North America,US,Nevada,2020-04-16,2775,1545,266,415,106,56
North America,US,Nevada,2020-04-17,2973,1632,282,444,113,60
North America,US,Nevada,2020-04-18,3175,1718,298,475,121,63
North America,US,Nevada,2020-04-19,3383,1804,314,506,129,66
North America,US,Nevada,2020-04-20,3596,1889,330,538,137,69
North America,US,Nevada,2020-04-21,3813,1973,346,570,146,72
North America,US,Nevada,2020-04-22,4033,2055,361,603,154,75
North America,US,Nevada,2020-04-23,4257,2134,377,637,163,78
North America,US,Nevada,2020-04-24,4484,2211,392,671,172,80
North America,US,Nevada,2020-04-25,4712,2286,406,705,180,83
North America,US,Nevada,2020-04-26,4943,2357,421,740,189,85
North America,US,Nevada,2020-04-27,5174,2425,434,774,198,88
North America,US,Nevada,2020-04-28,5407,2489,448,809,207,90
North America,US,Nevada,2020-04-29,5639,2550,460,844,216,92
North America,US,Nevada,2020-04-30,5872,2606,472,879,225,94
North America,US,Nevada,2020-05-01,6103,2659,484,914,234,96
North America,US,Nevada,2020-05-02,6334,2707,495,948,243,98
North America,US,Nevada,2020-05-03,6562,2750,505,983,252,99
North America,US,Nevada,2020-05-04,6789,2789,514,1017,261,100
North America,US,Nevada,2020-05-05,7014,2823,522,1050,269,102
North America,US,Nevada,2020-05-06,7235,2853,530,1084,278,102
North America,US,Nevada,2020-05-07,7454,2879,537,1116,286,103
North America,US,Nevada,2020-05-08,7670,2899,543,1149,295,104
North America,US,Nevada,2020-05-09,7882,2915,549,1180,303,104
North America,US,Nevada,2020-05-10,8089,2926,553,1212,311,105
North America,US,Nevada,2020-05-11,8293,2933,557,1242,319,105
North America,US,Nevada,2020-05-12,8493,2935,560,1272,326,105
North America,US,Nevada,2020-05-13,8688,2933,563,1301,334,105
North America,US,Nevada,2020-05-14,8878,2927,564,1330,341,104
North America,US,Nevada,2020-05-15,9063,2917,565,1358,348,104
North America,US,Nevada,2020-05-16,9244,2903,565,1385,355,103
North America,US,Nevada,2020-05-17,9419,2885,564,1411,361,102
North America,US,Nevada,2020-05-18,9590,2863,563,1437,368,101
North America,US,Nevada,2020-05-19,9755,2839,561,1461,374,100
North America,US,Nevada,2020-05-20,9915,2810,558,1485,380,99
North America,US,Nevada,2020-05-21,10070,2779,555,1509,386,98
North America,US,Nevada,2020-05-22,10219,2745,551,1531,392,97
North America,US,Nevada,2020-05-23,10364,2709,547,1553,397,95
North America,US,Nevada,2020-05-24,10503,2670,542,1574,402,94
North America,US,Nevada,2020-05-25,10637,2628,536,1594,407,92
North America,US,Nevada,2020-05-26,10766,2585,530,1613,412,91
North America,US,Nevada,2020-05-27,10890,2540,524,1632,417,89
North America,US,Nevada,2020-05-28,11009,2493,517,1650,421,87
North America,US,Nevada,2020-05-29,11124,2444,510,1667,425,85
North America,US,Nevada,2020-05-30,11233,2394,502,1683,429,83
North America,US,Nevada,2020-05-31,11338,2343,495,1699,433,82
North America,US,Nevada,2020-06-01,11438,2291,486,1714,437,80
North America,US,Nevada,2020-06-02,11534,2238,478,1728,440,78
North America,US,Nevada,2020-06-03,11626,2184,470,1742,444,76
North America,US,Nevada,2020-06-04,11713,2130,461,1755,447,74
North America,US,Nevada,2020-06-05,11797,2076,452,1768,450,72
North America,US,Nevada,2020-06-06,11876,2021,443,1780,453,70
North America,US,Nevada,2020-06-07,11952,1966,433,1791,455,68
North America,US,Nevada,2020-06-08,12023,1911,424,1802,458,66
North America,US,Nevada,2020-06-09,12092,1856,414,1812,460,64
North America,US,Nevada,2020-06-10,12156,1802,405,1822,463,62
North America,US,Nevada,2020-06-11,12218,1748,395,1831,465,60
North America,US,Nevada,2020-06-12,12276,1694,386,1840,467,58
North America,US,Nevada,2020-06-13,12331,1641,376,1848,469,56
North America,US,Nevada,2020-06-14,12384,1588,367,1856,471,54
North America,US,Nevada,2020-06-15,12433,1536,357,1863,473,52
North America,US,Nevada,2020-06-16,12480,1485,348,1870,474,50
North America,US,Nevada,2020-06-17,12524,1434,338,1877,476,48
North America,US,Nevada,2020-06-18,12566,1385,329,1883,477,47
North America,US,Nevada,2020-06-19,12605,1336,320,1889,479,45
North America,US,Nevada,2020-06-20,12642,1288,310,1895,480,43
North America,US,Nevada,2020-06-21,12677,1242,301,1900,481,41
North America,US,Nevada,2020-06-22,12710,1196,292,1905,482,40
North America,US,Nevada,2020-06-23,12741,1151,284,1909,483,38
North America,US,Nevada,2020-06-24,12770,1108,275,1914,484,37
North America,US,Nevada,2020-06-25,12798,1065,266,1918,485,35
North America,US,Nevada,2020-06-26,12823,1024,258,1922,486,34
North America,US,Nevada,2020-06-27,12848,984,250,1925,487,32
North America,US,Nevada,2020-06-28,12870,945,242,1929,488,31
North America,US,Nevada,2020-06-29,12891,907,234,1932,488,30
North America,US,Nevada,2020-06-30,12911,870,226,1935,489,28
North America,US,Nevada,2020-07-01,12930,834,219,1938,490,27
North America,US,Nevada,2020-07-02,12948,799,211,1940,490,26
North America,US,Nevada,2020-07-03,12964,766,204,1943,491,25
North America,US,Nevada,2020-07-04,12979,733,197,1945,491,24
North America,US,Nevada,2020-07-05,12994,702,190,1947,492,23
North America,US,Nevada,2020-07-06,13007,672,183,1949,492,22
North America,US,Nevada,2020-07-07,13019,642,177,1951,493,21
North America,US,Nevada,2020-07-08,13031,614,171,1953,493,20
North America,US,Nevada,2020-07-09,13042,587,164,1954,493,19
North America,US,Nevada,2020-07-10,13052,561,158,1956,494,18
North America,US,Nevada,2020-07-11,13062,536,153,1957,494,17
North America,US,Nevada,2020-07-12,13070,511,147,1959,494,16
North America,US,Nevada,2020-07-13,13079,488,142,1960,495,15
North America,US,Nevada,2020-07-14,13086,466,136,1961,495,15
North America,US,Nevada,2020-07-15,13093,444,131,1962,495,14
North America,US,Nevada,2020-07-16,13100,423,126,1963,495,13
North America,US,Nevada,2020-07-17,13106,404,121,1964,495,12
North America,US,Nevada,2020-07-18,13112,385,117,1965,496,12
North America,US,Nevada,2020-07-19,13117,366,112,1966,496,11
North America,US,Nevada,2020-07-20,13122,349,108,1967,496,11
North America,US,Nevada,2020-07-21,13127,332,104,1967,496,10
North America,US,Nevada,2020-07-22,13131,316,99,1968,496,10
North America,US,Nevada,2020-07-23,13135,301,96,1968,496,9
North America,US,Nevada,2020-07-24,13139,286,92,1969,496,9
North America,US,Nevada,2020-07-25,13142,272,88,1969,497,8
North America,US,Nevada,2020-07-26,13145,259,85,1970,497,8
North America,US,Nevada,2020-07-27,13148,246,81,1970,497,7
North America,US,Nevada,2020-07-28,13151,234,78,1971,497,7
North America,US,Nevada,2020-07-29,13153,222,75,1971,497,7
North America,US,Nevada,2020-07-30,13155,211,72,1972,497,6
North America,US,Nevada,2020-07-31,13158,201,69,1972,497,6
North America,US,Nevada,2020-08-01,13160,191,66,1972,497,6
North America,US,New Hampshire,2020-03-23,101,95,14,14,1,4
North America,US,New Hampshire,2020-03-24,105,93,14,15,1,3
North America,US,New Hampshire,2020-03-25,112,94,15,16,2,3
North America,US,New Hampshire,2020-03-26,120,96,15,17,2,4
North America,US,New Hampshire,2020-03-27,130,99,16,19,3,4
North America,US,New Hampshire,2020-03-28,141,104,17,20,3,4
North America,US,New Hampshire,2020-03-29,155,111,18,22,3,4
North America,US,New Hampshire,2020-03-30,171,119,19,25,4,4
North America,US,New Hampshire,2020-03-31,188,129,21,27,4,5
North America,US,New Hampshire,2020-04-01,208,140,23,30,5,5
North America,US,New Hampshire,2020-04-02,231,153,25,34,6,6
North America,US,New Hampshire,2020-04-03,256,168,28,38,6,6
North America,US,New Hampshire,2020-04-04,284,185,31,42,7,7
North America,US,New Hampshire,2020-04-05,315,203,34,46,8,7
North America,US,New Hampshire,2020-04-06,349,223,37,52,9,8
North America,US,New Hampshire,2020-04-07,387,246,41,57,10,9
North America,US,New Hampshire,2020-04-08,427,270,45,63,11,10
North America,US,New Hampshire,2020-04-09,472,296,50,70,12,11
North America,US,New Hampshire,2020-04-10,519,323,54,77,14,12
North America,US,New Hampshire,2020-04-11,570,353,59,85,15,13
North America,US,New Hampshire,2020-04-12,625,383,65,93,17,14
North America,US,New Hampshire,2020-04-13,683,416,70,102,18,15
North America,US,New Hampshire,2020-04-14,745,450,76,111,20,16
North America,US,New Hampshire,2020-04-15,810,485,82,121,22,18
North America,US,New Hampshire,2020-04-16,879,521,88,131,24,19
North America,US,New Hampshire,2020-04-17,951,558,95,142,27,20
North America,US,New Hampshire,2020-04-18,1026,596,102,153,29,22
North America,US,New Hampshire,2020-04-19,1104,634,108,165,32,23
North America,US,New Hampshire,2020-04-20,1185,673,115,177,35,25
North America,US,New Hampshire,2020-04-21,1269,713,122,190,38,26
North America,US,New Hampshire,2020-04-22,1356,752,129,202,41,27
North America,US,New Hampshire,2020-04-23,1445,791,137,216,44,29
North America,US,New Hampshire,2020-04-24,1536,830,144,230,48,30
North America,US,New Hampshire,2020-04-25,1629,868,151,244,52,32
North America,US,New Hampshire,2020-04-26,1725,906,158,258,56,33
North America,US,New Hampshire,2020-04-27,1822,944,165,272,60,34
North America,US,New Hampshire,2020-04-28,1920,980,172,287,64,36
North America,US,New Hampshire,2020-04-29,2019,1015,178,302,68,37
North America,US,New Hampshire,2020-04-30,2119,1048,185,317,73,38
North America,US,New Hampshire,2020-05-01,2220,1080,191,332,78,39
North America,US,New Hampshire,2020-05-02,2321,1111,197,347,82,40
North America,US,New Hampshire,2020-05-03,2423,1140,203,363,87,41
North America,US,New Hampshire,2020-05-04,2525,1168,209,378,93,42
North America,US,New Hampshire,2020-05-05,2626,1194,214,393,98,43
North America,US,New Hampshire,2020-05-06,2728,1217,219,408,103,44
North America,US,New Hampshire,2020-05-07,2828,1239,224,423,109,45
North America,US,New Hampshire,2020-05-08,2928,1258,228,438,114,45
North America,US,New Hampshire,2020-05-09,3027,1276,232,453,120,46
North America,US,New Hampshire,2020-05-10,3125,1291,236,468,126,47
North America,US,New Hampshire,2020-05-11,3222,1304,239,482,131,47
North America,US,New Hampshire,2020-05-12,3317,1315,242,497,137,47
North America,US,New Hampshire,2020-05-13,3411,1324,245,511,143,48
North America,US,New Hampshire,2020-05-14,3503,1331,247,525,149,48
North America,US,New Hampshire,2020-05-15,3593,1336,249,538,155,48
North America,US,New Hampshire,2020-05-16,3682,1339,251,551,161,48
North America,US,New Hampshire,2020-05-17,3769,1340,252,564,167,48
North America,US,New Hampshire,2020-05-18,3854,1339,253,577,174,48
North America,US,New Hampshire,2020-05-19,3936,1336,254,590,180,48
North America,US,New Hampshire,2020-05-20,4017,1331,254,602,186,48
North America,US,New Hampshire,2020-05-21,4095,1324,254,613,192,47
North America,US,New Hampshire,2020-05-22,4171,1315,253,625,198,47
North America,US,New Hampshire,2020-05-23,4245,1305,252,636,204,46
North America,US,New Hampshire,2020-05-24,4316,1293,251,647,210,46
North America,US,New Hampshire,2020-05-25,4386,1281,250,657,216,45
North America,US,New Hampshire,2020-05-26,4453,1266,248,667,222,45
North America,US,New Hampshire,2020-05-27,4517,1250,246,677,228,44
North America,US,New Hampshire,2020-05-28,4580,1233,244,686,233,44
North America,US,New Hampshire,2020-05-29,4640,1215,242,695,239,43
North America,US,New Hampshire,2020-05-30,4697,1196,239,704,245,42
North America,US,New Hampshire,2020-05-31,4753,1176,237,712,250,41
North America,US,New Hampshire,2020-06-01,4807,1155,234,720,256,41
North America,US,New Hampshire,2020-06-02,4858,1134,230,728,261,40
North America,US,New Hampshire,2020-06-03,4907,1111,227,735,266,39
North America,US,New Hampshire,2020-06-04,4954,1088,224,742,271,38
North America,US,New Hampshire,2020-06-05,4999,1064,220,749,276,37
North America,US,New Hampshire,2020-06-06,5042,1040,216,755,281,36
North America,US,New Hampshire,2020-06-07,5084,1016,212,762,286,35
North America,US,New Hampshire,2020-06-08,5123,992,208,768,291,35
North America,US,New Hampshire,2020-06-09,5161,967,204,773,296,34
North America,US,New Hampshire,2020-06-10,5197,942,200,779,300,33
North America,US,New Hampshire,2020-06-11,5230,917,196,784,305,32
North America,US,New Hampshire,2020-06-12,5263,892,192,788,309,31
North America,US,New Hampshire,2020-06-13,5293,867,188,793,313,30
North America,US,New Hampshire,2020-06-14,5322,842,183,797,317,29
North America,US,New Hampshire,2020-06-15,5350,817,179,802,321,28
North America,US,New Hampshire,2020-06-16,5377,792,175,806,325,27
North America,US,New Hampshire,2020-06-17,5402,768,170,809,329,26
North America,US,New Hampshire,2020-06-18,5425,744,166,813,333,25
North America,US,New Hampshire,2020-06-19,5447,719,162,816,336,25
North America,US,New Hampshire,2020-06-20,5468,696,157,819,340,24
North America,US,New Hampshire,2020-06-21,5488,672,153,822,343,23
North America,US,New Hampshire,2020-06-22,5507,650,149,825,346,22
North America,US,New Hampshire,2020-06-23,5525,627,145,828,349,21
North America,US,New Hampshire,2020-06-24,5542,605,141,830,353,20
North America,US,New Hampshire,2020-06-25,5557,583,136,833,355,20
North America,US,New Hampshire,2020-06-26,5572,562,132,835,358,19
North America,US,New Hampshire,2020-06-27,5586,541,128,837,361,18
North America,US,New Hampshire,2020-06-28,5599,521,124,839,364,17
North America,US,New Hampshire,2020-06-29,5612,501,121,841,366,17
North America,US,New Hampshire,2020-06-30,5623,482,117,843,369,16
North America,US,New Hampshire,2020-07-01,5634,463,113,844,371,15
North America,US,New Hampshire,2020-07-02,5644,445,109,846,373,15
North America,US,New Hampshire,2020-07-03,5654,427,106,847,376,14
North America,US,New Hampshire,2020-07-04,5663,410,102,849,378,14
North America,US,New Hampshire,2020-07-05,5671,393,99,850,380,13
North America,US,New Hampshire,2020-07-06,5679,377,95,851,382,12
North America,US,New Hampshire,2020-07-07,5687,361,92,852,384,12
North America,US,New Hampshire,2020-07-08,5694,346,89,853,385,11
North America,US,New Hampshire,2020-07-09,5700,331,86,854,387,11
North America,US,New Hampshire,2020-07-10,5706,317,83,855,389,10
North America,US,New Hampshire,2020-07-11,5712,303,80,856,390,10
North America,US,New Hampshire,2020-07-12,5717,290,77,857,392,9
North America,US,New Hampshire,2020-07-13,5722,277,74,857,393,9
North America,US,New Hampshire,2020-07-14,5726,265,71,858,395,9
North America,US,New Hampshire,2020-07-15,5731,253,69,859,396,8
North America,US,New Hampshire,2020-07-16,5735,242,66,859,397,8
North America,US,New Hampshire,2020-07-17,5738,231,64,860,399,7
North America,US,New Hampshire,2020-07-18,5742,220,61,860,400,7
North America,US,New Hampshire,2020-07-19,5745,210,59,861,401,7
North America,US,New Hampshire,2020-07-20,5748,201,57,861,402,6
North America,US,New Hampshire,2020-07-21,5751,191,55,862,403,6
North America,US,New Hampshire,2020-07-22,5753,182,53,862,404,6
North America,US,New Hampshire,2020-07-23,5756,174,50,862,405,5
North America,US,New Hampshire,2020-07-24,5758,166,48,863,406,5
North America,US,New Hampshire,2020-07-25,5760,158,47,863,407,5
North America,US,New Hampshire,2020-07-26,5762,150,45,863,408,5
North America,US,New Hampshire,2020-07-27,5764,143,43,864,408,4
North America,US,New Hampshire,2020-07-28,5765,136,41,864,409,4
North America,US,New Hampshire,2020-07-29,5767,129,40,864,410,4
North America,US,New Hampshire,2020-07-30,5768,123,38,864,411,4
North America,US,New Hampshire,2020-07-31,5770,117,36,865,411,4
North America,US,New Hampshire,2020-08-01,5771,111,35,865,412,3
North America,US,New Jersey,2020-03-16,176,164,25,25,2,6
North America,US,New Jersey,2020-03-17,349,320,49,51,5,12
North America,US,New Jersey,2020-03-18,542,487,75,80,9,18
North America,US,New Jersey,2020-03-19,808,712,110,119,16,27
North America,US,New Jersey,2020-03-20,1201,1046,162,178,25,39
North America,US,New Jersey,2020-03-21,1776,1535,238,265,38,57
North America,US,New Jersey,2020-03-22,2567,2200,342,383,58,82
North America,US,New Jersey,2020-03-23,3582,3038,474,535,85,113
North America,US,New Jersey,2020-03-24,4809,4027,630,720,121,150
North America,US,New Jersey,2020-03-25,6235,5143,808,933,167,191
North America,US,New Jersey,2020-03-26,7849,6368,1004,1175,224,237
North America,US,New Jersey,2020-03-27,9647,7692,1218,1445,293,286
North America,US,New Jersey,2020-03-28,11625,9103,1448,1742,375,338
North America,US,New Jersey,2020-03-29,13776,10590,1692,2065,469,393
North America,US,New Jersey,2020-03-30,16099,12147,1950,2413,577,450
North America,US,New Jersey,2020-03-31,18590,13764,2219,2787,697,509
North America,US,New Jersey,2020-04-01,21241,15431,2499,3184,832,571
North America,US,New Jersey,2020-04-02,24048,17142,2788,3605,980,633
North America,US,New Jersey,2020-04-03,27005,18888,3086,4049,1142,697
North America,US,New Jersey,2020-04-04,30095,20649,3388,4512,1316,762
North America,US,New Jersey,2020-04-05,33305,22412,3694,4994,1505,826
North America,US,New Jersey,2020-04-06,36624,24165,4001,5492,1706,890
North America,US,New Jersey,2020-04-07,40044,25902,4308,6005,1919,953
North America,US,New Jersey,2020-04-08,43560,27622,4614,6532,2143,1015
North America,US,New Jersey,2020-04-09,47159,29311,4918,7072,2379,1076
North America,US,New Jersey,2020-04-10,50818,30951,5217,7621,2625,1135
North America,US,New Jersey,2020-04-11,54523,32529,5508,8177,2881,1192
North America,US,New Jersey,2020-04-12,58259,34037,5790,8737,3146,1246
North America,US,New Jersey,2020-04-13,62016,35467,6062,9301,3419,1297
North America,US,New Jersey,2020-04-14,65785,36818,6323,9866,3698,1345
North America,US,New Jersey,2020-04-15,69555,38083,6571,10431,3984,1390
North America,US,New Jersey,2020-04-16,73307,39251,6806,10994,4276,1431
North America,US,New Jersey,2020-04-17,77034,40321,7026,11553,4571,1469
North America,US,New Jersey,2020-04-18,80729,41292,7231,12108,4870,1503
North America,US,New Jersey,2020-04-19,84382,42162,7421,12655,5172,1533
North America,US,New Jersey,2020-04-20,87983,42929,7594,13196,5475,1559
North America,US,New Jersey,2020-04-21,91522,43588,7751,13726,5779,1581
North America,US,New Jersey,2020-04-22,94987,44134,7889,14246,6083,1599
North America,US,New Jersey,2020-04-23,98369,44565,8009,14754,6387,1613
North America,US,New Jersey,2020-04-24,101667,44888,8112,15248,6689,1622
North America,US,New Jersey,2020-04-25,104883,45112,8197,15731,6988,1629
North America,US,New Jersey,2020-04-26,108015,45244,8267,16200,7285,1631
North America,US,New Jersey,2020-04-27,111059,45285,8321,16657,7578,1631
North America,US,New Jersey,2020-04-28,114006,45234,8359,17099,7867,1627
North America,US,New Jersey,2020-04-29,116848,45083,8380,17525,8151,1619
North America,US,New Jersey,2020-04-30,119579,44836,8384,17935,8431,1608
North America,US,New Jersey,2020-05-01,122209,44508,8374,18330,8705,1594
North America,US,New Jersey,2020-05-02,124742,44108,8349,18710,8972,1578
North America,US,New Jersey,2020-05-03,127179,43645,8313,19075,9234,1559
North America,US,New Jersey,2020-05-04,129520,43122,8264,19426,9489,1538
North America,US,New Jersey,2020-05-05,131761,42537,8204,19762,9737,1515
North America,US,New Jersey,2020-05-06,133894,41886,8131,20082,9979,1489
North America,US,New Jersey,2020-05-07,135923,41176,8046,20387,10213,1462
North America,US,New Jersey,2020-05-08,137856,40420,7951,20677,10440,1432
