Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Maryland,2020-04-06,2519,1760,289,377,76,65
North America,US,Maryland,2020-04-07,2901,2009,330,434,89,74
North America,US,Maryland,2020-04-08,3324,2280,375,498,103,84
North America,US,Maryland,2020-04-09,3791,2576,425,568,118,95
North America,US,Maryland,2020-04-10,4303,2895,479,645,136,107
North America,US,Maryland,2020-04-11,4861,3236,537,728,155,119
North America,US,Maryland,2020-04-12,5465,3600,599,819,176,133
North America,US,Maryland,2020-04-13,6119,3986,665,917,199,147
North America,US,Maryland,2020-04-14,6823,4396,735,1022,224,162
North America,US,Maryland,2020-04-15,7575,4824,809,1135,251,178
North America,US,Maryland,2020-04-16,8375,5270,886,1255,281,194
North America,US,Maryland,2020-04-17,9223,5733,966,1383,312,211
North America,US,Maryland,2020-04-18,10121,6212,1050,1517,346,228
North America,US,Maryland,2020-04-19,11066,6706,1137,1659,382,246
North America,US,Maryland,2020-04-20,12056,7209,1226,1807,420,265
North America,US,Maryland,2020-04-21,13088,7721,1317,1962,460,283
North America,US,Maryland,2020-04-22,14162,8238,1410,2123,502,302
North America,US,Maryland,2020-04-23,15276,8760,1504,2291,546,321
North America,US,Maryland,2020-04-24,16429,9285,1600,2463,592,340
North America,US,Maryland,2020-04-25,17616,9809,1696,2642,640,359
North America,US,Maryland,2020-04-26,18834,10328,1792,2824,690,378
North America,US,Maryland,2020-04-27,20080,10840,1887,3011,742,396
North America,US,Maryland,2020-04-28,21351,11343,1982,3202,795,414
North America,US,Maryland,2020-04-29,22646,11836,2076,3396,850,432
North America,US,Maryland,2020-04-30,23962,12317,2168,3593,905,449
North America,US,Maryland,2020-05-01,25294,12783,2258,3793,962,466
North America,US,Maryland,2020-05-02,26637,13229,2346,3995,1021,482
North America,US,Maryland,2020-05-03,27990,13656,2432,4198,1080,497
North America,US,Maryland,2020-05-04,29349,14060,2514,4401,1140,511
North America,US,Maryland,2020-05-05,30711,14443,2593,4606,1200,525
North America,US,Maryland,2020-05-06,32075,14803,2668,4810,1261,537
North America,US,Maryland,2020-05-07,33436,15136,2740,5014,1322,549
North America,US,Maryland,2020-05-08,34790,15443,2807,5218,1384,560
North America,US,Maryland,2020-05-09,36137,15723,2870,5420,1445,569
North America,US,Maryland,2020-05-10,37472,15975,2929,5620,1507,578
North America,US,Maryland,2020-05-11,38794,16198,2983,5818,1568,586
North America,US,Maryland,2020-05-12,40100,16392,3032,6014,1629,592
North America,US,Maryland,2020-05-13,41388,16557,3077,6207,1689,597
North America,US,Maryland,2020-05-14,42655,16691,3116,6397,1749,602
North America,US,Maryland,2020-05-15,43901,16798,3151,6584,1809,605
North America,US,Maryland,2020-05-16,45123,16876,3181,6768,1867,607
North America,US,Maryland,2020-05-17,46321,16927,3206,6947,1925,608
North America,US,Maryland,2020-05-18,47493,16950,3226,7123,1981,609
North America,US,Maryland,2020-05-19,48636,16944,3241,7294,2037,608
North America,US,Maryland,2020-05-20,49749,16912,3251,7461,2092,606
North America,US,Maryland,2020-05-21,50833,16854,3257,7624,2145,603
North America,US,Maryland,2020-05-22,51888,16774,3258,7782,2197,600
North America,US,Maryland,2020-05-23,52913,16670,3255,7936,2248,595
North America,US,Maryland,2020-05-24,53907,16545,3248,8085,2298,590
North America,US,Maryland,2020-05-25,54868,16396,3236,8229,2346,584
North America,US,Maryland,2020-05-26,55795,16226,3220,8368,2393,577
North America,US,Maryland,2020-05-27,56691,16038,3200,8503,2439,570
North America,US,Maryland,2020-05-28,57557,15833,3177,8633,2483,562
North America,US,Maryland,2020-05-29,58393,15614,3151,8758,2526,553
North America,US,Maryland,2020-05-30,59197,15381,3122,8879,2567,544
North America,US,Maryland,2020-05-31,59971,15133,3089,8995,2607,535
North America,US,Maryland,2020-06-01,60710,14870,3054,9106,2645,525
North America,US,Maryland,2020-06-02,61419,14594,3015,9212,2682,514
North America,US,Maryland,2020-06-03,62098,14308,2974,9314,2718,503
North America,US,Maryland,2020-06-04,62750,14015,2931,9412,2752,492
North America,US,Maryland,2020-06-05,63374,13716,2886,9505,2785,481
North America,US,Maryland,2020-06-06,63971,13411,2840,9595,2816,470
North America,US,Maryland,2020-06-07,64539,13099,2791,9680,2847,458
North America,US,Maryland,2020-06-08,65079,12779,2741,9761,2875,446
North America,US,Maryland,2020-06-09,65594,12457,2689,9838,2903,434
North America,US,Maryland,2020-06-10,66084,12132,2636,9912,2930,422
North America,US,Maryland,2020-06-11,66551,11806,2583,9982,2955,410
North America,US,Maryland,2020-06-12,66995,11480,2528,10048,2979,398
North America,US,Maryland,2020-06-13,67416,11154,2473,10112,3001,386
North America,US,Maryland,2020-06-14,67815,10827,2417,10171,3023,374
North America,US,Maryland,2020-06-15,68192,10501,2361,10228,3044,362
North America,US,Maryland,2020-06-16,68550,10178,2304,10282,3063,350
North America,US,Maryland,2020-06-17,68889,9857,2248,10332,3082,339
North America,US,Maryland,2020-06-18,69210,9540,2191,10381,3099,327
North America,US,Maryland,2020-06-19,69513,9227,2134,10426,3116,316
North America,US,Maryland,2020-06-20,69798,8917,2078,10469,3132,305
North America,US,Maryland,2020-06-21,70067,8612,2022,10509,3147,293
North America,US,Maryland,2020-06-22,70320,8311,1966,10547,3161,283
North America,US,Maryland,2020-06-23,70560,8017,1910,10583,3174,272
North America,US,Maryland,2020-06-24,70785,7728,1856,10617,3187,262
North America,US,Maryland,2020-06-25,70998,7445,1802,10649,3199,251
North America,US,Maryland,2020-06-26,71197,7168,1748,10679,3210,242
North America,US,Maryland,2020-06-27,71384,6897,1695,10707,3221,232
North America,US,Maryland,2020-06-28,71559,6632,1643,10733,3230,222
North America,US,Maryland,2020-06-29,71724,6374,1592,10758,3240,213
North America,US,Maryland,2020-06-30,71878,6123,1542,10781,3249,204
North America,US,Maryland,2020-07-01,72024,5880,1492,10803,3257,196
North America,US,Maryland,2020-07-02,72160,5643,1444,10823,3264,187
North America,US,Maryland,2020-07-03,72287,5412,1397,10842,3272,179
North America,US,Maryland,2020-07-04,72405,5188,1350,10860,3279,171
North America,US,Maryland,2020-07-05,72516,4971,1305,10876,3285,164
North America,US,Maryland,2020-07-06,72620,4761,1260,10892,3291,156
North America,US,Maryland,2020-07-07,72717,4558,1217,10907,3296,149
North America,US,Maryland,2020-07-08,72808,4362,1174,10920,3302,142
North America,US,Maryland,2020-07-09,72892,4172,1133,10933,3307,136
North America,US,Maryland,2020-07-10,72971,3989,1093,10945,3311,129
North America,US,Maryland,2020-07-11,73044,3812,1054,10956,3315,123
North America,US,Maryland,2020-07-12,73112,3642,1016,10966,3319,117
North America,US,Maryland,2020-07-13,73176,3478,979,10975,3323,112
North America,US,Maryland,2020-07-14,73235,3320,943,10984,3326,106
North America,US,Maryland,2020-07-15,73291,3169,908,10993,3330,101
North America,US,Maryland,2020-07-16,73342,3023,874,11000,3333,96
North America,US,Maryland,2020-07-17,73389,2882,841,11008,3335,91
North America,US,Maryland,2020-07-18,73434,2748,809,11014,3338,87
North America,US,Maryland,2020-07-19,73475,2618,779,11020,3340,82
North America,US,Maryland,2020-07-20,73513,2495,749,11026,3343,78
North America,US,Maryland,2020-07-21,73548,2376,720,11031,3345,74
North America,US,Maryland,2020-07-22,73581,2262,692,11036,3347,70
North America,US,Maryland,2020-07-23,73611,2153,665,11041,3348,67
North America,US,Maryland,2020-07-24,73639,2049,639,11045,3350,63
North America,US,Maryland,2020-07-25,73665,1949,614,11049,3352,60
North America,US,Maryland,2020-07-26,73690,1854,589,11053,3353,57
North America,US,Maryland,2020-07-27,73712,1762,566,11056,3354,54
North America,US,Maryland,2020-07-28,73733,1675,543,11059,3356,51
North America,US,Maryland,2020-07-29,73752,1592,521,11062,3357,48
North America,US,Maryland,2020-07-30,73769,1513,500,11065,3358,45
North America,US,Maryland,2020-07-31,73786,1437,480,11067,3359,43
North America,US,Maryland,2020-08-01,73801,1365,460,11069,3360,41
North America,US,Maryland,2020-08-02,73815,1296,441,11071,3361,38
North America,US,Maryland,2020-08-03,73827,1230,423,11073,3361,36
North America,US,Maryland,2020-08-04,73839,1168,406,11075,3362,34
North America,US,Maryland,2020-08-05,73850,1108,389,11077,3363,32
North America,US,Maryland,2020-08-06,73860,1051,373,11078,3363,30
North America,US,Maryland,2020-08-07,73869,997,357,11080,3364,29
North America,US,Maryland,2020-08-08,73878,946,342,11081,3364,27
North America,US,Maryland,2020-08-09,73886,897,328,11082,3365,26
North America,US,Maryland,2020-08-10,73893,851,314,11083,3365,24
North America,US,Maryland,2020-08-11,73900,806,301,11084,3366,23
North America,US,Maryland,2020-08-12,73906,764,288,11085,3366,21
North America,US,Maryland,2020-08-13,73912,724,276,11086,3366,20
North America,US,Maryland,2020-08-14,73917,687,264,11087,3367,19
North America,US,Maryland,2020-08-15,73921,651,253,11087,3367,18
North America,US,Maryland,2020-08-16,73926,616,242,11088,3367,17
North America,US,Maryland,2020-08-17,73930,584,232,11089,3367,16
North America,US,Maryland,2020-08-18,73934,553,222,11089,3368,15
North America,US,Maryland,2020-08-19,73937,524,212,11090,3368,14
North America,US,Maryland,2020-08-20,73940,496,203,11090,3368,13
North America,US,Maryland,2020-08-21,73943,470,194,11091,3368,12
North America,US,Maryland,2020-08-22,73946,445,186,11091,3368,12
North America,US,Maryland,2020-08-23,73948,421,178,11091,3369,11
North America,US,Maryland,2020-08-24,73950,399,170,11092,3369,10
North America,US,Maryland,2020-08-25,73952,378,163,11092,3369,10
North America,US,Maryland,2020-08-26,73954,358,156,11092,3369,9
North America,US,Maryland,2020-08-27,73956,338,149,11092,3369,9
North America,US,Maryland,2020-08-28,73957,320,142,11093,3369,8
North America,US,Maryland,2020-08-29,73959,303,136,11093,3369,8
North America,US,Maryland,2020-08-30,73960,287,130,11093,3369,7
North America,US,Maryland,2020-08-31,73961,272,124,11093,3369,7
North America,US,Maryland,2020-09-01,73962,257,119,11093,3369,6
North America,US,Massachusetts,2020-03-10,110,110,16,16,0,4
North America,US,Massachusetts,2020-03-11,247,236,36,37,1,9
North America,US,Massachusetts,2020-03-12,379,348,53,57,3,13
North America,US,Massachusetts,2020-03-13,519,462,71,78,5,17
North America,US,Massachusetts,2020-03-14,682,590,92,102,8,22
North America,US,Massachusetts,2020-03-15,878,743,117,132,12,28
North America,US,Massachusetts,2020-03-16,1114,924,146,167,17,34
North America,US,Massachusetts,2020-03-17,1390,1132,179,208,23,42
North America,US,Massachusetts,2020-03-18,1711,1371,218,257,30,51
North America,US,Massachusetts,2020-03-19,2080,1642,262,312,39,61
North America,US,Massachusetts,2020-03-20,2501,1946,312,375,49,72
North America,US,Massachusetts,2020-03-21,2979,2285,367,447,61,85
North America,US,Massachusetts,2020-03-22,3516,2660,429,527,75,99
North America,US,Massachusetts,2020-03-23,4115,3072,497,617,92,114
North America,US,Massachusetts,2020-03-24,4780,3521,571,717,111,130
North America,US,Massachusetts,2020-03-25,5515,4009,652,827,132,148
North America,US,Massachusetts,2020-03-26,6327,4541,741,949,157,168
North America,US,Massachusetts,2020-03-27,7213,5112,836,1082,184,189
North America,US,Massachusetts,2020-03-28,8175,5719,939,1226,215,211
North America,US,Massachusetts,2020-03-29,9214,6362,1047,1382,249,235
North America,US,Massachusetts,2020-03-30,10332,7041,1162,1550,287,260
North America,US,Massachusetts,2020-03-31,11534,7759,1285,1730,328,286
North America,US,Massachusetts,2020-04-01,12815,8508,1413,1922,374,314
North America,US,Massachusetts,2020-04-02,14171,9282,1546,2126,424,342
North America,US,Massachusetts,2020-04-03,15601,10078,1684,2340,478,371
North America,US,Massachusetts,2020-04-04,17106,10896,1826,2566,536,401
North America,US,Massachusetts,2020-04-05,18685,11735,1973,2803,599,432
North America,US,Massachusetts,2020-04-06,20334,12589,2123,3050,667,463
North America,US,Massachusetts,2020-04-07,22044,13448,2275,3307,739,494
North America,US,Massachusetts,2020-04-08,23812,14308,2429,3572,816,525
North America,US,Massachusetts,2020-04-09,25633,15165,2583,3845,897,557
North America,US,Massachusetts,2020-04-10,27506,16019,2738,4126,983,588
North America,US,Massachusetts,2020-04-11,29429,16867,2893,4414,1073,618
North America,US,Massachusetts,2020-04-12,31391,17701,3046,4709,1168,648
North America,US,Massachusetts,2020-04-13,33386,18513,3197,5008,1267,678
North America,US,Massachusetts,2020-04-14,35406,19298,3345,5311,1370,706
North America,US,Massachusetts,2020-04-15,37448,20054,3490,5617,1477,733
North America,US,Massachusetts,2020-04-16,39508,20781,3630,5926,1588,759
North America,US,Massachusetts,2020-04-17,41584,21477,3766,6238,1702,784
North America,US,Massachusetts,2020-04-18,43667,22138,3897,6550,1820,807
North America,US,Massachusetts,2020-04-19,45750,22756,4022,6863,1941,829
North America,US,Massachusetts,2020-04-20,47827,23330,4140,7174,2065,850
North America,US,Massachusetts,2020-04-21,49894,23857,4251,7484,2191,868
North America,US,Massachusetts,2020-04-22,51945,24337,4355,7792,2321,885
North America,US,Massachusetts,2020-04-23,53978,24769,4451,8097,2452,900
North America,US,Massachusetts,2020-04-24,55990,25155,4540,8399,2585,913
North America,US,Massachusetts,2020-04-25,57973,25488,4621,8696,2720,924
North America,US,Massachusetts,2020-04-26,59925,25769,4693,8989,2856,934
North America,US,Massachusetts,2020-04-27,61844,26002,4757,9277,2993,941
North America,US,Massachusetts,2020-04-28,63729,26188,4814,9559,3132,947
North America,US,Massachusetts,2020-04-29,65578,26328,4862,9837,3270,951
North America,US,Massachusetts,2020-04-30,67386,26422,4903,10108,3409,954
North America,US,Massachusetts,2020-05-01,69151,26468,4935,10373,3548,954
North America,US,Massachusetts,2020-05-02,70867,26465,4958,10630,3687,953
North America,US,Massachusetts,2020-05-03,72529,26409,4973,10879,3825,950
North America,US,Massachusetts,2020-05-04,74139,26307,4979,11121,3963,946
North America,US,Massachusetts,2020-05-05,75702,26165,4978,11355,4100,939
North America,US,Massachusetts,2020-05-06,77217,25987,4971,11583,4236,932
North America,US,Massachusetts,2020-05-07,78686,25776,4956,11803,4370,923
North America,US,Massachusetts,2020-05-08,80103,25531,4935,12015,4503,913
North America,US,Massachusetts,2020-05-09,81465,25247,4907,12220,4635,902
North America,US,Massachusetts,2020-05-10,82773,24928,4873,12416,4764,890
North America,US,Massachusetts,2020-05-11,84030,24581,4832,12605,4892,876
North America,US,Massachusetts,2020-05-12,85239,24209,4786,12786,5018,862
North America,US,Massachusetts,2020-05-13,86400,23816,4736,12960,5141,847
North America,US,Massachusetts,2020-05-14,87513,23401,4681,13127,5262,831
North America,US,Massachusetts,2020-05-15,88575,22964,4620,13286,5381,814
North America,US,Massachusetts,2020-05-16,89587,22506,4556,13438,5497,797
North America,US,Massachusetts,2020-05-17,90552,22031,4487,13583,5611,779
North America,US,Massachusetts,2020-05-18,91473,21544,4415,13721,5722,761
North America,US,Massachusetts,2020-05-19,92352,21048,4341,13853,5830,742
North America,US,Massachusetts,2020-05-20,93191,20545,4264,13979,5936,723
North America,US,Massachusetts,2020-05-21,93989,20034,4184,14098,6038,704
North America,US,Massachusetts,2020-05-22,94743,19514,4102,14212,6138,685
North America,US,Massachusetts,2020-05-23,95455,18985,4018,14318,6236,665
North America,US,Massachusetts,2020-05-24,96129,18453,3932,14419,6330,645
North America,US,Massachusetts,2020-05-25,96769,17921,3844,14515,6422,626
North America,US,Massachusetts,2020-05-26,97376,17392,3756,14606,6510,606
North America,US,Massachusetts,2020-05-27,97952,16867,3668,14693,6596,587
North America,US,Massachusetts,2020-05-28,98496,16345,3579,14774,6679,568
North America,US,Massachusetts,2020-05-29,99008,15824,3490,14851,6760,548
North America,US,Massachusetts,2020-05-30,99487,15303,3399,14923,6837,529
North America,US,Massachusetts,2020-05-31,99937,14788,3309,14991,6912,511
North America,US,Massachusetts,2020-06-01,100362,14280,3219,15054,6985,492
North America,US,Massachusetts,2020-06-02,100763,13782,3130,15115,7054,474
North America,US,Massachusetts,2020-06-03,101142,13294,3042,15171,7122,456
North America,US,Massachusetts,2020-06-04,101498,12815,2954,15225,7186,439
North America,US,Massachusetts,2020-06-05,101830,12342,2867,15274,7248,422
North America,US,Massachusetts,2020-06-06,102139,11878,2781,15321,7308,405
North America,US,Massachusetts,2020-06-07,102430,11424,2696,15364,7366,389
North America,US,Massachusetts,2020-06-08,102702,10981,2612,15405,7421,373
North America,US,Massachusetts,2020-06-09,102958,10550,2529,15444,7474,357
North America,US,Massachusetts,2020-06-10,103198,10131,2448,15480,7524,342
North America,US,Massachusetts,2020-06-11,103422,9722,2369,15513,7573,328
North America,US,Massachusetts,2020-06-12,103630,9324,2291,15544,7619,313
North America,US,Massachusetts,2020-06-13,103824,8937,2214,15574,7664,300
North America,US,Massachusetts,2020-06-14,104004,8562,2139,15601,7707,286
North America,US,Massachusetts,2020-06-15,104173,8199,2065,15626,7747,273
North America,US,Massachusetts,2020-06-16,104331,7847,1994,15650,7786,261
North America,US,Massachusetts,2020-06-17,104479,7508,1924,15672,7824,249
North America,US,Massachusetts,2020-06-18,104616,7180,1856,15692,7859,237
North America,US,Massachusetts,2020-06-19,104742,6862,1789,15711,7893,226
North America,US,Massachusetts,2020-06-20,104860,6555,1725,15729,7926,216
North America,US,Massachusetts,2020-06-21,104969,6259,1662,15745,7957,205
North America,US,Massachusetts,2020-06-22,105071,5975,1600,15761,7986,195
North America,US,Massachusetts,2020-06-23,105166,5701,1541,15775,8014,186
North America,US,Massachusetts,2020-06-24,105254,5439,1483,15788,8041,177
North America,US,Massachusetts,2020-06-25,105336,5186,1427,15800,8066,168
North America,US,Massachusetts,2020-06-26,105411,4942,1373,15812,8090,159
North America,US,Massachusetts,2020-06-27,105480,4708,1320,15822,8114,151
North America,US,Massachusetts,2020-06-28,105544,4484,1269,15832,8135,144
North America,US,Massachusetts,2020-06-29,105604,4269,1220,15841,8156,136
North America,US,Massachusetts,2020-06-30,105659,4064,1172,15849,8176,129
North America,US,Massachusetts,2020-07-01,105711,3867,1126,15857,8195,123
North America,US,Massachusetts,2020-07-02,105758,3678,1082,15864,8213,116
North America,US,Massachusetts,2020-07-03,105802,3498,1038,15870,8230,110
North America,US,Massachusetts,2020-07-04,105842,3325,997,15876,8246,104
North America,US,Massachusetts,2020-07-05,105879,3160,957,15882,8261,99
North America,US,Massachusetts,2020-07-06,105913,3002,918,15887,8276,93
North America,US,Massachusetts,2020-07-07,105945,2852,881,15892,8289,88
North America,US,Massachusetts,2020-07-08,105974,2708,845,15896,8302,83
North America,US,Massachusetts,2020-07-09,106001,2572,810,15900,8315,79
North America,US,Massachusetts,2020-07-10,106026,2441,777,15904,8326,75
North America,US,Massachusetts,2020-07-11,106048,2316,744,15907,8338,70
North America,US,Massachusetts,2020-07-12,106069,2198,714,15910,8348,67
North America,US,Massachusetts,2020-07-13,106088,2085,684,15913,8358,63
North America,US,Massachusetts,2020-07-14,106106,1977,655,15916,8367,59
North America,US,Massachusetts,2020-07-15,106123,1875,628,15918,8376,56
North America,US,Massachusetts,2020-07-16,106138,1778,601,15921,8385,53
North America,US,Massachusetts,2020-07-17,106151,1685,576,15923,8393,50
North America,US,Massachusetts,2020-07-18,106164,1597,551,15925,8400,47
North America,US,Massachusetts,2020-07-19,106175,1513,528,15926,8407,44
North America,US,Massachusetts,2020-07-20,106186,1434,505,15928,8414,42
North America,US,Massachusetts,2020-07-21,106196,1358,484,15929,8420,39
North America,US,Massachusetts,2020-07-22,106205,1286,463,15931,8426,37
North America,US,Massachusetts,2020-07-23,106213,1218,443,15932,8432,35
North America,US,Massachusetts,2020-07-24,106220,1154,424,15933,8438,33
North America,US,Massachusetts,2020-07-25,106227,1092,406,15934,8443,31
North America,US,Massachusetts,2020-07-26,106234,1034,388,15935,8447,29
North America,US,Massachusetts,2020-07-27,106239,979,371,15936,8452,27
North America,US,Massachusetts,2020-07-28,106245,927,355,15937,8456,26
North America,US,Massachusetts,2020-07-29,106249,877,340,15937,8460,24
North America,US,Massachusetts,2020-07-30,106254,830,325,15938,8464,23
North America,US,Massachusetts,2020-07-31,106258,785,310,15939,8468,21
North America,US,Massachusetts,2020-08-01,106262,743,297,15939,8471,20
North America,US,Massachusetts,2020-08-02,106265,703,284,15940,8474,19
North America,US,Massachusetts,2020-08-03,106268,665,271,15940,8477,18
North America,US,Massachusetts,2020-08-04,106271,629,259,15941,8480,17
North America,US,Massachusetts,2020-08-05,106273,595,248,15941,8483,16
North America,US,Massachusetts,2020-08-06,106276,563,237,15941,8485,15
North America,US,Massachusetts,2020-08-07,106278,533,227,15942,8488,14
North America,US,Massachusetts,2020-08-08,106280,504,217,15942,8490,13
North America,US,Massachusetts,2020-08-09,106282,477,207,15942,8492,12
North America,US,Massachusetts,2020-08-10,106283,451,198,15942,8494,11
North America,US,Massachusetts,2020-08-11,106285,426,189,15943,8496,11
North America,US,Massachusetts,2020-08-12,106286,403,181,15943,8498,10
North America,US,Massachusetts,2020-08-13,106287,381,173,15943,8499,9
North America,US,Massachusetts,2020-08-14,106288,361,165,15943,8501,9
North America,US,Massachusetts,2020-08-15,106289,341,157,15943,8502,8
North America,US,Massachusetts,2020-08-16,106290,323,150,15944,8504,8
North America,US,Massachusetts,2020-08-17,106291,305,144,15944,8505,7
North America,US,Massachusetts,2020-08-18,106292,289,137,15944,8506,7
North America,US,Massachusetts,2020-08-19,106293,273,131,15944,8508,6
North America,US,Massachusetts,2020-08-20,106293,258,125,15944,8509,6
North America,US,Massachusetts,2020-08-21,106294,244,120,15944,8510,6
North America,US,Massachusetts,2020-08-22,106294,231,114,15944,8511,5
North America,US,Massachusetts,2020-08-23,106295,219,109,15944,8512,5
North America,US,Massachusetts,2020-08-24,106295,207,104,15944,8513,5
North America,US,Massachusetts,2020-08-25,106296,196,100,15944,8513,4
North America,US,Massachusetts,2020-08-26,106296,185,95,15944,8514,4
North America,US,Massachusetts,2020-08-27,106296,175,91,15944,8515,4
North America,US,Massachusetts,2020-08-28,106297,166,87,15945,8516,4
North America,US,Massachusetts,2020-08-29,106297,157,83,15945,8516,3
North America,US,Massachusetts,2020-08-30,106297,148,79,15945,8517,3
North America,US,Massachusetts,2020-08-31,106297,140,76,15945,8517,3
North America,US,Massachusetts,2020-09-01,106298,133,72,15945,8518,3
North America,US,Michigan,2020-03-18,159,147,22,22,2,6
North America,US,Michigan,2020-03-19,348,310,47,50,14,12
North America,US,Michigan,2020-03-20,519,442,68,76,31,17
North America,US,Michigan,2020-03-21,692,565,88,102,50,21
North America,US,Michigan,2020-03-22,880,694,109,130,71,26
North America,US,Michigan,2020-03-23,1092,837,132,162,94,31
North America,US,Michigan,2020-03-24,1334,996,158,198,120,37
North America,US,Michigan,2020-03-25,1609,1175,187,239,149,44
North America,US,Michigan,2020-03-26,1920,1376,220,286,180,51
North America,US,Michigan,2020-03-27,2272,1599,257,339,216,59
North America,US,Michigan,2020-03-28,2666,1847,298,398,256,68
North America,US,Michigan,2020-03-29,3107,2119,344,464,300,78
North America,US,Michigan,2020-03-30,3596,2418,394,538,348,89
North America,US,Michigan,2020-03-31,4136,2743,448,619,402,101
North America,US,Michigan,2020-04-01,4730,3095,507,708,460,114
North America,US,Michigan,2020-04-02,5377,3472,571,805,524,128
North America,US,Michigan,2020-04-03,6081,3875,639,910,593,143
North America,US,Michigan,2020-04-04,6842,4305,712,1025,667,159
North America,US,Michigan,2020-04-05,7661,4758,790,1147,746,175
North America,US,Michigan,2020-04-06,8537,5233,871,1279,831,193
North America,US,Michigan,2020-04-07,9469,5729,957,1419,921,211
North America,US,Michigan,2020-04-08,10459,6245,1047,1567,1016,230
North America,US,Michigan,2020-04-09,11504,6777,1140,1724,1116,249
North America,US,Michigan,2020-04-10,12601,7323,1235,1888,1220,269
North America,US,Michigan,2020-04-11,13749,7878,1334,2061,1329,290
North America,US,Michigan,2020-04-12,14947,8444,1434,2240,1442,310
North America,US,Michigan,2020-04-13,16190,9015,1537,2427,1558,331
North America,US,Michigan,2020-04-14,17476,9588,1640,2620,1678,352
North America,US,Michigan,2020-04-15,18801,10160,1744,2818,1801,372
North America,US,Michigan,2020-04-16,20160,10727,1848,3022,1926,393
North America,US,Michigan,2020-04-17,21553,11288,1952,3231,2053,413
North America,US,Michigan,2020-04-18,22973,11840,2055,3444,2183,433
North America,US,Michigan,2020-04-19,24417,12378,2157,3661,2313,452
North America,US,Michigan,2020-04-20,25879,12900,2257,3880,2445,471
North America,US,Michigan,2020-04-21,27358,13403,2354,4102,2577,489
North America,US,Michigan,2020-04-22,28848,13886,2449,4325,2709,506
North America,US,Michigan,2020-04-23,30345,14346,2541,4550,2840,523
North America,US,Michigan,2020-04-24,31846,14780,2629,4775,2972,538
North America,US,Michigan,2020-04-25,33346,15188,2713,5000,3102,552
North America,US,Michigan,2020-04-26,34842,15567,2793,5224,3231,566
North America,US,Michigan,2020-04-27,36330,15916,2869,5448,3358,578
North America,US,Michigan,2020-04-28,37807,16233,2939,5669,3483,589
North America,US,Michigan,2020-04-29,39268,16518,3004,5888,3606,599
North America,US,Michigan,2020-04-30,40713,16770,3065,6105,3727,607
North America,US,Michigan,2020-05-01,42137,16990,3120,6319,3845,615
North America,US,Michigan,2020-05-02,43539,17176,3169,6529,3961,621
North America,US,Michigan,2020-05-03,44916,17329,3213,6736,4073,626
North America,US,Michigan,2020-05-04,46264,17448,3251,6938,4182,629
North America,US,Michigan,2020-05-05,47583,17533,3284,7136,4288,632
North America,US,Michigan,2020-05-06,48871,17587,3311,7329,4391,633
North America,US,Michigan,2020-05-07,50128,17610,3333,7517,4490,633
North America,US,Michigan,2020-05-08,51351,17603,3349,7701,4586,632
North America,US,Michigan,2020-05-09,52538,17564,3360,7879,4679,630
North America,US,Michigan,2020-05-10,53689,17496,3365,8052,4768,627
North America,US,Michigan,2020-05-11,54805,17400,3365,8219,4853,623
North America,US,Michigan,2020-05-12,55884,17280,3361,8381,4935,617
North America,US,Michigan,2020-05-13,56926,17135,3352,8537,5013,612
North America,US,Michigan,2020-05-14,57932,16966,3338,8688,5088,605
North America,US,Michigan,2020-05-15,58898,16773,3319,8833,5160,597
North America,US,Michigan,2020-05-16,59828,16560,3297,8972,5229,589
North America,US,Michigan,2020-05-17,60722,16328,3270,9106,5294,580
North America,US,Michigan,2020-05-18,61579,16079,3240,9235,5356,570
North America,US,Michigan,2020-05-19,62400,15815,3207,9358,5414,560
North America,US,Michigan,2020-05-20,63185,15534,3170,9476,5470,549
North America,US,Michigan,2020-05-21,63936,15240,3130,9589,5523,538
North America,US,Michigan,2020-05-22,64652,14934,3087,9696,5574,526
North America,US,Michigan,2020-05-23,65336,14619,3041,9799,5621,514
North America,US,Michigan,2020-05-24,65987,14295,2993,9896,5666,502
North America,US,Michigan,2020-05-25,66606,13962,2944,9989,5708,490
North America,US,Michigan,2020-05-26,67194,13623,2892,10077,5748,477
North America,US,Michigan,2020-05-27,67753,13279,2838,10161,5786,464
North America,US,Michigan,2020-05-28,68283,12931,2783,10241,5821,451
North America,US,Michigan,2020-05-29,68786,12581,2727,10316,5854,438
North America,US,Michigan,2020-05-30,69261,12228,2669,10387,5885,425
North America,US,Michigan,2020-05-31,69711,11874,2611,10455,5915,412
North America,US,Michigan,2020-06-01,70136,11521,2551,10519,5942,399
North America,US,Michigan,2020-06-02,70537,11169,2492,10579,5968,386
North America,US,Michigan,2020-06-03,70916,10818,2432,10636,5992,373
North America,US,Michigan,2020-06-04,71273,10470,2371,10689,6014,360
North America,US,Michigan,2020-06-05,71609,10125,2311,10740,6035,348
North America,US,Michigan,2020-06-06,71926,9784,2250,10787,6055,335
North America,US,Michigan,2020-06-07,72223,9447,2190,10832,6073,323
North America,US,Michigan,2020-06-08,72503,9116,2129,10874,6091,311
North America,US,Michigan,2020-06-09,72765,8790,2070,10913,6106,299
North America,US,Michigan,2020-06-10,73011,8469,2010,10950,6121,288
