Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Montana,2020-07-21,1845,64,13,179,36,1
North America,US,Montana,2020-07-22,1846,61,12,179,36,1
North America,US,Montana,2020-07-23,1847,58,12,179,36,1
North America,US,Montana,2020-07-24,1848,55,11,179,36,1
North America,US,Montana,2020-07-25,1849,53,11,179,36,1
North America,US,Montana,2020-07-26,1850,50,10,180,36,1
North America,US,Montana,2020-07-27,1850,48,10,180,36,1
North America,US,Montana,2020-07-28,1851,45,10,180,37,1
North America,US,Montana,2020-07-29,1852,43,9,180,37,1
North America,US,Montana,2020-07-30,1852,41,9,180,37,1
North America,US,Montana,2020-07-31,1853,39,9,180,37,1
North America,US,Montana,2020-08-01,1853,37,8,180,37,1
North America,US,Montana,2020-08-02,1854,35,8,180,37,1
North America,US,Montana,2020-08-03,1854,33,8,180,37,1
North America,US,Montana,2020-08-04,1854,32,7,180,37,1
North America,US,Montana,2020-08-05,1855,30,7,180,37,1
North America,US,Montana,2020-08-06,1855,28,7,180,37,1
North America,US,Montana,2020-08-07,1855,27,6,180,37,1
North America,US,Montana,2020-08-08,1856,26,6,180,37,1
North America,US,Montana,2020-08-09,1856,24,6,180,37,0
North America,US,Montana,2020-08-10,1856,23,6,180,37,0
North America,US,Montana,2020-08-11,1856,22,5,180,37,0
North America,US,Montana,2020-08-12,1856,21,5,180,37,0
North America,US,Montana,2020-08-13,1857,20,5,180,37,0
North America,US,Montana,2020-08-14,1857,19,5,180,37,0
North America,US,Montana,2020-08-15,1857,18,5,180,37,0
North America,US,Montana,2020-08-16,1857,17,4,180,38,0
North America,US,Montana,2020-08-17,1857,16,4,180,38,0
North America,US,Montana,2020-08-18,1857,15,4,180,38,0
North America,US,Montana,2020-08-19,1857,14,4,180,38,0
North America,US,Montana,2020-08-20,1858,13,4,180,38,0
North America,US,Montana,2020-08-21,1858,13,3,180,38,0
North America,US,Montana,2020-08-22,1858,12,3,180,38,0
North America,US,Montana,2020-08-23,1858,11,3,180,38,0
North America,US,Montana,2020-08-24,1858,11,3,180,38,0
North America,US,Montana,2020-08-25,1858,10,3,180,38,0
North America,US,Montana,2020-08-26,1858,10,3,180,38,0
North America,US,Montana,2020-08-27,1858,9,3,180,38,0
North America,US,Montana,2020-08-28,1858,9,3,180,38,0
North America,US,Montana,2020-08-29,1858,8,2,180,38,0
North America,US,Montana,2020-08-30,1858,8,2,180,38,0
North America,US,Montana,2020-08-31,1858,7,2,180,38,0
North America,US,Montana,2020-09-01,1858,7,2,180,38,0
North America,US,Nebraska,2020-03-29,108,96,9,9,2,2
North America,US,Nebraska,2020-03-30,115,97,10,10,2,2
North America,US,Nebraska,2020-03-31,128,103,10,11,2,2
North America,US,Nebraska,2020-04-01,145,113,12,13,2,3
North America,US,Nebraska,2020-04-02,166,126,13,15,3,3
North America,US,Nebraska,2020-04-03,192,143,15,18,3,3
North America,US,Nebraska,2020-04-04,223,164,17,21,3,4
North America,US,Nebraska,2020-04-05,260,189,20,24,3,5
North America,US,Nebraska,2020-04-06,302,218,23,28,3,5
North America,US,Nebraska,2020-04-07,351,252,27,33,4,6
North America,US,Nebraska,2020-04-08,408,290,31,39,4,7
North America,US,Nebraska,2020-04-09,473,335,36,45,4,8
North America,US,Nebraska,2020-04-10,547,384,41,52,5,9
North America,US,Nebraska,2020-04-11,630,440,47,60,5,11
North America,US,Nebraska,2020-04-12,723,502,54,69,6,12
North America,US,Nebraska,2020-04-13,828,571,61,79,7,14
North America,US,Nebraska,2020-04-14,944,647,70,91,7,16
North America,US,Nebraska,2020-04-15,1071,729,79,103,8,18
North America,US,Nebraska,2020-04-16,1212,817,88,117,9,20
North America,US,Nebraska,2020-04-17,1365,914,99,132,10,22
North America,US,Nebraska,2020-04-18,1532,1017,110,148,11,24
North America,US,Nebraska,2020-04-19,1713,1126,123,166,12,27
North America,US,Nebraska,2020-04-20,1907,1242,136,184,14,30
North America,US,Nebraska,2020-04-21,2115,1363,149,205,15,33
North America,US,Nebraska,2020-04-22,2338,1491,164,226,17,36
North America,US,Nebraska,2020-04-23,2575,1625,179,249,19,39
North America,US,Nebraska,2020-04-24,2825,1762,195,274,20,42
North America,US,Nebraska,2020-04-25,3088,1904,211,299,22,46
North America,US,Nebraska,2020-04-26,3365,2049,228,326,25,49
North America,US,Nebraska,2020-04-27,3655,2198,245,355,27,53
North America,US,Nebraska,2020-04-28,3958,2351,263,384,29,56
North America,US,Nebraska,2020-04-29,4272,2504,281,415,32,60
North America,US,Nebraska,2020-04-30,4598,2658,299,446,35,64
North America,US,Nebraska,2020-05-01,4933,2812,317,479,38,67
North America,US,Nebraska,2020-05-02,5278,2965,336,513,41,71
North America,US,Nebraska,2020-05-03,5633,3118,354,547,44,75
North America,US,Nebraska,2020-05-04,5997,3270,373,583,47,78
North America,US,Nebraska,2020-05-05,6367,3419,391,619,51,82
North America,US,Nebraska,2020-05-06,6744,3564,410,655,54,85
North America,US,Nebraska,2020-05-07,7126,3705,427,693,58,88
North America,US,Nebraska,2020-05-08,7512,3841,445,730,62,92
North America,US,Nebraska,2020-05-09,7902,3972,462,768,66,95
North America,US,Nebraska,2020-05-10,8297,4099,478,807,70,98
North America,US,Nebraska,2020-05-11,8693,4220,494,845,74,100
North America,US,Nebraska,2020-05-12,9090,4333,510,884,79,103
North America,US,Nebraska,2020-05-13,9486,4439,525,922,83,106
North America,US,Nebraska,2020-05-14,9881,4537,538,961,87,108
North America,US,Nebraska,2020-05-15,10275,4627,552,999,92,110
North America,US,Nebraska,2020-05-16,10667,4710,564,1037,97,112
North America,US,Nebraska,2020-05-17,11057,4785,575,1075,101,114
North America,US,Nebraska,2020-05-18,11443,4852,586,1113,106,115
North America,US,Nebraska,2020-05-19,11824,4911,596,1150,111,116
North America,US,Nebraska,2020-05-20,12200,4960,605,1187,116,117
North America,US,Nebraska,2020-05-21,12571,5001,613,1223,120,118
North America,US,Nebraska,2020-05-22,12935,5033,620,1258,125,119
North America,US,Nebraska,2020-05-23,13292,5056,626,1293,130,119
North America,US,Nebraska,2020-05-24,13643,5072,631,1327,135,120
North America,US,Nebraska,2020-05-25,13986,5080,635,1360,140,120
North America,US,Nebraska,2020-05-26,14322,5079,638,1393,145,120
North America,US,Nebraska,2020-05-27,14649,5071,640,1425,150,119
North America,US,Nebraska,2020-05-28,14968,5056,642,1456,154,119
North America,US,Nebraska,2020-05-29,15279,5033,642,1486,159,118
North America,US,Nebraska,2020-05-30,15581,5004,642,1516,164,118
North America,US,Nebraska,2020-05-31,15875,4968,641,1544,169,117
North America,US,Nebraska,2020-06-01,16159,4926,639,1572,173,116
North America,US,Nebraska,2020-06-02,16434,4878,636,1599,178,114
North America,US,Nebraska,2020-06-03,16700,4823,633,1625,182,113
North America,US,Nebraska,2020-06-04,16956,4763,628,1650,187,111
North America,US,Nebraska,2020-06-05,17203,4698,624,1674,191,110
North America,US,Nebraska,2020-06-06,17441,4629,618,1697,196,108
North America,US,Nebraska,2020-06-07,17671,4557,612,1719,200,106
North America,US,Nebraska,2020-06-08,17893,4480,605,1741,204,104
North America,US,Nebraska,2020-06-09,18105,4400,598,1761,208,103
North America,US,Nebraska,2020-06-10,18307,4316,590,1781,212,100
North America,US,Nebraska,2020-06-11,18502,4229,582,1800,216,98
North America,US,Nebraska,2020-06-12,18688,4140,574,1818,220,96
North America,US,Nebraska,2020-06-13,18867,4049,565,1836,224,94
North America,US,Nebraska,2020-06-14,19038,3957,555,1852,228,92
North America,US,Nebraska,2020-06-15,19201,3863,546,1868,231,89
North America,US,Nebraska,2020-06-16,19356,3767,536,1883,235,87
North America,US,Nebraska,2020-06-17,19503,3670,526,1898,238,85
North America,US,Nebraska,2020-06-18,19644,3573,515,1911,242,82
North America,US,Nebraska,2020-06-19,19778,3475,505,1924,245,80
North America,US,Nebraska,2020-06-20,19906,3378,494,1937,248,78
North America,US,Nebraska,2020-06-21,20027,3281,483,1949,251,75
North America,US,Nebraska,2020-06-22,20142,3185,472,1960,254,73
North America,US,Nebraska,2020-06-23,20251,3088,461,1970,257,71
North America,US,Nebraska,2020-06-24,20354,2991,450,1980,260,69
North America,US,Nebraska,2020-06-25,20451,2896,439,1990,262,66
North America,US,Nebraska,2020-06-26,20543,2801,428,1999,265,64
North America,US,Nebraska,2020-06-27,20631,2708,417,2007,268,62
North America,US,Nebraska,2020-06-28,20714,2617,406,2015,270,60
North America,US,Nebraska,2020-06-29,20792,2528,395,2023,273,57
North America,US,Nebraska,2020-06-30,20866,2439,384,2030,275,55
North America,US,Nebraska,2020-07-01,20935,2351,374,2037,277,53
North America,US,Nebraska,2020-07-02,20999,2265,363,2043,279,51
North America,US,Nebraska,2020-07-03,21061,2181,352,2049,281,49
North America,US,Nebraska,2020-07-04,21119,2100,342,2055,283,47
North America,US,Nebraska,2020-07-05,21173,2020,332,2060,285,46
North America,US,Nebraska,2020-07-06,21224,1942,322,2065,287,44
North America,US,Nebraska,2020-07-07,21272,1866,312,2070,289,42
North America,US,Nebraska,2020-07-08,21317,1792,302,2074,291,40
North America,US,Nebraska,2020-07-09,21359,1720,292,2078,292,38
North America,US,Nebraska,2020-07-10,21399,1650,283,2082,294,37
North America,US,Nebraska,2020-07-11,21436,1582,273,2086,296,35
North America,US,Nebraska,2020-07-12,21471,1516,264,2089,297,34
North America,US,Nebraska,2020-07-13,21503,1452,255,2092,299,32
North America,US,Nebraska,2020-07-14,21534,1390,247,2095,300,31
North America,US,Nebraska,2020-07-15,21562,1330,238,2098,301,29
North America,US,Nebraska,2020-07-16,21588,1272,230,2101,303,28
North America,US,Nebraska,2020-07-17,21613,1217,222,2103,304,27
North America,US,Nebraska,2020-07-18,21636,1163,214,2105,305,26
North America,US,Nebraska,2020-07-19,21658,1111,207,2107,306,24
North America,US,Nebraska,2020-07-20,21678,1061,199,2109,307,23
North America,US,Nebraska,2020-07-21,21697,1013,192,2111,308,22
North America,US,Nebraska,2020-07-22,21714,966,185,2113,309,21
North America,US,Nebraska,2020-07-23,21730,921,178,2114,310,20
North America,US,Nebraska,2020-07-24,21746,879,172,2116,311,19
North America,US,Nebraska,2020-07-25,21760,837,165,2117,312,18
North America,US,Nebraska,2020-07-26,21773,798,159,2119,313,17
North America,US,Nebraska,2020-07-27,21785,760,153,2120,314,16
North America,US,Nebraska,2020-07-28,21796,724,147,2121,314,16
North America,US,Nebraska,2020-07-29,21807,689,141,2122,315,15
North America,US,Nebraska,2020-07-30,21817,655,136,2123,316,14
North America,US,Nebraska,2020-07-31,21826,623,131,2124,316,13
North America,US,Nebraska,2020-08-01,21834,593,126,2125,317,13
North America,US,Nebraska,2020-08-02,21842,564,121,2125,318,12
North America,US,Nebraska,2020-08-03,21849,536,116,2126,318,11
North America,US,Nebraska,2020-08-04,21856,509,111,2127,319,11
North America,US,Nebraska,2020-08-05,21862,483,107,2127,319,10
North America,US,Nebraska,2020-08-06,21868,459,103,2128,320,10
North America,US,Nebraska,2020-08-07,21873,436,98,2128,320,9
North America,US,Nebraska,2020-08-08,21878,414,94,2129,321,9
North America,US,Nebraska,2020-08-09,21882,393,91,2129,321,8
North America,US,Nebraska,2020-08-10,21886,372,87,2130,322,8
North America,US,Nebraska,2020-08-11,21890,353,83,2130,322,7
North America,US,Nebraska,2020-08-12,21894,335,80,2130,322,7
North America,US,Nebraska,2020-08-13,21897,318,77,2131,323,6
North America,US,Nebraska,2020-08-14,21900,301,73,2131,323,6
North America,US,Nebraska,2020-08-15,21903,285,70,2131,324,6
North America,US,Nebraska,2020-08-16,21906,270,67,2132,324,5
North America,US,Nebraska,2020-08-17,21908,256,65,2132,324,5
North America,US,Nebraska,2020-08-18,21910,243,62,2132,324,5
North America,US,Nebraska,2020-08-19,21912,230,59,2132,325,5
North America,US,Nebraska,2020-08-20,21914,217,57,2132,325,4
North America,US,Nebraska,2020-08-21,21916,206,54,2133,325,4
North America,US,Nebraska,2020-08-22,21917,195,52,2133,325,4
North America,US,Nebraska,2020-08-23,21919,184,50,2133,326,4
North America,US,Nebraska,2020-08-24,21920,175,48,2133,326,3
North America,US,Nebraska,2020-08-25,21921,165,46,2133,326,3
North America,US,Nebraska,2020-08-26,21922,156,44,2133,326,3
North America,US,Nebraska,2020-08-27,21923,148,42,2133,327,3
North America,US,Nebraska,2020-08-28,21924,140,40,2133,327,3
North America,US,Nebraska,2020-08-29,21925,132,38,2133,327,3
North America,US,Nebraska,2020-08-30,21926,125,37,2134,327,2
North America,US,Nebraska,2020-08-31,21927,118,35,2134,327,2
North America,US,Nebraska,2020-09-01,21928,112,34,2134,327,2
North America,US,Nevada,2020-03-20,161,149,15,15,2,4
North America,US,Nevada,2020-03-21,169,147,15,15,2,4
North America,US,Nevada,2020-03-22,182,151,15,17,3,4
North America,US,Nevada,2020-03-23,200,158,16,18,3,4
North America,US,Nevada,2020-03-24,222,169,18,20,3,4
North America,US,Nevada,2020-03-25,249,184,19,23,4,4
North America,US,Nevada,2020-03-26,281,204,21,26,4,5
North America,US,Nevada,2020-03-27,318,227,24,30,4,5
North America,US,Nevada,2020-03-28,363,255,27,34,5,6
North America,US,Nevada,2020-03-29,414,289,31,39,5,7
North America,US,Nevada,2020-03-30,474,328,35,45,6,8
North America,US,Nevada,2020-03-31,542,373,40,52,7,9
North America,US,Nevada,2020-04-01,620,424,46,59,7,10
North America,US,Nevada,2020-04-02,707,482,52,68,8,12
North America,US,Nevada,2020-04-03,807,548,59,77,9,13
North America,US,Nevada,2020-04-04,918,621,67,88,10,15
North America,US,Nevada,2020-04-05,1043,701,76,100,12,17
North America,US,Nevada,2020-04-06,1180,789,85,114,13,19
North America,US,Nevada,2020-04-07,1331,885,96,128,15,21
North America,US,Nevada,2020-04-08,1498,989,107,145,16,24
North America,US,Nevada,2020-04-09,1679,1102,120,162,18,26
North America,US,Nevada,2020-04-10,1876,1222,133,182,20,29
North America,US,Nevada,2020-04-11,2089,1350,147,202,23,32
North America,US,Nevada,2020-04-12,2317,1484,162,224,25,36
North America,US,Nevada,2020-04-13,2562,1626,178,248,28,39
North America,US,Nevada,2020-04-14,2823,1775,195,274,31,43
North America,US,Nevada,2020-04-15,3101,1930,213,301,35,46
North America,US,Nevada,2020-04-16,3394,2090,231,329,38,50
North America,US,Nevada,2020-04-17,3702,2254,250,359,42,54
North America,US,Nevada,2020-04-18,4025,2423,269,391,46,58
North America,US,Nevada,2020-04-19,4365,2597,289,424,51,62
North America,US,Nevada,2020-04-20,4718,2773,310,458,56,66
North America,US,Nevada,2020-04-21,5085,2951,331,494,61,71
North America,US,Nevada,2020-04-22,5464,3128,352,531,66,75
North America,US,Nevada,2020-04-23,5855,3306,373,569,72,79
North America,US,Nevada,2020-04-24,6257,3484,395,608,78,83
North America,US,Nevada,2020-04-25,6671,3662,416,648,84,88
North America,US,Nevada,2020-04-26,7094,3838,438,690,91,92
North America,US,Nevada,2020-04-27,7526,4010,459,732,98,96
North America,US,Nevada,2020-04-28,7963,4177,480,774,105,100
North America,US,Nevada,2020-04-29,8407,4339,500,817,112,104
North America,US,Nevada,2020-04-30,8857,4497,520,861,120,107
North America,US,Nevada,2020-05-01,9311,4649,540,905,128,111
North America,US,Nevada,2020-05-02,9770,4796,559,950,136,114
North America,US,Nevada,2020-05-03,10230,4936,578,995,144,118
North America,US,Nevada,2020-05-04,10692,5067,595,1040,153,121
North America,US,Nevada,2020-05-05,11152,5189,612,1085,162,123
North America,US,Nevada,2020-05-06,11612,5302,628,1129,171,126
North America,US,Nevada,2020-05-07,12070,5407,643,1174,180,128
North America,US,Nevada,2020-05-08,12527,5504,658,1218,189,131
North America,US,Nevada,2020-05-09,12981,5592,671,1263,199,133
North America,US,Nevada,2020-05-10,13431,5670,684,1306,209,134
North America,US,Nevada,2020-05-11,13875,5738,695,1350,218,136
North America,US,Nevada,2020-05-12,14312,5795,705,1392,228,137
North America,US,Nevada,2020-05-13,14744,5843,714,1434,238,138
North America,US,Nevada,2020-05-14,15168,5881,722,1476,248,139
North America,US,Nevada,2020-05-15,15585,5909,729,1516,258,140
North America,US,Nevada,2020-05-16,15995,5929,735,1556,268,140
North America,US,Nevada,2020-05-17,16396,5939,740,1595,278,140
North America,US,Nevada,2020-05-18,16788,5940,744,1633,288,140
North America,US,Nevada,2020-05-19,17171,5932,747,1671,298,140
North America,US,Nevada,2020-05-20,17544,5915,748,1707,308,139
North America,US,Nevada,2020-05-21,17907,5890,749,1742,318,139
North America,US,Nevada,2020-05-22,18261,5857,749,1777,328,138
North America,US,Nevada,2020-05-23,18604,5816,748,1810,338,137
North America,US,Nevada,2020-05-24,18937,5768,745,1842,348,135
North America,US,Nevada,2020-05-25,19259,5713,742,1874,357,134
North America,US,Nevada,2020-05-26,19570,5651,738,1904,367,132
North America,US,Nevada,2020-05-27,19871,5583,734,1933,376,131
North America,US,Nevada,2020-05-28,20162,5509,728,1962,386,129
North America,US,Nevada,2020-05-29,20443,5430,722,1989,395,127
North America,US,Nevada,2020-05-30,20713,5347,715,2015,404,125
North America,US,Nevada,2020-05-31,20973,5259,707,2041,413,123
North America,US,Nevada,2020-06-01,21222,5166,699,2065,422,120
North America,US,Nevada,2020-06-02,21461,5069,690,2088,430,118
North America,US,Nevada,2020-06-03,21691,4970,681,2111,439,116
North America,US,Nevada,2020-06-04,21911,4868,671,2132,447,113
North America,US,Nevada,2020-06-05,22123,4763,661,2153,455,111
North America,US,Nevada,2020-06-06,22324,4656,650,2172,463,108
North America,US,Nevada,2020-06-07,22517,4547,639,2191,471,105
North America,US,Nevada,2020-06-08,22700,4436,627,2209,478,103
North America,US,Nevada,2020-06-09,22874,4324,615,2226,486,100
North America,US,Nevada,2020-06-10,23041,4211,604,2242,493,97
North America,US,Nevada,2020-06-11,23200,4099,591,2258,500,95
North America,US,Nevada,2020-06-12,23352,3986,579,2272,507,92
North America,US,Nevada,2020-06-13,23497,3874,567,2286,514,89
North America,US,Nevada,2020-06-14,23634,3762,554,2300,520,86
North America,US,Nevada,2020-06-15,23762,3648,541,2312,527,84
North America,US,Nevada,2020-06-16,23884,3536,528,2324,533,81
North America,US,Nevada,2020-06-17,24000,3425,515,2335,539,78
North America,US,Nevada,2020-06-18,24110,3315,503,2346,545,76
North America,US,Nevada,2020-06-19,24215,3207,490,2356,550,73
North America,US,Nevada,2020-06-20,24314,3100,477,2366,556,71
North America,US,Nevada,2020-06-21,24407,2995,464,2375,561,68
North America,US,Nevada,2020-06-22,24494,2890,452,2384,566,66
North America,US,Nevada,2020-06-23,24577,2788,439,2392,571,63
North America,US,Nevada,2020-06-24,24655,2688,427,2399,576,61
North America,US,Nevada,2020-06-25,24728,2590,414,2406,580,59
North America,US,Nevada,2020-06-26,24798,2494,402,2413,585,56
North America,US,Nevada,2020-06-27,24863,2401,390,2419,589,54
North America,US,Nevada,2020-06-28,24924,2309,378,2425,593,52
North America,US,Nevada,2020-06-29,24982,2219,367,2431,597,50
North America,US,Nevada,2020-06-30,25035,2132,355,2436,601,48
North America,US,Nevada,2020-07-01,25086,2047,344,2441,605,46
North America,US,Nevada,2020-07-02,25134,1965,333,2446,609,44
North America,US,Nevada,2020-07-03,25179,1885,322,2450,612,42
North America,US,Nevada,2020-07-04,25221,1808,312,2454,615,40
North America,US,Nevada,2020-07-05,25260,1732,301,2458,619,39
North America,US,Nevada,2020-07-06,25296,1659,291,2462,622,37
North America,US,Nevada,2020-07-07,25330,1588,281,2465,625,35
North America,US,Nevada,2020-07-08,25363,1520,271,2468,628,34
North America,US,Nevada,2020-07-09,25393,1454,262,2471,630,32
North America,US,Nevada,2020-07-10,25421,1391,253,2474,633,31
North America,US,Nevada,2020-07-11,25447,1329,244,2476,635,29
North America,US,Nevada,2020-07-12,25471,1270,235,2479,638,28
North America,US,Nevada,2020-07-13,25494,1213,227,2481,640,27
North America,US,Nevada,2020-07-14,25515,1157,218,2483,642,25
North America,US,Nevada,2020-07-15,25535,1104,210,2485,645,24
North America,US,Nevada,2020-07-16,25553,1054,203,2487,647,23
North America,US,Nevada,2020-07-17,25570,1005,195,2488,649,22
North America,US,Nevada,2020-07-18,25586,958,188,2490,651,21
North America,US,Nevada,2020-07-19,25601,913,181,2491,652,20
North America,US,Nevada,2020-07-20,25615,869,174,2493,654,19
North America,US,Nevada,2020-07-21,25628,828,167,2494,656,18
North America,US,Nevada,2020-07-22,25639,788,161,2495,657,17
North America,US,Nevada,2020-07-23,25651,750,155,2496,659,16
North America,US,Nevada,2020-07-24,25661,713,149,2497,660,15
North America,US,Nevada,2020-07-25,25670,679,143,2498,662,14
North America,US,Nevada,2020-07-26,25679,645,137,2499,663,14
North America,US,Nevada,2020-07-27,25687,613,132,2500,664,13
North America,US,Nevada,2020-07-28,25695,583,126,2500,666,12
North America,US,Nevada,2020-07-29,25702,554,121,2501,667,12
North America,US,Nevada,2020-07-30,25708,526,117,2502,668,11
North America,US,Nevada,2020-07-31,25714,499,112,2502,669,10
North America,US,Nevada,2020-08-01,25720,474,107,2503,670,10
North America,US,Nevada,2020-08-02,25725,450,103,2503,671,9
North America,US,Nevada,2020-08-03,25730,427,99,2504,672,9
North America,US,Nevada,2020-08-04,25734,405,95,2504,673,8
North America,US,Nevada,2020-08-05,25738,384,91,2505,674,8
North America,US,Nevada,2020-08-06,25742,364,87,2505,674,7
North America,US,Nevada,2020-08-07,25745,345,83,2505,675,7
North America,US,Nevada,2020-08-08,25749,327,80,2506,676,7
North America,US,Nevada,2020-08-09,25751,310,77,2506,677,6
North America,US,Nevada,2020-08-10,25754,294,73,2506,677,6
North America,US,Nevada,2020-08-11,25757,279,70,2506,678,6
North America,US,Nevada,2020-08-12,25759,264,67,2507,678,5
North America,US,Nevada,2020-08-13,25761,250,65,2507,679,5
North America,US,Nevada,2020-08-14,25763,237,62,2507,680,5
North America,US,Nevada,2020-08-15,25765,224,59,2507,680,4
North America,US,Nevada,2020-08-16,25766,212,57,2507,681,4
North America,US,Nevada,2020-08-17,25768,201,54,2508,681,4
North America,US,Nevada,2020-08-18,25769,190,52,2508,682,4
North America,US,Nevada,2020-08-19,25771,180,50,2508,682,4
North America,US,Nevada,2020-08-20,25772,170,48,2508,682,3
North America,US,Nevada,2020-08-21,25773,161,46,2508,683,3
North America,US,Nevada,2020-08-22,25774,152,44,2508,683,3
North America,US,Nevada,2020-08-23,25775,144,42,2508,684,3
North America,US,Nevada,2020-08-24,25776,136,40,2508,684,3
North America,US,Nevada,2020-08-25,25776,129,38,2508,684,2
North America,US,Nevada,2020-08-26,25777,122,36,2508,685,2
North America,US,Nevada,2020-08-27,25778,115,35,2509,685,2
North America,US,Nevada,2020-08-28,25778,109,33,2509,685,2
North America,US,Nevada,2020-08-29,25779,103,32,2509,685,2
North America,US,Nevada,2020-08-30,25779,97,31,2509,686,2
North America,US,Nevada,2020-08-31,25780,92,29,2509,686,2
North America,US,Nevada,2020-09-01,25780,87,28,2509,686,2
North America,US,New Hampshire,2020-03-23,101,95,9,9,1,2
North America,US,New Hampshire,2020-03-24,106,93,9,10,1,2
North America,US,New Hampshire,2020-03-25,112,94,9,10,2,2
North America,US,New Hampshire,2020-03-26,120,95,10,11,2,2
North America,US,New Hampshire,2020-03-27,129,99,10,12,2,2
North America,US,New Hampshire,2020-03-28,141,103,11,13,3,2
North America,US,New Hampshire,2020-03-29,154,110,12,14,3,3
North America,US,New Hampshire,2020-03-30,169,117,13,16,4,3
North America,US,New Hampshire,2020-03-31,187,127,14,18,4,3
North America,US,New Hampshire,2020-04-01,207,138,15,20,5,3
North America,US,New Hampshire,2020-04-02,229,151,16,22,5,4
North America,US,New Hampshire,2020-04-03,255,166,18,24,6,4
North America,US,New Hampshire,2020-04-04,284,184,20,27,7,4
North America,US,New Hampshire,2020-04-05,315,203,22,30,7,5
North America,US,New Hampshire,2020-04-06,350,224,24,34,8,5
North America,US,New Hampshire,2020-04-07,389,247,27,37,9,6
North America,US,New Hampshire,2020-04-08,431,272,30,41,10,7
North America,US,New Hampshire,2020-04-09,477,300,33,46,11,7
North America,US,New Hampshire,2020-04-10,528,329,36,51,12,8
North America,US,New Hampshire,2020-04-11,581,361,40,56,14,9
North America,US,New Hampshire,2020-04-12,639,394,43,62,15,9
North America,US,New Hampshire,2020-04-13,701,429,47,68,17,10
North America,US,New Hampshire,2020-04-14,767,465,51,74,19,11
North America,US,New Hampshire,2020-04-15,837,503,56,81,21,12
North America,US,New Hampshire,2020-04-16,910,543,60,88,23,13
North America,US,New Hampshire,2020-04-17,987,583,65,96,25,14
North America,US,New Hampshire,2020-04-18,1068,624,69,103,27,15
North America,US,New Hampshire,2020-04-19,1152,666,74,112,30,16
North America,US,New Hampshire,2020-04-20,1240,709,79,120,33,17
North America,US,New Hampshire,2020-04-21,1331,752,84,129,36,18
North America,US,New Hampshire,2020-04-22,1424,795,89,138,39,19
North America,US,New Hampshire,2020-04-23,1520,837,94,147,42,20
North America,US,New Hampshire,2020-04-24,1618,880,100,157,46,21
North America,US,New Hampshire,2020-04-25,1719,922,105,167,49,22
North America,US,New Hampshire,2020-04-26,1822,963,110,177,53,23
North America,US,New Hampshire,2020-04-27,1926,1003,115,187,57,24
North America,US,New Hampshire,2020-04-28,2032,1042,119,197,62,25
North America,US,New Hampshire,2020-04-29,2139,1080,124,208,66,26
North America,US,New Hampshire,2020-04-30,2246,1115,129,218,70,27
North America,US,New Hampshire,2020-05-01,2354,1150,133,229,75,27
North America,US,New Hampshire,2020-05-02,2463,1183,137,239,80,28
North America,US,New Hampshire,2020-05-03,2572,1213,142,250,85,29
North America,US,New Hampshire,2020-05-04,2681,1242,146,260,90,30
North America,US,New Hampshire,2020-05-05,2789,1268,149,271,95,30
North America,US,New Hampshire,2020-05-06,2896,1292,153,281,101,31
North America,US,New Hampshire,2020-05-07,3003,1314,156,292,106,31
North America,US,New Hampshire,2020-05-08,3109,1333,159,302,112,32
North America,US,New Hampshire,2020-05-09,3213,1351,162,312,118,32
North America,US,New Hampshire,2020-05-10,3316,1365,164,322,123,32
North America,US,New Hampshire,2020-05-11,3418,1378,166,332,129,33
North America,US,New Hampshire,2020-05-12,3518,1388,168,342,135,33
North America,US,New Hampshire,2020-05-13,3616,1395,170,351,141,33
North America,US,New Hampshire,2020-05-14,3712,1400,171,361,147,33
North America,US,New Hampshire,2020-05-15,3806,1403,172,370,153,33
North America,US,New Hampshire,2020-05-16,3897,1403,173,379,159,33
North America,US,New Hampshire,2020-05-17,3987,1402,174,388,166,33
North America,US,New Hampshire,2020-05-18,4074,1398,174,396,172,33
North America,US,New Hampshire,2020-05-19,4158,1392,174,404,178,33
North America,US,New Hampshire,2020-05-20,4240,1384,174,412,184,33
North America,US,New Hampshire,2020-05-21,4320,1374,174,420,190,32
North America,US,New Hampshire,2020-05-22,4397,1363,173,428,196,32
North America,US,New Hampshire,2020-05-23,4472,1349,173,435,202,32
North America,US,New Hampshire,2020-05-24,4544,1334,172,442,208,31
North America,US,New Hampshire,2020-05-25,4613,1318,171,449,214,31
North America,US,New Hampshire,2020-05-26,4680,1300,169,455,220,30
North America,US,New Hampshire,2020-05-27,4745,1281,168,461,226,30
North America,US,New Hampshire,2020-05-28,4807,1260,166,467,232,30
North America,US,New Hampshire,2020-05-29,4866,1239,164,473,238,29
North America,US,New Hampshire,2020-05-30,4923,1217,162,479,243,28
North America,US,New Hampshire,2020-05-31,4978,1194,160,484,249,28
North America,US,New Hampshire,2020-06-01,5030,1169,158,489,255,27
North America,US,New Hampshire,2020-06-02,5080,1144,155,494,260,27
North America,US,New Hampshire,2020-06-03,5127,1119,153,499,265,26
North America,US,New Hampshire,2020-06-04,5173,1093,150,503,271,25
North America,US,New Hampshire,2020-06-05,5217,1067,147,507,276,25
North America,US,New Hampshire,2020-06-06,5258,1041,145,511,281,24
