Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Iowa,2020-05-11,29447,10577,2022,4417,374,377
North America,US,Iowa,2020-05-12,30050,10500,2019,4508,388,374
North America,US,Iowa,2020-05-13,30633,10409,2013,4595,402,370
North America,US,Iowa,2020-05-14,31195,10304,2004,4679,416,366
North America,US,Iowa,2020-05-15,31736,10185,1993,4760,430,361
North America,US,Iowa,2020-05-16,32254,10053,1979,4838,443,356
North America,US,Iowa,2020-05-17,32749,9906,1962,4912,457,350
North America,US,Iowa,2020-05-18,33221,9746,1942,4983,471,344
North America,US,Iowa,2020-05-19,33672,9576,1920,5051,484,338
North America,US,Iowa,2020-05-20,34103,9398,1897,5115,497,331
North America,US,Iowa,2020-05-21,34516,9213,1872,5177,510,324
North America,US,Iowa,2020-05-22,34909,9022,1845,5236,523,317
North America,US,Iowa,2020-05-23,35283,8823,1816,5292,535,309
North America,US,Iowa,2020-05-24,35635,8617,1785,5345,548,301
North America,US,Iowa,2020-05-25,35969,8405,1754,5395,560,293
North America,US,Iowa,2020-05-26,36285,8190,1721,5443,571,285
North America,US,Iowa,2020-05-27,36585,7973,1687,5488,583,277
North America,US,Iowa,2020-05-28,36870,7755,1652,5531,594,269
North America,US,Iowa,2020-05-29,37140,7536,1617,5571,605,261
North America,US,Iowa,2020-05-30,37394,7316,1581,5609,616,253
North America,US,Iowa,2020-05-31,37632,7094,1544,5645,626,245
North America,US,Iowa,2020-06-01,37855,6872,1507,5678,637,237
North America,US,Iowa,2020-06-02,38066,6651,1470,5710,647,229
North America,US,Iowa,2020-06-03,38265,6433,1433,5740,656,221
North America,US,Iowa,2020-06-04,38452,6218,1395,5768,666,213
North America,US,Iowa,2020-06-05,38628,6005,1358,5794,675,205
North America,US,Iowa,2020-06-06,38792,5794,1321,5819,684,197
North America,US,Iowa,2020-06-07,38946,5586,1283,5842,692,190
North America,US,Iowa,2020-06-08,39089,5381,1246,5863,700,182
North America,US,Iowa,2020-06-09,39223,5180,1210,5884,709,175
North America,US,Iowa,2020-06-10,39350,4984,1173,5902,716,168
North America,US,Iowa,2020-06-11,39468,4793,1138,5920,724,161
North America,US,Iowa,2020-06-12,39578,4606,1102,5937,731,155
North America,US,Iowa,2020-06-13,39680,4422,1068,5952,738,148
North America,US,Iowa,2020-06-14,39775,4243,1033,5966,745,142
North America,US,Iowa,2020-06-15,39863,4069,999,5980,752,135
North America,US,Iowa,2020-06-16,39946,3900,966,5992,758,129
North America,US,Iowa,2020-06-17,40023,3737,934,6003,764,124
North America,US,Iowa,2020-06-18,40095,3578,902,6014,770,118
North America,US,Iowa,2020-06-19,40162,3425,871,6024,775,113
North America,US,Iowa,2020-06-20,40223,3275,841,6033,781,107
North America,US,Iowa,2020-06-21,40280,3131,811,6042,786,102
North America,US,Iowa,2020-06-22,40333,2992,782,6050,791,97
North America,US,Iowa,2020-06-23,40382,2857,754,6057,796,93
North America,US,Iowa,2020-06-24,40428,2728,727,6064,801,88
North America,US,Iowa,2020-06-25,40470,2604,700,6071,805,84
North America,US,Iowa,2020-06-26,40509,2484,674,6076,809,80
North America,US,Iowa,2020-06-27,40545,2368,649,6082,814,76
North America,US,Iowa,2020-06-28,40578,2257,624,6087,818,72
North America,US,Iowa,2020-06-29,40609,2150,601,6091,821,68
North America,US,Iowa,2020-06-30,40637,2048,578,6096,825,65
North America,US,Iowa,2020-07-01,40664,1950,555,6100,828,62
North America,US,Iowa,2020-07-02,40688,1856,534,6103,832,58
North America,US,Iowa,2020-07-03,40710,1766,513,6107,835,55
North America,US,Iowa,2020-07-04,40731,1680,493,6110,838,52
North America,US,Iowa,2020-07-05,40750,1597,473,6112,841,50
North America,US,Iowa,2020-07-06,40767,1518,454,6115,844,47
North America,US,Iowa,2020-07-07,40783,1442,436,6117,847,44
North America,US,Iowa,2020-07-08,40798,1370,419,6120,849,42
North America,US,Iowa,2020-07-09,40811,1302,402,6122,852,40
North America,US,Iowa,2020-07-10,40824,1236,385,6124,854,38
North America,US,Iowa,2020-07-11,40835,1173,370,6125,856,35
North America,US,Iowa,2020-07-12,40846,1114,354,6127,858,34
North America,US,Iowa,2020-07-13,40855,1057,340,6128,860,32
North America,US,Iowa,2020-07-14,40864,1003,326,6130,862,30
North America,US,Iowa,2020-07-15,40872,951,312,6131,864,28
North America,US,Iowa,2020-07-16,40880,902,299,6132,866,27
North America,US,Iowa,2020-07-17,40886,855,287,6133,868,25
North America,US,Iowa,2020-07-18,40893,811,275,6134,869,24
North America,US,Iowa,2020-07-19,40898,768,263,6135,871,22
North America,US,Iowa,2020-07-20,40903,728,252,6136,873,21
North America,US,Iowa,2020-07-21,40908,690,241,6136,874,20
North America,US,Iowa,2020-07-22,40913,654,231,6137,875,19
North America,US,Iowa,2020-07-23,40917,619,221,6137,877,18
North America,US,Iowa,2020-07-24,40920,586,212,6138,878,17
North America,US,Iowa,2020-07-25,40924,555,202,6139,879,16
North America,US,Iowa,2020-07-26,40927,526,194,6139,880,15
North America,US,Iowa,2020-07-27,40929,498,185,6139,881,14
North America,US,Iowa,2020-07-28,40932,471,177,6140,882,13
North America,US,Iowa,2020-07-29,40934,446,170,6140,883,12
North America,US,Iowa,2020-07-30,40936,422,162,6140,884,11
North America,US,Iowa,2020-07-31,40938,400,155,6141,885,11
North America,US,Iowa,2020-08-01,40940,378,149,6141,886,10
North America,US,Iowa,2020-08-02,40942,358,142,6141,887,10
North America,US,Iowa,2020-08-03,40943,339,136,6141,887,9
North America,US,Iowa,2020-08-04,40944,321,130,6142,888,8
North America,US,Iowa,2020-08-05,40946,303,124,6142,889,8
North America,US,Iowa,2020-08-06,40947,287,119,6142,890,7
North America,US,Iowa,2020-08-07,40948,272,114,6142,890,7
North America,US,Iowa,2020-08-08,40949,257,109,6142,891,7
North America,US,Iowa,2020-08-09,40950,243,104,6142,891,6
North America,US,Iowa,2020-08-10,40950,230,99,6143,892,6
North America,US,Iowa,2020-08-11,40951,217,95,6143,892,5
North America,US,Iowa,2020-08-12,40952,206,91,6143,893,5
North America,US,Iowa,2020-08-13,40952,195,87,6143,893,5
North America,US,Iowa,2020-08-14,40953,184,83,6143,894,4
North America,US,Iowa,2020-08-15,40953,174,79,6143,894,4
North America,US,Iowa,2020-08-16,40954,165,76,6143,895,4
North America,US,Iowa,2020-08-17,40954,156,72,6143,895,4
North America,US,Iowa,2020-08-18,40954,147,69,6143,895,3
North America,US,Iowa,2020-08-19,40955,139,66,6143,896,3
North America,US,Iowa,2020-08-20,40955,132,63,6143,896,3
North America,US,Iowa,2020-08-21,40955,125,60,6143,896,3
North America,US,Iowa,2020-08-22,40955,118,57,6143,897,3
North America,US,Iowa,2020-08-23,40956,112,55,6143,897,3
North America,US,Iowa,2020-08-24,40956,106,52,6143,897,2
North America,US,Iowa,2020-08-25,40956,100,50,6143,898,2
North America,US,Iowa,2020-08-26,40956,95,48,6143,898,2
North America,US,Iowa,2020-08-27,40956,90,46,6143,898,2
North America,US,Iowa,2020-08-28,40956,85,44,6143,898,2
North America,US,Iowa,2020-08-29,40957,80,42,6143,899,2
North America,US,Iowa,2020-08-30,40957,76,40,6143,899,2
North America,US,Iowa,2020-08-31,40957,72,38,6144,899,1
North America,US,Iowa,2020-09-01,40957,68,36,6144,899,1
North America,US,Iowa,2020-09-02,40957,64,35,6144,899,1
North America,US,Iowa,2020-09-03,40957,61,33,6144,899,1
North America,US,Iowa,2020-09-04,40957,58,32,6144,900,1
North America,US,Iowa,2020-09-05,40957,55,30,6144,900,1
North America,US,Iowa,2020-09-06,40957,52,29,6144,900,1
North America,US,Iowa,2020-09-07,40957,49,28,6144,900,1
North America,US,Iowa,2020-09-08,40957,46,26,6144,900,1
North America,US,Iowa,2020-09-09,40957,44,25,6144,900,1
North America,US,Iowa,2020-09-10,40957,42,24,6144,900,1
North America,US,Iowa,2020-09-11,40957,39,23,6144,901,1
North America,US,Iowa,2020-09-12,40957,37,22,6144,901,1
North America,US,Iowa,2020-09-13,40957,35,21,6144,901,1
North America,US,Iowa,2020-09-14,40957,34,20,6144,901,1
North America,US,Iowa,2020-09-15,40957,32,19,6144,901,1
North America,US,Iowa,2020-09-16,40957,30,18,6144,901,1
North America,US,Iowa,2020-09-17,40957,29,17,6144,901,0
North America,US,Iowa,2020-09-18,40957,27,17,6144,901,0
North America,US,Iowa,2020-09-19,40957,26,16,6144,901,0
North America,US,Iowa,2020-09-20,40957,24,15,6144,901,0
North America,US,Iowa,2020-09-21,40958,23,14,6144,901,0
North America,US,Iowa,2020-09-22,40958,22,14,6144,901,0
North America,US,Iowa,2020-09-23,40958,21,13,6144,902,0
North America,US,Iowa,2020-09-24,40958,20,13,6144,902,0
North America,US,Iowa,2020-09-25,40958,19,12,6144,902,0
North America,US,Iowa,2020-09-26,40958,18,11,6144,902,0
North America,US,Iowa,2020-09-27,40958,17,11,6144,902,0
North America,US,Iowa,2020-09-28,40958,16,10,6144,902,0
North America,US,Iowa,2020-09-29,40958,15,10,6144,902,0
North America,US,Iowa,2020-09-30,40958,14,10,6144,902,0
North America,US,Iowa,2020-10-01,40958,14,9,6144,902,0
North America,US,Iowa,2020-10-02,40958,13,9,6144,902,0
North America,US,Kansas,2020-03-25,134,116,17,17,3,4
North America,US,Kansas,2020-03-26,142,116,18,19,3,4
North America,US,Kansas,2020-03-27,154,121,19,20,3,5
North America,US,Kansas,2020-03-28,171,129,20,23,3,5
North America,US,Kansas,2020-03-29,191,141,22,26,3,5
North America,US,Kansas,2020-03-30,216,156,25,30,3,6
North America,US,Kansas,2020-03-31,246,175,28,34,4,6
North America,US,Kansas,2020-04-01,282,199,32,40,4,7
North America,US,Kansas,2020-04-02,323,226,37,46,4,8
North America,US,Kansas,2020-04-03,372,259,42,53,4,10
North America,US,Kansas,2020-04-04,428,298,49,62,4,11
North America,US,Kansas,2020-04-05,494,342,56,71,5,13
North America,US,Kansas,2020-04-06,568,392,64,82,5,14
North America,US,Kansas,2020-04-07,652,449,74,95,5,17
North America,US,Kansas,2020-04-08,748,513,85,109,6,19
North America,US,Kansas,2020-04-09,855,585,97,126,6,22
North America,US,Kansas,2020-04-10,975,665,110,144,7,24
North America,US,Kansas,2020-04-11,1109,752,124,164,7,28
North America,US,Kansas,2020-04-12,1256,846,140,186,8,31
North America,US,Kansas,2020-04-13,1417,950,158,210,9,35
North America,US,Kansas,2020-04-14,1595,1062,177,237,9,39
North America,US,Kansas,2020-04-15,1788,1182,197,265,10,43
North America,US,Kansas,2020-04-16,1996,1309,219,297,11,48
North America,US,Kansas,2020-04-17,2221,1444,242,330,12,53
North America,US,Kansas,2020-04-18,2462,1586,266,367,14,58
North America,US,Kansas,2020-04-19,2721,1736,292,405,15,64
North America,US,Kansas,2020-04-20,2995,1893,319,447,17,69
North America,US,Kansas,2020-04-21,3286,2055,347,490,18,75
North America,US,Kansas,2020-04-22,3592,2221,376,536,20,81
North America,US,Kansas,2020-04-23,3914,2393,406,584,22,88
North America,US,Kansas,2020-04-24,4252,2570,438,635,24,94
North America,US,Kansas,2020-04-25,4605,2750,470,688,26,101
North America,US,Kansas,2020-04-26,4972,2932,502,743,28,107
North America,US,Kansas,2020-04-27,5351,3114,535,800,31,114
North America,US,Kansas,2020-04-28,5743,3297,568,859,34,120
North America,US,Kansas,2020-04-29,6147,3481,602,919,36,127
North America,US,Kansas,2020-04-30,6563,3665,636,982,39,134
North America,US,Kansas,2020-05-01,6989,3847,669,1046,43,140
North America,US,Kansas,2020-05-02,7424,4025,703,1111,46,147
North America,US,Kansas,2020-05-03,7866,4200,736,1177,49,153
North America,US,Kansas,2020-05-04,8314,4370,768,1244,53,159
North America,US,Kansas,2020-05-05,8769,4535,800,1313,57,165
North America,US,Kansas,2020-05-06,9229,4696,832,1382,61,170
North America,US,Kansas,2020-05-07,9694,4850,862,1451,65,176
North America,US,Kansas,2020-05-08,10161,4998,892,1521,69,181
North America,US,Kansas,2020-05-09,10629,5137,920,1592,73,186
North America,US,Kansas,2020-05-10,11098,5268,947,1662,78,191
North America,US,Kansas,2020-05-11,11565,5389,973,1732,83,195
North America,US,Kansas,2020-05-12,12032,5503,997,1802,87,199
North America,US,Kansas,2020-05-13,12498,5608,1020,1872,92,202
North America,US,Kansas,2020-05-14,12960,5704,1042,1941,97,206
North America,US,Kansas,2020-05-15,13419,5790,1062,2010,102,209
North America,US,Kansas,2020-05-16,13872,5866,1081,2078,107,211
North America,US,Kansas,2020-05-17,14320,5931,1097,2145,112,213
North America,US,Kansas,2020-05-18,14760,5986,1112,2211,118,215
North America,US,Kansas,2020-05-19,15194,6031,1126,2276,123,216
North America,US,Kansas,2020-05-20,15622,6067,1137,2341,129,217
North America,US,Kansas,2020-05-21,16041,6093,1147,2403,134,218
North America,US,Kansas,2020-05-22,16452,6109,1156,2465,139,219
North America,US,Kansas,2020-05-23,16854,6116,1162,2525,145,219
North America,US,Kansas,2020-05-24,17247,6113,1167,2584,150,218
North America,US,Kansas,2020-05-25,17630,6102,1171,2642,156,218
North America,US,Kansas,2020-05-26,18003,6082,1173,2698,162,217
North America,US,Kansas,2020-05-27,18366,6053,1173,2752,167,215
North America,US,Kansas,2020-05-28,18719,6016,1171,2805,173,214
North America,US,Kansas,2020-05-29,19061,5972,1169,2856,178,212
North America,US,Kansas,2020-05-30,19393,5920,1164,2906,184,210
North America,US,Kansas,2020-05-31,19713,5860,1159,2954,189,207
North America,US,Kansas,2020-06-01,20023,5795,1152,3001,195,205
North America,US,Kansas,2020-06-02,20323,5723,1144,3046,200,202
North America,US,Kansas,2020-06-03,20612,5647,1134,3089,205,199
North America,US,Kansas,2020-06-04,20891,5565,1124,3131,211,196
North America,US,Kansas,2020-06-05,21158,5477,1112,3171,216,193
North America,US,Kansas,2020-06-06,21415,5385,1100,3210,221,189
North America,US,Kansas,2020-06-07,21662,5288,1086,3247,226,185
North America,US,Kansas,2020-06-08,21899,5189,1072,3282,231,182
North America,US,Kansas,2020-06-09,22127,5086,1057,3316,236,178
North America,US,Kansas,2020-06-10,22345,4981,1041,3349,241,174
North America,US,Kansas,2020-06-11,22553,4874,1024,3380,246,170
North America,US,Kansas,2020-06-12,22751,4763,1007,3410,250,166
North America,US,Kansas,2020-06-13,22940,4650,989,3438,255,162
North America,US,Kansas,2020-06-14,23121,4536,971,3465,260,157
North America,US,Kansas,2020-06-15,23293,4422,952,3491,264,153
North America,US,Kansas,2020-06-16,23458,4307,933,3516,268,149
North America,US,Kansas,2020-06-17,23615,4193,914,3540,273,145
North America,US,Kansas,2020-06-18,23765,4078,895,3562,277,140
North America,US,Kansas,2020-06-19,23906,3962,875,3583,281,136
North America,US,Kansas,2020-06-20,24039,3846,855,3603,285,132
North America,US,Kansas,2020-06-21,24166,3731,835,3622,289,128
North America,US,Kansas,2020-06-22,24286,3616,815,3640,292,124
North America,US,Kansas,2020-06-23,24400,3503,795,3657,296,120
North America,US,Kansas,2020-06-24,24508,3392,775,3674,300,115
North America,US,Kansas,2020-06-25,24610,3282,755,3689,303,111
North America,US,Kansas,2020-06-26,24707,3173,735,3703,307,108
North America,US,Kansas,2020-06-27,24797,3065,715,3717,310,104
North America,US,Kansas,2020-06-28,24883,2959,695,3730,313,100
North America,US,Kansas,2020-06-29,24964,2855,675,3742,316,96
North America,US,Kansas,2020-06-30,25040,2753,656,3753,319,93
North America,US,Kansas,2020-07-01,25112,2654,637,3764,322,89
North America,US,Kansas,2020-07-02,25180,2556,618,3774,325,86
North America,US,Kansas,2020-07-03,25243,2461,599,3784,328,82
North America,US,Kansas,2020-07-04,25302,2367,581,3793,330,79
North America,US,Kansas,2020-07-05,25358,2276,563,3801,333,76
North America,US,Kansas,2020-07-06,25411,2188,545,3809,335,72
North America,US,Kansas,2020-07-07,25461,2102,528,3816,338,69
North America,US,Kansas,2020-07-08,25507,2019,511,3823,340,67
North America,US,Kansas,2020-07-09,25551,1937,494,3830,342,64
North America,US,Kansas,2020-07-10,25591,1858,478,3836,344,61
North America,US,Kansas,2020-07-11,25629,1781,462,3842,346,58
North America,US,Kansas,2020-07-12,25664,1707,446,3847,348,56
North America,US,Kansas,2020-07-13,25698,1635,431,3852,350,53
North America,US,Kansas,2020-07-14,25729,1566,416,3857,352,51
North America,US,Kansas,2020-07-15,25758,1499,401,3861,354,48
North America,US,Kansas,2020-07-16,25785,1434,387,3865,356,46
North America,US,Kansas,2020-07-17,25811,1372,373,3869,357,44
North America,US,Kansas,2020-07-18,25834,1311,360,3872,359,42
North America,US,Kansas,2020-07-19,25856,1253,347,3876,360,40
North America,US,Kansas,2020-07-20,25877,1197,334,3879,362,38
North America,US,Kansas,2020-07-21,25896,1143,322,3882,363,36
North America,US,Kansas,2020-07-22,25914,1091,310,3884,365,34
North America,US,Kansas,2020-07-23,25930,1041,298,3887,366,33
North America,US,Kansas,2020-07-24,25946,993,287,3889,367,31
North America,US,Kansas,2020-07-25,25960,947,276,3891,368,30
North America,US,Kansas,2020-07-26,25973,903,266,3893,369,28
North America,US,Kansas,2020-07-27,25985,860,255,3895,371,27
North America,US,Kansas,2020-07-28,25997,820,246,3897,372,25
North America,US,Kansas,2020-07-29,26008,781,236,3898,373,24
North America,US,Kansas,2020-07-30,26017,744,227,3900,374,23
North America,US,Kansas,2020-07-31,26027,708,218,3901,375,22
North America,US,Kansas,2020-08-01,26035,674,209,3903,375,20
North America,US,Kansas,2020-08-02,26043,641,201,3904,376,19
North America,US,Kansas,2020-08-03,26050,610,193,3905,377,18
North America,US,Kansas,2020-08-04,26057,580,185,3906,378,17
North America,US,Kansas,2020-08-05,26063,551,178,3907,379,16
North America,US,Kansas,2020-08-06,26069,524,171,3908,379,16
North America,US,Kansas,2020-08-07,26074,498,164,3908,380,15
North America,US,Kansas,2020-08-08,26079,473,157,3909,381,14
North America,US,Kansas,2020-08-09,26084,450,151,3910,381,13
North America,US,Kansas,2020-08-10,26088,427,144,3910,382,12
North America,US,Kansas,2020-08-11,26092,406,138,3911,383,12
North America,US,Kansas,2020-08-12,26095,385,133,3912,383,11
North America,US,Kansas,2020-08-13,26099,366,127,3912,384,11
North America,US,Kansas,2020-08-14,26102,347,122,3913,384,10
North America,US,Kansas,2020-08-15,26104,329,117,3913,385,9
North America,US,Kansas,2020-08-16,26107,312,112,3913,385,9
North America,US,Kansas,2020-08-17,26109,296,107,3914,386,8
North America,US,Kansas,2020-08-18,26112,281,103,3914,386,8
North America,US,Kansas,2020-08-19,26114,267,98,3914,386,7
North America,US,Kansas,2020-08-20,26116,253,94,3915,387,7
North America,US,Kansas,2020-08-21,26117,240,90,3915,387,7
North America,US,Kansas,2020-08-22,26119,227,86,3915,387,6
North America,US,Kansas,2020-08-23,26120,215,83,3915,388,6
North America,US,Kansas,2020-08-24,26122,204,79,3916,388,6
North America,US,Kansas,2020-08-25,26123,193,76,3916,388,5
North America,US,Kansas,2020-08-26,26124,183,72,3916,389,5
North America,US,Kansas,2020-08-27,26125,174,69,3916,389,5
North America,US,Kansas,2020-08-28,26126,165,66,3916,389,4
North America,US,Kansas,2020-08-29,26127,156,63,3916,389,4
North America,US,Kansas,2020-08-30,26128,148,61,3916,390,4
North America,US,Kansas,2020-08-31,26128,140,58,3917,390,4
North America,US,Kansas,2020-09-01,26129,133,56,3917,390,3
North America,US,Kansas,2020-09-02,26130,126,53,3917,390,3
North America,US,Kansas,2020-09-03,26130,119,51,3917,391,3
North America,US,Kansas,2020-09-04,26131,113,49,3917,391,3
North America,US,Kansas,2020-09-05,26131,107,46,3917,391,3
North America,US,Kansas,2020-09-06,26132,101,44,3917,391,2
North America,US,Kansas,2020-09-07,26132,96,42,3917,391,2
North America,US,Kansas,2020-09-08,26132,91,41,3917,391,2
North America,US,Kansas,2020-09-09,26133,86,39,3917,392,2
North America,US,Kansas,2020-09-10,26133,81,37,3917,392,2
North America,US,Kansas,2020-09-11,26133,77,35,3917,392,2
North America,US,Kansas,2020-09-12,26134,73,34,3917,392,2
North America,US,Kansas,2020-09-13,26134,69,32,3917,392,2
North America,US,Kansas,2020-09-14,26134,65,31,3917,392,2
North America,US,Kansas,2020-09-15,26134,62,30,3917,392,1
North America,US,Kansas,2020-09-16,26134,59,28,3917,392,1
North America,US,Kansas,2020-09-17,26135,55,27,3917,393,1
North America,US,Kansas,2020-09-18,26135,52,26,3918,393,1
North America,US,Kansas,2020-09-19,26135,50,25,3918,393,1
North America,US,Kansas,2020-09-20,26135,47,24,3918,393,1
North America,US,Kansas,2020-09-21,26135,45,23,3918,393,1
North America,US,Kansas,2020-09-22,26135,42,22,3918,393,1
North America,US,Kansas,2020-09-23,26135,40,21,3918,393,1
North America,US,Kansas,2020-09-24,26135,38,20,3918,393,1
North America,US,Kansas,2020-09-25,26136,36,19,3918,393,1
North America,US,Kansas,2020-09-26,26136,34,18,3918,393,1
North America,US,Kansas,2020-09-27,26136,32,17,3918,393,1
North America,US,Kansas,2020-09-28,26136,30,16,3918,393,1
North America,US,Kansas,2020-09-29,26136,29,16,3918,393,1
North America,US,Kansas,2020-09-30,26136,27,15,3918,393,1
North America,US,Kansas,2020-10-01,26136,26,14,3918,394,1
North America,US,Kansas,2020-10-02,26136,24,14,3918,394,0
North America,US,Kentucky,2020-03-22,103,85,13,13,3,3
North America,US,Kentucky,2020-03-23,116,93,14,15,3,3
North America,US,Kentucky,2020-03-24,135,105,16,18,3,4
North America,US,Kentucky,2020-03-25,158,121,19,21,3,4
North America,US,Kentucky,2020-03-26,187,141,22,25,4,5
North America,US,Kentucky,2020-03-27,221,165,26,30,4,6
North America,US,Kentucky,2020-03-28,262,194,31,37,4,7
North America,US,Kentucky,2020-03-29,309,228,37,44,5,8
North America,US,Kentucky,2020-03-30,365,267,43,52,5,10
North America,US,Kentucky,2020-03-31,429,312,50,62,5,12
North America,US,Kentucky,2020-04-01,502,364,59,73,6,13
North America,US,Kentucky,2020-04-02,586,422,69,85,7,16
North America,US,Kentucky,2020-04-03,681,488,79,99,7,18
North America,US,Kentucky,2020-04-04,789,561,92,116,8,21
North America,US,Kentucky,2020-04-05,909,642,105,134,9,24
North America,US,Kentucky,2020-04-06,1042,731,120,154,10,27
North America,US,Kentucky,2020-04-07,1191,829,136,176,11,31
North America,US,Kentucky,2020-04-08,1355,936,154,201,13,34
North America,US,Kentucky,2020-04-09,1535,1052,174,228,14,39
North America,US,Kentucky,2020-04-10,1732,1176,195,257,16,43
North America,US,Kentucky,2020-04-11,1944,1308,217,289,18,48
North America,US,Kentucky,2020-04-12,2175,1449,241,324,20,53
North America,US,Kentucky,2020-04-13,2423,1598,266,361,23,59
North America,US,Kentucky,2020-04-14,2689,1756,293,401,26,65
North America,US,Kentucky,2020-04-15,2973,1919,322,443,29,70
North America,US,Kentucky,2020-04-16,3273,2090,351,488,32,77
North America,US,Kentucky,2020-04-17,3591,2267,382,536,35,83
North America,US,Kentucky,2020-04-18,3928,2450,414,586,39,90
North America,US,Kentucky,2020-04-19,4281,2638,447,639,43,97
North America,US,Kentucky,2020-04-20,4650,2830,481,695,48,104
North America,US,Kentucky,2020-04-21,5034,3024,515,752,52,111
North America,US,Kentucky,2020-04-22,5433,3220,550,812,57,118
North America,US,Kentucky,2020-04-23,5847,3419,586,874,63,125
North America,US,Kentucky,2020-04-24,6275,3619,623,939,69,132
North America,US,Kentucky,2020-04-25,6716,3819,659,1005,75,139
North America,US,Kentucky,2020-04-26,7167,4016,695,1072,81,147
North America,US,Kentucky,2020-04-27,7628,4211,731,1142,88,154
North America,US,Kentucky,2020-04-28,8099,4403,767,1212,95,160
North America,US,Kentucky,2020-04-29,8579,4591,803,1284,102,167
North America,US,Kentucky,2020-04-30,9067,4776,838,1357,110,174
North America,US,Kentucky,2020-05-01,9562,4956,873,1432,118,180
North America,US,Kentucky,2020-05-02,10061,5129,906,1506,126,186
North America,US,Kentucky,2020-05-03,10563,5293,939,1582,134,192
North America,US,Kentucky,2020-05-04,11067,5450,970,1657,143,198
North America,US,Kentucky,2020-05-05,11573,5599,1001,1733,152,203
North America,US,Kentucky,2020-05-06,12081,5740,1030,1810,162,208
North America,US,Kentucky,2020-05-07,12590,5873,1058,1886,171,212
North America,US,Kentucky,2020-05-08,13096,5996,1084,1962,181,217
North America,US,Kentucky,2020-05-09,13600,6109,1109,2037,191,221
North America,US,Kentucky,2020-05-10,14100,6211,1132,2112,201,224
North America,US,Kentucky,2020-05-11,14595,6302,1153,2187,212,227
North America,US,Kentucky,2020-05-12,15085,6382,1173,2260,222,230
North America,US,Kentucky,2020-05-13,15569,6452,1191,2333,233,232
North America,US,Kentucky,2020-05-14,16048,6513,1207,2405,244,234
North America,US,Kentucky,2020-05-15,16520,6563,1222,2475,255,236
North America,US,Kentucky,2020-05-16,16983,6602,1234,2545,266,237
North America,US,Kentucky,2020-05-17,17437,6630,1245,2613,277,238
North America,US,Kentucky,2020-05-18,17882,6647,1254,2680,288,238
North America,US,Kentucky,2020-05-19,18317,6654,1261,2745,299,238
North America,US,Kentucky,2020-05-20,18742,6650,1266,2809,310,238
North America,US,Kentucky,2020-05-21,19158,6637,1270,2871,322,237
North America,US,Kentucky,2020-05-22,19562,6616,1272,2932,333,236
North America,US,Kentucky,2020-05-23,19956,6585,1272,2991,344,234
North America,US,Kentucky,2020-05-24,20338,6544,1270,3048,355,233
North America,US,Kentucky,2020-05-25,20709,6496,1267,3104,367,231
North America,US,Kentucky,2020-05-26,21069,6440,1262,3158,378,228
North America,US,Kentucky,2020-05-27,21418,6378,1256,3210,389,226
North America,US,Kentucky,2020-05-28,21757,6309,1249,3261,400,223
North America,US,Kentucky,2020-05-29,22084,6234,1241,3310,410,220
North America,US,Kentucky,2020-05-30,22400,6153,1231,3357,421,217
North America,US,Kentucky,2020-05-31,22703,6065,1220,3403,432,214
North America,US,Kentucky,2020-06-01,22994,5970,1207,3446,442,210
North America,US,Kentucky,2020-06-02,23273,5870,1193,3488,453,206
North America,US,Kentucky,2020-06-03,23542,5765,1179,3529,463,202
North America,US,Kentucky,2020-06-04,23800,5658,1163,3567,473,198
North America,US,Kentucky,2020-06-05,24048,5548,1147,3605,483,194
North America,US,Kentucky,2020-06-06,24286,5435,1130,3640,492,190
North America,US,Kentucky,2020-06-07,24514,5318,1112,3674,502,186
North America,US,Kentucky,2020-06-08,24730,5199,1094,3707,511,181
North America,US,Kentucky,2020-06-09,24937,5078,1074,3738,520,177
North America,US,Kentucky,2020-06-10,25135,4955,1055,3768,529,172
North America,US,Kentucky,2020-06-11,25324,4832,1035,3796,538,168
North America,US,Kentucky,2020-06-12,25504,4708,1014,3823,547,163
North America,US,Kentucky,2020-06-13,25676,4583,994,3849,555,158
North America,US,Kentucky,2020-06-14,25838,4457,972,3873,563,154
North America,US,Kentucky,2020-06-15,25992,4332,951,3896,571,149
North America,US,Kentucky,2020-06-16,26139,4207,929,3918,579,145
North America,US,Kentucky,2020-06-17,26279,4083,908,3939,587,140
North America,US,Kentucky,2020-06-18,26411,3960,886,3959,594,136
North America,US,Kentucky,2020-06-19,26537,3838,865,3978,601,131
North America,US,Kentucky,2020-06-20,26656,3717,843,3996,608,127
North America,US,Kentucky,2020-06-21,26767,3596,821,4012,615,122
North America,US,Kentucky,2020-06-22,26873,3477,799,4028,622,118
North America,US,Kentucky,2020-06-23,26972,3360,778,4043,628,114
North America,US,Kentucky,2020-06-24,27067,3246,756,4057,635,110
North America,US,Kentucky,2020-06-25,27157,3133,735,4071,641,106
North America,US,Kentucky,2020-06-26,27242,3024,715,4084,646,102
North America,US,Kentucky,2020-06-27,27321,2916,694,4095,652,98
North America,US,Kentucky,2020-06-28,27396,2809,673,4107,658,94
North America,US,Kentucky,2020-06-29,27465,2705,653,4117,663,91
North America,US,Kentucky,2020-06-30,27531,2603,633,4127,668,87
