Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,New Hampshire,2020-08-08,6038,78,23,905,415,2
North America,US,New Hampshire,2020-08-09,6038,74,22,905,415,2
North America,US,New Hampshire,2020-08-10,6039,70,21,905,416,2
North America,US,New Hampshire,2020-08-11,6040,66,20,905,416,2
North America,US,New Hampshire,2020-08-12,6040,63,19,905,416,2
North America,US,New Hampshire,2020-08-13,6041,60,18,905,417,2
North America,US,New Hampshire,2020-08-14,6041,56,17,905,417,2
North America,US,New Hampshire,2020-08-15,6041,53,17,905,417,2
North America,US,New Hampshire,2020-08-16,6042,51,16,905,418,2
North America,US,New Hampshire,2020-08-17,6042,48,15,905,418,1
North America,US,New Hampshire,2020-08-18,6042,45,14,905,418,1
North America,US,New Hampshire,2020-08-19,6043,43,14,906,418,1
North America,US,New Hampshire,2020-08-20,6043,40,13,906,419,1
North America,US,New Hampshire,2020-08-21,6043,38,12,906,419,1
North America,US,New Hampshire,2020-08-22,6043,36,12,906,419,1
North America,US,New Hampshire,2020-08-23,6044,34,11,906,419,1
North America,US,New Hampshire,2020-08-24,6044,32,11,906,420,1
North America,US,New Hampshire,2020-08-25,6044,31,10,906,420,1
North America,US,New Hampshire,2020-08-26,6044,29,10,906,420,1
North America,US,New Hampshire,2020-08-27,6044,27,9,906,420,1
North America,US,New Hampshire,2020-08-28,6045,26,9,906,420,1
North America,US,New Hampshire,2020-08-29,6045,24,9,906,420,1
North America,US,New Hampshire,2020-08-30,6045,23,8,906,421,1
North America,US,New Hampshire,2020-08-31,6045,22,8,906,421,1
North America,US,New Hampshire,2020-09-01,6045,21,7,906,421,1
North America,US,New Jersey,2020-03-16,176,164,25,25,2,6
North America,US,New Jersey,2020-03-17,432,400,61,63,5,15
North America,US,New Jersey,2020-03-18,677,609,93,100,10,23
North America,US,New Jersey,2020-03-19,953,835,128,141,18,31
North America,US,New Jersey,2020-03-20,1303,1117,173,194,27,42
North America,US,New Jersey,2020-03-21,1760,1484,230,262,40,55
North America,US,New Jersey,2020-03-22,2337,1942,302,349,57,72
North America,US,New Jersey,2020-03-23,3040,2491,389,454,79,93
North America,US,New Jersey,2020-03-24,3876,3131,490,580,106,117
North America,US,New Jersey,2020-03-25,4852,3864,607,726,140,144
North America,US,New Jersey,2020-03-26,5979,4694,739,895,180,174
North America,US,New Jersey,2020-03-27,7266,5623,888,1088,229,209
North America,US,New Jersey,2020-03-28,8720,6650,1053,1306,286,247
North America,US,New Jersey,2020-03-29,10351,7780,1235,1551,353,289
North America,US,New Jersey,2020-03-30,12170,9017,1436,1824,430,334
North America,US,New Jersey,2020-03-31,14177,10354,1653,2125,517,384
North America,US,New Jersey,2020-04-01,16367,11776,1886,2453,617,436
North America,US,New Jersey,2020-04-02,18739,13278,2132,2809,729,492
North America,US,New Jersey,2020-04-03,21300,14863,2394,3193,853,550
North America,US,New Jersey,2020-04-04,24054,16530,2670,3606,991,611
North America,US,New Jersey,2020-04-05,26981,18254,2957,4045,1142,675
North America,US,New Jersey,2020-04-06,30068,20017,3252,4508,1306,740
North America,US,New Jersey,2020-04-07,33306,21807,3554,4994,1485,805
North America,US,New Jersey,2020-04-08,36689,23620,3861,5502,1677,872
North America,US,New Jersey,2020-04-09,40208,25444,4173,6029,1882,938
North America,US,New Jersey,2020-04-10,43842,27258,4485,6574,2100,1005
North America,US,New Jersey,2020-04-11,47571,29044,4794,7134,2331,1070
North America,US,New Jersey,2020-04-12,51381,30790,5100,7705,2574,1133
North America,US,New Jersey,2020-04-13,55261,32488,5400,8287,2828,1195
North America,US,New Jersey,2020-04-14,59198,34129,5693,8878,3093,1255
North America,US,New Jersey,2020-04-15,63171,35697,5976,9474,3368,1311
North America,US,New Jersey,2020-04-16,67164,37183,6248,10073,3652,1365
North America,US,New Jersey,2020-04-17,71164,38577,6506,10673,3944,1415
North America,US,New Jersey,2020-04-18,75156,39872,6751,11272,4244,1461
North America,US,New Jersey,2020-04-19,79127,41062,6980,11867,4549,1504
North America,US,New Jersey,2020-04-20,83063,42142,7192,12458,4860,1542
North America,US,New Jersey,2020-04-21,86951,43104,7387,13041,5175,1576
North America,US,New Jersey,2020-04-22,90781,43948,7563,13615,5493,1605
North America,US,New Jersey,2020-04-23,94547,44676,7721,14180,5813,1630
North America,US,New Jersey,2020-04-24,98242,45290,7861,14734,6134,1651
North America,US,New Jersey,2020-04-25,101855,45787,7983,15276,6455,1668
North America,US,New Jersey,2020-04-26,105375,46163,8084,15804,6776,1680
North America,US,New Jersey,2020-04-27,108791,46414,8166,16317,7095,1687
North America,US,New Jersey,2020-04-28,112105,46551,8229,16814,7412,1691
North America,US,New Jersey,2020-04-29,115317,46583,8274,17296,7725,1690
North America,US,New Jersey,2020-04-30,118427,46517,8303,17762,8035,1686
North America,US,New Jersey,2020-05-01,121429,46354,8314,18212,8340,1678
North America,US,New Jersey,2020-05-02,124316,46093,8309,18646,8639,1667
North America,US,New Jersey,2020-05-03,127080,45730,8286,19060,8934,1652
North America,US,New Jersey,2020-05-04,129726,45278,8247,19457,9222,1634
North America,US,New Jersey,2020-05-05,132262,44752,8195,19837,9503,1613
North America,US,New Jersey,2020-05-06,134693,44162,8131,20202,9777,1590
North America,US,New Jersey,2020-05-07,137019,43513,8055,20551,10044,1564
North America,US,New Jersey,2020-05-08,139238,42806,7967,20884,10303,1537
North America,US,New Jersey,2020-05-09,141343,42037,7868,21200,10554,1507
North America,US,New Jersey,2020-05-10,143330,41203,7757,21498,10798,1476
North America,US,New Jersey,2020-05-11,145212,40324,7636,21780,11033,1442
North America,US,New Jersey,2020-05-12,146999,39413,7508,22048,11260,1408
North America,US,New Jersey,2020-05-13,148697,38477,7374,22303,11479,1372
North America,US,New Jersey,2020-05-14,150306,37521,7235,22544,11689,1336
North America,US,New Jersey,2020-05-15,151826,36543,7089,22772,11891,1299
North America,US,New Jersey,2020-05-16,153251,35538,6938,22986,12085,1262
North America,US,New Jersey,2020-05-17,154585,34511,6781,23186,12271,1223
North America,US,New Jersey,2020-05-18,155840,33476,6620,23374,12449,1185
North America,US,New Jersey,2020-05-19,157023,32440,6458,23552,12618,1146
North America,US,New Jersey,2020-05-20,158136,31408,6294,23719,12780,1108
North America,US,New Jersey,2020-05-21,159183,30379,6129,23876,12935,1070
North America,US,New Jersey,2020-05-22,160162,29354,5962,24022,13082,1032
North America,US,New Jersey,2020-05-23,161072,28329,5794,24159,13222,994
North America,US,New Jersey,2020-05-24,161921,27313,5626,24286,13355,957
North America,US,New Jersey,2020-05-25,162716,26312,5458,24406,13481,920
North America,US,New Jersey,2020-05-26,163459,25327,5292,24517,13601,884
North America,US,New Jersey,2020-05-27,164154,24361,5127,24621,13714,849
North America,US,New Jersey,2020-05-28,164802,23414,4964,24718,13821,814
North America,US,New Jersey,2020-05-29,165403,22483,4802,24809,13922,780
North America,US,New Jersey,2020-05-30,165959,21570,4642,24892,14018,747
North America,US,New Jersey,2020-05-31,166476,20679,4485,24970,14108,714
North America,US,New Jersey,2020-06-01,166956,19812,4330,25042,14194,683
North America,US,New Jersey,2020-06-02,167404,18969,4179,25109,14274,653
North America,US,New Jersey,2020-06-03,167820,18152,4030,25171,14349,623
North America,US,New Jersey,2020-06-04,168206,17359,3885,25229,14420,594
North America,US,New Jersey,2020-06-05,168561,16588,3742,25282,14487,567
North America,US,New Jersey,2020-06-06,168888,15840,3603,25331,14549,540
North America,US,New Jersey,2020-06-07,169191,15118,3467,25377,14608,514
North America,US,New Jersey,2020-06-08,169471,14421,3335,25419,14663,489
North America,US,New Jersey,2020-06-09,169731,13749,3207,25458,14715,465
North America,US,New Jersey,2020-06-10,169971,13103,3082,25494,14763,442
North America,US,New Jersey,2020-06-11,170193,12481,2961,25527,14808,420
North America,US,New Jersey,2020-06-12,170396,11882,2843,25558,14850,399
North America,US,New Jersey,2020-06-13,170582,11304,2729,25586,14890,378
North America,US,New Jersey,2020-06-14,170754,10750,2618,25611,14926,359
North America,US,New Jersey,2020-06-15,170912,10219,2511,25635,14961,340
North America,US,New Jersey,2020-06-16,171059,9711,2407,25657,14993,322
North America,US,New Jersey,2020-06-17,171193,9225,2308,25677,15023,305
North America,US,New Jersey,2020-06-18,171317,8760,2211,25696,15050,289
North America,US,New Jersey,2020-06-19,171430,8314,2118,25713,15076,273
North America,US,New Jersey,2020-06-20,171533,7887,2028,25728,15100,258
North America,US,New Jersey,2020-06-21,171628,7480,1941,25742,15123,244
North America,US,New Jersey,2020-06-22,171715,7092,1858,25755,15144,231
North America,US,New Jersey,2020-06-23,171795,6721,1778,25768,15163,218
North America,US,New Jersey,2020-06-24,171869,6369,1700,25779,15181,206
North America,US,New Jersey,2020-06-25,171936,6033,1626,25789,15198,194
North America,US,New Jersey,2020-06-26,171998,5713,1555,25798,15213,183
North America,US,New Jersey,2020-06-27,172054,5407,1486,25806,15227,173
North America,US,New Jersey,2020-06-28,172105,5117,1420,25814,15241,163
North America,US,New Jersey,2020-06-29,172151,4841,1357,25821,15253,154
North America,US,New Jersey,2020-06-30,172194,4580,1296,25827,15264,145
North America,US,New Jersey,2020-07-01,172234,4331,1238,25833,15275,136
North America,US,New Jersey,2020-07-02,172270,4095,1182,25839,15284,129
North America,US,New Jersey,2020-07-03,172302,3871,1128,25844,15293,121
North America,US,New Jersey,2020-07-04,172332,3658,1077,25848,15302,114
North America,US,New Jersey,2020-07-05,172359,3456,1028,25852,15309,107
North America,US,New Jersey,2020-07-06,172383,3265,981,25856,15317,101
North America,US,New Jersey,2020-07-07,172406,3083,936,25859,15323,95
North America,US,New Jersey,2020-07-08,172426,2912,893,25862,15329,89
North America,US,New Jersey,2020-07-09,172445,2749,852,25865,15335,84
North America,US,New Jersey,2020-07-10,172462,2595,812,25868,15340,79
North America,US,New Jersey,2020-07-11,172478,2450,775,25870,15345,74
North America,US,New Jersey,2020-07-12,172491,2312,738,25872,15349,69
North America,US,New Jersey,2020-07-13,172504,2181,704,25874,15353,65
North America,US,New Jersey,2020-07-14,172516,2058,671,25876,15357,61
North America,US,New Jersey,2020-07-15,172526,1941,640,25877,15360,57
North America,US,New Jersey,2020-07-16,172536,1831,610,25879,15363,54
North America,US,New Jersey,2020-07-17,172545,1727,581,25880,15366,51
North America,US,New Jersey,2020-07-18,172553,1629,554,25881,15369,47
North America,US,New Jersey,2020-07-19,172560,1536,528,25882,15371,44
North America,US,New Jersey,2020-07-20,172566,1448,503,25883,15373,42
North America,US,New Jersey,2020-07-21,172572,1365,479,25884,15375,39
North America,US,New Jersey,2020-07-22,172577,1287,456,25885,15377,37
North America,US,New Jersey,2020-07-23,172582,1213,434,25886,15379,34
North America,US,New Jersey,2020-07-24,172587,1144,414,25886,15381,32
North America,US,New Jersey,2020-07-25,172591,1078,394,25887,15382,30
North America,US,New Jersey,2020-07-26,172594,1016,375,25887,15383,28
North America,US,New Jersey,2020-07-27,172597,958,357,25888,15385,26
North America,US,New Jersey,2020-07-28,172600,902,340,25888,15386,25
North America,US,New Jersey,2020-07-29,172603,850,324,25889,15387,23
North America,US,New Jersey,2020-07-30,172605,801,309,25889,15388,22
North America,US,New Jersey,2020-07-31,172608,755,294,25889,15389,20
North America,US,New Jersey,2020-08-01,172610,712,280,25890,15389,19
North America,US,New Jersey,2020-08-02,172611,670,266,25890,15390,18
North America,US,New Jersey,2020-08-03,172613,632,253,25890,15391,17
North America,US,New Jersey,2020-08-04,172614,595,241,25890,15391,16
North America,US,New Jersey,2020-08-05,172616,561,230,25891,15392,15
North America,US,New Jersey,2020-08-06,172617,528,219,25891,15392,14
North America,US,New Jersey,2020-08-07,172618,498,208,25891,15393,13
North America,US,New Jersey,2020-08-08,172619,469,198,25891,15393,12
North America,US,New Jersey,2020-08-09,172620,442,188,25891,15394,11
North America,US,New Jersey,2020-08-10,172621,417,179,25891,15394,10
North America,US,New Jersey,2020-08-11,172621,392,171,25891,15394,10
North America,US,New Jersey,2020-08-12,172622,370,162,25892,15395,9
North America,US,New Jersey,2020-08-13,172623,349,155,25892,15395,9
North America,US,New Jersey,2020-08-14,172623,328,147,25892,15395,8
North America,US,New Jersey,2020-08-15,172624,309,140,25892,15395,7
North America,US,New Jersey,2020-08-16,172624,292,133,25892,15396,7
North America,US,New Jersey,2020-08-17,172624,275,127,25892,15396,7
North America,US,New Jersey,2020-08-18,172625,259,121,25892,15396,6
North America,US,New Jersey,2020-08-19,172625,244,115,25892,15396,6
North America,US,New Jersey,2020-08-20,172625,230,109,25892,15396,5
North America,US,New Jersey,2020-08-21,172626,217,104,25892,15396,5
North America,US,New Jersey,2020-08-22,172626,204,99,25892,15396,5
North America,US,New Jersey,2020-08-23,172626,193,94,25892,15397,4
North America,US,New Jersey,2020-08-24,172626,182,90,25892,15397,4
North America,US,New Jersey,2020-08-25,172626,171,85,25892,15397,4
North America,US,New Jersey,2020-08-26,172626,161,81,25892,15397,4
North America,US,New Jersey,2020-08-27,172627,152,77,25892,15397,3
North America,US,New Jersey,2020-08-28,172627,143,73,25892,15397,3
North America,US,New Jersey,2020-08-29,172627,135,70,25892,15397,3
North America,US,New Jersey,2020-08-30,172627,128,66,25892,15397,3
North America,US,New Jersey,2020-08-31,172627,120,63,25892,15397,3
North America,US,New Jersey,2020-09-01,172627,113,60,25892,15397,2
North America,US,New Mexico,2020-03-25,113,107,16,16,1,4
North America,US,New Mexico,2020-03-26,124,111,17,18,1,4
North America,US,New Mexico,2020-03-27,136,115,18,19,2,4
North America,US,New Mexico,2020-03-28,149,121,19,21,2,4
North America,US,New Mexico,2020-03-29,164,128,20,24,2,5
North America,US,New Mexico,2020-03-30,182,137,22,26,3,5
North America,US,New Mexico,2020-03-31,203,148,24,30,3,5
North America,US,New Mexico,2020-04-01,228,162,26,33,4,6
North America,US,New Mexico,2020-04-02,256,179,29,37,4,7
North America,US,New Mexico,2020-04-03,289,200,32,42,5,7
North America,US,New Mexico,2020-04-04,327,224,36,48,5,8
North America,US,New Mexico,2020-04-05,370,251,41,55,6,9
North America,US,New Mexico,2020-04-06,418,282,46,62,7,10
North America,US,New Mexico,2020-04-07,474,317,52,70,8,12
North America,US,New Mexico,2020-04-08,536,357,58,79,9,13
North America,US,New Mexico,2020-04-09,605,401,65,90,10,15
North America,US,New Mexico,2020-04-10,681,449,73,101,11,17
North America,US,New Mexico,2020-04-11,765,502,82,114,13,19
North America,US,New Mexico,2020-04-12,858,559,92,128,14,21
North America,US,New Mexico,2020-04-13,959,622,102,143,16,23
North America,US,New Mexico,2020-04-14,1069,688,113,159,18,25
North America,US,New Mexico,2020-04-15,1187,759,125,177,20,28
North America,US,New Mexico,2020-04-16,1314,834,137,196,23,31
North America,US,New Mexico,2020-04-17,1451,913,150,217,25,34
North America,US,New Mexico,2020-04-18,1598,996,164,239,28,37
North America,US,New Mexico,2020-04-19,1753,1082,179,262,31,40
North America,US,New Mexico,2020-04-20,1917,1172,194,287,34,43
North America,US,New Mexico,2020-04-21,2089,1264,210,312,38,47
North America,US,New Mexico,2020-04-22,2271,1359,226,340,42,50
North America,US,New Mexico,2020-04-23,2461,1456,243,368,46,54
North America,US,New Mexico,2020-04-24,2660,1555,260,398,50,57
North America,US,New Mexico,2020-04-25,2866,1655,277,429,55,61
North America,US,New Mexico,2020-04-26,3079,1755,295,461,60,64
North America,US,New Mexico,2020-04-27,3298,1856,312,494,65,68
North America,US,New Mexico,2020-04-28,3525,1956,330,528,71,72
North America,US,New Mexico,2020-04-29,3758,2057,348,563,76,75
North America,US,New Mexico,2020-04-30,3996,2156,365,599,82,79
North America,US,New Mexico,2020-05-01,4240,2254,383,635,89,83
North America,US,New Mexico,2020-05-02,4487,2349,400,672,95,86
North America,US,New Mexico,2020-05-03,4737,2441,417,710,102,89
North America,US,New Mexico,2020-05-04,4991,2531,434,748,109,93
North America,US,New Mexico,2020-05-05,5248,2618,450,786,117,96
North America,US,New Mexico,2020-05-06,5508,2702,466,825,124,99
North America,US,New Mexico,2020-05-07,5769,2782,481,864,132,102
North America,US,New Mexico,2020-05-08,6030,2857,495,904,140,104
North America,US,New Mexico,2020-05-09,6291,2928,509,943,148,107
North America,US,New Mexico,2020-05-10,6552,2993,522,982,156,109
North America,US,New Mexico,2020-05-11,6812,3054,534,1021,165,111
North America,US,New Mexico,2020-05-12,7071,3110,546,1060,174,113
North America,US,New Mexico,2020-05-13,7329,3161,557,1098,182,115
North America,US,New Mexico,2020-05-14,7585,3207,567,1137,191,116
North America,US,New Mexico,2020-05-15,7838,3247,576,1175,200,118
North America,US,New Mexico,2020-05-16,8087,3281,584,1212,209,119
North America,US,New Mexico,2020-05-17,8333,3310,591,1249,219,120
North America,US,New Mexico,2020-05-18,8575,3333,597,1285,228,121
North America,US,New Mexico,2020-05-19,8813,3351,603,1321,237,121
North America,US,New Mexico,2020-05-20,9046,3364,607,1356,246,122
North America,US,New Mexico,2020-05-21,9276,3371,611,1390,256,122
North America,US,New Mexico,2020-05-22,9500,3373,613,1424,265,122
North America,US,New Mexico,2020-05-23,9719,3370,615,1457,274,122
North America,US,New Mexico,2020-05-24,9932,3362,616,1489,284,121
North America,US,New Mexico,2020-05-25,10140,3350,616,1520,293,121
North America,US,New Mexico,2020-05-26,10343,3333,615,1551,302,120
North America,US,New Mexico,2020-05-27,10540,3311,614,1580,311,119
North America,US,New Mexico,2020-05-28,10731,3285,612,1609,320,118
North America,US,New Mexico,2020-05-29,10916,3255,608,1636,329,117
North America,US,New Mexico,2020-05-30,11095,3221,605,1663,338,115
North America,US,New Mexico,2020-05-31,11268,3184,600,1689,346,114
North America,US,New Mexico,2020-06-01,11435,3144,595,1714,355,112
North America,US,New Mexico,2020-06-02,11597,3100,589,1739,363,111
North America,US,New Mexico,2020-06-03,11752,3054,583,1762,371,109
North America,US,New Mexico,2020-06-04,11902,3005,576,1784,380,107
North America,US,New Mexico,2020-06-05,12046,2953,569,1806,388,105
North America,US,New Mexico,2020-06-06,12184,2899,561,1827,395,103
North America,US,New Mexico,2020-06-07,12316,2843,553,1847,403,101
North America,US,New Mexico,2020-06-08,12444,2786,544,1866,411,99
North America,US,New Mexico,2020-06-09,12566,2728,535,1884,418,97
North America,US,New Mexico,2020-06-10,12682,2668,526,1901,425,94
North America,US,New Mexico,2020-06-11,12794,2606,516,1918,432,92
North America,US,New Mexico,2020-06-12,12900,2544,507,1934,439,90
North America,US,New Mexico,2020-06-13,13001,2480,496,1949,445,88
North America,US,New Mexico,2020-06-14,13097,2417,486,1964,452,85
North America,US,New Mexico,2020-06-15,13190,2353,476,1978,458,83
North America,US,New Mexico,2020-06-16,13278,2289,465,1991,464,80
North America,US,New Mexico,2020-06-17,13362,2226,455,2003,470,78
North America,US,New Mexico,2020-06-18,13441,2162,444,2015,476,76
North America,US,New Mexico,2020-06-19,13516,2098,433,2027,481,73
North America,US,New Mexico,2020-06-20,13587,2034,422,2037,487,71
North America,US,New Mexico,2020-06-21,13655,1970,411,2047,492,69
North America,US,New Mexico,2020-06-22,13719,1908,400,2057,497,67
North America,US,New Mexico,2020-06-23,13779,1846,389,2066,502,64
North America,US,New Mexico,2020-06-24,13837,1786,379,2075,507,62
North America,US,New Mexico,2020-06-25,13891,1725,368,2083,511,60
North America,US,New Mexico,2020-06-26,13942,1666,357,2090,515,58
North America,US,New Mexico,2020-06-27,13990,1607,347,2098,520,56
North America,US,New Mexico,2020-06-28,14036,1550,337,2105,524,54
North America,US,New Mexico,2020-06-29,14079,1494,326,2111,527,52
North America,US,New Mexico,2020-06-30,14120,1439,316,2117,531,50
North America,US,New Mexico,2020-07-01,14158,1385,306,2123,535,48
North America,US,New Mexico,2020-07-02,14194,1333,296,2128,538,46
North America,US,New Mexico,2020-07-03,14227,1281,287,2133,542,44
North America,US,New Mexico,2020-07-04,14259,1231,277,2138,545,42
North America,US,New Mexico,2020-07-05,14289,1183,268,2142,548,40
North America,US,New Mexico,2020-07-06,14317,1136,259,2147,551,39
North America,US,New Mexico,2020-07-07,14343,1090,250,2151,553,37
North America,US,New Mexico,2020-07-08,14367,1045,241,2154,556,35
North America,US,New Mexico,2020-07-09,14390,1002,233,2158,559,34
North America,US,New Mexico,2020-07-10,14412,960,225,2161,561,32
North America,US,New Mexico,2020-07-11,14432,919,216,2164,563,31
North America,US,New Mexico,2020-07-12,14451,879,209,2167,566,30
North America,US,New Mexico,2020-07-13,14468,841,201,2169,568,28
North America,US,New Mexico,2020-07-14,14485,805,193,2172,570,27
North America,US,New Mexico,2020-07-15,14500,769,186,2174,572,26
North America,US,New Mexico,2020-07-16,14515,735,179,2176,574,25
North America,US,New Mexico,2020-07-17,14528,702,172,2178,575,23
North America,US,New Mexico,2020-07-18,14541,670,166,2180,577,22
North America,US,New Mexico,2020-07-19,14552,640,159,2182,579,21
North America,US,New Mexico,2020-07-20,14563,610,153,2184,580,20
North America,US,New Mexico,2020-07-21,14573,582,147,2185,581,19
North America,US,New Mexico,2020-07-22,14583,555,141,2186,583,18
North America,US,New Mexico,2020-07-23,14591,529,136,2188,584,17
North America,US,New Mexico,2020-07-24,14599,504,130,2189,585,16
North America,US,New Mexico,2020-07-25,14607,479,125,2190,587,16
North America,US,New Mexico,2020-07-26,14614,456,120,2191,588,15
North America,US,New Mexico,2020-07-27,14621,434,115,2192,589,14
North America,US,New Mexico,2020-07-28,14627,413,110,2193,590,13
North America,US,New Mexico,2020-07-29,14632,393,105,2194,591,13
North America,US,New Mexico,2020-07-30,14638,374,101,2195,592,12
North America,US,New Mexico,2020-07-31,14642,355,97,2195,592,11
North America,US,New Mexico,2020-08-01,14647,337,93,2196,593,11
North America,US,New Mexico,2020-08-02,14651,321,89,2197,594,10
North America,US,New Mexico,2020-08-03,14655,304,85,2197,595,10
North America,US,New Mexico,2020-08-04,14658,289,81,2198,595,9
North America,US,New Mexico,2020-08-05,14662,274,78,2198,596,9
North America,US,New Mexico,2020-08-06,14665,260,74,2199,597,8
North America,US,New Mexico,2020-08-07,14668,247,71,2199,597,8
North America,US,New Mexico,2020-08-08,14670,234,68,2200,598,7
North America,US,New Mexico,2020-08-09,14673,222,65,2200,598,7
North America,US,New Mexico,2020-08-10,14675,211,62,2200,599,7
North America,US,New Mexico,2020-08-11,14677,200,59,2201,599,6
North America,US,New Mexico,2020-08-12,14679,189,57,2201,600,6
North America,US,New Mexico,2020-08-13,14680,179,54,2201,600,6
North America,US,New Mexico,2020-08-14,14682,170,52,2201,601,5
North America,US,New Mexico,2020-08-15,14684,161,50,2202,601,5
North America,US,New Mexico,2020-08-16,14685,152,47,2202,601,5
North America,US,New Mexico,2020-08-17,14686,144,45,2202,602,4
North America,US,New Mexico,2020-08-18,14687,136,43,2202,602,4
North America,US,New Mexico,2020-08-19,14688,129,41,2202,602,4
North America,US,New Mexico,2020-08-20,14689,122,39,2203,603,4
North America,US,New Mexico,2020-08-21,14690,116,38,2203,603,3
North America,US,New Mexico,2020-08-22,14691,109,36,2203,603,3
North America,US,New Mexico,2020-08-23,14692,103,34,2203,603,3
North America,US,New Mexico,2020-08-24,14693,98,33,2203,604,3
North America,US,New Mexico,2020-08-25,14693,92,31,2203,604,3
North America,US,New Mexico,2020-08-26,14694,87,30,2203,604,3
North America,US,New Mexico,2020-08-27,14694,83,28,2203,604,2
North America,US,New Mexico,2020-08-28,14695,78,27,2203,604,2
North America,US,New Mexico,2020-08-29,14695,74,26,2203,604,2
North America,US,New Mexico,2020-08-30,14696,70,25,2203,605,2
North America,US,New Mexico,2020-08-31,14696,66,23,2204,605,2
North America,US,New Mexico,2020-09-01,14697,62,22,2204,605,2
North America,US,New York,2020-03-08,105,105,16,16,0,4
North America,US,New York,2020-03-09,310,293,44,47,6,11
North America,US,New York,2020-03-10,513,462,71,77,15,17
North America,US,New York,2020-03-11,762,664,102,114,28,25
North America,US,New York,2020-03-12,1119,956,147,168,46,36
North America,US,New York,2020-03-13,1656,1396,216,248,71,52
North America,US,New York,2020-03-14,2412,2013,312,362,107,75
North America,US,New York,2020-03-15,3405,2810,436,511,156,105
North America,US,New York,2020-03-16,4640,3776,588,696,221,141
North America,US,New York,2020-03-17,6129,4914,767,919,305,183
North America,US,New York,2020-03-18,7895,6232,976,1184,409,232
North America,US,New York,2020-03-19,9963,7742,1216,1494,535,288
North America,US,New York,2020-03-20,12359,9455,1489,1854,686,351
North America,US,New York,2020-03-21,15107,11378,1797,2266,862,423
North America,US,New York,2020-03-22,18230,13521,2142,2735,1067,502
North America,US,New York,2020-03-23,21757,15896,2526,3264,1302,590
North America,US,New York,2020-03-24,25700,18497,2948,3855,1568,686
North America,US,New York,2020-03-25,30060,21310,3406,4509,1868,790
North America,US,New York,2020-03-26,34848,24330,3900,5227,2204,901
North America,US,New York,2020-03-27,40082,27564,4432,6012,2573,1021
North America,US,New York,2020-03-28,45754,30989,4997,6863,2979,1147
North America,US,New York,2020-03-29,51843,34571,5591,7776,3421,1279
North America,US,New York,2020-03-30,58334,38285,6211,8750,3900,1415
North America,US,New York,2020-03-31,65221,42119,6854,9783,4413,1556
North America,US,New York,2020-04-01,72486,46050,7518,10873,4959,1700
North America,US,New York,2020-04-02,80091,50035,8194,12014,5538,1846
North America,US,New York,2020-04-03,88002,54037,8879,13200,6148,1992
North America,US,New York,2020-04-04,96191,58030,9567,14429,6786,2138
North America,US,New York,2020-04-05,104635,61998,10257,15695,7449,2283
North America,US,New York,2020-04-06,113295,65905,10941,16994,8135,2425
North America,US,New York,2020-04-07,122128,69715,11615,18319,8841,2563
North America,US,New York,2020-04-08,131096,73400,12274,19664,9565,2697
North America,US,New York,2020-04-09,140164,76935,12914,21025,10302,2824
North America,US,New York,2020-04-10,149301,80303,13531,22395,11051,2946
North America,US,New York,2020-04-11,158468,83480,14121,23770,11807,3060
North America,US,New York,2020-04-12,167627,86441,14681,25144,12568,3166
North America,US,New York,2020-04-13,176755,89184,15208,26513,13331,3264
North America,US,New York,2020-04-14,185829,91703,15703,27874,14092,3353
North America,US,New York,2020-04-15,194820,93988,16162,29223,14848,3434
North America,US,New York,2020-04-16,203697,96026,16583,30555,15597,3505
North America,US,New York,2020-04-17,212425,97796,16963,31864,16338,3566
North America,US,New York,2020-04-18,220969,99280,17298,33145,17069,3617
North America,US,New York,2020-04-19,229324,100495,17590,34399,17788,3658
North America,US,New York,2020-04-20,237486,101459,17842,35623,18492,3689
North America,US,New York,2020-04-21,245445,102182,18054,36817,19177,3712
North America,US,New York,2020-04-22,253184,102662,18226,37978,19845,3725
North America,US,New York,2020-04-23,260680,102892,18356,39102,20493,3730
North America,US,New York,2020-04-24,267915,102868,18444,40187,21123,3725
North America,US,New York,2020-04-25,274899,102619,18493,41235,21732,3711
North America,US,New York,2020-04-26,281634,102163,18506,42245,22319,3691
North America,US,New York,2020-04-27,288116,101512,18484,43217,22883,3663
North America,US,New York,2020-04-28,294340,100672,18428,44151,23425,3628
North America,US,New York,2020-04-29,300294,99641,18338,45044,23945,3587
North America,US,New York,2020-04-30,305979,98431,18216,45897,24443,3539
North America,US,New York,2020-05-01,311410,97070,18065,46711,24919,3486
North America,US,New York,2020-05-02,316594,95577,17888,47489,25372,3427
North America,US,New York,2020-05-03,321536,93966,17687,48230,25802,3365
North America,US,New York,2020-05-04,326236,92241,17464,48935,26211,3299
North America,US,New York,2020-05-05,330687,90401,17217,49603,26599,3229
North America,US,New York,2020-05-06,334897,88459,16949,50235,26968,3155
North America,US,New York,2020-05-07,338883,86440,16663,50832,27316,3078
North America,US,New York,2020-05-08,342656,84361,16364,51398,27645,3000
North America,US,New York,2020-05-09,346226,82233,16051,51934,27954,2920
North America,US,New York,2020-05-10,349594,80063,15726,52439,28245,2838
North America,US,New York,2020-05-11,352761,77849,15390,52914,28519,2756
North America,US,New York,2020-05-12,355733,75600,15043,53360,28777,2672
