Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Maine,2020-04-12,448,257,44,67,12,9
North America,US,Maine,2020-04-13,486,276,47,73,13,10
North America,US,Maine,2020-04-14,526,297,51,79,14,11
North America,US,Maine,2020-04-15,567,318,55,85,16,12
North America,US,Maine,2020-04-16,611,339,59,92,17,12
North America,US,Maine,2020-04-17,656,361,62,98,18,13
North America,US,Maine,2020-04-18,704,383,66,106,20,14
North America,US,Maine,2020-04-19,752,405,70,113,21,15
North America,US,Maine,2020-04-20,803,427,74,120,23,16
North America,US,Maine,2020-04-21,854,449,78,128,24,16
North America,US,Maine,2020-04-22,906,471,82,136,26,17
North America,US,Maine,2020-04-23,960,492,86,144,28,18
North America,US,Maine,2020-04-24,1014,512,90,152,30,19
North America,US,Maine,2020-04-25,1069,532,94,160,31,19
North America,US,Maine,2020-04-26,1124,551,98,169,33,20
North America,US,Maine,2020-04-27,1180,569,101,177,35,21
North America,US,Maine,2020-04-28,1235,586,105,185,37,21
North America,US,Maine,2020-04-29,1291,601,108,194,39,22
North America,US,Maine,2020-04-30,1346,616,111,202,41,22
North America,US,Maine,2020-05-01,1401,629,114,210,43,23
North America,US,Maine,2020-05-02,1455,641,116,218,45,23
North America,US,Maine,2020-05-03,1509,652,119,226,48,24
North America,US,Maine,2020-05-04,1562,661,121,234,50,24
North America,US,Maine,2020-05-05,1614,668,123,242,52,24
North America,US,Maine,2020-05-06,1665,675,125,250,54,24
North America,US,Maine,2020-05-07,1715,679,126,257,56,24
North America,US,Maine,2020-05-08,1764,683,127,265,58,25
North America,US,Maine,2020-05-09,1812,685,128,272,60,25
North America,US,Maine,2020-05-10,1858,686,129,279,62,25
North America,US,Maine,2020-05-11,1903,685,130,285,64,24
North America,US,Maine,2020-05-12,1946,683,130,292,66,24
North America,US,Maine,2020-05-13,1988,680,130,298,67,24
North America,US,Maine,2020-05-14,2029,675,130,304,69,24
North America,US,Maine,2020-05-15,2068,670,130,310,71,24
North America,US,Maine,2020-05-16,2105,663,129,316,73,24
North America,US,Maine,2020-05-17,2141,656,128,321,74,23
North America,US,Maine,2020-05-18,2176,647,128,326,76,23
North America,US,Maine,2020-05-19,2209,638,127,331,78,23
North America,US,Maine,2020-05-20,2241,627,125,336,79,22
North America,US,Maine,2020-05-21,2270,616,124,341,81,22
North America,US,Maine,2020-05-22,2299,605,122,345,82,21
North America,US,Maine,2020-05-23,2326,593,121,349,83,21
North America,US,Maine,2020-05-24,2352,580,119,353,85,20
North America,US,Maine,2020-05-25,2377,567,117,357,86,20
North America,US,Maine,2020-05-26,2400,553,115,360,87,19
North America,US,Maine,2020-05-27,2422,539,113,363,88,19
North America,US,Maine,2020-05-28,2442,525,111,366,89,18
North America,US,Maine,2020-05-29,2462,510,108,369,90,18
North America,US,Maine,2020-05-30,2480,496,106,372,91,17
North America,US,Maine,2020-05-31,2498,481,104,375,92,17
North America,US,Maine,2020-06-01,2514,467,101,377,93,16
North America,US,Maine,2020-06-02,2529,452,99,379,94,16
North America,US,Maine,2020-06-03,2543,437,96,382,95,15
North America,US,Maine,2020-06-04,2557,422,94,384,96,14
North America,US,Maine,2020-06-05,2569,408,92,385,96,14
North America,US,Maine,2020-06-06,2581,394,89,387,97,13
North America,US,Maine,2020-06-07,2592,379,87,389,98,13
North America,US,Maine,2020-06-08,2602,365,84,390,98,12
North America,US,Maine,2020-06-09,2611,351,82,392,99,12
North America,US,Maine,2020-06-10,2620,338,79,393,99,11
North America,US,Maine,2020-06-11,2628,325,77,394,100,11
North America,US,Maine,2020-06-12,2636,312,74,395,100,10
North America,US,Maine,2020-06-13,2643,299,72,396,101,10
North America,US,Maine,2020-06-14,2649,287,70,397,101,10
North America,US,Maine,2020-06-15,2655,275,67,398,102,9
North America,US,Maine,2020-06-16,2661,263,65,399,102,9
North America,US,Maine,2020-06-17,2666,251,63,400,102,8
North America,US,Maine,2020-06-18,2671,240,61,401,103,8
North America,US,Maine,2020-06-19,2675,230,59,401,103,8
North America,US,Maine,2020-06-20,2679,219,56,402,103,7
North America,US,Maine,2020-06-21,2683,209,54,402,103,7
North America,US,Maine,2020-06-22,2686,200,52,403,104,6
North America,US,Maine,2020-06-23,2690,190,51,403,104,6
North America,US,Maine,2020-06-24,2693,182,49,404,104,6
North America,US,Maine,2020-06-25,2695,173,47,404,104,6
North America,US,Maine,2020-06-26,2698,165,45,405,104,5
North America,US,Maine,2020-06-27,2700,157,43,405,105,5
North America,US,Maine,2020-06-28,2702,149,42,405,105,5
North America,US,Maine,2020-06-29,2704,142,40,406,105,4
North America,US,Maine,2020-06-30,2705,135,38,406,105,4
North America,US,Maine,2020-07-01,2707,128,37,406,105,4
North America,US,Maine,2020-07-02,2708,121,35,406,105,4
North America,US,Maine,2020-07-03,2710,115,34,406,105,4
North America,US,Maine,2020-07-04,2711,109,33,407,105,3
North America,US,Maine,2020-07-05,2712,104,31,407,105,3
North America,US,Maine,2020-07-06,2713,98,30,407,105,3
North America,US,Maine,2020-07-07,2714,93,29,407,106,3
North America,US,Maine,2020-07-08,2715,88,28,407,106,3
North America,US,Maine,2020-07-09,2715,84,27,407,106,3
North America,US,Maine,2020-07-10,2716,79,25,407,106,2
North America,US,Maine,2020-07-11,2717,75,24,408,106,2
North America,US,Maine,2020-07-12,2717,71,23,408,106,2
North America,US,Maine,2020-07-13,2718,67,22,408,106,2
North America,US,Maine,2020-07-14,2718,64,21,408,106,2
North America,US,Maine,2020-07-15,2719,60,20,408,106,2
North America,US,Maine,2020-07-16,2719,57,20,408,106,2
North America,US,Maine,2020-07-17,2719,54,19,408,106,2
North America,US,Maine,2020-07-18,2720,51,18,408,106,1
North America,US,Maine,2020-07-19,2720,48,17,408,106,1
North America,US,Maine,2020-07-20,2720,46,16,408,106,1
North America,US,Maine,2020-07-21,2720,43,16,408,106,1
North America,US,Maine,2020-07-22,2721,41,15,408,106,1
North America,US,Maine,2020-07-23,2721,39,14,408,106,1
North America,US,Maine,2020-07-24,2721,37,14,408,106,1
North America,US,Maine,2020-07-25,2721,35,13,408,106,1
North America,US,Maine,2020-07-26,2721,33,13,408,106,1
North America,US,Maine,2020-07-27,2721,31,12,408,106,1
North America,US,Maine,2020-07-28,2722,29,12,408,106,1
North America,US,Maine,2020-07-29,2722,28,11,408,106,1
North America,US,Maine,2020-07-30,2722,26,11,408,106,1
North America,US,Maine,2020-07-31,2722,25,10,408,106,1
North America,US,Maine,2020-08-01,2722,23,10,408,106,1
North America,US,Maryland,2020-03-19,107,101,15,15,1,4
North America,US,Maryland,2020-03-20,127,114,17,18,1,4
North America,US,Maryland,2020-03-21,157,136,21,23,2,5
North America,US,Maryland,2020-03-22,197,166,26,29,3,6
North America,US,Maryland,2020-03-23,247,204,32,36,4,8
North America,US,Maryland,2020-03-24,310,251,40,46,5,9
North America,US,Maryland,2020-03-25,386,309,49,57,6,11
North America,US,Maryland,2020-03-26,478,378,60,71,7,14
North America,US,Maryland,2020-03-27,589,460,73,87,9,17
North America,US,Maryland,2020-03-28,719,557,89,107,11,21
North America,US,Maryland,2020-03-29,872,670,107,130,14,25
North America,US,Maryland,2020-03-30,1051,800,129,157,17,30
North America,US,Maryland,2020-03-31,1258,948,153,188,21,35
North America,US,Maryland,2020-04-01,1495,1117,180,223,25,41
North America,US,Maryland,2020-04-02,1768,1309,212,264,31,48
North America,US,Maryland,2020-04-03,2076,1523,247,311,37,56
North America,US,Maryland,2020-04-04,2423,1761,286,363,44,65
North America,US,Maryland,2020-04-05,2811,2023,330,421,52,75
North America,US,Maryland,2020-04-06,3244,2312,378,486,61,85
North America,US,Maryland,2020-04-07,3723,2627,430,557,71,97
North America,US,Maryland,2020-04-08,4248,2966,487,636,83,109
North America,US,Maryland,2020-04-09,4821,3330,548,722,97,123
North America,US,Maryland,2020-04-10,5444,3719,614,816,112,137
North America,US,Maryland,2020-04-11,6119,4133,684,917,128,152
North America,US,Maryland,2020-04-12,6844,4570,758,1026,146,168
North America,US,Maryland,2020-04-13,7618,5025,836,1142,166,185
North America,US,Maryland,2020-04-14,8441,5498,917,1265,189,202
North America,US,Maryland,2020-04-15,9314,5989,1002,1396,213,220
North America,US,Maryland,2020-04-16,10236,6497,1091,1534,238,239
North America,US,Maryland,2020-04-17,11202,7015,1181,1679,266,257
North America,US,Maryland,2020-04-18,12210,7540,1273,1831,297,276
North America,US,Maryland,2020-04-19,13258,8069,1367,1988,329,296
North America,US,Maryland,2020-04-20,14345,8603,1463,2151,363,315
North America,US,Maryland,2020-04-21,15470,9140,1559,2320,400,334
North America,US,Maryland,2020-04-22,16626,9673,1656,2493,438,354
North America,US,Maryland,2020-04-23,17808,10196,1751,2670,479,373
North America,US,Maryland,2020-04-24,19014,10709,1846,2851,521,391
North America,US,Maryland,2020-04-25,20240,11209,1940,3035,565,409
North America,US,Maryland,2020-04-26,21487,11697,2032,3222,612,426
North America,US,Maryland,2020-04-27,22748,12168,2122,3411,660,443
North America,US,Maryland,2020-04-28,24018,12617,2209,3602,709,459
North America,US,Maryland,2020-04-29,25292,13042,2292,3793,761,474
North America,US,Maryland,2020-04-30,26566,13440,2372,3984,813,488
North America,US,Maryland,2020-05-01,27839,13811,2448,4175,867,501
North America,US,Maryland,2020-05-02,29109,14156,2520,4365,922,513
North America,US,Maryland,2020-05-03,30372,14473,2587,4555,979,524
North America,US,Maryland,2020-05-04,31623,14758,2650,4742,1036,534
North America,US,Maryland,2020-05-05,32858,15010,2707,4928,1094,543
North America,US,Maryland,2020-05-06,34075,15228,2759,5110,1153,550
North America,US,Maryland,2020-05-07,35272,15413,2806,5290,1212,556
North America,US,Maryland,2020-05-08,36446,15565,2848,5466,1272,561
North America,US,Maryland,2020-05-09,37597,15685,2884,5639,1332,565
North America,US,Maryland,2020-05-10,38720,15771,2914,5807,1392,567
North America,US,Maryland,2020-05-11,39815,15824,2939,5971,1452,568
North America,US,Maryland,2020-05-12,40881,15846,2958,6131,1512,569
North America,US,Maryland,2020-05-13,41918,15839,2973,6287,1571,568
North America,US,Maryland,2020-05-14,42924,15804,2982,6438,1631,566
North America,US,Maryland,2020-05-15,43897,15740,2986,6584,1690,563
North America,US,Maryland,2020-05-16,44835,15646,2985,6724,1748,559
North America,US,Maryland,2020-05-17,45735,15521,2978,6859,1805,553
North America,US,Maryland,2020-05-18,46602,15372,2967,6989,1862,547
North America,US,Maryland,2020-05-19,47436,15202,2951,7114,1918,540
North America,US,Maryland,2020-05-20,48237,15012,2932,7235,1973,533
North America,US,Maryland,2020-05-21,49006,14802,2908,7350,2027,525
North America,US,Maryland,2020-05-22,49740,14573,2881,7460,2079,516
North America,US,Maryland,2020-05-23,50436,14322,2849,7565,2131,506
North America,US,Maryland,2020-05-24,51100,14056,2815,7664,2181,496
North America,US,Maryland,2020-05-25,51733,13777,2777,7759,2230,485
North America,US,Maryland,2020-05-26,52336,13488,2737,7850,2278,474
North America,US,Maryland,2020-05-27,52910,13190,2694,7936,2325,463
North America,US,Maryland,2020-05-28,53452,12880,2649,8017,2370,451
North America,US,Maryland,2020-05-29,53963,12559,2601,8094,2414,439
North America,US,Maryland,2020-05-30,54445,12232,2552,8166,2456,427
North America,US,Maryland,2020-05-31,54901,11901,2500,8234,2497,415
North America,US,Maryland,2020-06-01,55333,11567,2448,8299,2537,402
North America,US,Maryland,2020-06-02,55740,11232,2395,8360,2575,390
North America,US,Maryland,2020-06-03,56123,10894,2340,8418,2612,377
North America,US,Maryland,2020-06-04,56481,10553,2284,8471,2647,365
North America,US,Maryland,2020-06-05,56815,10212,2228,8521,2681,352
North America,US,Maryland,2020-06-06,57129,9874,2171,8569,2714,340
North America,US,Maryland,2020-06-07,57425,9538,2114,8613,2746,328
North America,US,Maryland,2020-06-08,57702,9207,2057,8654,2776,315
North America,US,Maryland,2020-06-09,57961,8880,2001,8693,2804,304
North America,US,Maryland,2020-06-10,58201,8555,1944,8729,2832,292
North America,US,Maryland,2020-06-11,58424,8234,1887,8763,2858,280
North America,US,Maryland,2020-06-12,58632,7920,1830,8794,2883,269
North America,US,Maryland,2020-06-13,58826,7612,1775,8823,2907,258
North America,US,Maryland,2020-06-14,59008,7311,1719,8850,2930,247
North America,US,Maryland,2020-06-15,59176,7018,1665,8876,2952,236
North America,US,Maryland,2020-06-16,59332,6730,1611,8899,2972,226
North America,US,Maryland,2020-06-17,59475,6449,1558,8920,2992,216
North America,US,Maryland,2020-06-18,59609,6175,1506,8940,3011,206
North America,US,Maryland,2020-06-19,59732,5910,1455,8959,3028,197
North America,US,Maryland,2020-06-20,59847,5654,1405,8976,3045,187
North America,US,Maryland,2020-06-21,59953,5405,1356,8992,3061,179
North America,US,Maryland,2020-06-22,60051,5164,1308,9007,3076,170
North America,US,Maryland,2020-06-23,60140,4930,1261,9020,3090,162
North America,US,Maryland,2020-06-24,60223,4704,1215,9032,3104,154
North America,US,Maryland,2020-06-25,60299,4486,1171,9044,3116,146
North America,US,Maryland,2020-06-26,60369,4277,1127,9054,3128,139
North America,US,Maryland,2020-06-27,60434,4075,1085,9064,3139,132
North America,US,Maryland,2020-06-28,60494,3881,1044,9073,3150,125
North America,US,Maryland,2020-06-29,60548,3694,1004,9081,3160,119
North America,US,Maryland,2020-06-30,60597,3515,966,9089,3169,112
North America,US,Maryland,2020-07-01,60643,3343,928,9096,3178,107
North America,US,Maryland,2020-07-02,60685,3178,892,9102,3187,101
North America,US,Maryland,2020-07-03,60724,3020,857,9108,3194,95
North America,US,Maryland,2020-07-04,60759,2869,823,9113,3202,90
North America,US,Maryland,2020-07-05,60791,2724,790,9118,3209,85
North America,US,Maryland,2020-07-06,60820,2586,758,9122,3215,81
North America,US,Maryland,2020-07-07,60847,2454,727,9126,3221,76
North America,US,Maryland,2020-07-08,60871,2328,698,9130,3227,72
North America,US,Maryland,2020-07-09,60894,2207,669,9133,3232,68
North America,US,Maryland,2020-07-10,60914,2093,641,9136,3237,64
North America,US,Maryland,2020-07-11,60933,1984,615,9139,3242,60
North America,US,Maryland,2020-07-12,60949,1879,589,9142,3246,57
North America,US,Maryland,2020-07-13,60965,1780,565,9144,3250,54
North America,US,Maryland,2020-07-14,60979,1686,541,9146,3254,51
North America,US,Maryland,2020-07-15,60991,1596,518,9148,3257,48
North America,US,Maryland,2020-07-16,61003,1511,496,9150,3261,45
North America,US,Maryland,2020-07-17,61013,1430,475,9151,3264,42
North America,US,Maryland,2020-07-18,61023,1353,455,9153,3267,40
North America,US,Maryland,2020-07-19,61031,1280,435,9154,3269,37
North America,US,Maryland,2020-07-20,61039,1211,417,9155,3272,35
North America,US,Maryland,2020-07-21,61046,1145,399,9156,3274,33
North America,US,Maryland,2020-07-22,61052,1083,382,9157,3276,31
North America,US,Maryland,2020-07-23,61058,1024,365,9158,3278,29
North America,US,Maryland,2020-07-24,61063,968,349,9159,3280,27
North America,US,Maryland,2020-07-25,61068,915,334,9159,3282,26
North America,US,Maryland,2020-07-26,61072,865,319,9160,3284,24
North America,US,Maryland,2020-07-27,61076,817,305,9161,3285,23
North America,US,Maryland,2020-07-28,61080,772,292,9161,3286,21
North America,US,Maryland,2020-07-29,61083,729,279,9162,3288,20
North America,US,Maryland,2020-07-30,61086,689,267,9162,3289,19
North America,US,Maryland,2020-07-31,61088,651,255,9162,3290,17
North America,US,Maryland,2020-08-01,61090,615,244,9163,3291,16
North America,US,Massachusetts,2020-03-10,110,110,16,16,0,4
North America,US,Massachusetts,2020-03-11,203,193,29,30,1,7
North America,US,Massachusetts,2020-03-12,295,270,41,44,2,10
North America,US,Massachusetts,2020-03-13,398,352,55,60,4,13
North America,US,Massachusetts,2020-03-14,517,446,70,78,6,17
North America,US,Massachusetts,2020-03-15,659,555,87,99,9,21
North America,US,Massachusetts,2020-03-16,828,684,108,124,13,25
North America,US,Massachusetts,2020-03-17,1029,835,132,154,17,31
North America,US,Massachusetts,2020-03-18,1266,1013,161,190,23,38
North America,US,Massachusetts,2020-03-19,1546,1220,194,232,29,45
North America,US,Massachusetts,2020-03-20,1871,1458,233,281,37,54
North America,US,Massachusetts,2020-03-21,2250,1733,278,337,46,64
North America,US,Massachusetts,2020-03-22,2686,2047,329,403,57,76
North America,US,Massachusetts,2020-03-23,3184,2401,387,478,70,89
North America,US,Massachusetts,2020-03-24,3750,2797,452,562,85,103
North America,US,Massachusetts,2020-03-25,4389,3240,524,658,102,120
North America,US,Massachusetts,2020-03-26,5107,3732,605,766,122,138
North America,US,Massachusetts,2020-03-27,5906,4271,694,886,145,158
North America,US,Massachusetts,2020-03-28,6788,4857,792,1018,171,179
North America,US,Massachusetts,2020-03-29,7759,5491,897,1164,200,203
North America,US,Massachusetts,2020-03-30,8824,6177,1012,1324,233,228
North America,US,Massachusetts,2020-03-31,9982,6909,1134,1497,270,255
North America,US,Massachusetts,2020-04-01,11229,7683,1265,1684,311,283
North America,US,Massachusetts,2020-04-02,12568,8495,1402,1885,357,313
North America,US,Massachusetts,2020-04-03,14001,9349,1547,2100,407,344
North America,US,Massachusetts,2020-04-04,15528,10240,1699,2329,461,377
North America,US,Massachusetts,2020-04-05,17141,11158,1857,2571,521,410
North America,US,Massachusetts,2020-04-06,18835,12097,2019,2825,586,445
North America,US,Massachusetts,2020-04-07,20607,13052,2186,3091,655,479
North America,US,Massachusetts,2020-04-08,22459,14024,2356,3369,730,515
North America,US,Massachusetts,2020-04-09,24384,15007,2529,3658,810,551
North America,US,Massachusetts,2020-04-10,26371,15988,2703,3956,895,586
North America,US,Massachusetts,2020-04-11,28411,16960,2877,4262,986,621
North America,US,Massachusetts,2020-04-12,30500,17916,3050,4575,1081,656
North America,US,Massachusetts,2020-04-13,32634,18856,3222,4895,1182,690
North America,US,Massachusetts,2020-04-14,34808,19777,3391,5221,1287,723
North America,US,Massachusetts,2020-04-15,37011,20669,3557,5552,1397,755
North America,US,Massachusetts,2020-04-16,39233,21523,3718,5885,1511,785
North America,US,Massachusetts,2020-04-17,41465,22333,3874,6220,1630,814
North America,US,Massachusetts,2020-04-18,43702,23097,4022,6555,1752,842
North America,US,Massachusetts,2020-04-19,45939,23813,4164,6891,1879,867
North America,US,Massachusetts,2020-04-20,48171,24481,4299,7226,2008,890
North America,US,Massachusetts,2020-04-21,50389,25093,4425,7558,2141,912
North America,US,Massachusetts,2020-04-22,52584,25645,4542,7888,2277,931
North America,US,Massachusetts,2020-04-23,54752,26137,4650,8213,2415,948
North America,US,Massachusetts,2020-04-24,56886,26565,4748,8533,2556,963
North America,US,Massachusetts,2020-04-25,58983,26931,4836,8847,2698,975
North America,US,Massachusetts,2020-04-26,61038,27234,4914,9156,2842,985
North America,US,Massachusetts,2020-04-27,63046,27473,4982,9457,2986,992
North America,US,Massachusetts,2020-04-28,65003,27648,5038,9750,3132,997
North America,US,Massachusetts,2020-04-29,66908,27762,5085,10036,3278,1000
North America,US,Massachusetts,2020-04-30,68760,27818,5122,10314,3425,1001
North America,US,Massachusetts,2020-05-01,70556,27818,5149,10583,3571,1000
North America,US,Massachusetts,2020-05-02,72291,27760,5166,10844,3717,997
North America,US,Massachusetts,2020-05-03,73960,27641,5172,11094,3862,991
North America,US,Massachusetts,2020-05-04,75563,27465,5168,11334,4006,984
North America,US,Massachusetts,2020-05-05,77103,27240,5156,11565,4149,974
North America,US,Massachusetts,2020-05-06,78584,26973,5135,11788,4290,963
North America,US,Massachusetts,2020-05-07,80007,26668,5107,12001,4430,951
North America,US,Massachusetts,2020-05-08,81369,26325,5071,12205,4567,938
North America,US,Massachusetts,2020-05-09,82665,25939,5028,12400,4703,923
North America,US,Massachusetts,2020-05-10,83890,25508,4975,12583,4836,906
North America,US,Massachusetts,2020-05-11,85052,25044,4917,12758,4967,888
North America,US,Massachusetts,2020-05-12,86160,24555,4852,12924,5095,869
North America,US,Massachusetts,2020-05-13,87214,24048,4783,13082,5220,850
North America,US,Massachusetts,2020-05-14,88215,23522,4710,13232,5342,830
North America,US,Massachusetts,2020-05-15,89160,22976,4632,13374,5462,809
North America,US,Massachusetts,2020-05-16,90045,22404,4548,13507,5578,788
North America,US,Massachusetts,2020-05-17,90876,21817,4461,13631,5692,766
North America,US,Massachusetts,2020-05-18,91660,21220,4370,13749,5802,743
North America,US,Massachusetts,2020-05-19,92400,20619,4278,13860,5909,721
North America,US,Massachusetts,2020-05-20,93096,20015,4183,13964,6013,698
North America,US,Massachusetts,2020-05-21,93748,19405,4086,14062,6114,676
North America,US,Massachusetts,2020-05-22,94354,18790,3987,14153,6211,653
North America,US,Massachusetts,2020-05-23,94920,18174,3887,14238,6305,630
North America,US,Massachusetts,2020-05-24,95450,17562,3786,14317,6396,608
North America,US,Massachusetts,2020-05-25,95946,16956,3684,14392,6484,586
North America,US,Massachusetts,2020-05-26,96408,16356,3583,14461,6569,564
North America,US,Massachusetts,2020-05-27,96839,15762,3481,14526,6650,542
North America,US,Massachusetts,2020-05-28,97236,15174,3380,14585,6729,520
North America,US,Massachusetts,2020-05-29,97605,14595,3279,14641,6804,499
North America,US,Massachusetts,2020-05-30,97948,14027,3178,14692,6877,479
North America,US,Massachusetts,2020-05-31,98267,13472,3079,14740,6946,458
North America,US,Massachusetts,2020-06-01,98563,12929,2981,14785,7013,439
North America,US,Massachusetts,2020-06-02,98837,12399,2885,14826,7077,420
North America,US,Massachusetts,2020-06-03,99088,11880,2789,14863,7138,401
North America,US,Massachusetts,2020-06-04,99320,11374,2695,14898,7197,383
North America,US,Massachusetts,2020-06-05,99533,10882,2603,14930,7253,365
North America,US,Massachusetts,2020-06-06,99731,10406,2512,14960,7307,348
North America,US,Massachusetts,2020-06-07,99914,9945,2424,14987,7358,332
North America,US,Massachusetts,2020-06-08,100082,9499,2337,15012,7407,316
North America,US,Massachusetts,2020-06-09,100235,9067,2253,15035,7454,301
North America,US,Massachusetts,2020-06-10,100376,8648,2170,15056,7498,286
North America,US,Massachusetts,2020-06-11,100505,8245,2089,15076,7541,272
North America,US,Massachusetts,2020-06-12,100623,7856,2011,15093,7581,258
North America,US,Massachusetts,2020-06-13,100732,7483,1935,15110,7620,245
North America,US,Massachusetts,2020-06-14,100832,7124,1861,15125,7656,232
North America,US,Massachusetts,2020-06-15,100924,6779,1789,15139,7691,220
North America,US,Massachusetts,2020-06-16,101006,6447,1719,15151,7724,209
North America,US,Massachusetts,2020-06-17,101082,6128,1652,15162,7756,198
North America,US,Massachusetts,2020-06-18,101151,5823,1586,15173,7786,187
North America,US,Massachusetts,2020-06-19,101214,5532,1523,15182,7814,177
North America,US,Massachusetts,2020-06-20,101272,5253,1461,15191,7841,167
North America,US,Massachusetts,2020-06-21,101325,4986,1402,15199,7867,158
North America,US,Massachusetts,2020-06-22,101372,4731,1345,15206,7891,149
North America,US,Massachusetts,2020-06-23,101415,4487,1290,15212,7914,141
North America,US,Massachusetts,2020-06-24,101455,4255,1237,15218,7936,133
North America,US,Massachusetts,2020-06-25,101491,4033,1185,15224,7957,126
North America,US,Massachusetts,2020-06-26,101523,3822,1136,15228,7977,119
North America,US,Massachusetts,2020-06-27,101553,3621,1088,15233,7995,112
North America,US,Massachusetts,2020-06-28,101579,3430,1042,15237,8013,105
North America,US,Massachusetts,2020-06-29,101604,3248,998,15241,8029,99
North America,US,Massachusetts,2020-06-30,101625,3074,956,15244,8045,93
North America,US,Massachusetts,2020-07-01,101645,2910,915,15247,8060,88
North America,US,Massachusetts,2020-07-02,101663,2753,876,15249,8074,83
North America,US,Massachusetts,2020-07-03,101679,2605,838,15252,8088,78
North America,US,Massachusetts,2020-07-04,101694,2464,802,15254,8100,73
North America,US,Massachusetts,2020-07-05,101707,2330,767,15256,8112,69
North America,US,Massachusetts,2020-07-06,101719,2203,734,15258,8123,65
North America,US,Massachusetts,2020-07-07,101730,2083,702,15259,8134,61
North America,US,Massachusetts,2020-07-08,101739,1969,672,15261,8144,57
North America,US,Massachusetts,2020-07-09,101748,1861,642,15262,8154,54
North America,US,Massachusetts,2020-07-10,101756,1759,614,15263,8163,51
North America,US,Massachusetts,2020-07-11,101763,1662,587,15264,8171,47
North America,US,Massachusetts,2020-07-12,101769,1571,561,15265,8179,45
North America,US,Massachusetts,2020-07-13,101775,1484,536,15266,8187,42
North America,US,Massachusetts,2020-07-14,101780,1402,513,15267,8194,39
North America,US,Massachusetts,2020-07-15,101785,1324,490,15268,8200,37
North America,US,Massachusetts,2020-07-16,101789,1251,468,15268,8207,35
North America,US,Massachusetts,2020-07-17,101793,1181,447,15269,8213,32
North America,US,Massachusetts,2020-07-18,101796,1116,428,15269,8218,30
North America,US,Massachusetts,2020-07-19,101799,1054,408,15270,8224,28
North America,US,Massachusetts,2020-07-20,101802,995,390,15270,8229,27
North America,US,Massachusetts,2020-07-21,101804,939,373,15271,8234,25
North America,US,Massachusetts,2020-07-22,101806,887,356,15271,8238,23
North America,US,Massachusetts,2020-07-23,101808,838,340,15271,8242,22
North America,US,Massachusetts,2020-07-24,101810,791,325,15271,8246,21
North America,US,Massachusetts,2020-07-25,101811,747,310,15272,8250,19
North America,US,Massachusetts,2020-07-26,101813,705,296,15272,8253,18
North America,US,Massachusetts,2020-07-27,101814,666,283,15272,8257,17
North America,US,Massachusetts,2020-07-28,101815,629,270,15272,8260,16
North America,US,Massachusetts,2020-07-29,101816,594,258,15272,8263,15
North America,US,Massachusetts,2020-07-30,101817,561,247,15273,8266,14
North America,US,Massachusetts,2020-07-31,101818,530,235,15273,8268,13
North America,US,Massachusetts,2020-08-01,101818,500,225,15273,8271,12
North America,US,Michigan,2020-03-18,159,147,22,22,2,6
North America,US,Michigan,2020-03-19,329,296,45,48,10,11
North America,US,Michigan,2020-03-20,501,436,67,73,21,16
North America,US,Michigan,2020-03-21,690,580,90,102,35,22
North America,US,Michigan,2020-03-22,905,738,115,134,52,27
North America,US,Michigan,2020-03-23,1152,916,144,171,72,34
North America,US,Michigan,2020-03-24,1436,1116,176,214,94,41
North America,US,Michigan,2020-03-25,1762,1341,213,263,121,50
North America,US,Michigan,2020-03-26,2133,1592,254,318,151,59
North America,US,Michigan,2020-03-27,2552,1870,299,381,186,69
North America,US,Michigan,2020-03-28,3023,2178,350,452,225,81
North America,US,Michigan,2020-03-29,3549,2516,406,530,268,93
North America,US,Michigan,2020-03-30,4131,2883,467,618,317,107
North America,US,Michigan,2020-03-31,4772,3280,533,714,371,121
North America,US,Michigan,2020-04-01,5473,3706,604,819,431,137
North America,US,Michigan,2020-04-02,6239,4163,681,934,496,154
North America,US,Michigan,2020-04-03,7068,4647,763,1058,568,171
North America,US,Michigan,2020-04-04,7958,5156,850,1192,645,190
North America,US,Michigan,2020-04-05,8910,5687,941,1335,728,209
North America,US,Michigan,2020-04-06,9924,6242,1036,1487,817,230
North America,US,Michigan,2020-04-07,10999,6816,1135,1648,911,251
North America,US,Michigan,2020-04-08,12130,7403,1237,1818,1011,272
North America,US,Michigan,2020-04-09,13314,8001,1342,1995,1117,294
North America,US,Michigan,2020-04-10,14550,8606,1448,2181,1228,316
North America,US,Michigan,2020-04-11,15835,9218,1557,2373,1343,338
North America,US,Michigan,2020-04-12,17163,9830,1667,2573,1463,360
North America,US,Michigan,2020-04-13,18529,10436,1776,2777,1587,382
North America,US,Michigan,2020-04-14,19927,11033,1885,2987,1714,404
North America,US,Michigan,2020-04-15,21355,11618,1993,3202,1845,425
North America,US,Michigan,2020-04-16,22809,12190,2100,3420,1978,445
North America,US,Michigan,2020-04-17,24282,12742,2204,3640,2113,465
North America,US,Michigan,2020-04-18,25768,13271,2305,3863,2251,484
North America,US,Michigan,2020-04-19,27261,13774,2403,4087,2389,502
North America,US,Michigan,2020-04-20,28758,14247,2497,4312,2528,518
North America,US,Michigan,2020-04-21,30255,14690,2586,4536,2667,534
