Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Michigan,2020-09-05,87815,121,49,8548,6447,2
North America,US,Michigan,2020-09-06,87815,114,47,8548,6447,2
North America,US,Michigan,2020-09-07,87815,108,45,8548,6447,2
North America,US,Michigan,2020-09-08,87815,102,43,8548,6447,2
North America,US,Michigan,2020-09-09,87816,96,41,8548,6447,1
North America,US,Michigan,2020-09-10,87816,91,39,8548,6447,1
North America,US,Michigan,2020-09-11,87816,86,37,8548,6447,1
North America,US,Michigan,2020-09-12,87816,81,36,8548,6447,1
North America,US,Michigan,2020-09-13,87816,76,34,8548,6447,1
North America,US,Michigan,2020-09-14,87816,72,33,8548,6447,1
North America,US,Michigan,2020-09-15,87816,68,31,8548,6447,1
North America,US,Michigan,2020-09-16,87817,64,30,8549,6447,1
North America,US,Michigan,2020-09-17,87817,61,28,8549,6447,1
North America,US,Michigan,2020-09-18,87817,57,27,8549,6447,1
North America,US,Michigan,2020-09-19,87817,54,26,8549,6447,1
North America,US,Michigan,2020-09-20,87817,51,25,8549,6447,1
North America,US,Michigan,2020-09-21,87817,48,24,8549,6447,1
North America,US,Michigan,2020-09-22,87817,46,23,8549,6447,1
North America,US,Michigan,2020-09-23,87817,43,22,8549,6447,1
North America,US,Michigan,2020-09-24,87817,41,21,8549,6447,1
North America,US,Michigan,2020-09-25,87817,39,20,8549,6447,1
North America,US,Michigan,2020-09-26,87817,37,19,8549,6447,0
North America,US,Michigan,2020-09-27,87817,35,18,8549,6447,0
North America,US,Michigan,2020-09-28,87817,33,17,8549,6447,0
North America,US,Michigan,2020-09-29,87817,31,16,8549,6447,0
North America,US,Michigan,2020-09-30,87817,29,16,8549,6447,0
North America,US,Michigan,2020-10-01,87817,28,15,8549,6447,0
North America,US,Michigan,2020-10-02,87817,26,14,8549,6447,0
North America,US,Minnesota,2020-03-20,113,113,11,11,0,3
North America,US,Minnesota,2020-03-21,161,152,15,16,0,4
North America,US,Minnesota,2020-03-22,210,189,19,20,1,5
North America,US,Minnesota,2020-03-23,263,229,23,26,1,6
North America,US,Minnesota,2020-03-24,325,275,28,32,1,7
North America,US,Minnesota,2020-03-25,397,327,34,39,2,8
North America,US,Minnesota,2020-03-26,481,387,40,47,3,9
North America,US,Minnesota,2020-03-27,578,456,48,56,3,11
North America,US,Minnesota,2020-03-28,691,536,56,67,4,13
North America,US,Minnesota,2020-03-29,820,627,66,80,5,15
North America,US,Minnesota,2020-03-30,968,730,77,94,7,18
North America,US,Minnesota,2020-03-31,1136,846,90,111,8,20
North America,US,Minnesota,2020-04-01,1326,976,104,129,10,24
North America,US,Minnesota,2020-04-02,1540,1120,119,150,12,27
North America,US,Minnesota,2020-04-03,1779,1280,137,173,14,31
North America,US,Minnesota,2020-04-04,2043,1454,156,199,16,35
North America,US,Minnesota,2020-04-05,2335,1643,176,227,19,40
North America,US,Minnesota,2020-04-06,2656,1848,199,259,23,44
North America,US,Minnesota,2020-04-07,3007,2070,223,293,26,50
North America,US,Minnesota,2020-04-08,3390,2308,250,330,31,56
North America,US,Minnesota,2020-04-09,3802,2560,278,370,35,62
North America,US,Minnesota,2020-04-10,4246,2825,307,413,40,68
North America,US,Minnesota,2020-04-11,4723,3106,339,460,46,75
North America,US,Minnesota,2020-04-12,5234,3402,372,510,52,82
North America,US,Minnesota,2020-04-13,5777,3710,407,562,59,89
North America,US,Minnesota,2020-04-14,6350,4028,443,618,66,97
North America,US,Minnesota,2020-04-15,6955,4355,480,677,74,104
North America,US,Minnesota,2020-04-16,7590,4691,519,739,83,112
North America,US,Minnesota,2020-04-17,8257,5036,559,804,92,121
North America,US,Minnesota,2020-04-18,8953,5388,600,872,102,129
North America,US,Minnesota,2020-04-19,9676,5744,642,942,113,138
North America,US,Minnesota,2020-04-20,10424,6100,684,1015,125,146
North America,US,Minnesota,2020-04-21,11195,6457,726,1090,137,155
North America,US,Minnesota,2020-04-22,11991,6814,769,1167,150,163
North America,US,Minnesota,2020-04-23,12810,7171,812,1247,163,171
North America,US,Minnesota,2020-04-24,13649,7525,855,1329,178,180
North America,US,Minnesota,2020-04-25,14504,7872,898,1412,193,188
North America,US,Minnesota,2020-04-26,15373,8211,940,1497,209,196
North America,US,Minnesota,2020-04-27,16255,8539,981,1583,225,204
North America,US,Minnesota,2020-04-28,17148,8858,1022,1670,243,211
North America,US,Minnesota,2020-04-29,18053,9168,1061,1758,261,219
North America,US,Minnesota,2020-04-30,18966,9467,1100,1846,279,226
North America,US,Minnesota,2020-05-01,19883,9751,1138,1936,298,232
North America,US,Minnesota,2020-05-02,20803,10019,1174,2025,318,239
North America,US,Minnesota,2020-05-03,21722,10269,1208,2115,339,244
North America,US,Minnesota,2020-05-04,22640,10502,1241,2204,360,250
North America,US,Minnesota,2020-05-05,23555,10718,1272,2293,381,255
North America,US,Minnesota,2020-05-06,24468,10918,1301,2382,403,259
North America,US,Minnesota,2020-05-07,25375,11100,1328,2470,425,263
North America,US,Minnesota,2020-05-08,26274,11263,1354,2558,448,267
North America,US,Minnesota,2020-05-09,27163,11406,1377,2645,472,270
North America,US,Minnesota,2020-05-10,28040,11528,1398,2730,495,273
North America,US,Minnesota,2020-05-11,28904,11630,1417,2814,519,275
North America,US,Minnesota,2020-05-12,29754,11712,1434,2897,543,277
North America,US,Minnesota,2020-05-13,30591,11775,1448,2978,568,278
North America,US,Minnesota,2020-05-14,31412,11821,1461,3058,592,279
North America,US,Minnesota,2020-05-15,32217,11847,1471,3137,617,280
North America,US,Minnesota,2020-05-16,33003,11855,1479,3213,642,280
North America,US,Minnesota,2020-05-17,33772,11845,1486,3288,667,279
North America,US,Minnesota,2020-05-18,34521,11817,1490,3361,692,278
North America,US,Minnesota,2020-05-19,35252,11773,1492,3432,717,277
North America,US,Minnesota,2020-05-20,35962,11712,1492,3501,742,276
North America,US,Minnesota,2020-05-21,36652,11636,1490,3568,767,274
North America,US,Minnesota,2020-05-22,37322,11545,1486,3634,792,271
North America,US,Minnesota,2020-05-23,37969,11439,1480,3697,817,269
North America,US,Minnesota,2020-05-24,38596,11319,1473,3758,842,265
North America,US,Minnesota,2020-05-25,39201,11186,1464,3817,866,262
North America,US,Minnesota,2020-05-26,39786,11043,1453,3874,891,259
North America,US,Minnesota,2020-05-27,40351,10890,1441,3929,915,255
North America,US,Minnesota,2020-05-28,40896,10726,1428,3982,939,251
North America,US,Minnesota,2020-05-29,41420,10554,1413,4033,962,246
North America,US,Minnesota,2020-05-30,41922,10371,1397,4081,985,242
North America,US,Minnesota,2020-05-31,42403,10180,1379,4128,1008,237
North America,US,Minnesota,2020-06-01,42865,9982,1361,4173,1031,232
North America,US,Minnesota,2020-06-02,43309,9780,1341,4216,1053,228
North America,US,Minnesota,2020-06-03,43734,9573,1321,4258,1075,223
North America,US,Minnesota,2020-06-04,44142,9362,1300,4298,1097,217
North America,US,Minnesota,2020-06-05,44530,9146,1278,4335,1118,212
North America,US,Minnesota,2020-06-06,44899,8925,1255,4371,1139,207
North America,US,Minnesota,2020-06-07,45251,8701,1232,4406,1159,201
North America,US,Minnesota,2020-06-08,45587,8477,1208,4438,1179,196
North America,US,Minnesota,2020-06-09,45907,8252,1184,4469,1199,191
North America,US,Minnesota,2020-06-10,46213,8027,1159,4499,1218,185
North America,US,Minnesota,2020-06-11,46505,7803,1135,4528,1236,180
North America,US,Minnesota,2020-06-12,46781,7579,1110,4555,1255,174
North America,US,Minnesota,2020-06-13,47042,7353,1084,4580,1272,169
North America,US,Minnesota,2020-06-14,47287,7128,1058,4604,1290,164
North America,US,Minnesota,2020-06-15,47521,6905,1033,4627,1307,158
North America,US,Minnesota,2020-06-16,47743,6684,1007,4648,1323,153
North America,US,Minnesota,2020-06-17,47954,6468,982,4669,1339,148
North America,US,Minnesota,2020-06-18,48154,6255,956,4688,1355,143
North America,US,Minnesota,2020-06-19,48342,6045,931,4707,1370,138
North America,US,Minnesota,2020-06-20,48519,5836,905,4724,1385,133
North America,US,Minnesota,2020-06-21,48685,5630,880,4740,1399,128
North America,US,Minnesota,2020-06-22,48842,5429,855,4755,1413,123
North America,US,Minnesota,2020-06-23,48990,5231,831,4770,1426,119
North America,US,Minnesota,2020-06-24,49130,5039,806,4783,1439,114
North America,US,Minnesota,2020-06-25,49263,4851,783,4796,1452,110
North America,US,Minnesota,2020-06-26,49387,4668,759,4808,1464,105
North America,US,Minnesota,2020-06-27,49502,4487,736,4819,1476,101
North America,US,Minnesota,2020-06-28,49611,4312,713,4830,1487,97
North America,US,Minnesota,2020-06-29,49713,4141,690,4840,1498,93
North America,US,Minnesota,2020-06-30,49809,3975,668,4849,1509,89
North America,US,Minnesota,2020-07-01,49900,3814,646,4858,1519,85
North America,US,Minnesota,2020-07-02,49984,3658,625,4866,1529,82
North America,US,Minnesota,2020-07-03,50064,3506,604,4874,1539,78
North America,US,Minnesota,2020-07-04,50137,3359,584,4881,1548,75
North America,US,Minnesota,2020-07-05,50206,3217,564,4888,1557,72
North America,US,Minnesota,2020-07-06,50271,3079,545,4894,1565,68
North America,US,Minnesota,2020-07-07,50332,2946,526,4900,1574,65
North America,US,Minnesota,2020-07-08,50388,2817,507,4906,1582,62
North America,US,Minnesota,2020-07-09,50441,2694,490,4911,1589,59
North America,US,Minnesota,2020-07-10,50490,2574,472,4916,1597,57
North America,US,Minnesota,2020-07-11,50536,2458,455,4920,1604,54
North America,US,Minnesota,2020-07-12,50579,2347,438,4924,1611,51
North America,US,Minnesota,2020-07-13,50618,2240,422,4928,1617,49
North America,US,Minnesota,2020-07-14,50656,2137,407,4932,1624,47
North America,US,Minnesota,2020-07-15,50690,2039,392,4935,1630,44
North America,US,Minnesota,2020-07-16,50723,1944,377,4938,1635,42
North America,US,Minnesota,2020-07-17,50753,1853,363,4941,1641,40
North America,US,Minnesota,2020-07-18,50780,1765,349,4944,1646,38
North America,US,Minnesota,2020-07-19,50806,1681,336,4946,1652,36
North America,US,Minnesota,2020-07-20,50830,1600,323,4949,1656,34
North America,US,Minnesota,2020-07-21,50852,1523,310,4951,1661,33
North America,US,Minnesota,2020-07-22,50873,1450,298,4953,1666,31
North America,US,Minnesota,2020-07-23,50892,1379,287,4955,1670,29
North America,US,Minnesota,2020-07-24,50910,1312,275,4957,1674,28
North America,US,Minnesota,2020-07-25,50926,1247,264,4958,1678,26
North America,US,Minnesota,2020-07-26,50942,1185,254,4960,1682,25
North America,US,Minnesota,2020-07-27,50956,1126,244,4961,1686,24
North America,US,Minnesota,2020-07-28,50969,1070,234,4962,1689,23
North America,US,Minnesota,2020-07-29,50981,1016,224,4963,1693,21
North America,US,Minnesota,2020-07-30,50992,965,215,4965,1696,20
North America,US,Minnesota,2020-07-31,51002,916,207,4966,1699,19
North America,US,Minnesota,2020-08-01,51012,869,198,4966,1702,18
North America,US,Minnesota,2020-08-02,51021,825,190,4967,1705,17
North America,US,Minnesota,2020-08-03,51029,783,182,4968,1707,16
North America,US,Minnesota,2020-08-04,51036,742,175,4969,1710,15
North America,US,Minnesota,2020-08-05,51043,704,167,4970,1712,14
North America,US,Minnesota,2020-08-06,51050,668,160,4970,1715,14
North America,US,Minnesota,2020-08-07,51056,633,154,4971,1717,13
North America,US,Minnesota,2020-08-08,51061,600,147,4971,1719,12
North America,US,Minnesota,2020-08-09,51066,568,141,4972,1721,12
North America,US,Minnesota,2020-08-10,51071,538,135,4972,1723,11
North America,US,Minnesota,2020-08-11,51075,510,129,4973,1725,10
North America,US,Minnesota,2020-08-12,51079,483,124,4973,1727,10
North America,US,Minnesota,2020-08-13,51083,458,119,4973,1728,9
North America,US,Minnesota,2020-08-14,51086,433,114,4974,1730,9
North America,US,Minnesota,2020-08-15,51089,410,109,4974,1732,8
North America,US,Minnesota,2020-08-16,51092,388,104,4974,1733,8
North America,US,Minnesota,2020-08-17,51095,368,100,4974,1735,7
North America,US,Minnesota,2020-08-18,51097,348,95,4975,1736,7
North America,US,Minnesota,2020-08-19,51099,329,91,4975,1737,6
North America,US,Minnesota,2020-08-20,51101,312,87,4975,1738,6
North America,US,Minnesota,2020-08-21,51103,295,84,4975,1740,6
North America,US,Minnesota,2020-08-22,51105,279,80,4975,1741,5
North America,US,Minnesota,2020-08-23,51106,264,76,4976,1742,5
North America,US,Minnesota,2020-08-24,51108,249,73,4976,1743,5
North America,US,Minnesota,2020-08-25,51109,236,70,4976,1744,4
North America,US,Minnesota,2020-08-26,51110,223,67,4976,1745,4
North America,US,Minnesota,2020-08-27,51111,211,64,4976,1746,4
North America,US,Minnesota,2020-08-28,51112,200,61,4976,1746,4
North America,US,Minnesota,2020-08-29,51113,189,59,4976,1747,4
North America,US,Minnesota,2020-08-30,51114,178,56,4976,1748,3
North America,US,Minnesota,2020-08-31,51115,169,53,4976,1749,3
North America,US,Minnesota,2020-09-01,51116,159,51,4977,1749,3
North America,US,Minnesota,2020-09-02,51116,151,49,4977,1750,3
North America,US,Minnesota,2020-09-03,51117,142,47,4977,1751,3
North America,US,Minnesota,2020-09-04,51117,135,45,4977,1751,2
North America,US,Minnesota,2020-09-05,51118,127,43,4977,1752,2
North America,US,Minnesota,2020-09-06,51118,120,41,4977,1752,2
North America,US,Minnesota,2020-09-07,51119,114,39,4977,1753,2
North America,US,Minnesota,2020-09-08,51119,107,37,4977,1753,2
North America,US,Minnesota,2020-09-09,51119,102,36,4977,1754,2
North America,US,Minnesota,2020-09-10,51120,96,34,4977,1754,2
North America,US,Minnesota,2020-09-11,51120,91,33,4977,1755,2
North America,US,Minnesota,2020-09-12,51120,86,31,4977,1755,1
North America,US,Minnesota,2020-09-13,51121,81,30,4977,1756,1
North America,US,Minnesota,2020-09-14,51121,77,28,4977,1756,1
North America,US,Minnesota,2020-09-15,51121,72,27,4977,1756,1
North America,US,Minnesota,2020-09-16,51121,68,26,4977,1757,1
North America,US,Minnesota,2020-09-17,51121,65,25,4977,1757,1
North America,US,Minnesota,2020-09-18,51121,61,24,4977,1757,1
North America,US,Minnesota,2020-09-19,51122,58,23,4977,1757,1
North America,US,Minnesota,2020-09-20,51122,55,22,4977,1758,1
North America,US,Minnesota,2020-09-21,51122,52,21,4977,1758,1
North America,US,Minnesota,2020-09-22,51122,49,20,4977,1758,1
North America,US,Minnesota,2020-09-23,51122,46,19,4977,1758,1
North America,US,Minnesota,2020-09-24,51122,44,18,4977,1759,1
North America,US,Minnesota,2020-09-25,51122,41,17,4977,1759,1
North America,US,Minnesota,2020-09-26,51122,39,16,4977,1759,1
North America,US,Minnesota,2020-09-27,51122,37,16,4977,1759,1
North America,US,Minnesota,2020-09-28,51122,35,15,4977,1760,1
North America,US,Minnesota,2020-09-29,51122,33,14,4977,1760,1
North America,US,Minnesota,2020-09-30,51123,31,14,4977,1760,0
North America,US,Minnesota,2020-10-01,51123,29,13,4977,1760,0
North America,US,Minnesota,2020-10-02,51123,28,12,4977,1760,0
North America,US,Mississippi,2020-03-21,140,134,13,13,1,3
North America,US,Mississippi,2020-03-22,179,163,16,17,1,4
North America,US,Mississippi,2020-03-23,222,194,19,21,2,5
North America,US,Mississippi,2020-03-24,271,229,23,26,2,6
North America,US,Mississippi,2020-03-25,329,271,28,31,2,7
North America,US,Mississippi,2020-03-26,397,320,33,38,3,8
North America,US,Mississippi,2020-03-27,477,377,39,46,4,9
North America,US,Mississippi,2020-03-28,571,443,46,55,4,11
North America,US,Mississippi,2020-03-29,680,520,55,66,5,13
North America,US,Mississippi,2020-03-30,805,608,64,78,6,15
North America,US,Mississippi,2020-03-31,948,708,75,92,8,17
North America,US,Mississippi,2020-04-01,1112,821,87,108,9,20
North America,US,Mississippi,2020-04-02,1298,949,101,126,11,23
North America,US,Mississippi,2020-04-03,1507,1090,116,146,13,26
North America,US,Mississippi,2020-04-04,1740,1246,133,169,15,30
North America,US,Mississippi,2020-04-05,2001,1419,152,194,18,34
North America,US,Mississippi,2020-04-06,2290,1607,172,222,21,39
North America,US,Mississippi,2020-04-07,2607,1812,195,253,24,44
North America,US,Mississippi,2020-04-08,2953,2031,219,287,28,49
North America,US,Mississippi,2020-04-09,3332,2267,245,324,32,55
North America,US,Mississippi,2020-04-10,3743,2520,273,364,37,61
North America,US,Mississippi,2020-04-11,4187,2789,303,407,42,67
North America,US,Mississippi,2020-04-12,4662,3071,334,453,48,74
North America,US,Mississippi,2020-04-13,5170,3366,368,503,54,81
North America,US,Mississippi,2020-04-14,5711,3674,402,555,61,88
North America,US,Mississippi,2020-04-15,6286,3995,439,611,69,96
North America,US,Mississippi,2020-04-16,6893,4328,477,671,77,104
North America,US,Mississippi,2020-04-17,7531,4668,516,733,86,112
North America,US,Mississippi,2020-04-18,8198,5015,556,798,95,120
North America,US,Mississippi,2020-04-19,8893,5367,597,865,106,129
North America,US,Mississippi,2020-04-20,9618,5726,639,936,117,137
North America,US,Mississippi,2020-04-21,10371,6089,682,1009,129,146
North America,US,Mississippi,2020-04-22,11148,6452,725,1085,141,154
North America,US,Mississippi,2020-04-23,11947,6814,768,1163,155,163
North America,US,Mississippi,2020-04-24,12767,7171,811,1242,169,171
North America,US,Mississippi,2020-04-25,13605,7524,854,1324,184,180
North America,US,Mississippi,2020-04-26,14461,7872,897,1407,200,188
North America,US,Mississippi,2020-04-27,15335,8215,939,1492,216,196
North America,US,Mississippi,2020-04-28,16221,8549,981,1579,233,204
North America,US,Mississippi,2020-04-29,17117,8870,1022,1666,251,212
North America,US,Mississippi,2020-04-30,18020,9178,1062,1754,270,219
North America,US,Mississippi,2020-05-01,18929,9472,1100,1842,289,226
North America,US,Mississippi,2020-05-02,19843,9751,1137,1931,309,232
North America,US,Mississippi,2020-05-03,20760,10017,1173,2021,330,238
North America,US,Mississippi,2020-05-04,21679,10268,1207,2110,351,244
North America,US,Mississippi,2020-05-05,22594,10500,1240,2199,373,250
North America,US,Mississippi,2020-05-06,23506,10712,1270,2288,395,255
North America,US,Mississippi,2020-05-07,24410,10905,1299,2376,418,259
North America,US,Mississippi,2020-05-08,25306,11077,1325,2463,441,263
North America,US,Mississippi,2020-05-09,26193,11230,1350,2550,465,266
North America,US,Mississippi,2020-05-10,27071,11364,1372,2635,489,269
North America,US,Mississippi,2020-05-11,27937,11479,1392,2719,514,272
North America,US,Mississippi,2020-05-12,28790,11573,1410,2802,539,274
North America,US,Mississippi,2020-05-13,29627,11646,1426,2884,564,276
North America,US,Mississippi,2020-05-14,30448,11700,1440,2964,589,277
North America,US,Mississippi,2020-05-15,31252,11734,1451,3042,614,277
North America,US,Mississippi,2020-05-16,32039,11749,1460,3119,640,277
North America,US,Mississippi,2020-05-17,32807,11745,1467,3193,666,277
North America,US,Mississippi,2020-05-18,33555,11723,1472,3266,692,276
North America,US,Mississippi,2020-05-19,34284,11683,1474,3337,718,275
North America,US,Mississippi,2020-05-20,34992,11626,1475,3406,744,274
North America,US,Mississippi,2020-05-21,35679,11553,1474,3473,769,272
North America,US,Mississippi,2020-05-22,36345,11464,1470,3538,795,269
North America,US,Mississippi,2020-05-23,36991,11361,1465,3601,821,267
North America,US,Mississippi,2020-05-24,37615,11245,1458,3662,846,264
North America,US,Mississippi,2020-05-25,38218,11115,1449,3720,872,261
North America,US,Mississippi,2020-05-26,38798,10971,1439,3777,897,257
North America,US,Mississippi,2020-05-27,39358,10817,1427,3831,922,253
North America,US,Mississippi,2020-05-28,39896,10653,1414,3884,946,249
North America,US,Mississippi,2020-05-29,40414,10479,1399,3934,971,245
North America,US,Mississippi,2020-05-30,40912,10297,1383,3983,995,240
North America,US,Mississippi,2020-05-31,41389,10107,1366,4029,1019,236
North America,US,Mississippi,2020-06-01,41844,9908,1347,4073,1042,231
North America,US,Mississippi,2020-06-02,42280,9702,1328,4116,1065,226
North America,US,Mississippi,2020-06-03,42697,9492,1307,4156,1088,221
North America,US,Mississippi,2020-06-04,43097,9278,1286,4195,1110,216
North America,US,Mississippi,2020-06-05,43479,9062,1264,4232,1132,210
North America,US,Mississippi,2020-06-06,43845,8844,1242,4268,1154,205
North America,US,Mississippi,2020-06-07,44193,8623,1219,4302,1175,200
North America,US,Mississippi,2020-06-08,44521,8397,1195,4334,1195,194
North America,US,Mississippi,2020-06-09,44833,8168,1170,4364,1216,189
North America,US,Mississippi,2020-06-10,45129,7939,1145,4393,1235,183
North America,US,Mississippi,2020-06-11,45411,7711,1120,4421,1255,178
North America,US,Mississippi,2020-06-12,45679,7485,1095,4447,1274,172
North America,US,Mississippi,2020-06-13,45933,7260,1070,4471,1292,167
North America,US,Mississippi,2020-06-14,46174,7036,1044,4495,1310,162
North America,US,Mississippi,2020-06-15,46401,6812,1018,4517,1327,156
North America,US,Mississippi,2020-06-16,46615,6591,993,4538,1344,151
North America,US,Mississippi,2020-06-17,46818,6373,967,4557,1361,146
North America,US,Mississippi,2020-06-18,47009,6158,941,4576,1377,141
North America,US,Mississippi,2020-06-19,47191,5946,916,4594,1392,136
North America,US,Mississippi,2020-06-20,47361,5738,891,4610,1408,131
North America,US,Mississippi,2020-06-21,47522,5533,866,4626,1422,126
North America,US,Mississippi,2020-06-22,47672,5332,841,4641,1437,121
North America,US,Mississippi,2020-06-23,47814,5135,816,4655,1450,116
North America,US,Mississippi,2020-06-24,47948,4942,792,4668,1464,112
North America,US,Mississippi,2020-06-25,48074,4755,768,4680,1477,107
North America,US,Mississippi,2020-06-26,48192,4572,745,4691,1489,103
North America,US,Mississippi,2020-06-27,48303,4393,722,4702,1501,99
North America,US,Mississippi,2020-06-28,48407,4219,699,4712,1513,95
North America,US,Mississippi,2020-06-29,48504,4049,676,4722,1525,91
North America,US,Mississippi,2020-06-30,48595,3884,654,4730,1536,87
North America,US,Mississippi,2020-07-01,48680,3724,633,4739,1546,83
North America,US,Mississippi,2020-07-02,48760,3569,612,4747,1556,80
North America,US,Mississippi,2020-07-03,48835,3419,591,4754,1566,76
North America,US,Mississippi,2020-07-04,48905,3274,571,4761,1576,73
North America,US,Mississippi,2020-07-05,48970,3134,551,4767,1585,70
North America,US,Mississippi,2020-07-06,49031,2997,532,4773,1594,66
North America,US,Mississippi,2020-07-07,49087,2865,514,4778,1602,63
North America,US,Mississippi,2020-07-08,49140,2738,495,4784,1610,60
North America,US,Mississippi,2020-07-09,49189,2616,478,4788,1618,58
North America,US,Mississippi,2020-07-10,49236,2499,460,4793,1626,55
North America,US,Mississippi,2020-07-11,49279,2386,444,4797,1633,52
North America,US,Mississippi,2020-07-12,49319,2276,427,4801,1640,50
North America,US,Mississippi,2020-07-13,49356,2171,412,4805,1647,47
North America,US,Mississippi,2020-07-14,49390,2070,396,4808,1653,45
North America,US,Mississippi,2020-07-15,49422,1973,381,4811,1659,43
North America,US,Mississippi,2020-07-16,49452,1880,367,4814,1665,41
North America,US,Mississippi,2020-07-17,49479,1791,353,4817,1671,39
North America,US,Mississippi,2020-07-18,49505,1705,339,4819,1676,37
North America,US,Mississippi,2020-07-19,49529,1623,326,4821,1682,35
North America,US,Mississippi,2020-07-20,49551,1545,314,4824,1687,33
North America,US,Mississippi,2020-07-21,49571,1469,301,4826,1691,31
North America,US,Mississippi,2020-07-22,49590,1397,289,4827,1696,30
North America,US,Mississippi,2020-07-23,49608,1329,278,4829,1700,28
North America,US,Mississippi,2020-07-24,49624,1263,267,4831,1705,27
North America,US,Mississippi,2020-07-25,49639,1200,256,4832,1709,25
North America,US,Mississippi,2020-07-26,49653,1140,246,4834,1713,24
North America,US,Mississippi,2020-07-27,49666,1083,236,4835,1716,23
North America,US,Mississippi,2020-07-28,49678,1028,227,4836,1720,22
North America,US,Mississippi,2020-07-29,49689,976,217,4837,1723,20
North America,US,Mississippi,2020-07-30,49699,926,209,4838,1727,19
North America,US,Mississippi,2020-07-31,49709,879,200,4839,1730,18
North America,US,Mississippi,2020-08-01,49717,834,192,4840,1733,17
North America,US,Mississippi,2020-08-02,49725,791,184,4841,1736,16
North America,US,Mississippi,2020-08-03,49733,750,176,4841,1738,15
North America,US,Mississippi,2020-08-04,49739,711,169,4842,1741,15
North America,US,Mississippi,2020-08-05,49746,674,162,4843,1743,14
North America,US,Mississippi,2020-08-06,49751,639,155,4843,1746,13
North America,US,Mississippi,2020-08-07,49757,605,149,4844,1748,12
North America,US,Mississippi,2020-08-08,49762,573,142,4844,1750,12
North America,US,Mississippi,2020-08-09,49766,543,136,4845,1752,11
North America,US,Mississippi,2020-08-10,49770,514,130,4845,1754,10
North America,US,Mississippi,2020-08-11,49774,487,125,4845,1756,10
North America,US,Mississippi,2020-08-12,49778,461,120,4846,1758,9
North America,US,Mississippi,2020-08-13,49781,436,115,4846,1760,9
North America,US,Mississippi,2020-08-14,49784,413,110,4846,1761,8
North America,US,Mississippi,2020-08-15,49787,391,105,4847,1763,8
North America,US,Mississippi,2020-08-16,49789,370,100,4847,1764,7
North America,US,Mississippi,2020-08-17,49791,350,96,4847,1766,7
North America,US,Mississippi,2020-08-18,49793,331,92,4847,1767,6
North America,US,Mississippi,2020-08-19,49795,313,88,4847,1769,6
North America,US,Mississippi,2020-08-20,49797,296,84,4848,1770,6
North America,US,Mississippi,2020-08-21,49799,280,80,4848,1771,5
North America,US,Mississippi,2020-08-22,49800,265,77,4848,1772,5
North America,US,Mississippi,2020-08-23,49802,251,74,4848,1773,5
North America,US,Mississippi,2020-08-24,49803,237,70,4848,1774,4
North America,US,Mississippi,2020-08-25,49804,224,67,4848,1775,4
North America,US,Mississippi,2020-08-26,49805,212,64,4848,1776,4
North America,US,Mississippi,2020-08-27,49806,200,62,4848,1777,4
North America,US,Mississippi,2020-08-28,49807,189,59,4849,1778,4
North America,US,Mississippi,2020-08-29,49808,179,56,4849,1779,3
North America,US,Mississippi,2020-08-30,49809,169,54,4849,1779,3
North America,US,Mississippi,2020-08-31,49809,160,51,4849,1780,3
North America,US,Mississippi,2020-09-01,49810,151,49,4849,1781,3
North America,US,Mississippi,2020-09-02,49810,143,47,4849,1782,3
North America,US,Mississippi,2020-09-03,49811,135,45,4849,1782,2
North America,US,Mississippi,2020-09-04,49811,128,43,4849,1783,2
North America,US,Mississippi,2020-09-05,49812,121,41,4849,1783,2
North America,US,Mississippi,2020-09-06,49812,114,39,4849,1784,2
North America,US,Mississippi,2020-09-07,49813,108,37,4849,1784,2
North America,US,Mississippi,2020-09-08,49813,102,36,4849,1785,2
North America,US,Mississippi,2020-09-09,49813,96,34,4849,1785,2
North America,US,Mississippi,2020-09-10,49813,91,33,4849,1786,2
North America,US,Mississippi,2020-09-11,49814,86,31,4849,1786,1
North America,US,Mississippi,2020-09-12,49814,81,30,4849,1787,1
North America,US,Mississippi,2020-09-13,49814,77,29,4849,1787,1
North America,US,Mississippi,2020-09-14,49814,73,27,4849,1787,1
North America,US,Mississippi,2020-09-15,49814,69,26,4849,1788,1
North America,US,Mississippi,2020-09-16,49815,65,25,4849,1788,1
North America,US,Mississippi,2020-09-17,49815,61,24,4849,1788,1
North America,US,Mississippi,2020-09-18,49815,58,23,4849,1789,1
North America,US,Mississippi,2020-09-19,49815,55,22,4849,1789,1
North America,US,Mississippi,2020-09-20,49815,52,21,4849,1789,1
North America,US,Mississippi,2020-09-21,49815,49,20,4849,1790,1
North America,US,Mississippi,2020-09-22,49815,46,19,4849,1790,1
North America,US,Mississippi,2020-09-23,49815,44,18,4849,1790,1
North America,US,Mississippi,2020-09-24,49815,41,17,4849,1790,1
North America,US,Mississippi,2020-09-25,49816,39,16,4849,1790,1
North America,US,Mississippi,2020-09-26,49816,37,16,4849,1791,1
North America,US,Mississippi,2020-09-27,49816,35,15,4849,1791,1
North America,US,Mississippi,2020-09-28,49816,33,14,4849,1791,1
North America,US,Mississippi,2020-09-29,49816,31,14,4849,1791,0
North America,US,Mississippi,2020-09-30,49816,30,13,4849,1791,0
North America,US,Mississippi,2020-10-01,49816,28,12,4849,1792,0
