Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Massachusetts,2020-06-28,109337,4081,1201,16401,8259,127
North America,US,Massachusetts,2020-06-29,109367,3870,1151,16405,8282,120
North America,US,Massachusetts,2020-06-30,109393,3668,1102,16409,8304,113
North America,US,Massachusetts,2020-07-01,109417,3476,1056,16413,8325,107
North America,US,Massachusetts,2020-07-02,109439,3294,1011,16416,8345,101
North America,US,Massachusetts,2020-07-03,109459,3120,968,16419,8364,95
North America,US,Massachusetts,2020-07-04,109477,2955,927,16422,8383,89
North America,US,Massachusetts,2020-07-05,109493,2799,887,16424,8400,84
North America,US,Massachusetts,2020-07-06,109508,2650,849,16426,8417,79
North America,US,Massachusetts,2020-07-07,109521,2508,812,16428,8432,75
North America,US,Massachusetts,2020-07-08,109533,2374,777,16430,8448,70
North America,US,Massachusetts,2020-07-09,109543,2247,744,16432,8462,66
North America,US,Massachusetts,2020-07-10,109553,2126,711,16433,8476,62
North America,US,Massachusetts,2020-07-11,109562,2012,680,16434,8489,59
North America,US,Massachusetts,2020-07-12,109570,1903,651,16435,8501,55
North America,US,Massachusetts,2020-07-13,109577,1801,622,16436,8513,52
North America,US,Massachusetts,2020-07-14,109583,1703,595,16437,8524,49
North America,US,Massachusetts,2020-07-15,109589,1611,569,16438,8535,46
North America,US,Massachusetts,2020-07-16,109594,1524,544,16439,8545,43
North America,US,Massachusetts,2020-07-17,109598,1441,520,16440,8555,41
North America,US,Massachusetts,2020-07-18,109603,1362,497,16440,8564,38
North America,US,Massachusetts,2020-07-19,109606,1288,475,16441,8573,36
North America,US,Massachusetts,2020-07-20,109610,1218,454,16441,8582,34
North America,US,Massachusetts,2020-07-21,109613,1152,434,16442,8590,32
North America,US,Massachusetts,2020-07-22,109615,1089,414,16442,8597,30
North America,US,Massachusetts,2020-07-23,109618,1030,396,16443,8605,28
North America,US,Massachusetts,2020-07-24,109620,974,378,16443,8611,26
North America,US,Massachusetts,2020-07-25,109622,921,361,16443,8618,25
North America,US,Massachusetts,2020-07-26,109623,870,345,16444,8624,23
North America,US,Massachusetts,2020-07-27,109625,823,330,16444,8630,22
North America,US,Massachusetts,2020-07-28,109626,778,315,16444,8636,20
North America,US,Massachusetts,2020-07-29,109628,736,301,16444,8641,19
North America,US,Massachusetts,2020-07-30,109629,696,287,16444,8647,18
North America,US,Massachusetts,2020-07-31,109630,658,275,16444,8651,17
North America,US,Massachusetts,2020-08-01,109631,622,262,16445,8656,16
North America,US,Massachusetts,2020-08-02,109631,588,250,16445,8661,15
North America,US,Massachusetts,2020-08-03,109632,556,239,16445,8665,14
North America,US,Massachusetts,2020-08-04,109633,526,228,16445,8669,13
North America,US,Massachusetts,2020-08-05,109633,497,218,16445,8673,12
North America,US,Massachusetts,2020-08-06,109634,470,208,16445,8676,12
North America,US,Massachusetts,2020-08-07,109634,445,199,16445,8680,11
North America,US,Massachusetts,2020-08-08,109635,421,190,16445,8683,10
North America,US,Massachusetts,2020-08-09,109635,398,181,16445,8686,10
North America,US,Massachusetts,2020-08-10,109635,377,173,16445,8689,9
North America,US,Massachusetts,2020-08-11,109635,356,165,16445,8692,8
North America,US,Massachusetts,2020-08-12,109636,337,158,16445,8695,8
North America,US,Massachusetts,2020-08-13,109636,319,151,16445,8697,7
North America,US,Massachusetts,2020-08-14,109636,302,144,16445,8700,7
North America,US,Massachusetts,2020-08-15,109636,286,138,16445,8702,7
North America,US,Massachusetts,2020-08-16,109636,270,131,16445,8704,6
North America,US,Massachusetts,2020-08-17,109637,256,125,16445,8706,6
North America,US,Massachusetts,2020-08-18,109637,242,120,16446,8708,5
North America,US,Massachusetts,2020-08-19,109637,229,114,16446,8710,5
North America,US,Massachusetts,2020-08-20,109637,217,109,16446,8712,5
North America,US,Massachusetts,2020-08-21,109637,206,104,16446,8714,4
North America,US,Massachusetts,2020-08-22,109637,195,99,16446,8715,4
North America,US,Massachusetts,2020-08-23,109637,184,95,16446,8717,4
North America,US,Massachusetts,2020-08-24,109637,175,91,16446,8718,4
North America,US,Massachusetts,2020-08-25,109637,165,87,16446,8720,3
North America,US,Massachusetts,2020-08-26,109637,157,83,16446,8721,3
North America,US,Massachusetts,2020-08-27,109637,148,79,16446,8722,3
North America,US,Massachusetts,2020-08-28,109637,141,75,16446,8724,3
North America,US,Massachusetts,2020-08-29,109637,133,72,16446,8725,3
North America,US,Massachusetts,2020-08-30,109637,126,69,16446,8726,3
North America,US,Massachusetts,2020-08-31,109637,120,66,16446,8727,2
North America,US,Massachusetts,2020-09-01,109637,113,63,16446,8728,2
North America,US,Massachusetts,2020-09-02,109637,107,60,16446,8729,2
North America,US,Massachusetts,2020-09-03,109637,102,57,16446,8730,2
North America,US,Massachusetts,2020-09-04,109637,96,54,16446,8731,2
North America,US,Massachusetts,2020-09-05,109637,91,52,16446,8731,2
North America,US,Massachusetts,2020-09-06,109638,87,50,16446,8732,2
North America,US,Massachusetts,2020-09-07,109638,82,47,16446,8733,2
North America,US,Massachusetts,2020-09-08,109638,78,45,16446,8734,1
North America,US,Massachusetts,2020-09-09,109638,74,43,16446,8734,1
North America,US,Massachusetts,2020-09-10,109638,70,41,16446,8735,1
North America,US,Massachusetts,2020-09-11,109638,67,39,16446,8735,1
North America,US,Massachusetts,2020-09-12,109638,63,38,16446,8736,1
North America,US,Massachusetts,2020-09-13,109638,60,36,16446,8737,1
North America,US,Massachusetts,2020-09-14,109638,57,34,16446,8737,1
North America,US,Massachusetts,2020-09-15,109638,54,33,16446,8738,1
North America,US,Massachusetts,2020-09-16,109638,51,31,16446,8738,1
North America,US,Massachusetts,2020-09-17,109638,49,30,16446,8739,1
North America,US,Massachusetts,2020-09-18,109638,46,28,16446,8739,1
North America,US,Massachusetts,2020-09-19,109638,44,27,16446,8739,1
North America,US,Massachusetts,2020-09-20,109638,42,26,16446,8740,1
North America,US,Massachusetts,2020-09-21,109638,39,25,16446,8740,1
North America,US,Massachusetts,2020-09-22,109638,37,24,16446,8740,1
North America,US,Massachusetts,2020-09-23,109638,36,23,16446,8741,1
North America,US,Massachusetts,2020-09-24,109638,34,22,16446,8741,1
North America,US,Massachusetts,2020-09-25,109638,32,21,16446,8741,1
North America,US,Massachusetts,2020-09-26,109638,30,20,16446,8742,0
North America,US,Massachusetts,2020-09-27,109638,29,19,16446,8742,0
North America,US,Massachusetts,2020-09-28,109638,27,18,16446,8742,0
North America,US,Massachusetts,2020-09-29,109638,26,17,16446,8742,0
North America,US,Massachusetts,2020-09-30,109638,25,16,16446,8743,0
North America,US,Massachusetts,2020-10-01,109638,24,16,16446,8743,0
North America,US,Massachusetts,2020-10-02,109638,22,15,16446,8743,0
North America,US,Michigan,2020-03-18,159,147,22,22,2,6
North America,US,Michigan,2020-03-19,302,271,41,44,9,10
North America,US,Michigan,2020-03-20,434,374,58,63,18,14
North America,US,Michigan,2020-03-21,572,477,74,84,29,18
North America,US,Michigan,2020-03-22,730,589,92,108,42,22
North America,US,Michigan,2020-03-23,914,719,113,135,56,27
North America,US,Michigan,2020-03-24,1130,870,138,168,73,32
North America,US,Michigan,2020-03-25,1383,1046,166,206,92,39
North America,US,Michigan,2020-03-26,1677,1248,199,250,114,46
North America,US,Michigan,2020-03-27,2017,1480,237,301,139,55
North America,US,Michigan,2020-03-28,2408,1743,280,359,168,65
North America,US,Michigan,2020-03-29,2853,2038,329,426,201,75
North America,US,Michigan,2020-03-30,3356,2368,383,502,239,88
North America,US,Michigan,2020-03-31,3922,2734,443,586,281,101
North America,US,Michigan,2020-04-01,4555,3139,510,681,329,116
North America,US,Michigan,2020-04-02,5258,3581,584,787,381,132
North America,US,Michigan,2020-04-03,6032,4060,664,903,440,150
North America,US,Michigan,2020-04-04,6881,4577,750,1030,504,169
North America,US,Michigan,2020-04-05,7809,5133,844,1170,574,189
North America,US,Michigan,2020-04-06,8813,5724,944,1320,650,211
North America,US,Michigan,2020-04-07,9894,6346,1050,1482,732,234
North America,US,Michigan,2020-04-08,11052,6999,1161,1656,821,258
North America,US,Michigan,2020-04-09,12289,7683,1278,1842,915,283
North America,US,Michigan,2020-04-10,13601,8392,1401,2038,1015,308
North America,US,Michigan,2020-04-11,14984,9120,1527,2246,1121,335
North America,US,Michigan,2020-04-12,16434,9864,1657,2463,1233,362
North America,US,Michigan,2020-04-13,17951,10621,1790,2691,1349,390
North America,US,Michigan,2020-04-14,19531,11388,1926,2928,1471,417
North America,US,Michigan,2020-04-15,21168,12158,2064,3173,1596,445
North America,US,Michigan,2020-04-16,22854,12924,2202,3426,1726,473
North America,US,Michigan,2020-04-17,24585,13683,2340,3686,1860,500
North America,US,Michigan,2020-04-18,26357,14430,2477,3952,1996,527
North America,US,Michigan,2020-04-19,28165,15165,2613,4223,2135,554
North America,US,Michigan,2020-04-20,30001,15878,2747,4498,2277,579
North America,US,Michigan,2020-04-21,31857,16565,2878,4777,2419,604
North America,US,Michigan,2020-04-22,33727,17222,3004,5057,2563,627
North America,US,Michigan,2020-04-23,35607,17845,3126,5339,2708,649
North America,US,Michigan,2020-04-24,37492,18435,3244,5622,2852,670
North America,US,Michigan,2020-04-25,39373,18984,3355,5904,2997,690
North America,US,Michigan,2020-04-26,41246,19492,3461,6185,3140,707
North America,US,Michigan,2020-04-27,43106,19956,3559,6464,3282,723
North America,US,Michigan,2020-04-28,44947,20375,3651,6740,3422,738
North America,US,Michigan,2020-04-29,46764,20746,3736,7013,3560,750
North America,US,Michigan,2020-04-30,48553,21069,3813,7281,3696,761
North America,US,Michigan,2020-05-01,50308,21340,3882,7544,3829,770
North America,US,Michigan,2020-05-02,52027,21562,3942,7802,3959,777
North America,US,Michigan,2020-05-03,53708,21737,3995,8054,4085,783
North America,US,Michigan,2020-05-04,55348,21864,4040,8300,4208,786
North America,US,Michigan,2020-05-05,56944,21943,4077,8540,4327,788
North America,US,Michigan,2020-05-06,58490,21974,4105,8772,4443,788
North America,US,Michigan,2020-05-07,59986,21956,4125,8996,4554,787
North America,US,Michigan,2020-05-08,61433,21895,4138,9213,4662,783
North America,US,Michigan,2020-05-09,62829,21793,4143,9423,4765,779
North America,US,Michigan,2020-05-10,64175,21653,4141,9624,4864,773
North America,US,Michigan,2020-05-11,65467,21474,4132,9818,4958,765
North America,US,Michigan,2020-05-12,66704,21255,4115,10004,5049,756
North America,US,Michigan,2020-05-13,67887,21001,4092,10181,5135,746
North America,US,Michigan,2020-05-14,69018,20717,4063,10351,5218,735
North America,US,Michigan,2020-05-15,70099,20407,4029,10513,5296,723
North America,US,Michigan,2020-05-16,71131,20071,3989,10668,5369,710
North America,US,Michigan,2020-05-17,72110,19710,3944,10815,5439,696
North America,US,Michigan,2020-05-18,73037,19324,3893,10954,5506,681
North America,US,Michigan,2020-05-19,73915,18917,3838,11085,5568,665
North America,US,Michigan,2020-05-20,74747,18494,3780,11210,5627,649
North America,US,Michigan,2020-05-21,75534,18059,3718,11328,5683,633
North America,US,Michigan,2020-05-22,76279,17613,3653,11440,5735,616
North America,US,Michigan,2020-05-23,76979,17155,3584,11545,5784,599
North America,US,Michigan,2020-05-24,77636,16686,3513,11644,5830,581
North America,US,Michigan,2020-05-25,78254,16210,3440,11736,5872,563
North America,US,Michigan,2020-05-26,78834,15731,3364,11823,5913,546
North America,US,Michigan,2020-05-27,79380,15251,3288,11905,5950,528
North America,US,Michigan,2020-05-28,79890,14770,3210,11982,5985,510
North America,US,Michigan,2020-05-29,80367,14288,3131,12053,6017,492
North America,US,Michigan,2020-05-30,80811,13806,3051,12120,6047,475
North America,US,Michigan,2020-05-31,81226,13329,2970,12182,6075,457
North America,US,Michigan,2020-06-01,81613,12856,2890,12240,6101,440
North America,US,Michigan,2020-06-02,81974,12390,2809,12294,6125,423
North America,US,Michigan,2020-06-03,82309,11929,2729,12345,6147,406
North America,US,Michigan,2020-06-04,82620,11475,2649,12391,6168,389
North America,US,Michigan,2020-06-05,82908,11029,2569,12434,6187,373
North America,US,Michigan,2020-06-06,83175,10592,2490,12474,6205,357
North America,US,Michigan,2020-06-07,83423,10165,2412,12512,6221,342
North America,US,Michigan,2020-06-08,83653,9748,2335,12546,6236,327
North America,US,Michigan,2020-06-09,83865,9341,2259,12578,6249,312
North America,US,Michigan,2020-06-10,84060,8944,2184,12607,6262,298
North America,US,Michigan,2020-06-11,84240,8558,2110,12634,6273,284
North America,US,Michigan,2020-06-12,84406,8184,2038,12659,6284,271
North America,US,Michigan,2020-06-13,84559,7821,1967,12682,6294,258
North America,US,Michigan,2020-06-14,84700,7470,1898,12703,6303,246
North America,US,Michigan,2020-06-15,84830,7131,1830,12723,6311,234
North America,US,Michigan,2020-06-16,84948,6802,1764,12740,6318,222
North America,US,Michigan,2020-06-17,85057,6486,1699,12757,6325,211
North America,US,Michigan,2020-06-18,85157,6180,1637,12772,6331,200
North America,US,Michigan,2020-06-19,85249,5887,1575,12786,6337,190
North America,US,Michigan,2020-06-20,85333,5604,1516,12798,6342,180
North America,US,Michigan,2020-06-21,85410,5333,1458,12810,6347,171
North America,US,Michigan,2020-06-22,85480,5072,1402,12820,6351,162
North America,US,Michigan,2020-06-23,85544,4822,1348,12830,6355,153
North America,US,Michigan,2020-06-24,85602,4582,1295,12839,6358,145
North America,US,Michigan,2020-06-25,85656,4353,1244,12847,6361,137
North America,US,Michigan,2020-06-26,85704,4134,1194,12854,6364,130
North America,US,Michigan,2020-06-27,85749,3924,1147,12861,6367,123
North America,US,Michigan,2020-06-28,85789,3723,1101,12867,6369,116
North America,US,Michigan,2020-06-29,85826,3532,1056,12872,6372,109
North America,US,Michigan,2020-06-30,85859,3349,1013,12877,6373,103
North America,US,Michigan,2020-07-01,85889,3175,971,12882,6375,97
North America,US,Michigan,2020-07-02,85917,3009,931,12886,6377,92
North America,US,Michigan,2020-07-03,85942,2851,893,12889,6378,86
North America,US,Michigan,2020-07-04,85964,2700,856,12893,6380,81
North America,US,Michigan,2020-07-05,85985,2557,820,12896,6381,77
North America,US,Michigan,2020-07-06,86003,2421,785,12899,6382,72
North America,US,Michigan,2020-07-07,86020,2291,752,12901,6383,68
North America,US,Michigan,2020-07-08,86035,2168,720,12903,6384,64
North America,US,Michigan,2020-07-09,86049,2051,690,12906,6384,60
North America,US,Michigan,2020-07-10,86061,1940,660,12907,6385,56
North America,US,Michigan,2020-07-11,86072,1835,632,12909,6386,53
North America,US,Michigan,2020-07-12,86082,1735,605,12911,6386,50
North America,US,Michigan,2020-07-13,86092,1641,579,12912,6387,47
North America,US,Michigan,2020-07-14,86100,1551,554,12913,6387,44
North America,US,Michigan,2020-07-15,86107,1466,530,12914,6388,41
North America,US,Michigan,2020-07-16,86114,1386,507,12915,6388,39
North America,US,Michigan,2020-07-17,86120,1310,485,12916,6388,36
North America,US,Michigan,2020-07-18,86125,1237,464,12917,6389,34
North America,US,Michigan,2020-07-19,86130,1169,443,12918,6389,32
North America,US,Michigan,2020-07-20,86134,1105,424,12918,6389,30
North America,US,Michigan,2020-07-21,86138,1044,405,12919,6389,28
North America,US,Michigan,2020-07-22,86142,986,388,12919,6389,26
North America,US,Michigan,2020-07-23,86145,931,371,12920,6390,25
North America,US,Michigan,2020-07-24,86148,879,354,12920,6390,23
North America,US,Michigan,2020-07-25,86150,831,339,12921,6390,22
North America,US,Michigan,2020-07-26,86153,784,324,12921,6390,20
North America,US,Michigan,2020-07-27,86155,741,309,12921,6390,19
North America,US,Michigan,2020-07-28,86156,700,296,12922,6390,18
North America,US,Michigan,2020-07-29,86158,661,282,12922,6390,17
North America,US,Michigan,2020-07-30,86159,624,270,12922,6390,16
North America,US,Michigan,2020-07-31,86161,589,258,12922,6390,15
North America,US,Michigan,2020-08-01,86162,557,246,12922,6391,14
North America,US,Michigan,2020-08-02,86163,526,235,12923,6391,13
North America,US,Michigan,2020-08-03,86164,496,225,12923,6391,12
North America,US,Michigan,2020-08-04,86165,469,215,12923,6391,11
North America,US,Michigan,2020-08-05,86165,443,205,12923,6391,10
North America,US,Michigan,2020-08-06,86166,418,196,12923,6391,10
North America,US,Michigan,2020-08-07,86167,395,187,12923,6391,9
North America,US,Michigan,2020-08-08,86167,373,179,12923,6391,9
North America,US,Michigan,2020-08-09,86168,353,171,12923,6391,8
North America,US,Michigan,2020-08-10,86168,333,163,12923,6391,7
North America,US,Michigan,2020-08-11,86168,315,156,12923,6391,7
North America,US,Michigan,2020-08-12,86169,297,149,12924,6391,7
North America,US,Michigan,2020-08-13,86169,281,142,12924,6391,6
North America,US,Michigan,2020-08-14,86169,265,136,12924,6391,6
North America,US,Michigan,2020-08-15,86170,251,130,12924,6391,5
North America,US,Michigan,2020-08-16,86170,237,124,12924,6391,5
North America,US,Michigan,2020-08-17,86170,224,118,12924,6391,5
North America,US,Michigan,2020-08-18,86170,212,113,12924,6391,4
North America,US,Michigan,2020-08-19,86170,200,108,12924,6391,4
North America,US,Michigan,2020-08-20,86170,189,103,12924,6391,4
North America,US,Michigan,2020-08-21,86171,179,98,12924,6391,4
North America,US,Michigan,2020-08-22,86171,169,94,12924,6391,3
North America,US,Michigan,2020-08-23,86171,160,90,12924,6391,3
North America,US,Michigan,2020-08-24,86171,151,86,12924,6391,3
North America,US,Michigan,2020-08-25,86171,143,82,12924,6391,3
North America,US,Michigan,2020-08-26,86171,135,78,12924,6391,3
North America,US,Michigan,2020-08-27,86171,128,75,12924,6391,2
North America,US,Michigan,2020-08-28,86171,121,71,12924,6391,2
North America,US,Michigan,2020-08-29,86171,115,68,12924,6391,2
North America,US,Michigan,2020-08-30,86171,109,65,12924,6391,2
North America,US,Michigan,2020-08-31,86171,103,62,12924,6391,2
North America,US,Michigan,2020-09-01,86171,97,59,12924,6391,2
North America,US,Michigan,2020-09-02,86171,92,57,12924,6391,2
North America,US,Michigan,2020-09-03,86171,87,54,12924,6391,1
North America,US,Michigan,2020-09-04,86171,82,52,12924,6391,1
North America,US,Michigan,2020-09-05,86171,78,49,12924,6391,1
North America,US,Michigan,2020-09-06,86171,74,47,12924,6391,1
North America,US,Michigan,2020-09-07,86171,70,45,12924,6391,1
North America,US,Michigan,2020-09-08,86171,66,43,12924,6391,1
North America,US,Michigan,2020-09-09,86171,63,41,12924,6391,1
North America,US,Michigan,2020-09-10,86171,60,39,12924,6391,1
North America,US,Michigan,2020-09-11,86171,56,37,12924,6391,1
North America,US,Michigan,2020-09-12,86171,53,36,12924,6391,1
North America,US,Michigan,2020-09-13,86171,51,34,12924,6391,1
North America,US,Michigan,2020-09-14,86171,48,33,12924,6391,1
North America,US,Michigan,2020-09-15,86171,46,31,12924,6391,1
North America,US,Michigan,2020-09-16,86171,43,30,12924,6391,1
North America,US,Michigan,2020-09-17,86171,41,28,12924,6391,1
North America,US,Michigan,2020-09-18,86171,39,27,12924,6391,1
North America,US,Michigan,2020-09-19,86171,37,26,12924,6391,0
North America,US,Michigan,2020-09-20,86171,35,25,12924,6391,0
North America,US,Michigan,2020-09-21,86171,33,24,12924,6391,0
North America,US,Michigan,2020-09-22,86171,31,22,12924,6391,0
North America,US,Michigan,2020-09-23,86171,30,21,12924,6391,0
North America,US,Michigan,2020-09-24,86171,28,21,12924,6391,0
North America,US,Michigan,2020-09-25,86171,27,20,12924,6391,0
North America,US,Michigan,2020-09-26,86171,25,19,12924,6391,0
North America,US,Michigan,2020-09-27,86171,24,18,12924,6391,0
North America,US,Michigan,2020-09-28,86171,23,17,12924,6391,0
North America,US,Michigan,2020-09-29,86171,22,16,12924,6391,0
North America,US,Michigan,2020-09-30,86171,21,16,12924,6391,0
North America,US,Michigan,2020-10-01,86171,20,15,12924,6391,0
North America,US,Michigan,2020-10-02,86171,19,14,12924,6391,0
North America,US,Minnesota,2020-03-20,113,113,17,17,0,4
North America,US,Minnesota,2020-03-21,129,122,19,19,0,5
North America,US,Minnesota,2020-03-22,153,137,21,23,0,5
North America,US,Minnesota,2020-03-23,184,159,25,28,1,6
North America,US,Minnesota,2020-03-24,224,187,30,34,1,7
North America,US,Minnesota,2020-03-25,274,223,35,41,1,8
North America,US,Minnesota,2020-03-26,334,268,43,50,2,10
North America,US,Minnesota,2020-03-27,407,322,52,61,2,12
North America,US,Minnesota,2020-03-28,494,386,62,74,3,14
North America,US,Minnesota,2020-03-29,597,462,74,90,4,17
North America,US,Minnesota,2020-03-30,719,551,89,108,5,20
North America,US,Minnesota,2020-03-31,861,653,106,129,6,24
North America,US,Minnesota,2020-04-01,1025,771,125,154,7,29
North America,US,Minnesota,2020-04-02,1215,906,147,182,9,34
North America,US,Minnesota,2020-04-03,1432,1060,172,215,11,39
North America,US,Minnesota,2020-04-04,1679,1233,201,252,13,46
North America,US,Minnesota,2020-04-05,1957,1424,232,294,15,53
North America,US,Minnesota,2020-04-06,2268,1637,267,340,18,60
North America,US,Minnesota,2020-04-07,2617,1871,306,393,22,69
North America,US,Minnesota,2020-04-08,3003,2128,349,450,25,78
North America,US,Minnesota,2020-04-09,3426,2404,395,514,30,89
North America,US,Minnesota,2020-04-10,3889,2701,445,583,35,100
North America,US,Minnesota,2020-04-11,4394,3020,499,659,40,111
North America,US,Minnesota,2020-04-12,4940,3360,557,741,46,124
North America,US,Minnesota,2020-04-13,5527,3718,618,829,53,137
North America,US,Minnesota,2020-04-14,6154,4091,682,923,61,150
North America,US,Minnesota,2020-04-15,6821,4481,748,1023,69,165
North America,US,Minnesota,2020-04-16,7530,4886,819,1130,78,179
North America,US,Minnesota,2020-04-17,8278,5304,891,1242,88,195
North America,US,Minnesota,2020-04-18,9062,5730,966,1359,99,210
North America,US,Minnesota,2020-04-19,9879,6161,1042,1482,110,226
North America,US,Minnesota,2020-04-20,10728,6597,1119,1609,123,242
North America,US,Minnesota,2020-04-21,11610,7038,1198,1742,136,258
North America,US,Minnesota,2020-04-22,12522,7480,1277,1878,150,274
North America,US,Minnesota,2020-04-23,13457,7916,1356,2019,165,289
North America,US,Minnesota,2020-04-24,14412,8346,1435,2162,181,305
North America,US,Minnesota,2020-04-25,15386,8765,1513,2308,198,320
North America,US,Minnesota,2020-04-26,16377,9176,1589,2457,216,335
North America,US,Minnesota,2020-04-27,17383,9575,1665,2607,235,349
North America,US,Minnesota,2020-04-28,18398,9959,1738,2760,254,363
North America,US,Minnesota,2020-04-29,19418,10324,1809,2913,275,376
North America,US,Minnesota,2020-04-30,20441,10668,1877,3066,296,388
North America,US,Minnesota,2020-05-01,21462,10990,1942,3219,318,399
North America,US,Minnesota,2020-05-02,22482,11290,2003,3372,340,410
North America,US,Minnesota,2020-05-03,23498,11567,2062,3525,364,419
North America,US,Minnesota,2020-05-04,24505,11820,2116,3676,387,428
North America,US,Minnesota,2020-05-05,25501,12046,2166,3825,412,436
North America,US,Minnesota,2020-05-06,26483,12245,2212,3973,437,443
North America,US,Minnesota,2020-05-07,27449,12415,2253,4117,462,448
North America,US,Minnesota,2020-05-08,28398,12559,2290,4260,488,453
North America,US,Minnesota,2020-05-09,29327,12674,2323,4399,514,457
North America,US,Minnesota,2020-05-10,30235,12763,2351,4535,541,459
North America,US,Minnesota,2020-05-11,31119,12823,2374,4668,567,461
North America,US,Minnesota,2020-05-12,31980,12857,2392,4797,594,462
North America,US,Minnesota,2020-05-13,32817,12866,2407,4922,622,461
North America,US,Minnesota,2020-05-14,33629,12851,2417,5044,649,460
North America,US,Minnesota,2020-05-15,34414,12812,2422,5162,676,458
North America,US,Minnesota,2020-05-16,35172,12749,2424,5276,703,456
North America,US,Minnesota,2020-05-17,35899,12660,2421,5385,731,452
North America,US,Minnesota,2020-05-18,36597,12549,2413,5490,758,447
North America,US,Minnesota,2020-05-19,37269,12419,2403,5590,785,442
North America,US,Minnesota,2020-05-20,37915,12273,2388,5687,812,436
North America,US,Minnesota,2020-05-21,38534,12110,2371,5780,838,430
North America,US,Minnesota,2020-05-22,39125,11931,2350,5869,864,423
North America,US,Minnesota,2020-05-23,39685,11734,2326,5953,891,415
North America,US,Minnesota,2020-05-24,40218,11522,2299,6033,916,407
North America,US,Minnesota,2020-05-25,40725,11298,2269,6109,942,398
North America,US,Minnesota,2020-05-26,41208,11066,2237,6181,967,390
North America,US,Minnesota,2020-05-27,41668,10826,2203,6250,991,380
North America,US,Minnesota,2020-05-28,42103,10578,2167,6315,1015,371
North America,US,Minnesota,2020-05-29,42511,10320,2129,6377,1039,361
North America,US,Minnesota,2020-05-30,42896,10054,2089,6434,1062,351
North America,US,Minnesota,2020-05-31,43259,9785,2047,6489,1085,341
North America,US,Minnesota,2020-06-01,43602,9513,2005,6540,1108,331
North America,US,Minnesota,2020-06-02,43926,9240,1962,6589,1129,321
North America,US,Minnesota,2020-06-03,44231,8965,1918,6635,1151,311
North America,US,Minnesota,2020-06-04,44515,8688,1872,6677,1171,301
North America,US,Minnesota,2020-06-05,44780,8410,1826,6717,1191,290
North America,US,Minnesota,2020-06-06,45028,8132,1780,6754,1211,280
North America,US,Minnesota,2020-06-07,45261,7858,1734,6789,1230,270
North America,US,Minnesota,2020-06-08,45480,7586,1687,6822,1249,260
North America,US,Minnesota,2020-06-09,45684,7318,1641,6853,1267,250
North America,US,Minnesota,2020-06-10,45873,7053,1594,6881,1284,241
North America,US,Minnesota,2020-06-11,46048,6790,1548,6907,1301,231
North America,US,Minnesota,2020-06-12,46212,6532,1502,6932,1318,222
North America,US,Minnesota,2020-06-13,46364,6279,1456,6955,1334,213
North America,US,Minnesota,2020-06-14,46505,6032,1411,6976,1349,204
North America,US,Minnesota,2020-06-15,46637,5791,1366,6996,1364,195
North America,US,Minnesota,2020-06-16,46758,5555,1322,7014,1378,187
North America,US,Minnesota,2020-06-17,46870,5324,1279,7031,1392,178
North America,US,Minnesota,2020-06-18,46974,5099,1236,7046,1405,170
North America,US,Minnesota,2020-06-19,47069,4881,1194,7060,1418,163
North America,US,Minnesota,2020-06-20,47158,4670,1153,7074,1431,155
North America,US,Minnesota,2020-06-21,47240,4466,1113,7086,1443,148
North America,US,Minnesota,2020-06-22,47316,4267,1073,7097,1454,141
North America,US,Minnesota,2020-06-23,47385,4075,1035,7108,1465,134
North America,US,Minnesota,2020-06-24,47448,3889,997,7117,1476,128
North America,US,Minnesota,2020-06-25,47506,3710,961,7126,1486,121
North America,US,Minnesota,2020-06-26,47560,3538,925,7134,1496,115
North America,US,Minnesota,2020-06-27,47610,3372,891,7141,1505,109
North America,US,Minnesota,2020-06-28,47655,3212,857,7148,1514,104
North America,US,Minnesota,2020-06-29,47697,3059,824,7155,1523,99
North America,US,Minnesota,2020-06-30,47735,2911,792,7160,1531,93
North America,US,Minnesota,2020-07-01,47769,2769,762,7165,1539,89
North America,US,Minnesota,2020-07-02,47801,2634,732,7170,1547,84
North America,US,Minnesota,2020-07-03,47830,2504,703,7175,1554,79
North America,US,Minnesota,2020-07-04,47857,2379,675,7179,1561,75
North America,US,Minnesota,2020-07-05,47881,2260,648,7182,1568,71
North America,US,Minnesota,2020-07-06,47903,2146,622,7185,1575,67
North America,US,Minnesota,2020-07-07,47923,2037,597,7188,1581,64
North America,US,Minnesota,2020-07-08,47941,1933,572,7191,1587,60
North America,US,Minnesota,2020-07-09,47958,1834,549,7194,1592,57
North America,US,Minnesota,2020-07-10,47973,1740,526,7196,1598,54
North America,US,Minnesota,2020-07-11,47987,1650,504,7198,1603,51
North America,US,Minnesota,2020-07-12,48000,1564,483,7200,1608,48
North America,US,Minnesota,2020-07-13,48011,1482,463,7202,1613,45
North America,US,Minnesota,2020-07-14,48021,1404,444,7203,1617,42
North America,US,Minnesota,2020-07-15,48031,1330,425,7205,1621,40
North America,US,Minnesota,2020-07-16,48039,1260,407,7206,1625,38
North America,US,Minnesota,2020-07-17,48047,1193,390,7207,1629,35
North America,US,Minnesota,2020-07-18,48054,1130,373,7208,1633,33
