Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Maine,2020-03-24,112,105,16,17,0,4
North America,US,Maine,2020-03-25,118,104,16,18,1,4
North America,US,Maine,2020-03-26,125,104,16,19,1,4
North America,US,Maine,2020-03-27,134,106,17,20,2,4
North America,US,Maine,2020-03-28,144,109,18,22,2,4
North America,US,Maine,2020-03-29,155,113,19,23,2,4
North America,US,Maine,2020-03-30,168,119,20,25,3,4
North America,US,Maine,2020-03-31,183,125,21,27,3,5
North America,US,Maine,2020-04-01,200,134,22,30,4,5
North America,US,Maine,2020-04-02,218,143,24,33,4,5
North America,US,Maine,2020-04-03,239,154,26,36,5,6
North America,US,Maine,2020-04-04,261,166,28,39,5,6
North America,US,Maine,2020-04-05,286,179,30,43,6,7
North America,US,Maine,2020-04-06,313,194,33,47,6,7
North America,US,Maine,2020-04-07,342,210,36,51,7,8
North America,US,Maine,2020-04-08,373,227,39,56,8,8
North America,US,Maine,2020-04-09,407,245,42,61,9,9
North America,US,Maine,2020-04-10,443,265,45,67,9,10
North America,US,Maine,2020-04-11,482,285,49,72,10,10
North America,US,Maine,2020-04-12,522,306,52,78,11,11
North America,US,Maine,2020-04-13,565,328,56,85,12,12
North America,US,Maine,2020-04-14,610,351,60,92,13,13
North America,US,Maine,2020-04-15,658,375,64,99,14,14
North America,US,Maine,2020-04-16,707,398,69,106,16,15
North America,US,Maine,2020-04-17,758,422,73,114,17,15
North America,US,Maine,2020-04-18,810,446,77,122,18,16
North America,US,Maine,2020-04-19,864,471,82,130,19,17
North America,US,Maine,2020-04-20,920,495,86,138,21,18
North America,US,Maine,2020-04-21,977,519,91,147,22,19
North America,US,Maine,2020-04-22,1035,542,95,155,24,20
North America,US,Maine,2020-04-23,1094,565,99,164,25,21
North America,US,Maine,2020-04-24,1154,587,103,173,27,21
North America,US,Maine,2020-04-25,1215,608,107,182,29,22
North America,US,Maine,2020-04-26,1276,629,112,191,30,23
North America,US,Maine,2020-04-27,1338,649,115,201,32,24
North America,US,Maine,2020-04-28,1399,667,119,210,34,24
North America,US,Maine,2020-04-29,1461,685,123,219,36,25
North America,US,Maine,2020-04-30,1522,701,126,228,38,25
North America,US,Maine,2020-05-01,1584,716,129,238,40,26
North America,US,Maine,2020-05-02,1644,730,132,247,41,26
North America,US,Maine,2020-05-03,1705,742,135,256,43,27
North America,US,Maine,2020-05-04,1765,753,138,265,45,27
North America,US,Maine,2020-05-05,1823,762,140,274,47,27
North America,US,Maine,2020-05-06,1882,770,142,282,49,28
North America,US,Maine,2020-05-07,1939,777,144,291,51,28
North America,US,Maine,2020-05-08,1995,782,146,299,53,28
North America,US,Maine,2020-05-09,2050,786,147,307,55,28
North America,US,Maine,2020-05-10,2104,789,148,316,57,28
North America,US,Maine,2020-05-11,2156,790,149,323,59,28
North America,US,Maine,2020-05-12,2207,789,150,331,61,28
North America,US,Maine,2020-05-13,2257,788,150,339,62,28
North America,US,Maine,2020-05-14,2305,785,150,346,64,28
North America,US,Maine,2020-05-15,2352,781,150,353,66,28
North America,US,Maine,2020-05-16,2398,776,150,360,68,28
North America,US,Maine,2020-05-17,2442,770,150,366,70,27
North America,US,Maine,2020-05-18,2484,762,149,373,71,27
North America,US,Maine,2020-05-19,2525,754,148,379,73,27
North America,US,Maine,2020-05-20,2565,745,147,385,75,26
North America,US,Maine,2020-05-21,2603,735,146,390,76,26
North America,US,Maine,2020-05-22,2639,724,145,396,78,26
North America,US,Maine,2020-05-23,2674,713,143,401,80,25
North America,US,Maine,2020-05-24,2708,701,142,406,81,25
North America,US,Maine,2020-05-25,2740,688,140,411,82,24
North America,US,Maine,2020-05-26,2771,674,138,416,84,24
North America,US,Maine,2020-05-27,2800,660,136,420,85,23
North America,US,Maine,2020-05-28,2828,646,134,424,87,23
North America,US,Maine,2020-05-29,2855,632,132,428,88,22
North America,US,Maine,2020-05-30,2881,617,129,432,89,22
North America,US,Maine,2020-05-31,2905,602,127,436,90,21
North America,US,Maine,2020-06-01,2928,586,125,439,92,20
North America,US,Maine,2020-06-02,2950,571,122,442,93,20
North America,US,Maine,2020-06-03,2971,555,120,446,94,19
North America,US,Maine,2020-06-04,2990,540,117,449,95,19
North America,US,Maine,2020-06-05,3009,524,114,451,96,18
North America,US,Maine,2020-06-06,3027,509,112,454,97,18
North America,US,Maine,2020-06-07,3043,493,109,457,98,17
North America,US,Maine,2020-06-08,3059,478,107,459,99,16
North America,US,Maine,2020-06-09,3074,462,104,461,100,16
North America,US,Maine,2020-06-10,3088,447,101,463,100,15
North America,US,Maine,2020-06-11,3101,432,98,465,101,15
North America,US,Maine,2020-06-12,3114,417,96,467,102,14
North America,US,Maine,2020-06-13,3125,403,93,469,103,14
North America,US,Maine,2020-06-14,3136,388,91,470,104,13
North America,US,Maine,2020-06-15,3147,374,88,472,104,13
North America,US,Maine,2020-06-16,3156,360,85,473,105,12
North America,US,Maine,2020-06-17,3165,347,83,475,105,12
North America,US,Maine,2020-06-18,3174,334,80,476,106,11
North America,US,Maine,2020-06-19,3182,321,78,477,107,11
North America,US,Maine,2020-06-20,3189,308,75,478,107,10
North America,US,Maine,2020-06-21,3196,296,73,479,108,10
North America,US,Maine,2020-06-22,3203,284,71,480,108,9
North America,US,Maine,2020-06-23,3209,272,68,481,109,9
North America,US,Maine,2020-06-24,3215,261,66,482,109,9
North America,US,Maine,2020-06-25,3220,250,64,483,109,8
North America,US,Maine,2020-06-26,3225,240,62,484,110,8
North America,US,Maine,2020-06-27,3230,229,59,484,110,7
North America,US,Maine,2020-06-28,3234,219,57,485,111,7
North America,US,Maine,2020-06-29,3238,210,55,486,111,7
North America,US,Maine,2020-06-30,3242,201,53,486,111,6
North America,US,Maine,2020-07-01,3245,192,51,487,111,6
North America,US,Maine,2020-07-02,3248,183,50,487,112,6
North America,US,Maine,2020-07-03,3251,175,48,488,112,6
North America,US,Maine,2020-07-04,3254,167,46,488,112,5
North America,US,Maine,2020-07-05,3257,159,44,489,113,5
North America,US,Maine,2020-07-06,3259,152,43,489,113,5
North America,US,Maine,2020-07-07,3261,145,41,489,113,5
North America,US,Maine,2020-07-08,3263,138,39,490,113,4
North America,US,Maine,2020-07-09,3265,131,38,490,113,4
North America,US,Maine,2020-07-10,3267,125,37,490,114,4
North America,US,Maine,2020-07-11,3269,119,35,490,114,4
North America,US,Maine,2020-07-12,3270,113,34,491,114,4
North America,US,Maine,2020-07-13,3272,108,32,491,114,3
North America,US,Maine,2020-07-14,3273,102,31,491,114,3
North America,US,Maine,2020-07-15,3274,97,30,491,114,3
North America,US,Maine,2020-07-16,3275,93,29,491,114,3
North America,US,Maine,2020-07-17,3276,88,28,491,115,3
North America,US,Maine,2020-07-18,3277,84,26,492,115,3
North America,US,Maine,2020-07-19,3278,79,25,492,115,2
North America,US,Maine,2020-07-20,3279,75,24,492,115,2
North America,US,Maine,2020-07-21,3280,72,23,492,115,2
North America,US,Maine,2020-07-22,3280,68,22,492,115,2
North America,US,Maine,2020-07-23,3281,64,21,492,115,2
North America,US,Maine,2020-07-24,3281,61,21,492,115,2
North America,US,Maine,2020-07-25,3282,58,20,492,115,2
North America,US,Maine,2020-07-26,3282,55,19,492,115,2
North America,US,Maine,2020-07-27,3283,52,18,492,115,2
North America,US,Maine,2020-07-28,3283,49,17,492,115,1
North America,US,Maine,2020-07-29,3284,47,17,493,116,1
North America,US,Maine,2020-07-30,3284,44,16,493,116,1
North America,US,Maine,2020-07-31,3284,42,15,493,116,1
North America,US,Maine,2020-08-01,3285,40,15,493,116,1
North America,US,Maine,2020-08-02,3285,38,14,493,116,1
North America,US,Maine,2020-08-03,3285,36,13,493,116,1
North America,US,Maine,2020-08-04,3285,34,13,493,116,1
North America,US,Maine,2020-08-05,3286,32,12,493,116,1
North America,US,Maine,2020-08-06,3286,30,12,493,116,1
North America,US,Maine,2020-08-07,3286,29,11,493,116,1
North America,US,Maine,2020-08-08,3286,27,11,493,116,1
North America,US,Maine,2020-08-09,3286,26,10,493,116,1
North America,US,Maine,2020-08-10,3286,24,10,493,116,1
North America,US,Maine,2020-08-11,3286,23,9,493,116,1
North America,US,Maine,2020-08-12,3287,22,9,493,116,1
North America,US,Maine,2020-08-13,3287,21,9,493,116,1
North America,US,Maine,2020-08-14,3287,20,8,493,116,1
North America,US,Maine,2020-08-15,3287,19,8,493,116,0
North America,US,Maine,2020-08-16,3287,18,8,493,116,0
North America,US,Maine,2020-08-17,3287,17,7,493,116,0
North America,US,Maine,2020-08-18,3287,16,7,493,116,0
North America,US,Maine,2020-08-19,3287,15,7,493,116,0
North America,US,Maine,2020-08-20,3287,14,6,493,116,0
North America,US,Maine,2020-08-21,3287,13,6,493,116,0
North America,US,Maine,2020-08-22,3287,13,6,493,116,0
North America,US,Maine,2020-08-23,3287,12,5,493,116,0
North America,US,Maine,2020-08-24,3287,11,5,493,116,0
North America,US,Maine,2020-08-25,3287,11,5,493,116,0
North America,US,Maine,2020-08-26,3287,10,5,493,116,0
North America,US,Maine,2020-08-27,3287,10,5,493,116,0
North America,US,Maine,2020-08-28,3287,9,4,493,116,0
North America,US,Maine,2020-08-29,3287,9,4,493,116,0
North America,US,Maine,2020-08-30,3288,8,4,493,116,0
North America,US,Maine,2020-08-31,3288,8,4,493,116,0
North America,US,Maine,2020-09-01,3288,7,4,493,116,0
North America,US,Maryland,2020-03-19,107,101,15,15,1,4
North America,US,Maryland,2020-03-20,153,139,21,22,2,5
North America,US,Maryland,2020-03-21,202,177,27,29,3,7
North America,US,Maryland,2020-03-22,257,218,34,38,4,8
North America,US,Maryland,2020-03-23,321,266,42,47,6,10
North America,US,Maryland,2020-03-24,397,322,51,59,7,12
North America,US,Maryland,2020-03-25,487,388,62,72,10,14
North America,US,Maryland,2020-03-26,594,465,74,88,12,17
North America,US,Maryland,2020-03-27,719,555,89,107,15,21
North America,US,Maryland,2020-03-28,864,660,106,129,19,24
North America,US,Maryland,2020-03-29,1034,780,126,154,23,29
North America,US,Maryland,2020-03-30,1229,918,148,183,27,34
North America,US,Maryland,2020-03-31,1453,1074,174,217,33,40
North America,US,Maryland,2020-04-01,1709,1250,203,255,39,46
North America,US,Maryland,2020-04-02,1999,1449,236,299,47,54
North America,US,Maryland,2020-04-03,2326,1670,272,348,55,62
North America,US,Maryland,2020-04-04,2691,1913,312,403,65,71
North America,US,Maryland,2020-04-05,3097,2180,357,464,76,80
North America,US,Maryland,2020-04-06,3549,2474,406,531,88,91
North America,US,Maryland,2020-04-07,4047,2793,459,606,102,103
North America,US,Maryland,2020-04-08,4590,3135,517,688,118,116
North America,US,Maryland,2020-04-09,5182,3501,579,776,135,129
North America,US,Maryland,2020-04-10,5824,3893,645,873,154,143
North America,US,Maryland,2020-04-11,6518,4309,716,977,174,159
North America,US,Maryland,2020-04-12,7263,4747,791,1089,197,175
North America,US,Maryland,2020-04-13,8057,5204,869,1208,221,191
North America,US,Maryland,2020-04-14,8901,5679,951,1334,248,209
North America,US,Maryland,2020-04-15,9795,6173,1037,1468,277,227
North America,US,Maryland,2020-04-16,10741,6684,1126,1610,308,245
North America,US,Maryland,2020-04-17,11733,7207,1217,1759,341,264
North America,US,Maryland,2020-04-18,12770,7739,1311,1915,376,284
North America,US,Maryland,2020-04-19,13849,8277,1407,2076,413,303
North America,US,Maryland,2020-04-20,14969,8820,1504,2244,452,323
North America,US,Maryland,2020-04-21,16131,9368,1603,2419,493,343
North America,US,Maryland,2020-04-22,17330,9917,1702,2599,537,362
North America,US,Maryland,2020-04-23,18560,10461,1801,2783,582,382
North America,US,Maryland,2020-04-24,19819,10997,1900,2972,629,401
North America,US,Maryland,2020-04-25,21103,11523,1998,3165,678,420
North America,US,Maryland,2020-04-26,22411,12037,2095,3361,728,439
North America,US,Maryland,2020-04-27,23741,12541,2191,3560,780,457
North America,US,Maryland,2020-04-28,25088,13029,2284,3762,834,474
North America,US,Maryland,2020-04-29,26448,13498,2376,3966,888,491
North America,US,Maryland,2020-04-30,27815,13945,2464,4171,944,507
North America,US,Maryland,2020-05-01,29187,14367,2548,4377,1001,521
North America,US,Maryland,2020-05-02,30561,14764,2629,4583,1059,535
North America,US,Maryland,2020-05-03,31936,15136,2707,4789,1118,548
North America,US,Maryland,2020-05-04,33308,15484,2780,4995,1177,560
North America,US,Maryland,2020-05-05,34674,15802,2849,5200,1237,571
North America,US,Maryland,2020-05-06,36030,16091,2914,5404,1297,581
North America,US,Maryland,2020-05-07,37372,16349,2974,5605,1358,590
North America,US,Maryland,2020-05-08,38699,16577,3028,5804,1418,598
North America,US,Maryland,2020-05-09,40009,16773,3078,6000,1479,604
North America,US,Maryland,2020-05-10,41299,16938,3123,6194,1539,609
North America,US,Maryland,2020-05-11,42567,17072,3162,6384,1599,614
North America,US,Maryland,2020-05-12,43811,17175,3196,6571,1659,617
North America,US,Maryland,2020-05-13,45030,17247,3225,6754,1718,619
North America,US,Maryland,2020-05-14,46222,17289,3249,6932,1777,619
North America,US,Maryland,2020-05-15,47387,17304,3268,7107,1834,619
North America,US,Maryland,2020-05-16,48524,17292,3281,7278,1891,618
North America,US,Maryland,2020-05-17,49632,17252,3291,7444,1947,616
North America,US,Maryland,2020-05-18,50707,17185,3295,7605,2003,613
North America,US,Maryland,2020-05-19,51747,17088,3293,7761,2057,609
North America,US,Maryland,2020-05-20,52754,16965,3287,7912,2110,603
North America,US,Maryland,2020-05-21,53729,16820,3277,8058,2161,597
North America,US,Maryland,2020-05-22,54673,16656,3263,8200,2212,591
North America,US,Maryland,2020-05-23,55588,16475,3245,8337,2261,584
North America,US,Maryland,2020-05-24,56471,16277,3224,8470,2309,576
North America,US,Maryland,2020-05-25,57321,16059,3198,8597,2356,567
North America,US,Maryland,2020-05-26,58133,15820,3169,8719,2401,558
North America,US,Maryland,2020-05-27,58910,15561,3136,8836,2445,548
North America,US,Maryland,2020-05-28,59656,15289,3099,8947,2488,538
North America,US,Maryland,2020-05-29,60373,15008,3061,9055,2529,527
North America,US,Maryland,2020-05-30,61062,14719,3020,9158,2569,516
North America,US,Maryland,2020-05-31,61724,14423,2977,9258,2607,505
North America,US,Maryland,2020-06-01,62355,14117,2932,9352,2644,493
North America,US,Maryland,2020-06-02,62953,13798,2884,9442,2679,482
North America,US,Maryland,2020-06-03,63520,13471,2834,9527,2713,469
North America,US,Maryland,2020-06-04,64062,13140,2782,9608,2746,457
North America,US,Maryland,2020-06-05,64579,12806,2729,9686,2778,445
North America,US,Maryland,2020-06-06,65072,12472,2676,9760,2808,432
North America,US,Maryland,2020-06-07,65540,12136,2621,9830,2837,420
North America,US,Maryland,2020-06-08,65984,11797,2565,9897,2864,407
North America,US,Maryland,2020-06-09,66402,11456,2508,9959,2891,395
North America,US,Maryland,2020-06-10,66798,11115,2451,10019,2916,382
North America,US,Maryland,2020-06-11,67174,10777,2393,10075,2940,370
North America,US,Maryland,2020-06-12,67530,10442,2335,10129,2963,358
North America,US,Maryland,2020-06-13,67867,10110,2277,10179,2985,346
North America,US,Maryland,2020-06-14,68185,9782,2219,10227,3005,334
North America,US,Maryland,2020-06-15,68484,9455,2161,10272,3025,322
North America,US,Maryland,2020-06-16,68765,9133,2102,10314,3044,310
North America,US,Maryland,2020-06-17,69030,8815,2045,10354,3061,299
North America,US,Maryland,2020-06-18,69280,8504,1987,10391,3078,287
North America,US,Maryland,2020-06-19,69516,8199,1931,10427,3094,277
North America,US,Maryland,2020-06-20,69738,7900,1875,10460,3109,266
North America,US,Maryland,2020-06-21,69946,7607,1819,10491,3123,255
North America,US,Maryland,2020-06-22,70141,7319,1764,10520,3137,245
North America,US,Maryland,2020-06-23,70323,7038,1710,10547,3149,235
North America,US,Maryland,2020-06-24,70493,6764,1657,10573,3161,225
North America,US,Maryland,2020-06-25,70654,6497,1605,10597,3173,216
North America,US,Maryland,2020-06-26,70805,6238,1553,10620,3183,207
North America,US,Maryland,2020-06-27,70946,5987,1503,10641,3193,198
North America,US,Maryland,2020-06-28,71078,5742,1454,10661,3203,189
North America,US,Maryland,2020-06-29,71201,5504,1405,10679,3212,181
North America,US,Maryland,2020-06-30,71315,5273,1358,10696,3220,173
North America,US,Maryland,2020-07-01,71421,5049,1311,10712,3228,165
North America,US,Maryland,2020-07-02,71521,4833,1266,10727,3235,157
North America,US,Maryland,2020-07-03,71615,4624,1222,10741,3242,150
North America,US,Maryland,2020-07-04,71702,4423,1179,10754,3248,143
North America,US,Maryland,2020-07-05,71783,4228,1137,10767,3254,136
North America,US,Maryland,2020-07-06,71858,4040,1096,10778,3260,130
North America,US,Maryland,2020-07-07,71928,3858,1056,10788,3265,124
North America,US,Maryland,2020-07-08,71993,3683,1018,10798,3270,118
North America,US,Maryland,2020-07-09,72053,3515,980,10807,3275,112
North America,US,Maryland,2020-07-10,72110,3354,944,10816,3279,106
North America,US,Maryland,2020-07-11,72162,3199,909,10823,3283,101
North America,US,Maryland,2020-07-12,72211,3050,874,10831,3287,96
North America,US,Maryland,2020-07-13,72255,2906,841,10837,3291,91
North America,US,Maryland,2020-07-14,72297,2769,809,10844,3294,86
North America,US,Maryland,2020-07-15,72335,2637,778,10849,3297,82
North America,US,Maryland,2020-07-16,72371,2511,748,10855,3300,78
North America,US,Maryland,2020-07-17,72404,2390,718,10860,3302,74
North America,US,Maryland,2020-07-18,72435,2274,690,10864,3305,70
North America,US,Maryland,2020-07-19,72464,2163,663,10869,3307,66
North America,US,Maryland,2020-07-20,72490,2057,637,10873,3309,63
North America,US,Maryland,2020-07-21,72514,1956,611,10876,3311,59
North America,US,Maryland,2020-07-22,72536,1859,587,10880,3313,56
North America,US,Maryland,2020-07-23,72557,1767,563,10883,3315,53
North America,US,Maryland,2020-07-24,72576,1678,540,10886,3316,50
North America,US,Maryland,2020-07-25,72594,1594,519,10888,3318,47
North America,US,Maryland,2020-07-26,72610,1514,497,10891,3319,45
North America,US,Maryland,2020-07-27,72625,1437,477,10893,3320,42
North America,US,Maryland,2020-07-28,72639,1364,457,10895,3322,40
North America,US,Maryland,2020-07-29,72652,1295,438,10897,3323,38
North America,US,Maryland,2020-07-30,72663,1228,420,10899,3324,36
North America,US,Maryland,2020-07-31,72674,1165,403,10900,3325,34
North America,US,Maryland,2020-08-01,72684,1106,386,10902,3325,32
North America,US,Maryland,2020-08-02,72693,1048,370,10903,3326,30
North America,US,Maryland,2020-08-03,72702,994,354,10904,3327,28
North America,US,Maryland,2020-08-04,72709,942,339,10906,3328,27
North America,US,Maryland,2020-08-05,72717,893,325,10907,3328,25
North America,US,Maryland,2020-08-06,72723,847,311,10908,3329,24
North America,US,Maryland,2020-08-07,72729,802,298,10908,3329,22
North America,US,Maryland,2020-08-08,72735,760,285,10909,3330,21
North America,US,Maryland,2020-08-09,72740,720,273,10910,3330,20
North America,US,Maryland,2020-08-10,72744,682,261,10911,3331,19
North America,US,Maryland,2020-08-11,72749,646,250,10911,3331,17
North America,US,Maryland,2020-08-12,72752,612,239,10912,3331,16
North America,US,Maryland,2020-08-13,72756,580,229,10913,3332,15
North America,US,Maryland,2020-08-14,72759,549,219,10913,3332,15
North America,US,Maryland,2020-08-15,72762,520,210,10913,3332,14
North America,US,Maryland,2020-08-16,72765,492,201,10914,3332,13
North America,US,Maryland,2020-08-17,72768,466,192,10914,3333,12
North America,US,Maryland,2020-08-18,72770,441,184,10915,3333,11
North America,US,Maryland,2020-08-19,72772,417,176,10915,3333,11
North America,US,Maryland,2020-08-20,72774,395,168,10915,3333,10
North America,US,Maryland,2020-08-21,72776,374,161,10915,3333,9
North America,US,Maryland,2020-08-22,72777,354,154,10916,3334,9
North America,US,Maryland,2020-08-23,72779,335,147,10916,3334,8
North America,US,Maryland,2020-08-24,72780,317,140,10916,3334,8
North America,US,Maryland,2020-08-25,72781,300,134,10916,3334,7
North America,US,Maryland,2020-08-26,72783,284,128,10916,3334,7
North America,US,Maryland,2020-08-27,72784,268,123,10917,3334,6
North America,US,Maryland,2020-08-28,72785,254,117,10917,3334,6
North America,US,Maryland,2020-08-29,72785,240,112,10917,3334,6
North America,US,Maryland,2020-08-30,72786,227,107,10917,3334,5
North America,US,Maryland,2020-08-31,72787,215,102,10917,3335,5
North America,US,Maryland,2020-09-01,72788,204,98,10917,3335,5
North America,US,Massachusetts,2020-03-10,110,110,16,16,0,4
North America,US,Massachusetts,2020-03-11,257,245,37,38,1,9
North America,US,Massachusetts,2020-03-12,394,363,56,59,2,14
North America,US,Massachusetts,2020-03-13,540,482,75,81,5,18
North America,US,Massachusetts,2020-03-14,711,618,96,107,7,23
North America,US,Massachusetts,2020-03-15,924,786,123,139,11,29
North America,US,Massachusetts,2020-03-16,1187,992,156,178,15,37
North America,US,Massachusetts,2020-03-17,1508,1241,196,226,21,46
North America,US,Massachusetts,2020-03-18,1891,1536,243,284,28,57
North America,US,Massachusetts,2020-03-19,2342,1878,298,351,36,70
North America,US,Massachusetts,2020-03-20,2867,2270,362,430,47,84
North America,US,Massachusetts,2020-03-21,3473,2717,434,521,59,101
North America,US,Massachusetts,2020-03-22,4163,3218,516,624,74,119
North America,US,Massachusetts,2020-03-23,4944,3775,607,742,91,140
North America,US,Massachusetts,2020-03-24,5823,4393,708,874,112,163
North America,US,Massachusetts,2020-03-25,6810,5077,820,1021,135,188
North America,US,Massachusetts,2020-03-26,7904,5823,944,1186,162,215
North America,US,Massachusetts,2020-03-27,9102,6623,1076,1365,193,245
North America,US,Massachusetts,2020-03-28,10407,7477,1219,1561,228,276
North America,US,Massachusetts,2020-03-29,11823,8385,1371,1773,267,309
North America,US,Massachusetts,2020-03-30,13353,9348,1533,2003,311,345
North America,US,Massachusetts,2020-03-31,14988,10354,1703,2248,359,382
North America,US,Massachusetts,2020-04-01,16722,11393,1879,2508,412,420
North America,US,Massachusetts,2020-04-02,18550,12458,2062,2783,471,459
North America,US,Massachusetts,2020-04-03,20471,13547,2250,3071,535,498
North America,US,Massachusetts,2020-04-04,22480,14655,2442,3372,604,539
North America,US,Massachusetts,2020-04-05,24563,15767,2636,3685,678,579
North America,US,Massachusetts,2020-04-06,26712,16873,2831,4007,758,619
North America,US,Massachusetts,2020-04-07,28919,17966,3026,4338,843,659
North America,US,Massachusetts,2020-04-08,31176,19041,3219,4676,933,698
North America,US,Massachusetts,2020-04-09,33477,20093,3410,5022,1029,736
North America,US,Massachusetts,2020-04-10,35811,21111,3597,5372,1129,773
North America,US,Massachusetts,2020-04-11,38166,22087,3779,5725,1235,808
North America,US,Massachusetts,2020-04-12,40533,23015,3954,6080,1344,841
North America,US,Massachusetts,2020-04-13,42904,23890,4122,6436,1459,872
North America,US,Massachusetts,2020-04-14,45272,24708,4281,6791,1577,901
North America,US,Massachusetts,2020-04-15,47629,25465,4432,7144,1699,928
North America,US,Massachusetts,2020-04-16,49965,26154,4573,7495,1825,952
North America,US,Massachusetts,2020-04-17,52274,26775,4703,7841,1954,974
North America,US,Massachusetts,2020-04-18,54553,27330,4823,8183,2086,993
North America,US,Massachusetts,2020-04-19,56797,27818,4933,8520,2220,1010
North America,US,Massachusetts,2020-04-20,59001,28238,5032,8850,2356,1024
North America,US,Massachusetts,2020-04-21,61156,28586,5119,9173,2495,1035
North America,US,Massachusetts,2020-04-22,63253,28856,5194,9488,2635,1044
North America,US,Massachusetts,2020-04-23,65287,29048,5256,9793,2776,1050
North America,US,Massachusetts,2020-04-24,67262,29171,5306,10089,2919,1053
North America,US,Massachusetts,2020-04-25,69179,29232,5346,10377,3061,1054
North America,US,Massachusetts,2020-04-26,71038,29233,5375,10656,3205,1053
North America,US,Massachusetts,2020-04-27,72835,29177,5395,10925,3348,1049
North America,US,Massachusetts,2020-04-28,74564,29058,5403,11185,3490,1044
North America,US,Massachusetts,2020-04-29,76218,28874,5400,11433,3633,1036
North America,US,Massachusetts,2020-04-30,77803,28634,5387,11670,3774,1026
North America,US,Massachusetts,2020-05-01,79322,28346,5364,11898,3915,1014
North America,US,Massachusetts,2020-05-02,80779,28017,5334,12117,4054,1001
North America,US,Massachusetts,2020-05-03,82174,27649,5296,12326,4191,986
North America,US,Massachusetts,2020-05-04,83504,27243,5251,12526,4327,970
North America,US,Massachusetts,2020-05-05,84765,26795,5197,12715,4461,953
North America,US,Massachusetts,2020-05-06,85959,26309,5136,12894,4593,934
North America,US,Massachusetts,2020-05-07,87093,25795,5068,13064,4723,914
North America,US,Massachusetts,2020-05-08,88169,25258,4996,13225,4850,894
North America,US,Massachusetts,2020-05-09,89192,24704,4919,13379,4975,873
North America,US,Massachusetts,2020-05-10,90161,24132,4837,13524,5098,851
North America,US,Massachusetts,2020-05-11,91074,23543,4751,13661,5218,829
North America,US,Massachusetts,2020-05-12,91931,22935,4661,13790,5335,806
North America,US,Massachusetts,2020-05-13,92735,22314,4567,13910,5449,783
North America,US,Massachusetts,2020-05-14,93494,21686,4471,14024,5561,760
North America,US,Massachusetts,2020-05-15,94209,21056,4372,14131,5669,736
North America,US,Massachusetts,2020-05-16,94882,20426,4273,14232,5775,713
North America,US,Massachusetts,2020-05-17,95515,19795,4171,14327,5878,689
North America,US,Massachusetts,2020-05-18,96106,19163,4068,14416,5978,666
North America,US,Massachusetts,2020-05-19,96655,18530,3964,14498,6075,643
North America,US,Massachusetts,2020-05-20,97169,17901,3859,14575,6169,619
North America,US,Massachusetts,2020-05-21,97650,17279,3754,14647,6261,597
North America,US,Massachusetts,2020-05-22,98100,16667,3650,14715,6349,574
North America,US,Massachusetts,2020-05-23,98521,16064,3546,14778,6434,552
North America,US,Massachusetts,2020-05-24,98914,15472,3443,14837,6517,531
North America,US,Massachusetts,2020-05-25,99278,14887,3340,14892,6597,509
North America,US,Massachusetts,2020-05-26,99615,14313,3237,14942,6674,489
North America,US,Massachusetts,2020-05-27,99929,13751,3136,14989,6749,468
North America,US,Massachusetts,2020-05-28,100220,13202,3036,15033,6820,448
North America,US,Massachusetts,2020-05-29,100492,12668,2938,15074,6890,429
North America,US,Massachusetts,2020-05-30,100745,12149,2842,15112,6956,411
North America,US,Massachusetts,2020-05-31,100979,11644,2747,15147,7021,393
North America,US,Massachusetts,2020-06-01,101195,11152,2654,15179,7083,375
North America,US,Massachusetts,2020-06-02,101393,10673,2563,15209,7142,358
North America,US,Massachusetts,2020-06-03,101577,10210,2473,15237,7199,341
North America,US,Massachusetts,2020-06-04,101748,9762,2386,15262,7254,325
North America,US,Massachusetts,2020-06-05,101906,9329,2301,15286,7307,310
North America,US,Massachusetts,2020-06-06,102052,8912,2218,15308,7358,295
North America,US,Massachusetts,2020-06-07,102187,8509,2137,15328,7406,281
North America,US,Massachusetts,2020-06-08,102311,8119,2058,15347,7453,267
North America,US,Massachusetts,2020-06-09,102424,7744,1981,15364,7498,254
North America,US,Massachusetts,2020-06-10,102529,7383,1907,15379,7541,242
North America,US,Massachusetts,2020-06-11,102625,7036,1834,15394,7582,229
North America,US,Massachusetts,2020-06-12,102714,6703,1764,15407,7621,218
North America,US,Massachusetts,2020-06-13,102796,6384,1696,15419,7659,207
North America,US,Massachusetts,2020-06-14,102872,6077,1630,15431,7695,196
North America,US,Massachusetts,2020-06-15,102941,5783,1566,15441,7730,186
North America,US,Massachusetts,2020-06-16,103004,5501,1504,15451,7763,176
North America,US,Massachusetts,2020-06-17,103061,5231,1444,15459,7795,167
North America,US,Massachusetts,2020-06-18,103115,4973,1387,15467,7825,158
North America,US,Massachusetts,2020-06-19,103164,4726,1331,15475,7854,150
North America,US,Massachusetts,2020-06-20,103209,4491,1277,15481,7882,142
North America,US,Massachusetts,2020-06-21,103250,4266,1225,15487,7908,134
North America,US,Massachusetts,2020-06-22,103287,4051,1175,15493,7933,127
North America,US,Massachusetts,2020-06-23,103321,3846,1127,15498,7958,120
North America,US,Massachusetts,2020-06-24,103352,3650,1080,15503,7981,113
