Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Mississippi,2020-06-07,43635,10780,2208,6544,1057,381
North America,US,Mississippi,2020-06-08,44111,10570,2178,6616,1081,373
North America,US,Mississippi,2020-06-09,44567,10355,2146,6684,1105,365
North America,US,Mississippi,2020-06-10,45004,10135,2113,6750,1128,356
North America,US,Mississippi,2020-06-11,45421,9910,2079,6812,1151,348
North America,US,Mississippi,2020-06-12,45818,9680,2043,6872,1174,339
North America,US,Mississippi,2020-06-13,46195,9445,2006,6928,1196,331
North America,US,Mississippi,2020-06-14,46555,9207,1967,6982,1218,322
North America,US,Mississippi,2020-06-15,46897,8968,1928,7034,1239,313
North America,US,Mississippi,2020-06-16,47223,8729,1889,7083,1260,304
North America,US,Mississippi,2020-06-17,47534,8490,1849,7129,1280,295
North America,US,Mississippi,2020-06-18,47829,8250,1808,7173,1300,286
North America,US,Mississippi,2020-06-19,48108,8010,1767,7215,1319,278
North America,US,Mississippi,2020-06-20,48370,7770,1726,7255,1338,269
North America,US,Mississippi,2020-06-21,48619,7530,1684,7292,1357,260
North America,US,Mississippi,2020-06-22,48854,7294,1642,7327,1375,251
North America,US,Mississippi,2020-06-23,49078,7060,1601,7361,1392,243
North America,US,Mississippi,2020-06-24,49290,6831,1559,7393,1409,235
North America,US,Mississippi,2020-06-25,49490,6604,1518,7423,1425,226
North America,US,Mississippi,2020-06-26,49678,6380,1477,7451,1441,218
North America,US,Mississippi,2020-06-27,49854,6158,1436,7477,1457,210
North America,US,Mississippi,2020-06-28,50020,5940,1395,7502,1472,202
North America,US,Mississippi,2020-06-29,50176,5726,1355,7526,1487,195
North America,US,Mississippi,2020-06-30,50324,5518,1315,7548,1501,187
North America,US,Mississippi,2020-07-01,50463,5314,1276,7569,1515,180
North America,US,Mississippi,2020-07-02,50594,5115,1238,7588,1528,173
North America,US,Mississippi,2020-07-03,50716,4920,1199,7607,1541,166
North America,US,Mississippi,2020-07-04,50830,4730,1162,7624,1553,159
North America,US,Mississippi,2020-07-05,50937,4544,1125,7640,1565,152
North America,US,Mississippi,2020-07-06,51038,4364,1089,7655,1577,146
North America,US,Mississippi,2020-07-07,51132,4189,1053,7669,1588,140
North America,US,Mississippi,2020-07-08,51221,4019,1019,7682,1599,134
North America,US,Mississippi,2020-07-09,51304,3854,985,7695,1610,128
North America,US,Mississippi,2020-07-10,51381,3694,951,7706,1620,122
North America,US,Mississippi,2020-07-11,51453,3539,919,7717,1629,117
North America,US,Mississippi,2020-07-12,51520,3389,887,7727,1639,112
North America,US,Mississippi,2020-07-13,51583,3244,856,7736,1648,107
North America,US,Mississippi,2020-07-14,51641,3104,826,7745,1656,102
North America,US,Mississippi,2020-07-15,51696,2969,797,7754,1665,97
North America,US,Mississippi,2020-07-16,51747,2838,768,7761,1673,92
North America,US,Mississippi,2020-07-17,51795,2712,740,7768,1681,88
North America,US,Mississippi,2020-07-18,51839,2591,713,7775,1688,84
North America,US,Mississippi,2020-07-19,51880,2474,687,7781,1695,80
North America,US,Mississippi,2020-07-20,51918,2362,661,7787,1702,76
North America,US,Mississippi,2020-07-21,51954,2254,637,7792,1709,72
North America,US,Mississippi,2020-07-22,51987,2150,613,7797,1715,69
North America,US,Mississippi,2020-07-23,52018,2051,590,7802,1721,65
North America,US,Mississippi,2020-07-24,52046,1955,567,7806,1727,62
North America,US,Mississippi,2020-07-25,52072,1863,545,7810,1733,59
North America,US,Mississippi,2020-07-26,52097,1775,524,7814,1738,56
North America,US,Mississippi,2020-07-27,52120,1690,504,7817,1743,53
North America,US,Mississippi,2020-07-28,52141,1610,484,7820,1748,50
North America,US,Mississippi,2020-07-29,52160,1533,465,7823,1753,48
North America,US,Mississippi,2020-07-30,52179,1459,447,7826,1757,45
North America,US,Mississippi,2020-07-31,52195,1388,429,7828,1762,43
North America,US,Mississippi,2020-08-01,52211,1320,412,7831,1766,41
North America,US,Mississippi,2020-08-02,52225,1255,395,7833,1770,39
North America,US,Mississippi,2020-08-03,52238,1193,379,7835,1774,36
North America,US,Mississippi,2020-08-04,52250,1134,364,7837,1777,35
North America,US,Mississippi,2020-08-05,52262,1078,349,7838,1781,33
North America,US,Mississippi,2020-08-06,52272,1024,335,7840,1784,31
North America,US,Mississippi,2020-08-07,52282,973,321,7841,1787,29
North America,US,Mississippi,2020-08-08,52291,924,308,7843,1790,28
North America,US,Mississippi,2020-08-09,52299,878,295,7844,1793,26
North America,US,Mississippi,2020-08-10,52307,833,283,7845,1796,25
North America,US,Mississippi,2020-08-11,52314,791,271,7846,1799,23
North America,US,Mississippi,2020-08-12,52320,751,260,7847,1801,22
North America,US,Mississippi,2020-08-13,52326,712,249,7848,1804,21
North America,US,Mississippi,2020-08-14,52331,676,238,7849,1806,20
North America,US,Mississippi,2020-08-15,52336,641,228,7850,1808,19
North America,US,Mississippi,2020-08-16,52341,608,219,7850,1810,17
North America,US,Mississippi,2020-08-17,52345,577,209,7851,1812,17
North America,US,Mississippi,2020-08-18,52349,547,200,7851,1814,16
North America,US,Mississippi,2020-08-19,52353,519,192,7852,1816,15
North America,US,Mississippi,2020-08-20,52356,492,184,7853,1818,14
North America,US,Mississippi,2020-08-21,52359,466,176,7853,1819,13
North America,US,Mississippi,2020-08-22,52362,442,168,7853,1821,12
North America,US,Mississippi,2020-08-23,52364,419,161,7854,1823,12
North America,US,Mississippi,2020-08-24,52367,397,154,7854,1824,11
North America,US,Mississippi,2020-08-25,52369,376,147,7854,1825,10
North America,US,Mississippi,2020-08-26,52371,356,141,7855,1827,10
North America,US,Mississippi,2020-08-27,52373,338,135,7855,1828,9
North America,US,Mississippi,2020-08-28,52374,320,129,7855,1829,9
North America,US,Mississippi,2020-08-29,52376,303,123,7855,1830,8
North America,US,Mississippi,2020-08-30,52377,287,118,7856,1832,8
North America,US,Mississippi,2020-08-31,52379,272,113,7856,1833,7
North America,US,Mississippi,2020-09-01,52380,257,108,7856,1834,7
North America,US,Mississippi,2020-09-02,52381,244,103,7856,1835,6
North America,US,Mississippi,2020-09-03,52382,231,99,7856,1835,6
North America,US,Mississippi,2020-09-04,52383,219,94,7857,1836,6
North America,US,Mississippi,2020-09-05,52384,207,90,7857,1837,5
North America,US,Mississippi,2020-09-06,52384,196,86,7857,1838,5
North America,US,Mississippi,2020-09-07,52385,186,82,7857,1839,5
North America,US,Mississippi,2020-09-08,52386,176,79,7857,1839,4
North America,US,Mississippi,2020-09-09,52386,167,75,7857,1840,4
North America,US,Mississippi,2020-09-10,52387,158,72,7857,1841,4
North America,US,Mississippi,2020-09-11,52387,149,69,7857,1841,4
North America,US,Mississippi,2020-09-12,52388,141,66,7857,1842,3
North America,US,Mississippi,2020-09-13,52388,134,63,7857,1842,3
North America,US,Mississippi,2020-09-14,52388,127,60,7857,1843,3
North America,US,Mississippi,2020-09-15,52389,120,57,7857,1843,3
North America,US,Mississippi,2020-09-16,52389,114,55,7857,1844,3
North America,US,Mississippi,2020-09-17,52389,108,52,7857,1844,3
North America,US,Mississippi,2020-09-18,52390,102,50,7858,1845,2
North America,US,Mississippi,2020-09-19,52390,97,48,7858,1845,2
North America,US,Mississippi,2020-09-20,52390,91,46,7858,1846,2
North America,US,Mississippi,2020-09-21,52390,87,44,7858,1846,2
North America,US,Mississippi,2020-09-22,52390,82,42,7858,1846,2
North America,US,Mississippi,2020-09-23,52390,78,40,7858,1847,2
North America,US,Mississippi,2020-09-24,52391,74,38,7858,1847,2
North America,US,Mississippi,2020-09-25,52391,70,36,7858,1847,2
North America,US,Mississippi,2020-09-26,52391,66,35,7858,1848,1
North America,US,Mississippi,2020-09-27,52391,63,33,7858,1848,1
North America,US,Mississippi,2020-09-28,52391,59,32,7858,1848,1
North America,US,Mississippi,2020-09-29,52391,56,30,7858,1848,1
North America,US,Mississippi,2020-09-30,52391,53,29,7858,1849,1
North America,US,Mississippi,2020-10-01,52391,50,28,7858,1849,1
North America,US,Mississippi,2020-10-02,52391,48,26,7858,1849,1
North America,US,Missouri,2020-03-22,122,104,16,16,3,4
North America,US,Missouri,2020-03-23,173,146,22,23,3,5
North America,US,Missouri,2020-03-24,219,182,28,30,3,7
North America,US,Missouri,2020-03-25,266,216,34,37,4,8
North America,US,Missouri,2020-03-26,319,254,40,45,4,9
North America,US,Missouri,2020-03-27,380,296,47,54,5,11
North America,US,Missouri,2020-03-28,450,346,55,65,5,13
North America,US,Missouri,2020-03-29,532,403,65,77,6,15
North America,US,Missouri,2020-03-30,627,470,76,91,6,17
North America,US,Missouri,2020-03-31,737,547,89,108,7,20
North America,US,Missouri,2020-04-01,864,635,103,127,8,23
North America,US,Missouri,2020-04-02,1009,735,120,149,9,27
North America,US,Missouri,2020-04-03,1174,848,138,173,10,31
North America,US,Missouri,2020-04-04,1361,975,160,201,12,36
North America,US,Missouri,2020-04-05,1570,1116,183,233,13,41
North America,US,Missouri,2020-04-06,1804,1272,209,268,15,47
North America,US,Missouri,2020-04-07,2064,1444,238,307,18,53
North America,US,Missouri,2020-04-08,2352,1632,269,350,20,60
North America,US,Missouri,2020-04-09,2668,1834,303,398,23,68
North America,US,Missouri,2020-04-10,3013,2052,340,449,26,76
North America,US,Missouri,2020-04-11,3388,2285,380,505,29,84
North America,US,Missouri,2020-04-12,3795,2535,422,567,33,93
North America,US,Missouri,2020-04-13,4234,2800,467,632,38,103
North America,US,Missouri,2020-04-14,4703,3077,515,703,42,113
North America,US,Missouri,2020-04-15,5202,3367,565,778,47,124
North America,US,Missouri,2020-04-16,5733,3668,617,857,53,135
North America,US,Missouri,2020-04-17,6296,3981,672,942,59,146
North America,US,Missouri,2020-04-18,6890,4305,729,1031,66,158
North America,US,Missouri,2020-04-19,7513,4636,787,1124,73,170
North America,US,Missouri,2020-04-20,8162,4972,846,1222,81,182
North America,US,Missouri,2020-04-21,8837,5311,907,1323,90,195
North America,US,Missouri,2020-04-22,9539,5656,969,1428,99,207
North America,US,Missouri,2020-04-23,10267,6003,1032,1537,108,220
North America,US,Missouri,2020-04-24,11016,6351,1095,1650,118,233
North America,US,Missouri,2020-04-25,11786,6695,1158,1765,129,245
North America,US,Missouri,2020-04-26,12572,7034,1221,1883,140,257
North America,US,Missouri,2020-04-27,13374,7367,1283,2003,152,269
North America,US,Missouri,2020-04-28,14192,7694,1345,2126,165,281
North America,US,Missouri,2020-04-29,15025,8015,1406,2251,178,293
North America,US,Missouri,2020-04-30,15867,8326,1466,2377,192,304
North America,US,Missouri,2020-05-01,16717,8625,1524,2505,206,314
North America,US,Missouri,2020-05-02,17573,8910,1581,2633,221,325
North America,US,Missouri,2020-05-03,18431,9180,1635,2762,236,334
North America,US,Missouri,2020-05-04,19291,9434,1687,2891,252,343
North America,US,Missouri,2020-05-05,20153,9675,1737,3020,268,352
North America,US,Missouri,2020-05-06,21014,9900,1785,3149,284,359
North America,US,Missouri,2020-05-07,21871,10107,1829,3278,301,367
North America,US,Missouri,2020-05-08,22722,10295,1871,3406,319,373
North America,US,Missouri,2020-05-09,23565,10464,1910,3532,337,379
North America,US,Missouri,2020-05-10,24398,10614,1946,3657,355,384
North America,US,Missouri,2020-05-11,25222,10744,1979,3781,373,388
North America,US,Missouri,2020-05-12,26033,10855,2008,3902,392,392
North America,US,Missouri,2020-05-13,26833,10948,2034,4022,411,395
North America,US,Missouri,2020-05-14,27617,11020,2057,4140,430,397
North America,US,Missouri,2020-05-15,28386,11072,2077,4255,449,399
North America,US,Missouri,2020-05-16,29139,11107,2093,4368,469,400
North America,US,Missouri,2020-05-17,29876,11124,2106,4479,488,400
North America,US,Missouri,2020-05-18,30597,11124,2117,4587,508,399
North America,US,Missouri,2020-05-19,31300,11108,2124,4692,527,398
North America,US,Missouri,2020-05-20,31984,11076,2128,4795,547,397
North America,US,Missouri,2020-05-21,32649,11026,2129,4895,567,395
North America,US,Missouri,2020-05-22,33291,10959,2127,4991,587,392
North America,US,Missouri,2020-05-23,33912,10874,2122,5084,606,388
North America,US,Missouri,2020-05-24,34512,10775,2114,5174,626,384
North America,US,Missouri,2020-05-25,35094,10664,2103,5261,645,380
North America,US,Missouri,2020-05-26,35656,10542,2090,5346,664,375
North America,US,Missouri,2020-05-27,36199,10410,2075,5427,684,370
North America,US,Missouri,2020-05-28,36721,10266,2058,5505,702,364
North America,US,Missouri,2020-05-29,37222,10110,2038,5581,721,358
North America,US,Missouri,2020-05-30,37702,9944,2016,5653,740,352
North America,US,Missouri,2020-05-31,38164,9771,1993,5722,758,345
North America,US,Missouri,2020-06-01,38607,9591,1968,5788,776,339
North America,US,Missouri,2020-06-02,39032,9405,1941,5852,794,332
North America,US,Missouri,2020-06-03,39438,9213,1912,5913,811,324
North America,US,Missouri,2020-06-04,39825,9014,1883,5971,828,317
North America,US,Missouri,2020-06-05,40193,8810,1851,6026,845,309
North America,US,Missouri,2020-06-06,40545,8603,1819,6079,862,301
North America,US,Missouri,2020-06-07,40881,8394,1786,6129,878,294
North America,US,Missouri,2020-06-08,41201,8183,1752,6178,894,286
North America,US,Missouri,2020-06-09,41507,7971,1718,6223,910,278
North America,US,Missouri,2020-06-10,41796,7757,1682,6267,925,270
North America,US,Missouri,2020-06-11,42070,7541,1646,6308,940,262
North America,US,Missouri,2020-06-12,42328,7324,1610,6347,954,254
North America,US,Missouri,2020-06-13,42574,7108,1573,6383,969,246
North America,US,Missouri,2020-06-14,42807,6893,1536,6418,982,238
North America,US,Missouri,2020-06-15,43028,6681,1499,6452,996,231
North America,US,Missouri,2020-06-16,43238,6472,1462,6483,1009,223
North America,US,Missouri,2020-06-17,43436,6264,1425,6513,1022,215
North America,US,Missouri,2020-06-18,43622,6057,1387,6541,1034,208
North America,US,Missouri,2020-06-19,43796,5852,1350,6567,1046,200
North America,US,Missouri,2020-06-20,43960,5650,1313,6591,1058,193
North America,US,Missouri,2020-06-21,44116,5452,1276,6615,1069,186
North America,US,Missouri,2020-06-22,44263,5259,1240,6637,1080,179
North America,US,Missouri,2020-06-23,44401,5070,1204,6657,1091,172
North America,US,Missouri,2020-06-24,44531,4884,1169,6677,1102,165
North America,US,Missouri,2020-06-25,44653,4701,1134,6695,1112,159
North America,US,Missouri,2020-06-26,44766,4523,1099,6712,1121,153
North America,US,Missouri,2020-06-27,44873,4348,1065,6728,1131,146
North America,US,Missouri,2020-06-28,44973,4179,1032,6743,1140,140
North America,US,Missouri,2020-06-29,45067,4014,999,6757,1149,134
North America,US,Missouri,2020-06-30,45156,3854,966,6771,1157,129
North America,US,Missouri,2020-07-01,45238,3698,935,6783,1165,123
North America,US,Missouri,2020-07-02,45315,3546,904,6795,1173,118
North America,US,Missouri,2020-07-03,45386,3399,873,6805,1181,113
North America,US,Missouri,2020-07-04,45454,3257,844,6815,1188,108
North America,US,Missouri,2020-07-05,45516,3119,815,6825,1195,103
North America,US,Missouri,2020-07-06,45575,2986,786,6834,1202,98
North America,US,Missouri,2020-07-07,45630,2857,759,6842,1208,94
North America,US,Missouri,2020-07-08,45681,2733,732,6849,1215,89
North America,US,Missouri,2020-07-09,45728,2612,706,6857,1221,85
North America,US,Missouri,2020-07-10,45772,2496,680,6863,1227,81
North America,US,Missouri,2020-07-11,45813,2385,656,6869,1232,77
North America,US,Missouri,2020-07-12,45851,2277,631,6875,1238,74
North America,US,Missouri,2020-07-13,45887,2174,608,6880,1243,70
North America,US,Missouri,2020-07-14,45920,2075,585,6885,1248,67
North America,US,Missouri,2020-07-15,45951,1979,563,6890,1253,63
North America,US,Missouri,2020-07-16,45979,1887,542,6894,1257,60
North America,US,Missouri,2020-07-17,46005,1799,521,6898,1262,57
North America,US,Missouri,2020-07-18,46030,1714,501,6902,1266,54
North America,US,Missouri,2020-07-19,46053,1633,482,6905,1270,51
North America,US,Missouri,2020-07-20,46074,1555,463,6908,1274,49
North America,US,Missouri,2020-07-21,46093,1481,445,6911,1277,46
North America,US,Missouri,2020-07-22,46111,1410,428,6914,1281,44
North America,US,Missouri,2020-07-23,46128,1341,411,6917,1284,42
North America,US,Missouri,2020-07-24,46143,1276,395,6919,1288,39
North America,US,Missouri,2020-07-25,46158,1213,379,6921,1291,37
North America,US,Missouri,2020-07-26,46171,1154,364,6923,1294,35
North America,US,Missouri,2020-07-27,46183,1097,349,6925,1297,34
North America,US,Missouri,2020-07-28,46194,1043,335,6926,1299,32
North America,US,Missouri,2020-07-29,46205,991,321,6928,1302,30
North America,US,Missouri,2020-07-30,46214,941,308,6929,1305,28
North America,US,Missouri,2020-07-31,46223,894,295,6931,1307,27
North America,US,Missouri,2020-08-01,46231,849,283,6932,1309,25
North America,US,Missouri,2020-08-02,46239,806,271,6933,1311,24
North America,US,Missouri,2020-08-03,46246,765,260,6934,1314,23
North America,US,Missouri,2020-08-04,46252,726,249,6935,1316,21
North America,US,Missouri,2020-08-05,46258,689,239,6936,1317,20
North America,US,Missouri,2020-08-06,46264,654,229,6937,1319,19
North America,US,Missouri,2020-08-07,46269,620,219,6938,1321,18
North America,US,Missouri,2020-08-08,46273,588,210,6938,1323,17
North America,US,Missouri,2020-08-09,46277,558,201,6939,1324,16
North America,US,Missouri,2020-08-10,46281,529,193,6939,1326,15
North America,US,Missouri,2020-08-11,46285,501,184,6940,1327,14
North America,US,Missouri,2020-08-12,46288,475,177,6941,1329,13
North America,US,Missouri,2020-08-13,46291,450,169,6941,1330,13
North America,US,Missouri,2020-08-14,46294,427,162,6941,1331,12
North America,US,Missouri,2020-08-15,46296,405,155,6942,1332,11
North America,US,Missouri,2020-08-16,46299,383,148,6942,1334,11
North America,US,Missouri,2020-08-17,46301,363,142,6942,1335,10
North America,US,Missouri,2020-08-18,46303,344,136,6943,1336,9
North America,US,Missouri,2020-08-19,46305,326,130,6943,1337,9
North America,US,Missouri,2020-08-20,46306,309,124,6943,1338,8
North America,US,Missouri,2020-08-21,46308,292,119,6943,1339,8
North America,US,Missouri,2020-08-22,46309,277,114,6944,1339,7
North America,US,Missouri,2020-08-23,46310,262,109,6944,1340,7
North America,US,Missouri,2020-08-24,46312,248,104,6944,1341,7
North America,US,Missouri,2020-08-25,46313,235,99,6944,1342,6
North America,US,Missouri,2020-08-26,46314,223,95,6944,1343,6
North America,US,Missouri,2020-08-27,46314,211,91,6944,1343,5
North America,US,Missouri,2020-08-28,46315,200,87,6945,1344,5
North America,US,Missouri,2020-08-29,46316,189,83,6945,1345,5
North America,US,Missouri,2020-08-30,46317,179,79,6945,1345,5
North America,US,Missouri,2020-08-31,46317,170,76,6945,1346,4
North America,US,Missouri,2020-09-01,46318,161,73,6945,1346,4
North America,US,Missouri,2020-09-02,46318,152,69,6945,1347,4
North America,US,Missouri,2020-09-03,46319,144,66,6945,1347,4
North America,US,Missouri,2020-09-04,46319,136,63,6945,1348,3
North America,US,Missouri,2020-09-05,46320,129,61,6945,1348,3
North America,US,Missouri,2020-09-06,46320,122,58,6945,1349,3
North America,US,Missouri,2020-09-07,46320,116,55,6945,1349,3
North America,US,Missouri,2020-09-08,46321,109,53,6945,1349,3
North America,US,Missouri,2020-09-09,46321,104,50,6945,1350,2
North America,US,Missouri,2020-09-10,46321,98,48,6945,1350,2
North America,US,Missouri,2020-09-11,46321,93,46,6946,1350,2
North America,US,Missouri,2020-09-12,46322,88,44,6946,1351,2
North America,US,Missouri,2020-09-13,46322,83,42,6946,1351,2
North America,US,Missouri,2020-09-14,46322,79,40,6946,1351,2
North America,US,Missouri,2020-09-15,46322,75,38,6946,1351,2
North America,US,Missouri,2020-09-16,46322,71,37,6946,1352,2
North America,US,Missouri,2020-09-17,46322,67,35,6946,1352,1
North America,US,Missouri,2020-09-18,46322,63,33,6946,1352,1
North America,US,Missouri,2020-09-19,46323,60,32,6946,1352,1
North America,US,Missouri,2020-09-20,46323,57,31,6946,1353,1
North America,US,Missouri,2020-09-21,46323,54,29,6946,1353,1
North America,US,Missouri,2020-09-22,46323,51,28,6946,1353,1
North America,US,Missouri,2020-09-23,46323,48,27,6946,1353,1
North America,US,Missouri,2020-09-24,46323,46,25,6946,1353,1
North America,US,Missouri,2020-09-25,46323,43,24,6946,1354,1
North America,US,Missouri,2020-09-26,46323,41,23,6946,1354,1
North America,US,Missouri,2020-09-27,46323,39,22,6946,1354,1
North America,US,Missouri,2020-09-28,46323,37,21,6946,1354,1
North America,US,Missouri,2020-09-29,46323,35,20,6946,1354,1
North America,US,Missouri,2020-09-30,46323,33,19,6946,1354,1
North America,US,Missouri,2020-10-01,46323,31,18,6946,1354,1
North America,US,Missouri,2020-10-02,46323,30,18,6946,1355,1
North America,US,Montana,2020-03-27,109,103,15,15,1,4
North America,US,Montana,2020-03-28,112,100,15,16,1,4
North America,US,Montana,2020-03-29,115,96,15,16,1,4
North America,US,Montana,2020-03-30,119,93,15,17,1,3
North America,US,Montana,2020-03-31,123,91,15,17,1,3
North America,US,Montana,2020-04-01,127,90,15,18,1,3
North America,US,Montana,2020-04-02,132,89,15,19,1,3
North America,US,Montana,2020-04-03,138,89,15,20,2,3
North America,US,Montana,2020-04-04,145,90,15,21,2,3
North America,US,Montana,2020-04-05,153,92,16,22,2,3
North America,US,Montana,2020-04-06,162,95,16,23,2,3
North America,US,Montana,2020-04-07,173,100,17,25,2,4
North America,US,Montana,2020-04-08,185,105,18,27,2,4
North America,US,Montana,2020-04-09,198,111,19,29,2,4
North America,US,Montana,2020-04-10,214,119,21,31,2,4
North America,US,Montana,2020-04-11,231,128,22,34,2,5
North America,US,Montana,2020-04-12,249,138,24,36,2,5
North America,US,Montana,2020-04-13,270,149,26,40,3,5
North America,US,Montana,2020-04-14,293,162,28,43,3,6
North America,US,Montana,2020-04-15,318,176,31,47,3,6
North America,US,Montana,2020-04-16,345,191,33,51,3,7
North America,US,Montana,2020-04-17,374,207,36,55,3,8
North America,US,Montana,2020-04-18,405,224,39,60,3,8
North America,US,Montana,2020-04-19,439,243,42,65,4,9
North America,US,Montana,2020-04-20,475,262,45,70,4,10
North America,US,Montana,2020-04-21,513,283,49,76,4,10
North America,US,Montana,2020-04-22,554,304,53,82,4,11
North America,US,Montana,2020-04-23,597,326,57,89,5,12
North America,US,Montana,2020-04-24,641,349,61,95,5,13
North America,US,Montana,2020-04-25,689,373,65,102,5,14
North America,US,Montana,2020-04-26,738,397,69,110,6,14
North America,US,Montana,2020-04-27,789,421,73,117,6,15
North America,US,Montana,2020-04-28,842,446,78,125,7,16
North America,US,Montana,2020-04-29,896,470,82,134,7,17
North America,US,Montana,2020-04-30,953,495,87,142,7,18
North America,US,Montana,2020-05-01,1011,520,91,151,8,19
North America,US,Montana,2020-05-02,1070,545,96,160,8,20
North America,US,Montana,2020-05-03,1131,569,101,169,9,21
North America,US,Montana,2020-05-04,1192,593,105,178,10,22
North America,US,Montana,2020-05-05,1255,616,109,187,10,22
North America,US,Montana,2020-05-06,1318,638,114,197,11,23
North America,US,Montana,2020-05-07,1383,660,118,207,11,24
North America,US,Montana,2020-05-08,1448,682,122,216,12,25
North America,US,Montana,2020-05-09,1513,702,126,226,13,25
North America,US,Montana,2020-05-10,1579,721,130,236,13,26
North America,US,Montana,2020-05-11,1644,739,134,246,14,27
North America,US,Montana,2020-05-12,1710,756,138,256,15,27
North America,US,Montana,2020-05-13,1776,772,141,265,16,28
North America,US,Montana,2020-05-14,1841,786,144,275,16,28
North America,US,Montana,2020-05-15,1906,800,147,285,17,29
North America,US,Montana,2020-05-16,1971,812,150,295,18,29
North America,US,Montana,2020-05-17,2035,823,153,304,19,30
North America,US,Montana,2020-05-18,2098,832,155,314,20,30
North America,US,Montana,2020-05-19,2160,840,157,323,20,30
North America,US,Montana,2020-05-20,2222,846,159,332,21,30
North America,US,Montana,2020-05-21,2282,852,161,341,22,31
North America,US,Montana,2020-05-22,2342,856,162,350,23,31
North America,US,Montana,2020-05-23,2400,859,163,359,24,31
North America,US,Montana,2020-05-24,2457,860,164,368,25,31
North America,US,Montana,2020-05-25,2513,860,165,376,26,31
North America,US,Montana,2020-05-26,2568,859,166,384,27,31
North America,US,Montana,2020-05-27,2621,856,166,392,27,31
North America,US,Montana,2020-05-28,2673,853,166,400,28,30
North America,US,Montana,2020-05-29,2723,848,166,408,29,30
North America,US,Montana,2020-05-30,2772,842,166,415,30,30
North America,US,Montana,2020-05-31,2820,836,165,422,31,30
North America,US,Montana,2020-06-01,2866,828,164,429,32,29
North America,US,Montana,2020-06-02,2911,819,163,436,33,29
North America,US,Montana,2020-06-03,2954,809,162,442,34,29
North America,US,Montana,2020-06-04,2995,799,161,448,34,28
North America,US,Montana,2020-06-05,3036,788,160,454,35,28
North America,US,Montana,2020-06-06,3075,777,158,460,36,27
North America,US,Montana,2020-06-07,3112,764,157,466,37,27
North America,US,Montana,2020-06-08,3148,751,155,471,38,26
North America,US,Montana,2020-06-09,3182,738,153,476,38,26
North America,US,Montana,2020-06-10,3215,723,151,481,39,25
North America,US,Montana,2020-06-11,3247,709,149,486,40,25
North America,US,Montana,2020-06-12,3278,694,146,491,41,24
North America,US,Montana,2020-06-13,3307,679,144,495,42,24
North America,US,Montana,2020-06-14,3335,664,142,499,42,23
North America,US,Montana,2020-06-15,3361,648,139,503,43,23
North America,US,Montana,2020-06-16,3386,632,136,507,44,22
North America,US,Montana,2020-06-17,3411,616,134,511,44,21
North America,US,Montana,2020-06-18,3434,600,131,514,45,21
North America,US,Montana,2020-06-19,3456,584,128,517,46,20
North America,US,Montana,2020-06-20,3477,568,126,521,46,20
North America,US,Montana,2020-06-21,3496,552,123,524,47,19
North America,US,Montana,2020-06-22,3515,536,120,526,48,18
North America,US,Montana,2020-06-23,3533,520,117,529,48,18
North America,US,Montana,2020-06-24,3550,504,115,532,49,17
North America,US,Montana,2020-06-25,3566,488,112,534,50,17
North America,US,Montana,2020-06-26,3581,473,109,536,50,16
North America,US,Montana,2020-06-27,3596,458,106,538,51,16
North America,US,Montana,2020-06-28,3609,442,103,541,51,15
North America,US,Montana,2020-06-29,3622,427,100,542,52,15
North America,US,Montana,2020-06-30,3634,413,98,544,52,14
North America,US,Montana,2020-07-01,3646,398,95,546,53,14
North America,US,Montana,2020-07-02,3656,384,92,548,53,13
North America,US,Montana,2020-07-03,3667,370,90,549,54,13
North America,US,Montana,2020-07-04,3676,357,87,551,54,12
North America,US,Montana,2020-07-05,3685,344,84,552,54,12
North America,US,Montana,2020-07-06,3694,331,82,553,55,11
North America,US,Montana,2020-07-07,3702,318,79,554,55,11
North America,US,Montana,2020-07-08,3709,306,77,555,56,10
North America,US,Montana,2020-07-09,3716,294,74,557,56,10
North America,US,Montana,2020-07-10,3723,282,72,558,56,9
North America,US,Montana,2020-07-11,3729,271,70,558,57,9
North America,US,Montana,2020-07-12,3735,260,67,559,57,9
North America,US,Montana,2020-07-13,3740,249,65,560,57,8
North America,US,Montana,2020-07-14,3745,239,63,561,58,8
North America,US,Montana,2020-07-15,3750,229,61,562,58,8
North America,US,Montana,2020-07-16,3755,219,59,562,58,7
North America,US,Montana,2020-07-17,3759,210,57,563,59,7
North America,US,Montana,2020-07-18,3763,201,55,564,59,7
North America,US,Montana,2020-07-19,3766,192,53,564,59,6
North America,US,Montana,2020-07-20,3770,184,51,565,59,6
North America,US,Montana,2020-07-21,3773,176,49,565,60,6
North America,US,Montana,2020-07-22,3776,168,47,565,60,5
North America,US,Montana,2020-07-23,3779,160,45,566,60,5
North America,US,Montana,2020-07-24,3781,153,44,566,60,5
North America,US,Montana,2020-07-25,3784,146,42,567,61,5
North America,US,Montana,2020-07-26,3786,139,41,567,61,4
North America,US,Montana,2020-07-27,3788,133,39,567,61,4
North America,US,Montana,2020-07-28,3790,127,38,568,61,4
North America,US,Montana,2020-07-29,3792,121,36,568,61,4
North America,US,Montana,2020-07-30,3793,115,35,568,61,4
North America,US,Montana,2020-07-31,3795,110,33,568,62,3
