Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Louisiana,2020-09-02,99254,215,86,14885,4203,6
North America,US,Louisiana,2020-09-03,99255,203,82,14886,4204,5
North America,US,Louisiana,2020-09-04,99255,192,78,14886,4205,5
North America,US,Louisiana,2020-09-05,99256,181,74,14886,4206,5
North America,US,Louisiana,2020-09-06,99256,171,71,14886,4206,4
North America,US,Louisiana,2020-09-07,99256,162,67,14886,4207,4
North America,US,Louisiana,2020-09-08,99257,152,64,14886,4208,4
North America,US,Louisiana,2020-09-09,99257,144,61,14886,4209,4
North America,US,Louisiana,2020-09-10,99257,136,58,14886,4209,3
North America,US,Louisiana,2020-09-11,99257,128,55,14886,4210,3
North America,US,Louisiana,2020-09-12,99258,121,53,14886,4211,3
North America,US,Louisiana,2020-09-13,99258,114,50,14886,4211,3
North America,US,Louisiana,2020-09-14,99258,108,48,14886,4212,3
North America,US,Louisiana,2020-09-15,99258,102,45,14886,4212,2
North America,US,Louisiana,2020-09-16,99258,96,43,14886,4213,2
North America,US,Louisiana,2020-09-17,99259,91,41,14886,4213,2
North America,US,Louisiana,2020-09-18,99259,86,39,14886,4214,2
North America,US,Louisiana,2020-09-19,99259,81,37,14886,4214,2
North America,US,Louisiana,2020-09-20,99259,76,35,14886,4215,2
North America,US,Louisiana,2020-09-21,99259,72,34,14886,4215,2
North America,US,Louisiana,2020-09-22,99259,68,32,14886,4215,2
North America,US,Louisiana,2020-09-23,99259,64,31,14886,4216,1
North America,US,Louisiana,2020-09-24,99259,61,29,14886,4216,1
North America,US,Louisiana,2020-09-25,99259,57,28,14886,4216,1
North America,US,Louisiana,2020-09-26,99259,54,26,14886,4217,1
North America,US,Louisiana,2020-09-27,99259,51,25,14886,4217,1
North America,US,Louisiana,2020-09-28,99259,48,24,14886,4217,1
North America,US,Louisiana,2020-09-29,99259,46,23,14886,4217,1
North America,US,Louisiana,2020-09-30,99259,43,22,14886,4218,1
North America,US,Louisiana,2020-10-01,99260,41,21,14886,4218,1
North America,US,Louisiana,2020-10-02,99260,39,20,14886,4218,1
North America,US,Maine,2020-03-23,107,107,16,16,0,4
North America,US,Maine,2020-03-24,111,103,16,17,1,4
North America,US,Maine,2020-03-25,114,100,15,17,1,4
North America,US,Maine,2020-03-26,118,97,15,18,2,4
North America,US,Maine,2020-03-27,123,95,15,18,2,4
North America,US,Maine,2020-03-28,129,94,15,19,3,3
North America,US,Maine,2020-03-29,135,94,15,20,3,3
North America,US,Maine,2020-03-30,143,95,16,21,3,4
North America,US,Maine,2020-03-31,152,98,16,23,4,4
North America,US,Maine,2020-04-01,162,101,17,24,4,4
North America,US,Maine,2020-04-02,174,106,18,26,4,4
North America,US,Maine,2020-04-03,187,111,19,28,5,4
North America,US,Maine,2020-04-04,202,118,20,30,5,4
North America,US,Maine,2020-04-05,218,127,21,33,5,5
North America,US,Maine,2020-04-06,237,136,23,36,6,5
North America,US,Maine,2020-04-07,257,147,25,39,6,5
North America,US,Maine,2020-04-08,279,158,27,42,7,6
North America,US,Maine,2020-04-09,304,171,29,46,7,6
North America,US,Maine,2020-04-10,330,186,31,50,8,7
North America,US,Maine,2020-04-11,359,201,34,54,9,7
North America,US,Maine,2020-04-12,390,218,37,58,10,8
North America,US,Maine,2020-04-13,423,235,40,63,10,9
North America,US,Maine,2020-04-14,458,254,43,69,11,9
North America,US,Maine,2020-04-15,496,273,46,74,12,10
North America,US,Maine,2020-04-16,535,294,50,80,13,11
North America,US,Maine,2020-04-17,577,315,53,87,14,12
North America,US,Maine,2020-04-18,621,336,57,93,15,12
North America,US,Maine,2020-04-19,668,359,61,100,17,13
North America,US,Maine,2020-04-20,716,382,65,107,18,14
North America,US,Maine,2020-04-21,766,405,69,115,19,15
North America,US,Maine,2020-04-22,818,428,73,123,21,16
North America,US,Maine,2020-04-23,872,452,77,131,22,17
North America,US,Maine,2020-04-24,927,476,81,139,24,17
North America,US,Maine,2020-04-25,984,499,85,148,25,18
North America,US,Maine,2020-04-26,1043,523,90,156,27,19
North America,US,Maine,2020-04-27,1102,546,94,165,29,20
North America,US,Maine,2020-04-28,1163,569,98,174,30,21
North America,US,Maine,2020-04-29,1225,591,102,184,32,22
North America,US,Maine,2020-04-30,1287,612,106,193,34,22
North America,US,Maine,2020-05-01,1351,633,110,203,36,23
North America,US,Maine,2020-05-02,1415,653,114,212,38,24
North America,US,Maine,2020-05-03,1479,673,117,222,40,25
North America,US,Maine,2020-05-04,1544,691,121,232,42,25
North America,US,Maine,2020-05-05,1609,708,124,241,44,26
North America,US,Maine,2020-05-06,1674,724,127,251,46,26
North America,US,Maine,2020-05-07,1738,739,130,261,48,27
North America,US,Maine,2020-05-08,1803,753,133,270,50,27
North America,US,Maine,2020-05-09,1867,766,136,280,52,28
North America,US,Maine,2020-05-10,1931,777,138,290,54,28
North America,US,Maine,2020-05-11,1994,788,141,299,56,29
North America,US,Maine,2020-05-12,2056,796,143,308,58,29
North America,US,Maine,2020-05-13,2118,804,144,318,60,29
North America,US,Maine,2020-05-14,2179,810,146,327,62,29
North America,US,Maine,2020-05-15,2239,815,148,336,65,29
North America,US,Maine,2020-05-16,2298,819,149,345,67,30
North America,US,Maine,2020-05-17,2356,821,150,353,68,30
North America,US,Maine,2020-05-18,2412,822,150,362,70,30
North America,US,Maine,2020-05-19,2468,822,151,370,72,30
North America,US,Maine,2020-05-20,2522,821,151,378,74,30
North America,US,Maine,2020-05-21,2575,819,151,386,76,29
North America,US,Maine,2020-05-22,2626,815,151,394,78,29
North America,US,Maine,2020-05-23,2676,811,151,401,80,29
North America,US,Maine,2020-05-24,2725,805,151,409,81,29
North America,US,Maine,2020-05-25,2772,798,150,416,83,29
North America,US,Maine,2020-05-26,2818,791,149,423,85,28
North America,US,Maine,2020-05-27,2862,782,148,429,86,28
North America,US,Maine,2020-05-28,2905,773,147,436,88,28
North America,US,Maine,2020-05-29,2947,763,146,442,89,27
North America,US,Maine,2020-05-30,2987,752,144,448,91,27
North America,US,Maine,2020-05-31,3025,741,143,454,92,26
North America,US,Maine,2020-06-01,3063,729,141,459,94,26
North America,US,Maine,2020-06-02,3098,716,139,465,95,25
North America,US,Maine,2020-06-03,3133,703,137,470,96,25
North America,US,Maine,2020-06-04,3166,690,135,475,98,24
North America,US,Maine,2020-06-05,3197,676,133,480,99,24
North America,US,Maine,2020-06-06,3228,661,131,484,100,23
North America,US,Maine,2020-06-07,3257,647,129,488,101,23
North America,US,Maine,2020-06-08,3284,632,127,493,102,22
North America,US,Maine,2020-06-09,3311,617,124,497,103,22
North America,US,Maine,2020-06-10,3336,602,122,500,104,21
North America,US,Maine,2020-06-11,3361,586,119,504,105,21
North America,US,Maine,2020-06-12,3384,571,117,508,106,20
North America,US,Maine,2020-06-13,3405,555,114,511,107,19
North America,US,Maine,2020-06-14,3426,540,111,514,108,19
North America,US,Maine,2020-06-15,3446,524,109,517,109,18
North America,US,Maine,2020-06-16,3465,509,106,520,109,18
North America,US,Maine,2020-06-17,3483,494,104,522,110,17
North America,US,Maine,2020-06-18,3500,478,101,525,111,17
North America,US,Maine,2020-06-19,3516,463,98,527,111,16
North America,US,Maine,2020-06-20,3531,448,96,530,112,16
North America,US,Maine,2020-06-21,3545,434,93,532,113,15
North America,US,Maine,2020-06-22,3559,419,90,534,113,14
North America,US,Maine,2020-06-23,3572,405,88,536,114,14
North America,US,Maine,2020-06-24,3584,391,85,538,114,13
North America,US,Maine,2020-06-25,3596,377,83,539,115,13
North America,US,Maine,2020-06-26,3607,363,80,541,115,12
North America,US,Maine,2020-06-27,3617,350,78,543,115,12
North America,US,Maine,2020-06-28,3626,337,75,544,116,12
North America,US,Maine,2020-06-29,3635,324,73,545,116,11
North America,US,Maine,2020-06-30,3644,312,71,547,117,11
North America,US,Maine,2020-07-01,3652,300,68,548,117,10
North America,US,Maine,2020-07-02,3660,288,66,549,117,10
North America,US,Maine,2020-07-03,3667,277,64,550,118,9
North America,US,Maine,2020-07-04,3673,265,62,551,118,9
North America,US,Maine,2020-07-05,3679,255,60,552,118,9
North America,US,Maine,2020-07-06,3685,244,57,553,118,8
North America,US,Maine,2020-07-07,3691,234,55,554,119,8
North America,US,Maine,2020-07-08,3696,224,53,554,119,8
North America,US,Maine,2020-07-09,3701,215,52,555,119,7
North America,US,Maine,2020-07-10,3705,205,50,556,119,7
North America,US,Maine,2020-07-11,3709,196,48,556,119,7
North America,US,Maine,2020-07-12,3713,188,46,557,120,6
North America,US,Maine,2020-07-13,3717,180,44,558,120,6
North America,US,Maine,2020-07-14,3720,172,43,558,120,6
North America,US,Maine,2020-07-15,3724,164,41,559,120,5
North America,US,Maine,2020-07-16,3727,156,39,559,120,5
North America,US,Maine,2020-07-17,3729,149,38,559,120,5
North America,US,Maine,2020-07-18,3732,142,36,560,120,5
North America,US,Maine,2020-07-19,3734,136,35,560,120,4
North America,US,Maine,2020-07-20,3737,129,34,560,121,4
North America,US,Maine,2020-07-21,3739,123,32,561,121,4
North America,US,Maine,2020-07-22,3741,117,31,561,121,4
North America,US,Maine,2020-07-23,3743,112,30,561,121,4
North America,US,Maine,2020-07-24,3744,106,28,562,121,3
North America,US,Maine,2020-07-25,3746,101,27,562,121,3
North America,US,Maine,2020-07-26,3747,96,26,562,121,3
North America,US,Maine,2020-07-27,3749,92,25,562,121,3
North America,US,Maine,2020-07-28,3750,87,24,562,121,3
North America,US,Maine,2020-07-29,3751,83,23,563,121,3
North America,US,Maine,2020-07-30,3752,79,22,563,121,2
North America,US,Maine,2020-07-31,3753,75,21,563,121,2
North America,US,Maine,2020-08-01,3754,71,20,563,121,2
North America,US,Maine,2020-08-02,3755,67,19,563,121,2
North America,US,Maine,2020-08-03,3756,64,19,563,121,2
North America,US,Maine,2020-08-04,3756,61,18,563,121,2
North America,US,Maine,2020-08-05,3757,58,17,564,122,2
North America,US,Maine,2020-08-06,3758,55,16,564,122,2
North America,US,Maine,2020-08-07,3758,52,16,564,122,2
North America,US,Maine,2020-08-08,3759,49,15,564,122,2
North America,US,Maine,2020-08-09,3759,47,14,564,122,1
North America,US,Maine,2020-08-10,3760,44,14,564,122,1
North America,US,Maine,2020-08-11,3760,42,13,564,122,1
North America,US,Maine,2020-08-12,3760,40,12,564,122,1
North America,US,Maine,2020-08-13,3761,38,12,564,122,1
North America,US,Maine,2020-08-14,3761,36,11,564,122,1
North America,US,Maine,2020-08-15,3761,34,11,564,122,1
North America,US,Maine,2020-08-16,3762,32,10,564,122,1
North America,US,Maine,2020-08-17,3762,30,10,564,122,1
North America,US,Maine,2020-08-18,3762,29,9,564,122,1
North America,US,Maine,2020-08-19,3762,27,9,564,122,1
North America,US,Maine,2020-08-20,3763,26,9,564,122,1
North America,US,Maine,2020-08-21,3763,24,8,564,122,1
North America,US,Maine,2020-08-22,3763,23,8,564,122,1
North America,US,Maine,2020-08-23,3763,22,7,564,122,1
North America,US,Maine,2020-08-24,3763,20,7,565,122,1
North America,US,Maine,2020-08-25,3763,19,7,565,122,1
North America,US,Maine,2020-08-26,3764,18,6,565,122,1
North America,US,Maine,2020-08-27,3764,17,6,565,122,0
North America,US,Maine,2020-08-28,3764,16,6,565,122,0
North America,US,Maine,2020-08-29,3764,15,6,565,122,0
North America,US,Maine,2020-08-30,3764,15,5,565,122,0
North America,US,Maine,2020-08-31,3764,14,5,565,122,0
North America,US,Maine,2020-09-01,3764,13,5,565,122,0
North America,US,Maine,2020-09-02,3764,12,5,565,122,0
North America,US,Maine,2020-09-03,3764,12,4,565,122,0
North America,US,Maine,2020-09-04,3764,11,4,565,122,0
North America,US,Maine,2020-09-05,3764,10,4,565,122,0
North America,US,Maine,2020-09-06,3764,10,4,565,122,0
North America,US,Maine,2020-09-07,3764,9,4,565,122,0
North America,US,Maine,2020-09-08,3765,9,3,565,122,0
North America,US,Maine,2020-09-09,3765,8,3,565,122,0
North America,US,Maine,2020-09-10,3765,8,3,565,122,0
North America,US,Maine,2020-09-11,3765,7,3,565,122,0
North America,US,Maine,2020-09-12,3765,7,3,565,122,0
North America,US,Maine,2020-09-13,3765,7,3,565,122,0
North America,US,Maine,2020-09-14,3765,6,3,565,122,0
North America,US,Maine,2020-09-15,3765,6,2,565,122,0
North America,US,Maine,2020-09-16,3765,5,2,565,122,0
North America,US,Maine,2020-09-17,3765,5,2,565,122,0
North America,US,Maine,2020-09-18,3765,5,2,565,122,0
North America,US,Maine,2020-09-19,3765,5,2,565,122,0
North America,US,Maine,2020-09-20,3765,4,2,565,122,0
North America,US,Maine,2020-09-21,3765,4,2,565,122,0
North America,US,Maine,2020-09-22,3765,4,2,565,122,0
North America,US,Maine,2020-09-23,3765,4,2,565,122,0
North America,US,Maine,2020-09-24,3765,3,2,565,122,0
North America,US,Maine,2020-09-25,3765,3,2,565,122,0
North America,US,Maine,2020-09-26,3765,3,1,565,122,0
North America,US,Maine,2020-09-27,3765,3,1,565,122,0
North America,US,Maine,2020-09-28,3765,3,1,565,122,0
North America,US,Maine,2020-09-29,3765,3,1,565,122,0
North America,US,Maine,2020-09-30,3765,2,1,565,122,0
North America,US,Maine,2020-10-01,3765,2,1,565,122,0
North America,US,Maine,2020-10-02,3765,2,1,565,122,0
North America,US,Maryland,2020-03-19,107,101,15,15,1,4
North America,US,Maryland,2020-03-20,125,111,17,18,3,4
North America,US,Maryland,2020-03-21,142,119,18,20,4,4
North America,US,Maryland,2020-03-22,160,127,20,23,5,5
North America,US,Maryland,2020-03-23,180,138,22,26,6,5
North America,US,Maryland,2020-03-24,204,152,24,30,7,6
North America,US,Maryland,2020-03-25,234,171,27,34,8,6
North America,US,Maryland,2020-03-26,271,194,31,40,9,7
North America,US,Maryland,2020-03-27,316,224,36,47,10,8
North America,US,Maryland,2020-03-28,371,262,42,55,12,10
North America,US,Maryland,2020-03-29,437,308,50,65,14,11
North America,US,Maryland,2020-03-30,516,363,58,77,16,13
North America,US,Maryland,2020-03-31,611,429,69,91,19,16
North America,US,Maryland,2020-04-01,724,508,82,108,22,19
North America,US,Maryland,2020-04-02,856,601,97,128,26,22
North America,US,Maryland,2020-04-03,1011,709,114,151,30,26
North America,US,Maryland,2020-04-04,1191,833,134,178,36,31
North America,US,Maryland,2020-04-05,1400,977,157,209,42,36
North America,US,Maryland,2020-04-06,1639,1140,184,245,49,42
North America,US,Maryland,2020-04-07,1912,1324,214,286,57,49
North America,US,Maryland,2020-04-08,2221,1531,247,332,67,57
North America,US,Maryland,2020-04-09,2570,1762,285,385,78,65
North America,US,Maryland,2020-04-10,2961,2018,327,443,90,75
North America,US,Maryland,2020-04-11,3396,2299,373,509,104,85
North America,US,Maryland,2020-04-12,3878,2605,423,581,120,96
North America,US,Maryland,2020-04-13,4410,2939,478,661,137,109
North America,US,Maryland,2020-04-14,4994,3300,538,748,157,122
North America,US,Maryland,2020-04-15,5629,3687,602,844,178,136
North America,US,Maryland,2020-04-16,6319,4100,670,947,201,151
North America,US,Maryland,2020-04-17,7064,4537,743,1059,226,167
North America,US,Maryland,2020-04-18,7865,5001,821,1179,254,184
North America,US,Maryland,2020-04-19,8723,5487,903,1308,284,202
North America,US,Maryland,2020-04-20,9636,5994,988,1444,316,221
North America,US,Maryland,2020-04-21,10604,6519,1077,1590,350,240
North America,US,Maryland,2020-04-22,11629,7064,1170,1743,387,260
North America,US,Maryland,2020-04-23,12708,7625,1266,1905,425,281
North America,US,Maryland,2020-04-24,13839,8199,1364,2075,466,302
North America,US,Maryland,2020-04-25,15019,8782,1465,2252,509,323
North America,US,Maryland,2020-04-26,16248,9373,1568,2436,555,344
North America,US,Maryland,2020-04-27,17524,9970,1672,2628,602,366
North America,US,Maryland,2020-04-28,18844,10570,1777,2826,651,388
North America,US,Maryland,2020-04-29,20204,11169,1883,3030,703,410
North America,US,Maryland,2020-04-30,21601,11764,1989,3239,756,431
North America,US,Maryland,2020-05-01,23032,12352,2094,3454,811,453
North America,US,Maryland,2020-05-02,24494,12932,2199,3673,867,474
North America,US,Maryland,2020-05-03,25984,13501,2302,3897,925,494
North America,US,Maryland,2020-05-04,27497,14056,2404,4124,983,514
North America,US,Maryland,2020-05-05,29030,14593,2503,4354,1044,533
North America,US,Maryland,2020-05-06,30579,15110,2600,4586,1105,552
North America,US,Maryland,2020-05-07,32140,15605,2694,4820,1167,570
North America,US,Maryland,2020-05-08,33711,16078,2784,5056,1230,586
North America,US,Maryland,2020-05-09,35287,16525,2871,5292,1293,602
North America,US,Maryland,2020-05-10,36864,16945,2953,5529,1357,617
North America,US,Maryland,2020-05-11,38440,17337,3032,5765,1421,631
North America,US,Maryland,2020-05-12,40011,17698,3105,6001,1485,644
North America,US,Maryland,2020-05-13,41573,18030,3174,6235,1549,655
North America,US,Maryland,2020-05-14,43125,18329,3238,6468,1613,666
North America,US,Maryland,2020-05-15,44661,18595,3297,6698,1677,675
North America,US,Maryland,2020-05-16,46180,18828,3350,6926,1740,683
North America,US,Maryland,2020-05-17,47680,19028,3399,7151,1803,690
North America,US,Maryland,2020-05-18,49159,19196,3441,7373,1865,695
North America,US,Maryland,2020-05-19,50614,19331,3478,7591,1927,699
North America,US,Maryland,2020-05-20,52042,19433,3510,7805,1987,702
North America,US,Maryland,2020-05-21,53442,19500,3536,8015,2047,704
North America,US,Maryland,2020-05-22,54811,19536,3556,8221,2106,705
North America,US,Maryland,2020-05-23,56151,19541,3572,8422,2164,705
North America,US,Maryland,2020-05-24,57459,19517,3582,8618,2220,703
North America,US,Maryland,2020-05-25,58734,19464,3586,8809,2275,700
North America,US,Maryland,2020-05-26,59974,19382,3586,8995,2329,697
North America,US,Maryland,2020-05-27,61177,19271,3581,9176,2382,692
North America,US,Maryland,2020-05-28,62345,19134,3570,9351,2433,687
North America,US,Maryland,2020-05-29,63478,18972,3556,9521,2483,680
North America,US,Maryland,2020-05-30,64575,18789,3536,9685,2531,673
North America,US,Maryland,2020-05-31,65636,18584,3513,9845,2578,665
North America,US,Maryland,2020-06-01,66660,18357,3486,9998,2623,656
North America,US,Maryland,2020-06-02,67647,18109,3455,10146,2667,647
North America,US,Maryland,2020-06-03,68596,17844,3420,10289,2710,636
North America,US,Maryland,2020-06-04,69511,17562,3382,10426,2751,626
North America,US,Maryland,2020-06-05,70391,17267,3340,10558,2790,614
North America,US,Maryland,2020-06-06,71235,16958,3296,10684,2828,603
North America,US,Maryland,2020-06-07,72045,16636,3249,10806,2865,591
North America,US,Maryland,2020-06-08,72820,16302,3200,10922,2900,578
North America,US,Maryland,2020-06-09,73562,15958,3148,11033,2934,565
North America,US,Maryland,2020-06-10,74271,15607,3094,11140,2966,552
North America,US,Maryland,2020-06-11,74950,15249,3038,11242,2997,539
North America,US,Maryland,2020-06-12,75597,14886,2981,11339,3027,525
North America,US,Maryland,2020-06-13,76214,14517,2922,11431,3055,512
North America,US,Maryland,2020-06-14,76801,14143,2862,11519,3083,498
North America,US,Maryland,2020-06-15,77360,13768,2801,11603,3109,484
North America,US,Maryland,2020-06-16,77892,13392,2739,11683,3133,470
North America,US,Maryland,2020-06-17,78397,13015,2677,11759,3157,456
North America,US,Maryland,2020-06-18,78877,12638,2614,11831,3179,442
North America,US,Maryland,2020-06-19,79332,12262,2550,11899,3200,428
North America,US,Maryland,2020-06-20,79763,11888,2486,11964,3220,415
North America,US,Maryland,2020-06-21,80171,11516,2422,12025,3240,401
North America,US,Maryland,2020-06-22,80558,11148,2358,12083,3258,388
North America,US,Maryland,2020-06-23,80923,10784,2295,12138,3275,375
North America,US,Maryland,2020-06-24,81269,10425,2231,12189,3291,361
North America,US,Maryland,2020-06-25,81595,10070,2168,12238,3307,349
North America,US,Maryland,2020-06-26,81902,9721,2106,12284,3321,336
North America,US,Maryland,2020-06-27,82192,9377,2044,12328,3335,324
North America,US,Maryland,2020-06-28,82466,9040,1982,12369,3348,311
North America,US,Maryland,2020-06-29,82723,8710,1922,12408,3360,300
North America,US,Maryland,2020-06-30,82966,8387,1862,12444,3372,288
North America,US,Maryland,2020-07-01,83193,8071,1803,12478,3383,277
North America,US,Maryland,2020-07-02,83407,7762,1745,12510,3393,265
North America,US,Maryland,2020-07-03,83608,7460,1688,12540,3403,255
North America,US,Maryland,2020-07-04,83797,7167,1632,12569,3412,244
North America,US,Maryland,2020-07-05,83974,6881,1578,12595,3420,234
North America,US,Maryland,2020-07-06,84140,6603,1524,12620,3428,224
North America,US,Maryland,2020-07-07,84295,6333,1471,12643,3436,214
North America,US,Maryland,2020-07-08,84441,6070,1420,12665,3443,205
North America,US,Maryland,2020-07-09,84577,5816,1370,12686,3449,196
North America,US,Maryland,2020-07-10,84705,5570,1321,12705,3456,187
North America,US,Maryland,2020-07-11,84824,5332,1273,12723,3461,179
North America,US,Maryland,2020-07-12,84935,5101,1227,12739,3467,171
North America,US,Maryland,2020-07-13,85039,4878,1182,12755,3472,163
North America,US,Maryland,2020-07-14,85136,4663,1138,12770,3477,156
North America,US,Maryland,2020-07-15,85227,4455,1095,12783,3481,148
North America,US,Maryland,2020-07-16,85311,4255,1053,12796,3485,141
North America,US,Maryland,2020-07-17,85390,4063,1013,12808,3489,135
North America,US,Maryland,2020-07-18,85463,3877,974,12819,3493,128
North America,US,Maryland,2020-07-19,85531,3698,936,12829,3496,122
North America,US,Maryland,2020-07-20,85595,3526,899,12838,3499,116
North America,US,Maryland,2020-07-21,85654,3361,864,12847,3502,110
North America,US,Maryland,2020-07-22,85709,3203,829,12855,3505,105
North America,US,Maryland,2020-07-23,85760,3051,796,12863,3507,99
North America,US,Maryland,2020-07-24,85807,2905,764,12870,3510,94
North America,US,Maryland,2020-07-25,85851,2765,733,12877,3512,90
North America,US,Maryland,2020-07-26,85892,2631,703,12883,3514,85
North America,US,Maryland,2020-07-27,85930,2503,674,12889,3516,81
North America,US,Maryland,2020-07-28,85965,2380,646,12894,3518,77
North America,US,Maryland,2020-07-29,85998,2263,619,12899,3519,73
North America,US,Maryland,2020-07-30,86028,2150,593,12903,3521,69
North America,US,Maryland,2020-07-31,86056,2043,568,12907,3522,65
North America,US,Maryland,2020-08-01,86082,1941,544,12911,3523,62
North America,US,Maryland,2020-08-02,86106,1843,521,12915,3525,58
North America,US,Maryland,2020-08-03,86128,1749,498,12918,3526,55
North America,US,Maryland,2020-08-04,86148,1660,477,12921,3527,52
North America,US,Maryland,2020-08-05,86167,1575,456,12924,3528,49
North America,US,Maryland,2020-08-06,86185,1494,437,12927,3529,47
North America,US,Maryland,2020-08-07,86201,1417,418,12929,3529,44
North America,US,Maryland,2020-08-08,86216,1344,399,12931,3530,42
North America,US,Maryland,2020-08-09,86230,1274,382,12934,3531,39
North America,US,Maryland,2020-08-10,86242,1207,365,12935,3531,37
North America,US,Maryland,2020-08-11,86254,1144,349,12937,3532,35
North America,US,Maryland,2020-08-12,86265,1084,333,12939,3533,33
North America,US,Maryland,2020-08-13,86275,1026,318,12940,3533,31
North America,US,Maryland,2020-08-14,86284,972,304,12942,3534,29
North America,US,Maryland,2020-08-15,86292,920,291,12943,3534,28
North America,US,Maryland,2020-08-16,86300,871,277,12944,3534,26
North America,US,Maryland,2020-08-17,86307,824,265,12945,3535,25
North America,US,Maryland,2020-08-18,86314,780,253,12946,3535,23
North America,US,Maryland,2020-08-19,86320,738,241,12947,3535,22
North America,US,Maryland,2020-08-20,86326,698,230,12948,3536,21
North America,US,Maryland,2020-08-21,86331,660,220,12949,3536,19
North America,US,Maryland,2020-08-22,86335,625,210,12949,3536,18
North America,US,Maryland,2020-08-23,86340,591,200,12950,3536,17
North America,US,Maryland,2020-08-24,86344,558,191,12951,3537,16
North America,US,Maryland,2020-08-25,86347,528,182,12951,3537,15
North America,US,Maryland,2020-08-26,86351,499,174,12952,3537,14
North America,US,Maryland,2020-08-27,86354,471,166,12952,3537,13
North America,US,Maryland,2020-08-28,86357,446,158,12953,3537,13
North America,US,Maryland,2020-08-29,86359,421,151,12953,3537,12
North America,US,Maryland,2020-08-30,86362,398,144,12953,3538,11
North America,US,Maryland,2020-08-31,86364,376,137,12954,3538,11
North America,US,Maryland,2020-09-01,86366,355,131,12954,3538,10
North America,US,Maryland,2020-09-02,86368,335,125,12954,3538,9
North America,US,Maryland,2020-09-03,86369,317,119,12954,3538,9
North America,US,Maryland,2020-09-04,86371,299,113,12955,3538,8
North America,US,Maryland,2020-09-05,86372,282,108,12955,3538,8
North America,US,Maryland,2020-09-06,86373,267,103,12955,3538,7
North America,US,Maryland,2020-09-07,86375,252,98,12955,3538,7
North America,US,Maryland,2020-09-08,86376,238,93,12955,3538,6
North America,US,Maryland,2020-09-09,86377,224,89,12956,3538,6
North America,US,Maryland,2020-09-10,86378,212,85,12956,3538,6
North America,US,Maryland,2020-09-11,86378,200,81,12956,3538,5
North America,US,Maryland,2020-09-12,86379,189,77,12956,3538,5
North America,US,Maryland,2020-09-13,86380,178,73,12956,3538,5
North America,US,Maryland,2020-09-14,86380,168,70,12956,3539,4
North America,US,Maryland,2020-09-15,86381,159,66,12956,3539,4
North America,US,Maryland,2020-09-16,86382,150,63,12956,3539,4
North America,US,Maryland,2020-09-17,86382,141,60,12956,3539,4
North America,US,Maryland,2020-09-18,86382,133,57,12956,3539,3
North America,US,Maryland,2020-09-19,86383,126,55,12957,3539,3
North America,US,Maryland,2020-09-20,86383,119,52,12957,3539,3
North America,US,Maryland,2020-09-21,86384,112,49,12957,3539,3
North America,US,Maryland,2020-09-22,86384,106,47,12957,3539,3
North America,US,Maryland,2020-09-23,86384,100,45,12957,3539,2
North America,US,Maryland,2020-09-24,86384,94,43,12957,3539,2
North America,US,Maryland,2020-09-25,86385,89,41,12957,3539,2
North America,US,Maryland,2020-09-26,86385,84,39,12957,3539,2
North America,US,Maryland,2020-09-27,86385,79,37,12957,3539,2
North America,US,Maryland,2020-09-28,86385,75,35,12957,3539,2
North America,US,Maryland,2020-09-29,86385,70,33,12957,3539,2
North America,US,Maryland,2020-09-30,86385,66,32,12957,3539,2
North America,US,Maryland,2020-10-01,86386,63,30,12957,3539,1
North America,US,Maryland,2020-10-02,86386,59,29,12957,3539,1
North America,US,Massachusetts,2020-03-10,110,110,16,16,0,4
North America,US,Massachusetts,2020-03-11,151,143,22,23,1,5
North America,US,Massachusetts,2020-03-12,203,184,28,30,2,7
North America,US,Massachusetts,2020-03-13,267,234,36,40,3,9
North America,US,Massachusetts,2020-03-14,346,296,46,52,5,11
North America,US,Massachusetts,2020-03-15,442,370,58,66,7,14
North America,US,Massachusetts,2020-03-16,559,460,72,84,10,17
North America,US,Massachusetts,2020-03-17,700,567,89,105,13,21
North America,US,Massachusetts,2020-03-18,868,694,109,130,17,26
North America,US,Massachusetts,2020-03-19,1069,844,133,160,22,31
North America,US,Massachusetts,2020-03-20,1306,1020,161,196,27,38
North America,US,Massachusetts,2020-03-21,1584,1224,194,238,34,45
North America,US,Massachusetts,2020-03-22,1908,1459,231,286,43,54
North America,US,Massachusetts,2020-03-23,2284,1731,275,343,52,64
North America,US,Massachusetts,2020-03-24,2717,2040,325,408,64,76
North America,US,Massachusetts,2020-03-25,3211,2388,381,482,77,89
North America,US,Massachusetts,2020-03-26,3769,2777,443,565,93,103
North America,US,Massachusetts,2020-03-27,4401,3211,514,660,111,119
North America,US,Massachusetts,2020-03-28,5110,3693,592,767,132,137
North America,US,Massachusetts,2020-03-29,5897,4220,678,885,156,156
North America,US,Massachusetts,2020-03-30,6766,4792,771,1015,183,177
North America,US,Massachusetts,2020-03-31,7720,5410,872,1158,213,200
North America,US,Massachusetts,2020-04-01,8765,6077,981,1315,247,225
North America,US,Massachusetts,2020-04-02,9900,6789,1099,1485,285,251
North America,US,Massachusetts,2020-04-03,11123,7540,1223,1668,327,279
North America,US,Massachusetts,2020-04-04,12433,8328,1353,1865,373,308
