Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Massachusetts,2020-08-26,118173,3718,785,17726,8944,129
North America,US,Massachusetts,2020-08-27,118458,3762,790,17769,8955,131
North America,US,Massachusetts,2020-08-28,118749,3810,797,17812,8966,133
North America,US,Massachusetts,2020-08-29,119047,3861,804,17857,8977,135
North America,US,Massachusetts,2020-08-30,119352,3915,812,17903,8989,137
North America,US,Massachusetts,2020-08-31,119664,3973,821,17950,9000,139
North America,US,Massachusetts,2020-09-01,119981,4033,830,17997,9011,141
North America,US,Massachusetts,2020-09-02,120304,4094,839,18046,9023,144
North America,US,Massachusetts,2020-09-03,120633,4157,849,18095,9035,146
North America,US,Massachusetts,2020-09-04,120970,4223,860,18145,9046,148
North America,US,Massachusetts,2020-09-05,121315,4294,871,18197,9058,151
North America,US,Massachusetts,2020-09-06,121668,4368,883,18250,9070,154
North America,US,Massachusetts,2020-09-07,122030,4445,896,18304,9083,157
North America,US,Massachusetts,2020-09-08,122398,4524,909,18360,9095,159
North America,US,Massachusetts,2020-09-09,122772,4603,922,18416,9108,162
North America,US,Massachusetts,2020-09-10,123155,4686,936,18473,9120,165
North America,US,Massachusetts,2020-09-11,123546,4772,951,18532,9133,169
North America,US,Massachusetts,2020-09-12,123948,4862,966,18592,9146,172
North America,US,Massachusetts,2020-09-13,124358,4955,982,18654,9159,175
North America,US,Massachusetts,2020-09-14,124776,5051,998,18716,9173,179
North America,US,Massachusetts,2020-09-15,125202,5147,1015,18780,9186,182
North America,US,Massachusetts,2020-09-16,125637,5245,1033,18846,9200,186
North America,US,Massachusetts,2020-09-17,126080,5346,1050,18912,9214,190
North America,US,Massachusetts,2020-09-18,126534,5451,1069,18980,9228,193
North America,US,Massachusetts,2020-09-19,126998,5559,1088,19050,9243,197
North America,US,Massachusetts,2020-09-20,127471,5669,1108,19121,9258,201
North America,US,Massachusetts,2020-09-21,127953,5781,1128,19193,9272,205
North America,US,Massachusetts,2020-09-22,128443,5893,1148,19266,9287,209
North America,US,Massachusetts,2020-09-23,128942,6006,1169,19341,9303,213
North America,US,Massachusetts,2020-09-24,129450,6123,1190,19418,9318,218
North America,US,Massachusetts,2020-09-25,129970,6242,1212,19495,9334,222
North America,US,Massachusetts,2020-09-26,130499,6363,1234,19575,9350,226
North America,US,Massachusetts,2020-09-27,131038,6487,1257,19656,9367,231
North America,US,Massachusetts,2020-09-28,131585,6610,1279,19738,9383,235
North America,US,Massachusetts,2020-09-29,132140,6733,1302,19821,9400,240
North America,US,Massachusetts,2020-09-30,132703,6856,1325,19905,9417,244
North America,US,Massachusetts,2020-10-01,133276,6980,1349,19991,9434,248
North America,US,Massachusetts,2020-10-02,133858,7107,1373,20079,9452,253
North America,US,Massachusetts,2020-10-03,134451,7235,1397,20168,9469,258
North America,US,Massachusetts,2020-10-04,135053,7364,1421,20258,9487,262
North America,US,Massachusetts,2020-10-05,135661,7493,1446,20349,9506,267
North America,US,Massachusetts,2020-10-06,136275,7617,1470,20441,9524,271
North America,US,Massachusetts,2020-10-07,136896,7740,1493,20534,9543,276
North America,US,Massachusetts,2020-10-08,137524,7862,1517,20629,9562,280
North America,US,Massachusetts,2020-10-09,138161,7986,1541,20724,9581,284
North America,US,Massachusetts,2020-10-10,138806,8110,1566,20821,9600,289
North America,US,Massachusetts,2020-10-11,139459,8234,1590,20919,9620,293
North America,US,Massachusetts,2020-10-12,140117,8356,1614,21017,9640,297
North America,US,Massachusetts,2020-10-13,140777,8471,1637,21116,9660,302
North America,US,Massachusetts,2020-10-14,141440,8582,1659,21216,9680,305
North America,US,Massachusetts,2020-10-15,142108,8690,1681,21316,9701,309
North America,US,Massachusetts,2020-10-16,142781,8797,1703,21417,9721,313
North America,US,Massachusetts,2020-10-17,143461,8904,1725,21519,9742,317
North America,US,Massachusetts,2020-10-18,144144,9008,1747,21622,9763,320
North America,US,Massachusetts,2020-10-19,144829,9107,1767,21724,9784,324
North America,US,Massachusetts,2020-10-20,145512,9198,1787,21827,9805,327
North America,US,Massachusetts,2020-10-21,146196,9283,1806,21929,9827,330
North America,US,Massachusetts,2020-10-22,146881,9364,1824,22032,9848,333
North America,US,Massachusetts,2020-10-23,147568,9442,1841,22135,9870,335
North America,US,Massachusetts,2020-10-24,148255,9517,1858,22238,9892,338
North America,US,Massachusetts,2020-10-25,148941,9585,1874,22341,9914,340
North America,US,Massachusetts,2020-10-26,149625,9646,1888,22444,9936,342
North America,US,Massachusetts,2020-10-27,150303,9699,1902,22545,9958,344
North America,US,Massachusetts,2020-10-28,150979,9746,1914,22647,9980,346
North America,US,Massachusetts,2020-10-29,151652,9787,1925,22748,10002,347
North America,US,Massachusetts,2020-10-30,152322,9822,1936,22848,10024,348
North America,US,Massachusetts,2020-10-31,152987,9852,1945,22948,10046,349
North America,US,Massachusetts,2020-11-01,153647,9874,1953,23047,10068,349
North America,US,Massachusetts,2020-11-02,154299,9887,1960,23145,10090,350
North America,US,Massachusetts,2020-11-03,154942,9892,1964,23241,10112,350
North America,US,Massachusetts,2020-11-04,155579,9888,1968,23337,10134,349
North America,US,Massachusetts,2020-11-05,156209,9879,1971,23431,10156,349
North America,US,Massachusetts,2020-11-06,156831,9864,1972,23525,10177,348
North America,US,Massachusetts,2020-11-07,157445,9842,1972,23617,10199,347
North America,US,Massachusetts,2020-11-08,158050,9812,1971,23708,10220,346
North America,US,Massachusetts,2020-11-09,158643,9773,1968,23796,10242,344
North America,US,Massachusetts,2020-11-10,159223,9724,1963,23883,10263,342
North America,US,Massachusetts,2020-11-11,159792,9666,1957,23969,10284,340
North America,US,Massachusetts,2020-11-12,160351,9603,1950,24053,10305,338
North America,US,Massachusetts,2020-11-13,160900,9534,1942,24135,10326,335
North America,US,Massachusetts,2020-11-14,161439,9460,1932,24216,10346,332
North America,US,Massachusetts,2020-11-15,161966,9380,1921,24295,10366,329
North America,US,Massachusetts,2020-11-16,162479,9292,1909,24372,10386,326
North America,US,Massachusetts,2020-11-17,162975,9193,1895,24446,10406,322
North America,US,Massachusetts,2020-11-18,163458,9086,1879,24519,10425,318
North America,US,Massachusetts,2020-11-19,163928,8973,1862,24589,10445,314
North America,US,Massachusetts,2020-11-20,164386,8857,1845,24658,10463,309
North America,US,Massachusetts,2020-11-21,164833,8737,1826,24725,10482,305
North America,US,Massachusetts,2020-11-22,165267,8613,1807,24790,10500,300
North America,US,Massachusetts,2020-11-23,165686,8482,1786,24853,10518,295
North America,US,Massachusetts,2020-11-24,166088,8343,1763,24913,10536,290
North America,US,Massachusetts,2020-11-25,166476,8199,1740,24971,10553,285
North America,US,Massachusetts,2020-11-26,166851,8051,1716,25028,10570,280
North America,US,Massachusetts,2020-11-27,167214,7901,1691,25082,10587,274
North America,US,Massachusetts,2020-11-28,167565,7749,1665,25135,10603,268
North America,US,Massachusetts,2020-11-29,167902,7593,1639,25185,10619,263
North America,US,Massachusetts,2020-11-30,168224,7433,1611,25234,10634,257
North America,US,Massachusetts,2020-12-01,168532,7269,1583,25280,10649,251
North America,US,Massachusetts,2020-12-02,168828,7103,1554,25324,10664,245
North America,US,Massachusetts,2020-12-03,169111,6936,1525,25367,10678,239
North America,US,Massachusetts,2020-12-04,169383,6769,1496,25407,10692,233
North America,US,Massachusetts,2020-12-05,169643,6600,1466,25446,10706,227
North America,US,Massachusetts,2020-12-06,169891,6431,1435,25484,10719,220
North America,US,Massachusetts,2020-12-07,170126,6259,1404,25519,10732,214
North America,US,Massachusetts,2020-12-08,170349,6087,1373,25552,10745,208
North America,US,Massachusetts,2020-12-09,170562,5915,1342,25584,10757,202
North America,US,Massachusetts,2020-12-10,170764,5745,1310,25615,10768,196
North America,US,Massachusetts,2020-12-11,170957,5576,1279,25643,10780,190
North America,US,Massachusetts,2020-12-12,171139,5407,1248,25671,10791,184
North America,US,Massachusetts,2020-12-13,171312,5240,1216,25697,10801,178
North America,US,Massachusetts,2020-12-14,171474,5073,1185,25721,10812,172
North America,US,Massachusetts,2020-12-15,171628,4908,1153,25744,10822,166
North America,US,Michigan,2020-03-19,314,302,45,45,2,11
North America,US,Michigan,2020-03-20,738,700,106,109,7,26
North America,US,Michigan,2020-03-21,1767,1661,252,263,21,62
North America,US,Michigan,2020-03-22,3160,2917,446,472,46,109
North America,US,Michigan,2020-03-23,4762,4303,661,713,84,161
North America,US,Michigan,2020-03-24,6480,5719,884,970,135,213
North America,US,Michigan,2020-03-25,8252,7103,1104,1236,199,265
North America,US,Michigan,2020-03-26,10043,8424,1318,1505,273,313
North America,US,Michigan,2020-03-27,11828,9658,1521,1772,356,359
North America,US,Michigan,2020-03-28,13592,10799,1712,2037,447,401
North America,US,Michigan,2020-03-29,15330,11845,1890,2298,545,439
North America,US,Michigan,2020-03-30,17034,12796,2056,2553,648,474
North America,US,Michigan,2020-03-31,18700,13652,2208,2803,756,505
North America,US,Michigan,2020-04-01,20330,14421,2349,3048,868,533
North America,US,Michigan,2020-04-02,21924,15108,2478,3287,982,557
North America,US,Michigan,2020-04-03,23481,15717,2595,3520,1098,579
North America,US,Michigan,2020-04-04,24998,16250,2702,3748,1216,598
North America,US,Michigan,2020-04-05,26478,16715,2798,3970,1335,614
North America,US,Michigan,2020-04-06,27924,17117,2885,4187,1454,628
North America,US,Michigan,2020-04-07,29337,17462,2963,4399,1574,640
North America,US,Michigan,2020-04-08,30715,17753,3033,4605,1693,649
North America,US,Michigan,2020-04-09,32059,17993,3094,4807,1811,657
North America,US,Michigan,2020-04-10,33369,18184,3148,5004,1929,663
North America,US,Michigan,2020-04-11,34648,18333,3194,5195,2046,668
North America,US,Michigan,2020-04-12,35898,18444,3235,5383,2162,671
North America,US,Michigan,2020-04-13,37119,18519,3269,5566,2276,673
North America,US,Michigan,2020-04-14,38311,18563,3297,5745,2388,673
North America,US,Michigan,2020-04-15,39477,18577,3320,5920,2499,673
North America,US,Michigan,2020-04-16,40614,18562,3338,6090,2608,672
North America,US,Michigan,2020-04-17,41722,18520,3351,6256,2716,669
North America,US,Michigan,2020-04-18,42803,18453,3360,6419,2821,666
North America,US,Michigan,2020-04-19,43859,18366,3364,6577,2925,662
North America,US,Michigan,2020-04-20,44893,18262,3365,6732,3026,657
North America,US,Michigan,2020-04-21,45905,18143,3362,6884,3125,652
North America,US,Michigan,2020-04-22,46896,18011,3357,7033,3223,647
North America,US,Michigan,2020-04-23,47864,17865,3348,7178,3318,640
North America,US,Michigan,2020-04-24,48809,17705,3337,7320,3411,634
North America,US,Michigan,2020-04-25,49730,17529,3322,7458,3502,627
North America,US,Michigan,2020-04-26,50629,17343,3305,7592,3590,619
North America,US,Michigan,2020-04-27,51509,17150,3285,7725,3677,612
North America,US,Michigan,2020-04-28,52372,16952,3264,7854,3762,604
North America,US,Michigan,2020-04-29,53218,16750,3242,7981,3845,596
North America,US,Michigan,2020-04-30,54047,16543,3218,8105,3925,588
North America,US,Michigan,2020-05-01,54856,16330,3192,8227,4004,580
North America,US,Michigan,2020-05-02,55646,16109,3165,8345,4080,571
North America,US,Michigan,2020-05-03,56417,15885,3136,8461,4155,562
North America,US,Michigan,2020-05-04,57174,15659,3106,8574,4228,554
North America,US,Michigan,2020-05-05,57916,15433,3075,8686,4298,545
North America,US,Michigan,2020-05-06,58646,15208,3044,8795,4367,537
North America,US,Michigan,2020-05-07,59360,14983,3012,8902,4434,528
North America,US,Michigan,2020-05-08,60060,14756,2979,9007,4500,520
North America,US,Michigan,2020-05-09,60742,14526,2946,9109,4563,511
North America,US,Michigan,2020-05-10,61410,14296,2911,9210,4625,502
North America,US,Michigan,2020-05-11,62066,14067,2876,9308,4685,494
North America,US,Michigan,2020-05-12,62711,13842,2842,9405,4744,485
North America,US,Michigan,2020-05-13,63345,13621,2807,9500,4801,477
North America,US,Michigan,2020-05-14,63968,13402,2772,9593,4856,469
North America,US,Michigan,2020-05-15,64579,13184,2737,9685,4910,461
North America,US,Michigan,2020-05-16,65175,12964,2702,9774,4962,453
North America,US,Michigan,2020-05-17,65759,12746,2666,9862,5013,445
North America,US,Michigan,2020-05-18,66334,12532,2630,9948,5062,437
North America,US,Michigan,2020-05-19,66899,12323,2595,10033,5110,429
North America,US,Michigan,2020-05-20,67457,12118,2560,10117,5157,422
North America,US,Michigan,2020-05-21,68006,11917,2525,10199,5203,414
North America,US,Michigan,2020-05-22,68545,11719,2491,10280,5247,407
North America,US,Michigan,2020-05-23,69072,11521,2456,10359,5289,400
North America,US,Michigan,2020-05-24,69589,11324,2421,10437,5331,393
North America,US,Michigan,2020-05-25,70098,11132,2387,10513,5372,386
North America,US,Michigan,2020-05-26,70600,10945,2353,10588,5411,379
North America,US,Michigan,2020-05-27,71097,10764,2320,10663,5449,373
North America,US,Michigan,2020-05-28,71586,10587,2288,10736,5486,366
North America,US,Michigan,2020-05-29,72067,10412,2255,10808,5522,360
North America,US,Michigan,2020-05-30,72538,10238,2223,10879,5557,354
North America,US,Michigan,2020-05-31,73002,10067,2191,10949,5591,347
North America,US,Michigan,2020-06-01,73460,9901,2159,11017,5625,342
North America,US,Michigan,2020-06-02,73913,9740,2129,11085,5657,336
North America,US,Michigan,2020-06-03,74360,9583,2099,11152,5688,330
North America,US,Michigan,2020-06-04,74802,9431,2069,11219,5718,325
North America,US,Michigan,2020-06-05,75237,9281,2040,11284,5748,319
North America,US,Michigan,2020-06-06,75665,9132,2010,11348,5777,314
North America,US,Michigan,2020-06-07,76087,8988,1982,11411,5804,309
North America,US,Michigan,2020-06-08,76505,8847,1954,11474,5832,304
North America,US,Michigan,2020-06-09,76918,8711,1927,11536,5858,299
North America,US,Michigan,2020-06-10,77328,8580,1900,11597,5883,295
North America,US,Michigan,2020-06-11,77733,8452,1874,11658,5908,290
North America,US,Michigan,2020-06-12,78133,8326,1848,11718,5933,286
North America,US,Michigan,2020-06-13,78527,8202,1823,11777,5956,281
North America,US,Michigan,2020-06-14,78917,8082,1798,11836,5979,277
North America,US,Michigan,2020-06-15,79304,7966,1774,11894,6001,273
North America,US,Michigan,2020-06-16,79689,7854,1750,11951,6023,269
North America,US,Michigan,2020-06-17,80070,7747,1727,12009,6044,266
North America,US,Michigan,2020-06-18,80448,7642,1705,12065,6065,262
North America,US,Michigan,2020-06-19,80821,7540,1683,12121,6085,258
North America,US,Michigan,2020-06-20,81191,7438,1661,12177,6104,255
North America,US,Michigan,2020-06-21,81557,7341,1640,12232,6123,251
North America,US,Michigan,2020-06-22,81921,7247,1620,12286,6141,248
North America,US,Michigan,2020-06-23,82284,7158,1600,12341,6159,245
North America,US,Michigan,2020-06-24,82646,7072,1581,12395,6177,242
North America,US,Michigan,2020-06-25,83005,6990,1562,12449,6194,239
North America,US,Michigan,2020-06-26,83360,6908,1544,12502,6210,237
North America,US,Michigan,2020-06-27,83712,6828,1526,12555,6226,234
North America,US,Michigan,2020-06-28,84062,6751,1509,12608,6242,231
North America,US,Michigan,2020-06-29,84412,6678,1492,12660,6258,229
North America,US,Michigan,2020-06-30,84761,6609,1476,12712,6273,226
North America,US,Michigan,2020-07-01,85109,6543,1461,12765,6287,224
North America,US,Michigan,2020-07-02,85456,6481,1446,12817,6301,222
North America,US,Michigan,2020-07-03,85801,6419,1431,12868,6315,220
North America,US,Michigan,2020-07-04,86143,6358,1417,12920,6329,218
North America,US,Michigan,2020-07-05,86485,6300,1403,12971,6342,216
North America,US,Michigan,2020-07-06,86826,6246,1390,13022,6355,214
North America,US,Michigan,2020-07-07,87168,6196,1377,13073,6368,213
North America,US,Michigan,2020-07-08,87511,6149,1365,13125,6380,211
North America,US,Michigan,2020-07-09,87852,6104,1354,13176,6392,210
North America,US,Michigan,2020-07-10,88192,6060,1343,13227,6404,208
North America,US,Michigan,2020-07-11,88531,6017,1332,13278,6415,207
North America,US,Michigan,2020-07-12,88871,5978,1322,13329,6426,205
North America,US,Michigan,2020-07-13,89212,5942,1312,13380,6438,204
North America,US,Michigan,2020-07-14,89554,5910,1303,13431,6448,203
North America,US,Michigan,2020-07-15,89897,5880,1295,13483,6459,202
North America,US,Michigan,2020-07-16,90240,5851,1287,13534,6469,201
North America,US,Michigan,2020-07-17,90582,5824,1279,13586,6479,201
North America,US,Michigan,2020-07-18,90925,5799,1272,13637,6489,200
North America,US,Michigan,2020-07-19,91271,5778,1265,13689,6499,199
North America,US,Michigan,2020-07-20,91618,5759,1259,13741,6509,199
North America,US,Michigan,2020-07-21,91967,5744,1253,13793,6518,198
North America,US,Michigan,2020-07-22,92317,5730,1248,13846,6527,198
North America,US,Michigan,2020-07-23,92668,5718,1243,13898,6536,197
North America,US,Michigan,2020-07-24,93020,5708,1239,13951,6545,197
North America,US,Michigan,2020-07-25,93374,5700,1235,14004,6554,197
North America,US,Michigan,2020-07-26,93732,5695,1232,14058,6562,197
North America,US,Michigan,2020-07-27,94092,5694,1229,14112,6571,197
North America,US,Michigan,2020-07-28,94456,5696,1227,14167,6579,197
North America,US,Michigan,2020-07-29,94822,5700,1225,14221,6587,197
North America,US,Michigan,2020-07-30,95189,5705,1224,14277,6595,198
North America,US,Michigan,2020-07-31,95559,5711,1223,14332,6603,198
North America,US,Michigan,2020-08-01,95932,5720,1222,14388,6611,198
North America,US,Michigan,2020-08-02,96309,5732,1222,14445,6619,199
North America,US,Michigan,2020-08-03,96691,5749,1223,14502,6626,200
North America,US,Michigan,2020-08-04,97078,5769,1225,14560,6634,200
North America,US,Michigan,2020-08-05,97468,5791,1227,14618,6641,201
North America,US,Michigan,2020-08-06,97860,5814,1229,14677,6648,202
North America,US,Michigan,2020-08-07,98256,5838,1232,14737,6656,203
North America,US,Michigan,2020-08-08,98657,5865,1235,14797,6663,204
North America,US,Michigan,2020-08-09,99063,5896,1239,14858,6670,205
North America,US,Michigan,2020-08-10,99477,5932,1244,14920,6677,207
North America,US,Michigan,2020-08-11,99895,5971,1249,14983,6684,208
North America,US,Michigan,2020-08-12,100319,6013,1255,15046,6691,210
North America,US,Michigan,2020-08-13,100746,6054,1261,15110,6698,211
North America,US,Michigan,2020-08-14,101179,6098,1267,15175,6704,213
North America,US,Michigan,2020-08-15,101619,6147,1275,15241,6711,215
North America,US,Michigan,2020-08-16,102067,6200,1283,15308,6718,217
North America,US,Michigan,2020-08-17,102522,6257,1292,15376,6724,219
North America,US,Michigan,2020-08-18,102984,6317,1301,15446,6731,221
North America,US,Michigan,2020-08-19,103452,6379,1311,15516,6738,224
North America,US,Michigan,2020-08-20,103926,6443,1322,15587,6744,226
North America,US,Michigan,2020-08-21,104409,6511,1333,15660,6751,228
North America,US,Michigan,2020-08-22,104901,6583,1345,15733,6757,231
North America,US,Michigan,2020-08-23,105403,6661,1358,15809,6764,234
North America,US,Michigan,2020-08-24,105914,6742,1371,15885,6770,237
North America,US,Michigan,2020-08-25,106433,6827,1386,15963,6777,240
North America,US,Michigan,2020-08-26,106961,6914,1400,16042,6783,243
North America,US,Michigan,2020-08-27,107497,7004,1416,16123,6790,247
North America,US,Michigan,2020-08-28,108045,7099,1432,16205,6796,250
North America,US,Michigan,2020-08-29,108605,7200,1450,16289,6803,254
North America,US,Michigan,2020-08-30,109178,7307,1468,16375,6809,258
North America,US,Michigan,2020-08-31,109761,7419,1488,16462,6816,262
North America,US,Michigan,2020-09-01,110356,7533,1508,16552,6822,266
North America,US,Michigan,2020-09-02,110960,7650,1528,16642,6829,270
North America,US,Michigan,2020-09-03,111577,7771,1550,16735,6835,274
North America,US,Michigan,2020-09-04,112209,7899,1572,16830,6842,279
North America,US,Michigan,2020-09-05,112856,8035,1596,16927,6848,284
North America,US,Michigan,2020-09-06,113520,8177,1622,17026,6855,289
North America,US,Michigan,2020-09-07,114198,8325,1648,17128,6862,295
North America,US,Michigan,2020-09-08,114888,8476,1675,17231,6869,300
North America,US,Michigan,2020-09-09,115592,8629,1702,17337,6875,306
North America,US,Michigan,2020-09-10,116312,8788,1731,17445,6882,311
North America,US,Michigan,2020-09-11,117051,8956,1761,17556,6889,317
North America,US,Michigan,2020-09-12,117811,9134,1793,17670,6896,324
North America,US,Michigan,2020-09-13,118590,9320,1827,17787,6903,331
North America,US,Michigan,2020-09-14,119387,9512,1861,17906,6910,338
North America,US,Michigan,2020-09-15,120200,9706,1896,18028,6918,345
North America,US,Michigan,2020-09-16,121031,9905,1933,18153,6925,352
North America,US,Michigan,2020-09-17,121884,10112,1970,18281,6932,359
North America,US,Michigan,2020-09-18,122761,10331,2010,18412,6940,367
North America,US,Michigan,2020-09-19,123662,10559,2052,18548,6947,375
North America,US,Michigan,2020-09-20,124587,10797,2095,18686,6955,384
North America,US,Michigan,2020-09-21,125533,11040,2139,18828,6962,393
North America,US,Michigan,2020-09-22,126501,11287,2184,18973,6970,402
North America,US,Michigan,2020-09-23,127494,11544,2231,19122,6978,411
North America,US,Michigan,2020-09-24,128515,11812,2280,19275,6986,421
North America,US,Michigan,2020-09-25,129566,12092,2331,19433,6994,431
North America,US,Michigan,2020-09-26,130645,12383,2385,19595,7003,441
North America,US,Michigan,2020-09-27,131753,12683,2439,19761,7011,452
North America,US,Michigan,2020-09-28,132886,12988,2495,19931,7020,463
North America,US,Michigan,2020-09-29,134049,13302,2553,20106,7028,474
North America,US,Michigan,2020-09-30,135246,13629,2614,20285,7037,486
North America,US,Michigan,2020-10-01,136477,13970,2676,20470,7046,498
North America,US,Michigan,2020-10-02,137745,14325,2741,20660,7055,511
North America,US,Michigan,2020-10-03,139047,14692,2809,20855,7065,524
North America,US,Michigan,2020-10-04,140382,15067,2878,21056,7074,538
North America,US,Michigan,2020-10-05,141750,15449,2948,21261,7084,552
North America,US,Michigan,2020-10-06,143156,15844,3021,21472,7094,566
North America,US,Michigan,2020-10-07,144603,16254,3097,21689,7104,580
North America,US,Michigan,2020-10-08,146094,16682,3176,21912,7114,596
North America,US,Michigan,2020-10-09,147630,17126,3258,22143,7125,612
North America,US,Michigan,2020-10-10,149208,17584,3342,22379,7135,628
North America,US,Michigan,2020-10-11,150825,18051,3428,22622,7146,645
North America,US,Michigan,2020-10-12,152480,18524,3516,22870,7157,662
North America,US,Michigan,2020-10-13,154181,19012,3607,23125,7169,680
North America,US,Michigan,2020-10-14,155934,19519,3701,23388,7180,698
North America,US,Michigan,2020-10-15,157741,20048,3799,23659,7192,717
North America,US,Michigan,2020-10-16,159603,20597,3901,23939,7204,737
North America,US,Michigan,2020-10-17,161515,21162,4005,24225,7216,757
North America,US,Michigan,2020-10-18,163473,21735,4112,24519,7229,777
North America,US,Michigan,2020-10-19,165475,22313,4219,24819,7242,798
North America,US,Michigan,2020-10-20,167533,22908,4331,25128,7255,820
North America,US,Michigan,2020-10-21,169653,23527,4446,25446,7268,842
North America,US,Michigan,2020-10-22,171838,24171,4566,25774,7282,865
North America,US,Michigan,2020-10-23,174086,24836,4689,26111,7296,889
North America,US,Michigan,2020-10-24,176392,25516,4816,26457,7310,913
North America,US,Michigan,2020-10-25,178747,26200,4944,26810,7325,938
North America,US,Michigan,2020-10-26,181161,26896,5075,27172,7340,963
North America,US,Michigan,2020-10-27,183643,27615,5209,27545,7355,988
North America,US,Michigan,2020-10-28,186195,28358,5349,27927,7371,1015
North America,US,Michigan,2020-10-29,188820,29125,5492,28321,7387,1043
North America,US,Michigan,2020-10-30,191512,29910,5639,28725,7403,1071
North America,US,Michigan,2020-10-31,194264,30703,5788,29138,7420,1099
North America,US,Michigan,2020-11-01,197080,31507,5940,29560,7437,1128
North America,US,Michigan,2020-11-02,199967,32329,6095,29993,7454,1157
North America,US,Michigan,2020-11-03,202931,33174,6254,30438,7472,1188
North America,US,Michigan,2020-11-04,205972,34043,6418,30894,7490,1219
North America,US,Michigan,2020-11-05,209090,34932,6585,31362,7509,1251
North America,US,Michigan,2020-11-06,212279,35833,6756,31840,7528,1283
North America,US,Michigan,2020-11-07,215532,36740,6928,32328,7547,1315
North America,US,Michigan,2020-11-08,218859,37660,7103,32827,7567,1348
North America,US,Michigan,2020-11-09,222265,38598,7281,33338,7587,1382
North America,US,Michigan,2020-11-10,225754,39560,7464,33861,7608,1416
North America,US,Michigan,2020-11-11,229326,40543,7651,34397,7629,1451
North America,US,Michigan,2020-11-12,232978,41543,7842,34945,7651,1487
North America,US,Michigan,2020-11-13,236703,42550,8034,35504,7673,1523
North America,US,Michigan,2020-11-14,240493,43555,8227,36072,7695,1559
North America,US,Michigan,2020-11-15,244354,44565,8422,36651,7718,1595
North America,US,Michigan,2020-11-16,248299,45592,8620,37243,7742,1631
North America,US,Michigan,2020-11-17,252331,46641,8822,37848,7766,1668
North America,US,Michigan,2020-11-18,256451,47711,9028,38466,7790,1707
North America,US,Michigan,2020-11-19,260654,48797,9237,39096,7815,1745
North America,US,Michigan,2020-11-20,264929,49885,9447,39738,7840,1784
North America,US,Michigan,2020-11-21,269261,50957,9656,40387,7866,1822
North America,US,Michigan,2020-11-22,273652,52016,9863,41046,7892,1860
North America,US,Michigan,2020-11-23,278121,53084,10073,41716,7919,1898
North America,US,Michigan,2020-11-24,282677,54170,10286,42400,7947,1936
North America,US,Michigan,2020-11-25,287322,55278,10503,43097,7974,1975
North America,US,Michigan,2020-11-26,292049,56398,10722,43806,8003,2015
North America,US,Michigan,2020-11-27,296841,57513,10941,44524,8031,2055
North America,US,Michigan,2020-11-28,301674,58595,11156,45249,8061,2093
North America,US,Michigan,2020-11-29,306555,59651,11368,45981,8090,2130
North America,US,Michigan,2020-11-30,311505,60708,11580,46724,8121,2167
North America,US,Michigan,2020-12-01,316532,61775,11795,47478,8151,2205
North America,US,Michigan,2020-12-02,321634,62851,12010,48243,8182,2243
North America,US,Michigan,2020-12-03,326800,63924,12226,49018,8214,2281
North America,US,Michigan,2020-12-04,332010,64973,12438,49800,8246,2318
North America,US,Michigan,2020-12-05,337249,65979,12645,50585,8279,2353
North America,US,Michigan,2020-12-06,342535,66969,12849,51379,8312,2388
North America,US,Michigan,2020-12-07,347878,67950,13052,52180,8345,2422
North America,US,Michigan,2020-12-08,353275,68926,13254,52989,8379,2456
North America,US,Michigan,2020-12-09,358720,69889,13455,53806,8413,2490
North America,US,Michigan,2020-12-10,364200,70826,13651,54628,8448,2522
North America,US,Michigan,2020-12-11,369700,71723,13841,55453,8483,2554
North America,US,Michigan,2020-12-12,375230,72592,14027,56283,8518,2584
North America,US,Michigan,2020-12-13,380791,73437,14209,57117,8554,2613
North America,US,Michigan,2020-12-14,386378,74255,14387,57955,8591,2641
North America,US,Michigan,2020-12-15,391985,75042,14560,58796,8627,2668
North America,US,Minnesota,2020-03-20,113,113,17,17,0,4
North America,US,Minnesota,2020-03-21,134,122,18,20,10,5
North America,US,Minnesota,2020-03-22,152,128,19,23,21,5
North America,US,Minnesota,2020-03-23,171,133,20,26,31,5
North America,US,Minnesota,2020-03-24,192,141,22,29,42,5
North America,US,Minnesota,2020-03-25,216,152,23,32,52,6
North America,US,Minnesota,2020-03-26,245,166,26,37,61,6
North America,US,Minnesota,2020-03-27,280,185,29,42,71,7
North America,US,Minnesota,2020-03-28,320,209,33,48,80,8
North America,US,Minnesota,2020-03-29,368,238,37,55,89,9
North America,US,Minnesota,2020-03-30,424,274,43,64,98,10
North America,US,Minnesota,2020-03-31,488,315,50,73,107,12
North America,US,Minnesota,2020-04-01,561,362,57,84,116,13
North America,US,Minnesota,2020-04-02,645,417,66,97,126,15
North America,US,Minnesota,2020-04-03,740,479,76,111,135,18
North America,US,Minnesota,2020-04-04,846,547,88,127,145,20
North America,US,Minnesota,2020-04-05,965,624,100,145,154,23
North America,US,Minnesota,2020-04-06,1096,707,114,164,164,26
North America,US,Minnesota,2020-04-07,1242,799,130,186,175,30
North America,US,Minnesota,2020-04-08,1401,899,146,210,186,33
North America,US,Minnesota,2020-04-09,1575,1005,164,236,196,37
