Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Mississippi,2020-08-11,30625,2173,501,4593,1404,74
North America,US,Mississippi,2020-08-12,30720,2126,492,4607,1408,72
North America,US,Mississippi,2020-08-13,30812,2081,482,4621,1412,71
North America,US,Mississippi,2020-08-14,30901,2035,473,4634,1416,69
North America,US,Mississippi,2020-08-15,30988,1991,464,4647,1420,67
North America,US,Missouri,2020-06-24,18408,2790,582,2758,1023,97
North America,US,Missouri,2020-06-25,18576,2773,579,2784,1031,97
North America,US,Missouri,2020-06-26,18742,2756,577,2809,1040,96
North America,US,Missouri,2020-06-27,18906,2738,574,2833,1048,95
North America,US,Missouri,2020-06-28,19069,2720,571,2858,1056,95
North America,US,Missouri,2020-06-29,19229,2701,568,2882,1064,94
North America,US,Missouri,2020-06-30,19387,2680,564,2905,1072,93
North America,US,Missouri,2020-07-01,19542,2659,561,2929,1080,93
North America,US,Missouri,2020-07-02,19695,2637,557,2952,1088,92
North America,US,Missouri,2020-07-03,19846,2614,553,2974,1095,91
North America,US,Missouri,2020-07-04,19995,2590,549,2997,1103,90
North America,US,Missouri,2020-07-05,20143,2567,545,3019,1110,89
North America,US,Missouri,2020-07-06,20288,2544,541,3041,1117,88
North America,US,Missouri,2020-07-07,20431,2520,537,3062,1124,87
North America,US,Missouri,2020-07-08,20572,2495,533,3083,1131,87
North America,US,Missouri,2020-07-09,20710,2469,528,3104,1138,86
North America,US,Missouri,2020-07-10,20846,2442,524,3124,1145,85
North America,US,Missouri,2020-07-11,20979,2416,519,3144,1151,84
North America,US,Missouri,2020-07-12,21111,2389,514,3164,1158,83
North America,US,Missouri,2020-07-13,21240,2362,509,3183,1164,82
North America,US,Missouri,2020-07-14,21367,2334,504,3202,1170,81
North America,US,Missouri,2020-07-15,21492,2306,499,3221,1176,80
North America,US,Missouri,2020-07-16,21614,2277,494,3239,1182,79
North America,US,Missouri,2020-07-17,21734,2248,488,3257,1188,78
North America,US,Missouri,2020-07-18,21852,2219,483,3275,1194,77
North America,US,Missouri,2020-07-19,21968,2189,477,3292,1199,76
North America,US,Missouri,2020-07-20,22081,2160,472,3309,1205,74
North America,US,Missouri,2020-07-21,22192,2130,466,3326,1210,73
North America,US,Missouri,2020-07-22,22301,2099,461,3342,1216,72
North America,US,Missouri,2020-07-23,22407,2069,455,3358,1221,71
North America,US,Missouri,2020-07-24,22512,2038,449,3374,1226,70
North America,US,Missouri,2020-07-25,22614,2008,443,3389,1231,69
North America,US,Missouri,2020-07-26,22714,1977,438,3404,1235,68
North America,US,Missouri,2020-07-27,22813,1947,432,3419,1240,67
North America,US,Missouri,2020-07-28,22908,1916,426,3434,1245,66
North America,US,Missouri,2020-07-29,23002,1885,420,3448,1249,65
North America,US,Missouri,2020-07-30,23093,1853,414,3461,1254,64
North America,US,Missouri,2020-07-31,23182,1822,408,3475,1258,62
North America,US,Missouri,2020-08-01,23269,1790,401,3488,1262,61
North America,US,Missouri,2020-08-02,23354,1759,395,3500,1266,60
North America,US,Missouri,2020-08-03,23438,1728,389,3513,1270,59
North America,US,Missouri,2020-08-04,23519,1698,383,3525,1274,58
North America,US,Missouri,2020-08-05,23599,1667,377,3537,1278,57
North America,US,Missouri,2020-08-06,23676,1637,371,3549,1281,56
North America,US,Missouri,2020-08-07,23751,1606,365,3560,1285,55
North America,US,Missouri,2020-08-08,23825,1575,359,3571,1288,54
North America,US,Missouri,2020-08-09,23896,1545,353,3582,1292,53
North America,US,Missouri,2020-08-10,23966,1515,347,3592,1295,52
North America,US,Missouri,2020-08-11,24034,1485,341,3602,1298,50
North America,US,Missouri,2020-08-12,24101,1455,335,3612,1301,49
North America,US,Missouri,2020-08-13,24165,1426,329,3622,1304,48
North America,US,Missouri,2020-08-14,24228,1396,323,3631,1307,47
North America,US,Missouri,2020-08-15,24289,1367,317,3641,1310,46
North America,US,Montana,2020-06-24,724,127,24,108,21,5
North America,US,Montana,2020-06-25,737,132,25,110,21,5
North America,US,Montana,2020-06-26,750,136,26,112,21,5
North America,US,Montana,2020-06-27,764,141,27,114,21,5
North America,US,Montana,2020-06-28,778,145,28,116,22,5
North America,US,Montana,2020-06-29,793,150,28,118,22,5
North America,US,Montana,2020-06-30,808,155,29,120,22,6
North America,US,Montana,2020-07-01,824,161,30,123,22,6
North America,US,Montana,2020-07-02,840,166,31,125,23,6
North America,US,Montana,2020-07-03,857,172,32,128,23,6
North America,US,Montana,2020-07-04,874,178,33,130,23,6
North America,US,Montana,2020-07-05,892,184,34,133,23,7
North America,US,Montana,2020-07-06,910,190,36,136,24,7
North America,US,Montana,2020-07-07,930,196,37,139,24,7
North America,US,Montana,2020-07-08,950,203,38,142,24,7
North America,US,Montana,2020-07-09,970,210,39,145,25,8
North America,US,Montana,2020-07-10,991,217,41,148,25,8
North America,US,Montana,2020-07-11,1013,224,42,151,25,8
North America,US,Montana,2020-07-12,1035,232,43,154,26,8
North America,US,Montana,2020-07-13,1059,239,45,158,26,9
North America,US,Montana,2020-07-14,1083,247,46,161,26,9
North America,US,Montana,2020-07-15,1107,256,48,165,27,9
North America,US,Montana,2020-07-16,1133,264,49,169,27,9
North America,US,Montana,2020-07-17,1159,273,51,173,28,10
North America,US,Montana,2020-07-18,1186,281,52,177,28,10
North America,US,Montana,2020-07-19,1214,291,54,181,28,10
North America,US,Montana,2020-07-20,1243,300,56,186,29,11
North America,US,Montana,2020-07-21,1273,310,58,190,29,11
North America,US,Montana,2020-07-22,1304,320,60,195,30,11
North America,US,Montana,2020-07-23,1336,330,61,199,30,12
North America,US,Montana,2020-07-24,1368,341,63,204,31,12
North America,US,Montana,2020-07-25,1402,352,65,209,31,13
North America,US,Montana,2020-07-26,1437,363,68,215,32,13
North America,US,Montana,2020-07-27,1473,375,70,220,32,13
North America,US,Montana,2020-07-28,1510,386,72,226,33,14
North America,US,Montana,2020-07-29,1547,399,74,231,33,14
North America,US,Montana,2020-07-30,1586,411,76,237,34,15
North America,US,Montana,2020-07-31,1627,424,79,243,34,15
North America,US,Montana,2020-08-01,1668,437,81,249,35,16
North America,US,Montana,2020-08-02,1711,450,84,256,36,16
North America,US,Montana,2020-08-03,1755,464,86,262,36,17
North America,US,Montana,2020-08-04,1800,479,89,269,37,17
North America,US,Montana,2020-08-05,1847,493,92,276,38,18
North America,US,Montana,2020-08-06,1895,508,95,283,38,18
North America,US,Montana,2020-08-07,1944,523,97,291,39,19
North America,US,Montana,2020-08-08,1995,539,100,298,40,19
North America,US,Montana,2020-08-09,2047,556,104,306,41,20
North America,US,Montana,2020-08-10,2101,572,107,314,41,21
North America,US,Montana,2020-08-11,2156,589,110,323,42,21
North America,US,Montana,2020-08-12,2213,606,113,331,43,22
North America,US,Montana,2020-08-13,2271,624,116,340,44,22
North America,US,Montana,2020-08-14,2331,642,120,349,45,23
North America,US,Montana,2020-08-15,2393,661,123,358,46,24
North America,US,Nebraska,2020-06-24,18253,2498,571,2736,233,85
North America,US,Nebraska,2020-06-25,18334,2421,557,2748,234,82
North America,US,Nebraska,2020-06-26,18411,2344,543,2760,235,79
North America,US,Nebraska,2020-06-27,18484,2268,529,2771,236,77
North America,US,Nebraska,2020-06-28,18553,2194,515,2781,237,74
North America,US,Nebraska,2020-06-29,18618,2121,501,2791,238,71
North America,US,Nebraska,2020-06-30,18680,2049,488,2800,238,69
North America,US,Nebraska,2020-07-01,18738,1978,474,2809,239,66
North America,US,Nebraska,2020-07-02,18793,1908,461,2817,240,64
North America,US,Nebraska,2020-07-03,18845,1841,448,2825,241,61
North America,US,Nebraska,2020-07-04,18894,1774,434,2832,241,59
North America,US,Nebraska,2020-07-05,18941,1709,422,2839,242,57
North America,US,Nebraska,2020-07-06,18985,1646,409,2846,242,55
North America,US,Nebraska,2020-07-07,19026,1584,396,2852,243,52
North America,US,Nebraska,2020-07-08,19064,1523,384,2858,243,50
North America,US,Nebraska,2020-07-09,19101,1465,372,2863,244,48
North America,US,Nebraska,2020-07-10,19135,1407,360,2869,244,46
North America,US,Nebraska,2020-07-11,19168,1352,349,2873,245,44
North America,US,Nebraska,2020-07-12,19198,1298,337,2878,245,42
North America,US,Nebraska,2020-07-13,19227,1246,326,2882,245,41
North America,US,Nebraska,2020-07-14,19253,1195,315,2886,246,39
North America,US,Nebraska,2020-07-15,19278,1146,305,2890,246,37
North America,US,Nebraska,2020-07-16,19302,1098,294,2893,246,35
North America,US,Nebraska,2020-07-17,19324,1052,284,2897,247,34
North America,US,Nebraska,2020-07-18,19345,1008,274,2900,247,32
North America,US,Nebraska,2020-07-19,19364,965,265,2903,247,31
North America,US,Nebraska,2020-07-20,19382,923,255,2906,247,29
North America,US,Nebraska,2020-07-21,19399,883,246,2908,248,28
North America,US,Nebraska,2020-07-22,19415,845,238,2910,248,27
North America,US,Nebraska,2020-07-23,19430,807,229,2913,248,26
North America,US,Nebraska,2020-07-24,19444,772,221,2915,248,24
North America,US,Nebraska,2020-07-25,19457,737,213,2917,248,23
North America,US,Nebraska,2020-07-26,19469,704,205,2919,249,22
North America,US,Nebraska,2020-07-27,19480,672,197,2920,249,21
North America,US,Nebraska,2020-07-28,19491,641,190,2922,249,20
North America,US,Nebraska,2020-07-29,19500,612,183,2923,249,19
North America,US,Nebraska,2020-07-30,19510,584,176,2925,249,18
North America,US,Nebraska,2020-07-31,19518,557,169,2926,249,17
North America,US,Nebraska,2020-08-01,19526,531,162,2927,249,16
North America,US,Nebraska,2020-08-02,19533,506,156,2928,249,15
North America,US,Nebraska,2020-08-03,19540,482,150,2929,250,15
North America,US,Nebraska,2020-08-04,19547,459,144,2930,250,14
North America,US,Nebraska,2020-08-05,19553,437,139,2931,250,13
North America,US,Nebraska,2020-08-06,19558,416,133,2932,250,12
North America,US,Nebraska,2020-08-07,19563,396,128,2933,250,12
North America,US,Nebraska,2020-08-08,19568,377,123,2933,250,11
North America,US,Nebraska,2020-08-09,19573,359,118,2934,250,11
North America,US,Nebraska,2020-08-10,19577,341,113,2935,250,10
North America,US,Nebraska,2020-08-11,19581,324,109,2935,250,10
North America,US,Nebraska,2020-08-12,19584,308,104,2936,250,9
North America,US,Nebraska,2020-08-13,19587,293,100,2936,250,9
North America,US,Nebraska,2020-08-14,19591,279,96,2937,250,8
North America,US,Nebraska,2020-08-15,19593,265,92,2937,250,8
North America,US,Nevada,2020-06-24,13231,2561,525,1983,553,90
North America,US,Nevada,2020-06-25,13388,2547,524,2006,558,89
North America,US,Nevada,2020-06-26,13542,2532,522,2030,564,89
North America,US,Nevada,2020-06-27,13694,2516,520,2052,570,88
North America,US,Nevada,2020-06-28,13844,2500,518,2075,575,87
North America,US,Nevada,2020-06-29,13991,2482,515,2097,580,87
North America,US,Nevada,2020-06-30,14137,2463,512,2119,586,86
North America,US,Nevada,2020-07-01,14279,2443,509,2140,591,85
North America,US,Nevada,2020-07-02,14420,2422,506,2161,596,85
North America,US,Nevada,2020-07-03,14558,2400,503,2182,601,84
North America,US,Nevada,2020-07-04,14694,2378,500,2202,606,83
North America,US,Nevada,2020-07-05,14827,2355,496,2222,611,82
North America,US,Nevada,2020-07-06,14958,2331,492,2242,615,81
North America,US,Nevada,2020-07-07,15087,2306,488,2261,620,80
North America,US,Nevada,2020-07-08,15213,2281,484,2280,624,79
North America,US,Nevada,2020-07-09,15337,2255,480,2299,629,78
North America,US,Nevada,2020-07-10,15459,2228,475,2317,633,77
North America,US,Nevada,2020-07-11,15578,2201,471,2335,637,76
North America,US,Nevada,2020-07-12,15695,2173,466,2352,641,75
North America,US,Nevada,2020-07-13,15809,2145,461,2370,645,74
North America,US,Nevada,2020-07-14,15921,2117,456,2386,649,73
North America,US,Nevada,2020-07-15,16031,2088,451,2403,653,72
North America,US,Nevada,2020-07-16,16139,2059,446,2419,657,71
North America,US,Nevada,2020-07-17,16244,2030,441,2435,660,70
North America,US,Nevada,2020-07-18,16347,2000,436,2450,664,69
North America,US,Nevada,2020-07-19,16447,1970,430,2465,667,68
North America,US,Nevada,2020-07-20,16546,1940,425,2480,671,67
North America,US,Nevada,2020-07-21,16642,1909,419,2495,674,66
North America,US,Nevada,2020-07-22,16736,1879,414,2509,677,65
North America,US,Nevada,2020-07-23,16828,1848,408,2522,680,64
North America,US,Nevada,2020-07-24,16918,1818,402,2536,683,62
North America,US,Nevada,2020-07-25,17005,1787,397,2549,686,61
North America,US,Nevada,2020-07-26,17091,1756,391,2562,689,60
North America,US,Nevada,2020-07-27,17174,1726,385,2574,692,59
North America,US,Nevada,2020-07-28,17256,1695,379,2587,694,58
North America,US,Nevada,2020-07-29,17335,1664,374,2598,697,57
North America,US,Nevada,2020-07-30,17413,1634,368,2610,700,56
North America,US,Nevada,2020-07-31,17488,1604,362,2621,702,55
North America,US,Nevada,2020-08-01,17562,1573,356,2632,705,54
North America,US,Nevada,2020-08-02,17634,1543,350,2643,707,53
North America,US,Nevada,2020-08-03,17704,1513,344,2654,709,52
North America,US,Nevada,2020-08-04,17772,1483,338,2664,711,51
North America,US,Nevada,2020-08-05,17838,1454,333,2674,714,49
North America,US,Nevada,2020-08-06,17903,1425,327,2684,716,48
North America,US,Nevada,2020-08-07,17966,1395,321,2693,718,47
North America,US,Nevada,2020-08-08,18027,1367,315,2702,720,46
North America,US,Nevada,2020-08-09,18087,1338,309,2711,722,45
North America,US,Nevada,2020-08-10,18145,1310,304,2720,723,44
North America,US,Nevada,2020-08-11,18201,1282,298,2728,725,43
North America,US,Nevada,2020-08-12,18256,1254,292,2737,727,42
North America,US,Nevada,2020-08-13,18309,1227,287,2745,729,41
North America,US,Nevada,2020-08-14,18361,1200,281,2752,730,41
North America,US,Nevada,2020-08-15,18412,1173,276,2760,732,40
North America,US,New Hampshire,2020-06-24,5643,745,162,846,358,26
North America,US,New Hampshire,2020-06-25,5670,726,159,850,362,25
North America,US,New Hampshire,2020-06-26,5695,708,155,853,366,24
North America,US,New Hampshire,2020-06-27,5719,689,152,857,370,24
North America,US,New Hampshire,2020-06-28,5743,671,148,860,373,23
North America,US,New Hampshire,2020-06-29,5765,652,145,864,377,22
North America,US,New Hampshire,2020-06-30,5786,634,142,867,380,22
North America,US,New Hampshire,2020-07-01,5807,616,138,870,383,21
North America,US,New Hampshire,2020-07-02,5826,598,135,873,387,20
North America,US,New Hampshire,2020-07-03,5844,581,132,876,390,20
North America,US,New Hampshire,2020-07-04,5862,563,128,878,393,19
North America,US,New Hampshire,2020-07-05,5879,546,125,881,396,19
North America,US,New Hampshire,2020-07-06,5895,530,122,883,399,18
North America,US,New Hampshire,2020-07-07,5911,513,119,886,402,17
North America,US,New Hampshire,2020-07-08,5925,497,115,888,405,17
North America,US,New Hampshire,2020-07-09,5939,481,112,890,407,16
North America,US,New Hampshire,2020-07-10,5952,465,109,892,410,16
North America,US,New Hampshire,2020-07-11,5965,450,106,894,413,15
North America,US,New Hampshire,2020-07-12,5977,435,103,896,415,15
North America,US,New Hampshire,2020-07-13,5988,421,100,897,418,14
North America,US,New Hampshire,2020-07-14,5999,406,97,899,420,14
North America,US,New Hampshire,2020-07-15,6010,392,94,901,422,13
North America,US,New Hampshire,2020-07-16,6019,379,91,902,425,13
North America,US,New Hampshire,2020-07-17,6028,365,89,903,427,12
North America,US,New Hampshire,2020-07-18,6037,352,86,905,429,12
North America,US,New Hampshire,2020-07-19,6045,339,83,906,431,11
North America,US,New Hampshire,2020-07-20,6053,327,81,907,433,11
North America,US,New Hampshire,2020-07-21,6061,315,78,908,435,10
North America,US,New Hampshire,2020-07-22,6068,304,76,909,437,10
North America,US,New Hampshire,2020-07-23,6074,292,73,910,438,10
North America,US,New Hampshire,2020-07-24,6081,281,71,911,440,9
North America,US,New Hampshire,2020-07-25,6087,270,69,912,442,9
North America,US,New Hampshire,2020-07-26,6092,260,66,913,444,9
North America,US,New Hampshire,2020-07-27,6098,250,64,914,445,8
North America,US,New Hampshire,2020-07-28,6103,240,62,914,447,8
North America,US,New Hampshire,2020-07-29,6107,231,60,915,448,8
North America,US,New Hampshire,2020-07-30,6112,222,58,916,450,7
North America,US,New Hampshire,2020-07-31,6116,213,56,916,451,7
North America,US,New Hampshire,2020-08-01,6120,204,54,917,452,7
North America,US,New Hampshire,2020-08-02,6123,196,52,918,454,6
North America,US,New Hampshire,2020-08-03,6127,188,50,918,455,6
North America,US,New Hampshire,2020-08-04,6130,180,48,919,456,6
North America,US,New Hampshire,2020-08-05,6133,173,47,919,457,6
North America,US,New Hampshire,2020-08-06,6136,166,45,920,458,5
North America,US,New Hampshire,2020-08-07,6139,159,43,920,459,5
North America,US,New Hampshire,2020-08-08,6142,152,42,920,460,5
North America,US,New Hampshire,2020-08-09,6144,146,40,921,461,5
North America,US,New Hampshire,2020-08-10,6146,139,39,921,462,4
North America,US,New Hampshire,2020-08-11,6148,134,37,921,463,4
North America,US,New Hampshire,2020-08-12,6150,128,36,922,464,4
North America,US,New Hampshire,2020-08-13,6152,122,35,922,465,4
North America,US,New Hampshire,2020-08-14,6154,117,33,922,466,4
North America,US,New Hampshire,2020-08-15,6156,112,32,922,467,4
North America,US,New Jersey,2020-06-24,169572,8189,2232,25434,12872,263
North America,US,New Jersey,2020-06-25,169741,7844,2154,25459,12895,251
North America,US,New Jersey,2020-06-26,169899,7510,2078,25483,12916,240
North America,US,New Jersey,2020-06-27,170048,7188,2004,25505,12936,229
North America,US,New Jersey,2020-06-28,170188,6878,1932,25526,12956,218
North America,US,New Jersey,2020-06-29,170320,6580,1863,25546,12974,208
North America,US,New Jersey,2020-06-30,170445,6294,1796,25565,12991,198
North America,US,New Jersey,2020-07-01,170562,6019,1730,25582,13007,189
North America,US,New Jersey,2020-07-02,170671,5754,1667,25599,13022,180
North America,US,New Jersey,2020-07-03,170773,5497,1605,25614,13036,172
North America,US,New Jersey,2020-07-04,170868,5251,1546,25628,13050,163
North America,US,New Jersey,2020-07-05,170958,5015,1488,25642,13063,156
North America,US,New Jersey,2020-07-06,171042,4789,1432,25655,13075,148
North America,US,New Jersey,2020-07-07,171122,4572,1378,25666,13086,141
North America,US,New Jersey,2020-07-08,171196,4363,1326,25678,13096,134
North America,US,New Jersey,2020-07-09,171265,4163,1275,25688,13106,127
North America,US,New Jersey,2020-07-10,171330,3971,1226,25698,13116,121
North America,US,New Jersey,2020-07-11,171390,3787,1179,25707,13125,115
North America,US,New Jersey,2020-07-12,171447,3611,1133,25715,13133,109
North America,US,New Jersey,2020-07-13,171500,3442,1089,25723,13141,104
North America,US,New Jersey,2020-07-14,171550,3281,1047,25731,13148,99
North America,US,New Jersey,2020-07-15,171596,3126,1006,25738,13155,94
North America,US,New Jersey,2020-07-16,171640,2978,966,25744,13161,89
North America,US,New Jersey,2020-07-17,171680,2836,928,25750,13167,84
North America,US,New Jersey,2020-07-18,171718,2701,891,25756,13173,80
North America,US,New Jersey,2020-07-19,171753,2572,856,25761,13178,76
North America,US,New Jersey,2020-07-20,171787,2448,821,25766,13183,72
North America,US,New Jersey,2020-07-21,171818,2330,788,25771,13188,68
North America,US,New Jersey,2020-07-22,171846,2218,757,25775,13192,64
North America,US,New Jersey,2020-07-23,171873,2110,726,25779,13196,61
North America,US,New Jersey,2020-07-24,171898,2007,697,25783,13200,58
North America,US,New Jersey,2020-07-25,171921,1909,668,25786,13204,55
North America,US,New Jersey,2020-07-26,171943,1816,641,25790,13207,52
North America,US,New Jersey,2020-07-27,171964,1726,615,25793,13210,49
North America,US,New Jersey,2020-07-28,171983,1642,590,25796,13213,46
North America,US,New Jersey,2020-07-29,172000,1561,565,25798,13216,44
North America,US,New Jersey,2020-07-30,172017,1483,542,25801,13218,42
North America,US,New Jersey,2020-07-31,172032,1410,520,25803,13221,39
North America,US,New Jersey,2020-08-01,172046,1339,498,25805,13223,37
North America,US,New Jersey,2020-08-02,172059,1273,477,25807,13225,35
North America,US,New Jersey,2020-08-03,172072,1209,457,25809,13227,33
North America,US,New Jersey,2020-08-04,172083,1148,438,25811,13229,31
North America,US,New Jersey,2020-08-05,172094,1091,420,25812,13231,30
North America,US,New Jersey,2020-08-06,172104,1036,402,25814,13232,28
North America,US,New Jersey,2020-08-07,172113,984,385,25815,13234,26
North America,US,New Jersey,2020-08-08,172122,934,369,25817,13235,25
North America,US,New Jersey,2020-08-09,172130,887,353,25818,13236,24
North America,US,New Jersey,2020-08-10,172137,842,338,25819,13238,22
North America,US,New Jersey,2020-08-11,172144,799,324,25820,13239,21
North America,US,New Jersey,2020-08-12,172151,759,310,25821,13240,20
North America,US,New Jersey,2020-08-13,172157,720,297,25822,13241,19
North America,US,New Jersey,2020-08-14,172162,683,284,25823,13242,18
North America,US,New Jersey,2020-08-15,172168,648,272,25823,13243,17
North America,US,New Mexico,2020-06-24,10869,1753,373,1629,494,61
North America,US,New Mexico,2020-06-25,10958,1727,368,1643,499,60
North America,US,New Mexico,2020-06-26,11044,1700,364,1656,503,59
North America,US,New Mexico,2020-06-27,11128,1673,359,1668,507,58
North America,US,New Mexico,2020-06-28,11210,1645,355,1681,512,57
North America,US,New Mexico,2020-06-29,11290,1617,350,1693,516,56
North America,US,New Mexico,2020-06-30,11367,1589,345,1704,520,55
North America,US,New Mexico,2020-07-01,11442,1560,340,1715,523,54
North America,US,New Mexico,2020-07-02,11514,1531,335,1726,527,53
North America,US,New Mexico,2020-07-03,11585,1501,330,1737,531,52
North America,US,New Mexico,2020-07-04,11654,1472,324,1747,534,51
North America,US,New Mexico,2020-07-05,11720,1442,319,1757,537,50
North America,US,New Mexico,2020-07-06,11784,1413,314,1767,541,48
North America,US,New Mexico,2020-07-07,11846,1383,308,1776,544,47
North America,US,New Mexico,2020-07-08,11906,1353,303,1785,547,46
North America,US,New Mexico,2020-07-09,11963,1323,297,1794,550,45
North America,US,New Mexico,2020-07-10,12019,1293,292,1802,553,44
North America,US,New Mexico,2020-07-11,12074,1263,286,1810,556,43
North America,US,New Mexico,2020-07-12,12126,1234,281,1818,558,42
North America,US,New Mexico,2020-07-13,12176,1204,275,1826,561,41
North America,US,New Mexico,2020-07-14,12225,1175,269,1833,563,40
North America,US,New Mexico,2020-07-15,12271,1146,264,1840,566,39
North America,US,New Mexico,2020-07-16,12316,1117,258,1847,568,38
North America,US,New Mexico,2020-07-17,12360,1088,253,1853,570,37
North America,US,New Mexico,2020-07-18,12402,1060,247,1859,573,36
North America,US,New Mexico,2020-07-19,12442,1032,242,1865,575,35
North America,US,New Mexico,2020-07-20,12480,1004,236,1871,577,34
North America,US,New Mexico,2020-07-21,12518,977,231,1877,579,33
North America,US,New Mexico,2020-07-22,12553,949,225,1882,581,32
North America,US,New Mexico,2020-07-23,12587,923,220,1887,582,31
North America,US,New Mexico,2020-07-24,12620,896,215,1892,584,30
North America,US,New Mexico,2020-07-25,12652,870,209,1897,586,29
North America,US,New Mexico,2020-07-26,12682,845,204,1901,587,28
North America,US,New Mexico,2020-07-27,12711,820,199,1906,589,27
North America,US,New Mexico,2020-07-28,12739,795,194,1910,590,27
North America,US,New Mexico,2020-07-29,12765,771,189,1914,592,26
North America,US,New Mexico,2020-07-30,12790,747,184,1918,593,25
North America,US,New Mexico,2020-07-31,12815,724,179,1921,594,24
North America,US,New Mexico,2020-08-01,12838,701,174,1925,596,23
North America,US,New Mexico,2020-08-02,12860,678,169,1928,597,22
North America,US,New Mexico,2020-08-03,12881,656,165,1931,598,22
North America,US,New Mexico,2020-08-04,12902,635,160,1934,599,21
North America,US,New Mexico,2020-08-05,12921,614,156,1937,600,20
North America,US,New Mexico,2020-08-06,12940,594,151,1940,601,20
North America,US,New Mexico,2020-08-07,12957,574,147,1943,602,19
North America,US,New Mexico,2020-08-08,12974,554,143,1945,603,18
North America,US,New Mexico,2020-08-09,12990,535,138,1948,604,17
North America,US,New Mexico,2020-08-10,13005,516,134,1950,604,17
North America,US,New Mexico,2020-08-11,13020,498,130,1952,605,16
North America,US,New Mexico,2020-08-12,13034,481,126,1954,606,16
North America,US,New Mexico,2020-08-13,13047,464,123,1956,607,15
North America,US,New Mexico,2020-08-14,13060,447,119,1958,607,14
North America,US,New Mexico,2020-08-15,13072,431,115,1960,608,14
North America,US,New York,2020-06-24,384235,11854,3638,57635,30909,362
North America,US,New York,2020-06-25,384397,11284,3496,57660,30922,344
North America,US,New York,2020-06-26,384547,10739,3358,57682,30935,326
North America,US,New York,2020-06-27,384686,10218,3225,57703,30947,308
North America,US,New York,2020-06-28,384815,9720,3097,57722,30958,292
North America,US,New York,2020-06-29,384935,9244,2974,57740,30968,277
North America,US,New York,2020-06-30,385047,8790,2854,57757,30978,262
North America,US,New York,2020-07-01,385150,8356,2739,57772,30987,248
North America,US,New York,2020-07-02,385245,7942,2629,57787,30995,234
North America,US,New York,2020-07-03,385334,7547,2522,57800,31002,222
North America,US,New York,2020-07-04,385416,7170,2419,57812,31009,210
North America,US,New York,2020-07-05,385492,6811,2320,57824,31016,198
North America,US,New York,2020-07-06,385563,6468,2225,57834,31022,187
North America,US,New York,2020-07-07,385628,6142,2133,57844,31027,177
North America,US,New York,2020-07-08,385689,5832,2045,57853,31032,167
North America,US,New York,2020-07-09,385744,5536,1960,57862,31037,158
North America,US,New York,2020-07-10,385796,5254,1879,57869,31041,149
North America,US,New York,2020-07-11,385844,4986,1800,57877,31045,141
North America,US,New York,2020-07-12,385888,4731,1725,57883,31049,133
North America,US,New York,2020-07-13,385929,4489,1653,57889,31052,125
North America,US,New York,2020-07-14,385967,4258,1583,57895,31056,118
North America,US,New York,2020-07-15,386002,4039,1516,57900,31059,111
North America,US,New York,2020-07-16,386034,3830,1452,57905,31061,105
North America,US,New York,2020-07-17,386064,3632,1391,57910,31064,99
North America,US,New York,2020-07-18,386091,3444,1332,57914,31066,93
North America,US,New York,2020-07-19,386117,3265,1275,57917,31068,88
North America,US,New York,2020-07-20,386140,3095,1221,57921,31070,83
North America,US,New York,2020-07-21,386162,2934,1168,57924,31072,78
North America,US,New York,2020-07-22,386182,2781,1118,57927,31074,73
North America,US,New York,2020-07-23,386200,2635,1070,57930,31075,69
North America,US,New York,2020-07-24,386217,2498,1024,57933,31076,65
North America,US,New York,2020-07-25,386233,2367,980,57935,31078,61
North America,US,New York,2020-07-26,386247,2242,938,57937,31079,58
North America,US,New York,2020-07-27,386260,2125,897,57939,31080,54
North America,US,New York,2020-07-28,386272,2013,858,57941,31081,51
North America,US,New York,2020-07-29,386284,1907,821,57943,31082,48
North America,US,New York,2020-07-30,386294,1807,786,57944,31083,45
North America,US,New York,2020-07-31,386304,1711,751,57946,31084,42
North America,US,New York,2020-08-01,386312,1621,719,57947,31084,40
North America,US,New York,2020-08-02,386321,1535,687,57948,31085,37
North America,US,New York,2020-08-03,386328,1454,657,57949,31086,35
North America,US,New York,2020-08-04,386335,1377,628,57950,31086,33
North America,US,New York,2020-08-05,386341,1305,601,57951,31087,31
North America,US,New York,2020-08-06,386347,1235,575,57952,31087,29
North America,US,New York,2020-08-07,386352,1170,549,57953,31088,27
North America,US,New York,2020-08-08,386357,1108,525,57954,31088,26
North America,US,New York,2020-08-09,386362,1049,502,57954,31088,24
North America,US,New York,2020-08-10,386366,994,480,57955,31089,23
North America,US,New York,2020-08-11,386370,941,459,57955,31089,21
North America,US,New York,2020-08-12,386373,891,439,57956,31089,20
North America,US,New York,2020-08-13,386377,844,419,57956,31090,19
North America,US,New York,2020-08-14,386380,799,401,57957,31090,18
North America,US,New York,2020-08-15,386382,757,383,57957,31090,17
North America,US,None,2020-06-24,2281181,294114,63747,342097,123250,10163
North America,US,None,2020-06-25,2297565,291228,63208,344557,123842,10059
North America,US,None,2020-06-26,2313812,288391,62657,346992,124426,9956
North America,US,None,2020-06-27,2329929,285610,62121,349410,124991,9858
North America,US,None,2020-06-28,2345908,282885,61588,351806,125553,9760
