Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,None,2020-12-14,3877911,23676,6388,581680,135789,763
North America,US,None,2020-12-15,3878477,22854,6187,581765,135844,735
North America,US,None,2020-12-16,3879023,22056,5993,581846,135896,710
North America,US,None,2020-12-17,3879545,21287,5804,581925,135946,682
North America,US,None,2020-12-18,3880048,20543,5621,582001,135997,657
North America,US,None,2020-12-19,3880532,19827,5445,582074,136045,633
North America,US,None,2020-12-20,3880997,19134,5271,582143,136093,613
North America,US,None,2020-12-21,3881444,18466,5103,582209,136139,589
North America,US,None,2020-12-22,3881875,17821,4941,582274,136185,568
North America,US,None,2020-12-23,3882288,17197,4783,582337,136227,548
North America,US,None,2020-12-24,3882684,16595,4629,582397,136271,527
North America,US,None,2020-12-25,3883066,16011,4481,582453,136315,508
North America,US,None,2020-12-26,3883433,15451,4337,582508,136355,489
North America,US,None,2020-12-27,3883788,14914,4197,582562,136395,473
North America,US,None,2020-12-28,3884131,14392,4061,582612,136434,454
North America,US,None,2020-12-29,3884458,13890,3931,582661,136472,439
North America,US,None,2020-12-30,3884776,13405,3804,582709,136509,424
North America,US,None,2020-12-31,3885078,12934,3681,582754,136545,409
North America,US,None,2021-01-01,3885370,12480,3561,582797,136580,394
North America,US,None,2021-01-02,3885648,12042,3443,582840,136614,380
North America,US,None,2021-01-03,3885918,11620,3331,582881,136647,367
North America,US,None,2021-01-04,3886180,11214,3225,582920,136680,353
North America,US,None,2021-01-05,3886429,10822,3118,582958,136712,339
North America,US,None,2021-01-06,3886670,10444,3016,582994,136742,326
North America,US,None,2021-01-07,3886901,10079,2917,583028,136773,315
North America,US,None,2021-01-08,3887124,9725,2822,583062,136802,305
North America,US,None,2021-01-09,3887337,9385,2729,583094,136832,295
North America,US,None,2021-01-10,3887543,9057,2638,583124,136860,283
North America,US,None,2021-01-11,3887741,8741,2550,583154,136887,272
North America,US,None,2021-01-12,3887931,8434,2466,583184,136915,264
North America,US,None,2021-01-13,3888113,8139,2385,583210,136941,255
North America,US,None,2021-01-14,3888290,7854,2306,583235,136967,244
North America,US,None,2021-01-15,3888460,7578,2231,583261,136990,235
North America,US,Ohio,2020-10-19,182982,22456,4412,27447,5111,796
North America,US,Ohio,2020-10-20,184775,22811,4478,27716,5129,809
North America,US,Ohio,2020-10-21,186563,23139,4540,27984,5147,821
North America,US,Ohio,2020-10-22,188343,23439,4598,28251,5165,831
North America,US,Ohio,2020-10-23,190114,23712,4652,28517,5183,841
North America,US,Ohio,2020-10-24,191864,23948,4701,28780,5202,849
North America,US,Ohio,2020-10-25,193587,24143,4744,29038,5220,856
North America,US,Ohio,2020-10-26,195276,24292,4779,29291,5239,861
North America,US,Ohio,2020-10-27,196926,24395,4807,29539,5257,864
North America,US,Ohio,2020-10-28,198534,24450,4828,29780,5276,866
North America,US,Ohio,2020-10-29,200096,24457,4841,30014,5294,865
North America,US,Ohio,2020-10-30,201605,24413,4846,30241,5313,863
North America,US,Ohio,2020-10-31,203060,24319,4843,30459,5331,859
North America,US,Ohio,2020-11-01,204460,24179,4831,30669,5349,854
North America,US,Ohio,2020-11-02,205805,23995,4812,30871,5368,846
North America,US,Ohio,2020-11-03,207092,23767,4786,31064,5386,837
North America,US,Ohio,2020-11-04,208316,23494,4752,31247,5404,827
North America,US,Ohio,2020-11-05,209475,23173,4709,31421,5422,815
North America,US,Ohio,2020-11-06,210568,22809,4659,31585,5440,801
North America,US,Ohio,2020-11-07,211602,22410,4602,31740,5458,786
North America,US,Ohio,2020-11-08,212580,21983,4540,31887,5475,770
North America,US,Ohio,2020-11-09,213502,21529,4472,32025,5492,753
North America,US,Ohio,2020-11-10,214369,21051,4399,32155,5510,735
North America,US,Ohio,2020-11-11,215177,20545,4321,32277,5527,716
North America,US,Ohio,2020-11-12,215928,20016,4238,32389,5543,696
North America,US,Ohio,2020-11-13,216629,19472,4151,32494,5560,676
North America,US,Ohio,2020-11-14,217284,18917,4062,32593,5576,655
North America,US,Ohio,2020-11-15,217896,18355,3970,32684,5592,635
North America,US,Ohio,2020-11-16,218464,17787,3876,32770,5608,614
North America,US,Ohio,2020-11-17,218989,17213,3780,32848,5624,593
North America,US,Ohio,2020-11-18,219473,16634,3682,32921,5639,571
North America,US,Ohio,2020-11-19,219920,16056,3583,32988,5654,550
North America,US,Ohio,2020-11-20,220334,15482,3483,33050,5669,529
North America,US,Ohio,2020-11-21,220717,14914,3384,33108,5683,509
North America,US,Ohio,2020-11-22,221071,14354,3285,33161,5697,488
North America,US,Ohio,2020-11-23,221396,13801,3186,33209,5711,468
North America,US,Ohio,2020-11-24,221694,13255,3087,33254,5725,449
North America,US,Ohio,2020-11-25,221967,12719,2989,33295,5739,429
North America,US,Ohio,2020-11-26,222218,12196,2893,33333,5752,410
North America,US,Ohio,2020-11-27,222448,11685,2797,33367,5765,392
North America,US,Ohio,2020-11-28,222660,11188,2704,33399,5777,374
North America,US,Ohio,2020-11-29,222855,10706,2612,33428,5790,357
North America,US,Ohio,2020-11-30,223032,10236,2521,33455,5802,340
North America,US,Ohio,2020-12-01,223194,9780,2432,33479,5814,324
North America,US,Ohio,2020-12-02,223341,9338,2346,33501,5825,309
North America,US,Ohio,2020-12-03,223476,8912,2261,33521,5837,293
North America,US,Ohio,2020-12-04,223599,8501,2178,33540,5848,279
North America,US,Ohio,2020-12-05,223712,8105,2098,33557,5858,265
North America,US,Ohio,2020-12-06,223815,7724,2019,33572,5869,252
North America,US,Ohio,2020-12-07,223908,7357,1943,33586,5879,239
North America,US,Ohio,2020-12-08,223992,7004,1869,33599,5890,227
North America,US,Ohio,2020-12-09,224069,6665,1797,33610,5899,215
North America,US,Ohio,2020-12-10,224139,6340,1727,33621,5909,204
North America,US,Ohio,2020-12-11,224203,6030,1660,33630,5918,193
North America,US,Ohio,2020-12-12,224261,5732,1594,33639,5928,183
North America,US,Ohio,2020-12-13,224314,5448,1531,33647,5937,173
North America,US,Ohio,2020-12-14,224361,5176,1470,33654,5945,164
North America,US,Ohio,2020-12-15,224404,4916,1411,33661,5954,155
North America,US,Ohio,2020-12-16,224443,4668,1354,33666,5962,146
North America,US,Ohio,2020-12-17,224478,4432,1299,33672,5970,138
North America,US,Ohio,2020-12-18,224510,4206,1246,33676,5978,131
North America,US,Ohio,2020-12-19,224539,3992,1195,33681,5986,123
North America,US,Ohio,2020-12-20,224565,3788,1146,33685,5994,117
North America,US,Ohio,2020-12-21,224589,3593,1098,33688,6001,110
North America,US,Ohio,2020-12-22,224610,3408,1053,33691,6008,104
North America,US,Ohio,2020-12-23,224629,3232,1009,33694,6015,98
North America,US,Ohio,2020-12-24,224646,3065,966,33697,6022,93
North America,US,Ohio,2020-12-25,224661,2906,926,33699,6029,87
North America,US,Ohio,2020-12-26,224676,2756,887,33701,6036,82
North America,US,Ohio,2020-12-27,224688,2613,849,33703,6042,78
North America,US,Ohio,2020-12-28,224700,2477,814,33705,6048,73
North America,US,Ohio,2020-12-29,224710,2348,779,33706,6054,69
North America,US,Ohio,2020-12-30,224719,2226,746,33708,6060,65
North America,US,Ohio,2020-12-31,224727,2110,714,33709,6066,62
North America,US,Ohio,2021-01-01,224735,2000,684,33710,6072,58
North America,US,Ohio,2021-01-02,224741,1896,654,33711,6077,55
North America,US,Ohio,2021-01-03,224747,1797,626,33712,6082,52
North America,US,Ohio,2021-01-04,224753,1704,600,33713,6088,49
North America,US,Ohio,2021-01-05,224757,1615,574,33714,6093,46
North America,US,Ohio,2021-01-06,224762,1531,549,33714,6098,43
North America,US,Ohio,2021-01-07,224765,1452,525,33715,6102,41
North America,US,Ohio,2021-01-08,224769,1377,503,33715,6107,39
North America,US,Ohio,2021-01-09,224772,1306,481,33716,6112,36
North America,US,Ohio,2021-01-10,224775,1238,460,33716,6116,34
North America,US,Ohio,2021-01-11,224777,1175,440,33717,6121,32
North America,US,Ohio,2021-01-12,224779,1114,421,33717,6125,31
North America,US,Ohio,2021-01-13,224781,1057,403,33717,6129,29
North America,US,Ohio,2021-01-14,224783,1003,386,33717,6133,27
North America,US,Ohio,2021-01-15,224785,952,369,33718,6137,26
North America,US,Texas,2020-10-19,417092,14949,3470,62563,9721,506
North America,US,Texas,2020-10-20,417757,14666,3410,62663,9741,497
North America,US,Texas,2020-10-21,418408,14387,3351,62760,9760,487
North America,US,Texas,2020-10-22,419043,14111,3292,62856,9778,477
North America,US,Texas,2020-10-23,419661,13834,3233,62948,9797,468
North America,US,Texas,2020-10-24,420262,13559,3174,63038,9815,458
North America,US,Texas,2020-10-25,420848,13285,3115,63126,9832,449
North America,US,Texas,2020-10-26,421420,13016,3058,63212,9849,439
North America,US,Texas,2020-10-27,421980,12752,3001,63296,9866,430
North America,US,Texas,2020-10-28,422527,12491,2945,63378,9883,421
North America,US,Texas,2020-10-29,423058,12233,2889,63458,9899,412
North America,US,Texas,2020-10-30,423575,11976,2833,63535,9915,403
North America,US,Texas,2020-10-31,424078,11721,2778,63611,9930,395
North America,US,Texas,2020-11-01,424567,11469,2724,63684,9945,386
North America,US,Texas,2020-11-02,425045,11222,2670,63756,9960,377
North America,US,Texas,2020-11-03,425511,10979,2617,63826,9974,369
North America,US,Texas,2020-11-04,425964,10739,2565,63894,9989,361
North America,US,Texas,2020-11-05,426405,10501,2513,63960,10002,352
North America,US,Texas,2020-11-06,426832,10266,2461,64024,10016,344
North America,US,Texas,2020-11-07,427248,10033,2410,64086,10029,336
North America,US,Texas,2020-11-08,427651,9803,2360,64147,10042,328
North America,US,Texas,2020-11-09,428044,9578,2310,64206,10054,321
North America,US,Texas,2020-11-10,428428,9357,2262,64263,10066,313
North America,US,Texas,2020-11-11,428801,9140,2214,64319,10078,306
North America,US,Texas,2020-11-12,429162,8926,2166,64373,10090,298
North America,US,Texas,2020-11-13,429512,8713,2119,64426,10101,291
North America,US,Texas,2020-11-14,429851,8503,2072,64477,10112,284
North America,US,Texas,2020-11-15,430179,8296,2026,64526,10123,277
North America,US,Texas,2020-11-16,430498,8091,1981,64574,10134,270
North America,US,Texas,2020-11-17,430808,7892,1936,64620,10144,263
North America,US,Texas,2020-11-18,431110,7698,1893,64666,10154,256
North America,US,Texas,2020-11-19,431403,7507,1850,64710,10163,250
North America,US,Texas,2020-11-20,431687,7319,1807,64752,10173,243
North America,US,Texas,2020-11-21,431961,7132,1765,64793,10182,237
North America,US,Texas,2020-11-22,432226,6949,1724,64833,10191,231
North America,US,Texas,2020-11-23,432482,6769,1683,64871,10200,224
North America,US,Texas,2020-11-24,432732,6593,1643,64909,10208,218
North America,US,Texas,2020-11-25,432973,6421,1604,64945,10216,212
North America,US,Texas,2020-11-26,433207,6252,1566,64980,10224,207
North America,US,Texas,2020-11-27,433433,6086,1528,65014,10232,201
North America,US,Texas,2020-11-28,433652,5922,1490,65047,10240,196
North America,US,Texas,2020-11-29,433863,5762,1454,65078,10247,190
North America,US,Texas,2020-11-30,434067,5604,1418,65109,10254,185
North America,US,Texas,2020-12-01,434265,5451,1382,65139,10261,180
North America,US,Texas,2020-12-02,434456,5301,1348,65167,10268,174
North America,US,Texas,2020-12-03,434641,5154,1313,65195,10275,169
North America,US,Texas,2020-12-04,434819,5009,1280,65222,10281,165
North America,US,Texas,2020-12-05,434991,4868,1247,65248,10287,160
North America,US,Texas,2020-12-06,435156,4729,1215,65273,10293,155
North America,US,Texas,2020-12-07,435316,4593,1183,65297,10299,150
North America,US,Texas,2020-12-08,435471,4461,1152,65320,10305,146
North America,US,Texas,2020-12-09,435621,4332,1122,65342,10310,142
North America,US,Texas,2020-12-10,435765,4206,1092,65364,10315,137
North America,US,Texas,2020-12-11,435904,4082,1063,65385,10321,133
North America,US,Texas,2020-12-12,436038,3961,1034,65405,10326,129
North America,US,Texas,2020-12-13,436166,3842,1006,65424,10330,125
North America,US,Texas,2020-12-14,436290,3726,978,65443,10335,121
North America,US,Texas,2020-12-15,436409,3613,951,65460,10340,117
North America,US,Texas,2020-12-16,436524,3503,925,65478,10344,114
North America,US,Texas,2020-12-17,436636,3396,899,65494,10348,110
North America,US,Texas,2020-12-18,436743,3292,874,65511,10352,107
North America,US,Texas,2020-12-19,436846,3190,850,65526,10356,103
North America,US,Texas,2020-12-20,436944,3090,826,65541,10360,100
North America,US,Texas,2020-12-21,437039,2992,802,65555,10364,97
North America,US,Texas,2020-12-22,437130,2897,779,65569,10368,93
North America,US,Texas,2020-12-23,437218,2805,757,65582,10371,90
North America,US,Texas,2020-12-24,437303,2716,735,65595,10374,87
North America,US,Texas,2020-12-25,437384,2628,713,65607,10378,84
North America,US,Texas,2020-12-26,437462,2543,692,65618,10381,82
North America,US,Texas,2020-12-27,437537,2460,672,65630,10384,79
North America,US,Texas,2020-12-28,437609,2379,652,65640,10387,76
North America,US,Texas,2020-12-29,437678,2301,632,65651,10390,74
North America,US,Texas,2020-12-30,437744,2224,613,65661,10392,71
North America,US,Texas,2020-12-31,437808,2150,595,65670,10395,69
North America,US,Texas,2021-01-01,437869,2078,577,65679,10397,66
North America,US,Texas,2021-01-02,437927,2008,559,65688,10400,64
North America,US,Texas,2021-01-03,437983,1940,542,65697,10402,62
North America,US,Texas,2021-01-04,438037,1873,525,65705,10405,59
North America,US,Texas,2021-01-05,438088,1809,509,65712,10407,57
North America,US,Texas,2021-01-06,438137,1746,493,65720,10409,55
North America,US,Texas,2021-01-07,438185,1686,478,65727,10411,53
North America,US,Texas,2021-01-08,438230,1627,463,65734,10413,51
North America,US,Texas,2021-01-09,438273,1570,448,65740,10415,50
North America,US,Texas,2021-01-10,438315,1515,434,65746,10417,48
North America,US,Texas,2021-01-11,438354,1461,420,65752,10418,46
North America,US,Texas,2021-01-12,438392,1408,406,65758,10420,44
North America,US,Texas,2021-01-13,438428,1358,393,65763,10422,43
North America,US,Texas,2021-01-14,438462,1309,380,65768,10423,41
North America,US,Texas,2021-01-15,438496,1261,368,65773,10425,39
