Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Oregon,2020-07-15,13308,3774,707,1994,357,135
North America,US,Oregon,2020-07-16,13644,3854,723,2044,364,138
North America,US,Oregon,2020-07-17,13984,3934,739,2095,372,141
North America,US,Oregon,2020-07-18,14328,4012,755,2146,379,144
North America,US,Oregon,2020-07-19,14676,4089,771,2199,387,146
North America,US,Oregon,2020-07-20,15027,4165,787,2251,395,149
North America,US,Oregon,2020-07-21,15383,4240,802,2305,403,152
North America,US,Oregon,2020-07-22,15741,4314,817,2359,410,154
North America,US,Oregon,2020-07-23,16104,4386,832,2413,418,157
North America,US,Oregon,2020-07-24,16469,4457,847,2468,426,159
North America,US,Oregon,2020-07-25,16838,4526,862,2523,434,162
North America,US,Oregon,2020-07-26,17210,4594,876,2579,442,164
North America,US,Oregon,2020-07-27,17585,4661,891,2635,450,166
North America,US,Oregon,2020-07-28,17962,4726,905,2692,458,169
North America,US,Oregon,2020-07-29,18343,4789,918,2749,466,171
North America,US,Oregon,2020-07-30,18726,4852,932,2806,475,173
North America,US,Oregon,2020-07-31,19111,4912,945,2864,483,175
North America,US,Oregon,2020-08-01,19499,4972,958,2922,491,177
North America,US,Oregon,2020-08-02,19889,5030,971,2981,499,179
North America,US,Oregon,2020-08-03,20281,5086,983,3040,508,181
North America,US,Oregon,2020-08-04,20676,5140,995,3099,516,183
North America,US,Oregon,2020-08-05,21072,5194,1007,3158,524,185
North America,US,Oregon,2020-08-06,21470,5245,1019,3218,532,186
North America,US,Oregon,2020-08-07,21870,5295,1031,3278,541,188
North America,US,Oregon,2020-08-08,22272,5344,1042,3338,549,190
North America,US,Oregon,2020-08-09,22675,5391,1052,3398,557,191
North America,US,Oregon,2020-08-10,23079,5436,1063,3459,566,193
North America,US,Oregon,2020-08-11,23485,5480,1073,3520,574,194
North America,US,Oregon,2020-08-12,23892,5523,1083,3581,582,196
North America,US,Oregon,2020-08-13,24300,5563,1093,3642,591,197
North America,US,Oregon,2020-08-14,24708,5602,1102,3704,599,199
North America,US,Oregon,2020-08-15,25118,5640,1111,3765,607,200
North America,US,Pennsylvania,2020-06-25,89294,9777,2090,13394,6722,339
North America,US,Pennsylvania,2020-06-26,90505,10339,2171,13576,6768,360
North America,US,Pennsylvania,2020-06-27,91877,11022,2272,13781,6816,386
North America,US,Pennsylvania,2020-06-28,93421,11828,2394,14013,6868,416
North America,US,Pennsylvania,2020-06-29,95154,12766,2537,14273,6924,451
North America,US,Pennsylvania,2020-06-30,97096,13845,2705,14564,6984,492
North America,US,Pennsylvania,2020-07-01,99274,15084,2899,14891,7048,538
North America,US,Pennsylvania,2020-07-02,101709,16496,3122,15256,7119,590
North America,US,Pennsylvania,2020-07-03,104414,18079,3374,15662,7195,649
North America,US,Pennsylvania,2020-07-04,107405,19836,3657,16111,7279,714
North America,US,Pennsylvania,2020-07-05,110708,21783,3972,16606,7371,786
North America,US,Pennsylvania,2020-07-06,114357,23941,4323,17154,7471,866
North America,US,Pennsylvania,2020-07-07,118390,26336,4714,17759,7581,954
North America,US,Pennsylvania,2020-07-08,122817,28961,5145,18423,7701,1051
North America,US,Pennsylvania,2020-07-09,127644,31807,5614,19147,7833,1156
North America,US,Pennsylvania,2020-07-10,132893,34878,6124,19934,7977,1269
North America,US,Pennsylvania,2020-07-11,138599,38194,6676,20790,8135,1390
North America,US,Pennsylvania,2020-07-12,144809,41791,7278,21721,8307,1523
North America,US,Pennsylvania,2020-07-13,151547,45674,7929,22732,8494,1665
North America,US,Pennsylvania,2020-07-14,158802,49811,8625,23820,8697,1817
North America,US,Pennsylvania,2020-07-15,166582,54192,9367,24987,8919,1978
North America,US,Pennsylvania,2020-07-16,174909,58822,10153,26236,9158,2147
North America,US,Pennsylvania,2020-07-17,183825,63728,10990,27574,9417,2327
North America,US,Pennsylvania,2020-07-18,193366,68934,11880,29005,9696,2517
North America,US,Pennsylvania,2020-07-19,203514,74399,12818,30527,9997,2717
North America,US,Pennsylvania,2020-07-20,214250,80086,13799,32138,10319,2924
North America,US,Pennsylvania,2020-07-21,225575,85979,14820,33836,10666,3139
North America,US,Pennsylvania,2020-07-22,237508,92085,15883,35626,11036,3362
North America,US,Pennsylvania,2020-07-23,250085,98431,16992,37513,11430,3593
North America,US,Pennsylvania,2020-07-24,263304,105002,18144,39496,11850,3832
North America,US,Pennsylvania,2020-07-25,277111,111730,19329,41567,12295,4077
North America,US,Pennsylvania,2020-07-26,291475,118566,20541,43721,12767,4325
North America,US,Pennsylvania,2020-07-27,306381,125490,21775,45957,13266,4576
North America,US,Pennsylvania,2020-07-28,321836,132505,23033,48275,13792,4830
North America,US,Pennsylvania,2020-07-29,337864,139637,24317,50680,14344,5088
North America,US,Pennsylvania,2020-07-30,354427,146843,25621,53164,14923,5348
North America,US,Pennsylvania,2020-07-31,371448,154038,26933,55717,15530,5608
North America,US,Pennsylvania,2020-08-01,388871,161165,28242,58331,16163,5864
North America,US,Pennsylvania,2020-08-02,406666,168196,29545,61000,16823,6117
North America,US,Pennsylvania,2020-08-03,424821,175128,30840,63723,17510,6366
North America,US,Pennsylvania,2020-08-04,443349,181989,32131,66502,18221,6611
North America,US,Pennsylvania,2020-08-05,462208,188747,33411,69331,18956,6853
North America,US,Pennsylvania,2020-08-06,481304,195311,34668,72196,19716,7087
North America,US,Pennsylvania,2020-08-07,500567,201621,35891,75085,20498,7312
North America,US,Pennsylvania,2020-08-08,519950,207644,37074,77992,21303,7525
North America,US,Pennsylvania,2020-08-09,539426,213374,38217,80914,22128,7728
North America,US,Pennsylvania,2020-08-10,558991,218831,39320,83849,22973,7920
North America,US,Pennsylvania,2020-08-11,578630,224025,40384,86795,23835,8102
North America,US,Pennsylvania,2020-08-12,598246,228872,41395,89737,24714,8271
North America,US,Pennsylvania,2020-08-13,617789,233345,42350,92668,25609,8426
North America,US,Pennsylvania,2020-08-14,637222,237432,43245,95583,26517,8567
North America,US,Pennsylvania,2020-08-15,656515,241129,44078,98477,27437,8693
North America,US,Rhode Island,2020-06-25,16845,1635,372,2527,918,56
North America,US,Rhode Island,2020-06-26,16994,1680,377,2549,924,57
North America,US,Rhode Island,2020-06-27,17160,1738,384,2574,931,60
North America,US,Rhode Island,2020-06-28,17344,1811,394,2602,937,62
North America,US,Rhode Island,2020-06-29,17548,1898,406,2632,944,66
North America,US,Rhode Island,2020-06-30,17773,2000,421,2666,951,70
North America,US,Rhode Island,2020-07-01,18019,2116,438,2703,958,74
North America,US,Rhode Island,2020-07-02,18289,2247,457,2743,965,79
North America,US,Rhode Island,2020-07-03,18584,2395,480,2788,973,84
North America,US,Rhode Island,2020-07-04,18908,2560,506,2836,981,91
North America,US,Rhode Island,2020-07-05,19260,2744,534,2889,989,97
North America,US,Rhode Island,2020-07-06,19642,2944,566,2946,998,105
North America,US,Rhode Island,2020-07-07,20053,3160,601,3008,1007,113
North America,US,Rhode Island,2020-07-08,20495,3393,638,3074,1017,122
North America,US,Rhode Island,2020-07-09,20972,3645,679,3146,1027,131
North America,US,Rhode Island,2020-07-10,21486,3917,724,3223,1038,141
North America,US,Rhode Island,2020-07-11,22036,4207,772,3305,1050,152
North America,US,Rhode Island,2020-07-12,22622,4513,823,3393,1062,163
North America,US,Rhode Island,2020-07-13,23243,4834,876,3486,1075,175
North America,US,Rhode Island,2020-07-14,23901,5171,933,3585,1089,187
North America,US,Rhode Island,2020-07-15,24599,5525,993,3690,1104,200
North America,US,Rhode Island,2020-07-16,25338,5898,1057,3801,1120,214
North America,US,Rhode Island,2020-07-17,26115,6283,1123,3917,1136,228
North America,US,Rhode Island,2020-07-18,26928,6680,1191,4039,1154,242
North America,US,Rhode Island,2020-07-19,27778,7087,1262,4167,1172,257
North America,US,Rhode Island,2020-07-20,28664,7504,1334,4300,1192,272
North America,US,Rhode Island,2020-07-21,29590,7934,1410,4439,1212,288
North America,US,Rhode Island,2020-07-22,30553,8372,1487,4583,1234,304
North America,US,Rhode Island,2020-07-23,31549,8816,1566,4732,1256,320
North America,US,Rhode Island,2020-07-24,32576,9261,1645,4886,1280,336
North America,US,Rhode Island,2020-07-25,33631,9706,1726,5045,1305,352
North America,US,Rhode Island,2020-07-26,34717,10152,1806,5208,1331,368
North America,US,Rhode Island,2020-07-27,35833,10600,1888,5375,1358,384
North America,US,Rhode Island,2020-07-28,36976,11047,1970,5546,1386,400
North America,US,Rhode Island,2020-07-29,38140,11488,2052,5721,1415,416
North America,US,Rhode Island,2020-07-30,39323,11918,2132,5898,1445,432
North America,US,Rhode Island,2020-07-31,40522,12336,2211,6078,1477,447
North America,US,Rhode Island,2020-08-01,41736,12743,2289,6260,1509,461
North America,US,Rhode Island,2020-08-02,42966,13140,2366,6445,1542,475
North America,US,Rhode Island,2020-08-03,44209,13526,2441,6631,1576,489
North America,US,Rhode Island,2020-08-04,45460,13896,2514,6819,1612,502
North America,US,Rhode Island,2020-08-05,46713,14246,2584,7007,1648,515
North America,US,Rhode Island,2020-08-06,47967,14573,2650,7195,1685,526
North America,US,Rhode Island,2020-08-07,49219,14879,2714,7383,1722,537
North America,US,Rhode Island,2020-08-08,50469,15163,2774,7570,1761,547
North America,US,Rhode Island,2020-08-09,51717,15428,2831,7758,1800,556
North America,US,Rhode Island,2020-08-10,52959,15671,2885,7944,1839,564
North America,US,Rhode Island,2020-08-11,54190,15889,2935,8129,1880,572
North America,US,Rhode Island,2020-08-12,55408,16081,2981,8311,1920,578
North America,US,Rhode Island,2020-08-13,56611,16247,3022,8492,1962,583
North America,US,Rhode Island,2020-08-14,57798,16386,3059,8670,2003,588
North America,US,Rhode Island,2020-08-15,58968,16501,3092,8845,2045,592
North America,US,South Carolina,2020-06-25,29287,10832,1939,4390,837,392
North America,US,South Carolina,2020-06-26,30719,11519,2059,4605,868,417
North America,US,South Carolina,2020-06-27,32233,12242,2184,4832,902,444
North America,US,South Carolina,2020-06-28,33837,13005,2317,5073,937,472
North America,US,South Carolina,2020-06-29,35525,13802,2457,5326,975,501
North America,US,South Carolina,2020-06-30,37294,14626,2602,5591,1014,530
North America,US,South Carolina,2020-07-01,39144,15473,2751,5869,1056,561
North America,US,South Carolina,2020-07-02,41077,16346,2906,6159,1100,593
North America,US,South Carolina,2020-07-03,43098,17249,3067,6462,1146,626
North America,US,South Carolina,2020-07-04,45214,18186,3234,6779,1194,660
North America,US,South Carolina,2020-07-05,47418,19148,3406,7110,1244,694
North America,US,South Carolina,2020-07-06,49704,20128,3583,7453,1297,730
North America,US,South Carolina,2020-07-07,52069,21122,3763,7808,1352,766
North America,US,South Carolina,2020-07-08,54516,22129,3946,8175,1410,802
North America,US,South Carolina,2020-07-09,57048,23154,4133,8554,1469,839
North America,US,South Carolina,2020-07-10,59668,24201,4325,8947,1531,877
North America,US,South Carolina,2020-07-11,62367,25257,4519,9352,1595,915
North America,US,South Carolina,2020-07-12,65140,26317,4715,9768,1661,953
North America,US,South Carolina,2020-07-13,67981,27375,4912,10194,1730,991
North America,US,South Carolina,2020-07-14,70890,28430,5110,10631,1801,1029
North America,US,South Carolina,2020-07-15,73870,29485,5309,11078,1873,1067
North America,US,South Carolina,2020-07-16,76922,30545,5510,11536,1948,1104
North America,US,South Carolina,2020-07-17,80038,31600,5711,12003,2025,1142
North America,US,South Carolina,2020-07-18,83208,32640,5910,12478,2103,1179
North America,US,South Carolina,2020-07-19,86426,33659,6108,12961,2184,1216
North America,US,South Carolina,2020-07-20,89689,34656,6302,13451,2266,1251
North America,US,South Carolina,2020-07-21,92996,35632,6494,13947,2350,1285
North America,US,South Carolina,2020-07-22,96351,36592,6685,14450,2436,1319
North America,US,South Carolina,2020-07-23,99750,37537,6873,14960,2523,1353
North America,US,South Carolina,2020-07-24,103181,38453,7057,15474,2611,1385
North America,US,South Carolina,2020-07-25,106634,39332,7236,15992,2700,1416
North America,US,South Carolina,2020-07-26,110103,40169,7410,16513,2791,1445
North America,US,South Carolina,2020-07-27,113585,40965,7576,17035,2883,1473
North America,US,South Carolina,2020-07-28,117080,41723,7738,17559,2976,1499
North America,US,South Carolina,2020-07-29,120592,42452,7894,18086,3069,1525
North America,US,South Carolina,2020-07-30,124117,43148,8046,18615,3163,1549
North America,US,South Carolina,2020-07-31,127640,43800,8190,19143,3258,1571
North America,US,South Carolina,2020-08-01,131152,44399,8326,19670,3353,1591
North America,US,South Carolina,2020-08-02,134647,44944,8453,20194,3449,1610
North America,US,South Carolina,2020-08-03,138123,45435,8572,20716,3544,1626
North America,US,South Carolina,2020-08-04,141581,45878,8682,21234,3640,1641
North America,US,South Carolina,2020-08-05,145026,46282,8786,21751,3736,1654
North America,US,South Carolina,2020-08-06,148453,46647,8883,22265,3832,1666
North America,US,South Carolina,2020-08-07,151850,46959,8971,22775,3927,1676
North America,US,South Carolina,2020-08-08,155208,47215,9049,23279,4022,1684
North America,US,South Carolina,2020-08-09,158523,47413,9117,23776,4116,1690
North America,US,South Carolina,2020-08-10,161793,47555,9176,24266,4210,1693
North America,US,South Carolina,2020-08-11,165020,47647,9225,24750,4303,1695
North America,US,South Carolina,2020-08-12,168209,47699,9267,25229,4396,1695
North America,US,South Carolina,2020-08-13,171355,47706,9301,25700,4487,1694
North America,US,South Carolina,2020-08-14,174447,47664,9326,26164,4578,1691
North America,US,South Carolina,2020-08-15,177486,47573,9342,26620,4667,1687
North America,US,South Dakota,2020-06-25,6421,906,197,962,86,31
North America,US,South Dakota,2020-06-26,6463,891,194,969,86,31
North America,US,South Dakota,2020-06-27,6505,876,192,975,87,30
North America,US,South Dakota,2020-06-28,6546,861,189,981,88,30
North America,US,South Dakota,2020-06-29,6585,846,186,987,89,29
North America,US,South Dakota,2020-06-30,6624,831,184,993,90,29
North America,US,South Dakota,2020-07-01,6661,816,181,998,91,28
North America,US,South Dakota,2020-07-02,6697,801,178,1004,92,27
North America,US,South Dakota,2020-07-03,6733,786,175,1009,92,27
North America,US,South Dakota,2020-07-04,6767,771,172,1014,93,26
North America,US,South Dakota,2020-07-05,6801,756,169,1019,94,26
North America,US,South Dakota,2020-07-06,6834,741,167,1024,95,25
North America,US,South Dakota,2020-07-07,6865,726,164,1029,95,25
North America,US,South Dakota,2020-07-08,6896,711,161,1034,96,24
North America,US,South Dakota,2020-07-09,6926,696,158,1038,97,24
North America,US,South Dakota,2020-07-10,6955,681,155,1042,98,23
North America,US,South Dakota,2020-07-11,6983,667,152,1047,98,23
North America,US,South Dakota,2020-07-12,7011,652,149,1051,99,22
North America,US,South Dakota,2020-07-13,7037,637,146,1055,100,22
North America,US,South Dakota,2020-07-14,7063,623,144,1059,100,21
North America,US,South Dakota,2020-07-15,7088,609,141,1062,101,21
North America,US,South Dakota,2020-07-16,7112,595,138,1066,101,20
North America,US,South Dakota,2020-07-17,7135,581,135,1069,102,20
North America,US,South Dakota,2020-07-18,7158,567,132,1073,103,19
North America,US,South Dakota,2020-07-19,7180,553,130,1076,103,19
North America,US,South Dakota,2020-07-20,7201,540,127,1079,104,18
North America,US,South Dakota,2020-07-21,7222,526,124,1082,104,18
North America,US,South Dakota,2020-07-22,7241,513,121,1085,105,17
North America,US,South Dakota,2020-07-23,7260,500,119,1088,105,17
North America,US,South Dakota,2020-07-24,7279,487,116,1091,106,16
North America,US,South Dakota,2020-07-25,7297,475,113,1094,106,16
North America,US,South Dakota,2020-07-26,7314,462,111,1096,107,16
North America,US,South Dakota,2020-07-27,7331,450,108,1099,107,15
North America,US,South Dakota,2020-07-28,7347,438,106,1101,108,15
North America,US,South Dakota,2020-07-29,7362,426,103,1103,108,14
North America,US,South Dakota,2020-07-30,7377,414,101,1106,109,14
North America,US,South Dakota,2020-07-31,7391,403,98,1108,109,13
North America,US,South Dakota,2020-08-01,7405,392,96,1110,110,13
North America,US,South Dakota,2020-08-02,7419,381,94,1112,110,13
North America,US,South Dakota,2020-08-03,7432,370,91,1114,110,12
North America,US,South Dakota,2020-08-04,7444,359,89,1116,111,12
North America,US,South Dakota,2020-08-05,7456,348,87,1117,111,12
North America,US,South Dakota,2020-08-06,7467,338,84,1119,111,11
North America,US,South Dakota,2020-08-07,7478,328,82,1121,112,11
North America,US,South Dakota,2020-08-08,7489,318,80,1122,112,11
North America,US,South Dakota,2020-08-09,7499,309,78,1124,112,10
North America,US,South Dakota,2020-08-10,7509,299,76,1125,113,10
North America,US,South Dakota,2020-08-11,7518,290,74,1127,113,10
North America,US,South Dakota,2020-08-12,7527,281,72,1128,113,9
North America,US,South Dakota,2020-08-13,7536,272,70,1129,114,9
North America,US,South Dakota,2020-08-14,7544,264,68,1131,114,9
North America,US,South Dakota,2020-08-15,7552,255,66,1132,114,8
North America,US,Tennessee,2020-06-25,37887,8872,1723,5683,574,315
North America,US,Tennessee,2020-06-26,38657,9051,1757,5799,585,322
North America,US,Tennessee,2020-06-27,39441,9232,1791,5916,595,328
North America,US,Tennessee,2020-06-28,40239,9415,1825,6036,606,335
North America,US,Tennessee,2020-06-29,41052,9601,1861,6158,617,341
North America,US,Tennessee,2020-06-30,41880,9789,1896,6282,628,348
North America,US,Tennessee,2020-07-01,42721,9979,1932,6408,639,355
North America,US,Tennessee,2020-07-02,43578,10171,1969,6537,650,362
North America,US,Tennessee,2020-07-03,44448,10364,2006,6667,662,369
North America,US,Tennessee,2020-07-04,45333,10559,2043,6800,673,376
North America,US,Tennessee,2020-07-05,46232,10755,2081,6935,685,383
North America,US,Tennessee,2020-07-06,47145,10953,2119,7072,697,390
North America,US,Tennessee,2020-07-07,48073,11152,2158,7211,709,397
North America,US,Tennessee,2020-07-08,49014,11351,2197,7352,722,404
North America,US,Tennessee,2020-07-09,49969,11552,2236,7495,734,411
North America,US,Tennessee,2020-07-10,50938,11753,2275,7641,747,418
North America,US,Tennessee,2020-07-11,51921,11954,2314,7788,760,425
North America,US,Tennessee,2020-07-12,52917,12156,2354,7938,773,432
North America,US,Tennessee,2020-07-13,53927,12359,2394,8089,786,440
North America,US,Tennessee,2020-07-14,54951,12561,2434,8243,799,447
North America,US,Tennessee,2020-07-15,55987,12763,2474,8398,813,454
North America,US,Tennessee,2020-07-16,57037,12966,2514,8556,826,461
North America,US,Tennessee,2020-07-17,58100,13168,2554,8715,840,468
North America,US,Tennessee,2020-07-18,59176,13369,2595,8876,854,475
North America,US,Tennessee,2020-07-19,60264,13571,2635,9040,868,482
North America,US,Tennessee,2020-07-20,61365,13771,2675,9205,882,490
North America,US,Tennessee,2020-07-21,62478,13971,2716,9372,896,497
North America,US,Tennessee,2020-07-22,63603,14170,2756,9541,911,504
North America,US,Tennessee,2020-07-23,64741,14369,2796,9711,925,511
North America,US,Tennessee,2020-07-24,65890,14566,2836,9884,940,517
North America,US,Tennessee,2020-07-25,67051,14762,2876,10058,955,524
North America,US,Tennessee,2020-07-26,68224,14956,2916,10234,970,531
North America,US,Tennessee,2020-07-27,69407,15150,2956,10411,985,538
North America,US,Tennessee,2020-07-28,70602,15342,2995,10590,1000,545
North America,US,Tennessee,2020-07-29,71808,15532,3034,10771,1016,551
North America,US,Tennessee,2020-07-30,73024,15721,3073,10954,1031,558
North America,US,Tennessee,2020-07-31,74251,15907,3112,11138,1047,564
North America,US,Tennessee,2020-08-01,75488,16092,3151,11323,1062,571
North America,US,Tennessee,2020-08-02,76735,16275,3189,11510,1078,577
North America,US,Tennessee,2020-08-03,77992,16456,3227,11699,1094,584
North America,US,Tennessee,2020-08-04,79258,16635,3265,11889,1110,590
North America,US,Tennessee,2020-08-05,80534,16811,3302,12080,1126,596
North America,US,Tennessee,2020-08-06,81818,16985,3339,12273,1142,602
North America,US,Tennessee,2020-08-07,83112,17157,3375,12467,1158,608
North America,US,Tennessee,2020-08-08,84414,17326,3411,12662,1175,614
North America,US,Tennessee,2020-08-09,85724,17493,3447,12859,1191,620
North America,US,Tennessee,2020-08-10,87042,17657,3482,13056,1208,625
North America,US,Tennessee,2020-08-11,88368,17818,3517,13255,1224,631
North America,US,Tennessee,2020-08-12,89701,17976,3551,13455,1241,636
North America,US,Tennessee,2020-08-13,91042,18131,3585,13656,1258,642
North America,US,Tennessee,2020-08-14,92390,18283,3618,13858,1274,647
North America,US,Tennessee,2020-08-15,93744,18432,3651,14062,1291,652
North America,US,Texas,2020-06-25,133984,44777,8077,20097,2818,1619
North America,US,Texas,2020-06-26,141325,48935,8769,21198,2952,1772
North America,US,Texas,2020-06-27,149440,53566,9542,22415,3100,1942
North America,US,Texas,2020-06-28,158394,58703,10400,23758,3263,2131
North America,US,Texas,2020-06-29,168257,64378,11351,25238,3442,2339
North America,US,Texas,2020-06-30,179100,70626,12400,26864,3639,2569
North America,US,Texas,2020-07-01,190996,77482,13553,28649,3854,2820
North America,US,Texas,2020-07-02,204024,84980,14818,30603,4088,3095
North America,US,Texas,2020-07-03,218262,93154,16199,32738,4344,3395
North America,US,Texas,2020-07-04,233791,102040,17705,35068,4623,3721
North America,US,Texas,2020-07-05,250693,111671,19340,37603,4925,4073
North America,US,Texas,2020-07-06,269052,122078,21111,40357,5253,4454
North America,US,Texas,2020-07-07,288950,133292,23024,43342,5607,4865
North America,US,Texas,2020-07-08,310471,145340,25084,46570,5989,5305
North America,US,Texas,2020-07-09,333693,158246,27297,50053,6401,5777
North America,US,Texas,2020-07-10,358697,172032,29667,53804,6843,6281
North America,US,Texas,2020-07-11,385558,186713,32197,57833,7318,6817
North America,US,Texas,2020-07-12,414346,202300,34890,62151,7824,7386
North America,US,Texas,2020-07-13,445128,218800,37750,66768,8365,7988
North America,US,Texas,2020-07-14,477962,236211,40776,71693,8941,8622
North America,US,Texas,2020-07-15,512901,254525,43969,76934,9552,9289
North America,US,Texas,2020-07-16,549986,273725,47327,82497,10200,9988
North America,US,Texas,2020-07-17,589252,293788,50847,88387,10885,10718
North America,US,Texas,2020-07-18,630722,314682,54527,94607,11606,11477
North America,US,Texas,2020-07-19,674404,336364,58359,101160,12364,12265
North America,US,Texas,2020-07-20,720299,358782,62337,108044,13160,13078
North America,US,Texas,2020-07-21,768389,381877,66452,115257,13991,13916
North America,US,Texas,2020-07-22,818646,405577,70694,122796,14859,14774
North America,US,Texas,2020-07-23,871026,429804,75050,130653,15762,15651
North America,US,Texas,2020-07-24,925471,454469,79507,138820,16699,16542
North America,US,Texas,2020-07-25,981906,479474,84050,147285,17667,17445
North America,US,Texas,2020-07-26,1040245,504717,88663,156036,18667,18355
North America,US,Texas,2020-07-27,1100385,530084,93326,165057,19696,19269
North America,US,Texas,2020-07-28,1162211,555459,98023,174331,20753,20181
North America,US,Texas,2020-07-29,1225594,580721,102732,183838,21834,21088
North America,US,Texas,2020-07-30,1290396,605745,107432,193558,22937,21984
North America,US,Texas,2020-07-31,1356465,630403,112104,203469,24059,22866
North America,US,Texas,2020-08-01,1423643,654567,116724,213546,25199,23728
North America,US,Texas,2020-08-02,1491764,678111,121272,223764,26353,24566
North America,US,Texas,2020-08-03,1560655,700912,125726,234097,27519,25376
North America,US,Texas,2020-08-04,1630140,722850,130064,244520,28692,26152
North America,US,Texas,2020-08-05,1700040,743809,134267,255005,29870,26892
North America,US,Texas,2020-08-06,1770176,763682,138314,265525,31050,27590
North America,US,Texas,2020-08-07,1840370,782368,142186,276055,32229,28243
North America,US,Texas,2020-08-08,1910447,799776,145867,286566,33406,28849
North America,US,Texas,2020-08-09,1980236,815826,149341,297035,34575,29404
North America,US,Texas,2020-08-10,2049572,830446,152592,307435,35734,29905
North America,US,Texas,2020-08-11,2118296,843578,155609,317744,36881,30352
North America,US,Texas,2020-08-12,2186259,855171,158380,327938,38014,30741
North America,US,Texas,2020-08-13,2253320,865191,160896,337997,39131,31072
North America,US,Texas,2020-08-14,2319348,873612,163149,347901,40228,31344
North America,US,Texas,2020-08-15,2384222,880421,165135,357632,41304,31557
North America,US,Utah,2020-06-25,19881,5829,1093,2982,196,209
North America,US,Utah,2020-06-26,20473,6030,1129,3071,201,216
North America,US,Utah,2020-06-27,21083,6238,1167,3162,207,224
North America,US,Utah,2020-06-28,21713,6450,1206,3257,213,231
North America,US,Utah,2020-06-29,22361,6667,1246,3354,219,239
North America,US,Utah,2020-06-30,23029,6889,1286,3454,226,247
North America,US,Utah,2020-07-01,23716,7116,1328,3557,232,255
North America,US,Utah,2020-07-02,24424,7349,1371,3664,239,264
North America,US,Utah,2020-07-03,25153,7586,1415,3773,246,272
North America,US,Utah,2020-07-04,25902,7828,1460,3885,253,281
North America,US,Utah,2020-07-05,26670,8074,1506,4001,261,290
North America,US,Utah,2020-07-06,27459,8324,1553,4119,268,299
North America,US,Utah,2020-07-07,28269,8578,1600,4240,276,308
North America,US,Utah,2020-07-08,29100,8837,1649,4365,284,317
North America,US,Utah,2020-07-09,29953,9099,1698,4493,292,327
North America,US,Utah,2020-07-10,30825,9365,1749,4624,301,336
North America,US,Utah,2020-07-11,31718,9634,1799,4758,309,346
North America,US,Utah,2020-07-12,32632,9905,1851,4895,318,355
North America,US,Utah,2020-07-13,33567,10180,1903,5035,327,365
North America,US,Utah,2020-07-14,34523,10458,1956,5178,336,375
North America,US,Utah,2020-07-15,35501,10740,2010,5325,346,385
North America,US,Utah,2020-07-16,36500,11024,2065,5475,356,395
North America,US,Utah,2020-07-17,37519,11309,2119,5628,365,405
North America,US,Utah,2020-07-18,38558,11595,2175,5784,376,416
North America,US,Utah,2020-07-19,39616,11883,2230,5942,386,426
North America,US,Utah,2020-07-20,40696,12172,2287,6104,397,436
North America,US,Utah,2020-07-21,41797,12464,2343,6270,407,446
North America,US,Utah,2020-07-22,42919,12758,2401,6438,418,457
North America,US,Utah,2020-07-23,44062,13053,2458,6609,429,467
North America,US,Utah,2020-07-24,45223,13348,2516,6783,441,478
North America,US,Utah,2020-07-25,46402,13641,2574,6960,452,488
North America,US,Utah,2020-07-26,47600,13934,2632,7140,464,499
North America,US,Utah,2020-07-27,48817,14226,2690,7323,476,509
North America,US,Utah,2020-07-28,50055,14521,2748,7508,488,519
North America,US,Utah,2020-07-29,51313,14816,2807,7697,501,530
North America,US,Utah,2020-07-30,52588,15110,2866,7888,513,540
North America,US,Utah,2020-07-31,53880,15401,2924,8082,526,550
North America,US,Utah,2020-08-01,55188,15689,2982,8278,539,561
North America,US,Utah,2020-08-02,56514,15976,3040,8477,552,571
North America,US,Utah,2020-08-03,57857,16262,3098,8679,565,581
North America,US,Utah,2020-08-04,59218,16547,3156,8883,579,591
North America,US,Utah,2020-08-05,60594,16829,3213,9089,593,601
North America,US,Utah,2020-08-06,61984,17107,3270,9298,606,610
North America,US,Utah,2020-08-07,63389,17382,3327,9508,620,620
North America,US,Utah,2020-08-08,64809,17653,3383,9721,635,630
North America,US,Utah,2020-08-09,66243,17921,3438,9936,649,639
North America,US,Utah,2020-08-10,67691,18186,3494,10154,663,648
North America,US,Utah,2020-08-11,69152,18447,3548,10373,678,657
North America,US,Utah,2020-08-12,70625,18703,3602,10594,693,666
North America,US,Utah,2020-08-13,72109,18954,3655,10816,707,675
North America,US,Utah,2020-08-14,73605,19200,3707,11041,722,684
North America,US,Utah,2020-08-15,75111,19441,3759,11267,738,692
North America,US,Vermont,2020-06-25,1202,113,23,173,62,4
North America,US,Vermont,2020-06-26,1211,114,24,175,62,4
North America,US,Vermont,2020-06-27,1221,115,24,176,63,4
North America,US,Vermont,2020-06-28,1230,117,24,177,63,4
North America,US,Vermont,2020-06-29,1239,118,24,179,64,4
North America,US,Vermont,2020-06-30,1248,119,24,180,64,4
North America,US,Vermont,2020-07-01,1257,120,24,181,64,4
North America,US,Vermont,2020-07-02,1266,121,25,183,65,4
North America,US,Vermont,2020-07-03,1275,121,25,184,65,4
North America,US,Vermont,2020-07-04,1284,122,25,185,66,4
North America,US,Vermont,2020-07-05,1293,123,25,187,66,4
