Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Minnesota,2020-12-13,322743,55913,11347,43333,4160,1966
North America,US,Minnesota,2020-12-14,325730,55321,11272,43781,4203,1943
North America,US,Minnesota,2020-12-15,328620,54673,11186,44215,4246,1919
North America,US,Minnesota,2020-12-16,331413,53971,11090,44634,4288,1892
North America,US,Minnesota,2020-12-17,334109,53219,10983,45038,4330,1863
North America,US,Minnesota,2020-12-18,336713,52425,10868,45429,4372,1833
North America,US,Minnesota,2020-12-19,339229,51598,10746,45806,4412,1802
North America,US,Minnesota,2020-12-20,341658,50739,10616,46170,4453,1770
North America,US,Minnesota,2020-12-21,343993,49845,10479,46521,4493,1737
North America,US,Minnesota,2020-12-22,346234,48917,10333,46857,4532,1702
North America,US,Minnesota,2020-12-23,348382,47956,10181,47179,4571,1667
North America,US,Minnesota,2020-12-24,350438,46968,10022,47487,4609,1630
North America,US,Minnesota,2020-12-25,352404,45954,9857,47782,4646,1592
North America,US,Minnesota,2020-12-26,354284,44921,9687,48064,4683,1554
North America,US,Minnesota,2020-12-27,356081,43873,9513,48334,4719,1516
North America,US,Minnesota,2020-12-28,357792,42809,9334,48590,4754,1477
North America,US,Minnesota,2020-12-29,359419,41729,9150,48834,4789,1437
North America,US,Minnesota,2020-12-30,360967,40641,8963,49067,4822,1398
North America,US,Minnesota,2020-12-31,362440,39549,8774,49288,4855,1358
North America,US,Minnesota,2021-01-01,363841,38457,8583,49498,4888,1318
North America,US,Minnesota,2021-01-02,365172,37367,8390,49697,4919,1278
North America,US,Minnesota,2021-01-03,366435,36280,8196,49887,4950,1239
North America,US,Minnesota,2021-01-04,367628,35194,8000,50066,4980,1200
North America,US,Minnesota,2021-01-05,368751,34109,7803,50234,5009,1161
North America,US,Minnesota,2021-01-06,369802,33020,7605,50392,5038,1121
North America,US,Minnesota,2021-01-07,370789,31939,7406,50540,5065,1082
North America,US,Minnesota,2021-01-08,371721,30870,7207,50680,5092,1044
North America,US,Minnesota,2021-01-09,372599,29818,7010,50812,5118,1006
North America,US,Minnesota,2021-01-10,373426,28782,6815,50936,5144,969
North America,US,Minnesota,2021-01-11,374202,27762,6621,51052,5168,933
North America,US,Minnesota,2021-01-12,374925,26754,6427,51160,5192,897
North America,US,Minnesota,2021-01-13,375602,25764,6236,51262,5215,862
North America,US,Minnesota,2021-01-14,376234,24794,6047,51357,5238,827
North America,US,Minnesota,2021-01-15,376825,23843,5860,51445,5259,793
North America,US,Mississippi,2020-11-17,111352,709,292,12630,3313,18
North America,US,Mississippi,2020-11-18,111354,670,279,12631,3314,17
North America,US,Mississippi,2020-11-19,111356,634,267,12631,3315,16
North America,US,Mississippi,2020-11-20,111358,599,255,12631,3316,15
North America,US,Mississippi,2020-11-21,111360,567,243,12631,3317,14
North America,US,Mississippi,2020-11-22,111361,536,233,12632,3318,13
North America,US,Mississippi,2020-11-23,111363,507,222,12632,3319,13
North America,US,Mississippi,2020-11-24,111364,479,212,12632,3320,12
North America,US,Mississippi,2020-11-25,111365,453,203,12632,3321,11
North America,US,Mississippi,2020-11-26,111366,428,194,12632,3321,10
North America,US,Mississippi,2020-11-27,111367,405,185,12633,3322,10
North America,US,Mississippi,2020-11-28,111368,383,177,12633,3323,9
North America,US,Mississippi,2020-11-29,111368,362,169,12633,3323,9
North America,US,Mississippi,2020-11-30,111369,342,162,12633,3324,8
North America,US,Mississippi,2020-12-01,111370,324,154,12633,3325,7
North America,US,Mississippi,2020-12-02,111370,306,148,12633,3325,7
North America,US,Mississippi,2020-12-03,111371,289,141,12633,3326,7
North America,US,Mississippi,2020-12-04,111371,274,135,12633,3326,6
North America,US,Mississippi,2020-12-05,111372,259,129,12633,3327,6
North America,US,Mississippi,2020-12-06,111372,245,123,12633,3327,5
North America,US,Mississippi,2020-12-07,111372,232,117,12633,3328,5
North America,US,Mississippi,2020-12-08,111373,219,112,12633,3328,5
North America,US,Mississippi,2020-12-09,111373,207,107,12633,3329,4
North America,US,Mississippi,2020-12-10,111373,196,102,12633,3329,4
North America,US,Mississippi,2020-12-11,111373,185,98,12634,3329,4
North America,US,Mississippi,2020-12-12,111374,175,93,12634,3330,4
North America,US,Mississippi,2020-12-13,111374,166,89,12634,3330,3
North America,US,Mississippi,2020-12-14,111374,157,85,12634,3330,3
North America,US,Mississippi,2020-12-15,111374,149,81,12634,3331,3
North America,US,Mississippi,2020-12-16,111374,141,78,12634,3331,3
North America,US,Mississippi,2020-12-17,111374,133,74,12634,3331,3
North America,US,Mississippi,2020-12-18,111375,126,71,12634,3331,2
North America,US,Mississippi,2020-12-19,111375,119,68,12634,3332,2
North America,US,Mississippi,2020-12-20,111375,113,65,12634,3332,2
North America,US,Mississippi,2020-12-21,111375,107,62,12634,3332,2
North America,US,Mississippi,2020-12-22,111375,101,59,12634,3332,2
North America,US,Mississippi,2020-12-23,111375,96,56,12634,3333,2
North America,US,Mississippi,2020-12-24,111375,91,54,12634,3333,2
North America,US,Mississippi,2020-12-25,111375,86,51,12634,3333,2
North America,US,Mississippi,2020-12-26,111375,81,49,12634,3333,1
North America,US,Mississippi,2020-12-27,111375,77,47,12634,3333,1
North America,US,Mississippi,2020-12-28,111375,73,45,12634,3333,1
North America,US,Mississippi,2020-12-29,111375,69,43,12634,3334,1
North America,US,Mississippi,2020-12-30,111375,66,41,12634,3334,1
North America,US,Mississippi,2020-12-31,111375,62,39,12634,3334,1
North America,US,Mississippi,2021-01-01,111375,59,37,12634,3334,1
North America,US,Mississippi,2021-01-02,111375,56,35,12634,3334,1
North America,US,Mississippi,2021-01-03,111375,53,34,12634,3334,1
North America,US,Mississippi,2021-01-04,111375,50,32,12634,3334,1
North America,US,Mississippi,2021-01-05,111375,48,31,12634,3334,1
North America,US,Mississippi,2021-01-06,111375,45,29,12634,3335,1
North America,US,Mississippi,2021-01-07,111375,43,28,12634,3335,1
North America,US,Mississippi,2021-01-08,111375,41,27,12634,3335,1
North America,US,Mississippi,2021-01-09,111375,38,26,12634,3335,1
North America,US,Mississippi,2021-01-10,111375,37,25,12634,3335,1
North America,US,Mississippi,2021-01-11,111375,35,23,12634,3335,0
North America,US,Mississippi,2021-01-12,111375,33,22,12634,3335,0
North America,US,Mississippi,2021-01-13,111375,31,21,12634,3335,0
North America,US,Mississippi,2021-01-14,111375,30,20,12634,3335,0
North America,US,Mississippi,2021-01-15,111375,28,19,12634,3335,0
North America,US,Missouri,2020-11-17,244018,41960,8279,33827,3502,1486
North America,US,Missouri,2020-11-18,246924,42156,8331,34263,3539,1492
North America,US,Missouri,2020-11-19,249807,42316,8377,34695,3576,1497
North America,US,Missouri,2020-11-20,252663,42440,8417,35124,3613,1501
North America,US,Missouri,2020-11-21,255494,42531,8451,35548,3650,1504
North America,US,Missouri,2020-11-22,258303,42595,8480,35970,3688,1505
North America,US,Missouri,2020-11-23,261100,42644,8507,36389,3725,1506
North America,US,Missouri,2020-11-24,263876,42674,8529,36806,3763,1506
North America,US,Missouri,2020-11-25,266620,42671,8546,37217,3801,1505
North America,US,Missouri,2020-11-26,269323,42628,8556,37623,3839,1503
North America,US,Missouri,2020-11-27,271982,42545,8559,38022,3876,1499
North America,US,Missouri,2020-11-28,274599,42424,8556,38414,3914,1494
North America,US,Missouri,2020-11-29,277178,42275,8547,38801,3952,1488
North America,US,Missouri,2020-11-30,279729,42109,8534,39184,3990,1481
North America,US,Missouri,2020-12-01,282246,41923,8517,39561,4027,1474
North America,US,Missouri,2020-12-02,284716,41705,8494,39932,4065,1465
North America,US,Missouri,2020-12-03,287135,41450,8465,40294,4102,1455
North America,US,Missouri,2020-12-04,289500,41159,8429,40649,4139,1444
North America,US,Missouri,2020-12-05,291813,40834,8387,40996,4176,1432
North America,US,Missouri,2020-12-06,294078,40484,8339,41336,4213,1418
North America,US,Missouri,2020-12-07,296302,40118,8288,41669,4249,1404
North America,US,Missouri,2020-12-08,298477,39729,8233,41996,4285,1390
North America,US,Missouri,2020-12-09,300598,39311,8171,42314,4321,1374
North America,US,Missouri,2020-12-10,302661,38865,8104,42623,4357,1357
North America,US,Missouri,2020-12-11,304667,38390,8032,42924,4392,1339
North America,US,Missouri,2020-12-12,306616,37891,7955,43217,4427,1321
North America,US,Missouri,2020-12-13,308513,37372,7873,43501,4462,1301
North America,US,Missouri,2020-12-14,310360,36839,7788,43778,4496,1282
North America,US,Missouri,2020-12-15,312154,36288,7699,44047,4530,1261
North America,US,Missouri,2020-12-16,313890,35717,7605,44308,4563,1240
North America,US,Missouri,2020-12-17,315570,35126,7507,44560,4596,1218
North America,US,Missouri,2020-12-18,317192,34517,7406,44803,4628,1196
North America,US,Missouri,2020-12-19,318757,33891,7300,45038,4660,1173
North America,US,Missouri,2020-12-20,320269,33252,7192,45264,4692,1150
North America,US,Missouri,2020-12-21,321730,32605,7081,45484,4723,1126
North America,US,Missouri,2020-12-22,323139,31949,6967,45695,4753,1102
North America,US,Missouri,2020-12-23,324496,31284,6851,45899,4783,1078
North America,US,Missouri,2020-12-24,325800,30610,6733,46094,4812,1053
North America,US,Missouri,2020-12-25,327051,29926,6612,46282,4841,1029
North America,US,Missouri,2020-12-26,328250,29235,6489,46462,4869,1004
North America,US,Missouri,2020-12-27,329399,28538,6364,46634,4897,978
North America,US,Missouri,2020-12-28,330498,27837,6237,46799,4924,953
North America,US,Missouri,2020-12-29,331552,27136,6109,46957,4951,928
North America,US,Missouri,2020-12-30,332561,26437,5981,47108,4977,902
North America,US,Missouri,2020-12-31,333527,25739,5852,47253,5002,877
North America,US,Missouri,2021-01-01,334447,25042,5723,47391,5027,852
North America,US,Missouri,2021-01-02,335324,24346,5593,47523,5051,827
North America,US,Missouri,2021-01-03,336158,23651,5462,47648,5075,802
North America,US,Missouri,2021-01-04,336949,22960,5331,47767,5098,778
North America,US,Missouri,2021-01-05,337701,22272,5200,47879,5120,753
North America,US,Missouri,2021-01-06,338414,21590,5070,47986,5142,729
North America,US,Missouri,2021-01-07,339091,20915,4939,48088,5163,705
North America,US,Missouri,2021-01-08,339733,20249,4810,48184,5184,681
North America,US,Missouri,2021-01-09,340343,19595,4682,48276,5204,658
North America,US,Missouri,2021-01-10,340920,18949,4555,48362,5223,635
North America,US,Missouri,2021-01-11,341464,18312,4429,48444,5242,612
North America,US,Missouri,2021-01-12,341978,17684,4304,48521,5261,590
North America,US,Missouri,2021-01-13,342461,17067,4180,48593,5278,569
North America,US,Missouri,2021-01-14,342917,16462,4058,48662,5296,547
North America,US,Missouri,2021-01-15,343346,15868,3938,48726,5313,526
North America,US,Montana,2020-11-17,48663,12511,2425,7282,554,445
North America,US,Montana,2020-11-18,49493,12533,2437,7406,566,445
North America,US,Montana,2020-11-19,50310,12541,2447,7529,578,445
North America,US,Montana,2020-11-20,51113,12535,2454,7649,590,445
North America,US,Montana,2020-11-21,51901,12515,2458,7767,602,444
North America,US,Montana,2020-11-22,52670,12479,2460,7883,614,442
North America,US,Montana,2020-11-23,53420,12427,2459,7995,626,440
North America,US,Montana,2020-11-24,54151,12359,2455,8105,638,437
North America,US,Montana,2020-11-25,54863,12277,2448,8212,650,434
North America,US,Montana,2020-11-26,55555,12181,2439,8315,662,430
North America,US,Montana,2020-11-27,56228,12074,2427,8416,674,426
North America,US,Montana,2020-11-28,56882,11954,2413,8514,686,421
North America,US,Montana,2020-11-29,57514,11822,2397,8609,697,416
North America,US,Montana,2020-11-30,58125,11677,2378,8701,709,410
North America,US,Montana,2020-12-01,58714,11521,2357,8789,720,404
North America,US,Montana,2020-12-02,59281,11353,2333,8874,732,398
North America,US,Montana,2020-12-03,59826,11174,2308,8956,743,391
North America,US,Montana,2020-12-04,60350,10986,2280,9035,754,384
North America,US,Montana,2020-12-05,60854,10790,2251,9110,765,377
North America,US,Montana,2020-12-06,61336,10587,2220,9183,776,369
North America,US,Montana,2020-12-07,61798,10376,2187,9252,786,361
North America,US,Montana,2020-12-08,62238,10158,2153,9318,797,353
North America,US,Montana,2020-12-09,62659,9935,2117,9381,807,345
North America,US,Montana,2020-12-10,63060,9707,2080,9441,817,336
North America,US,Montana,2020-12-11,63442,9475,2042,9498,827,328
North America,US,Montana,2020-12-12,63806,9240,2003,9553,836,319
North America,US,Montana,2020-12-13,64151,9002,1963,9605,846,311
North America,US,Montana,2020-12-14,64478,8761,1922,9654,855,302
North America,US,Montana,2020-12-15,64786,8517,1880,9700,864,293
North America,US,Montana,2020-12-16,65076,8271,1838,9743,873,284
North America,US,Montana,2020-12-17,65350,8025,1795,9785,881,275
North America,US,Montana,2020-12-18,65609,7780,1752,9823,890,266
North America,US,Montana,2020-12-19,65853,7536,1708,9860,898,257
North America,US,Montana,2020-12-20,66083,7294,1665,9895,906,248
North America,US,Montana,2020-12-21,66299,7052,1621,9927,913,240
North America,US,Montana,2020-12-22,66500,6812,1577,9957,921,231
North America,US,Montana,2020-12-23,66688,6575,1534,9985,928,222
North America,US,Montana,2020-12-24,66864,6340,1490,10012,935,214
North America,US,Montana,2020-12-25,67029,6110,1447,10037,942,206
North America,US,Montana,2020-12-26,67184,5884,1404,10060,948,198
North America,US,Montana,2020-12-27,67327,5662,1362,10081,955,190
North America,US,Montana,2020-12-28,67461,5443,1320,10101,961,182
North America,US,Montana,2020-12-29,67584,5228,1278,10120,967,174
North America,US,Montana,2020-12-30,67699,5019,1237,10137,973,167
North America,US,Montana,2020-12-31,67805,4814,1197,10153,978,160
North America,US,Montana,2021-01-01,67904,4616,1157,10168,984,153
North America,US,Montana,2021-01-02,67996,4422,1118,10182,989,146
North America,US,Montana,2021-01-03,68081,4234,1080,10194,994,139
North America,US,Montana,2021-01-04,68159,4051,1043,10206,999,133
North America,US,Montana,2021-01-05,68230,3873,1006,10217,1003,126
North America,US,Montana,2021-01-06,68296,3700,970,10226,1008,120
North America,US,Montana,2021-01-07,68356,3533,935,10236,1012,115
North America,US,Montana,2021-01-08,68412,3373,901,10244,1016,109
North America,US,Montana,2021-01-09,68464,3218,868,10252,1020,104
North America,US,Montana,2021-01-10,68511,3068,836,10259,1024,98
North America,US,Montana,2021-01-11,68554,2923,804,10265,1027,93
North America,US,Montana,2021-01-12,68593,2784,774,10271,1031,89
North America,US,Montana,2021-01-13,68629,2650,744,10276,1034,84
North America,US,Montana,2021-01-14,68661,2521,715,10281,1037,80
North America,US,Montana,2021-01-15,68691,2398,687,10286,1041,75
North America,US,Nebraska,2020-11-17,100502,21282,4066,12273,819,759
North America,US,Nebraska,2020-11-18,102127,21522,4121,12516,831,768
North America,US,Nebraska,2020-11-19,103745,21740,4172,12759,843,775
North America,US,Nebraska,2020-11-20,105355,21935,4219,13000,854,782
North America,US,Nebraska,2020-11-21,106957,22112,4263,13241,866,787
North America,US,Nebraska,2020-11-22,108553,22272,4305,13480,878,793
North America,US,Nebraska,2020-11-23,110136,22411,4342,13718,890,797
North America,US,Nebraska,2020-11-24,111703,22526,4376,13953,902,801
North America,US,Nebraska,2020-11-25,113251,22615,4405,14185,914,803
North America,US,Nebraska,2020-11-26,114778,22677,4430,14414,927,805
North America,US,Nebraska,2020-11-27,116284,22716,4450,14640,939,806
North America,US,Nebraska,2020-11-28,117770,22732,4467,14863,951,806
North America,US,Nebraska,2020-11-29,119235,22730,4480,15083,964,805
North America,US,Nebraska,2020-11-30,120677,22704,4489,15299,976,804
North America,US,Nebraska,2020-12-01,122090,22654,4493,15511,988,801
North America,US,Nebraska,2020-12-02,123473,22577,4493,15718,1000,798
North America,US,Nebraska,2020-12-03,124825,22475,4488,15921,1013,794
North America,US,Nebraska,2020-12-04,126145,22348,4478,16119,1025,788
North America,US,Nebraska,2020-12-05,127434,22199,4465,16312,1037,782
North America,US,Nebraska,2020-12-06,128693,22032,4448,16501,1049,776
North America,US,Nebraska,2020-12-07,129924,21849,4427,16686,1061,769
North America,US,Nebraska,2020-12-08,131122,21645,4403,16865,1073,761
North America,US,Nebraska,2020-12-09,132283,21420,4374,17040,1085,752
North America,US,Nebraska,2020-12-10,133408,21173,4341,17208,1096,743
North America,US,Nebraska,2020-12-11,134494,20905,4304,17371,1108,732
North America,US,Nebraska,2020-12-12,135544,20617,4264,17529,1119,721
North America,US,Nebraska,2020-12-13,136559,20314,4220,17681,1131,710
North America,US,Nebraska,2020-12-14,137542,19999,4173,17828,1142,698
North America,US,Nebraska,2020-12-15,138494,19676,4124,17971,1153,686
North America,US,Nebraska,2020-12-16,139412,19341,4072,18109,1164,674
North America,US,Nebraska,2020-12-17,140294,18992,4018,18241,1174,661
North America,US,Nebraska,2020-12-18,141138,18628,3960,18368,1185,647
North America,US,Nebraska,2020-12-19,141945,18251,3899,18489,1195,633
North America,US,Nebraska,2020-12-20,142717,17862,3836,18605,1205,619
North America,US,Nebraska,2020-12-21,143455,17466,3771,18715,1215,604
North America,US,Nebraska,2020-12-22,144164,17066,3704,18822,1225,590
North America,US,Nebraska,2020-12-23,144845,16667,3637,18924,1235,575
North America,US,Nebraska,2020-12-24,145496,16263,3568,19022,1244,560
North America,US,Nebraska,2020-12-25,146115,15854,3497,19114,1253,545
North America,US,Nebraska,2020-12-26,146701,15439,3425,19202,1262,530
North America,US,Nebraska,2020-12-27,147257,15020,3352,19286,1271,515
North America,US,Nebraska,2020-12-28,147784,14598,3277,19365,1279,499
North America,US,Nebraska,2020-12-29,148283,14177,3203,19440,1288,484
North America,US,Nebraska,2020-12-30,148759,13761,3128,19511,1296,469
North America,US,Nebraska,2020-12-31,149211,13347,3052,19579,1304,454
North America,US,Nebraska,2021-01-01,149638,12935,2977,19643,1311,439
North America,US,Nebraska,2021-01-02,150040,12526,2902,19703,1319,425
North America,US,Nebraska,2021-01-03,150418,12118,2826,19760,1326,410
North America,US,Nebraska,2021-01-04,150774,11715,2750,19813,1333,395
North America,US,Nebraska,2021-01-05,151109,11316,2675,19864,1340,381
North America,US,Nebraska,2021-01-06,151424,10923,2600,19911,1347,367
North America,US,Nebraska,2021-01-07,151721,10537,2526,19955,1353,353
North America,US,Nebraska,2021-01-08,151999,10157,2453,19997,1359,340
North America,US,Nebraska,2021-01-09,152259,9784,2380,20036,1365,327
North America,US,Nebraska,2021-01-10,152502,9419,2308,20073,1371,314
North America,US,Nebraska,2021-01-11,152730,9060,2237,20107,1377,301
North America,US,Nebraska,2021-01-12,152943,8710,2168,20139,1382,289
North America,US,Nebraska,2021-01-13,153142,8368,2099,20168,1387,277
North America,US,Nebraska,2021-01-14,153326,8033,2031,20196,1393,265
North America,US,Nebraska,2021-01-15,153498,7707,1964,20222,1397,253
North America,US,Nevada,2020-11-17,119513,13859,2763,15195,1950,490
North America,US,Nevada,2020-11-18,120286,13741,2751,15311,1959,485
North America,US,Nevada,2020-11-19,121026,13600,2735,15422,1967,479
North America,US,Nevada,2020-11-20,121736,13438,2716,15528,1976,473
North America,US,Nevada,2020-11-21,122414,13256,2692,15630,1984,466
North America,US,Nevada,2020-11-22,123060,13055,2665,15727,1993,458
North America,US,Nevada,2020-11-23,123673,12834,2635,15819,2001,450
North America,US,Nevada,2020-11-24,124250,12593,2600,15905,2009,441
North America,US,Nevada,2020-11-25,124793,12334,2562,15987,2017,431
North America,US,Nevada,2020-11-26,125306,12062,2522,16064,2025,421
North America,US,Nevada,2020-11-27,125790,11780,2479,16136,2032,410
North America,US,Nevada,2020-11-28,126246,11488,2433,16205,2039,399
North America,US,Nevada,2020-11-29,126673,11188,2386,16269,2047,388
North America,US,Nevada,2020-11-30,127070,10878,2337,16329,2054,377
North America,US,Nevada,2020-12-01,127437,10558,2285,16384,2061,365
North America,US,Nevada,2020-12-02,127777,10231,2231,16435,2067,353
North America,US,Nevada,2020-12-03,128094,9903,2177,16482,2074,341
North America,US,Nevada,2020-12-04,128388,9574,2122,16526,2080,329
North America,US,Nevada,2020-12-05,128661,9245,2066,16567,2086,317
North America,US,Nevada,2020-12-06,128913,8917,2009,16605,2092,305
North America,US,Nevada,2020-12-07,129143,8588,1952,16639,2098,293
North America,US,Nevada,2020-12-08,129353,8260,1895,16671,2103,281
North America,US,Nevada,2020-12-09,129546,7937,1838,16700,2109,269
North America,US,Nevada,2020-12-10,129724,7618,1780,16727,2114,258
North America,US,Nevada,2020-12-11,129886,7306,1724,16751,2119,246
North America,US,Nevada,2020-12-12,130035,7000,1668,16773,2124,235
North America,US,Nevada,2020-12-13,130170,6700,1612,16793,2128,224
North America,US,Nevada,2020-12-14,130292,6406,1557,16812,2133,214
North America,US,Nevada,2020-12-15,130403,6119,1503,16828,2137,204
North America,US,Nevada,2020-12-16,130504,5841,1450,16844,2141,194
North America,US,Nevada,2020-12-17,130596,5572,1398,16857,2145,184
North America,US,Nevada,2020-12-18,130679,5311,1347,16870,2149,175
North America,US,Nevada,2020-12-19,130755,5058,1297,16881,2153,166
North America,US,Nevada,2020-12-20,130822,4814,1248,16891,2156,157
North America,US,Nevada,2020-12-21,130883,4579,1201,16900,2159,149
North America,US,Nevada,2020-12-22,130938,4353,1155,16909,2163,141
North America,US,Nevada,2020-12-23,130987,4135,1110,16916,2166,133
North America,US,Nevada,2020-12-24,131032,3927,1066,16923,2169,126
North America,US,Nevada,2020-12-25,131072,3727,1024,16929,2171,119
North America,US,Nevada,2020-12-26,131108,3535,983,16934,2174,113
North America,US,Nevada,2020-12-27,131141,3352,943,16939,2177,106
North America,US,Nevada,2020-12-28,131169,3177,905,16943,2179,100
North America,US,Nevada,2020-12-29,131195,3009,868,16947,2181,94
North America,US,Nevada,2020-12-30,131219,2850,832,16951,2184,89
North America,US,Nevada,2020-12-31,131239,2698,797,16954,2186,84
North America,US,Nevada,2021-01-01,131258,2554,764,16957,2188,79
North America,US,Nevada,2021-01-02,131275,2416,732,16959,2190,74
North America,US,Nevada,2021-01-03,131290,2285,701,16961,2192,70
North America,US,Nevada,2021-01-04,131303,2161,671,16963,2193,66
North America,US,Nevada,2021-01-05,131315,2042,643,16965,2195,62
North America,US,Nevada,2021-01-06,131325,1930,615,16967,2197,58
North America,US,Nevada,2021-01-07,131335,1824,589,16968,2198,55
North America,US,Nevada,2021-01-08,131343,1724,563,16969,2200,51
North America,US,Nevada,2021-01-09,131351,1628,539,16971,2201,48
North America,US,Nevada,2021-01-10,131357,1538,516,16972,2202,45
North America,US,Nevada,2021-01-11,131363,1452,493,16972,2204,42
North America,US,Nevada,2021-01-12,131369,1371,472,16973,2205,40
North America,US,Nevada,2021-01-13,131373,1295,451,16974,2206,37
North America,US,Nevada,2021-01-14,131378,1222,431,16975,2207,35
North America,US,Nevada,2021-01-15,131381,1154,412,16975,2208,33
North America,US,New Hampshire,2020-11-17,14921,2759,513,1406,511,99
North America,US,New Hampshire,2020-11-18,15177,2832,528,1444,514,102
North America,US,New Hampshire,2020-11-19,15438,2906,542,1483,516,104
North America,US,New Hampshire,2020-11-20,15704,2980,556,1523,518,107
North America,US,New Hampshire,2020-11-21,15974,3053,570,1563,521,110
North America,US,New Hampshire,2020-11-22,16247,3125,585,1605,523,112
North America,US,New Hampshire,2020-11-23,16524,3196,599,1646,526,115
North America,US,New Hampshire,2020-11-24,16805,3265,612,1688,529,117
North America,US,New Hampshire,2020-11-25,17090,3334,626,1731,531,119
North America,US,New Hampshire,2020-11-26,17379,3404,640,1774,534,122
North America,US,New Hampshire,2020-11-27,17672,3472,654,1818,536,124
North America,US,New Hampshire,2020-11-28,17966,3539,667,1862,539,127
North America,US,New Hampshire,2020-11-29,18263,3602,681,1907,542,129
North America,US,New Hampshire,2020-11-30,18561,3663,693,1952,545,131
North America,US,New Hampshire,2020-12-01,18860,3721,706,1996,548,133
North America,US,New Hampshire,2020-12-02,19162,3779,718,2042,550,135
North America,US,New Hampshire,2020-12-03,19466,3835,730,2087,553,137
North America,US,New Hampshire,2020-12-04,19772,3889,741,2133,556,139
North America,US,New Hampshire,2020-12-05,20077,3939,752,2179,559,141
North America,US,New Hampshire,2020-12-06,20381,3985,763,2225,562,142
North America,US,New Hampshire,2020-12-07,20685,4028,773,2270,565,144
North America,US,New Hampshire,2020-12-08,20988,4067,782,2316,568,145
North America,US,New Hampshire,2020-12-09,21292,4105,791,2361,570,146
North America,US,New Hampshire,2020-12-10,21595,4139,799,2407,573,147
North America,US,New Hampshire,2020-12-11,21895,4170,807,2452,576,148
North America,US,New Hampshire,2020-12-12,22194,4196,814,2496,579,149
North America,US,New Hampshire,2020-12-13,22489,4217,820,2541,582,150
North America,US,New Hampshire,2020-12-14,22782,4235,826,2585,585,150
North America,US,New Hampshire,2020-12-15,23072,4249,831,2628,588,151
North America,US,New Hampshire,2020-12-16,23360,4260,835,2671,591,151
North America,US,New Hampshire,2020-12-17,23644,4267,839,2714,593,151
North America,US,New Hampshire,2020-12-18,23923,4269,842,2756,596,151
North America,US,New Hampshire,2020-12-19,24198,4267,844,2797,599,151
North America,US,New Hampshire,2020-12-20,24469,4260,845,2838,602,151
North America,US,New Hampshire,2020-12-21,24734,4249,846,2878,604,150
North America,US,New Hampshire,2020-12-22,24995,4235,846,2917,607,150
North America,US,New Hampshire,2020-12-23,25251,4217,845,2955,610,149
North America,US,New Hampshire,2020-12-24,25502,4195,843,2993,612,148
North America,US,New Hampshire,2020-12-25,25747,4169,841,3030,615,147
North America,US,New Hampshire,2020-12-26,25986,4138,838,3065,618,146
North America,US,New Hampshire,2020-12-27,26219,4104,834,3100,620,144
North America,US,New Hampshire,2020-12-28,26445,4065,829,3134,622,143
North America,US,New Hampshire,2020-12-29,26666,4023,824,3167,625,141
North America,US,New Hampshire,2020-12-30,26880,3978,818,3199,627,139
North America,US,New Hampshire,2020-12-31,27089,3931,811,3231,629,138
North America,US,New Hampshire,2021-01-01,27291,3880,804,3261,632,136
North America,US,New Hampshire,2021-01-02,27486,3826,796,3290,634,134
North America,US,New Hampshire,2021-01-03,27674,3769,788,3319,636,132
North America,US,New Hampshire,2021-01-04,27856,3709,779,3346,638,129
North America,US,New Hampshire,2021-01-05,28031,3646,769,3372,640,127
North America,US,New Hampshire,2021-01-06,28199,3581,759,3397,642,125
North America,US,New Hampshire,2021-01-07,28362,3514,748,3422,644,122
North America,US,New Hampshire,2021-01-08,28518,3445,737,3445,646,119
North America,US,New Hampshire,2021-01-09,28668,3375,726,3468,648,117
North America,US,New Hampshire,2021-01-10,28811,3303,714,3489,650,114
North America,US,New Hampshire,2021-01-11,28949,3230,701,3510,651,112
North America,US,New Hampshire,2021-01-12,29080,3155,689,3529,653,109
North America,US,New Hampshire,2021-01-13,29204,3079,676,3548,654,106
North America,US,New Hampshire,2021-01-14,29324,3002,663,3566,656,103
North America,US,New Hampshire,2021-01-15,29437,2925,649,3583,657,100
North America,US,New Jersey,2020-11-17,282238,31854,5972,16792,16516,1142
North America,US,New Jersey,2020-11-18,285051,32564,6113,17214,16529,1167
North America,US,New Jersey,2020-11-19,287893,33258,6252,17640,16543,1191
North America,US,New Jersey,2020-11-20,290766,33937,6390,18071,16556,1215
North America,US,New Jersey,2020-11-21,293668,34603,6525,18507,16569,1239
North America,US,New Jersey,2020-11-22,296601,35257,6659,18947,16583,1262
North America,US,New Jersey,2020-11-23,299557,35893,6790,19390,16597,1284
North America,US,New Jersey,2020-11-24,302527,36503,6917,19835,16610,1305
North America,US,New Jersey,2020-11-25,305508,37085,7040,20283,16624,1326
North America,US,New Jersey,2020-11-26,308497,37637,7158,20731,16638,1345
North America,US,New Jersey,2020-11-27,311492,38161,7272,21180,16652,1363
North America,US,New Jersey,2020-11-28,314495,38660,7382,21631,16666,1380
North America,US,New Jersey,2020-11-29,317504,39134,7488,22082,16680,1396
North America,US,New Jersey,2020-11-30,320508,39575,7589,22532,16694,1411
North America,US,New Jersey,2020-12-01,323500,39977,7683,22981,16707,1425
North America,US,New Jersey,2020-12-02,326476,40338,7771,23428,16721,1437
