"Continent","Country","Province","Day","Total Detected","Active","Active Hospitalized","Cumulative Hospitalized","Total Detected Deaths","Active Ventilated"
"North America","US","Missouri","2020-05-30",10906,1457,335,1633,684,50
"North America","US","Missouri","2020-05-31",10941,1401,324,1638,691,47
"North America","US","Missouri","2020-06-01",10973,1346,314,1643,697,46
"North America","US","Missouri","2020-06-02",11003,1292,304,1648,704,44
"North America","US","Missouri","2020-06-03",11030,1240,294,1652,710,42
"North America","US","Missouri","2020-06-04",11056,1189,285,1656,716,40
"North America","US","Missouri","2020-06-05",11080,1139,275,1659,722,38
"North America","US","Missouri","2020-06-06",11102,1091,266,1663,727,36
"North America","US","Missouri","2020-06-07",11123,1045,257,1666,733,35
"North America","US","Missouri","2020-06-08",11142,999,248,1669,738,33
"North America","US","Missouri","2020-06-09",11160,956,239,1671,743,32
"North America","US","Missouri","2020-06-10",11177,913,230,1674,747,30
"North America","US","Missouri","2020-06-11",11192,873,222,1676,752,29
"North America","US","Missouri","2020-06-12",11206,833,214,1678,756,27
"North America","US","Missouri","2020-06-13",11219,795,206,1680,760,26
"North America","US","Missouri","2020-06-14",11231,759,198,1682,764,25
"North America","US","Missouri","2020-06-15",11243,723,191,1684,768,23
"North America","US","Montana","2020-03-27",121,115,17,17,1,4
"North America","US","Montana","2020-03-28",132,118,18,19,2,4
"North America","US","Montana","2020-03-29",148,126,20,21,2,5
"North America","US","Montana","2020-03-30",168,137,22,24,3,5
"North America","US","Montana","2020-03-31",189,148,24,27,3,6
"North America","US","Montana","2020-04-01",211,159,26,31,4,6
"North America","US","Montana","2020-04-02",232,169,27,34,5,6
"North America","US","Montana","2020-04-03",252,177,29,37,5,7
"North America","US","Montana","2020-04-04",271,184,31,40,6,7
"North America","US","Montana","2020-04-05",289,189,32,42,6,7
"North America","US","Montana","2020-04-06",305,193,33,45,7,7
"North America","US","Montana","2020-04-07",320,195,33,47,8,7
"North America","US","Montana","2020-04-08",334,196,34,49,8,7
"North America","US","Montana","2020-04-09",347,196,34,51,9,7
"North America","US","Montana","2020-04-10",359,194,34,53,9,7
"North America","US","Montana","2020-04-11",369,192,34,55,10,7
"North America","US","Montana","2020-04-12",379,189,34,56,10,7
"North America","US","Montana","2020-04-13",388,185,34,57,11,7
"North America","US","Montana","2020-04-14",396,181,33,58,11,7
"North America","US","Montana","2020-04-15",403,176,33,60,11,6
"North America","US","Montana","2020-04-16",409,171,32,61,12,6
"North America","US","Montana","2020-04-17",415,166,32,61,12,6
"North America","US","Montana","2020-04-18",421,160,31,62,12,6
"North America","US","Montana","2020-04-19",425,155,30,63,13,5
"North America","US","Montana","2020-04-20",430,149,29,64,13,5
"North America","US","Montana","2020-04-21",433,143,29,64,13,5
"North America","US","Montana","2020-04-22",437,138,28,65,13,5
"North America","US","Montana","2020-04-23",440,132,27,65,13,5
"North America","US","Montana","2020-04-24",443,126,26,66,14,4
"North America","US","Montana","2020-04-25",445,121,25,66,14,4
"North America","US","Montana","2020-04-26",448,115,24,66,14,4
"North America","US","Montana","2020-04-27",450,110,24,67,14,4
"North America","US","Montana","2020-04-28",451,105,23,67,14,4
"North America","US","Montana","2020-04-29",453,100,22,67,14,3
"North America","US","Montana","2020-04-30",455,95,21,67,14,3
"North America","US","Montana","2020-05-01",456,90,20,67,15,3
"North America","US","Montana","2020-05-02",457,86,20,68,15,3
"North America","US","Montana","2020-05-03",458,81,19,68,15,3
"North America","US","Montana","2020-05-04",459,77,18,68,15,3
"North America","US","Montana","2020-05-05",460,73,18,68,15,2
"North America","US","Montana","2020-05-06",461,69,17,68,15,2
"North America","US","Montana","2020-05-07",461,66,16,68,15,2
"North America","US","Montana","2020-05-08",462,62,16,68,15,2
"North America","US","Montana","2020-05-09",462,59,15,68,15,2
"North America","US","Montana","2020-05-10",463,56,14,69,15,2
"North America","US","Montana","2020-05-11",463,53,14,69,15,2
"North America","US","Montana","2020-05-12",464,50,13,69,15,2
"North America","US","Montana","2020-05-13",464,47,13,69,15,2
"North America","US","Montana","2020-05-14",464,44,12,69,15,1
"North America","US","Montana","2020-05-15",465,42,12,69,15,1
"North America","US","Montana","2020-05-16",465,40,11,69,15,1
"North America","US","Montana","2020-05-17",465,37,11,69,15,1
"North America","US","Montana","2020-05-18",465,35,10,69,15,1
"North America","US","Montana","2020-05-19",465,33,10,69,15,1
"North America","US","Montana","2020-05-20",465,31,9,69,15,1
"North America","US","Montana","2020-05-21",466,30,9,69,15,1
"North America","US","Montana","2020-05-22",466,28,9,69,15,1
"North America","US","Montana","2020-05-23",466,26,8,69,15,1
"North America","US","Montana","2020-05-24",466,25,8,69,15,1
"North America","US","Montana","2020-05-25",466,23,7,69,15,1
"North America","US","Montana","2020-05-26",466,22,7,69,15,1
"North America","US","Montana","2020-05-27",466,21,7,69,15,1
"North America","US","Montana","2020-05-28",466,20,7,69,15,1
"North America","US","Montana","2020-05-29",466,19,6,69,15,1
"North America","US","Montana","2020-05-30",466,17,6,69,15,1
"North America","US","Montana","2020-05-31",466,16,6,69,15,0
"North America","US","Montana","2020-06-01",466,16,5,69,15,0
"North America","US","Montana","2020-06-02",466,15,5,69,15,0
"North America","US","Montana","2020-06-03",466,14,5,69,15,0
"North America","US","Montana","2020-06-04",466,13,5,69,15,0
"North America","US","Montana","2020-06-05",466,12,5,69,15,0
"North America","US","Montana","2020-06-06",467,12,4,69,15,0
"North America","US","Montana","2020-06-07",467,11,4,69,15,0
"North America","US","Montana","2020-06-08",467,10,4,69,15,0
"North America","US","Montana","2020-06-09",467,10,4,69,15,0
"North America","US","Montana","2020-06-10",467,9,4,69,15,0
"North America","US","Montana","2020-06-11",467,9,3,69,15,0
"North America","US","Montana","2020-06-12",467,8,3,69,15,0
"North America","US","Montana","2020-06-13",467,8,3,69,15,0
"North America","US","Montana","2020-06-14",467,7,3,69,15,0
"North America","US","Montana","2020-06-15",467,7,3,69,15,0
"North America","US","Nebraska","2020-03-27",102,90,13,13,2,3
"North America","US","Nebraska","2020-03-28",111,93,14,15,2,3
"North America","US","Nebraska","2020-03-29",128,104,16,17,2,4
"North America","US","Nebraska","2020-03-30",151,119,19,21,3,4
"North America","US","Nebraska","2020-03-31",178,138,22,25,3,5
"North America","US","Nebraska","2020-04-01",209,159,25,30,3,6
"North America","US","Nebraska","2020-04-02",244,183,29,35,4,7
"North America","US","Nebraska","2020-04-03",284,209,34,41,4,8
"North America","US","Nebraska","2020-04-04",327,238,39,47,4,9
"North America","US","Nebraska","2020-04-05",374,269,44,54,5,10
"North America","US","Nebraska","2020-04-06",427,302,49,62,5,11
"North America","US","Nebraska","2020-04-07",484,339,56,71,6,12
"North America","US","Nebraska","2020-04-08",547,378,62,80,7,14
"North America","US","Nebraska","2020-04-09",616,420,69,91,8,15
"North America","US","Nebraska","2020-04-10",691,466,77,102,8,17
"North America","US","Nebraska","2020-04-11",772,516,86,114,9,19
"North America","US","Nebraska","2020-04-12",862,569,95,127,10,21
"North America","US","Nebraska","2020-04-13",958,627,105,142,12,23
"North America","US","Nebraska","2020-04-14",1063,688,115,158,13,25
"North America","US","Nebraska","2020-04-15",1177,755,127,175,14,28
"North America","US","Nebraska","2020-04-16",1301,826,139,193,16,30
"North America","US","Nebraska","2020-04-17",1434,903,152,213,18,33
"North America","US","Nebraska","2020-04-18",1578,985,166,235,19,36
"North America","US","Nebraska","2020-04-19",1733,1072,181,258,21,39
"North America","US","Nebraska","2020-04-20",1900,1166,198,283,24,43
"North America","US","Nebraska","2020-04-21",2079,1266,215,310,26,46
"North America","US","Nebraska","2020-04-22",2272,1372,233,339,28,50
"North America","US","Nebraska","2020-04-23",2479,1485,253,370,31,54
"North America","US","Nebraska","2020-04-24",2700,1605,274,403,34,59
"North America","US","Nebraska","2020-04-25",2937,1732,296,439,37,63
"North America","US","Nebraska","2020-04-26",3190,1867,319,477,41,68
"North America","US","Nebraska","2020-04-27",3460,2010,344,517,45,73
"North America","US","Nebraska","2020-04-28",3747,2160,371,560,49,79
"North America","US","Nebraska","2020-04-29",4053,2319,398,606,53,85
"North America","US","Nebraska","2020-04-30",4378,2486,428,655,58,91
"North America","US","Nebraska","2020-05-01",4722,2662,459,707,63,97
"North America","US","Nebraska","2020-05-02",5087,2846,491,761,68,104
"North America","US","Nebraska","2020-05-03",5474,3040,525,819,73,111
"North America","US","Nebraska","2020-05-04",5882,3242,561,881,79,118
"North America","US","Nebraska","2020-05-05",6313,3453,599,945,86,126
"North America","US","Nebraska","2020-05-06",6767,3674,638,1013,93,134
"North America","US","Nebraska","2020-05-07",7246,3904,679,1085,100,142
"North America","US","Nebraska","2020-05-08",7748,4143,721,1160,108,151
"North America","US","Nebraska","2020-05-09",8276,4391,766,1240,116,160
"North America","US","Nebraska","2020-05-10",8830,4648,812,1323,124,169
"North America","US","Nebraska","2020-05-11",9410,4915,860,1410,134,179
"North America","US","Nebraska","2020-05-12",10016,5190,909,1501,143,189
"North America","US","Nebraska","2020-05-13",10650,5474,960,1596,153,199
"North America","US","Nebraska","2020-05-14",11310,5766,1013,1695,164,210
"North America","US","Nebraska","2020-05-15",11999,6067,1068,1798,175,221
"North America","US","Nebraska","2020-05-16",12715,6376,1124,1906,187,232
"North America","US","Nebraska","2020-05-17",13460,6692,1182,2017,199,243
"North America","US","Nebraska","2020-05-18",14233,7016,1241,2133,212,255
"North America","US","Nebraska","2020-05-19",15034,7347,1301,2253,226,267
"North America","US","Nebraska","2020-05-20",15863,7684,1363,2378,240,279
"North America","US","Nebraska","2020-05-21",16720,8027,1426,2506,255,291
"North America","US","Nebraska","2020-05-22",17605,8375,1491,2639,271,304
"North America","US","Nebraska","2020-05-23",18518,8728,1556,2776,287,316
"North America","US","Nebraska","2020-05-24",19459,9085,1623,2917,304,329
"North America","US","Nebraska","2020-05-25",20426,9446,1691,3062,321,342
"North America","US","Nebraska","2020-05-26",21420,9810,1759,3211,339,355
"North America","US","Nebraska","2020-05-27",22439,10175,1828,3364,358,368
"North America","US","Nebraska","2020-05-28",23484,10543,1897,3521,377,381
"North America","US","Nebraska","2020-05-29",24554,10910,1967,3681,398,395
"North America","US","Nebraska","2020-05-30",25648,11278,2038,3845,418,408
"North America","US","Nebraska","2020-05-31",26764,11645,2108,4013,440,421
"North America","US","Nebraska","2020-06-01",27903,12010,2178,4184,462,434
"North America","US","Nebraska","2020-06-02",29063,12373,2249,4358,485,447
"North America","US","Nebraska","2020-06-03",30243,12732,2319,4535,508,459
"North America","US","Nebraska","2020-06-04",31441,13086,2388,4714,532,472
"North America","US","Nebraska","2020-06-05",32658,13436,2457,4897,557,484
"North America","US","Nebraska","2020-06-06",33891,13780,2526,5082,582,497
"North America","US","Nebraska","2020-06-07",35140,14117,2593,5269,608,508
"North America","US","Nebraska","2020-06-08",36402,14446,2660,5459,634,520
"North America","US","Nebraska","2020-06-09",37678,14767,2725,5650,662,531
"North America","US","Nebraska","2020-06-10",38964,15079,2789,5843,689,542
"North America","US","Nebraska","2020-06-11",40261,15381,2851,6037,717,553
"North America","US","Nebraska","2020-06-12",41566,15672,2912,6233,746,563
"North America","US","Nebraska","2020-06-13",42878,15952,2971,6430,775,573
"North America","US","Nebraska","2020-06-14",44197,16220,3029,6628,805,582
"North America","US","Nebraska","2020-06-15",45519,16475,3084,6826,835,591
"North America","US","Nevada","2020-03-20",165,153,23,23,2,6
"North America","US","Nevada","2020-03-21",198,175,27,28,3,7
"North America","US","Nevada","2020-03-22",257,221,34,37,4,8
"North America","US","Nevada","2020-03-23",334,280,44,48,6,10
"North America","US","Nevada","2020-03-24",422,347,54,62,8,13
"North America","US","Nevada","2020-03-25",519,418,66,76,10,16
"North America","US","Nevada","2020-03-26",622,489,78,91,13,18
"North America","US","Nevada","2020-03-27",729,561,90,108,16,21
"North America","US","Nevada","2020-03-28",841,632,102,124,20,23
"North America","US","Nevada","2020-03-29",956,701,114,142,24,26
"North America","US","Nevada","2020-03-30",1074,769,125,159,28,28
"North America","US","Nevada","2020-03-31",1195,836,137,177,33,31
"North America","US","Nevada","2020-04-01",1318,900,149,196,37,33
"North America","US","Nevada","2020-04-02",1444,963,160,215,42,35
"North America","US","Nevada","2020-04-03",1572,1023,171,234,48,38
"North America","US","Nevada","2020-04-04",1702,1081,182,253,54,40
"North America","US","Nevada","2020-04-05",1833,1138,192,273,59,42
"North America","US","Nevada","2020-04-06",1967,1192,203,293,66,44
"North America","US","Nevada","2020-04-07",2101,1244,213,313,72,46
"North America","US","Nevada","2020-04-08",2237,1294,222,334,78,47
"North America","US","Nevada","2020-04-09",2374,1342,232,354,85,49
"North America","US","Nevada","2020-04-10",2511,1387,241,375,92,51
"North America","US","Nevada","2020-04-11",2649,1430,249,396,99,52
"North America","US","Nevada","2020-04-12",2787,1470,258,416,106,53
"North America","US","Nevada","2020-04-13",2926,1509,266,437,113,55
"North America","US","Nevada","2020-04-14",3065,1544,274,458,121,56
"North America","US","Nevada","2020-04-15",3203,1577,281,479,128,57
"North America","US","Nevada","2020-04-16",3341,1608,288,499,136,58
"North America","US","Nevada","2020-04-17",3478,1636,294,520,143,59
"North America","US","Nevada","2020-04-18",3614,1662,300,540,151,60
"North America","US","Nevada","2020-04-19",3750,1685,306,561,158,61
"North America","US","Nevada","2020-04-20",3884,1705,311,581,166,62
"North America","US","Nevada","2020-04-21",4017,1723,316,601,174,62
"North America","US","Nevada","2020-04-22",4149,1739,320,621,182,63
"North America","US","Nevada","2020-04-23",4279,1752,324,640,189,63
"North America","US","Nevada","2020-04-24",4407,1762,327,659,197,63
"North America","US","Nevada","2020-04-25",4533,1770,330,678,205,64
"North America","US","Nevada","2020-04-26",4658,1776,333,697,213,64
"North America","US","Nevada","2020-04-27",4780,1779,335,715,220,64
"North America","US","Nevada","2020-04-28",4900,1780,337,733,228,64
"North America","US","Nevada","2020-04-29",5017,1778,338,751,235,64
"North America","US","Nevada","2020-04-30",5132,1775,339,768,243,63
"North America","US","Nevada","2020-05-01",5245,1769,340,785,250,63
"North America","US","Nevada","2020-05-02",5355,1761,340,801,257,63
"North America","US","Nevada","2020-05-03",5462,1752,340,818,265,62
"North America","US","Nevada","2020-05-04",5567,1740,339,833,272,62
"North America","US","Nevada","2020-05-05",5669,1727,338,849,279,61
"North America","US","Nevada","2020-05-06",5768,1711,337,863,286,61
"North America","US","Nevada","2020-05-07",5864,1694,335,878,292,60
"North America","US","Nevada","2020-05-08",5958,1676,333,892,299,59
"North America","US","Nevada","2020-05-09",6049,1656,331,906,305,58
"North America","US","Nevada","2020-05-10",6137,1635,328,919,312,58
"North America","US","Nevada","2020-05-11",6222,1612,325,932,318,57
"North America","US","Nevada","2020-05-12",6304,1588,322,944,324,56
"North America","US","Nevada","2020-05-13",6384,1563,319,956,330,55
"North America","US","Nevada","2020-05-14",6461,1538,315,967,336,54
"North America","US","Nevada","2020-05-15",6535,1511,311,978,341,53
"North America","US","Nevada","2020-05-16",6606,1483,307,989,347,52
"North America","US","Nevada","2020-05-17",6675,1455,303,999,352,51
"North America","US","Nevada","2020-05-18",6741,1426,298,1009,357,50
"North America","US","Nevada","2020-05-19",6805,1396,294,1019,362,49
"North America","US","Nevada","2020-05-20",6866,1366,289,1028,367,48
"North America","US","Nevada","2020-05-21",6924,1335,284,1037,372,46
"North America","US","Nevada","2020-05-22",6980,1304,279,1045,377,45
"North America","US","Nevada","2020-05-23",7034,1273,274,1053,381,44
"North America","US","Nevada","2020-05-24",7085,1242,269,1061,385,43
"North America","US","Nevada","2020-05-25",7135,1210,263,1068,389,42
"North America","US","Nevada","2020-05-26",7182,1179,258,1075,393,41
"North America","US","Nevada","2020-05-27",7226,1147,253,1082,397,39
"North America","US","Nevada","2020-05-28",7269,1116,247,1089,401,38
"North America","US","Nevada","2020-05-29",7310,1084,242,1095,404,37
"North America","US","Nevada","2020-05-30",7349,1053,236,1101,408,36
"North America","US","Nevada","2020-05-31",7386,1022,231,1106,411,35
"North America","US","Nevada","2020-06-01",7421,991,225,1111,414,34
"North America","US","Nevada","2020-06-02",7455,961,220,1116,417,33
"North America","US","Nevada","2020-06-03",7486,931,214,1121,420,32
"North America","US","Nevada","2020-06-04",7517,901,209,1126,423,31
"North America","US","Nevada","2020-06-05",7545,872,203,1130,426,30
"North America","US","Nevada","2020-06-06",7572,843,198,1134,428,28
"North America","US","Nevada","2020-06-07",7598,815,192,1138,431,27
"North America","US","Nevada","2020-06-08",7623,787,187,1142,433,26
"North America","US","Nevada","2020-06-09",7646,760,182,1145,435,26
"North America","US","Nevada","2020-06-10",7667,733,176,1148,438,25
"North America","US","Nevada","2020-06-11",7688,707,171,1151,440,24
"North America","US","Nevada","2020-06-12",7708,681,166,1154,441,23
"North America","US","Nevada","2020-06-13",7726,656,161,1157,443,22
"North America","US","Nevada","2020-06-14",7743,632,156,1160,445,21
"North America","US","Nevada","2020-06-15",7760,608,152,1162,447,20
"North America","US","New Hampshire","2020-03-23",101,95,14,14,1,4
"North America","US","New Hampshire","2020-03-24",116,104,16,16,1,4
"North America","US","New Hampshire","2020-03-25",138,119,18,20,2,4
"North America","US","New Hampshire","2020-03-26",165,138,22,24,2,5
"North America","US","New Hampshire","2020-03-27",196,159,25,28,3,6
"North America","US","New Hampshire","2020-03-28",229,182,29,33,3,7
"North America","US","New Hampshire","2020-03-29",264,205,33,39,4,8
"North America","US","New Hampshire","2020-03-30",302,229,37,44,4,8
"North America","US","New Hampshire","2020-03-31",341,253,41,50,5,9
"North America","US","New Hampshire","2020-04-01",382,278,45,56,6,10
"North America","US","New Hampshire","2020-04-02",424,302,49,63,7,11
"North America","US","New Hampshire","2020-04-03",468,327,54,69,8,12
"North America","US","New Hampshire","2020-04-04",514,351,58,76,9,13
"North America","US","New Hampshire","2020-04-05",561,376,62,83,11,14
"North America","US","New Hampshire","2020-04-06",610,401,67,91,12,15
"North America","US","New Hampshire","2020-04-07",660,426,71,98,14,16
"North America","US","New Hampshire","2020-04-08",712,450,76,106,15,17
"North America","US","New Hampshire","2020-04-09",766,475,80,114,17,17
"North America","US","New Hampshire","2020-04-10",821,500,85,122,19,18
"North America","US","New Hampshire","2020-04-11",878,526,89,131,20,19
"North America","US","New Hampshire","2020-04-12",936,551,94,139,22,20
"North America","US","New Hampshire","2020-04-13",996,576,99,148,25,21
"North America","US","New Hampshire","2020-04-14",1057,601,103,158,27,22
"North America","US","New Hampshire","2020-04-15",1120,626,108,167,29,23
"North America","US","New Hampshire","2020-04-16",1184,651,113,177,32,24
"North America","US","New Hampshire","2020-04-17",1250,676,118,187,34,25
"North America","US","New Hampshire","2020-04-18",1318,701,122,197,37,26
"North America","US","New Hampshire","2020-04-19",1386,726,127,207,40,26
"North America","US","New Hampshire","2020-04-20",1457,751,132,218,42,27
"North America","US","New Hampshire","2020-04-21",1528,776,136,228,45,28
"North America","US","New Hampshire","2020-04-22",1601,801,141,239,49,29
"North America","US","New Hampshire","2020-04-23",1675,825,146,250,52,30
"North America","US","New Hampshire","2020-04-24",1751,849,151,262,55,31
"North America","US","New Hampshire","2020-04-25",1827,873,155,273,59,32
"North America","US","New Hampshire","2020-04-26",1905,897,160,285,62,33
"North America","US","New Hampshire","2020-04-27",1984,920,164,297,66,33
"North America","US","New Hampshire","2020-04-28",2064,943,169,309,70,34
"North America","US","New Hampshire","2020-04-29",2145,966,173,321,74,35
"North America","US","New Hampshire","2020-04-30",2227,988,178,333,78,36
"North America","US","New Hampshire","2020-05-01",2310,1010,182,346,82,37
"North America","US","New Hampshire","2020-05-02",2393,1032,186,358,86,37
"North America","US","New Hampshire","2020-05-03",2478,1053,191,371,90,38
"North America","US","New Hampshire","2020-05-04",2563,1073,195,384,95,39
"North America","US","New Hampshire","2020-05-05",2649,1093,199,396,99,39
"North America","US","New Hampshire","2020-05-06",2736,1113,203,409,104,40
"North America","US","New Hampshire","2020-05-07",2823,1132,207,423,109,41
"North America","US","New Hampshire","2020-05-08",2910,1150,211,436,114,41
"North America","US","New Hampshire","2020-05-09",2998,1167,214,449,119,42
"North America","US","New Hampshire","2020-05-10",3087,1184,218,462,124,43
"North America","US","New Hampshire","2020-05-11",3175,1201,221,475,129,43
"North America","US","New Hampshire","2020-05-12",3264,1216,225,489,134,44
"North America","US","New Hampshire","2020-05-13",3353,1231,228,502,139,44
"North America","US","New Hampshire","2020-05-14",3442,1245,231,515,145,45
"North America","US","New Hampshire","2020-05-15",3531,1258,234,529,150,45
"North America","US","New Hampshire","2020-05-16",3620,1271,237,542,156,46
"North America","US","New Hampshire","2020-05-17",3709,1283,239,556,162,46
"North America","US","New Hampshire","2020-05-18",3798,1294,242,569,167,46
"North America","US","New Hampshire","2020-05-19",3887,1304,244,582,173,47
"North America","US","New Hampshire","2020-05-20",3975,1313,247,595,179,47
"North America","US","New Hampshire","2020-05-21",4063,1322,249,609,185,47
"North America","US","New Hampshire","2020-05-22",4151,1329,251,622,191,48
"North America","US","New Hampshire","2020-05-23",4238,1336,253,635,197,48
"North America","US","New Hampshire","2020-05-24",4325,1342,254,648,203,48
"North America","US","New Hampshire","2020-05-25",4411,1347,256,661,210,48
"North America","US","New Hampshire","2020-05-26",4497,1351,257,674,216,48
"North America","US","New Hampshire","2020-05-27",4581,1355,258,686,222,48
"North America","US","New Hampshire","2020-05-28",4666,1357,259,699,228,48
"North America","US","New Hampshire","2020-05-29",4749,1359,260,711,235,48
"North America","US","New Hampshire","2020-05-30",4832,1360,261,724,241,48
"North America","US","New Hampshire","2020-05-31",4913,1360,262,736,248,48
"North America","US","New Hampshire","2020-06-01",4994,1359,262,748,254,48
"North America","US","New Hampshire","2020-06-02",5074,1357,262,760,261,48
"North America","US","New Hampshire","2020-06-03",5153,1355,262,772,267,48
"North America","US","New Hampshire","2020-06-04",5231,1352,262,784,274,48
"North America","US","New Hampshire","2020-06-05",5308,1348,262,795,280,48
"North America","US","New Hampshire","2020-06-06",5384,1343,262,807,287,48
"North America","US","New Hampshire","2020-06-07",5459,1338,261,818,293,47
"North America","US","New Hampshire","2020-06-08",5532,1332,261,829,300,47
"North America","US","New Hampshire","2020-06-09",5605,1325,260,840,307,47
"North America","US","New Hampshire","2020-06-10",5676,1317,259,851,313,47
"North America","US","New Hampshire","2020-06-11",5746,1309,258,861,320,46
"North America","US","New Hampshire","2020-06-12",5815,1300,257,871,326,46
"North America","US","New Hampshire","2020-06-13",5883,1290,256,882,333,46
"North America","US","New Hampshire","2020-06-14",5949,1280,254,891,339,45
"North America","US","New Hampshire","2020-06-15",6014,1269,253,901,346,45
"North America","US","New Jersey","2020-03-16",176,158,24,24,3,6
"North America","US","New Jersey","2020-03-17",625,582,88,91,5,22
"North America","US","New Jersey","2020-03-18",1115,1019,156,165,11,38
"North America","US","New Jersey","2020-03-19",1681,1501,231,249,19,56
"North America","US","New Jersey","2020-03-20",2347,2050,318,349,31,76
"North America","US","New Jersey","2020-03-21",3134,2679,418,467,46,100
"North America","US","New Jersey","2020-03-22",4057,3400,533,606,66,126
"North America","US","New Jersey","2020-03-23",5130,4221,665,767,91,157
"North America","US","New Jersey","2020-03-24",6367,5147,815,952,121,191
"North America","US","New Jersey","2020-03-25",7777,6181,983,1164,158,229
"North America","US","New Jersey","2020-03-26",9369,7324,1169,1403,201,272
"North America","US","New Jersey","2020-03-27",11147,8575,1375,1669,252,318
"North America","US","New Jersey","2020-03-28",13115,9929,1598,1965,312,368
"North America","US","New Jersey","2020-03-29",15274,11380,1838,2288,380,421
"North America","US","New Jersey","2020-03-30",17620,12920,2095,2640,458,478
"North America","US","New Jersey","2020-03-31",20149,14538,2366,3020,546,537
"North America","US","New Jersey","2020-04-01",22854,16222,2650,3425,644,599
"North America","US","New Jersey","2020-04-02",25726,17960,2945,3856,753,662
"North America","US","New Jersey","2020-04-03",28754,19738,3249,4310,873,727
"North America","US","New Jersey","2020-04-04",31926,21540,3560,4786,1004,793
"North America","US","New Jersey","2020-04-05",35227,23352,3875,5281,1147,859
"North America","US","New Jersey","2020-04-06",38642,25160,4192,5794,1300,925
"North America","US","New Jersey","2020-04-07",42157,26947,4509,6321,1465,990
"North America","US","New Jersey","2020-04-08",45755,28701,4822,6861,1640,1053
"North America","US","New Jersey","2020-04-09",49421,30408,5131,7410,1826,1115
"North America","US","New Jersey","2020-04-10",53137,32055,5433,7968,2022,1175
"North America","US","New Jersey","2020-04-11",56888,33631,5726,8530,2228,1231
"North America","US","New Jersey","2020-04-12",60658,35126,6008,9096,2443,1285
"North America","US","New Jersey","2020-04-13",64433,36530,6277,9662,2666,1335
"North America","US","New Jersey","2020-04-14",68199,37835,6532,10227,2897,1381
"North America","US","New Jersey","2020-04-15",71942,39035,6772,10789,3136,1423
"North America","US","New Jersey","2020-04-16",75649,40125,6996,11345,3381,1462
"North America","US","New Jersey","2020-04-17",79309,41101,7202,11894,3631,1496
"North America","US","New Jersey","2020-04-18",82912,41960,7390,12434,3887,1525
"North America","US","New Jersey","2020-04-19",86448,42700,7560,12965,4147,1550
"North America","US","New Jersey","2020-04-20",89909,43321,7711,13484,4411,1571
"North America","US","New Jersey","2020-04-21",93287,43823,7843,13990,4677,1587
"North America","US","New Jersey","2020-04-22",96576,44208,7955,14484,4945,1599
"North America","US","New Jersey","2020-04-23",99771,44477,8049,14963,5214,1607
"North America","US","New Jersey","2020-04-24",102866,44635,8124,15427,5484,1611
"North America","US","New Jersey","2020-04-25",105859,44685,8180,15876,5754,1611
"North America","US","New Jersey","2020-04-26",108747,44631,8218,16309,6023,1606
"North America","US","New Jersey","2020-04-27",111527,44477,8239,16726,6290,1599
"North America","US","New Jersey","2020-04-28",114198,44229,8244,17127,6556,1588
"North America","US","New Jersey","2020-04-29",116761,43893,8232,17511,6818,1573
"North America","US","New Jersey","2020-04-30",119214,43473,8205,17879,7078,1556
"North America","US","New Jersey","2020-05-01",121558,42976,8163,18231,7334,1536
"North America","US","New Jersey","2020-05-02",123795,42408,8108,18567,7586,1513
"North America","US","New Jersey","2020-05-03",125925,41775,8040,18886,7834,1488
"North America","US","New Jersey","2020-05-04",127952,41082,7960,19190,8077,1461
"North America","US","New Jersey","2020-05-05",129876,40336,7869,19479,8315,1432
"North America","US","New Jersey","2020-05-06",131701,39543,7768,19752,8548,1402
"North America","US","New Jersey","2020-05-07",133429,38707,7657,20012,8775,1370
"North America","US","New Jersey","2020-05-08",135063,37834,7538,20257,8996,1337
"North America","US","New Jersey","2020-05-09",136606,36931,7412,20488,9211,1302
"North America","US","New Jersey","2020-05-10",138062,36001,7278,20707,9420,1267
"North America","US","New Jersey","2020-05-11",139433,35050,7139,20912,9623,1231
"North America","US","New Jersey","2020-05-12",140723,34081,6994,21106,9820,1195
"North America","US","New Jersey","2020-05-13",141936,33101,6845,21288,10010,1158
"North America","US","New Jersey","2020-05-14",143075,32111,6693,21458,10194,1121
"North America","US","New Jersey","2020-05-15",144142,31117,6537,21619,10372,1084
"North America","US","New Jersey","2020-05-16",145143,30122,6378,21769,10543,1048
"North America","US","New Jersey","2020-05-17",146079,29129,6218,21909,10708,1011
"North America","US","New Jersey","2020-05-18",146954,28140,6056,22040,10867,974
"North America","US","New Jersey","2020-05-19",147772,27159,5894,22163,11020,938
"North America","US","New Jersey","2020-05-20",148535,26188,5731,22278,11166,903
"North America","US","New Jersey","2020-05-21",149246,25230,5569,22384,11307,867
"North America","US","New Jersey","2020-05-22",149909,24286,5407,22484,11441,833
"North America","US","New Jersey","2020-05-23",150525,23357,5245,22576,11570,799
"North America","US","New Jersey","2020-05-24",151099,22447,5086,22662,11694,766
"North America","US","New Jersey","2020-05-25",151632,21555,4927,22742,11812,734
"North America","US","New Jersey","2020-05-26",152127,20683,4771,22816,11924,702
"North America","US","New Jersey","2020-05-27",152586,19833,4616,22885,12032,671
"North America","US","New Jersey","2020-05-28",153011,19004,4464,22949,12134,641
