Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
Europe,Poland,None,2020-11-29,170205,21746,4359,25528,3702,767
Europe,Poland,None,2020-11-30,171765,21898,4390,25762,3725,772
Europe,Poland,None,2020-12-01,173334,22048,4421,25997,3748,778
Europe,Poland,None,2020-12-02,174915,22202,4453,26235,3771,783
Europe,Poland,None,2020-12-03,176515,22365,4486,26475,3794,789
Europe,Poland,None,2020-12-04,178130,22533,4519,26717,3818,795
Europe,Poland,None,2020-12-05,179754,22700,4553,26960,3841,801
Europe,Poland,None,2020-12-06,181384,22861,4586,27205,3865,806
Europe,Poland,None,2020-12-07,183020,23018,4618,27450,3888,812
Europe,Poland,None,2020-12-08,184666,23173,4650,27697,3912,817
Europe,Poland,None,2020-12-09,186327,23333,4683,27946,3936,823
Europe,Poland,None,2020-12-10,188006,23502,4717,28198,3961,829
Europe,Poland,None,2020-12-11,189696,23671,4751,28452,3985,835
Europe,Poland,None,2020-12-12,191394,23839,4785,28706,4009,841
Europe,Poland,None,2020-12-13,193101,24003,4818,28963,4034,846
Europe,Poland,None,2020-12-14,194819,24167,4852,29220,4058,852
Europe,Poland,None,2020-12-15,196549,24333,4886,29480,4083,858
None,None,None,2020-03-01,130,130,20,20,0,5
None,None,None,2020-03-02,136,128,19,20,1,5
None,None,None,2020-03-03,153,136,21,23,3,5
None,None,None,2020-03-04,185,159,25,28,4,6
None,None,None,2020-03-05,241,203,32,36,6,8
None,None,None,2020-03-06,334,281,44,50,9,10
None,None,None,2020-03-07,488,413,65,73,12,15
None,None,None,2020-03-08,732,624,97,110,16,23
None,None,None,2020-03-09,1107,949,148,166,23,35
None,None,None,2020-03-10,1655,1420,221,248,32,53
None,None,None,2020-03-11,2419,2071,323,363,44,77
None,None,None,2020-03-12,3437,2928,457,516,61,109
None,None,None,2020-03-13,4738,4004,626,711,84,149
None,None,None,2020-03-14,6449,5395,846,965,115,201
None,None,None,2020-03-15,8552,7092,1115,1280,153,264
None,None,None,2020-03-16,10969,8987,1417,1643,202,334
None,None,None,2020-03-17,13702,11068,1752,2053,261,411
None,None,None,2020-03-18,16735,13309,2115,2507,330,494
None,None,None,2020-03-19,20054,15685,2504,3005,409,581
None,None,None,2020-03-20,23646,18175,2914,3544,500,673
None,None,None,2020-03-21,27485,20748,3342,4120,600,768
None,None,None,2020-03-22,31543,23370,3783,4729,710,864
None,None,None,2020-03-23,35792,26011,4230,5366,829,961
None,None,None,2020-03-24,40208,28648,4683,6028,958,1057
None,None,None,2020-03-25,44762,31253,5134,6712,1095,1153
None,None,None,2020-03-26,49427,33798,5581,7411,1240,1245
None,None,None,2020-03-27,54176,36268,6021,8124,1392,1334
None,None,None,2020-03-28,58989,38643,6449,8845,1550,1420
None,None,None,2020-03-29,63838,40905,6862,9573,1715,1502
None,None,None,2020-03-30,68697,43034,7260,10302,1884,1578
None,None,None,2020-03-31,73536,45009,7635,11028,2058,1649
None,None,None,2020-04-01,78339,46825,7988,11748,2236,1714
None,None,None,2020-04-02,83104,48489,8319,12463,2417,1772
None,None,None,2020-04-03,87815,50000,8628,13170,2600,1825
None,None,None,2020-04-04,92459,51353,8913,13866,2786,1872
None,None,None,2020-04-05,97012,52535,9172,14549,2972,1914
None,None,None,2020-04-06,101451,53529,9402,15215,3160,1947
None,None,None,2020-04-07,105775,54349,9605,15864,3346,1974
None,None,None,2020-04-08,109991,55014,9782,16496,3534,1995
None,None,None,2020-04-09,114100,55535,9936,17112,3720,2011
None,None,None,2020-04-10,118095,55917,10067,17711,3905,2023
None,None,None,2020-04-11,121962,56154,10173,18292,4088,2029
None,None,None,2020-04-12,125686,56236,10254,18850,4269,2029
None,None,None,2020-04-13,129271,56178,10310,19388,4448,2023
None,None,None,2020-04-14,132730,56001,10345,19907,4625,2014
None,None,None,2020-04-15,136070,55723,10362,20407,4798,2001
None,None,None,2020-04-16,139289,55350,10360,20891,4969,1985
None,None,None,2020-04-17,142387,54884,10341,21355,5136,1966
None,None,None,2020-04-18,145352,54319,10303,21800,5300,1942
None,None,None,2020-04-19,148184,53661,10247,22225,5461,1916
None,None,None,2020-04-20,150900,52932,10177,22632,5618,1886
None,None,None,2020-04-21,153509,52146,10094,23024,5771,1855
None,None,None,2020-04-22,156013,51313,10000,23399,5920,1823
None,None,None,2020-04-23,158418,50435,9897,23760,6065,1788
None,None,None,2020-04-24,160718,49513,9782,24105,6206,1753
None,None,None,2020-04-25,162909,48544,9657,24433,6343,1716
None,None,None,2020-04-26,165003,47541,9523,24747,6477,1677
None,None,None,2020-04-27,167009,46518,9383,25049,6607,1639
None,None,None,2020-04-28,168934,45482,9237,25337,6733,1599
None,None,None,2020-04-29,170783,44438,9086,25614,6855,1559
None,None,None,2020-04-30,172555,43387,8932,25881,6973,1520
None,None,None,2020-05-01,174251,42330,8774,26135,7086,1480
None,None,None,2020-05-02,175871,41264,8611,26378,7198,1440
None,None,None,2020-05-03,177424,40200,8446,26611,7305,1401
None,None,None,2020-05-04,178915,39145,8280,26834,7408,1362
None,None,None,2020-05-05,180350,38102,8113,27050,7509,1323
None,None,None,2020-05-06,181733,37075,7946,27257,7605,1285
None,None,None,2020-05-07,183065,36063,7779,27457,7698,1248
None,None,None,2020-05-08,184345,35066,7613,27649,7789,1211
None,None,None,2020-05-09,185574,34082,7446,27833,7876,1175
None,None,None,2020-05-10,186759,33116,7280,28012,7959,1140
None,None,None,2020-05-11,187904,32173,7117,28183,8041,1105
None,None,None,2020-05-12,189012,31253,6955,28349,8119,1072
None,None,None,2020-05-13,190087,30359,6797,28510,8195,1039
None,None,None,2020-05-14,191129,29491,6640,28667,8268,1008
None,None,None,2020-05-15,192139,28646,6486,28818,8338,978
None,None,None,2020-05-16,193116,27821,6334,28965,8406,948
None,None,None,2020-05-17,194065,27021,6184,29107,8471,920
None,None,None,2020-05-18,194989,26245,6039,29245,8534,891
None,None,None,2020-05-19,195890,25497,5896,29381,8596,864
None,None,None,2020-05-20,196771,24778,5757,29513,8654,839
None,None,None,2020-05-21,197634,24085,5622,29642,8711,814
None,None,None,2020-05-22,198477,23416,5490,29769,8766,791
None,None,None,2020-05-23,199298,22769,5361,29892,8818,768
None,None,None,2020-05-24,200103,22145,5234,30013,8870,746
None,None,None,2020-05-25,200892,21545,5112,30131,8919,725
None,None,None,2020-05-26,201669,20970,4994,30248,8967,704
None,None,None,2020-05-27,202436,20421,4879,30362,9013,686
None,None,None,2020-05-28,203192,19898,4768,30476,9058,667
None,None,None,2020-05-29,203938,19395,4661,30588,9102,650
None,None,None,2020-05-30,204671,18912,4556,30698,9144,633
None,None,None,2020-05-31,205394,18449,4455,30806,9184,617
None,None,None,2020-06-01,206108,18006,4357,30914,9224,602
None,None,None,2020-06-02,206816,17584,4263,31020,9261,588
None,None,None,2020-06-03,207520,17186,4173,31126,9298,575
None,None,None,2020-06-04,208222,16808,4086,31231,9334,561
None,None,None,2020-06-05,208918,16450,4003,31335,9369,549
None,None,None,2020-06-06,209607,16108,3922,31439,9402,537
None,None,None,2020-06-07,210290,15779,3843,31541,9435,527
None,None,None,2020-06-08,210969,15467,3769,31643,9468,516
None,None,None,2020-06-09,211648,15172,3697,31744,9498,506
None,None,None,2020-06-10,212326,14898,3629,31847,9528,497
None,None,None,2020-06-11,213007,14642,3564,31948,9558,488
None,None,None,2020-06-12,213686,14400,3501,32050,9586,481
None,None,None,2020-06-13,214363,14171,3442,32151,9614,473
None,None,None,2020-06-14,215038,13953,3385,32253,9642,467
None,None,None,2020-06-15,215711,13748,3329,32354,9669,459
None,None,None,2020-06-16,216387,13557,3277,32456,9695,454
None,None,None,2020-06-17,217069,13383,3229,32558,9720,448
None,None,None,2020-06-18,217754,13224,3182,32660,9746,443
None,None,None,2020-06-19,218441,13076,3139,32763,9770,438
None,None,None,2020-06-20,219129,12937,3097,32867,9794,434
None,None,None,2020-06-21,219818,12808,3057,32970,9818,430
None,None,None,2020-06-22,220511,12690,3021,33074,9840,427
None,None,None,2020-06-23,221209,12585,2985,33179,9863,423
None,None,None,2020-06-24,221915,12494,2953,33285,9886,421
None,None,None,2020-06-25,222626,12413,2924,33391,9908,418
None,None,None,2020-06-26,223342,12341,2896,33498,9930,417
None,None,None,2020-06-27,224061,12277,2870,33606,9951,415
None,None,None,2020-06-28,224786,12221,2846,33715,9973,414
None,None,None,2020-06-29,225518,12177,2825,33825,9993,413
None,None,None,2020-06-30,226260,12144,2805,33936,10014,412
None,None,None,2020-07-01,227011,12121,2787,34049,10034,412
None,None,None,2020-07-02,227769,12107,2772,34163,10055,412
None,None,None,2020-07-03,228534,12100,2758,34278,10075,412
None,None,None,2020-07-04,229306,12100,2747,34393,10095,413
None,None,None,2020-07-05,230088,12108,2736,34510,10114,414
None,None,None,2020-07-06,230881,12127,2729,34629,10133,415
None,None,None,2020-07-07,231687,12157,2723,34750,10153,416
None,None,None,2020-07-08,232505,12198,2719,34873,10172,418
None,None,None,2020-07-09,233334,12245,2717,34998,10192,420
None,None,None,2020-07-10,234172,12299,2717,35123,10211,422
None,None,None,2020-07-11,235021,12358,2718,35251,10230,425
None,None,None,2020-07-12,235883,12427,2721,35380,10249,428
None,None,None,2020-07-13,236761,12505,2727,35511,10268,432
None,None,None,2020-07-14,237655,12597,2734,35645,10287,435
None,None,None,2020-07-15,238568,12699,2744,35783,10307,439
None,None,None,2020-07-16,239495,12809,2755,35921,10325,443
None,None,None,2020-07-17,240434,12924,2768,36063,10344,448
None,None,None,2020-07-18,241387,13043,2783,36205,10363,453
None,None,None,2020-07-19,242358,13172,2798,36351,10383,458
None,None,None,2020-07-20,243350,13313,2817,36500,10402,463
None,None,None,2020-07-21,244366,13469,2838,36652,10421,469
None,None,None,2020-07-22,245403,13637,2861,36808,10441,475
None,None,None,2020-07-23,246460,13812,2886,36966,10460,481
None,None,None,2020-07-24,247533,13992,2913,37127,10480,489
None,None,None,2020-07-25,248626,14179,2941,37291,10499,496
None,None,None,2020-07-26,249745,14377,2971,37459,10519,503
None,None,None,2020-07-27,250889,14590,3005,37631,10539,511
None,None,None,2020-07-28,252063,14818,3040,37807,10559,519
None,None,None,2020-07-29,253262,15056,3079,37986,10580,528
None,None,None,2020-07-30,254485,15302,3118,38170,10600,537
None,None,None,2020-07-31,255733,15555,3159,38358,10621,547
None,None,None,2020-08-01,257009,15821,3203,38549,10642,556
None,None,None,2020-08-02,258318,16099,3250,38745,10663,567
None,None,None,2020-08-03,259659,16393,3300,38946,10685,578
None,None,None,2020-08-04,261033,16701,3351,39152,10706,589
None,None,None,2020-08-05,262437,17018,3405,39362,10728,601
None,None,None,2020-08-06,263870,17343,3461,39578,10750,612
None,None,None,2020-08-07,265338,17680,3518,39798,10773,625
None,None,None,2020-08-08,266841,18031,3580,40023,10796,638
None,None,None,2020-08-09,268382,18397,3643,40255,10819,650
None,None,None,2020-08-10,269964,18778,3710,40492,10843,665
None,None,None,2020-08-11,271582,19172,3778,40735,10866,679
None,None,None,2020-08-12,273236,19576,3850,40983,10891,694
None,None,None,2020-08-13,274925,19986,3923,41236,10915,709
None,None,None,2020-08-14,276652,20407,3999,41495,10941,724
None,None,None,2020-08-15,278419,20842,4076,41760,10966,740
None,None,None,2020-08-16,280232,21292,4157,42032,10992,756
None,None,None,2020-08-17,282090,21758,4241,42311,11018,773
None,None,None,2020-08-18,283990,22238,4327,42596,11045,790
None,None,None,2020-08-19,285930,22725,4415,42886,11072,808
None,None,None,2020-08-20,287906,23216,4505,43184,11100,826
None,None,None,2020-08-21,289918,23711,4596,43485,11128,844
None,None,None,2020-08-22,291972,24213,4688,43793,11157,861
None,None,None,2020-08-23,294071,24729,4783,44108,11186,880
None,None,None,2020-08-24,296219,25260,4881,44430,11215,900
None,None,None,2020-08-25,298411,25801,4981,44759,11245,919
None,None,None,2020-08-26,300641,26345,5082,45093,11276,938
None,None,None,2020-08-27,302904,26887,5183,45433,11307,958
None,None,None,2020-08-28,305198,27423,5285,45777,11338,977
None,None,None,2020-08-29,307528,27960,5387,46127,11371,996
None,None,None,2020-08-30,309901,28505,5491,46482,11404,1015
None,None,None,2020-08-31,312316,29058,5595,46844,11437,1035
None,None,None,2020-09-01,314767,29611,5701,47213,11471,1055
None,None,None,2020-09-02,317248,30159,5806,47584,11505,1074
None,None,None,2020-09-03,319754,30695,5910,47961,11539,1093
None,None,None,2020-09-04,322281,31218,6013,48340,11574,1112
None,None,None,2020-09-05,324836,31734,6115,48722,11610,1131
None,None,None,2020-09-06,327419,32247,6216,49110,11646,1148
None,None,None,2020-09-07,330029,32754,6317,49502,11684,1166
None,None,None,2020-09-08,332660,33250,6416,49896,11721,1184
None,None,None,2020-09-09,335307,33730,6514,50294,11758,1200
None,None,None,2020-09-10,337966,34191,6608,50692,11796,1217
None,None,None,2020-09-11,340630,34628,6698,51092,11834,1232
None,None,None,2020-09-12,343302,35045,6786,51493,11873,1247
None,None,None,2020-09-13,345983,35445,6872,51895,11912,1260
None,None,None,2020-09-14,348672,35828,6954,52298,11952,1274
None,None,None,2020-09-15,351364,36191,7033,52702,11991,1286
None,None,None,2020-09-16,354057,36532,7110,53106,12032,1298
None,None,None,2020-09-17,356744,36847,7182,53509,12072,1308
None,None,None,2020-09-18,359419,37130,7248,53910,12113,1318
None,None,None,2020-09-19,362077,37380,7310,54309,12153,1327
None,None,None,2020-09-20,364724,37601,7366,54706,12195,1333
None,None,None,2020-09-21,367356,37797,7417,55101,12236,1340
None,None,None,2020-09-22,369974,37965,7465,55494,12277,1346
None,None,None,2020-09-23,372572,38105,7508,55883,12319,1350
None,None,None,2020-09-24,375146,38215,7545,56269,12360,1353
None,None,None,2020-09-25,377691,38288,7576,56651,12402,1355
None,None,None,2020-09-26,380208,38329,7601,57029,12443,1356
None,None,None,2020-09-27,382700,38343,7622,57402,12485,1355
None,None,None,2020-09-28,385162,38331,7637,57772,12527,1354
None,None,None,2020-09-29,387594,38289,7648,58136,12568,1352
None,None,None,2020-09-30,389992,38217,7653,58496,12610,1349
None,None,None,2020-10-01,392351,38114,7652,58850,12651,1344
None,None,None,2020-10-02,394673,37979,7645,59198,12693,1338
None,None,None,2020-10-03,396960,37820,7634,59541,12733,1332
None,None,None,2020-10-04,399212,37638,7618,59879,12773,1325
None,None,None,2020-10-05,401428,37434,7597,60212,12814,1316
None,None,None,2020-10-06,403609,37208,7573,60538,12854,1307
None,None,None,2020-10-07,405751,36960,7544,60860,12894,1298
None,None,None,2020-10-08,407853,36689,7510,61175,12934,1287
None,None,None,2020-10-09,409914,36395,7472,61485,12973,1276
None,None,None,2020-10-10,411939,36086,7430,61788,13012,1265
None,None,None,2020-10-11,413930,35762,7385,62087,13051,1252
None,None,None,2020-10-12,415886,35426,7338,62380,13089,1239
None,None,None,2020-10-13,417809,35079,7287,62669,13127,1226
None,None,None,2020-10-14,419697,34721,7233,62952,13164,1213
None,None,None,2020-10-15,421550,34352,7177,63230,13202,1199
None,None,None,2020-10-16,423368,33972,7118,63503,13238,1185
None,None,None,2020-10-17,425158,33590,7058,63771,13274,1171
None,None,None,2020-10-18,426921,33205,6997,64035,13310,1156
None,None,None,2020-10-19,428655,32817,6934,64296,13346,1142
None,None,None,2020-10-20,430361,32427,6870,64551,13381,1127
None,None,None,2020-10-21,432041,32034,6805,64803,13415,1114
None,None,None,2020-10-22,433694,31642,6738,65051,13449,1099
None,None,None,2020-10-23,435325,31254,6672,65297,13482,1084
None,None,None,2020-10-24,436942,30874,6608,65538,13516,1070
None,None,None,2020-10-25,438539,30502,6543,65778,13548,1057
None,None,None,2020-10-26,440117,30134,6477,66015,13581,1044
None,None,None,2020-10-27,441674,29769,6412,66249,13614,1030
None,None,None,2020-10-28,443214,29410,6348,66480,13645,1018
None,None,None,2020-10-29,444739,29058,6283,66708,13677,1005
None,None,None,2020-10-30,446257,28722,6222,66936,13708,993
None,None,None,2020-10-31,447768,28402,6161,67162,13738,981
None,None,None,2020-11-01,449269,28091,6102,67388,13768,970
None,None,None,2020-11-02,450758,27789,6044,67611,13798,960
None,None,None,2020-11-03,452237,27496,5987,67833,13827,949
None,None,None,2020-11-04,453708,27212,5931,68053,13857,939
None,None,None,2020-11-05,455175,26943,5878,68274,13886,929
None,None,None,2020-11-06,456644,26693,5827,68494,13915,920
None,None,None,2020-11-07,458111,26456,5778,68714,13943,912
None,None,None,2020-11-08,459574,26232,5731,68933,13971,904
None,None,None,2020-11-09,461034,26018,5685,69153,13999,897
None,None,None,2020-11-10,462492,25814,5641,69371,14026,890
None,None,None,2020-11-11,463949,25622,5599,69590,14054,883
None,None,None,2020-11-12,465412,25449,5560,69809,14081,877
None,None,None,2020-11-13,466881,25291,5524,70029,14108,873
None,None,None,2020-11-14,468351,25146,5489,70250,14135,867
None,None,None,2020-11-15,469823,25010,5457,70471,14162,863
None,None,None,2020-11-16,471296,24885,5425,70691,14188,858
None,None,None,2020-11-17,472772,24769,5395,70913,14214,855
None,None,None,2020-11-18,474255,24666,5368,71136,14240,851
None,None,None,2020-11-19,475748,24581,5344,71359,14267,849
None,None,None,2020-11-20,477249,24509,5322,71585,14292,846
None,None,None,2020-11-21,478756,24448,5302,71811,14318,845
None,None,None,2020-11-22,480267,24393,5284,72037,14344,843
None,None,None,2020-11-23,481782,24346,5266,72264,14370,842
None,None,None,2020-11-24,483303,24305,5251,72493,14395,840
None,None,None,2020-11-25,484833,24276,5237,72723,14421,840
None,None,None,2020-11-26,486377,24264,5227,72954,14447,840
None,None,None,2020-11-27,487934,24265,5219,73187,14472,840
None,None,None,2020-11-28,489499,24273,5211,73422,14498,841
None,None,None,2020-11-29,491067,24285,5205,73657,14522,842
None,None,None,2020-11-30,492640,24298,5200,73893,14548,842
None,None,None,2020-12-01,494221,24317,5196,74130,14573,844
None,None,None,2020-12-02,495813,24346,5195,74370,14599,845
None,None,None,2020-12-03,497422,24391,5196,74611,14624,847
None,None,None,2020-12-04,499046,24448,5198,74854,14650,850
None,None,None,2020-12-05,500678,24509,5202,75099,14675,852
None,None,None,2020-12-06,502315,24570,5207,75345,14701,854
None,None,None,2020-12-07,503957,24632,5212,75591,14725,857
None,None,None,2020-12-08,505608,24697,5217,75838,14751,859
None,None,None,2020-12-09,507274,24772,5225,76088,14776,863
None,None,None,2020-12-10,508957,24861,5236,76341,14803,866
None,None,None,2020-12-11,510651,24954,5247,76595,14828,870
None,None,None,2020-12-12,512353,25050,5259,76850,14854,874
None,None,None,2020-12-13,514063,25147,5271,77107,14880,876
None,None,None,2020-12-14,515783,25247,5285,77365,14905,881
None,None,None,2020-12-15,517516,25352,5299,77625,14931,885
