Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
Europe,Poland,None,2020-09-15,71409,8640,1685,10709,2240,307
Europe,Poland,None,2020-09-16,72275,8933,1735,10839,2254,318
Europe,Poland,None,2020-09-17,73190,9254,1790,10976,2269,329
Europe,Poland,None,2020-09-18,74159,9608,1850,11121,2283,342
Europe,Poland,None,2020-09-19,75186,9995,1916,11275,2299,356
Europe,Poland,None,2020-09-20,76273,10417,1988,11438,2315,372
Europe,Poland,None,2020-09-21,77422,10871,2065,11611,2332,388
Europe,Poland,None,2020-09-22,78642,11364,2149,11794,2349,407
Europe,Poland,None,2020-09-23,79944,11905,2242,11989,2367,426
Europe,Poland,None,2020-09-24,81337,12500,2344,12198,2387,448
Europe,Poland,None,2020-09-25,82827,13152,2455,12421,2407,472
Europe,Poland,None,2020-09-26,84420,13862,2576,12660,2428,498
Europe,Poland,None,2020-09-27,86118,14629,2707,12915,2451,526
Europe,Poland,None,2020-09-28,87935,15461,2850,13188,2474,556
Europe,Poland,None,2020-09-29,89889,16372,3006,13481,2500,590
Europe,Poland,None,2020-09-30,91994,17373,3177,13796,2526,626
Europe,Poland,None,2020-10-01,94264,18470,3364,14137,2555,666
Europe,Poland,None,2020-10-02,96707,19665,3568,14503,2585,710
Europe,Poland,None,2020-10-03,99329,20957,3790,14897,2617,757
Europe,Poland,None,2020-10-04,102152,22359,4030,15320,2651,809
Europe,Poland,None,2020-10-05,105201,23892,4292,15777,2688,865
Europe,Poland,None,2020-10-06,108499,25569,4579,16272,2727,926
Europe,Poland,None,2020-10-07,112068,27402,4893,16808,2769,993
Europe,Poland,None,2020-10-08,115923,29396,5234,17386,2814,1066
Europe,Poland,None,2020-10-09,120077,31552,5604,18009,2862,1145
Europe,Poland,None,2020-10-10,124560,33888,6004,18681,2914,1230
Europe,Poland,None,2020-10-11,129409,36429,6440,19409,2969,1323
Europe,Poland,None,2020-10-12,134654,39193,6914,20195,3029,1424
Europe,Poland,None,2020-10-13,140326,42196,7429,21046,3093,1534
Europe,Poland,None,2020-10-14,146453,45448,7987,21965,3162,1653
Europe,Poland,None,2020-10-15,153060,48958,8590,22956,3236,1781
Europe,Poland,None,2020-10-16,160184,52745,9241,24025,3316,1919
Europe,Poland,None,2020-10-17,167870,56836,9945,25178,3402,2069
Europe,Poland,None,2020-10-18,176147,61238,10703,26419,3494,2229
Europe,Poland,None,2020-10-19,185047,65963,11518,27754,3593,2402
Europe,Poland,None,2020-10-20,194609,71027,12392,29189,3700,2587
Europe,Poland,None,2020-10-21,204875,76449,13330,30729,3815,2785
Europe,Poland,None,2020-10-22,215894,82255,14334,32381,3938,2997
Europe,Poland,None,2020-10-23,227718,88474,15412,34155,4071,3223
Europe,Poland,None,2020-10-24,240382,95115,16563,36055,4213,3466
Europe,Poland,None,2020-10-25,253890,102149,17785,38081,4365,3722
Europe,Poland,None,2020-10-26,268263,109570,19078,40237,4528,3992
Europe,Poland,None,2020-10-27,283542,117392,20444,42529,4702,4277
Europe,Poland,None,2020-10-28,299791,125654,21889,44966,4889,4578
Europe,Poland,None,2020-10-29,317081,134408,23422,47559,5087,4896
Europe,Poland,None,2020-10-30,335401,143607,25036,50307,5299,5231
Europe,Poland,None,2020-10-31,354717,153184,26722,53205,5525,5579
Europe,Poland,None,2020-11-01,375027,163108,28476,56251,5764,5940
Europe,Poland,None,2020-11-02,396364,173388,30300,59452,6019,6313
Europe,Poland,None,2020-11-03,418792,184073,32200,62816,6288,6700
Europe,Poland,None,2020-11-04,442366,195201,34182,66352,6573,7104
Europe,Poland,None,2020-11-05,467003,206660,36231,70048,6873,7519
Europe,Poland,None,2020-11-06,492628,218342,38330,73891,7190,7942
Europe,Poland,None,2020-11-07,519203,230194,40471,77878,7524,8370
Europe,Poland,None,2020-11-08,546737,242212,42654,82008,7874,8804
Europe,Poland,None,2020-11-09,575279,254446,44886,86289,8241,9245
Europe,Poland,None,2020-11-10,604851,266919,47168,90725,8624,9695
Europe,Poland,None,2020-11-11,635306,279462,49475,95293,9024,10146
Europe,Poland,None,2020-11-12,666529,291951,51790,99977,9441,10595
Europe,Poland,None,2020-11-13,698451,304313,54100,104765,9874,11039
Europe,Poland,None,2020-11-14,731043,316533,56402,109654,10324,11476
Europe,Poland,None,2020-11-15,764326,328650,58700,114646,10789,11910
Europe,Poland,None,2020-11-16,798288,340676,60994,119740,11269,12339
Europe,Poland,None,2020-11-17,832757,352439,63259,124911,11764,12758
Europe,Poland,None,2020-11-18,867604,363823,65476,130138,12273,13162
Europe,Poland,None,2020-11-19,902738,374757,67632,135408,12796,13550
Europe,Poland,None,2020-11-20,938105,385218,69723,140713,13332,13919
Europe,Poland,None,2020-11-21,973686,395227,71751,146050,13880,14271
Europe,Poland,None,2020-11-22,1009472,404817,73717,151418,14438,14607
Europe,Poland,None,2020-11-23,1045316,413869,75603,156795,15006,14924
Europe,Poland,None,2020-11-24,1081097,422292,77394,162162,15584,15216
Europe,Poland,None,2020-11-25,1116723,430034,79080,167506,16170,15483
Europe,Poland,None,2020-11-26,1152129,437071,80657,172817,16763,15724
Europe,Poland,None,2020-11-27,1187271,443408,82122,178088,17363,15939
Europe,Poland,None,2020-11-28,1222129,449078,83480,183317,17967,16129
Europe,Poland,None,2020-11-29,1256662,454092,84729,188497,18575,16295
Europe,Poland,None,2020-11-30,1290757,458371,85857,193611,19186,16434
Europe,Poland,None,2020-12-01,1324357,461910,86862,198651,19799,16546
Europe,Poland,None,2020-12-02,1357414,464707,87742,203609,20412,16631
Europe,Poland,None,2020-12-03,1389886,466769,88496,208480,21025,16689
Europe,Poland,None,2020-12-04,1421737,468108,89125,213258,21637,16720
Europe,Poland,None,2020-12-05,1452938,468742,89631,217938,22247,16726
Europe,Poland,None,2020-12-06,1483466,468694,90015,222517,22853,16706
Europe,Poland,None,2020-12-07,1513277,467962,90277,226989,23455,16663
Europe,Poland,None,2020-12-08,1542345,466563,90418,231349,24053,16595
Europe,Poland,None,2020-12-09,1570683,464557,90446,235600,24644,16505
Europe,Poland,None,2020-12-10,1598290,461985,90366,239741,25229,16395
Europe,Poland,None,2020-12-11,1625155,458873,90183,243771,25807,16266
Europe,Poland,None,2020-12-12,1651252,455229,89896,247685,26376,16118
Europe,Poland,None,2020-12-13,1676543,451044,89505,251479,26937,15950
Europe,Poland,None,2020-12-14,1700989,446303,89007,255146,27490,15763
Europe,Poland,None,2020-12-15,1724628,441082,88413,258692,28033,15559
Europe,Poland,None,2020-12-16,1747521,435478,87737,262125,28565,15342
Europe,Poland,None,2020-12-17,1769701,429554,86988,265452,29088,15113
Europe,Poland,None,2020-12-18,1791175,423342,86172,268674,29599,14875
Europe,Poland,None,2020-12-19,1811927,416840,85289,271786,30099,14627
Europe,Poland,None,2020-12-20,1831911,410016,84334,274784,30588,14368
Europe,Poland,None,2020-12-21,1851075,402820,83300,277658,31066,14096
Europe,Poland,None,2020-12-22,1869481,395341,82202,280419,31532,13815
Europe,Poland,None,2020-12-23,1887219,387693,81056,283080,31986,13528
Europe,Poland,None,2020-12-24,1904340,379946,79873,285648,32428,13238
Europe,Poland,None,2020-12-25,1920868,372132,78659,288127,32858,12947
Europe,Poland,None,2020-12-26,1936793,364247,77413,290516,33276,12654
Europe,Poland,None,2020-12-27,1952076,356248,76131,292809,33682,12358
Europe,Poland,None,2020-12-28,1966653,348063,74802,294995,34077,12056
Europe,Poland,None,2020-12-29,1980584,339761,73438,297085,34460,11750
Europe,Poland,None,2020-12-30,1993962,331452,72056,299092,34831,11444
Europe,Poland,None,2020-12-31,2006835,323186,70662,301022,35190,11141
Europe,Poland,None,2021-01-01,2019222,314986,69263,302881,35538,10841
Europe,Poland,None,2021-01-02,2031122,306843,67857,304666,35874,10544
Europe,Poland,None,2021-01-03,2042505,298719,66439,306373,36199,10248
Europe,Poland,None,2021-01-04,2053339,290568,65004,307998,36514,9951
Europe,Poland,None,2021-01-05,2063695,282466,63565,309552,36818,9657
Europe,Poland,None,2021-01-06,2073622,274464,62128,311041,37111,9368
Europe,Poland,None,2021-01-07,2083146,266582,60699,312469,37394,9083
Europe,Poland,None,2021-01-08,2092281,258827,59277,313839,37666,8804
Europe,Poland,None,2021-01-09,2101026,251188,57864,315151,37929,8529
Europe,Poland,None,2021-01-10,2109365,243637,56456,316402,38182,8258
Europe,Poland,None,2021-01-11,2117317,236184,55055,317595,38426,7991
Europe,Poland,None,2021-01-12,2124922,228868,53667,318736,38661,7729
Europe,Poland,None,2021-01-13,2132197,221694,52293,319827,38886,7474
Europe,Poland,None,2021-01-14,2139152,214664,50936,320870,39103,7223
Europe,Poland,None,2021-01-15,2145797,207776,49595,321867,39312,6979
None,None,None,2020-03-01,130,130,20,20,0,5
None,None,None,2020-03-02,165,157,24,25,2,6
None,None,None,2020-03-03,220,202,31,33,5,8
None,None,None,2020-03-04,314,283,43,47,9,11
None,None,None,2020-03-05,473,422,65,71,13,16
None,None,None,2020-03-06,741,658,101,111,19,25
None,None,None,2020-03-07,1182,1048,162,177,27,39
None,None,None,2020-03-08,1879,1665,257,282,38,62
None,None,None,2020-03-09,2936,2592,401,440,53,97
None,None,None,2020-03-10,4421,3878,601,663,73,145
None,None,None,2020-03-11,6370,5536,860,956,100,206
None,None,None,2020-03-12,8783,7541,1176,1317,134,281
None,None,None,2020-03-13,11629,9842,1541,1744,176,366
None,None,None,2020-03-14,14976,12472,1961,2244,230,464
None,None,None,2020-03-15,18622,15244,2407,2791,290,566
None,None,None,2020-03-16,22648,18213,2890,3395,358,676
None,None,None,2020-03-17,26971,21283,3395,4043,435,789
None,None,None,2020-03-18,31526,24385,3910,4726,523,904
None,None,None,2020-03-19,36270,27480,4430,5438,618,1017
None,None,None,2020-03-20,41163,30529,4949,6172,722,1129
None,None,None,2020-03-21,46154,33486,5459,6920,833,1237
None,None,None,2020-03-22,51189,36298,5952,7675,951,1338
None,None,None,2020-03-23,56233,38942,6424,8432,1076,1435
None,None,None,2020-03-24,61284,41429,6876,9189,1206,1524
None,None,None,2020-03-25,66328,43757,7306,9946,1342,1608
None,None,None,2020-03-26,71344,45913,7713,10699,1481,1685
None,None,None,2020-03-27,76296,47877,8093,11442,1625,1756
None,None,None,2020-03-28,81158,49626,8441,12171,1773,1817
None,None,None,2020-03-29,85935,51185,8762,12887,1923,1871
None,None,None,2020-03-30,90629,52567,9056,13591,2076,1920
None,None,None,2020-03-31,95230,53778,9323,14282,2229,1961
None,None,None,2020-04-01,99730,54814,9563,14957,2386,1996
None,None,None,2020-04-02,104108,55668,9775,15614,2542,2024
None,None,None,2020-04-03,108362,56348,9959,16252,2699,2047
None,None,None,2020-04-04,112504,56877,10117,16873,2857,2063
None,None,None,2020-04-05,116535,57268,10253,17478,3014,2074
None,None,None,2020-04-06,120455,57529,10366,18065,3172,2081
None,None,None,2020-04-07,124258,57663,10456,18636,3328,2082
None,None,None,2020-04-08,127935,57665,10525,19188,3484,2080
None,None,None,2020-04-09,131489,57546,10572,19721,3638,2072
None,None,None,2020-04-10,134930,57327,10600,20237,3792,2062
None,None,None,2020-04-11,138266,57021,10611,20737,3944,2048
None,None,None,2020-04-12,141500,56639,10608,21222,4094,2031
None,None,None,2020-04-13,144633,56182,10589,21692,4242,2012
None,None,None,2020-04-14,147656,55649,10556,22146,4389,1990
None,None,None,2020-04-15,150568,55040,10507,22583,4533,1965
None,None,None,2020-04-16,153379,54371,10445,23004,4676,1938
None,None,None,2020-04-17,156100,53657,10373,23412,4817,1909
None,None,None,2020-04-18,158737,52908,10292,23807,4954,1881
None,None,None,2020-04-19,161293,52127,10203,24191,5090,1850
None,None,None,2020-04-20,163765,51316,10106,24562,5224,1818
None,None,None,2020-04-21,166151,50473,10000,24920,5354,1785
None,None,None,2020-04-22,168450,49595,9886,25265,5483,1752
None,None,None,2020-04-23,170671,48698,9767,25598,5609,1718
None,None,None,2020-04-24,172824,47790,9642,25921,5733,1683
None,None,None,2020-04-25,174915,46878,9513,26235,5853,1648
None,None,None,2020-04-26,176944,45965,9382,26539,5973,1614
None,None,None,2020-04-27,178910,45050,9247,26834,6088,1579
None,None,None,2020-04-28,180813,44129,9109,27119,6202,1545
None,None,None,2020-04-29,182648,43200,8967,27394,6313,1510
None,None,None,2020-04-30,184428,42273,8823,27662,6423,1476
None,None,None,2020-05-01,186158,41355,8679,27921,6529,1441
None,None,None,2020-05-02,187842,40452,8534,28174,6633,1408
None,None,None,2020-05-03,189482,39561,8390,28419,6735,1375
None,None,None,2020-05-04,191076,38683,8245,28659,6835,1343
None,None,None,2020-05-05,192624,37814,8100,28891,6932,1311
None,None,None,2020-05-06,194122,36949,7954,29115,7026,1279
None,None,None,2020-05-07,195580,36098,7809,29335,7120,1248
None,None,None,2020-05-08,197003,35267,7665,29548,7210,1217
None,None,None,2020-05-09,198393,34455,7523,29756,7298,1189
None,None,None,2020-05-10,199752,33664,7382,29960,7386,1160
None,None,None,2020-05-11,201079,32891,7244,30159,7470,1132
None,None,None,2020-05-12,202370,32131,7106,30352,7552,1104
None,None,None,2020-05-13,203626,31383,6968,30541,7632,1077
None,None,None,2020-05-14,204853,30653,6834,30725,7711,1051
None,None,None,2020-05-15,206054,29943,6702,30905,7788,1025
None,None,None,2020-05-16,207234,29255,6571,31082,7863,1001
None,None,None,2020-05-17,208392,28590,6445,31256,7936,977
None,None,None,2020-05-18,209525,27942,6319,31427,8007,954
None,None,None,2020-05-19,210634,27310,6197,31592,8077,931
None,None,None,2020-05-20,211718,26691,6076,31754,8145,910
None,None,None,2020-05-21,212780,26090,5956,31914,8212,888
None,None,None,2020-05-22,213826,25509,5841,32071,8277,868
None,None,None,2020-05-23,214854,24947,5728,32226,8340,848
None,None,None,2020-05-24,215867,24405,5617,32377,8401,828
None,None,None,2020-05-25,216863,23880,5509,32527,8462,810
None,None,None,2020-05-26,217842,23370,5404,32673,8521,793
None,None,None,2020-05-27,218803,22874,5301,32818,8579,776
None,None,None,2020-05-28,219748,22393,5199,32960,8634,758
None,None,None,2020-05-29,220681,21929,5101,33100,8690,742
None,None,None,2020-05-30,221602,21482,5005,33238,8743,727
None,None,None,2020-05-31,222511,21050,4913,33374,8795,712
None,None,None,2020-06-01,223410,20635,4822,33508,8847,698
None,None,None,2020-06-02,224295,20232,4733,33642,8897,684
None,None,None,2020-06-03,225168,19842,4647,33773,8946,670
None,None,None,2020-06-04,226030,19464,4563,33901,8994,658
None,None,None,2020-06-05,226884,19101,4482,34030,9041,645
None,None,None,2020-06-06,227728,18751,4403,34157,9087,633
None,None,None,2020-06-07,228564,18415,4326,34282,9132,622
None,None,None,2020-06-08,229391,18091,4251,34406,9175,611
None,None,None,2020-06-09,230211,17777,4179,34529,9218,600
None,None,None,2020-06-10,231020,17475,4109,34651,9260,590
None,None,None,2020-06-11,231823,17183,4040,34771,9300,580
None,None,None,2020-06-12,232618,16902,3973,34890,9341,571
None,None,None,2020-06-13,233409,16634,3910,35009,9380,561
None,None,None,2020-06-14,234194,16376,3848,35127,9419,553
None,None,None,2020-06-15,234972,16126,3788,35243,9456,544
None,None,None,2020-06-16,235743,15885,3729,35358,9492,536
None,None,None,2020-06-17,236507,15652,3672,35473,9529,528
None,None,None,2020-06-18,237267,15429,3617,35587,9565,521
None,None,None,2020-06-19,238023,15215,3564,35701,9599,514
None,None,None,2020-06-20,238777,15011,3513,35813,9633,507
None,None,None,2020-06-21,239525,14817,3463,35926,9667,501
None,None,None,2020-06-22,240268,14627,3415,36037,9699,495
None,None,None,2020-06-23,241006,14444,3369,36148,9732,489
None,None,None,2020-06-24,241739,14267,3324,36258,9763,483
None,None,None,2020-06-25,242469,14098,3280,36368,9794,477
None,None,None,2020-06-26,243198,13938,3238,36477,9824,472
None,None,None,2020-06-27,243925,13786,3198,36586,9854,467
None,None,None,2020-06-28,244648,13639,3159,36694,9883,462
None,None,None,2020-06-29,245368,13496,3121,36802,9912,457
None,None,None,2020-06-30,246085,13361,3085,36910,9941,453
None,None,None,2020-07-01,246799,13231,3050,37017,9968,449
None,None,None,2020-07-02,247512,13106,3016,37124,9995,445
None,None,None,2020-07-03,248224,12988,2983,37231,10022,441
None,None,None,2020-07-04,248934,12876,2952,37338,10048,437
None,None,None,2020-07-05,249642,12769,2922,37443,10074,434
None,None,None,2020-07-06,250349,12666,2893,37549,10100,431
None,None,None,2020-07-07,251055,12569,2866,37656,10125,428
None,None,None,2020-07-08,251759,12475,2839,37761,10150,425
None,None,None,2020-07-09,252463,12388,2813,37867,10174,423
None,None,None,2020-07-10,253166,12305,2788,37973,10198,420
None,None,None,2020-07-11,253870,12226,2765,38078,10222,417
None,None,None,2020-07-12,254573,12152,2742,38184,10245,415
None,None,None,2020-07-13,255277,12082,2721,38289,10268,413
None,None,None,2020-07-14,255981,12018,2701,38394,10290,411
None,None,None,2020-07-15,256684,11956,2682,38500,10312,409
None,None,None,2020-07-16,257389,11899,2663,38606,10335,407
None,None,None,2020-07-17,258095,11848,2646,38712,10357,406
None,None,None,2020-07-18,258803,11799,2630,38818,10378,405
None,None,None,2020-07-19,259512,11756,2614,38924,10399,403
None,None,None,2020-07-20,260220,11715,2599,39031,10420,402
None,None,None,2020-07-21,260932,11678,2585,39137,10441,401
None,None,None,2020-07-22,261645,11645,2573,39244,10461,400
None,None,None,2020-07-23,262362,11618,2561,39352,10481,400
None,None,None,2020-07-24,263084,11597,2551,39460,10501,399
None,None,None,2020-07-25,263808,11580,2541,39569,10520,398
None,None,None,2020-07-26,264534,11565,2532,39678,10540,399
None,None,None,2020-07-27,265262,11554,2524,39787,10559,398
None,None,None,2020-07-28,265994,11544,2517,39896,10579,398
None,None,None,2020-07-29,266731,11542,2510,40007,10597,399
None,None,None,2020-07-30,267474,11545,2506,40118,10616,398
None,None,None,2020-07-31,268224,11555,2502,40231,10635,399
None,None,None,2020-08-01,268979,11570,2499,40344,10654,400
None,None,None,2020-08-02,269739,11587,2496,40458,10672,401
None,None,None,2020-08-03,270504,11608,2496,40573,10690,402
None,None,None,2020-08-04,271275,11634,2495,40689,10708,403
None,None,None,2020-08-05,272056,11666,2497,40806,10726,404
None,None,None,2020-08-06,272845,11705,2499,40924,10744,406
None,None,None,2020-08-07,273644,11751,2503,41044,10761,408
None,None,None,2020-08-08,274452,11803,2508,41165,10778,410
None,None,None,2020-08-09,275269,11860,2514,41288,10796,413
None,None,None,2020-08-10,276096,11923,2521,41412,10814,414
None,None,None,2020-08-11,276933,11992,2529,41538,10831,417
None,None,None,2020-08-12,277784,12069,2539,41665,10848,420
None,None,None,2020-08-13,278648,12154,2550,41795,10865,423
None,None,None,2020-08-14,279526,12249,2563,41926,10883,427
None,None,None,2020-08-15,280420,12350,2578,42060,10899,432
None,None,None,2020-08-16,281328,12461,2594,42197,10917,436
None,None,None,2020-08-17,282250,12578,2612,42334,10934,440
None,None,None,2020-08-18,283191,12705,2632,42476,10952,445
None,None,None,2020-08-19,284152,12844,2653,42620,10968,450
None,None,None,2020-08-20,285134,12995,2676,42767,10986,456
None,None,None,2020-08-21,286138,13156,2702,42918,11003,461
None,None,None,2020-08-22,287162,13328,2730,43071,11020,468
None,None,None,2020-08-23,288210,13512,2760,43229,11038,474
None,None,None,2020-08-24,289282,13707,2792,43390,11055,481
None,None,None,2020-08-25,290383,13917,2826,43554,11073,489
None,None,None,2020-08-26,291516,14146,2865,43725,11090,498
None,None,None,2020-08-27,292680,14390,2905,43900,11109,507
None,None,None,2020-08-28,293874,14649,2949,44079,11127,516
None,None,None,2020-08-29,295102,14923,2995,44263,11145,526
None,None,None,2020-08-30,296364,15213,3044,44452,11163,536
None,None,None,2020-08-31,297668,15524,3097,44647,11182,548
None,None,None,2020-09-01,299014,15859,3154,44850,11201,561
None,None,None,2020-09-02,300409,16218,3216,45059,11220,574
None,None,None,2020-09-03,301849,16599,3281,45275,11240,587
None,None,None,2020-09-04,303338,17004,3350,45498,11260,603
None,None,None,2020-09-05,304877,17431,3425,45729,11280,618
None,None,None,2020-09-06,306474,17886,3503,45968,11301,634
None,None,None,2020-09-07,308132,18373,3588,46217,11322,652
None,None,None,2020-09-08,309859,18895,3678,46476,11343,672
None,None,None,2020-09-09,311654,19452,3774,46745,11365,691
None,None,None,2020-09-10,313523,20044,3877,47025,11388,713
None,None,None,2020-09-11,315469,20674,3987,47318,11410,736
None,None,None,2020-09-12,317494,21340,4103,47621,11435,760
None,None,None,2020-09-13,319610,22052,4228,47939,11458,787
None,None,None,2020-09-14,321823,22814,4360,48271,11484,814
None,None,None,2020-09-15,324140,23628,4502,48619,11509,844
None,None,None,2020-09-16,326568,24499,4655,48983,11536,876
None,None,None,2020-09-17,329113,25427,4817,49364,11564,909
None,None,None,2020-09-18,331778,26414,4989,49764,11592,945
None,None,None,2020-09-19,334574,27464,5173,50183,11622,983
None,None,None,2020-09-20,337514,28588,5370,50624,11653,1024
None,None,None,2020-09-21,340608,29791,5579,51089,11685,1068
None,None,None,2020-09-22,343870,31079,5804,51578,11718,1116
None,None,None,2020-09-23,347312,32462,6046,52094,11753,1165
None,None,None,2020-09-24,350941,33939,6305,52639,11789,1219
None,None,None,2020-09-25,354765,35510,6579,53212,11827,1276
None,None,None,2020-09-26,358807,37192,6873,53818,11866,1338
None,None,None,2020-09-27,363080,38994,7188,54459,11908,1403
None,None,None,2020-09-28,367608,40928,7527,55139,11951,1473
None,None,None,2020-09-29,372414,43009,7890,55860,11998,1550
None,None,None,2020-09-30,377510,45242,8280,56623,12045,1630
None,None,None,2020-10-01,382910,47627,8695,57434,12096,1717
None,None,None,2020-10-02,388639,50178,9141,58293,12149,1810
None,None,None,2020-10-03,394723,52913,9619,59206,12206,1910
None,None,None,2020-10-04,401199,55852,10132,60177,12265,2017
None,None,None,2020-10-05,408100,59021,10683,61212,12328,2133
None,None,None,2020-10-06,415452,62427,11277,62315,12395,2257
None,None,None,2020-10-07,423275,66074,11913,63489,12466,2389
None,None,None,2020-10-08,431601,69975,12593,64738,12541,2532
None,None,None,2020-10-09,440472,74155,13322,66068,12620,2684
None,None,None,2020-10-10,449939,78650,14105,67488,12705,2847
None,None,None,2020-10-11,460057,83492,14948,69006,12795,3024
None,None,None,2020-10-12,470863,88697,15854,70626,12891,3214
None,None,None,2020-10-13,482389,94270,16825,72355,12993,3417
None,None,None,2020-10-14,494670,100219,17861,74198,13102,3634
None,None,None,2020-10-15,507773,106586,18971,76163,13218,3865
None,None,None,2020-10-16,521772,113419,20162,78263,13342,4114
None,None,None,2020-10-17,536739,120760,21441,80508,13474,4382
None,None,None,2020-10-18,552720,128621,22811,82905,13614,4668
None,None,None,2020-10-19,569752,137004,24273,85460,13764,4973
None,None,None,2020-10-20,587875,145907,25827,88179,13925,5298
None,None,None,2020-10-21,607171,155378,27483,91073,14096,5643
None,None,None,2020-10-22,627752,165492,29250,94160,14278,6011
None,None,None,2020-10-23,649715,176312,31142,97455,14474,6404
None,None,None,2020-10-24,673128,187861,33160,100967,14681,6826
None,None,None,2020-10-25,698010,200103,35302,104699,14902,7271
None,None,None,2020-10-26,724383,213010,37565,108655,15138,7740
None,None,None,2020-10-27,752307,226589,39951,112844,15389,8234
None,None,None,2020-10-28,781935,240956,42477,117288,15657,8757
None,None,None,2020-10-29,813418,256221,45163,122010,15940,9311
None,None,None,2020-10-30,846799,272371,48005,127017,16242,9898
None,None,None,2020-10-31,882078,289341,50996,132309,16563,10515
None,None,None,2020-11-01,919261,307078,54131,137886,16902,11160
None,None,None,2020-11-02,958381,325552,57405,143755,17262,11830
None,None,None,2020-11-03,999597,344881,60837,149937,17643,12531
None,None,None,2020-11-04,1043084,365202,64447,156460,18046,13269
None,None,None,2020-11-05,1088849,386460,68229,163325,18470,14040
None,None,None,2020-11-06,1136876,408568,72170,170528,18918,14841
None,None,None,2020-11-07,1187154,431457,76262,178071,19390,15670
None,None,None,2020-11-08,1239689,455071,80497,185951,19886,16525
None,None,None,2020-11-09,1294592,479476,84887,194186,20408,17408
None,None,None,2020-11-10,1352056,504834,89454,202806,20954,18326
None,None,None,2020-11-11,1412066,531070,94187,211807,21526,19274
None,None,None,2020-11-12,1474600,558105,99077,221188,22125,20251
None,None,None,2020-11-13,1539644,585865,104113,230944,22749,21254
None,None,None,2020-11-14,1607185,614285,109285,241075,23402,22279
None,None,None,2020-11-15,1677248,643341,114591,251584,24081,23328
None,None,None,2020-11-16,1749999,673176,120051,262497,24787,24403
None,None,None,2020-11-17,1825463,703768,125662,273817,25521,25505
None,None,None,2020-11-18,1903655,735087,131420,285546,26282,26632
None,None,None,2020-11-19,1984574,767084,137317,297683,27071,27784
None,None,None,2020-11-20,2068206,799700,143344,310228,27887,28957
None,None,None,2020-11-21,2154518,832854,149492,323175,28731,30148
None,None,None,2020-11-22,2243545,866539,155758,336529,29601,31358
None,None,None,2020-11-23,2335403,900848,162154,350308,30499,32590
None,None,None,2020-11-24,2430186,935843,168691,364525,31424,33845
None,None,None,2020-11-25,2527947,971543,175371,379190,32375,35125
None,None,None,2020-11-26,2628694,1007913,182188,394302,33353,36429
None,None,None,2020-11-27,2732383,1044860,189128,409855,34358,37753
None,None,None,2020-11-28,2838921,1082238,196173,425836,35389,39091
None,None,None,2020-11-29,2948314,1120012,203314,442245,36446,40442
None,None,None,2020-11-30,3060759,1158361,210578,459111,37530,41814
None,None,None,2020-12-01,3176427,1197442,217988,476462,38639,43211
None,None,None,2020-12-02,3295394,1237301,225551,494306,39773,44636
None,None,None,2020-12-03,3417642,1277879,233256,512643,40933,46087
None,None,None,2020-12-04,3543057,1319008,241081,531456,42118,47556
None,None,None,2020-12-05,3671429,1360411,248984,550712,43330,49034
None,None,None,2020-12-06,3802674,1401957,256946,570398,44566,50515
None,None,None,2020-12-07,3937072,1443935,265010,590558,45828,52012
None,None,None,2020-12-08,4074806,1486526,273199,611218,47116,53530
None,None,None,2020-12-09,4215959,1529808,281523,632391,48428,55071
None,None,None,2020-12-10,4360470,1573693,289970,654068,49766,56635
None,None,None,2020-12-11,4508132,1617930,298503,676218,51129,58210
None,None,None,2020-12-12,4658587,1662107,307059,698785,52516,59782
None,None,None,2020-12-13,4811502,1705840,315585,721723,53930,61335
None,None,None,2020-12-14,4967099,1749392,324113,745062,55371,62880
None,None,None,2020-12-15,5125581,1793020,332680,768835,56836,64427
None,None,None,2020-12-16,5287006,1836820,341296,793048,58325,65979
None,None,None,2020-12-17,5451245,1880681,349943,817684,59840,67532
None,None,None,2020-12-18,5617979,1924292,358573,842695,61378,69076
None,None,None,2020-12-19,5786707,1967133,367108,868003,62942,70589
None,None,None,2020-12-20,5956810,2008566,375453,893519,64531,72049
None,None,None,2020-12-21,6128294,2048675,383614,919241,66144,73458
None,None,None,2020-12-22,6301394,2087837,391643,945206,67781,74832
None,None,None,2020-12-23,6476162,2126220,399559,971421,69440,76176
None,None,None,2020-12-24,6652425,2163749,407345,997861,71122,77488
None,None,None,2020-12-25,6829797,2200108,414952,1024466,72824,78757
None,None,None,2020-12-26,7007674,2234747,422294,1051148,74548,79961
None,None,None,2020-12-27,7185246,2266882,429255,1077784,76293,81072
None,None,None,2020-12-28,7362184,2296298,435796,1104325,78058,82081
None,None,None,2020-12-29,7538842,2323582,441997,1130824,79842,83012
None,None,None,2020-12-30,7715349,2349075,447901,1157300,81642,83875
None,None,None,2020-12-31,7891568,2372811,453504,1183732,83457,84676
None,None,None,2021-01-01,8067113,2394544,458767,1210065,85287,85402
None,None,None,2021-01-02,8241355,2413748,463609,1236201,87130,86036
None,None,None,2021-01-03,8413418,2429619,467907,1262010,88986,86546
None,None,None,2021-01-04,8582830,2441820,471608,1287422,90854,86921
None,None,None,2021-01-05,8750132,2451201,474829,1312518,92730,87192
None,None,None,2021-01-06,8915503,2458194,477625,1337323,94614,87378
