Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Montana,2020-06-20,620,55,12,92,19,2
North America,US,Montana,2020-06-21,628,58,13,93,19,2
North America,US,Montana,2020-06-22,639,66,14,95,19,2
North America,US,Montana,2020-06-23,657,79,16,98,20,3
North America,US,Montana,2020-06-24,683,99,19,102,20,4
North America,US,Montana,2020-06-25,718,127,23,107,20,5
North America,US,Montana,2020-06-26,761,161,29,113,20,6
North America,US,Montana,2020-06-27,812,200,35,121,20,7
North America,US,Montana,2020-06-28,867,241,41,129,20,9
North America,US,Montana,2020-06-29,926,282,48,138,21,10
North America,US,Montana,2020-06-30,985,321,54,147,21,12
North America,US,Montana,2020-07-01,1045,359,61,156,22,13
North America,US,Montana,2020-07-02,1104,393,67,165,22,14
North America,US,Montana,2020-07-03,1163,425,72,174,23,16
North America,US,Montana,2020-07-04,1220,454,77,182,23,17
North America,US,Montana,2020-07-05,1276,479,82,191,24,18
North America,US,Montana,2020-07-06,1331,502,86,199,25,18
North America,US,Montana,2020-07-07,1385,522,90,207,25,19
North America,US,Montana,2020-07-08,1437,539,94,215,26,20
North America,US,Montana,2020-07-09,1488,554,97,222,27,20
North America,US,Montana,2020-07-10,1538,567,100,230,27,21
North America,US,Montana,2020-07-11,1586,578,102,237,28,21
North America,US,Montana,2020-07-12,1633,587,105,244,29,21
North America,US,Montana,2020-07-13,1679,594,106,251,29,21
North America,US,Montana,2020-07-14,1724,599,108,258,30,22
North America,US,Montana,2020-07-15,1767,603,110,264,31,22
North America,US,Montana,2020-07-16,1809,606,111,270,31,22
North America,US,Montana,2020-07-17,1850,607,112,277,32,22
North America,US,Montana,2020-07-18,1890,607,112,283,33,22
North America,US,Montana,2020-07-19,1929,606,113,288,33,22
North America,US,Montana,2020-07-20,1966,604,113,294,34,22
North America,US,Montana,2020-07-21,2003,601,114,300,35,22
North America,US,Montana,2020-07-22,2038,598,114,305,35,21
North America,US,Montana,2020-07-23,2073,593,113,310,36,21
North America,US,Montana,2020-07-24,2106,588,113,315,37,21
North America,US,Montana,2020-07-25,2139,582,113,320,37,21
North America,US,Montana,2020-07-26,2170,576,112,325,38,20
North America,US,Montana,2020-07-27,2201,570,112,329,38,20
North America,US,Montana,2020-07-28,2231,563,111,334,39,20
North America,US,Montana,2020-07-29,2260,556,110,338,39,20
North America,US,Montana,2020-07-30,2288,548,109,342,40,19
North America,US,Montana,2020-07-31,2315,540,108,346,41,19
North America,US,Montana,2020-08-01,2341,531,107,350,41,19
North America,US,Montana,2020-08-02,2367,523,106,354,42,18
North America,US,Montana,2020-08-03,2392,514,105,358,42,18
North America,US,Montana,2020-08-04,2416,505,104,362,43,18
North America,US,Montana,2020-08-05,2439,496,102,365,43,17
North America,US,Montana,2020-08-06,2462,487,101,368,43,17
North America,US,Montana,2020-08-07,2484,477,100,372,44,17
North America,US,Montana,2020-08-08,2505,468,98,375,44,16
North America,US,Montana,2020-08-09,2526,459,97,378,45,16
North America,US,Montana,2020-08-10,2546,449,95,381,45,16
North America,US,Montana,2020-08-11,2565,440,94,384,46,15
North America,US,Montana,2020-08-12,2584,430,92,387,46,15
North America,US,Montana,2020-08-13,2602,421,91,389,46,15
North America,US,Montana,2020-08-14,2620,412,89,392,47,14
North America,US,Montana,2020-08-15,2637,403,88,395,47,14
North America,US,Montana,2020-08-16,2653,393,86,397,47,14
North America,US,Montana,2020-08-17,2669,384,85,400,48,13
North America,US,Montana,2020-08-18,2685,375,83,402,48,13
North America,US,Montana,2020-08-19,2700,366,81,404,48,13
North America,US,Montana,2020-08-20,2714,358,80,406,49,12
North America,US,Montana,2020-08-21,2728,349,78,408,49,12
North America,US,Montana,2020-08-22,2742,340,77,410,49,12
North America,US,Montana,2020-08-23,2755,332,75,412,49,11
North America,US,Montana,2020-08-24,2768,323,74,414,50,11
North America,US,Montana,2020-08-25,2780,315,72,416,50,11
North America,US,Montana,2020-08-26,2792,307,70,418,50,10
North America,US,Montana,2020-08-27,2803,299,69,420,50,10
North America,US,Montana,2020-08-28,2814,291,67,421,51,10
North America,US,Montana,2020-08-29,2825,283,66,423,51,10
North America,US,Montana,2020-08-30,2836,276,64,424,51,9
North America,US,Montana,2020-08-31,2846,268,63,426,51,9
North America,US,Montana,2020-09-01,2855,261,62,427,52,9
North America,US,Montana,2020-09-02,2865,254,60,429,52,9
North America,US,Montana,2020-09-03,2874,247,59,430,52,8
North America,US,Montana,2020-09-04,2882,240,57,431,52,8
North America,US,Montana,2020-09-05,2891,233,56,433,52,8
North America,US,Montana,2020-09-06,2899,227,55,434,52,8
North America,US,Montana,2020-09-07,2907,220,53,435,53,7
North America,US,Montana,2020-09-08,2915,214,52,436,53,7
North America,US,Montana,2020-09-09,2922,208,51,437,53,7
North America,US,Montana,2020-09-10,2929,202,49,438,53,7
North America,US,Montana,2020-09-11,2936,196,48,439,53,7
North America,US,Montana,2020-09-12,2942,190,47,440,53,6
North America,US,Montana,2020-09-13,2949,185,46,441,54,6
North America,US,Montana,2020-09-14,2955,179,45,442,54,6
North America,US,Montana,2020-09-15,2961,174,43,443,54,6
North America,US,Nebraska,2020-03-27,108,96,14,14,2,4
North America,US,Nebraska,2020-03-28,118,99,15,16,2,4
North America,US,Nebraska,2020-03-29,138,113,17,19,3,4
North America,US,Nebraska,2020-03-30,167,133,21,23,3,5
North America,US,Nebraska,2020-03-31,203,159,25,29,3,6
North America,US,Nebraska,2020-04-01,245,189,30,35,4,7
North America,US,Nebraska,2020-04-02,294,224,36,42,4,8
North America,US,Nebraska,2020-04-03,349,264,42,51,4,10
North America,US,Nebraska,2020-04-04,412,307,50,60,5,11
North America,US,Nebraska,2020-04-05,482,355,58,70,6,13
North America,US,Nebraska,2020-04-06,560,408,66,82,6,15
North America,US,Nebraska,2020-04-07,646,465,76,95,7,17
North America,US,Nebraska,2020-04-08,741,526,86,109,8,19
North America,US,Nebraska,2020-04-09,844,593,97,125,9,22
North America,US,Nebraska,2020-04-10,957,664,109,142,10,24
North America,US,Nebraska,2020-04-11,1079,739,122,160,11,27
North America,US,Nebraska,2020-04-12,1211,819,136,180,13,30
North America,US,Nebraska,2020-04-13,1354,904,150,201,14,33
North America,US,Nebraska,2020-04-14,1506,993,166,224,16,36
North America,US,Nebraska,2020-04-15,1668,1086,182,248,17,40
North America,US,Nebraska,2020-04-16,1840,1183,199,274,19,43
North America,US,Nebraska,2020-04-17,2023,1283,216,302,21,47
North America,US,Nebraska,2020-04-18,2216,1387,235,331,23,51
North America,US,Nebraska,2020-04-19,2419,1495,254,361,25,55
North America,US,Nebraska,2020-04-20,2632,1605,273,393,28,59
North America,US,Nebraska,2020-04-21,2854,1717,293,426,30,63
North America,US,Nebraska,2020-04-22,3086,1830,313,461,33,67
North America,US,Nebraska,2020-04-23,3327,1946,334,497,36,71
North America,US,Nebraska,2020-04-24,3577,2064,356,535,38,75
North America,US,Nebraska,2020-04-25,3836,2182,377,574,41,80
North America,US,Nebraska,2020-04-26,4103,2300,399,614,45,84
North America,US,Nebraska,2020-04-27,4376,2417,421,655,48,88
North America,US,Nebraska,2020-04-28,4658,2534,442,697,51,92
North America,US,Nebraska,2020-04-29,4946,2651,464,740,55,96
North America,US,Nebraska,2020-04-30,5241,2766,486,784,58,101
North America,US,Nebraska,2020-05-01,5541,2880,508,829,62,105
North America,US,Nebraska,2020-05-02,5846,2990,529,875,66,109
North America,US,Nebraska,2020-05-03,6155,3098,550,921,70,112
North America,US,Nebraska,2020-05-04,6468,3203,571,968,74,116
North America,US,Nebraska,2020-05-05,6785,3305,591,1016,78,120
North America,US,Nebraska,2020-05-06,7105,3403,610,1064,82,123
North America,US,Nebraska,2020-05-07,7427,3497,630,1112,86,127
North America,US,Nebraska,2020-05-08,7750,3587,648,1161,91,130
North America,US,Nebraska,2020-05-09,8074,3672,666,1209,95,133
North America,US,Nebraska,2020-05-10,8399,3751,683,1258,99,135
North America,US,Nebraska,2020-05-11,8723,3826,699,1307,104,138
North America,US,Nebraska,2020-05-12,9047,3896,714,1355,108,140
North America,US,Nebraska,2020-05-13,9371,3960,729,1404,113,143
North America,US,Nebraska,2020-05-14,9692,4019,743,1452,117,145
North America,US,Nebraska,2020-05-15,10012,4072,756,1500,121,146
North America,US,Nebraska,2020-05-16,10328,4119,767,1547,126,148
North America,US,Nebraska,2020-05-17,10641,4160,778,1594,130,149
North America,US,Nebraska,2020-05-18,10951,4195,788,1641,135,150
North America,US,Nebraska,2020-05-19,11257,4225,797,1687,139,151
North America,US,Nebraska,2020-05-20,11559,4249,804,1732,143,152
North America,US,Nebraska,2020-05-21,11857,4267,811,1777,148,152
North America,US,Nebraska,2020-05-22,12150,4279,817,1821,152,153
North America,US,Nebraska,2020-05-23,12437,4286,822,1864,156,153
North America,US,Nebraska,2020-05-24,12719,4287,826,1906,161,153
North America,US,Nebraska,2020-05-25,12996,4283,828,1948,165,152
North America,US,Nebraska,2020-05-26,13267,4273,830,1988,169,152
North America,US,Nebraska,2020-05-27,13531,4258,831,2028,173,151
North America,US,Nebraska,2020-05-28,13790,4239,831,2067,177,150
North America,US,Nebraska,2020-05-29,14041,4214,830,2104,180,149
North America,US,Nebraska,2020-05-30,14287,4185,828,2141,184,148
North America,US,Nebraska,2020-05-31,14526,4151,825,2177,188,147
North America,US,Nebraska,2020-06-01,14759,4114,821,2212,192,145
North America,US,Nebraska,2020-06-02,14985,4073,817,2246,195,144
North America,US,Nebraska,2020-06-03,15204,4028,812,2279,199,142
North America,US,Nebraska,2020-06-04,15416,3979,806,2311,202,140
North America,US,Nebraska,2020-06-05,15622,3926,799,2341,205,138
North America,US,Nebraska,2020-06-06,15820,3871,792,2371,208,136
North America,US,Nebraska,2020-06-07,16013,3813,784,2400,211,134
North America,US,Nebraska,2020-06-08,16199,3753,776,2428,214,131
North America,US,Nebraska,2020-06-09,16379,3690,767,2455,217,129
North America,US,Nebraska,2020-06-10,16552,3626,757,2481,220,127
North America,US,Nebraska,2020-06-11,16718,3558,747,2506,223,124
North America,US,Nebraska,2020-06-12,16878,3490,736,2530,226,121
North America,US,Nebraska,2020-06-13,17032,3419,725,2553,228,119
North America,US,Nebraska,2020-06-14,17180,3348,714,2575,231,116
North America,US,Nebraska,2020-06-15,17322,3275,702,2597,233,114
North America,US,Nebraska,2020-06-16,17459,3201,690,2617,235,111
North America,US,Nebraska,2020-06-17,17589,3127,678,2637,237,108
North America,US,Nebraska,2020-06-18,17717,3054,666,2656,240,105
North America,US,Nebraska,2020-06-19,17846,2988,655,2675,242,103
North America,US,Nebraska,2020-06-20,17985,2935,645,2696,244,101
North America,US,Nebraska,2020-06-21,18136,2898,638,2719,246,100
North America,US,Nebraska,2020-06-22,18296,2871,632,2743,248,99
North America,US,Nebraska,2020-06-23,18459,2849,627,2767,250,98
North America,US,Nebraska,2020-06-24,18622,2828,623,2792,252,97
North America,US,Nebraska,2020-06-25,18781,2805,618,2815,254,96
North America,US,Nebraska,2020-06-26,18936,2779,612,2839,256,96
North America,US,Nebraska,2020-06-27,19086,2750,606,2861,258,95
North America,US,Nebraska,2020-06-28,19229,2716,600,2883,260,93
North America,US,Nebraska,2020-06-29,19366,2678,592,2903,263,92
North America,US,Nebraska,2020-06-30,19496,2636,584,2923,265,91
North America,US,Nebraska,2020-07-01,19621,2591,576,2941,267,89
North America,US,Nebraska,2020-07-02,19739,2543,567,2959,269,87
North America,US,Nebraska,2020-07-03,19851,2492,558,2976,270,85
North America,US,Nebraska,2020-07-04,19957,2439,548,2992,272,83
North America,US,Nebraska,2020-07-05,20058,2384,538,3007,274,81
North America,US,Nebraska,2020-07-06,20153,2328,527,3021,276,79
North America,US,Nebraska,2020-07-07,20244,2269,516,3035,277,77
North America,US,Nebraska,2020-07-08,20329,2210,505,3048,279,75
North America,US,Nebraska,2020-07-09,20409,2150,494,3060,280,73
North America,US,Nebraska,2020-07-10,20486,2090,483,3071,281,71
North America,US,Nebraska,2020-07-11,20558,2029,472,3082,283,69
North America,US,Nebraska,2020-07-12,20626,1969,460,3092,284,67
North America,US,Nebraska,2020-07-13,20690,1908,449,3102,285,64
North America,US,Nebraska,2020-07-14,20750,1847,437,3111,286,62
North America,US,Nebraska,2020-07-15,20806,1787,425,3119,287,60
North America,US,Nebraska,2020-07-16,20860,1728,414,3127,288,58
North America,US,Nebraska,2020-07-17,20910,1669,403,3135,289,56
North America,US,Nebraska,2020-07-18,20958,1612,391,3142,290,54
North America,US,Nebraska,2020-07-19,21003,1555,380,3149,291,52
North America,US,Nebraska,2020-07-20,21045,1499,369,3155,292,50
North America,US,Nebraska,2020-07-21,21084,1444,358,3161,293,48
North America,US,Nebraska,2020-07-22,21120,1390,347,3166,293,46
North America,US,Nebraska,2020-07-23,21155,1338,336,3171,294,44
North America,US,Nebraska,2020-07-24,21187,1287,326,3176,295,42
North America,US,Nebraska,2020-07-25,21218,1237,316,3181,295,41
North America,US,Nebraska,2020-07-26,21247,1188,305,3185,296,39
North America,US,Nebraska,2020-07-27,21273,1141,295,3189,296,37
North America,US,Nebraska,2020-07-28,21298,1094,286,3193,297,36
North America,US,Nebraska,2020-07-29,21322,1050,276,3196,297,34
North America,US,Nebraska,2020-07-30,21343,1006,267,3200,298,33
North America,US,Nebraska,2020-07-31,21364,964,258,3203,298,31
North America,US,Nebraska,2020-08-01,21383,924,249,3206,298,30
North America,US,Nebraska,2020-08-02,21401,884,240,3208,299,28
North America,US,Nebraska,2020-08-03,21418,846,232,3211,299,27
North America,US,Nebraska,2020-08-04,21433,810,224,3213,299,26
North America,US,Nebraska,2020-08-05,21448,774,216,3215,300,25
North America,US,Nebraska,2020-08-06,21462,740,208,3217,300,23
North America,US,Nebraska,2020-08-07,21474,707,200,3219,300,22
North America,US,Nebraska,2020-08-08,21486,675,193,3221,300,21
North America,US,Nebraska,2020-08-09,21497,645,186,3223,301,20
North America,US,Nebraska,2020-08-10,21507,616,179,3224,301,19
North America,US,Nebraska,2020-08-11,21517,587,172,3226,301,18
North America,US,Nebraska,2020-08-12,21526,560,166,3227,301,17
North America,US,Nebraska,2020-08-13,21534,534,159,3228,301,17
North America,US,Nebraska,2020-08-14,21542,509,153,3229,302,16
North America,US,Nebraska,2020-08-15,21549,485,147,3231,302,15
North America,US,Nebraska,2020-08-16,21556,463,142,3232,302,14
North America,US,Nebraska,2020-08-17,21562,441,136,3232,302,13
North America,US,Nebraska,2020-08-18,21568,419,131,3233,302,13
North America,US,Nebraska,2020-08-19,21573,399,126,3234,302,12
North America,US,Nebraska,2020-08-20,21578,380,121,3235,302,11
North America,US,Nebraska,2020-08-21,21583,362,116,3236,302,11
North America,US,Nebraska,2020-08-22,21587,344,111,3236,302,10
North America,US,Nebraska,2020-08-23,21591,327,107,3237,303,10
North America,US,Nebraska,2020-08-24,21595,311,103,3237,303,9
North America,US,Nebraska,2020-08-25,21598,296,99,3238,303,9
North America,US,Nebraska,2020-08-26,21601,281,95,3238,303,8
North America,US,Nebraska,2020-08-27,21604,267,91,3239,303,8
North America,US,Nebraska,2020-08-28,21607,254,87,3239,303,7
North America,US,Nebraska,2020-08-29,21609,241,83,3240,303,7
North America,US,Nebraska,2020-08-30,21612,229,80,3240,303,7
North America,US,Nebraska,2020-08-31,21614,217,77,3240,303,6
North America,US,Nebraska,2020-09-01,21616,206,73,3241,303,6
North America,US,Nebraska,2020-09-02,21618,196,70,3241,303,6
North America,US,Nebraska,2020-09-03,21619,186,68,3241,303,5
North America,US,Nebraska,2020-09-04,21621,177,65,3241,303,5
North America,US,Nebraska,2020-09-05,21622,168,62,3242,303,5
North America,US,Nebraska,2020-09-06,21624,159,59,3242,303,4
North America,US,Nebraska,2020-09-07,21625,151,57,3242,303,4
North America,US,Nebraska,2020-09-08,21626,143,54,3242,303,4
North America,US,Nebraska,2020-09-09,21627,136,52,3242,303,4
North America,US,Nebraska,2020-09-10,21628,129,50,3242,303,3
North America,US,Nebraska,2020-09-11,21629,122,48,3243,303,3
North America,US,Nebraska,2020-09-12,21630,116,46,3243,303,3
North America,US,Nebraska,2020-09-13,21631,110,44,3243,303,3
North America,US,Nebraska,2020-09-14,21631,104,42,3243,303,3
North America,US,Nebraska,2020-09-15,21632,98,40,3243,303,3
North America,US,Nevada,2020-03-20,161,149,22,22,2,6
North America,US,Nevada,2020-03-21,354,312,47,51,17,12
North America,US,Nevada,2020-03-22,512,436,67,75,26,16
North America,US,Nevada,2020-03-23,648,533,83,95,34,20
North America,US,Nevada,2020-03-24,772,612,96,114,41,23
North America,US,Nevada,2020-03-25,888,679,108,131,47,25
North America,US,Nevada,2020-03-26,999,739,119,148,53,27
North America,US,Nevada,2020-03-27,1108,792,128,164,58,29
North America,US,Nevada,2020-03-28,1216,841,138,181,64,31
North America,US,Nevada,2020-03-29,1323,886,146,197,69,33
North America,US,Nevada,2020-03-30,1430,929,155,213,74,34
North America,US,Nevada,2020-03-31,1537,969,163,229,80,36
North America,US,Nevada,2020-04-01,1645,1007,170,245,85,37
North America,US,Nevada,2020-04-02,1753,1043,178,261,90,38
North America,US,Nevada,2020-04-03,1862,1078,185,278,95,39
North America,US,Nevada,2020-04-04,1972,1111,192,294,100,41
North America,US,Nevada,2020-04-05,2082,1142,199,310,105,42
North America,US,Nevada,2020-04-06,2193,1172,205,327,110,43
North America,US,Nevada,2020-04-07,2304,1201,212,344,115,44
North America,US,Nevada,2020-04-08,2416,1229,218,361,120,45
North America,US,Nevada,2020-04-09,2529,1256,224,377,125,46
North America,US,Nevada,2020-04-10,2642,1282,230,394,130,46
North America,US,Nevada,2020-04-11,2756,1307,235,412,135,47
North America,US,Nevada,2020-04-12,2871,1331,241,429,140,48
North America,US,Nevada,2020-04-13,2986,1354,246,446,145,49
North America,US,Nevada,2020-04-14,3102,1376,251,464,149,50
North America,US,Nevada,2020-04-15,3219,1398,256,481,154,50
North America,US,Nevada,2020-04-16,3336,1419,261,499,159,51
North America,US,Nevada,2020-04-17,3454,1440,266,516,164,52
North America,US,Nevada,2020-04-18,3573,1459,271,534,168,52
North America,US,Nevada,2020-04-19,3692,1479,275,552,173,53
North America,US,Nevada,2020-04-20,3812,1498,280,570,178,54
North America,US,Nevada,2020-04-21,3933,1516,284,588,182,54
North America,US,Nevada,2020-04-22,4054,1534,289,606,187,55
North America,US,Nevada,2020-04-23,4176,1551,293,625,191,56
North America,US,Nevada,2020-04-24,4299,1568,297,643,196,56
North America,US,Nevada,2020-04-25,4422,1585,301,662,200,57
North America,US,Nevada,2020-04-26,4546,1601,305,680,205,57
North America,US,Nevada,2020-04-27,4671,1617,309,699,209,58
North America,US,Nevada,2020-04-28,4797,1632,313,718,214,58
North America,US,Nevada,2020-04-29,4923,1648,316,737,218,59
North America,US,Nevada,2020-04-30,5049,1663,320,756,223,59
North America,US,Nevada,2020-05-01,5177,1678,323,775,227,60
North America,US,Nevada,2020-05-02,5305,1692,327,794,231,60
North America,US,Nevada,2020-05-03,5434,1706,331,813,236,61
North America,US,Nevada,2020-05-04,5563,1720,334,833,240,61
North America,US,Nevada,2020-05-05,5693,1734,337,852,244,62
North America,US,Nevada,2020-05-06,5824,1748,341,872,249,62
North America,US,Nevada,2020-05-07,5955,1762,344,891,253,63
North America,US,Nevada,2020-05-08,6087,1775,347,911,257,63
North America,US,Nevada,2020-05-09,6220,1788,350,931,261,63
North America,US,Nevada,2020-05-10,6353,1801,353,951,266,64
North America,US,Nevada,2020-05-11,6487,1814,356,971,270,64
North America,US,Nevada,2020-05-12,6622,1827,360,992,274,65
North America,US,Nevada,2020-05-13,6757,1839,363,1012,278,65
North America,US,Nevada,2020-05-14,6894,1852,365,1032,282,66
North America,US,Nevada,2020-05-15,7030,1864,368,1053,286,66
North America,US,Nevada,2020-05-16,7167,1876,371,1073,291,66
North America,US,Nevada,2020-05-17,7305,1888,374,1094,295,67
North America,US,Nevada,2020-05-18,7444,1900,377,1115,299,67
North America,US,Nevada,2020-05-19,7583,1912,380,1136,303,68
North America,US,Nevada,2020-05-20,7723,1924,383,1157,307,68
North America,US,Nevada,2020-05-21,7864,1936,385,1178,311,68
North America,US,Nevada,2020-05-22,8005,1947,388,1199,315,69
North America,US,Nevada,2020-05-23,8147,1959,391,1220,319,69
North America,US,Nevada,2020-05-24,8289,1970,393,1242,323,70
North America,US,Nevada,2020-05-25,8433,1982,396,1263,327,70
North America,US,Nevada,2020-05-26,8576,1993,399,1285,331,70
North America,US,Nevada,2020-05-27,8721,2004,401,1306,335,71
North America,US,Nevada,2020-05-28,8866,2015,404,1328,339,71
North America,US,Nevada,2020-05-29,9011,2026,406,1350,343,71
North America,US,Nevada,2020-05-30,9158,2037,409,1372,347,72
North America,US,Nevada,2020-05-31,9305,2048,411,1394,351,72
North America,US,Nevada,2020-06-01,9452,2059,414,1416,355,73
North America,US,Nevada,2020-06-02,9600,2070,416,1438,359,73
North America,US,Nevada,2020-06-03,9749,2081,419,1461,363,73
North America,US,Nevada,2020-06-04,9898,2091,421,1483,367,74
North America,US,Nevada,2020-06-05,10048,2102,424,1505,370,74
North America,US,Nevada,2020-06-06,10199,2112,426,1528,374,74
North America,US,Nevada,2020-06-07,10350,2123,428,1551,378,75
North America,US,Nevada,2020-06-08,10502,2133,431,1573,382,75
North America,US,Nevada,2020-06-09,10654,2144,433,1596,386,75
North America,US,Nevada,2020-06-10,10807,2154,435,1619,390,76
North America,US,Nevada,2020-06-11,10961,2164,438,1642,394,76
North America,US,Nevada,2020-06-12,11115,2174,440,1665,397,77
North America,US,Nevada,2020-06-13,11270,2185,442,1689,401,77
North America,US,Nevada,2020-06-14,11425,2195,444,1712,405,77
North America,US,Nevada,2020-06-15,11581,2205,447,1735,409,78
North America,US,Nevada,2020-06-16,11738,2215,449,1759,413,78
North America,US,Nevada,2020-06-17,11899,2229,452,1783,417,78
North America,US,Nevada,2020-06-18,12072,2253,456,1809,421,79
North America,US,Nevada,2020-06-19,12275,2305,465,1840,425,81
North America,US,Nevada,2020-06-20,12538,2409,481,1879,431,85
North America,US,Nevada,2020-06-21,12884,2587,509,1931,438,92
North America,US,Nevada,2020-06-22,13324,2842,550,1997,448,101
North America,US,Nevada,2020-06-23,13842,3155,599,2075,460,113
North America,US,Nevada,2020-06-24,14417,3501,654,2161,473,126
North America,US,Nevada,2020-06-25,15029,3860,713,2253,486,139
North America,US,Nevada,2020-06-26,15664,4218,771,2348,501,152
North America,US,Nevada,2020-06-27,16314,4567,830,2445,516,165
North America,US,Nevada,2020-06-28,16973,4903,887,2544,531,177
North America,US,Nevada,2020-06-29,17639,5224,942,2644,546,189
North America,US,Nevada,2020-06-30,18309,5529,996,2745,561,200
North America,US,Nevada,2020-07-01,18982,5818,1047,2846,576,210
North America,US,Nevada,2020-07-02,19658,6091,1097,2947,591,220
North America,US,Nevada,2020-07-03,20335,6348,1144,3048,606,230
North America,US,Nevada,2020-07-04,21013,6590,1190,3150,621,238
North America,US,Nevada,2020-07-05,21693,6818,1234,3252,636,246
North America,US,Nevada,2020-07-06,22373,7033,1275,3354,651,254
North America,US,Nevada,2020-07-07,23055,7235,1316,3456,666,261
North America,US,Nevada,2020-07-08,23736,7425,1354,3559,681,268
North America,US,Nevada,2020-07-09,24419,7604,1391,3661,696,274
North America,US,Nevada,2020-07-10,25102,7772,1426,3763,710,280
North America,US,Nevada,2020-07-11,25785,7930,1460,3866,725,285
North America,US,Nevada,2020-07-12,26468,8078,1492,3968,740,291
North America,US,Nevada,2020-07-13,27151,8217,1522,4071,754,295
North America,US,Nevada,2020-07-14,27835,8348,1552,4173,769,300
North America,US,Nevada,2020-07-15,28518,8470,1580,4276,783,304
North America,US,Nevada,2020-07-16,29202,8585,1607,4378,797,308
North America,US,Nevada,2020-07-17,29885,8693,1632,4481,812,312
North America,US,Nevada,2020-07-18,30568,8794,1656,4583,826,315
North America,US,Nevada,2020-07-19,31250,8888,1680,4686,840,318
North America,US,Nevada,2020-07-20,31932,8976,1702,4788,854,321
North America,US,Nevada,2020-07-21,32614,9058,1723,4890,868,324
North America,US,Nevada,2020-07-22,33294,9135,1743,4992,882,326
North America,US,Nevada,2020-07-23,33974,9206,1762,5094,896,328
North America,US,Nevada,2020-07-24,34654,9272,1780,5196,910,331
North America,US,Nevada,2020-07-25,35332,9334,1797,5298,924,333
North America,US,Nevada,2020-07-26,36010,9390,1813,5400,938,334
North America,US,Nevada,2020-07-27,36686,9443,1828,5501,951,336
North America,US,Nevada,2020-07-28,37361,9491,1843,5602,965,337
North America,US,Nevada,2020-07-29,38035,9535,1856,5703,978,339
North America,US,Nevada,2020-07-30,38708,9575,1869,5804,992,340
North America,US,Nevada,2020-07-31,39379,9612,1881,5905,1005,341
North America,US,Nevada,2020-08-01,40049,9645,1893,6006,1019,342
North America,US,Nevada,2020-08-02,40717,9675,1903,6106,1032,343
North America,US,Nevada,2020-08-03,41384,9701,1913,6206,1045,344
North America,US,Nevada,2020-08-04,42049,9724,1922,6306,1058,344
North America,US,Nevada,2020-08-05,42713,9745,1931,6405,1071,345
North America,US,Nevada,2020-08-06,43374,9762,1939,6504,1084,345
North America,US,Nevada,2020-08-07,44034,9777,1946,6603,1097,345
North America,US,Nevada,2020-08-08,44691,9789,1953,6702,1109,346
North America,US,Nevada,2020-08-09,45347,9798,1959,6800,1122,346
North America,US,Nevada,2020-08-10,46000,9805,1964,6898,1135,346
North America,US,Nevada,2020-08-11,46651,9810,1969,6996,1147,346
North America,US,Nevada,2020-08-12,47300,9812,1974,7093,1160,346
North America,US,Nevada,2020-08-13,47947,9812,1977,7190,1172,346
North America,US,Nevada,2020-08-14,48591,9810,1981,7287,1184,345
North America,US,Nevada,2020-08-15,49233,9806,1984,7383,1196,345
North America,US,Nevada,2020-08-16,49872,9800,1986,7479,1208,345
North America,US,Nevada,2020-08-17,50509,9791,1988,7574,1220,344
North America,US,Nevada,2020-08-18,51142,9781,1989,7670,1232,344
North America,US,Nevada,2020-08-19,51774,9769,1990,7764,1244,343
North America,US,Nevada,2020-08-20,52402,9756,1991,7859,1256,343
North America,US,Nevada,2020-08-21,53028,9740,1991,7952,1268,342
North America,US,Nevada,2020-08-22,53650,9723,1991,8046,1279,341
North America,US,Nevada,2020-08-23,54270,9704,1990,8139,1291,340
North America,US,Nevada,2020-08-24,54887,9684,1989,8231,1302,339
North America,US,Nevada,2020-08-25,55501,9662,1987,8323,1314,339
North America,US,Nevada,2020-08-26,56111,9638,1986,8415,1325,338
North America,US,Nevada,2020-08-27,56719,9613,1983,8506,1336,337
North America,US,Nevada,2020-08-28,57323,9587,1981,8597,1347,336
North America,US,Nevada,2020-08-29,57924,9560,1978,8687,1358,334
North America,US,Nevada,2020-08-30,58521,9531,1974,8776,1369,333
North America,US,Nevada,2020-08-31,59116,9500,1971,8866,1380,332
North America,US,Nevada,2020-09-01,59706,9469,1967,8954,1390,331
North America,US,Nevada,2020-09-02,60294,9436,1963,9042,1401,330
North America,US,Nevada,2020-09-03,60878,9402,1958,9130,1411,328
North America,US,Nevada,2020-09-04,61458,9367,1953,9217,1422,327
North America,US,Nevada,2020-09-05,62035,9331,1948,9303,1432,326
North America,US,Nevada,2020-09-06,62608,9293,1943,9389,1442,324
North America,US,Nevada,2020-09-07,63178,9255,1937,9475,1453,323
North America,US,Nevada,2020-09-08,63744,9216,1931,9560,1463,321
North America,US,Nevada,2020-09-09,64306,9175,1925,9644,1473,320
North America,US,Nevada,2020-09-10,64864,9134,1918,9728,1483,318
North America,US,Nevada,2020-09-11,65419,9091,1912,9811,1492,317
North America,US,Nevada,2020-09-12,65970,9048,1905,9894,1502,315
North America,US,Nevada,2020-09-13,66517,9004,1897,9976,1512,314
North America,US,Nevada,2020-09-14,67060,8959,1890,10057,1521,312
