Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Michigan,2020-09-22,123033,6928,1467,18453,7178,241
North America,US,Michigan,2020-09-23,123378,6837,1452,18505,7187,238
North America,US,Michigan,2020-09-24,123715,6745,1436,18555,7195,234
North America,US,Michigan,2020-09-25,124045,6651,1420,18605,7203,231
North America,US,Michigan,2020-09-26,124367,6556,1404,18653,7211,227
North America,US,Michigan,2020-09-27,124679,6457,1387,18700,7219,224
North America,US,Michigan,2020-09-28,124983,6355,1369,18746,7226,220
North America,US,Michigan,2020-09-29,125278,6252,1351,18790,7234,216
North America,US,Michigan,2020-09-30,125567,6149,1332,18833,7242,212
North America,US,Michigan,2020-10-01,125848,6045,1314,18875,7249,209
North America,US,Michigan,2020-10-02,126122,5940,1295,18916,7257,205
North America,US,Michigan,2020-10-03,126387,5834,1276,18956,7264,201
North America,US,Michigan,2020-10-04,126644,5727,1256,18995,7271,197
North America,US,Michigan,2020-10-05,126894,5618,1237,19032,7278,193
North America,US,Michigan,2020-10-06,127137,5510,1217,19069,7285,189
North America,US,Michigan,2020-10-07,127373,5402,1197,19104,7292,186
North America,US,Michigan,2020-10-08,127603,5295,1177,19139,7299,182
North America,US,Michigan,2020-10-09,127826,5188,1157,19172,7305,178
North America,US,Michigan,2020-10-10,128041,5080,1136,19204,7312,174
North America,US,Michigan,2020-10-11,128249,4972,1116,19236,7318,170
North America,US,Michigan,2020-10-12,128451,4864,1095,19266,7324,166
North America,US,Michigan,2020-10-13,128647,4757,1075,19295,7331,162
North America,US,Michigan,2020-10-14,128837,4651,1054,19324,7337,159
North America,US,Michigan,2020-10-15,129021,4547,1034,19351,7343,155
North America,US,Michigan,2020-10-16,129200,4443,1014,19378,7348,151
North America,US,Michigan,2020-10-17,129373,4340,994,19404,7354,148
North America,US,Michigan,2020-10-18,129540,4237,974,19429,7360,144
North America,US,Michigan,2020-10-19,129700,4135,954,19453,7365,140
North America,US,Michigan,2020-10-20,129856,4034,934,19477,7371,137
North America,US,Michigan,2020-10-21,130007,3935,914,19499,7376,133
North America,US,Michigan,2020-10-22,130154,3839,894,19521,7381,130
North America,US,Michigan,2020-10-23,130296,3743,875,19543,7387,127
North America,US,Michigan,2020-10-24,130433,3649,856,19563,7392,123
North America,US,Michigan,2020-10-25,130565,3555,837,19583,7396,120
North America,US,Michigan,2020-10-26,130692,3463,818,19602,7401,117
North America,US,Michigan,2020-10-27,130815,3372,799,19620,7406,113
North America,US,Michigan,2020-10-28,130934,3283,781,19638,7411,110
North America,US,Michigan,2020-10-29,131049,3196,763,19656,7415,107
North America,US,Michigan,2020-10-30,131161,3111,745,19672,7420,104
North America,US,Michigan,2020-10-31,131269,3027,727,19689,7424,101
North America,US,Michigan,2020-11-01,131372,2944,710,19704,7428,99
North America,US,Michigan,2020-11-02,131472,2863,693,19719,7432,96
North America,US,Michigan,2020-11-03,131569,2783,676,19734,7436,93
North America,US,Michigan,2020-11-04,131662,2705,659,19748,7440,90
North America,US,Michigan,2020-11-05,131753,2630,643,19761,7444,88
North America,US,Michigan,2020-11-06,131840,2556,627,19774,7448,85
North America,US,Michigan,2020-11-07,131925,2483,611,19787,7452,83
North America,US,Michigan,2020-11-08,132006,2412,596,19799,7455,80
North America,US,Michigan,2020-11-09,132084,2342,580,19811,7459,78
North America,US,Michigan,2020-11-10,132159,2274,565,19822,7462,75
North America,US,Michigan,2020-11-11,132233,2208,551,19833,7466,73
North America,US,Michigan,2020-11-12,132303,2144,536,19844,7469,71
North America,US,Michigan,2020-11-13,132372,2081,522,19854,7472,69
North America,US,Michigan,2020-11-14,132437,2019,509,19864,7476,67
North America,US,Michigan,2020-11-15,132501,1959,495,19873,7479,65
North America,US,Minnesota,2020-03-20,113,113,17,17,0,4
North America,US,Minnesota,2020-03-21,121,47,7,18,74,2
North America,US,Minnesota,2020-03-22,129,24,4,19,105,1
North America,US,Minnesota,2020-03-23,137,18,3,21,118,1
North America,US,Minnesota,2020-03-24,146,20,3,22,125,1
North America,US,Minnesota,2020-03-25,158,26,4,24,129,1
North America,US,Minnesota,2020-03-26,172,35,5,26,132,1
North America,US,Minnesota,2020-03-27,189,47,7,28,135,2
North America,US,Minnesota,2020-03-28,210,62,10,32,138,2
North America,US,Minnesota,2020-03-29,236,80,13,35,141,3
North America,US,Minnesota,2020-03-30,267,101,16,40,144,4
North America,US,Minnesota,2020-03-31,303,127,20,45,148,5
North America,US,Minnesota,2020-04-01,346,157,25,52,152,6
North America,US,Minnesota,2020-04-02,396,192,31,59,156,7
North America,US,Minnesota,2020-04-03,454,232,37,68,161,9
North America,US,Minnesota,2020-04-04,521,277,45,78,166,10
North America,US,Minnesota,2020-04-05,598,329,53,90,171,12
North America,US,Minnesota,2020-04-06,685,387,63,103,177,14
North America,US,Minnesota,2020-04-07,783,452,73,118,184,17
North America,US,Minnesota,2020-04-08,894,524,85,134,190,19
North America,US,Minnesota,2020-04-09,1017,604,98,153,198,22
North America,US,Minnesota,2020-04-10,1153,690,113,173,205,25
North America,US,Minnesota,2020-04-11,1304,785,129,196,214,29
North America,US,Minnesota,2020-04-12,1469,887,146,220,222,33
North America,US,Minnesota,2020-04-13,1649,997,164,247,232,37
North America,US,Minnesota,2020-04-14,1845,1115,184,277,241,41
North America,US,Minnesota,2020-04-15,2057,1240,206,308,252,46
North America,US,Minnesota,2020-04-16,2285,1372,228,343,262,50
North America,US,Minnesota,2020-04-17,2529,1512,252,379,273,56
North America,US,Minnesota,2020-04-18,2791,1659,278,419,285,61
North America,US,Minnesota,2020-04-19,3069,1812,304,460,297,67
North America,US,Minnesota,2020-04-20,3364,1972,332,505,310,72
North America,US,Minnesota,2020-04-21,3676,2137,361,551,323,78
North America,US,Minnesota,2020-04-22,4004,2308,391,601,336,85
North America,US,Minnesota,2020-04-23,4349,2483,422,652,350,91
North America,US,Minnesota,2020-04-24,4710,2663,454,707,364,97
North America,US,Minnesota,2020-04-25,5087,2846,486,763,378,104
North America,US,Minnesota,2020-04-26,5479,3032,520,822,393,111
North America,US,Minnesota,2020-04-27,5886,3221,554,883,408,118
North America,US,Minnesota,2020-04-28,6307,3412,589,946,423,125
North America,US,Minnesota,2020-04-29,6743,3603,624,1011,439,131
North America,US,Minnesota,2020-04-30,7191,3796,659,1079,454,138
North America,US,Minnesota,2020-05-01,7652,3988,695,1148,470,145
North America,US,Minnesota,2020-05-02,8126,4179,730,1219,486,152
North America,US,Minnesota,2020-05-03,8610,4370,766,1292,503,159
North America,US,Minnesota,2020-05-04,9105,4558,802,1366,519,166
North America,US,Minnesota,2020-05-05,9610,4744,837,1441,536,172
North America,US,Minnesota,2020-05-06,10124,4927,873,1519,552,179
North America,US,Minnesota,2020-05-07,10646,5107,907,1597,569,185
North America,US,Minnesota,2020-05-08,11176,5282,942,1676,585,191
North America,US,Minnesota,2020-05-09,11713,5454,976,1757,602,198
North America,US,Minnesota,2020-05-10,12256,5620,1009,1838,618,203
North America,US,Minnesota,2020-05-11,12804,5782,1041,1921,635,209
North America,US,Minnesota,2020-05-12,13357,5938,1073,2004,651,215
North America,US,Minnesota,2020-05-13,13914,6088,1104,2087,668,220
North America,US,Minnesota,2020-05-14,14475,6232,1134,2171,684,225
North America,US,Minnesota,2020-05-15,15039,6370,1163,2256,700,230
North America,US,Minnesota,2020-05-16,15604,6502,1191,2341,717,234
North America,US,Minnesota,2020-05-17,16172,6627,1219,2426,733,239
North America,US,Minnesota,2020-05-18,16740,6746,1245,2511,748,243
North America,US,Minnesota,2020-05-19,17309,6857,1270,2596,764,247
North America,US,Minnesota,2020-05-20,17878,6962,1293,2682,780,250
North America,US,Minnesota,2020-05-21,18446,7060,1316,2767,795,253
North America,US,Minnesota,2020-05-22,19014,7152,1338,2852,810,257
North America,US,Minnesota,2020-05-23,19580,7237,1358,2937,825,259
North America,US,Minnesota,2020-05-24,20145,7315,1378,3022,840,262
North America,US,Minnesota,2020-05-25,20708,7386,1396,3106,855,264
North America,US,Minnesota,2020-05-26,21268,7452,1413,3190,870,266
North America,US,Minnesota,2020-05-27,21826,7510,1429,3274,884,268
North America,US,Minnesota,2020-05-28,22382,7563,1444,3357,898,270
North America,US,Minnesota,2020-05-29,22934,7610,1458,3440,912,271
North America,US,Minnesota,2020-05-30,23483,7651,1470,3522,926,273
North America,US,Minnesota,2020-05-31,24028,7686,1482,3604,939,274
North America,US,Minnesota,2020-06-01,24570,7717,1493,3686,953,275
North America,US,Minnesota,2020-06-02,25109,7742,1502,3766,966,275
North America,US,Minnesota,2020-06-03,25644,7762,1511,3847,979,276
North America,US,Minnesota,2020-06-04,26175,7777,1519,3926,992,276
North America,US,Minnesota,2020-06-05,26702,7788,1526,4005,1004,276
North America,US,Minnesota,2020-06-06,27225,7795,1532,4084,1016,276
North America,US,Minnesota,2020-06-07,27745,7798,1537,4162,1029,276
North America,US,Minnesota,2020-06-08,28260,7798,1542,4239,1041,276
North America,US,Minnesota,2020-06-09,28772,7794,1545,4316,1053,276
North America,US,Minnesota,2020-06-10,29280,7787,1548,4392,1064,275
North America,US,Minnesota,2020-06-11,29784,7777,1551,4468,1076,275
North America,US,Minnesota,2020-06-12,30285,7764,1553,4543,1087,274
North America,US,Minnesota,2020-06-13,30782,7749,1554,4617,1098,273
North America,US,Minnesota,2020-06-14,31276,7732,1555,4691,1110,273
North America,US,Minnesota,2020-06-15,31767,7713,1555,4765,1120,272
North America,US,Minnesota,2020-06-16,32254,7692,1554,4838,1131,271
North America,US,Minnesota,2020-06-17,32738,7670,1554,4911,1142,270
North America,US,Minnesota,2020-06-18,33219,7646,1553,4983,1152,269
North America,US,Minnesota,2020-06-19,33698,7622,1551,5055,1163,268
North America,US,Minnesota,2020-06-20,34174,7597,1549,5126,1173,267
North America,US,Minnesota,2020-06-21,34647,7571,1547,5197,1183,266
North America,US,Minnesota,2020-06-22,35119,7544,1545,5268,1193,265
North America,US,Minnesota,2020-06-23,35588,7518,1543,5338,1203,264
North America,US,Minnesota,2020-06-24,36055,7491,1540,5408,1213,263
North America,US,Minnesota,2020-06-25,36520,7465,1538,5478,1223,261
North America,US,Minnesota,2020-06-26,36984,7439,1535,5548,1232,260
North America,US,Minnesota,2020-06-27,37447,7413,1532,5617,1242,259
North America,US,Minnesota,2020-06-28,37908,7388,1529,5686,1251,258
North America,US,Minnesota,2020-06-29,38369,7364,1526,5755,1261,258
North America,US,Minnesota,2020-06-30,38829,7341,1523,5824,1270,257
North America,US,Minnesota,2020-07-01,39288,7319,1521,5893,1279,256
North America,US,Minnesota,2020-07-02,39748,7298,1518,5962,1289,255
North America,US,Minnesota,2020-07-03,40207,7278,1516,6031,1298,254
North America,US,Minnesota,2020-07-04,40666,7260,1513,6100,1307,254
North America,US,Minnesota,2020-07-05,41126,7243,1511,6169,1316,253
North America,US,Minnesota,2020-07-06,41586,7229,1509,6238,1325,252
North America,US,Minnesota,2020-07-07,42047,7216,1507,6307,1334,252
North America,US,Minnesota,2020-07-08,42509,7204,1506,6376,1343,251
North America,US,Minnesota,2020-07-09,42973,7195,1504,6446,1352,251
North America,US,Minnesota,2020-07-10,43438,7188,1503,6516,1361,251
North America,US,Minnesota,2020-07-11,43904,7183,1502,6586,1370,251
North America,US,Minnesota,2020-07-12,44373,7181,1502,6656,1379,251
North America,US,Minnesota,2020-07-13,44844,7180,1502,6727,1388,251
North America,US,Minnesota,2020-07-14,45318,7182,1502,6798,1397,251
North America,US,Minnesota,2020-07-15,45794,7187,1503,6869,1406,251
North America,US,Minnesota,2020-07-16,46273,7194,1504,6941,1415,251
North America,US,Minnesota,2020-07-17,46756,7204,1506,7013,1424,251
North America,US,Minnesota,2020-07-18,47242,7216,1508,7086,1433,252
North America,US,Minnesota,2020-07-19,47731,7231,1510,7160,1442,252
North America,US,Minnesota,2020-07-20,48224,7249,1513,7234,1451,253
North America,US,Minnesota,2020-07-21,48722,7270,1516,7308,1460,254
North America,US,Minnesota,2020-07-22,49224,7294,1520,7384,1470,255
North America,US,Minnesota,2020-07-23,49730,7321,1524,7460,1479,256
North America,US,Minnesota,2020-07-24,50242,7350,1529,7536,1488,257
North America,US,Minnesota,2020-07-25,50758,7383,1535,7614,1497,258
North America,US,Minnesota,2020-07-26,51280,7418,1540,7692,1507,259
North America,US,Minnesota,2020-07-27,51807,7457,1547,7771,1516,261
North America,US,Minnesota,2020-07-28,52340,7498,1554,7851,1526,262
North America,US,Minnesota,2020-07-29,52879,7543,1561,7932,1535,264
North America,US,Minnesota,2020-07-30,53424,7591,1569,8014,1545,266
North America,US,Minnesota,2020-07-31,53976,7642,1578,8096,1555,268
North America,US,Minnesota,2020-08-01,54534,7696,1587,8180,1565,269
North America,US,Minnesota,2020-08-02,55099,7753,1597,8265,1574,272
North America,US,Minnesota,2020-08-03,55670,7812,1607,8351,1584,274
North America,US,Minnesota,2020-08-04,56249,7876,1618,8437,1595,276
North America,US,Minnesota,2020-08-05,56835,7942,1630,8525,1605,278
North America,US,Minnesota,2020-08-06,57429,8010,1641,8614,1615,281
North America,US,Minnesota,2020-08-07,58030,8082,1654,8705,1625,284
North America,US,Minnesota,2020-08-08,58639,8157,1667,8796,1636,286
North America,US,Minnesota,2020-08-09,59256,8235,1681,8888,1646,289
North America,US,Minnesota,2020-08-10,59881,8315,1695,8982,1657,292
North America,US,Minnesota,2020-08-11,60513,8398,1710,9077,1668,295
North America,US,Minnesota,2020-08-12,61154,8483,1725,9173,1679,298
North America,US,Minnesota,2020-08-13,61803,8571,1741,9270,1690,301
North America,US,Minnesota,2020-08-14,62461,8661,1757,9369,1701,305
North America,US,Minnesota,2020-08-15,63126,8753,1774,9469,1712,308
North America,US,Minnesota,2020-08-16,63800,8848,1791,9570,1723,311
North America,US,Minnesota,2020-08-17,64482,8944,1808,9672,1735,315
North America,US,Minnesota,2020-08-18,65172,9042,1826,9776,1746,318
North America,US,Minnesota,2020-08-19,65871,9142,1844,9881,1758,322
North America,US,Minnesota,2020-08-20,66577,9243,1863,9987,1770,326
North America,US,Minnesota,2020-08-21,67291,9345,1882,10094,1782,329
North America,US,Minnesota,2020-08-22,68013,9449,1901,10202,1794,333
North America,US,Minnesota,2020-08-23,68743,9553,1921,10311,1806,337
North America,US,Minnesota,2020-08-24,69480,9657,1940,10422,1818,340
North America,US,Minnesota,2020-08-25,70225,9762,1960,10534,1830,344
North America,US,Minnesota,2020-08-26,70976,9867,1980,10646,1842,348
North America,US,Minnesota,2020-08-27,71734,9972,2000,10760,1855,352
North America,US,Minnesota,2020-08-28,72499,10077,2020,10875,1867,355
North America,US,Minnesota,2020-08-29,73269,10180,2040,10990,1880,359
North America,US,Minnesota,2020-08-30,74045,10283,2060,11107,1893,363
North America,US,Minnesota,2020-08-31,74827,10384,2079,11224,1905,366
North America,US,Minnesota,2020-09-01,75613,10483,2099,11342,1918,370
North America,US,Minnesota,2020-09-02,76404,10580,2118,11461,1931,373
North America,US,Minnesota,2020-09-03,77198,10676,2137,11580,1944,377
North America,US,Minnesota,2020-09-04,77996,10768,2156,11699,1956,380
North America,US,Minnesota,2020-09-05,78797,10857,2174,11820,1969,383
North America,US,Minnesota,2020-09-06,79600,10943,2192,11940,1982,386
North America,US,Minnesota,2020-09-07,80405,11025,2209,12061,1995,389
North America,US,Minnesota,2020-09-08,81211,11103,2226,12182,2008,392
North America,US,Minnesota,2020-09-09,82017,11177,2242,12303,2021,394
North America,US,Minnesota,2020-09-10,82823,11246,2257,12424,2034,397
North America,US,Minnesota,2020-09-11,83629,11310,2271,12544,2047,399
North America,US,Minnesota,2020-09-12,84433,11369,2285,12665,2060,401
North America,US,Minnesota,2020-09-13,85234,11421,2297,12785,2072,403
North America,US,Minnesota,2020-09-14,86033,11468,2309,12905,2085,404
North America,US,Minnesota,2020-09-15,86828,11508,2319,13024,2098,405
North America,US,Minnesota,2020-09-16,87619,11542,2329,13143,2110,406
North America,US,Minnesota,2020-09-17,88404,11569,2337,13261,2123,407
North America,US,Minnesota,2020-09-18,89184,11589,2344,13378,2135,408
North America,US,Minnesota,2020-09-19,89957,11601,2350,13494,2147,408
North America,US,Minnesota,2020-09-20,90723,11606,2354,13608,2160,408
North America,US,Minnesota,2020-09-21,91481,11602,2357,13722,2172,408
North America,US,Minnesota,2020-09-22,92230,11591,2359,13835,2183,407
North America,US,Minnesota,2020-09-23,92970,11572,2359,13946,2195,406
North America,US,Minnesota,2020-09-24,93700,11545,2358,14055,2206,405
North America,US,Minnesota,2020-09-25,94420,11509,2356,14163,2218,404
North America,US,Minnesota,2020-09-26,95128,11465,2351,14269,2229,402
North America,US,Minnesota,2020-09-27,95824,11412,2346,14374,2240,400
North America,US,Minnesota,2020-09-28,96508,11351,2339,14476,2251,398
North America,US,Minnesota,2020-09-29,97179,11282,2330,14577,2261,395
North America,US,Minnesota,2020-09-30,97837,11204,2320,14675,2271,392
North America,US,Minnesota,2020-10-01,98480,11118,2308,14772,2282,389
North America,US,Minnesota,2020-10-02,99109,11024,2294,14866,2291,385
North America,US,Minnesota,2020-10-03,99724,10921,2279,14959,2301,381
North America,US,Minnesota,2020-10-04,100323,10811,2263,15048,2310,377
North America,US,Minnesota,2020-10-05,100907,10693,2245,15136,2320,373
North America,US,Minnesota,2020-10-06,101475,10568,2226,15221,2328,368
North America,US,Minnesota,2020-10-07,102028,10436,2205,15304,2337,363
North America,US,Minnesota,2020-10-08,102564,10296,2183,15385,2345,358
North America,US,Minnesota,2020-10-09,103084,10150,2159,15463,2354,353
North America,US,Minnesota,2020-10-10,103587,9998,2135,15538,2361,347
North America,US,Minnesota,2020-10-11,104074,9839,2109,15611,2369,341
North America,US,Minnesota,2020-10-12,104545,9675,2081,15682,2376,335
North America,US,Minnesota,2020-10-13,104999,9505,2053,15750,2383,329
North America,US,Minnesota,2020-10-14,105437,9331,2023,15816,2390,322
North America,US,Minnesota,2020-10-15,105858,9152,1993,15879,2397,316
North America,US,Minnesota,2020-10-16,106263,8969,1961,15939,2403,309
North America,US,Minnesota,2020-10-17,106652,8782,1929,15998,2409,302
North America,US,Minnesota,2020-10-18,107025,8591,1896,16054,2415,295
North America,US,Minnesota,2020-10-19,107382,8398,1862,16107,2421,288
North America,US,Minnesota,2020-10-20,107724,8202,1827,16159,2426,281
North America,US,Minnesota,2020-10-21,108051,8005,1792,16208,2431,274
North America,US,Minnesota,2020-10-22,108363,7805,1756,16254,2436,267
North America,US,Minnesota,2020-10-23,108661,7604,1719,16299,2440,260
North America,US,Minnesota,2020-10-24,108944,7402,1683,16342,2445,252
North America,US,Minnesota,2020-10-25,109213,7200,1646,16382,2449,245
North America,US,Minnesota,2020-10-26,109469,6998,1608,16420,2453,238
North America,US,Minnesota,2020-10-27,109712,6796,1571,16457,2457,231
North America,US,Minnesota,2020-10-28,109942,6595,1533,16491,2460,223
North America,US,Minnesota,2020-10-29,110160,6394,1495,16524,2464,216
North America,US,Minnesota,2020-10-30,110366,6195,1457,16555,2467,209
North America,US,Minnesota,2020-10-31,110560,5997,1420,16584,2470,202
North America,US,Minnesota,2020-11-01,110744,5802,1382,16612,2473,195
North America,US,Minnesota,2020-11-02,110917,5608,1345,16638,2475,188
North America,US,Minnesota,2020-11-03,111080,5417,1307,16662,2478,181
North America,US,Minnesota,2020-11-04,111233,5229,1271,16685,2480,175
North America,US,Minnesota,2020-11-05,111377,5044,1234,16707,2483,168
North America,US,Minnesota,2020-11-06,111512,4862,1198,16727,2485,162
North America,US,Minnesota,2020-11-07,111639,4683,1162,16746,2487,155
North America,US,Minnesota,2020-11-08,111757,4508,1127,16764,2488,149
North America,US,Minnesota,2020-11-09,111868,4336,1092,16780,2490,143
North America,US,Minnesota,2020-11-10,111971,4168,1057,16796,2492,137
North America,US,Minnesota,2020-11-11,112068,4004,1023,16810,2493,132
North America,US,Minnesota,2020-11-12,112158,3844,990,16824,2495,126
North America,US,Minnesota,2020-11-13,112242,3688,958,16836,2496,120
North America,US,Minnesota,2020-11-14,112320,3537,926,16848,2497,115
North America,US,Minnesota,2020-11-15,112393,3389,894,16859,2498,110
North America,US,Mississippi,2020-03-21,140,134,20,20,1,5
North America,US,Mississippi,2020-03-22,198,182,28,29,2,7
North America,US,Mississippi,2020-03-23,285,256,39,42,3,10
North America,US,Mississippi,2020-03-24,392,343,53,58,5,13
North America,US,Mississippi,2020-03-25,510,438,68,76,7,16
North America,US,Mississippi,2020-03-26,638,534,84,95,9,20
North America,US,Mississippi,2020-03-27,771,631,100,115,12,23
North America,US,Mississippi,2020-03-28,909,727,115,135,16,27
North America,US,Mississippi,2020-03-29,1051,820,131,157,20,30
North America,US,Mississippi,2020-03-30,1197,911,147,179,24,34
North America,US,Mississippi,2020-03-31,1345,999,162,201,29,37
North America,US,Mississippi,2020-04-01,1496,1085,177,224,34,40
North America,US,Mississippi,2020-04-02,1650,1169,191,247,40,43
North America,US,Mississippi,2020-04-03,1807,1249,206,270,46,46
North America,US,Mississippi,2020-04-04,1966,1328,220,294,53,49
North America,US,Mississippi,2020-04-05,2129,1404,234,318,60,52
North America,US,Mississippi,2020-04-06,2293,1479,247,343,67,54
North America,US,Mississippi,2020-04-07,2461,1551,261,368,74,57
North America,US,Mississippi,2020-04-08,2631,1621,274,394,82,59
North America,US,Mississippi,2020-04-09,2803,1690,287,420,90,62
North America,US,Mississippi,2020-04-10,2979,1757,300,446,99,64
North America,US,Mississippi,2020-04-11,3157,1823,313,473,107,67
North America,US,Mississippi,2020-04-12,3338,1887,325,500,116,69
North America,US,Mississippi,2020-04-13,3521,1951,338,527,125,71
North America,US,Mississippi,2020-04-14,3708,2013,350,555,135,73
North America,US,Mississippi,2020-04-15,3897,2073,362,584,144,76
North America,US,Mississippi,2020-04-16,4088,2132,374,612,154,78
North America,US,Mississippi,2020-04-17,4282,2191,385,641,164,80
North America,US,Mississippi,2020-04-18,4479,2248,397,671,174,82
North America,US,Mississippi,2020-04-19,4679,2305,408,701,184,84
North America,US,Mississippi,2020-04-20,4881,2361,420,731,195,86
North America,US,Mississippi,2020-04-21,5087,2417,431,762,205,88
North America,US,Mississippi,2020-04-22,5296,2472,442,793,216,90
North America,US,Mississippi,2020-04-23,5506,2526,453,825,227,91
North America,US,Mississippi,2020-04-24,5719,2578,464,857,238,93
North America,US,Mississippi,2020-04-25,5934,2629,475,889,249,95
North America,US,Mississippi,2020-04-26,6152,2681,486,922,260,97
North America,US,Mississippi,2020-04-27,6374,2732,496,955,272,99
North America,US,Mississippi,2020-04-28,6598,2784,507,989,283,100
North America,US,Mississippi,2020-04-29,6825,2834,517,1023,295,102
North America,US,Mississippi,2020-04-30,7054,2883,528,1057,306,104
North America,US,Mississippi,2020-05-01,7286,2931,538,1092,318,106
North America,US,Mississippi,2020-05-02,7520,2979,548,1127,330,107
North America,US,Mississippi,2020-05-03,7757,3027,558,1163,342,109
North America,US,Mississippi,2020-05-04,7997,3075,568,1199,353,111
North America,US,Mississippi,2020-05-05,8239,3123,578,1235,365,112
North America,US,Mississippi,2020-05-06,8484,3170,588,1272,377,114
North America,US,Mississippi,2020-05-07,8730,3215,598,1309,389,115
North America,US,Mississippi,2020-05-08,8979,3260,608,1346,402,117
North America,US,Mississippi,2020-05-09,9231,3305,617,1384,414,119
North America,US,Mississippi,2020-05-10,9486,3350,627,1422,426,120
North America,US,Mississippi,2020-05-11,9743,3395,636,1461,438,122
North America,US,Mississippi,2020-05-12,10003,3439,646,1500,450,123
North America,US,Mississippi,2020-05-13,10265,3483,655,1539,463,125
North America,US,Mississippi,2020-05-14,10528,3525,664,1578,475,126
North America,US,Mississippi,2020-05-15,10793,3566,673,1618,487,128
North America,US,Mississippi,2020-05-16,11060,3607,682,1658,500,129
North America,US,Mississippi,2020-05-17,11331,3649,691,1699,512,130
North America,US,Mississippi,2020-05-18,11605,3691,700,1740,525,132
North America,US,Mississippi,2020-05-19,11881,3733,709,1781,537,133
North America,US,Mississippi,2020-05-20,12158,3774,718,1823,549,135
North America,US,Mississippi,2020-05-21,12436,3813,727,1865,562,136
North America,US,Mississippi,2020-05-22,12716,3850,735,1906,574,137
North America,US,Mississippi,2020-05-23,12998,3887,743,1949,587,139
North America,US,Mississippi,2020-05-24,13283,3925,752,1992,599,140
North America,US,Mississippi,2020-05-25,13570,3964,760,2035,612,141
North America,US,Mississippi,2020-05-26,13860,4002,768,2078,624,143
North America,US,Mississippi,2020-05-27,14152,4040,776,2122,636,144
North America,US,Mississippi,2020-05-28,14443,4074,784,2166,649,145
North America,US,Mississippi,2020-05-29,14735,4108,792,2209,661,146
North America,US,Mississippi,2020-05-30,15030,4142,799,2254,674,147
North America,US,Mississippi,2020-05-31,15328,4177,807,2298,686,149
North America,US,Mississippi,2020-06-01,15628,4212,815,2343,699,150
North America,US,Mississippi,2020-06-02,15930,4246,822,2389,711,151
North America,US,Mississippi,2020-06-03,16232,4279,830,2434,723,152
North America,US,Mississippi,2020-06-04,16535,4310,837,2479,736,153
North America,US,Mississippi,2020-06-05,16841,4342,844,2525,748,154
North America,US,Mississippi,2020-06-06,17149,4374,851,2571,760,155
North America,US,Mississippi,2020-06-07,17460,4408,859,2618,773,157
North America,US,Mississippi,2020-06-08,17774,4441,866,2665,785,158
North America,US,Mississippi,2020-06-09,18090,4475,873,2713,797,159
North America,US,Mississippi,2020-06-10,18407,4507,880,2760,809,160
North America,US,Mississippi,2020-06-11,18727,4541,888,2808,822,161
North America,US,Mississippi,2020-06-12,19053,4577,896,2857,834,162
North America,US,Mississippi,2020-06-13,19383,4617,904,2907,846,164
North America,US,Mississippi,2020-06-14,19720,4660,912,2957,858,165
North America,US,Mississippi,2020-06-15,20061,4705,921,3008,871,167
North America,US,Mississippi,2020-06-16,20407,4751,931,3060,883,169
North America,US,Mississippi,2020-06-17,20760,4801,941,3113,895,170
North America,US,Mississippi,2020-06-18,21123,4857,951,3168,907,172
North America,US,Mississippi,2020-06-19,21497,4922,963,3224,920,175
North America,US,Mississippi,2020-06-20,21884,4994,977,3282,932,177
North America,US,Mississippi,2020-06-21,22282,5073,991,3341,944,180
North America,US,Mississippi,2020-06-22,22693,5159,1007,3403,957,183
North America,US,Mississippi,2020-06-23,23119,5254,1024,3467,969,187
North America,US,Mississippi,2020-06-24,23564,5362,1043,3534,982,191
North America,US,Mississippi,2020-06-25,24030,5484,1065,3604,994,195
North America,US,Mississippi,2020-06-26,24519,5620,1088,3677,1007,200
North America,US,Mississippi,2020-06-27,25030,5769,1114,3754,1020,205
North America,US,Mississippi,2020-06-28,25566,5933,1143,3834,1033,211
North America,US,Mississippi,2020-06-29,26130,6113,1174,3919,1047,218
North America,US,Mississippi,2020-06-30,26724,6311,1208,4008,1060,225
North America,US,Mississippi,2020-07-01,27349,6527,1245,4101,1074,233
North America,US,Mississippi,2020-07-02,28006,6761,1286,4200,1088,242
North America,US,Mississippi,2020-07-03,28698,7013,1329,4304,1103,251
North America,US,Mississippi,2020-07-04,29425,7285,1376,4413,1118,261
North America,US,Mississippi,2020-07-05,30189,7575,1426,4527,1133,271
North America,US,Mississippi,2020-07-06,30987,7879,1479,4647,1148,282
North America,US,Mississippi,2020-07-07,31819,8197,1534,4772,1164,294
North America,US,Mississippi,2020-07-08,32686,8529,1592,4902,1181,306
North America,US,Mississippi,2020-07-09,33589,8875,1653,5037,1197,319
North America,US,Mississippi,2020-07-10,34526,9233,1716,5178,1215,332
North America,US,Mississippi,2020-07-11,35491,9597,1780,5323,1232,345
North America,US,Mississippi,2020-07-12,36483,9962,1845,5472,1251,358
North America,US,Mississippi,2020-07-13,37499,10328,1911,5624,1269,371
North America,US,Mississippi,2020-07-14,38540,10695,1978,5780,1289,385
North America,US,Mississippi,2020-07-15,39602,11061,2044,5939,1308,398
