Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Michigan,2020-12-09,251405,27974,5663,37709,8693,984
North America,US,Michigan,2020-12-10,253229,27995,5674,37983,8720,985
North America,US,Michigan,2020-12-11,255048,28009,5684,38255,8747,985
North America,US,Michigan,2020-12-12,256861,28018,5692,38527,8775,985
North America,US,Michigan,2020-12-13,258666,28020,5700,38798,8802,985
North America,US,Michigan,2020-12-14,260461,28012,5705,39067,8829,984
North America,US,Michigan,2020-12-15,262242,27990,5708,39335,8856,983
North America,US,Michigan,2020-12-16,264008,27954,5708,39599,8883,981
North America,US,Michigan,2020-12-17,265762,27909,5707,39863,8910,979
North America,US,Michigan,2020-12-18,267508,27859,5704,40124,8937,977
North America,US,Michigan,2020-12-19,269246,27805,5701,40385,8964,975
North America,US,Michigan,2020-12-20,270975,27747,5697,40644,8990,973
North America,US,Michigan,2020-12-21,272692,27683,5691,40902,9017,970
North America,US,Michigan,2020-12-22,274392,27606,5682,41157,9044,967
North America,US,Michigan,2020-12-23,276069,27510,5671,41409,9070,963
North America,US,Michigan,2020-12-24,277727,27401,5657,41657,9097,959
North America,US,Michigan,2020-12-25,279371,27285,5642,41904,9123,955
North America,US,Michigan,2020-12-26,281004,27166,5626,42149,9149,950
North America,US,Michigan,2020-12-27,282623,27044,5609,42392,9175,946
North America,US,Michigan,2020-12-28,284227,26914,5591,42632,9201,941
North America,US,Michigan,2020-12-29,285810,26771,5570,42870,9227,935
North America,US,Michigan,2020-12-30,287369,26614,5546,43104,9252,929
North America,US,Michigan,2020-12-31,288911,26450,5521,43335,9278,923
North America,US,Michigan,2021-01-01,290437,26281,5495,43564,9303,917
North America,US,Michigan,2021-01-02,291946,26107,5467,43790,9328,911
North America,US,Michigan,2021-01-03,293437,25926,5439,44014,9353,904
North America,US,Michigan,2021-01-04,294907,25737,5408,44234,9378,897
North America,US,Michigan,2021-01-05,296353,25536,5375,44451,9403,889
North America,US,Michigan,2021-01-06,297778,25327,5341,44665,9427,882
North America,US,Michigan,2021-01-07,299183,25112,5305,44876,9451,874
North America,US,Michigan,2021-01-08,300570,24894,5268,45084,9475,866
North America,US,Michigan,2021-01-09,301938,24671,5230,45289,9499,858
North America,US,Michigan,2021-01-10,303286,24443,5191,45491,9522,849
North America,US,Michigan,2021-01-11,304611,24208,5151,45690,9546,841
North America,US,Michigan,2021-01-12,305911,23962,5108,45885,9569,832
North America,US,Michigan,2021-01-13,307189,23711,5065,46077,9592,823
North America,US,Michigan,2021-01-14,308446,23454,5020,46265,9614,813
North America,US,Michigan,2021-01-15,309682,23194,4974,46450,9637,804
North America,US,Minnesota,2020-10-26,133043,20053,3908,19956,2486,712
North America,US,Minnesota,2020-10-27,134599,20309,3959,20190,2503,721
North America,US,Minnesota,2020-10-28,136168,20563,4011,20425,2520,730
North America,US,Minnesota,2020-10-29,137746,20809,4061,20662,2537,739
North America,US,Minnesota,2020-10-30,139336,21050,4111,20900,2555,747
North America,US,Minnesota,2020-10-31,140938,21289,4160,21141,2572,756
North America,US,Minnesota,2020-11-01,142554,21526,4209,21383,2590,764
North America,US,Minnesota,2020-11-02,144184,21762,4258,21628,2608,772
North America,US,Minnesota,2020-11-03,145825,21995,4307,21874,2626,780
North America,US,Minnesota,2020-11-04,147475,22223,4354,22121,2644,788
North America,US,Minnesota,2020-11-05,149130,22439,4400,22369,2662,796
North America,US,Minnesota,2020-11-06,150789,22646,4445,22618,2681,803
North America,US,Minnesota,2020-11-07,152456,22848,4489,22868,2700,810
North America,US,Minnesota,2020-11-08,154134,23048,4532,23120,2719,817
North America,US,Minnesota,2020-11-09,155822,23246,4575,23373,2738,824
North America,US,Minnesota,2020-11-10,157519,23441,4617,23628,2757,830
North America,US,Minnesota,2020-11-11,159220,23628,4658,23883,2776,837
North America,US,Minnesota,2020-11-12,160920,23803,4697,24138,2796,843
North America,US,Minnesota,2020-11-13,162615,23961,4734,24392,2816,848
North America,US,Minnesota,2020-11-14,164311,24110,4769,24647,2835,853
North America,US,Minnesota,2020-11-15,166012,24254,4803,24902,2855,858
North America,US,Minnesota,2020-11-16,167717,24394,4836,25158,2875,863
North America,US,Minnesota,2020-11-17,169425,24529,4868,25414,2896,867
North America,US,Minnesota,2020-11-18,171131,24654,4899,25670,2916,872
North America,US,Minnesota,2020-11-19,172828,24762,4926,25924,2936,875
North America,US,Minnesota,2020-11-20,174519,24857,4952,26178,2957,878
North America,US,Minnesota,2020-11-21,176206,24943,4976,26431,2977,881
North America,US,Minnesota,2020-11-22,177892,25021,4998,26684,2998,883
North America,US,Minnesota,2020-11-23,179573,25092,5019,26936,3019,886
North America,US,Minnesota,2020-11-24,181249,25153,5038,27187,3039,887
North America,US,Minnesota,2020-11-25,182915,25201,5055,27437,3060,889
North America,US,Minnesota,2020-11-26,184567,25232,5069,27685,3081,890
North America,US,Minnesota,2020-11-27,186209,25251,5081,27931,3102,890
North America,US,Minnesota,2020-11-28,187842,25261,5091,28176,3123,890
North America,US,Minnesota,2020-11-29,189467,25262,5099,28420,3144,890
North America,US,Minnesota,2020-11-30,191081,25254,5106,28662,3165,889
North America,US,Minnesota,2020-12-01,192684,25236,5110,28903,3186,888
North America,US,Minnesota,2020-12-02,194270,25203,5112,29140,3207,886
North America,US,Minnesota,2020-12-03,195836,25151,5111,29375,3228,884
North America,US,Minnesota,2020-12-04,197384,25086,5107,29608,3249,881
North America,US,Minnesota,2020-12-05,198918,25010,5101,29838,3269,878
North America,US,Minnesota,2020-12-06,200438,24927,5094,30066,3290,875
North America,US,Minnesota,2020-12-07,201946,24838,5085,30292,3311,871
North America,US,Minnesota,2020-12-08,203438,24740,5074,30516,3332,868
North America,US,Minnesota,2020-12-09,204909,24629,5061,30736,3353,863
North America,US,Minnesota,2020-12-10,206354,24499,5045,30953,3373,858
North America,US,Minnesota,2020-12-11,207772,24349,5025,31166,3394,853
North America,US,Minnesota,2020-12-12,209170,24189,5003,31376,3414,846
North America,US,Minnesota,2020-12-13,210551,24024,4979,31583,3434,840
North America,US,Minnesota,2020-12-14,211916,23854,4955,31787,3455,834
North America,US,Minnesota,2020-12-15,213263,23679,4929,31989,3475,827
North America,US,Minnesota,2020-12-16,214588,23493,4900,32188,3495,820
North America,US,Minnesota,2020-12-17,215883,23291,4869,32382,3515,813
North America,US,Minnesota,2020-12-18,217147,23069,4835,32572,3534,804
North America,US,Minnesota,2020-12-19,218387,22838,4798,32758,3554,796
North America,US,Minnesota,2020-12-20,219606,22602,4760,32941,3573,787
North America,US,Minnesota,2020-12-21,220806,22362,4721,33121,3593,778
North America,US,Minnesota,2020-12-22,221984,22117,4681,33298,3612,769
North America,US,Minnesota,2020-12-23,223136,21863,4639,33470,3631,760
North America,US,Minnesota,2020-12-24,224257,21594,4594,33639,3649,750
North America,US,Minnesota,2020-12-25,225351,21315,4547,33803,3668,740
North America,US,Minnesota,2020-12-26,226422,21031,4498,33963,3686,729
North America,US,Minnesota,2020-12-27,227469,20742,4449,34120,3704,719
North America,US,Minnesota,2020-12-28,228493,20450,4398,34274,3722,708
North America,US,Minnesota,2020-12-29,229492,20152,4346,34424,3740,697
North America,US,Minnesota,2020-12-30,230464,19846,4292,34570,3757,686
North America,US,Minnesota,2020-12-31,231407,19531,4237,34711,3774,675
North America,US,Minnesota,2021-01-01,232326,19212,4180,34849,3791,663
North America,US,Minnesota,2021-01-02,233221,18890,4123,34983,3808,652
North America,US,Minnesota,2021-01-03,234093,18567,4064,35114,3825,640
North America,US,Minnesota,2021-01-04,234941,18241,4005,35241,3841,628
North America,US,Minnesota,2021-01-05,235764,17911,3945,35365,3857,616
North America,US,Minnesota,2021-01-06,236561,17576,3884,35484,3873,604
North America,US,Minnesota,2021-01-07,237331,17236,3822,35600,3888,592
North America,US,Minnesota,2021-01-08,238077,16894,3758,35712,3904,580
North America,US,Minnesota,2021-01-09,238802,16552,3695,35820,3919,567
North America,US,Minnesota,2021-01-10,239505,16212,3631,35926,3934,555
North America,US,Minnesota,2021-01-11,240187,15872,3567,36028,3948,543
North America,US,Minnesota,2021-01-12,240846,15532,3503,36127,3962,531
North America,US,Minnesota,2021-01-13,241481,15190,3438,36222,3976,518
North America,US,Minnesota,2021-01-14,242091,14845,3372,36314,3990,506
North America,US,Minnesota,2021-01-15,242681,14501,3306,36402,4003,494
North America,US,Mississippi,2020-10-26,111391,6747,1517,16708,3273,231
North America,US,Mississippi,2020-10-27,111723,6651,1497,16758,3283,227
North America,US,Mississippi,2020-10-28,112049,6555,1477,16806,3292,224
North America,US,Mississippi,2020-10-29,112370,6459,1457,16855,3301,221
North America,US,Mississippi,2020-10-30,112685,6365,1437,16902,3310,217
North America,US,Mississippi,2020-10-31,112996,6272,1417,16949,3319,214
North America,US,Mississippi,2020-11-01,113303,6180,1398,16995,3328,211
North America,US,Mississippi,2020-11-02,113604,6090,1379,17040,3337,208
North America,US,Mississippi,2020-11-03,113900,5999,1360,17084,3345,205
North America,US,Mississippi,2020-11-04,114190,5909,1341,17128,3353,202
North America,US,Mississippi,2020-11-05,114476,5819,1322,17171,3362,198
North America,US,Mississippi,2020-11-06,114757,5731,1303,17213,3370,195
North America,US,Mississippi,2020-11-07,115034,5645,1284,17254,3378,192
North America,US,Mississippi,2020-11-08,115307,5560,1266,17295,3385,189
North America,US,Mississippi,2020-11-09,115576,5476,1248,17335,3393,187
North America,US,Mississippi,2020-11-10,115839,5393,1230,17375,3400,184
North America,US,Mississippi,2020-11-11,116097,5308,1212,17414,3408,181
North America,US,Mississippi,2020-11-12,116350,5225,1194,17452,3415,178
North America,US,Mississippi,2020-11-13,116600,5143,1177,17489,3422,175
North America,US,Mississippi,2020-11-14,116846,5063,1159,17526,3429,172
North America,US,Mississippi,2020-11-15,117088,4985,1142,17562,3436,170
North America,US,Mississippi,2020-11-16,117327,4908,1126,17598,3443,167
North America,US,Mississippi,2020-11-17,117562,4832,1109,17633,3449,164
North America,US,Mississippi,2020-11-18,117791,4755,1092,17668,3456,162
North America,US,Mississippi,2020-11-19,118015,4678,1076,17701,3462,159
North America,US,Mississippi,2020-11-20,118236,4602,1059,17734,3468,156
North America,US,Mississippi,2020-11-21,118453,4529,1043,17767,3474,154
North America,US,Mississippi,2020-11-22,118668,4456,1027,17799,3480,151
North America,US,Mississippi,2020-11-23,118879,4385,1012,17831,3486,149
North America,US,Mississippi,2020-11-24,119086,4314,996,17862,3492,146
North America,US,Mississippi,2020-11-25,119288,4244,980,17892,3498,144
North America,US,Mississippi,2020-11-26,119487,4174,965,17922,3503,142
North America,US,Mississippi,2020-11-27,119683,4106,950,17952,3509,139
North America,US,Mississippi,2020-11-28,119876,4038,935,17980,3514,137
North America,US,Mississippi,2020-11-29,120065,3972,921,18009,3520,135
North America,US,Mississippi,2020-11-30,120251,3907,906,18037,3525,132
North America,US,Mississippi,2020-12-01,120433,3842,892,18064,3530,130
North America,US,Mississippi,2020-12-02,120612,3778,878,18091,3535,128
North America,US,Mississippi,2020-12-03,120788,3715,864,18117,3540,126
North America,US,Mississippi,2020-12-04,120961,3653,850,18143,3545,124
North America,US,Mississippi,2020-12-05,121131,3592,836,18169,3549,122
North America,US,Mississippi,2020-12-06,121298,3532,823,18194,3554,120
North America,US,Mississippi,2020-12-07,121463,3473,810,18218,3559,117
North America,US,Mississippi,2020-12-08,121623,3414,796,18243,3563,115
North America,US,Mississippi,2020-12-09,121781,3355,783,18266,3567,113
North America,US,Mississippi,2020-12-10,121935,3298,771,18289,3572,111
North America,US,Mississippi,2020-12-11,122088,3241,758,18312,3576,110
North America,US,Mississippi,2020-12-12,122237,3186,746,18335,3580,108
North America,US,Mississippi,2020-12-13,122385,3133,733,18357,3584,106
North America,US,Mississippi,2020-12-14,122530,3080,721,18379,3588,104
North America,US,Mississippi,2020-12-15,122672,3027,710,18400,3592,102
North America,US,Mississippi,2020-12-16,122811,2974,698,18421,3596,100
North America,US,Mississippi,2020-12-17,122947,2922,686,18441,3600,99
North America,US,Mississippi,2020-12-18,123080,2871,674,18461,3603,97
North America,US,Mississippi,2020-12-19,123212,2821,663,18481,3607,95
North America,US,Mississippi,2020-12-20,123341,2773,652,18500,3611,94
North America,US,Mississippi,2020-12-21,123469,2725,641,18519,3614,92
North America,US,Mississippi,2020-12-22,123593,2677,630,18538,3618,90
North America,US,Mississippi,2020-12-23,123715,2630,620,18556,3621,89
North America,US,Mississippi,2020-12-24,123835,2583,609,18574,3624,87
North America,US,Mississippi,2020-12-25,123952,2538,599,18592,3627,86
North America,US,Mississippi,2020-12-26,124068,2493,589,18609,3631,84
North America,US,Mississippi,2020-12-27,124182,2450,579,18626,3634,83
North America,US,Mississippi,2020-12-28,124293,2406,569,18643,3637,81
North America,US,Mississippi,2020-12-29,124402,2364,559,18659,3640,80
North America,US,Mississippi,2020-12-30,124509,2321,549,18675,3643,78
North America,US,Mississippi,2020-12-31,124614,2280,540,18691,3645,77
North America,US,Mississippi,2021-01-01,124718,2239,530,18707,3648,75
North America,US,Mississippi,2021-01-02,124819,2199,521,18722,3651,74
North America,US,Mississippi,2021-01-03,124919,2160,512,18737,3654,73
North America,US,Mississippi,2021-01-04,125017,2122,503,18752,3656,71
North America,US,Mississippi,2021-01-05,125112,2083,495,18766,3659,70
North America,US,Mississippi,2021-01-06,125206,2045,486,18780,3662,69
North America,US,Mississippi,2021-01-07,125298,2008,477,18794,3664,68
North America,US,Mississippi,2021-01-08,125388,1972,469,18807,3667,66
North America,US,Mississippi,2021-01-09,125477,1937,461,18821,3669,65
North America,US,Mississippi,2021-01-10,125565,1902,453,18834,3671,64
North America,US,Mississippi,2021-01-11,125651,1868,445,18847,3674,63
North America,US,Mississippi,2021-01-12,125735,1834,437,18859,3676,62
North America,US,Mississippi,2021-01-13,125817,1800,429,18872,3678,60
North America,US,Mississippi,2021-01-14,125897,1767,422,18884,3680,59
North America,US,Mississippi,2021-01-15,125976,1735,414,18896,3682,58
North America,US,Missouri,2020-10-26,170279,24241,4968,25539,2701,850
North America,US,Missouri,2020-10-27,171799,24216,4967,25767,2723,849
North America,US,Missouri,2020-10-28,173317,24190,4967,25995,2744,848
North America,US,Missouri,2020-10-29,174833,24165,4966,26222,2765,847
North America,US,Missouri,2020-10-30,176346,24139,4964,26449,2787,846
North America,US,Missouri,2020-10-31,177854,24110,4962,26675,2808,845
North America,US,Missouri,2020-11-01,179351,24072,4959,26900,2830,843
North America,US,Missouri,2020-11-02,180837,24026,4954,27123,2851,841
North America,US,Missouri,2020-11-03,182318,23976,4948,27345,2872,839
North America,US,Missouri,2020-11-04,183795,23927,4942,27567,2893,838
North America,US,Missouri,2020-11-05,185270,23879,4936,27788,2915,836
North America,US,Missouri,2020-11-06,186741,23831,4930,28009,2936,834
North America,US,Missouri,2020-11-07,188206,23780,4924,28228,2957,832
North America,US,Missouri,2020-11-08,189659,23721,4916,28446,2978,830
North America,US,Missouri,2020-11-09,191099,23652,4906,28662,2999,827
North America,US,Missouri,2020-11-10,192531,23579,4895,28877,3020,824
North America,US,Missouri,2020-11-11,193959,23507,4884,29091,3041,822
North America,US,Missouri,2020-11-12,195384,23437,4874,29305,3062,819
North America,US,Missouri,2020-11-13,196805,23369,4863,29518,3083,816
North America,US,Missouri,2020-11-14,198219,23298,4852,29730,3104,814
North America,US,Missouri,2020-11-15,199619,23218,4839,29940,3125,811
North America,US,Missouri,2020-11-16,201005,23129,4825,30148,3145,808
North America,US,Missouri,2020-11-17,202383,23036,4810,30355,3166,804
North America,US,Missouri,2020-11-18,203756,22946,4795,30561,3187,801
North America,US,Missouri,2020-11-19,205125,22857,4780,30766,3207,797
North America,US,Missouri,2020-11-20,206488,22769,4765,30971,3228,794
North America,US,Missouri,2020-11-21,207842,22677,4750,31174,3248,791
North America,US,Missouri,2020-11-22,209180,22576,4733,31374,3268,787
North America,US,Missouri,2020-11-23,210507,22470,4714,31573,3289,783
North America,US,Missouri,2020-11-24,211827,22362,4696,31771,3309,779
North America,US,Missouri,2020-11-25,213140,22256,4677,31968,3329,776
North America,US,Missouri,2020-11-26,214447,22151,4659,32164,3349,772
North America,US,Missouri,2020-11-27,215746,22045,4640,32359,3369,768
North America,US,Missouri,2020-11-28,217034,21935,4620,32552,3389,764
North America,US,Missouri,2020-11-29,218307,21817,4599,32743,3408,760
North America,US,Missouri,2020-11-30,219571,21696,4578,32933,3428,755
North America,US,Missouri,2020-12-01,220826,21575,4556,33121,3448,751
North America,US,Missouri,2020-12-02,222075,21455,4534,33309,3467,747
North America,US,Missouri,2020-12-03,223316,21336,4513,33495,3486,742
North America,US,Missouri,2020-12-04,224548,21216,4490,33679,3506,738
North America,US,Missouri,2020-12-05,225767,21091,4467,33862,3525,733
North America,US,Missouri,2020-12-06,226973,20959,4443,34043,3544,729
North America,US,Missouri,2020-12-07,228168,20826,4419,34222,3563,724
North America,US,Missouri,2020-12-08,229355,20693,4394,34401,3582,719
North America,US,Missouri,2020-12-09,230535,20562,4370,34578,3600,714
North America,US,Missouri,2020-12-10,231707,20432,4345,34753,3619,710
North America,US,Missouri,2020-12-11,232870,20302,4321,34928,3638,705
North America,US,Missouri,2020-12-12,234020,20167,4295,35100,3656,700
North America,US,Missouri,2020-12-13,235155,20024,4268,35271,3674,695
North America,US,Missouri,2020-12-14,236279,19880,4241,35439,3693,690
North America,US,Missouri,2020-12-15,237395,19736,4214,35607,3711,685
North America,US,Missouri,2020-12-16,238504,19596,4187,35773,3729,680
North America,US,Missouri,2020-12-17,239606,19458,4161,35938,3747,675
North America,US,Missouri,2020-12-18,240698,19320,4134,36102,3764,670
North America,US,Missouri,2020-12-19,241778,19178,4107,36264,3782,665
North America,US,Missouri,2020-12-20,242842,19029,4078,36424,3799,660
North America,US,Missouri,2020-12-21,243894,18877,4049,36581,3817,654
North America,US,Missouri,2020-12-22,244938,18726,4020,36738,3834,649
North America,US,Missouri,2020-12-23,245975,18579,3991,36894,3851,644
North America,US,Missouri,2020-12-24,247005,18434,3963,37048,3868,638
North America,US,Missouri,2020-12-25,248026,18290,3935,37201,3885,633
North America,US,Missouri,2020-12-26,249033,18142,3906,37352,3902,628
North America,US,Missouri,2020-12-27,250026,17987,3875,37501,3919,623
North America,US,Missouri,2020-12-28,251008,17832,3845,37648,3935,617
North America,US,Missouri,2020-12-29,251981,17678,3815,37795,3952,612
North America,US,Missouri,2020-12-30,252948,17528,3785,37939,3968,606
North America,US,Missouri,2020-12-31,253906,17379,3756,38083,3984,601
North America,US,Missouri,2021-01-01,254854,17229,3726,38225,4000,596
North America,US,Missouri,2021-01-02,255788,17075,3696,38366,4016,590
North America,US,Missouri,2021-01-03,256710,16919,3665,38504,4032,585
North America,US,Missouri,2021-01-04,257623,16763,3634,38641,4047,579
North America,US,Missouri,2021-01-05,258528,16609,3603,38777,4063,574
North America,US,Missouri,2021-01-06,259425,16457,3573,38911,4078,568
North America,US,Missouri,2021-01-07,260313,16307,3542,39044,4094,563
North America,US,Missouri,2021-01-08,261190,16155,3512,39176,4109,558
North America,US,Missouri,2021-01-09,262054,15999,3481,39305,4124,552
North America,US,Missouri,2021-01-10,262908,15843,3449,39433,4139,547
North America,US,Missouri,2021-01-11,263753,15688,3418,39560,4153,541
North America,US,Missouri,2021-01-12,264590,15535,3387,39686,4168,536
North America,US,Missouri,2021-01-13,265419,15384,3357,39810,4183,531
North America,US,Missouri,2021-01-14,266238,15233,3326,39933,4197,525
North America,US,Missouri,2021-01-15,267046,15081,3295,40054,4211,520
North America,US,Montana,2020-10-26,25164,5973,1164,3774,298,212
North America,US,Montana,2020-10-27,25609,6032,1177,3840,303,214
North America,US,Montana,2020-10-28,26057,6091,1190,3908,308,216
North America,US,Montana,2020-10-29,26508,6149,1202,3975,314,218
North America,US,Montana,2020-10-30,26963,6207,1215,4044,319,220
North America,US,Montana,2020-10-31,27419,6263,1227,4112,325,222
North America,US,Montana,2020-11-01,27876,6316,1238,4180,331,224
North America,US,Montana,2020-11-02,28334,6367,1250,4249,336,226
North America,US,Montana,2020-11-03,28794,6416,1261,4318,342,227
North America,US,Montana,2020-11-04,29257,6465,1272,4388,348,229
North America,US,Montana,2020-11-05,29721,6513,1283,4457,353,231
North America,US,Montana,2020-11-06,30187,6560,1293,4527,359,232
North America,US,Montana,2020-11-07,30654,6604,1303,4597,365,234
North America,US,Montana,2020-11-08,31120,6644,1313,4667,371,235
North America,US,Montana,2020-11-09,31586,6683,1322,4737,377,237
North America,US,Montana,2020-11-10,32054,6720,1331,4807,383,238
North America,US,Montana,2020-11-11,32522,6757,1340,4877,389,239
North America,US,Montana,2020-11-12,32992,6792,1348,4948,395,240
North America,US,Montana,2020-11-13,33463,6826,1357,5019,401,241
North America,US,Montana,2020-11-14,33932,6857,1364,5089,407,242
North America,US,Montana,2020-11-15,34400,6884,1371,5159,413,243
North America,US,Montana,2020-11-16,34866,6907,1378,5229,419,244
North America,US,Montana,2020-11-17,35332,6929,1384,5299,426,245
North America,US,Montana,2020-11-18,35799,6951,1390,5369,432,245
North America,US,Montana,2020-11-19,36266,6972,1396,5439,438,246
North America,US,Montana,2020-11-20,36734,6992,1402,5509,444,247
North America,US,Montana,2020-11-21,37200,7010,1407,5579,451,247
North America,US,Montana,2020-11-22,37662,7022,1411,5648,457,248
North America,US,Montana,2020-11-23,38120,7030,1415,5717,463,248
North America,US,Montana,2020-11-24,38577,7036,1418,5786,469,248
North America,US,Montana,2020-11-25,39034,7042,1421,5854,476,248
North America,US,Montana,2020-11-26,39491,7047,1424,5923,482,248
North America,US,Montana,2020-11-27,39947,7052,1427,5991,488,248
North America,US,Montana,2020-11-28,40400,7054,1429,6059,495,248
North America,US,Montana,2020-11-29,40848,7050,1430,6126,501,248
North America,US,Montana,2020-11-30,41293,7043,1431,6193,507,248
North America,US,Montana,2020-12-01,41735,7035,1431,6259,514,247
North America,US,Montana,2020-12-02,42176,7026,1431,6326,520,247
North America,US,Montana,2020-12-03,42616,7016,1431,6391,526,246
North America,US,Montana,2020-12-04,43052,7004,1431,6457,533,246
North America,US,Montana,2020-12-05,43485,6988,1430,6522,539,245
North America,US,Montana,2020-12-06,43913,6970,1428,6586,545,244
North America,US,Montana,2020-12-07,44338,6949,1426,6650,552,244
North America,US,Montana,2020-12-08,44760,6927,1424,6713,558,243
North America,US,Montana,2020-12-09,45179,6904,1421,6776,564,242
North America,US,Montana,2020-12-10,45595,6879,1418,6838,571,241
North America,US,Montana,2020-12-11,46007,6853,1414,6900,577,240
North America,US,Montana,2020-12-12,46415,6822,1410,6961,583,239
North America,US,Montana,2020-12-13,46818,6790,1406,7022,589,238
North America,US,Montana,2020-12-14,47217,6756,1401,7082,595,236
North America,US,Montana,2020-12-15,47614,6722,1396,7141,602,235
North America,US,Montana,2020-12-16,48006,6686,1391,7200,608,234
North America,US,Montana,2020-12-17,48395,6649,1385,7258,614,232
North America,US,Montana,2020-12-18,48780,6610,1379,7316,620,231
North America,US,Montana,2020-12-19,49158,6567,1372,7373,626,229
North America,US,Montana,2020-12-20,49532,6522,1365,7429,632,228
North America,US,Montana,2020-12-21,49902,6477,1358,7484,638,226
North America,US,Montana,2020-12-22,50268,6430,1350,7539,644,224
North America,US,Montana,2020-12-23,50631,6384,1343,7594,650,222
North America,US,Montana,2020-12-24,50990,6337,1335,7648,656,221
North America,US,Montana,2020-12-25,51344,6289,1327,7701,662,219
North America,US,Montana,2020-12-26,51693,6238,1318,7753,667,217
North America,US,Montana,2020-12-27,52035,6183,1309,7804,673,215
North America,US,Montana,2020-12-28,52373,6128,1299,7855,679,213
North America,US,Montana,2020-12-29,52707,6073,1290,7905,684,211
North America,US,Montana,2020-12-30,53037,6017,1280,7955,690,209
North America,US,Montana,2020-12-31,53363,5962,1270,8004,696,207
North America,US,Montana,2021-01-01,53684,5905,1260,8052,701,205
North America,US,Montana,2021-01-02,54000,5845,1249,8099,707,203
North America,US,Montana,2021-01-03,54310,5784,1239,8146,712,201
North America,US,Montana,2021-01-04,54616,5723,1228,8191,718,198
North America,US,Montana,2021-01-05,54917,5662,1217,8237,723,196
North America,US,Montana,2021-01-06,55215,5601,1205,8281,728,194
North America,US,Montana,2021-01-07,55508,5539,1194,8325,734,192
North America,US,Montana,2021-01-08,55796,5476,1182,8368,739,189
North America,US,Montana,2021-01-09,56078,5411,1171,8411,744,187
North America,US,Montana,2021-01-10,56356,5346,1158,8453,749,185
North America,US,Montana,2021-01-11,56630,5281,1146,8494,754,182
North America,US,Montana,2021-01-12,56899,5217,1134,8534,759,180
North America,US,Montana,2021-01-13,57165,5152,1122,8574,764,178
North America,US,Montana,2021-01-14,57425,5087,1110,8613,769,175
North America,US,Montana,2021-01-15,57681,5021,1097,8651,774,173
North America,US,Nebraska,2020-10-26,66070,11312,2172,9909,625,403
North America,US,Nebraska,2020-10-27,66980,11487,2208,10045,632,409
North America,US,Nebraska,2020-10-28,67903,11666,2244,10184,639,416
North America,US,Nebraska,2020-10-29,68838,11845,2280,10324,645,422
North America,US,Nebraska,2020-10-30,69779,12019,2315,10465,652,428
North America,US,Nebraska,2020-10-31,70725,12186,2350,10607,659,434
North America,US,Nebraska,2020-11-01,71674,12346,2383,10749,666,440
North America,US,Nebraska,2020-11-02,72629,12501,2416,10893,674,445
North America,US,Nebraska,2020-11-03,73591,12654,2448,11037,681,450
North America,US,Nebraska,2020-11-04,74561,12806,2480,11182,688,456
North America,US,Nebraska,2020-11-05,75535,12952,2511,11328,696,461
North America,US,Nebraska,2020-11-06,76510,13090,2541,11475,704,465
North America,US,Nebraska,2020-11-07,77485,13219,2570,11621,711,470
North America,US,Nebraska,2020-11-08,78460,13341,2597,11767,719,474
North America,US,Nebraska,2020-11-09,79438,13456,2623,11914,727,478
North America,US,Nebraska,2020-11-10,80418,13568,2649,12061,735,482
North America,US,Nebraska,2020-11-11,81397,13673,2673,12208,743,485
North America,US,Nebraska,2020-11-12,82375,13769,2696,12354,751,488
North America,US,Nebraska,2020-11-13,83347,13855,2718,12500,759,491
North America,US,Nebraska,2020-11-14,84316,13930,2737,12646,768,494
North America,US,Nebraska,2020-11-15,85280,13997,2755,12790,776,496
North America,US,Nebraska,2020-11-16,86240,14057,2772,12934,784,498
North America,US,Nebraska,2020-11-17,87198,14111,2788,13078,793,500
North America,US,Nebraska,2020-11-18,88150,14156,2802,13221,801,501
North America,US,Nebraska,2020-11-19,89093,14190,2814,13362,810,502
North America,US,Nebraska,2020-11-20,90026,14212,2824,13502,818,502
North America,US,Nebraska,2020-11-21,90949,14222,2833,13641,827,502
North America,US,Nebraska,2020-11-22,91862,14223,2839,13778,836,502
North America,US,Nebraska,2020-11-23,92767,14214,2844,13913,845,502
North America,US,Nebraska,2020-11-24,93664,14201,2847,14048,853,501
North America,US,Nebraska,2020-11-25,94551,14179,2849,14181,862,500
North America,US,Nebraska,2020-11-26,95426,14147,2849,14312,871,498
North America,US,Nebraska,2020-11-27,96286,14101,2847,14441,880,497
North America,US,Nebraska,2020-11-28,97129,14044,2843,14568,889,494
North America,US,Nebraska,2020-11-29,97958,13974,2836,14692,897,491
North America,US,Nebraska,2020-11-30,98773,13896,2828,14814,906,488
North America,US,Nebraska,2020-12-01,99577,13813,2818,14935,915,485
North America,US,Nebraska,2020-12-02,100369,13724,2808,15054,924,482
North America,US,Nebraska,2020-12-03,101146,13626,2795,15170,933,478
North America,US,Nebraska,2020-12-04,101905,13518,2781,15284,941,474
North America,US,Nebraska,2020-12-05,102645,13397,2764,15395,950,469
North America,US,Nebraska,2020-12-06,103367,13266,2746,15503,959,464
North America,US,Nebraska,2020-12-07,104072,13126,2725,15609,967,459
North America,US,Nebraska,2020-12-08,104763,12983,2704,15713,976,453
North America,US,Nebraska,2020-12-09,105440,12835,2681,15814,985,448
