Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Missouri,2021-01-04,993913,241120,47777,145982,10168,8530
North America,US,Missouri,2021-01-05,1004441,236683,47204,147561,10386,8359
North America,US,Missouri,2021-01-06,1014341,231918,46565,149046,10603,8177
North America,US,Missouri,2021-01-07,1023655,226890,45868,150443,10819,7986
North America,US,Missouri,2021-01-08,1032419,221651,45122,151758,11035,7788
North America,US,Missouri,2021-01-09,1040658,216241,44333,152994,11250,7584
North America,US,Missouri,2021-01-10,1048386,210683,43506,154153,11464,7375
North America,US,Missouri,2021-01-11,1055608,204987,42641,155236,11677,7162
North America,US,Missouri,2021-01-12,1062329,199162,41741,156244,11889,6945
North America,US,Missouri,2021-01-13,1068603,193270,40816,157185,12099,6726
North America,US,Missouri,2021-01-14,1074459,187344,39871,158064,12307,6506
North America,US,Missouri,2021-01-15,1079918,181406,38910,158882,12513,6287
North America,US,Montana,2020-07-01,1083,624,94,94,22,23
North America,US,Montana,2020-07-02,1196,693,106,110,23,26
North America,US,Montana,2020-07-03,1324,773,120,130,23,29
North America,US,Montana,2020-07-04,1458,854,134,150,24,32
North America,US,Montana,2020-07-05,1596,934,148,171,25,35
North America,US,Montana,2020-07-06,1733,1007,162,191,26,37
North America,US,Montana,2020-07-07,1868,1074,174,211,27,40
North America,US,Montana,2020-07-08,2001,1134,186,231,28,42
North America,US,Montana,2020-07-09,2129,1187,196,251,30,44
North America,US,Montana,2020-07-10,2254,1233,205,269,31,45
North America,US,Montana,2020-07-11,2376,1272,214,287,32,47
North America,US,Montana,2020-07-12,2494,1306,221,305,34,48
North America,US,Montana,2020-07-13,2608,1334,228,322,35,49
North America,US,Montana,2020-07-14,2719,1357,234,339,36,50
North America,US,Montana,2020-07-15,2827,1376,239,355,38,50
North America,US,Montana,2020-07-16,2932,1391,244,371,39,51
North America,US,Montana,2020-07-17,3035,1402,248,386,41,51
North America,US,Montana,2020-07-18,3135,1411,251,401,42,51
North America,US,Montana,2020-07-19,3232,1416,254,416,44,51
North America,US,Montana,2020-07-20,3328,1420,257,430,45,51
North America,US,Montana,2020-07-21,3421,1421,259,444,47,51
North America,US,Montana,2020-07-22,3513,1421,260,458,48,51
North America,US,Montana,2020-07-23,3604,1419,262,472,50,51
North America,US,Montana,2020-07-24,3693,1416,263,485,51,51
North America,US,Montana,2020-07-25,3780,1412,264,498,53,51
North America,US,Montana,2020-07-26,3867,1407,265,511,54,50
North America,US,Montana,2020-07-27,3952,1401,265,524,56,50
North America,US,Montana,2020-07-28,4037,1395,266,537,57,50
North America,US,Montana,2020-07-29,4120,1389,266,549,59,50
North America,US,Montana,2020-07-30,4203,1382,266,562,60,49
North America,US,Montana,2020-07-31,4286,1375,266,574,62,49
North America,US,Montana,2020-08-01,4368,1368,266,586,63,49
North America,US,Montana,2020-08-02,4450,1362,266,599,65,48
North America,US,Montana,2020-08-03,4532,1356,266,611,66,48
North America,US,Montana,2020-08-04,4614,1350,266,623,68,48
North America,US,Montana,2020-08-05,4695,1345,266,635,69,48
North America,US,Montana,2020-08-06,4777,1340,266,648,71,47
North America,US,Montana,2020-08-07,4858,1335,266,660,72,47
North America,US,Montana,2020-08-08,4941,1331,266,672,73,47
North America,US,Montana,2020-08-09,5024,1328,266,685,75,47
North America,US,Montana,2020-08-10,5107,1326,266,697,76,47
North America,US,Montana,2020-08-11,5191,1324,266,710,78,47
North America,US,Montana,2020-08-12,5276,1324,266,723,79,47
North America,US,Montana,2020-08-13,5361,1324,267,735,80,47
North America,US,Montana,2020-08-14,5448,1324,267,748,82,47
North America,US,Montana,2020-08-15,5536,1327,268,761,83,47
North America,US,Montana,2020-08-16,5625,1330,269,775,85,47
North America,US,Montana,2020-08-17,5715,1335,270,788,86,47
North America,US,Montana,2020-08-18,5807,1340,271,802,87,47
North America,US,Montana,2020-08-19,5900,1347,273,816,89,47
North America,US,Montana,2020-08-20,5995,1354,274,830,90,48
North America,US,Montana,2020-08-21,6092,1363,276,845,92,48
North America,US,Montana,2020-08-22,6191,1374,278,860,93,48
North America,US,Montana,2020-08-23,6292,1386,280,875,95,49
North America,US,Montana,2020-08-24,6395,1400,283,890,96,49
North America,US,Montana,2020-08-25,6501,1414,285,906,98,50
North America,US,Montana,2020-08-26,6609,1430,288,922,99,50
North America,US,Montana,2020-08-27,6719,1448,291,939,100,51
North America,US,Montana,2020-08-28,6833,1468,295,956,102,52
North America,US,Montana,2020-08-29,6950,1490,299,974,104,53
North America,US,Montana,2020-08-30,7071,1513,303,992,105,53
North America,US,Montana,2020-08-31,7195,1539,307,1010,107,54
North America,US,Montana,2020-09-01,7322,1566,312,1029,108,55
North America,US,Montana,2020-09-02,7453,1594,317,1049,110,56
North America,US,Montana,2020-09-03,7588,1625,322,1069,112,57
North America,US,Montana,2020-09-04,7727,1658,328,1090,113,59
North America,US,Montana,2020-09-05,7871,1694,335,1112,115,60
North America,US,Montana,2020-09-06,8021,1733,341,1134,117,61
North America,US,Montana,2020-09-07,8175,1774,348,1157,118,63
North America,US,Montana,2020-09-08,8334,1817,356,1181,120,64
North America,US,Montana,2020-09-09,8499,1863,364,1206,122,66
North America,US,Montana,2020-09-10,8669,1911,372,1231,124,68
North America,US,Montana,2020-09-11,8846,1962,381,1258,126,70
North America,US,Montana,2020-09-12,9030,2018,391,1286,128,72
North America,US,Montana,2020-09-13,9221,2076,401,1314,130,74
North America,US,Montana,2020-09-14,9418,2137,412,1344,132,76
North America,US,Montana,2020-09-15,9622,2201,423,1374,134,78
North America,US,Montana,2020-09-16,9834,2268,435,1406,136,81
North America,US,Montana,2020-09-17,10055,2339,448,1439,139,83
North America,US,Montana,2020-09-18,10285,2415,461,1474,141,86
North America,US,Montana,2020-09-19,10524,2495,475,1510,144,89
North America,US,Montana,2020-09-20,10771,2578,490,1547,146,92
North America,US,Montana,2020-09-21,11028,2665,506,1585,149,95
North America,US,Montana,2020-09-22,11295,2756,522,1625,151,99
North America,US,Montana,2020-09-23,11572,2852,539,1667,154,102
North America,US,Montana,2020-09-24,11861,2952,557,1710,157,106
North America,US,Montana,2020-09-25,12163,3059,576,1756,160,110
North America,US,Montana,2020-09-26,12476,3171,596,1803,163,114
North America,US,Montana,2020-09-27,12801,3286,616,1851,166,118
North America,US,Montana,2020-09-28,13137,3405,638,1902,169,122
North America,US,Montana,2020-09-29,13486,3529,660,1954,173,127
North America,US,Montana,2020-09-30,13849,3659,683,2008,176,131
North America,US,Montana,2020-10-01,14228,3795,708,2065,180,136
North America,US,Montana,2020-10-02,14623,3939,733,2125,183,141
North America,US,Montana,2020-10-03,15032,4089,760,2186,187,147
North America,US,Montana,2020-10-04,15455,4242,788,2249,191,152
North America,US,Montana,2020-10-05,15893,4398,816,2315,195,158
North America,US,Montana,2020-10-06,16346,4560,846,2383,200,164
North America,US,Montana,2020-10-07,16816,4729,876,2454,204,170
North America,US,Montana,2020-10-08,17307,4906,908,2527,209,176
North America,US,Montana,2020-10-09,17815,5090,942,2603,214,183
North America,US,Montana,2020-10-10,18339,5278,976,2682,219,190
North America,US,Montana,2020-10-11,18880,5470,1011,2763,224,197
North America,US,Montana,2020-10-12,19438,5666,1047,2847,229,204
North America,US,Montana,2020-10-13,20014,5868,1084,2933,234,211
North America,US,Montana,2020-10-14,20612,6077,1122,3023,240,219
North America,US,Montana,2020-10-15,21229,6293,1162,3115,246,226
North America,US,Montana,2020-10-16,21863,6511,1202,3211,252,234
North America,US,Montana,2020-10-17,22515,6733,1243,3308,258,242
North America,US,Montana,2020-10-18,23184,6957,1285,3409,265,250
North America,US,Montana,2020-10-19,23872,7186,1328,3512,271,258
North America,US,Montana,2020-10-20,24581,7421,1371,3618,278,267
North America,US,Montana,2020-10-21,25309,7659,1416,3727,285,275
North America,US,Montana,2020-10-22,26053,7899,1461,3839,293,284
North America,US,Montana,2020-10-23,26814,8138,1506,3953,300,293
North America,US,Montana,2020-10-24,27590,8378,1552,4070,308,301
North America,US,Montana,2020-10-25,28383,8619,1598,4189,316,310
North America,US,Montana,2020-10-26,29194,8862,1644,4310,324,318
North America,US,Montana,2020-10-27,30023,9107,1691,4434,332,327
North America,US,Montana,2020-10-28,30865,9351,1738,4561,341,336
North America,US,Montana,2020-10-29,31719,9591,1784,4689,350,344
North America,US,Montana,2020-10-30,32584,9825,1830,4819,359,353
North America,US,Montana,2020-10-31,33461,10056,1876,4950,368,361
North America,US,Montana,2020-11-01,34349,10283,1921,5083,377,369
North America,US,Montana,2020-11-02,35251,10510,1966,5219,387,377
North America,US,Montana,2020-11-03,36163,10734,2011,5356,397,385
North America,US,Montana,2020-11-04,37082,10950,2054,5493,407,392
North America,US,Montana,2020-11-05,38005,11156,2097,5632,417,400
North America,US,Montana,2020-11-06,38931,11351,2137,5771,427,407
North America,US,Montana,2020-11-07,39860,11538,2177,5910,438,413
North America,US,Montana,2020-11-08,40794,11717,2215,6050,449,419
North America,US,Montana,2020-11-09,41734,11892,2252,6191,460,425
North America,US,Montana,2020-11-10,42675,12056,2288,6332,471,431
North America,US,Montana,2020-11-11,43612,12207,2322,6473,482,436
North America,US,Montana,2020-11-12,44545,12344,2353,6613,493,441
North America,US,Montana,2020-11-13,45472,12467,2383,6752,505,445
North America,US,Montana,2020-11-14,46394,12577,2410,6890,516,449
North America,US,Montana,2020-11-15,47313,12678,2435,7028,528,452
North America,US,Montana,2020-11-16,48226,12767,2459,7165,539,455
North America,US,Montana,2020-11-17,49130,12841,2480,7301,551,457
North America,US,Montana,2020-11-18,50022,12900,2498,7434,563,459
North America,US,Montana,2020-11-19,50901,12943,2514,7566,575,460
North America,US,Montana,2020-11-20,51767,12970,2527,7696,586,461
North America,US,Montana,2020-11-21,52621,12983,2537,7824,598,461
North America,US,Montana,2020-11-22,53462,12984,2546,7950,610,461
North America,US,Montana,2020-11-23,54289,12972,2552,8074,622,460
North America,US,Montana,2020-11-24,55099,12944,2555,8196,634,458
North America,US,Montana,2020-11-25,55891,12900,2555,8315,646,456
North America,US,Montana,2020-11-26,56664,12841,2553,8431,657,454
North America,US,Montana,2020-11-27,57418,12768,2547,8544,669,451
North America,US,Montana,2020-11-28,58154,12681,2540,8654,681,447
North America,US,Montana,2020-11-29,58872,12583,2530,8762,692,444
North America,US,Montana,2020-11-30,59570,12472,2518,8867,704,439
North America,US,Montana,2020-12-01,60248,12349,2503,8968,715,434
North America,US,Montana,2020-12-02,60905,12214,2486,9067,726,429
North America,US,Montana,2020-12-03,61540,12066,2466,9162,737,424
North America,US,Montana,2020-12-04,62154,11907,2445,9254,748,417
North America,US,Montana,2020-12-05,62747,11737,2421,9343,759,411
North America,US,Montana,2020-12-06,63318,11558,2395,9429,769,404
North America,US,Montana,2020-12-07,63870,11370,2367,9512,780,397
North America,US,Montana,2020-12-08,64400,11174,2338,9591,790,390
North America,US,Montana,2020-12-09,64909,10970,2306,9667,800,382
North America,US,Montana,2020-12-10,65397,10759,2273,9741,810,374
North America,US,Montana,2020-12-11,65865,10542,2239,9811,820,366
North America,US,Montana,2020-12-12,66313,10319,2203,9878,829,358
North America,US,Montana,2020-12-13,66742,10092,2166,9942,838,350
North America,US,Montana,2020-12-14,67151,9861,2128,10004,848,341
North America,US,Montana,2020-12-15,67541,9625,2089,10062,856,332
North America,US,Montana,2020-12-16,67913,9386,2049,10118,865,324
North America,US,Montana,2020-12-17,68264,9144,2007,10171,873,315
North America,US,Montana,2020-12-18,68598,8899,1965,10221,882,306
North America,US,Montana,2020-12-19,68915,8653,1923,10268,890,297
North America,US,Montana,2020-12-20,69215,8406,1880,10313,897,288
North America,US,Montana,2020-12-21,69500,8161,1836,10356,905,279
North America,US,Montana,2020-12-22,69769,7916,1793,10396,912,270
North America,US,Montana,2020-12-23,70023,7671,1749,10435,919,261
North America,US,Montana,2020-12-24,70262,7427,1704,10470,926,252
North America,US,Montana,2020-12-25,70486,7185,1660,10504,933,244
North America,US,Montana,2020-12-26,70697,6945,1616,10536,939,235
North America,US,Montana,2020-12-27,70896,6708,1572,10566,946,227
North America,US,Montana,2020-12-28,71083,6475,1528,10594,952,218
North America,US,Montana,2020-12-29,71259,6245,1485,10620,957,210
North America,US,Montana,2020-12-30,71422,6017,1441,10644,963,202
North America,US,Montana,2020-12-31,71574,5794,1398,10667,968,194
North America,US,Montana,2021-01-01,71716,5574,1356,10689,974,186
North America,US,Montana,2021-01-02,71850,5360,1314,10709,979,178
North America,US,Montana,2021-01-03,71974,5151,1273,10727,983,171
North America,US,Montana,2021-01-04,72090,4946,1232,10745,988,164
North America,US,Montana,2021-01-05,72198,4747,1192,10761,993,157
North America,US,Montana,2021-01-06,72298,4552,1153,10776,997,150
North America,US,Montana,2021-01-07,72390,4361,1114,10790,1001,143
North America,US,Montana,2021-01-08,72475,4176,1076,10802,1005,137
North America,US,Montana,2021-01-09,72554,3997,1039,10814,1009,130
North America,US,Montana,2021-01-10,72627,3823,1003,10825,1012,124
North America,US,Montana,2021-01-11,72696,3656,967,10835,1016,119
North America,US,Montana,2021-01-12,72758,3493,933,10845,1019,113
North America,US,Montana,2021-01-13,72816,3335,899,10853,1022,107
North America,US,Montana,2021-01-14,72869,3183,866,10861,1025,102
North America,US,Montana,2021-01-15,72917,3036,834,10869,1028,97
North America,US,Nebraska,2020-07-01,19452,402,60,60,282,15
North America,US,Nebraska,2020-07-02,19536,458,70,73,282,17
North America,US,Nebraska,2020-07-03,19645,534,83,89,283,20
North America,US,Nebraska,2020-07-04,19771,622,97,108,283,23
North America,US,Nebraska,2020-07-05,19910,717,113,129,284,27
North America,US,Nebraska,2020-07-06,20060,817,130,152,285,30
North America,US,Nebraska,2020-07-07,20220,919,148,176,285,34
North America,US,Nebraska,2020-07-08,20388,1024,166,201,286,38
North America,US,Nebraska,2020-07-09,20564,1128,184,227,287,42
North America,US,Nebraska,2020-07-10,20747,1234,202,255,288,46
North America,US,Nebraska,2020-07-11,20937,1340,221,283,289,49
North America,US,Nebraska,2020-07-12,21134,1445,240,313,290,53
North America,US,Nebraska,2020-07-13,21338,1551,259,343,291,57
North America,US,Nebraska,2020-07-14,21548,1655,278,375,292,61
North America,US,Nebraska,2020-07-15,21764,1759,297,407,294,65
North America,US,Nebraska,2020-07-16,21986,1862,316,440,295,68
North America,US,Nebraska,2020-07-17,22213,1964,335,475,297,72
North America,US,Nebraska,2020-07-18,22446,2065,354,509,298,75
North America,US,Nebraska,2020-07-19,22684,2164,372,545,300,79
North America,US,Nebraska,2020-07-20,22926,2261,391,581,301,83
North America,US,Nebraska,2020-07-21,23173,2357,410,619,303,86
North America,US,Nebraska,2020-07-22,23425,2452,428,656,305,89
North America,US,Nebraska,2020-07-23,23681,2544,446,695,307,93
North America,US,Nebraska,2020-07-24,23940,2633,464,734,309,96
North America,US,Nebraska,2020-07-25,24202,2721,481,773,311,99
North America,US,Nebraska,2020-07-26,24468,2805,498,813,313,102
North America,US,Nebraska,2020-07-27,24737,2888,515,853,315,105
North America,US,Nebraska,2020-07-28,25009,2968,531,894,317,108
North America,US,Nebraska,2020-07-29,25283,3047,547,935,319,110
North America,US,Nebraska,2020-07-30,25561,3123,563,977,321,113
North America,US,Nebraska,2020-07-31,25840,3196,579,1019,323,115
North America,US,Nebraska,2020-08-01,26120,3265,593,1061,325,118
North America,US,Nebraska,2020-08-02,26402,3331,608,1103,328,120
North America,US,Nebraska,2020-08-03,26685,3394,622,1145,330,122
North America,US,Nebraska,2020-08-04,26971,3456,635,1188,332,124
North America,US,Nebraska,2020-08-05,27259,3517,649,1231,335,127
North America,US,Nebraska,2020-08-06,27548,3575,662,1275,337,129
North America,US,Nebraska,2020-08-07,27839,3631,674,1318,339,130
North America,US,Nebraska,2020-08-08,28129,3683,686,1362,342,132
North America,US,Nebraska,2020-08-09,28418,3731,697,1405,344,134
North America,US,Nebraska,2020-08-10,28709,3776,708,1449,347,135
North America,US,Nebraska,2020-08-11,29001,3821,719,1493,349,137
North America,US,Nebraska,2020-08-12,29295,3864,729,1537,352,138
North America,US,Nebraska,2020-08-13,29589,3906,739,1581,354,140
North America,US,Nebraska,2020-08-14,29883,3944,749,1625,357,141
North America,US,Nebraska,2020-08-15,30176,3980,758,1669,360,142
North America,US,Nebraska,2020-08-16,30471,4014,767,1713,362,143
North America,US,Nebraska,2020-08-17,30766,4047,775,1757,365,144
North America,US,Nebraska,2020-08-18,31062,4079,783,1802,367,145
North America,US,Nebraska,2020-08-19,31359,4110,791,1846,370,146
North America,US,Nebraska,2020-08-20,31656,4138,799,1891,372,147
North America,US,Nebraska,2020-08-21,31953,4165,806,1936,375,148
North America,US,Nebraska,2020-08-22,32251,4191,813,1980,378,149
North America,US,Nebraska,2020-08-23,32549,4216,820,2025,380,150
North America,US,Nebraska,2020-08-24,32849,4241,827,2070,383,151
North America,US,Nebraska,2020-08-25,33150,4266,833,2115,386,151
North America,US,Nebraska,2020-08-26,33452,4290,840,2160,388,152
North America,US,Nebraska,2020-08-27,33754,4313,846,2206,391,153
North America,US,Nebraska,2020-08-28,34057,4335,852,2251,393,154
North America,US,Nebraska,2020-08-29,34360,4356,858,2297,396,154
North America,US,Nebraska,2020-08-30,34666,4378,864,2343,399,155
North America,US,Nebraska,2020-08-31,34975,4402,870,2389,401,156
North America,US,Nebraska,2020-09-01,35285,4426,876,2435,404,157
North America,US,Nebraska,2020-09-02,35598,4451,882,2482,407,157
North America,US,Nebraska,2020-09-03,35911,4475,888,2529,409,158
North America,US,Nebraska,2020-09-04,36226,4498,894,2576,412,159
North America,US,Nebraska,2020-09-05,36543,4522,900,2624,415,160
North America,US,Nebraska,2020-09-06,36863,4548,906,2672,417,161
North America,US,Nebraska,2020-09-07,37187,4576,912,2721,420,162
North America,US,Nebraska,2020-09-08,37514,4606,919,2770,423,163
North America,US,Nebraska,2020-09-09,37844,4636,925,2819,426,164
North America,US,Nebraska,2020-09-10,38177,4667,932,2869,428,165
North America,US,Nebraska,2020-09-11,38513,4700,939,2920,431,166
North America,US,Nebraska,2020-09-12,38854,4734,946,2971,434,167
North America,US,Nebraska,2020-09-13,39200,4772,954,3023,437,168
North America,US,Nebraska,2020-09-14,39550,4812,962,3075,439,170
North America,US,Nebraska,2020-09-15,39906,4854,971,3128,442,171
North America,US,Nebraska,2020-09-16,40266,4898,980,3182,445,173
North America,US,Nebraska,2020-09-17,40631,4944,989,3237,448,175
North America,US,Nebraska,2020-09-18,41003,4993,998,3293,451,176
North America,US,Nebraska,2020-09-19,41382,5047,1009,3350,454,178
North America,US,Nebraska,2020-09-20,41768,5104,1019,3408,457,180
North America,US,Nebraska,2020-09-21,42162,5165,1031,3467,460,182
North America,US,Nebraska,2020-09-22,42562,5228,1043,3527,463,185
North America,US,Nebraska,2020-09-23,42970,5294,1055,3588,466,187
North America,US,Nebraska,2020-09-24,43385,5364,1068,3650,469,190
North America,US,Nebraska,2020-09-25,43811,5439,1082,3714,472,192
North America,US,Nebraska,2020-09-26,44247,5520,1097,3780,475,195
North America,US,Nebraska,2020-09-27,44695,5607,1113,3847,478,198
North America,US,Nebraska,2020-09-28,45154,5700,1130,3916,481,202
North America,US,Nebraska,2020-09-29,45624,5797,1147,3986,485,205
North America,US,Nebraska,2020-09-30,46103,5896,1166,4058,488,209
North America,US,Nebraska,2020-10-01,46594,6001,1185,4132,491,212
North America,US,Nebraska,2020-10-02,47100,6113,1205,4208,495,217
North America,US,Nebraska,2020-10-03,47622,6235,1227,4286,498,221
North America,US,Nebraska,2020-10-04,48161,6365,1250,4367,502,226
North America,US,Nebraska,2020-10-05,48716,6502,1275,4450,506,231
North America,US,Nebraska,2020-10-06,49285,6645,1301,4535,509,236
North America,US,Nebraska,2020-10-07,49869,6792,1327,4623,513,241
North America,US,Nebraska,2020-10-08,50472,6949,1355,4713,517,247
North America,US,Nebraska,2020-10-09,51097,7117,1386,4807,521,253
North America,US,Nebraska,2020-10-10,51744,7296,1418,4904,525,259
North America,US,Nebraska,2020-10-11,52414,7486,1451,5005,529,266
North America,US,Nebraska,2020-10-12,53105,7684,1487,5108,534,273
North America,US,Nebraska,2020-10-13,53817,7890,1524,5215,538,281
North America,US,Nebraska,2020-10-14,54555,8108,1563,5326,543,289
North America,US,Nebraska,2020-10-15,55322,8340,1604,5441,547,297
North America,US,Nebraska,2020-10-16,56117,8585,1648,5560,552,306
North America,US,Nebraska,2020-10-17,56943,8845,1695,5684,557,315
North America,US,Nebraska,2020-10-18,57798,9116,1743,5812,562,325
North America,US,Nebraska,2020-10-19,58683,9399,1794,5945,567,336
North America,US,Nebraska,2020-10-20,59603,9696,1847,6083,573,346
North America,US,Nebraska,2020-10-21,60559,10011,1903,6226,578,358
North America,US,Nebraska,2020-10-22,61554,10344,1963,6376,584,370
North America,US,Nebraska,2020-10-23,62589,10695,2026,6531,590,382
North America,US,Nebraska,2020-10-24,63664,11062,2091,6692,596,396
North America,US,Nebraska,2020-10-25,64778,11444,2160,6859,603,410
North America,US,Nebraska,2020-10-26,65935,11843,2231,7033,609,424
North America,US,Nebraska,2020-10-27,67140,12262,2307,7214,616,439
North America,US,Nebraska,2020-10-28,68395,12704,2386,7402,623,455
North America,US,Nebraska,2020-10-29,69702,13169,2469,7598,630,472
North America,US,Nebraska,2020-10-30,71063,13657,2557,7802,638,490
North America,US,Nebraska,2020-10-31,72476,14164,2648,8014,646,508
North America,US,Nebraska,2020-11-01,73939,14688,2742,8233,654,527
North America,US,Nebraska,2020-11-02,75458,15231,2841,8461,662,547
North America,US,Nebraska,2020-11-03,77037,15799,2943,8698,671,567
North America,US,Nebraska,2020-11-04,78683,16395,3051,8945,680,589
North America,US,Nebraska,2020-11-05,80395,17019,3164,9202,689,611
North America,US,Nebraska,2020-11-06,82175,17670,3281,9469,699,635
North America,US,Nebraska,2020-11-07,84020,18342,3403,9745,709,659
North America,US,Nebraska,2020-11-08,85923,19028,3527,10031,719,684
North America,US,Nebraska,2020-11-09,87890,19731,3656,10326,730,709
North America,US,Nebraska,2020-11-10,89930,20460,3789,10632,741,736
North America,US,Nebraska,2020-11-11,92047,21218,3927,10950,753,763
North America,US,Nebraska,2020-11-12,94242,22005,4071,11279,765,791
North America,US,Nebraska,2020-11-13,96512,22816,4219,11619,777,820
North America,US,Nebraska,2020-11-14,98851,23642,4371,11970,790,850
North America,US,Nebraska,2020-11-15,101252,24474,4524,12330,803,880
North America,US,Nebraska,2020-11-16,103722,25320,4681,12701,816,911
North America,US,Nebraska,2020-11-17,106267,26186,4842,13083,830,942
North America,US,Nebraska,2020-11-18,108888,27071,5006,13476,845,973
North America,US,Nebraska,2020-11-19,111583,27973,5174,13880,860,1006
North America,US,Nebraska,2020-11-20,114346,28884,5345,14294,875,1038
North America,US,Nebraska,2020-11-21,117168,29794,5516,14718,891,1071
North America,US,Nebraska,2020-11-22,120048,30702,5688,15150,907,1104
North America,US,Nebraska,2020-11-23,122989,31611,5861,15591,924,1136
North America,US,Nebraska,2020-11-24,125989,32521,6035,16041,941,1169
North America,US,Nebraska,2020-11-25,129047,33430,6209,16500,959,1201
North America,US,Nebraska,2020-11-26,132156,34332,6383,16966,977,1233
North America,US,Nebraska,2020-11-27,135310,35220,6556,17439,995,1265
North America,US,Nebraska,2020-11-28,138500,36088,6726,17918,1014,1295
North America,US,Nebraska,2020-11-29,141724,36933,6894,18401,1033,1325
North America,US,Nebraska,2020-11-30,144980,37755,7058,18890,1052,1354
North America,US,Nebraska,2020-12-01,148262,38552,7219,19382,1072,1382
North America,US,Nebraska,2020-12-02,151566,39320,7376,19878,1092,1409
North America,US,Nebraska,2020-12-03,154886,40056,7528,20375,1113,1435
North America,US,Nebraska,2020-12-04,158215,40754,7675,20875,1134,1459
North America,US,Nebraska,2020-12-05,161546,41411,7815,21374,1155,1482
North America,US,Nebraska,2020-12-06,164870,42020,7948,21873,1176,1503
North America,US,Nebraska,2020-12-07,168181,42576,8073,22370,1198,1522
North America,US,Nebraska,2020-12-08,171474,43080,8189,22864,1219,1539
North America,US,Nebraska,2020-12-09,174749,43535,8298,23355,1241,1555
North America,US,Nebraska,2020-12-10,178002,43941,8398,23843,1263,1568
North America,US,Nebraska,2020-12-11,181228,44297,8490,24327,1285,1580
North America,US,Nebraska,2020-12-12,184422,44601,8573,24806,1307,1589
North America,US,Nebraska,2020-12-13,187577,44851,8647,25279,1329,1597
North America,US,Nebraska,2020-12-14,190686,45042,8711,25745,1351,1603
North America,US,Nebraska,2020-12-15,193740,45169,8764,26204,1373,1606
North America,US,Nebraska,2020-12-16,196731,45225,8805,26652,1395,1607
North America,US,Nebraska,2020-12-17,199651,45209,8834,27090,1416,1605
North America,US,Nebraska,2020-12-18,202510,45133,8853,27519,1438,1601
North America,US,Nebraska,2020-12-19,205308,45005,8861,27939,1459,1595
North America,US,Nebraska,2020-12-20,208044,44827,8861,28349,1481,1587
North America,US,Nebraska,2020-12-21,210713,44597,8850,28750,1502,1577
North America,US,Nebraska,2020-12-22,213307,44309,8830,29139,1522,1565
North America,US,Nebraska,2020-12-23,215819,43959,8797,29515,1543,1551
North America,US,Nebraska,2020-12-24,218255,43559,8756,29881,1563,1535
North America,US,Nebraska,2020-12-25,220616,43112,8705,30235,1583,1518
North America,US,Nebraska,2020-12-26,222903,42622,8646,30578,1602,1499
North America,US,Nebraska,2020-12-27,225113,42091,8578,30910,1622,1479
North America,US,Nebraska,2020-12-28,227243,41516,8501,31229,1640,1457
North America,US,Nebraska,2020-12-29,229291,40897,8416,31536,1659,1433
North America,US,Nebraska,2020-12-30,231258,40240,8323,31831,1677,1408
North America,US,Nebraska,2020-12-31,233151,39552,8223,32115,1694,1382
North America,US,Nebraska,2021-01-01,234971,38840,8118,32388,1711,1355
North America,US,Nebraska,2021-01-02,236720,38104,8006,32651,1728,1328
North America,US,Nebraska,2021-01-03,238397,37346,7889,32902,1744,1300
North America,US,Nebraska,2021-01-04,239998,36564,7767,33142,1760,1270
North America,US,Nebraska,2021-01-05,241521,35754,7638,33371,1775,1240
North America,US,Nebraska,2021-01-06,242970,34924,7504,33588,1790,1210
North America,US,Nebraska,2021-01-07,244354,34083,7367,33796,1804,1179
North America,US,Nebraska,2021-01-08,245675,33236,7227,33994,1818,1147
North America,US,Nebraska,2021-01-09,246935,32384,7085,34183,1831,1116
North America,US,Nebraska,2021-01-10,248135,31528,6940,34363,1844,1085
North America,US,Nebraska,2021-01-11,249271,30665,6792,34533,1857,1053
North America,US,Nebraska,2021-01-12,250344,29795,6642,34694,1869,1021
North America,US,Nebraska,2021-01-13,251362,28925,6490,34847,1881,990
North America,US,Nebraska,2021-01-14,252325,28059,6337,34991,1892,958
North America,US,Nebraska,2021-01-15,253237,27197,6184,35128,1902,927
North America,US,Nevada,2020-07-01,19733,1506,226,226,525,56
North America,US,Nevada,2020-07-02,19983,1655,253,264,527,62
North America,US,Nevada,2020-07-03,20420,1974,305,329,529,74
North America,US,Nevada,2020-07-04,20986,2399,375,414,531,89
North America,US,Nevada,2020-07-05,21648,2891,455,513,535,107
North America,US,Nevada,2020-07-06,22391,3429,544,625,538,127
North America,US,Nevada,2020-07-07,23202,3999,638,746,543,148
North America,US,Nevada,2020-07-08,24075,4594,737,877,548,170
North America,US,Nevada,2020-07-09,25005,5208,841,1017,554,193
North America,US,Nevada,2020-07-10,25988,5834,947,1164,561,216
North America,US,Nevada,2020-07-11,27019,6468,1056,1319,568,239
North America,US,Nevada,2020-07-12,28093,7103,1166,1480,576,262
North America,US,Nevada,2020-07-13,29205,7735,1276,1647,585,285
North America,US,Nevada,2020-07-14,30348,8359,1387,1818,595,308
North America,US,Nevada,2020-07-15,31519,8970,1496,1994,605,330
North America,US,Nevada,2020-07-16,32708,9562,1603,2172,616,351
North America,US,Nevada,2020-07-17,33909,10128,1707,2352,628,371
