Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Utah,2020-06-26,20473,6030,1129,3071,201,216
North America,US,Utah,2020-06-27,21083,6238,1167,3162,207,224
North America,US,Utah,2020-06-28,21713,6450,1206,3257,213,231
North America,US,Utah,2020-06-29,22361,6667,1246,3354,219,239
North America,US,Utah,2020-06-30,23029,6889,1286,3454,226,247
North America,US,Utah,2020-07-01,23716,7116,1328,3557,232,255
North America,US,Utah,2020-07-02,24424,7349,1371,3664,239,264
North America,US,Utah,2020-07-03,25153,7586,1415,3773,246,272
North America,US,Utah,2020-07-04,25902,7828,1460,3885,253,281
North America,US,Utah,2020-07-05,26670,8074,1506,4001,261,290
North America,US,Utah,2020-07-06,27459,8324,1553,4119,268,299
North America,US,Utah,2020-07-07,28269,8578,1600,4240,276,308
North America,US,Utah,2020-07-08,29100,8837,1649,4365,284,317
North America,US,Utah,2020-07-09,29953,9099,1698,4493,292,327
North America,US,Utah,2020-07-10,30825,9365,1749,4624,301,336
North America,US,Utah,2020-07-11,31718,9634,1799,4758,309,346
North America,US,Utah,2020-07-12,32632,9905,1851,4895,318,355
North America,US,Utah,2020-07-13,33567,10180,1903,5035,327,365
North America,US,Utah,2020-07-14,34523,10458,1956,5178,336,375
North America,US,Utah,2020-07-15,35501,10740,2010,5325,346,385
North America,US,Utah,2020-07-16,36500,11024,2065,5475,356,395
North America,US,Utah,2020-07-17,37519,11309,2119,5628,365,405
North America,US,Utah,2020-07-18,38558,11595,2175,5784,376,416
North America,US,Utah,2020-07-19,39616,11883,2230,5942,386,426
North America,US,Utah,2020-07-20,40696,12172,2287,6104,397,436
North America,US,Utah,2020-07-21,41797,12464,2343,6270,407,446
North America,US,Utah,2020-07-22,42919,12758,2401,6438,418,457
North America,US,Utah,2020-07-23,44062,13053,2458,6609,429,467
North America,US,Utah,2020-07-24,45223,13348,2516,6783,441,478
North America,US,Utah,2020-07-25,46402,13641,2574,6960,452,488
North America,US,Utah,2020-07-26,47600,13934,2632,7140,464,499
North America,US,Utah,2020-07-27,48817,14226,2690,7323,476,509
North America,US,Utah,2020-07-28,50055,14521,2748,7508,488,519
North America,US,Utah,2020-07-29,51313,14816,2807,7697,501,530
North America,US,Utah,2020-07-30,52588,15110,2866,7888,513,540
North America,US,Utah,2020-07-31,53880,15401,2924,8082,526,550
North America,US,Utah,2020-08-01,55188,15689,2982,8278,539,561
North America,US,Utah,2020-08-02,56514,15976,3040,8477,552,571
North America,US,Utah,2020-08-03,57857,16262,3098,8679,565,581
North America,US,Utah,2020-08-04,59218,16547,3156,8883,579,591
North America,US,Utah,2020-08-05,60594,16829,3213,9089,593,601
North America,US,Utah,2020-08-06,61984,17107,3270,9298,606,610
North America,US,Utah,2020-08-07,63389,17382,3327,9508,620,620
North America,US,Utah,2020-08-08,64809,17653,3383,9721,635,630
North America,US,Utah,2020-08-09,66243,17921,3438,9936,649,639
North America,US,Utah,2020-08-10,67691,18186,3494,10154,663,648
North America,US,Utah,2020-08-11,69152,18447,3548,10373,678,657
North America,US,Utah,2020-08-12,70625,18703,3602,10594,693,666
North America,US,Utah,2020-08-13,72109,18954,3655,10816,707,675
North America,US,Utah,2020-08-14,73605,19200,3707,11041,722,684
North America,US,Utah,2020-08-15,75111,19441,3759,11267,738,692
North America,US,Vermont,2020-03-24,125,77,12,12,8,3
North America,US,Vermont,2020-03-25,138,84,13,14,9,3
North America,US,Vermont,2020-03-26,163,102,16,17,11,4
North America,US,Vermont,2020-03-27,195,125,20,22,12,5
North America,US,Vermont,2020-03-28,231,151,24,27,13,6
North America,US,Vermont,2020-03-29,268,176,28,33,15,7
North America,US,Vermont,2020-03-30,306,200,32,39,16,7
North America,US,Vermont,2020-03-31,342,221,36,44,18,8
North America,US,Vermont,2020-04-01,378,240,39,49,20,9
North America,US,Vermont,2020-04-02,412,257,42,55,21,9
North America,US,Vermont,2020-04-03,445,271,45,60,23,10
North America,US,Vermont,2020-04-04,476,283,47,64,25,10
North America,US,Vermont,2020-04-05,506,292,49,69,26,11
North America,US,Vermont,2020-04-06,534,299,51,73,28,11
North America,US,Vermont,2020-04-07,560,305,52,77,29,11
North America,US,Vermont,2020-04-08,585,309,53,81,30,11
North America,US,Vermont,2020-04-09,609,311,54,84,32,11
North America,US,Vermont,2020-04-10,631,312,55,87,33,11
North America,US,Vermont,2020-04-11,652,312,55,91,34,11
North America,US,Vermont,2020-04-12,672,310,56,94,35,11
North America,US,Vermont,2020-04-13,690,308,56,96,36,11
North America,US,Vermont,2020-04-14,708,305,56,99,37,11
North America,US,Vermont,2020-04-15,725,301,55,101,38,11
North America,US,Vermont,2020-04-16,740,296,55,104,39,11
North America,US,Vermont,2020-04-17,755,291,55,106,40,10
North America,US,Vermont,2020-04-18,769,285,54,108,40,10
North America,US,Vermont,2020-04-19,782,280,53,110,41,10
North America,US,Vermont,2020-04-20,794,273,53,112,42,10
North America,US,Vermont,2020-04-21,805,267,52,114,43,9
North America,US,Vermont,2020-04-22,816,260,51,115,43,9
North America,US,Vermont,2020-04-23,826,253,50,117,44,9
North America,US,Vermont,2020-04-24,836,246,49,118,44,9
North America,US,Vermont,2020-04-25,845,239,48,120,45,8
North America,US,Vermont,2020-04-26,854,232,47,121,45,8
North America,US,Vermont,2020-04-27,862,225,46,122,46,8
North America,US,Vermont,2020-04-28,869,218,45,123,46,8
North America,US,Vermont,2020-04-29,876,211,44,124,46,7
North America,US,Vermont,2020-04-30,883,204,43,125,47,7
North America,US,Vermont,2020-05-01,889,197,42,126,47,7
North America,US,Vermont,2020-05-02,895,190,41,127,48,7
North America,US,Vermont,2020-05-03,901,183,40,128,48,6
North America,US,Vermont,2020-05-04,906,177,39,129,48,6
North America,US,Vermont,2020-05-05,911,170,38,129,48,6
North America,US,Vermont,2020-05-06,916,164,37,130,49,6
North America,US,Vermont,2020-05-07,920,158,36,131,49,5
North America,US,Vermont,2020-05-08,924,152,35,131,49,5
North America,US,Vermont,2020-05-09,928,146,34,132,49,5
North America,US,Vermont,2020-05-10,932,141,33,133,50,5
North America,US,Vermont,2020-05-11,936,135,32,133,50,5
North America,US,Vermont,2020-05-12,939,130,31,134,50,4
North America,US,Vermont,2020-05-13,942,125,30,134,50,4
North America,US,Vermont,2020-05-14,945,120,29,135,50,4
North America,US,Vermont,2020-05-15,948,115,28,135,50,4
North America,US,Vermont,2020-05-16,951,111,27,135,51,4
North America,US,Vermont,2020-05-17,954,107,26,136,51,4
North America,US,Vermont,2020-05-18,957,103,26,136,51,3
North America,US,Vermont,2020-05-19,960,100,25,137,51,3
North America,US,Vermont,2020-05-20,963,97,24,137,51,3
North America,US,Vermont,2020-05-21,967,94,24,138,51,3
North America,US,Vermont,2020-05-22,971,92,23,138,51,3
North America,US,Vermont,2020-05-23,974,89,23,139,52,3
North America,US,Vermont,2020-05-24,978,88,22,140,52,3
North America,US,Vermont,2020-05-25,983,86,22,140,52,3
North America,US,Vermont,2020-05-26,987,85,21,141,52,3
North America,US,Vermont,2020-05-27,992,84,21,142,52,3
North America,US,Vermont,2020-05-28,997,83,21,142,53,3
North America,US,Vermont,2020-05-29,1002,83,21,143,53,3
North America,US,Vermont,2020-05-30,1007,83,20,144,53,3
North America,US,Vermont,2020-05-31,1012,83,20,145,53,3
North America,US,Vermont,2020-06-01,1018,83,20,145,54,3
North America,US,Vermont,2020-06-02,1024,83,20,146,54,3
North America,US,Vermont,2020-06-03,1030,84,20,147,54,3
North America,US,Vermont,2020-06-04,1036,84,20,148,54,3
North America,US,Vermont,2020-06-05,1042,85,20,149,55,3
North America,US,Vermont,2020-06-06,1049,86,20,150,55,3
North America,US,Vermont,2020-06-07,1056,87,20,151,55,3
North America,US,Vermont,2020-06-08,1063,88,20,152,55,3
North America,US,Vermont,2020-06-09,1070,89,20,153,56,3
North America,US,Vermont,2020-06-10,1077,91,20,154,56,3
North America,US,Vermont,2020-06-11,1085,92,20,155,56,3
North America,US,Vermont,2020-06-12,1092,93,21,157,57,3
North America,US,Vermont,2020-06-13,1100,95,21,158,57,3
North America,US,Vermont,2020-06-14,1108,96,21,159,58,3
North America,US,Vermont,2020-06-15,1116,98,21,160,58,3
North America,US,Vermont,2020-06-16,1124,99,21,161,58,3
North America,US,Vermont,2020-06-17,1133,101,22,163,59,4
North America,US,Vermont,2020-06-18,1141,102,22,164,59,4
North America,US,Vermont,2020-06-19,1150,104,22,165,59,4
North America,US,Vermont,2020-06-20,1158,106,22,167,60,4
North America,US,Vermont,2020-06-21,1167,107,22,168,60,4
North America,US,Vermont,2020-06-22,1176,109,23,169,61,4
North America,US,Vermont,2020-06-23,1185,110,23,170,61,4
North America,US,Vermont,2020-06-24,1194,111,23,172,61,4
North America,US,Vermont,2020-06-25,1202,113,23,173,62,4
North America,US,Vermont,2020-06-26,1211,114,24,175,62,4
North America,US,Vermont,2020-06-27,1221,115,24,176,63,4
North America,US,Vermont,2020-06-28,1230,117,24,177,63,4
North America,US,Vermont,2020-06-29,1239,118,24,179,64,4
North America,US,Vermont,2020-06-30,1248,119,24,180,64,4
North America,US,Vermont,2020-07-01,1257,120,24,181,64,4
North America,US,Vermont,2020-07-02,1266,121,25,183,65,4
North America,US,Vermont,2020-07-03,1275,121,25,184,65,4
North America,US,Vermont,2020-07-04,1284,122,25,185,66,4
North America,US,Vermont,2020-07-05,1293,123,25,187,66,4
North America,US,Vermont,2020-07-06,1301,123,25,188,67,4
North America,US,Vermont,2020-07-07,1310,124,25,189,67,4
North America,US,Vermont,2020-07-08,1319,124,25,191,67,4
North America,US,Vermont,2020-07-09,1328,125,25,192,68,4
North America,US,Vermont,2020-07-10,1336,125,25,193,68,4
North America,US,Vermont,2020-07-11,1345,125,26,195,69,4
North America,US,Vermont,2020-07-12,1353,125,26,196,69,4
North America,US,Vermont,2020-07-13,1361,125,26,197,69,4
North America,US,Vermont,2020-07-14,1370,125,26,198,70,4
North America,US,Vermont,2020-07-15,1378,124,26,199,70,4
North America,US,Vermont,2020-07-16,1386,124,25,201,71,4
North America,US,Vermont,2020-07-17,1394,123,25,202,71,4
North America,US,Vermont,2020-07-18,1401,123,25,203,71,4
North America,US,Vermont,2020-07-19,1409,122,25,204,72,4
North America,US,Vermont,2020-07-20,1417,122,25,205,72,4
North America,US,Vermont,2020-07-21,1424,121,25,206,73,4
North America,US,Vermont,2020-07-22,1431,120,25,207,73,4
North America,US,Vermont,2020-07-23,1438,119,25,209,73,4
North America,US,Vermont,2020-07-24,1445,118,25,210,74,4
North America,US,Vermont,2020-07-25,1452,117,25,211,74,4
North America,US,Vermont,2020-07-26,1459,116,24,212,74,4
North America,US,Vermont,2020-07-27,1465,115,24,213,75,4
North America,US,Vermont,2020-07-28,1472,114,24,214,75,4
North America,US,Vermont,2020-07-29,1478,112,24,214,75,4
North America,US,Vermont,2020-07-30,1484,111,24,215,76,4
North America,US,Vermont,2020-07-31,1490,110,23,216,76,4
North America,US,Vermont,2020-08-01,1496,108,23,217,76,4
North America,US,Vermont,2020-08-02,1502,107,23,218,76,4
North America,US,Vermont,2020-08-03,1507,105,23,219,77,4
North America,US,Vermont,2020-08-04,1512,104,22,220,77,4
North America,US,Vermont,2020-08-05,1518,102,22,220,77,4
North America,US,Vermont,2020-08-06,1523,100,22,221,78,3
North America,US,Vermont,2020-08-07,1528,99,21,222,78,3
North America,US,Vermont,2020-08-08,1533,97,21,223,78,3
North America,US,Vermont,2020-08-09,1537,95,21,223,78,3
North America,US,Vermont,2020-08-10,1542,94,21,224,78,3
North America,US,Vermont,2020-08-11,1546,92,20,225,79,3
North America,US,Vermont,2020-08-12,1551,90,20,225,79,3
North America,US,Vermont,2020-08-13,1555,89,20,226,79,3
North America,US,Vermont,2020-08-14,1559,87,19,227,79,3
North America,US,Vermont,2020-08-15,1563,85,19,227,80,3
North America,US,Virginia,2020-03-20,103,91,14,14,2,3
North America,US,Virginia,2020-03-21,125,103,16,17,6,4
North America,US,Virginia,2020-03-22,169,138,21,24,7,5
North America,US,Virginia,2020-03-23,229,185,29,33,9,7
North America,US,Virginia,2020-03-24,302,242,38,44,12,9
North America,US,Virginia,2020-03-25,387,306,48,56,15,11
North America,US,Virginia,2020-03-26,484,377,60,71,18,14
North America,US,Virginia,2020-03-27,591,453,72,87,22,17
North America,US,Virginia,2020-03-28,711,537,86,105,26,20
North America,US,Virginia,2020-03-29,843,626,101,125,30,23
North America,US,Virginia,2020-03-30,988,722,117,146,35,27
North America,US,Virginia,2020-03-31,1147,825,134,170,41,31
North America,US,Virginia,2020-04-01,1321,936,153,196,47,35
North America,US,Virginia,2020-04-02,1511,1054,173,225,53,39
North America,US,Virginia,2020-04-03,1716,1179,194,256,60,43
North America,US,Virginia,2020-04-04,1939,1313,217,289,67,48
North America,US,Virginia,2020-04-05,2179,1455,241,325,75,54
North America,US,Virginia,2020-04-06,2438,1605,267,364,84,59
North America,US,Virginia,2020-04-07,2715,1763,294,405,93,65
North America,US,Virginia,2020-04-08,3013,1930,323,450,103,71
North America,US,Virginia,2020-04-09,3331,2105,354,498,114,77
North America,US,Virginia,2020-04-10,3669,2289,386,549,125,84
North America,US,Virginia,2020-04-11,4030,2482,419,603,136,91
North America,US,Virginia,2020-04-12,4412,2683,455,660,149,98
North America,US,Virginia,2020-04-13,4816,2892,491,721,162,106
North America,US,Virginia,2020-04-14,5243,3109,530,785,176,114
North America,US,Virginia,2020-04-15,5693,3334,570,852,190,122
North America,US,Virginia,2020-04-16,6166,3567,611,923,206,130
North America,US,Virginia,2020-04-17,6662,3806,654,997,221,139
North America,US,Virginia,2020-04-18,7181,4053,698,1075,238,148
North America,US,Virginia,2020-04-19,7724,4306,744,1157,255,157
North America,US,Virginia,2020-04-20,8291,4564,791,1242,273,166
North America,US,Virginia,2020-04-21,8880,4829,839,1330,292,176
North America,US,Virginia,2020-04-22,9492,5098,888,1422,311,186
North America,US,Virginia,2020-04-23,10127,5371,938,1517,331,196
North America,US,Virginia,2020-04-24,10784,5649,989,1616,351,206
North America,US,Virginia,2020-04-25,11463,5929,1041,1718,372,216
North America,US,Virginia,2020-04-26,12164,6212,1093,1823,394,226
North America,US,Virginia,2020-04-27,12885,6497,1146,1931,416,236
North America,US,Virginia,2020-04-28,13626,6782,1200,2042,439,246
North America,US,Virginia,2020-04-29,14387,7068,1254,2156,462,257
North America,US,Virginia,2020-04-30,15167,7354,1308,2273,486,267
North America,US,Virginia,2020-05-01,15964,7639,1362,2393,510,277
North America,US,Virginia,2020-05-02,16779,7922,1417,2515,535,287
North America,US,Virginia,2020-05-03,17610,8202,1471,2640,560,297
North America,US,Virginia,2020-05-04,18456,8480,1525,2767,586,307
North America,US,Virginia,2020-05-05,19316,8753,1578,2896,611,317
North America,US,Virginia,2020-05-06,20189,9022,1631,3027,637,326
North America,US,Virginia,2020-05-07,21075,9285,1684,3159,664,335
North America,US,Virginia,2020-05-08,21972,9543,1735,3294,690,344
North America,US,Virginia,2020-05-09,22878,9793,1786,3430,717,353
North America,US,Virginia,2020-05-10,23794,10037,1835,3567,744,362
North America,US,Virginia,2020-05-11,24717,10273,1884,3706,771,370
North America,US,Virginia,2020-05-12,25647,10500,1931,3845,798,378
North America,US,Virginia,2020-05-13,26583,10718,1977,3986,825,386
North America,US,Virginia,2020-05-14,27522,10927,2022,4127,853,393
North America,US,Virginia,2020-05-15,28465,11126,2065,4268,880,400
North America,US,Virginia,2020-05-16,29410,11314,2106,4410,907,406
North America,US,Virginia,2020-05-17,30356,11492,2146,4552,934,412
North America,US,Virginia,2020-05-18,31302,11659,2183,4693,961,418
North America,US,Virginia,2020-05-19,32246,11814,2219,4835,988,423
North America,US,Virginia,2020-05-20,33188,11957,2253,4976,1015,428
North America,US,Virginia,2020-05-21,34127,12089,2285,5117,1041,433
North America,US,Virginia,2020-05-22,35062,12208,2315,5257,1067,436
North America,US,Virginia,2020-05-23,35991,12316,2343,5397,1093,440
North America,US,Virginia,2020-05-24,36913,12410,2369,5535,1119,443
North America,US,Virginia,2020-05-25,37829,12493,2392,5673,1145,446
North America,US,Virginia,2020-05-26,38737,12562,2414,5809,1170,448
North America,US,Virginia,2020-05-27,39635,12620,2433,5944,1195,449
North America,US,Virginia,2020-05-28,40524,12665,2450,6077,1219,451
North America,US,Virginia,2020-05-29,41403,12697,2464,6209,1243,451
North America,US,Virginia,2020-05-30,42271,12717,2477,6339,1267,452
North America,US,Virginia,2020-05-31,43126,12726,2487,6467,1290,452
North America,US,Virginia,2020-06-01,43970,12722,2495,6594,1313,451
North America,US,Virginia,2020-06-02,44800,12706,2501,6718,1336,450
North America,US,Virginia,2020-06-03,45617,12679,2504,6841,1358,449
North America,US,Virginia,2020-06-04,46419,12641,2506,6961,1379,447
North America,US,Virginia,2020-06-05,47208,12592,2505,7079,1400,445
North America,US,Virginia,2020-06-06,47981,12532,2502,7195,1421,442
North America,US,Virginia,2020-06-07,48739,12462,2498,7309,1441,440
North America,US,Virginia,2020-06-08,49482,12381,2491,7420,1461,436
North America,US,Virginia,2020-06-09,50209,12292,2482,7530,1480,433
North America,US,Virginia,2020-06-10,50920,12193,2471,7636,1498,429
North America,US,Virginia,2020-06-11,51614,12085,2459,7740,1517,425
North America,US,Virginia,2020-06-12,52292,11968,2445,7842,1534,420
North America,US,Virginia,2020-06-13,52954,11844,2429,7941,1552,415
North America,US,Virginia,2020-06-14,53599,11712,2411,8038,1568,410
North America,US,Virginia,2020-06-15,54227,11573,2392,8132,1585,405
North America,US,Virginia,2020-06-16,54839,11427,2371,8224,1600,399
North America,US,Virginia,2020-06-17,55434,11274,2349,8313,1616,394
North America,US,Virginia,2020-06-18,56012,11116,2326,8400,1630,388
North America,US,Virginia,2020-06-19,56574,10952,2301,8484,1645,382
North America,US,Virginia,2020-06-20,57119,10783,2275,8566,1659,375
North America,US,Virginia,2020-06-21,57648,10610,2248,8645,1672,369
North America,US,Virginia,2020-06-22,58161,10432,2220,8722,1685,362
North America,US,Virginia,2020-06-23,58658,10251,2190,8797,1698,356
North America,US,Virginia,2020-06-24,59139,10066,2160,8869,1710,349
North America,US,Virginia,2020-06-25,59604,9878,2129,8939,1721,342
North America,US,Virginia,2020-06-26,60054,9687,2097,9006,1732,335
North America,US,Virginia,2020-06-27,60488,9494,2065,9071,1743,328
North America,US,Virginia,2020-06-28,60908,9300,2031,9134,1754,321
North America,US,Virginia,2020-06-29,61313,9103,1998,9195,1764,313
North America,US,Virginia,2020-06-30,61703,8906,1963,9254,1773,306
North America,US,Virginia,2020-07-01,62080,8708,1928,9310,1783,299
North America,US,Virginia,2020-07-02,62442,8509,1893,9365,1791,292
North America,US,Virginia,2020-07-03,62791,8310,1858,9417,1800,285
North America,US,Virginia,2020-07-04,63127,8111,1822,9467,1808,277
North America,US,Virginia,2020-07-05,63450,7913,1786,9516,1816,270
North America,US,Virginia,2020-07-06,63761,7715,1749,9562,1823,263
North America,US,Virginia,2020-07-07,64059,7518,1713,9607,1831,256
North America,US,Virginia,2020-07-08,64345,7322,1677,9650,1837,249
North America,US,Virginia,2020-07-09,64619,7128,1640,9691,1844,242
North America,US,Virginia,2020-07-10,64883,6935,1604,9731,1850,235
North America,US,Virginia,2020-07-11,65135,6744,1568,9768,1856,228
North America,US,Virginia,2020-07-12,65377,6555,1531,9805,1862,222
North America,US,Virginia,2020-07-13,65609,6368,1495,9839,1868,215
North America,US,Virginia,2020-07-14,65830,6184,1460,9873,1873,208
North America,US,Virginia,2020-07-15,66042,6002,1424,9905,1878,202
North America,US,Virginia,2020-07-16,66245,5823,1389,9935,1882,196
North America,US,Virginia,2020-07-17,66438,5646,1354,9964,1887,189
North America,US,Virginia,2020-07-18,66623,5472,1319,9992,1891,183
North America,US,Virginia,2020-07-19,66800,5301,1285,10018,1895,177
North America,US,Virginia,2020-07-20,66968,5133,1251,10043,1899,171
North America,US,Virginia,2020-07-21,67129,4969,1217,10067,1903,166
North America,US,Virginia,2020-07-22,67282,4807,1184,10090,1907,160
North America,US,Virginia,2020-07-23,67428,4649,1152,10112,1910,154
North America,US,Virginia,2020-07-24,67567,4494,1120,10133,1913,149
North America,US,Virginia,2020-07-25,67699,4343,1088,10153,1916,144
North America,US,Virginia,2020-07-26,67825,4195,1057,10172,1919,138
North America,US,Virginia,2020-07-27,67944,4050,1026,10190,1922,133
North America,US,Virginia,2020-07-28,68058,3909,996,10207,1924,129
North America,US,Virginia,2020-07-29,68166,3771,967,10223,1927,124
North America,US,Virginia,2020-07-30,68269,3637,938,10239,1929,119
North America,US,Virginia,2020-07-31,68367,3506,909,10253,1931,115
North America,US,Virginia,2020-08-01,68459,3379,882,10267,1933,110
North America,US,Virginia,2020-08-02,68547,3255,854,10280,1935,106
North America,US,Virginia,2020-08-03,68630,3134,828,10293,1937,102
North America,US,Virginia,2020-08-04,68709,3017,802,10305,1939,98
North America,US,Virginia,2020-08-05,68784,2903,776,10316,1941,94
North America,US,Virginia,2020-08-06,68855,2793,751,10326,1942,90
North America,US,Virginia,2020-08-07,68922,2686,727,10337,1944,86
North America,US,Virginia,2020-08-08,68986,2582,703,10346,1945,83
North America,US,Virginia,2020-08-09,69046,2481,680,10355,1946,79
North America,US,Virginia,2020-08-10,69103,2384,658,10364,1948,76
North America,US,Virginia,2020-08-11,69156,2289,636,10372,1949,73
North America,US,Virginia,2020-08-12,69207,2198,614,10379,1950,70
North America,US,Virginia,2020-08-13,69255,2109,593,10386,1951,67
North America,US,Virginia,2020-08-14,69300,2024,573,10393,1952,64
North America,US,Virginia,2020-08-15,69343,1941,553,10400,1953,61
North America,US,Washington,2020-03-07,102,6,1,1,16,0
North America,US,Washington,2020-03-08,425,301,46,49,34,11
North America,US,Washington,2020-03-09,718,548,84,93,51,20
North America,US,Washington,2020-03-10,992,762,118,134,68,28
North America,US,Washington,2020-03-11,1255,954,149,174,83,36
North America,US,Washington,2020-03-12,1512,1128,178,212,98,42
North America,US,Washington,2020-03-13,1767,1288,205,251,113,48
North America,US,Washington,2020-03-14,2020,1437,230,289,127,53
North America,US,Washington,2020-03-15,2272,1576,255,326,142,58
North America,US,Washington,2020-03-16,2525,1707,278,364,156,63
North America,US,Washington,2020-03-17,2779,1830,301,402,171,67
North America,US,Washington,2020-03-18,3033,1947,322,441,185,72
North America,US,Washington,2020-03-19,3288,2057,343,479,200,76
North America,US,Washington,2020-03-20,3545,2161,363,517,214,79
North America,US,Washington,2020-03-21,3802,2259,382,556,228,83
North America,US,Washington,2020-03-22,4060,2352,401,595,243,86
North America,US,Washington,2020-03-23,4320,2441,419,634,257,89
North America,US,Washington,2020-03-24,4580,2525,436,673,271,92
North America,US,Washington,2020-03-25,4841,2604,452,712,286,95
North America,US,Washington,2020-03-26,5103,2679,468,751,300,98
North America,US,Washington,2020-03-27,5366,2751,484,791,314,100
North America,US,Washington,2020-03-28,5630,2818,498,830,328,102
North America,US,Washington,2020-03-29,5894,2883,512,870,343,105
North America,US,Washington,2020-03-30,6159,2943,526,909,357,107
North America,US,Washington,2020-03-31,6424,3001,539,949,371,109
North America,US,Washington,2020-04-01,6690,3056,552,989,385,110
North America,US,Washington,2020-04-02,6956,3107,564,1029,399,112
North America,US,Washington,2020-04-03,7223,3156,575,1069,413,114
North America,US,Washington,2020-04-04,7491,3203,587,1109,427,115
North America,US,Washington,2020-04-05,7758,3247,597,1149,441,117
North America,US,Washington,2020-04-06,8026,3288,608,1189,455,118
North America,US,Washington,2020-04-07,8294,3327,617,1230,469,120
North America,US,Washington,2020-04-08,8562,3364,627,1270,482,121
North America,US,Washington,2020-04-09,8830,3399,636,1310,496,122
North America,US,Washington,2020-04-10,9098,3431,644,1350,510,123
North America,US,Washington,2020-04-11,9366,3462,653,1391,523,124
North America,US,Washington,2020-04-12,9634,3491,661,1431,537,125
North America,US,Washington,2020-04-13,9902,3518,668,1471,550,126
North America,US,Washington,2020-04-14,10170,3543,675,1511,563,127
North America,US,Washington,2020-04-15,10438,3567,682,1551,577,127
North America,US,Washington,2020-04-16,10705,3589,688,1591,590,128
North America,US,Washington,2020-04-17,10972,3609,694,1631,603,129
North America,US,Washington,2020-04-18,11238,3628,700,1671,616,129
North America,US,Washington,2020-04-19,11504,3645,706,1711,629,130
North America,US,Washington,2020-04-20,11769,3661,711,1751,642,130
North America,US,Washington,2020-04-21,12034,3675,716,1791,654,131
North America,US,Washington,2020-04-22,12298,3688,720,1830,667,131
North America,US,Washington,2020-04-23,12561,3700,725,1870,680,131
North America,US,Washington,2020-04-24,12824,3710,728,1909,692,132
North America,US,Washington,2020-04-25,13086,3719,732,1949,705,132
North America,US,Washington,2020-04-26,13347,3727,736,1988,717,132
North America,US,Washington,2020-04-27,13607,3733,739,2027,729,132
North America,US,Washington,2020-04-28,13867,3739,742,2066,741,132
North America,US,Washington,2020-04-29,14125,3743,744,2104,753,132
North America,US,Washington,2020-04-30,14382,3746,747,2143,765,132
North America,US,Washington,2020-05-01,14638,3748,749,2181,777,132
North America,US,Washington,2020-05-02,14893,3749,751,2220,788,132
North America,US,Washington,2020-05-03,15147,3749,752,2258,800,132
North America,US,Washington,2020-05-04,15400,3748,754,2296,811,132
North America,US,Washington,2020-05-05,15651,3746,755,2333,823,132
North America,US,Washington,2020-05-06,15902,3743,756,2371,834,132
North America,US,Washington,2020-05-07,16150,3739,756,2408,845,132
North America,US,Washington,2020-05-08,16398,3734,757,2445,856,131
North America,US,Washington,2020-05-09,16644,3728,757,2482,867,131
North America,US,Washington,2020-05-10,16889,3721,757,2519,878,131
North America,US,Washington,2020-05-11,17132,3713,757,2555,888,130
North America,US,Washington,2020-05-12,17373,3705,757,2592,899,130
North America,US,Washington,2020-05-13,17613,3696,756,2628,909,130
North America,US,Washington,2020-05-14,17852,3686,756,2663,919,129
North America,US,Washington,2020-05-15,18089,3675,755,2699,930,129
North America,US,Washington,2020-05-16,18325,3663,754,2734,940,128
North America,US,Washington,2020-05-17,18558,3651,753,2769,950,128
North America,US,Washington,2020-05-18,18791,3638,751,2804,959,127
North America,US,Washington,2020-05-19,19021,3625,750,2839,969,127
North America,US,Washington,2020-05-20,19250,3611,748,2873,979,126
North America,US,Washington,2020-05-21,19478,3596,746,2907,988,126
North America,US,Washington,2020-05-22,19704,3581,744,2941,998,125
North America,US,Washington,2020-05-23,19928,3566,742,2975,1007,125
North America,US,Washington,2020-05-24,20151,3550,740,3008,1016,124
North America,US,Washington,2020-05-25,20373,3535,738,3042,1025,123
North America,US,Washington,2020-05-26,20594,3519,735,3075,1034,123
North America,US,Washington,2020-05-27,20815,3505,733,3108,1043,122
North America,US,Washington,2020-05-28,21037,3493,732,3141,1052,122
North America,US,Washington,2020-05-29,21263,3485,730,3175,1061,122
North America,US,Washington,2020-05-30,21494,3482,730,3210,1071,121
North America,US,Washington,2020-05-31,21731,3484,730,3245,1080,122
North America,US,Washington,2020-06-01,21973,3493,731,3282,1090,122
North America,US,Washington,2020-06-02,22223,3507,733,3319,1100,122
North America,US,Washington,2020-06-03,22480,3527,737,3358,1110,123
North America,US,Washington,2020-06-04,22744,3553,741,3397,1120,124
North America,US,Washington,2020-06-05,23016,3584,745,3438,1131,125
North America,US,Washington,2020-06-06,23295,3620,751,3480,1142,127
North America,US,Washington,2020-06-07,23582,3661,758,3523,1153,128
North America,US,Washington,2020-06-08,23877,3707,765,3567,1164,130
North America,US,Washington,2020-06-09,24179,3757,773,3612,1176,132
North America,US,Washington,2020-06-10,24489,3811,782,3659,1187,134
North America,US,Washington,2020-06-11,24807,3868,791,3707,1200,136
North America,US,Washington,2020-06-12,25133,3930,802,3755,1212,138
North America,US,Washington,2020-06-13,25465,3994,812,3805,1224,140
North America,US,Washington,2020-06-14,25806,4061,824,3856,1237,143
North America,US,Washington,2020-06-15,26153,4131,836,3909,1250,145
