Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Illinois,2020-09-13,264594,31349,6238,39688,8828,1108
North America,US,Illinois,2020-09-14,266599,31328,6249,39989,8865,1106
North America,US,Illinois,2020-09-15,268574,31281,6255,40285,8903,1104
North America,US,Illinois,2020-09-16,270507,31197,6255,40575,8940,1100
North America,US,Illinois,2020-09-17,272392,31072,6248,40858,8978,1095
North America,US,Illinois,2020-09-18,274228,30907,6233,41133,9014,1089
North America,US,Illinois,2020-09-19,276014,30705,6212,41401,9051,1081
North America,US,Illinois,2020-09-20,277754,30471,6185,41662,9088,1071
North America,US,Illinois,2020-09-21,279448,30207,6153,41916,9124,1061
North America,US,Illinois,2020-09-22,281088,29909,6114,42162,9159,1050
North America,US,Illinois,2020-09-23,282675,29579,6070,42400,9195,1037
North America,US,Illinois,2020-09-24,284208,29217,6019,42630,9229,1023
North America,US,Illinois,2020-09-25,285686,28824,5963,42852,9264,1009
North America,US,Illinois,2020-09-26,287109,28404,5901,43066,9297,993
North America,US,Illinois,2020-09-27,288476,27956,5834,43270,9331,976
North America,US,Illinois,2020-09-28,289786,27481,5761,43467,9363,958
North America,US,Illinois,2020-09-29,291042,26985,5684,43655,9395,940
North America,US,Illinois,2020-09-30,292246,26469,5603,43836,9427,921
North America,US,Illinois,2020-10-01,293397,25935,5517,44009,9458,901
North America,US,Illinois,2020-10-02,294494,25384,5428,44173,9488,880
North America,US,Illinois,2020-10-03,295537,24814,5335,44330,9517,859
North America,US,Illinois,2020-10-04,296522,24225,5237,44477,9546,838
North America,US,Illinois,2020-10-05,297456,23622,5137,44617,9574,816
North America,US,Illinois,2020-10-06,298341,23011,5033,44750,9601,793
North America,US,Illinois,2020-10-07,299179,22393,4928,44876,9628,771
North America,US,Illinois,2020-10-08,299973,21772,4821,44995,9654,748
North America,US,Illinois,2020-10-09,300722,21147,4712,45107,9679,725
North America,US,Illinois,2020-10-10,301424,20515,4602,45213,9703,702
North America,US,Illinois,2020-10-11,302079,19878,4489,45311,9727,679
North America,US,Illinois,2020-10-12,302694,19241,4376,45403,9749,656
North America,US,Illinois,2020-10-13,303271,18608,4262,45490,9771,633
North America,US,Illinois,2020-10-14,303812,17980,4148,45571,9793,610
North America,US,Illinois,2020-10-15,304319,17359,4034,45647,9813,588
North America,US,Illinois,2020-10-16,304792,16744,3921,45718,9833,566
North America,US,Illinois,2020-10-17,305229,16133,3807,45783,9853,544
North America,US,Illinois,2020-10-18,305634,15529,3694,45844,9871,522
North America,US,Illinois,2020-10-19,306009,14935,3581,45901,9889,501
North America,US,Illinois,2020-10-20,306359,14352,3470,45953,9906,480
North America,US,Illinois,2020-10-21,306684,13783,3361,46002,9922,460
North America,US,Illinois,2020-10-22,306986,13227,3253,46047,9938,440
North America,US,Illinois,2020-10-23,307263,12682,3146,46089,9953,421
North America,US,Illinois,2020-10-24,307517,12149,3041,46127,9968,402
North America,US,Illinois,2020-10-25,307751,11628,2937,46162,9982,383
North America,US,Illinois,2020-10-26,307966,11123,2836,46194,9995,366
North America,US,Illinois,2020-10-27,308165,10633,2736,46224,10008,348
North America,US,Illinois,2020-10-28,308348,10159,2639,46251,10020,332
North America,US,Illinois,2020-10-29,308516,9700,2544,46276,10032,316
North America,US,Illinois,2020-10-30,308669,9255,2451,46299,10043,300
North America,US,Illinois,2020-10-31,308808,8824,2361,46320,10053,285
North America,US,Illinois,2020-11-01,308935,8409,2272,46339,10063,271
North America,US,Illinois,2020-11-02,309051,8009,2186,46357,10073,257
North America,US,Illinois,2020-11-03,309158,7624,2103,46373,10082,244
North America,US,Illinois,2020-11-04,309255,7255,2022,46387,10091,231
North America,US,Illinois,2020-11-05,309344,6899,1943,46401,10099,219
North America,US,Illinois,2020-11-06,309424,6558,1867,46413,10107,207
North America,US,Illinois,2020-11-07,309497,6230,1793,46424,10115,196
North America,US,Illinois,2020-11-08,309563,5917,1722,46433,10122,185
North America,US,Illinois,2020-11-09,309623,5617,1652,46442,10129,175
North America,US,Illinois,2020-11-10,309677,5330,1586,46451,10135,165
North America,US,Illinois,2020-11-11,309727,5056,1521,46458,10141,156
North America,US,Illinois,2020-11-12,309771,4795,1459,46465,10147,147
North America,US,Illinois,2020-11-13,309812,4545,1399,46471,10152,139
North America,US,Illinois,2020-11-14,309848,4306,1341,46476,10158,131
North America,US,Illinois,2020-11-15,309881,4079,1285,46481,10163,123
North America,US,Illinois,2020-11-16,309910,3863,1231,46486,10167,116
North America,US,Illinois,2020-11-17,309937,3658,1179,46490,10172,109
North America,US,Illinois,2020-11-18,309962,3463,1129,46493,10176,103
North America,US,Illinois,2020-11-19,309983,3277,1081,46497,10180,97
North America,US,Illinois,2020-11-20,310003,3100,1035,46500,10184,91
North America,US,Illinois,2020-11-21,310020,2932,991,46502,10187,86
North America,US,Illinois,2020-11-22,310036,2773,948,46505,10191,81
North America,US,Illinois,2020-11-23,310050,2622,907,46507,10194,76
North America,US,Illinois,2020-11-24,310063,2479,868,46509,10197,71
North America,US,Illinois,2020-11-25,310075,2344,831,46510,10200,67
North America,US,Illinois,2020-11-26,310085,2215,795,46512,10202,63
North America,US,Illinois,2020-11-27,310094,2093,760,46513,10205,59
North America,US,Illinois,2020-11-28,310103,1978,727,46515,10207,55
North America,US,Illinois,2020-11-29,310110,1869,695,46516,10210,52
North America,US,Illinois,2020-11-30,310117,1765,664,46517,10212,49
North America,US,Illinois,2020-12-01,310123,1668,635,46518,10214,46
North America,US,Illinois,2020-12-02,310128,1575,607,46518,10216,43
North America,US,Illinois,2020-12-03,310133,1488,581,46519,10218,40
North America,US,Illinois,2020-12-04,310137,1405,555,46520,10219,38
North America,US,Illinois,2020-12-05,310141,1327,530,46520,10221,35
North America,US,Illinois,2020-12-06,310145,1253,507,46521,10222,33
North America,US,Illinois,2020-12-07,310148,1183,484,46521,10224,31
North America,US,Illinois,2020-12-08,310150,1117,463,46522,10225,29
North America,US,Illinois,2020-12-09,310153,1055,442,46522,10227,27
North America,US,Illinois,2020-12-10,310155,996,423,46522,10228,25
North America,US,Illinois,2020-12-11,310157,941,404,46523,10229,24
North America,US,Illinois,2020-12-12,310159,888,386,46523,10230,22
North America,US,Illinois,2020-12-13,310160,839,368,46523,10231,21
North America,US,Illinois,2020-12-14,310162,792,352,46523,10232,19
North America,US,Illinois,2020-12-15,310163,748,336,46524,10233,18
North America,US,Massachusetts,2020-03-12,110,110,16,16,0,4
North America,US,Massachusetts,2020-03-13,131,123,19,20,1,5
North America,US,Massachusetts,2020-03-14,168,152,23,25,2,6
North America,US,Massachusetts,2020-03-15,224,196,30,34,3,7
North America,US,Massachusetts,2020-03-16,301,258,40,45,4,10
North America,US,Massachusetts,2020-03-17,404,341,54,61,6,13
North America,US,Massachusetts,2020-03-18,538,450,71,81,9,17
North America,US,Massachusetts,2020-03-19,709,587,92,106,12,22
North America,US,Massachusetts,2020-03-20,923,757,119,138,16,28
North America,US,Massachusetts,2020-03-21,1188,965,153,178,22,36
North America,US,Massachusetts,2020-03-22,1508,1215,192,226,29,45
North America,US,Massachusetts,2020-03-23,1890,1507,239,283,37,56
North America,US,Massachusetts,2020-03-24,2339,1847,294,351,48,69
North America,US,Massachusetts,2020-03-25,2863,2237,357,429,61,83
North America,US,Massachusetts,2020-03-26,3464,2677,428,520,76,99
North America,US,Massachusetts,2020-03-27,4146,3168,508,622,95,117
North America,US,Massachusetts,2020-03-28,4915,3711,597,737,116,137
North America,US,Massachusetts,2020-03-29,5772,4306,695,866,141,159
North America,US,Massachusetts,2020-03-30,6718,4949,801,1008,169,183
North America,US,Massachusetts,2020-03-31,7753,5637,915,1163,202,208
North America,US,Massachusetts,2020-04-01,8880,6370,1037,1332,239,235
North America,US,Massachusetts,2020-04-02,10099,7147,1168,1515,280,264
North America,US,Massachusetts,2020-04-03,11406,7960,1304,1711,326,294
North America,US,Massachusetts,2020-04-04,12797,8802,1447,1920,377,324
North America,US,Massachusetts,2020-04-05,14269,9669,1595,2140,432,356
North America,US,Massachusetts,2020-04-06,15823,10560,1748,2373,493,389
North America,US,Massachusetts,2020-04-07,17454,11471,1906,2618,559,422
North America,US,Massachusetts,2020-04-08,19156,12392,2066,2873,630,456
North America,US,Massachusetts,2020-04-09,20920,13315,2228,3138,706,489
North America,US,Massachusetts,2020-04-10,22741,14234,2391,3411,788,522
North America,US,Massachusetts,2020-04-11,24615,15147,2554,3692,874,556
North America,US,Massachusetts,2020-04-12,26540,16052,2717,3981,966,588
North America,US,Massachusetts,2020-04-13,28508,16941,2878,4276,1062,620
North America,US,Massachusetts,2020-04-14,30509,17807,3037,4576,1163,652
North America,US,Massachusetts,2020-04-15,32537,18643,3193,4880,1269,682
North America,US,Massachusetts,2020-04-16,34584,19446,3344,5188,1379,710
North America,US,Massachusetts,2020-04-17,36646,20213,3490,5497,1493,738
North America,US,Massachusetts,2020-04-18,38720,20942,3632,5808,1611,764
North America,US,Massachusetts,2020-04-19,40798,21630,3767,6120,1732,788
North America,US,Massachusetts,2020-04-20,42873,22271,3895,6431,1857,811
North America,US,Massachusetts,2020-04-21,44940,22865,4017,6741,1985,832
North America,US,Massachusetts,2020-04-22,46995,23411,4131,7049,2115,851
North America,US,Massachusetts,2020-04-23,49033,23906,4238,7355,2248,868
North America,US,Massachusetts,2020-04-24,51050,24350,4336,7658,2383,883
North America,US,Massachusetts,2020-04-25,53041,24741,4426,7956,2520,896
North America,US,Massachusetts,2020-04-26,55000,25077,4507,8250,2658,907
North America,US,Massachusetts,2020-04-27,56922,25357,4580,8538,2797,917
North America,US,Massachusetts,2020-04-28,58807,25582,4643,8821,2937,924
North America,US,Massachusetts,2020-04-29,60655,25758,4698,9098,3078,929
North America,US,Massachusetts,2020-04-30,62464,25886,4745,9370,3219,933
North America,US,Massachusetts,2020-05-01,64231,25968,4784,9635,3360,935
North America,US,Massachusetts,2020-05-02,65953,26000,4814,9893,3501,935
North America,US,Massachusetts,2020-05-03,67624,25981,4835,10144,3641,933
North America,US,Massachusetts,2020-05-04,69243,25913,4848,10386,3781,929
North America,US,Massachusetts,2020-05-05,70813,25803,4853,10622,3919,924
North America,US,Massachusetts,2020-05-06,72338,25656,4852,10851,4057,918
North America,US,Massachusetts,2020-05-07,73816,25474,4843,11072,4193,910
North America,US,Massachusetts,2020-05-08,75246,25259,4828,11287,4327,901
North America,US,Massachusetts,2020-05-09,76624,25007,4807,11494,4459,891
North America,US,Massachusetts,2020-05-10,77947,24717,4778,11692,4590,880
North America,US,Massachusetts,2020-05-11,79218,24396,4743,11883,4718,867
North America,US,Massachusetts,2020-05-12,80444,24051,4703,12067,4845,854
North America,US,Massachusetts,2020-05-13,81625,23686,4658,12244,4969,839
North America,US,Massachusetts,2020-05-14,82763,23303,4609,12414,5090,825
North America,US,Massachusetts,2020-05-15,83857,22903,4556,12578,5209,809
North America,US,Massachusetts,2020-05-16,84903,22482,4499,12735,5325,793
North America,US,Massachusetts,2020-05-17,85899,22038,4437,12885,5439,777
North America,US,Massachusetts,2020-05-18,86852,21581,4371,13028,5550,759
North America,US,Massachusetts,2020-05-19,87766,21115,4303,13165,5659,742
North America,US,Massachusetts,2020-05-20,88643,20644,4233,13297,5764,724
North America,US,Massachusetts,2020-05-21,89485,20169,4161,13423,5867,706
North America,US,Massachusetts,2020-05-22,90291,19690,4086,13544,5967,688
North America,US,Massachusetts,2020-05-23,91057,19203,4010,13659,6064,670
North America,US,Massachusetts,2020-05-24,91786,18709,3932,13768,6158,652
North America,US,Massachusetts,2020-05-25,92481,18214,3852,13872,6249,634
North America,US,Massachusetts,2020-05-26,93147,17723,3772,13972,6338,615
North America,US,Massachusetts,2020-05-27,93785,17236,3691,14068,6424,598
North America,US,Massachusetts,2020-05-28,94395,16753,3610,14159,6507,580
North America,US,Massachusetts,2020-05-29,94978,16274,3529,14247,6587,562
North America,US,Massachusetts,2020-05-30,95531,15797,3448,14330,6665,545
North America,US,Massachusetts,2020-05-31,96059,15325,3366,14409,6741,528
North America,US,Massachusetts,2020-06-01,96563,14860,3285,14484,6813,511
North America,US,Massachusetts,2020-06-02,97045,14403,3204,14557,6884,494
North America,US,Massachusetts,2020-06-03,97508,13956,3124,14626,6951,478
North America,US,Massachusetts,2020-06-04,97951,13519,3045,14693,7017,462
North America,US,Massachusetts,2020-06-05,98374,13090,2967,14756,7080,447
North America,US,Massachusetts,2020-06-06,98777,12668,2889,14817,7140,431
North America,US,Massachusetts,2020-06-07,99162,12255,2813,14874,7199,417
North America,US,Massachusetts,2020-06-08,99532,11854,2738,14930,7255,402
North America,US,Massachusetts,2020-06-09,99887,11463,2664,14983,7310,388
North America,US,Massachusetts,2020-06-10,100228,11084,2591,15034,7362,375
North America,US,Massachusetts,2020-06-11,100556,10716,2520,15083,7412,362
North America,US,Massachusetts,2020-06-12,100871,10358,2450,15131,7461,349
North America,US,Massachusetts,2020-06-13,101173,10010,2382,15176,7508,337
North America,US,Massachusetts,2020-06-14,101462,9672,2315,15219,7553,325
North America,US,Massachusetts,2020-06-15,101742,9345,2249,15261,7596,313
North America,US,Massachusetts,2020-06-16,102012,9029,2185,15302,7637,302
North America,US,Massachusetts,2020-06-17,102273,8725,2123,15341,7677,291
North America,US,Massachusetts,2020-06-18,102526,8433,2063,15379,7716,281
North America,US,Massachusetts,2020-06-19,102771,8150,2004,15416,7753,271
North America,US,Massachusetts,2020-06-20,103007,7877,1947,15451,7788,262
North America,US,Massachusetts,2020-06-21,103236,7613,1891,15485,7823,252
North America,US,Massachusetts,2020-06-22,103457,7358,1836,15519,7856,244
North America,US,Massachusetts,2020-06-23,103673,7115,1784,15551,7887,235
North America,US,Massachusetts,2020-06-24,103885,6882,1733,15583,7918,227
North America,US,Massachusetts,2020-06-25,104091,6658,1683,15614,7947,219
North America,US,Massachusetts,2020-06-26,104293,6445,1636,15644,7975,212
North America,US,Massachusetts,2020-06-27,104490,6240,1590,15673,8003,205
North America,US,Massachusetts,2020-06-28,104681,6042,1545,15702,8029,198
North America,US,Massachusetts,2020-06-29,104869,5852,1501,15730,8054,192
North America,US,Massachusetts,2020-06-30,105053,5672,1460,15758,8079,186
North America,US,Massachusetts,2020-07-01,105236,5500,1419,15785,8102,180
North America,US,Massachusetts,2020-07-02,105416,5337,1381,15812,8125,175
North America,US,Massachusetts,2020-07-03,105594,5183,1344,15839,8147,169
North America,US,Massachusetts,2020-07-04,105770,5035,1308,15865,8168,164
North America,US,Massachusetts,2020-07-05,105942,4894,1273,15891,8189,160
North America,US,Massachusetts,2020-07-06,106113,4759,1240,15917,8209,155
North America,US,Massachusetts,2020-07-07,106283,4632,1208,15942,8228,151
North America,US,Massachusetts,2020-07-08,106453,4512,1177,15968,8246,147
North America,US,Massachusetts,2020-07-09,106622,4399,1148,15993,8264,143
North America,US,Massachusetts,2020-07-10,106791,4294,1120,16019,8282,140
North America,US,Massachusetts,2020-07-11,106959,4194,1094,16044,8299,137
North America,US,Massachusetts,2020-07-12,107127,4099,1068,16069,8315,134
North America,US,Massachusetts,2020-07-13,107295,4010,1044,16094,8332,131
North America,US,Massachusetts,2020-07-14,107464,3928,1021,16120,8347,128
North America,US,Massachusetts,2020-07-15,107633,3851,999,16145,8362,126
North America,US,Massachusetts,2020-07-16,107805,3781,978,16171,8377,124
North America,US,Massachusetts,2020-07-17,107977,3716,959,16197,8392,122
North America,US,Massachusetts,2020-07-18,108150,3656,940,16223,8406,120
North America,US,Massachusetts,2020-07-19,108325,3600,923,16249,8420,118
North America,US,Massachusetts,2020-07-20,108501,3550,906,16275,8434,117
North America,US,Massachusetts,2020-07-21,108681,3506,891,16302,8447,115
North America,US,Massachusetts,2020-07-22,108863,3467,877,16329,8460,114
North America,US,Massachusetts,2020-07-23,109047,3432,864,16357,8473,113
North America,US,Massachusetts,2020-07-24,109234,3403,852,16385,8486,113
North America,US,Massachusetts,2020-07-25,109424,3377,841,16414,8499,112
North America,US,Massachusetts,2020-07-26,109617,3356,830,16443,8511,111
North America,US,Massachusetts,2020-07-27,109814,3340,821,16472,8523,111
North America,US,Massachusetts,2020-07-28,110015,3328,813,16502,8536,111
North America,US,Massachusetts,2020-07-29,110220,3322,806,16533,8548,111
North America,US,Massachusetts,2020-07-30,110430,3320,800,16564,8560,111
North America,US,Massachusetts,2020-07-31,110643,3322,794,16597,8572,112
North America,US,Massachusetts,2020-08-01,110861,3328,790,16629,8584,112
North America,US,Massachusetts,2020-08-02,111083,3337,786,16662,8595,113
North America,US,Massachusetts,2020-08-03,111311,3351,784,16697,8607,113
North America,US,Massachusetts,2020-08-04,111544,3369,782,16732,8619,114
North America,US,Massachusetts,2020-08-05,111784,3393,781,16768,8631,115
North America,US,Massachusetts,2020-08-06,112029,3421,781,16804,8643,116
North America,US,Massachusetts,2020-08-07,112280,3452,782,16842,8655,118
North America,US,Massachusetts,2020-08-08,112536,3485,784,16880,8667,119
North America,US,Massachusetts,2020-08-09,112797,3522,786,16920,8679,121
North America,US,Massachusetts,2020-08-10,113065,3562,790,16960,8691,122
North America,US,Massachusetts,2020-08-11,113340,3607,794,17001,8704,124
North America,US,Massachusetts,2020-08-12,113623,3656,799,17043,8716,126
North America,US,Massachusetts,2020-08-13,113912,3710,805,17087,8728,128
North America,US,Massachusetts,2020-08-14,114208,3765,811,17131,8741,130
North America,US,Massachusetts,2020-08-15,114509,3822,818,17176,8754,133
North America,US,Massachusetts,2020-08-16,114816,3881,826,17222,8767,135
North America,US,Massachusetts,2020-08-17,115130,3943,834,17270,8780,137
North America,US,Massachusetts,2020-08-18,115452,4008,843,17318,8793,140
North America,US,Massachusetts,2020-08-19,115780,4076,852,17367,8806,142
North America,US,Massachusetts,2020-08-20,116116,4147,862,17417,8820,145
North America,US,Massachusetts,2020-08-21,116456,4218,873,17468,8833,148
North America,US,Massachusetts,2020-08-22,116802,4289,883,17520,8847,150
North America,US,Massachusetts,2020-08-23,117154,4361,894,17573,8861,153
North America,US,Massachusetts,2020-08-24,117511,4435,906,17627,8876,156
North America,US,Massachusetts,2020-08-25,117874,4509,918,17681,8890,158
North America,US,Massachusetts,2020-08-26,118243,4584,929,17736,8905,161
North America,US,Massachusetts,2020-08-27,118615,4658,942,17792,8920,164
North America,US,Massachusetts,2020-08-28,118992,4731,954,17849,8934,167
North America,US,Massachusetts,2020-08-29,119371,4802,965,17906,8950,169
North America,US,Massachusetts,2020-08-30,119754,4872,977,17963,8965,172
North America,US,Massachusetts,2020-08-31,120140,4940,989,18021,8981,174
North America,US,Massachusetts,2020-09-01,120528,5007,1001,18079,8996,177
North America,US,Massachusetts,2020-09-02,120917,5070,1012,18138,9012,179
North America,US,Massachusetts,2020-09-03,121307,5130,1023,18196,9028,181
North America,US,Massachusetts,2020-09-04,121698,5187,1033,18255,9044,183
North America,US,Massachusetts,2020-09-05,122088,5240,1043,18313,9060,185
North America,US,Massachusetts,2020-09-06,122477,5288,1052,18372,9077,187
North America,US,Massachusetts,2020-09-07,122864,5332,1061,18430,9093,188
North America,US,Massachusetts,2020-09-08,123249,5370,1068,18487,9109,190
North America,US,Massachusetts,2020-09-09,123631,5403,1075,18545,9126,191
North America,US,Massachusetts,2020-09-10,124009,5431,1081,18601,9142,192
North America,US,Massachusetts,2020-09-11,124382,5452,1087,18657,9159,193
North America,US,Massachusetts,2020-09-12,124751,5468,1091,18713,9176,193
North America,US,Massachusetts,2020-09-13,125114,5476,1094,18767,9192,193
North America,US,Massachusetts,2020-09-14,125470,5479,1096,18821,9209,193
North America,US,Massachusetts,2020-09-15,125820,5474,1097,18873,9225,193
North America,US,Massachusetts,2020-09-16,126163,5464,1097,18924,9242,193
North America,US,Massachusetts,2020-09-17,126498,5446,1096,18975,9258,192
North America,US,Massachusetts,2020-09-18,126824,5421,1094,19024,9274,191
North America,US,Massachusetts,2020-09-19,127142,5389,1090,19071,9290,190
North America,US,Massachusetts,2020-09-20,127451,5351,1086,19118,9306,188
North America,US,Massachusetts,2020-09-21,127750,5306,1080,19163,9322,186
North America,US,Massachusetts,2020-09-22,128040,5255,1073,19206,9337,185
North America,US,Massachusetts,2020-09-23,128320,5197,1065,19248,9353,182
North America,US,Massachusetts,2020-09-24,128589,5133,1055,19288,9368,180
North America,US,Massachusetts,2020-09-25,128847,5061,1045,19327,9383,177
North America,US,Massachusetts,2020-09-26,129095,4985,1033,19364,9397,174
North America,US,Massachusetts,2020-09-27,129333,4903,1021,19400,9412,171
North America,US,Massachusetts,2020-09-28,129561,4818,1008,19434,9426,168
North America,US,Massachusetts,2020-09-29,129780,4729,994,19467,9440,165
North America,US,Massachusetts,2020-09-30,129988,4637,979,19498,9453,161
North America,US,Massachusetts,2020-10-01,130186,4539,963,19528,9466,158
North America,US,Massachusetts,2020-10-02,130371,4436,946,19556,9479,154
North America,US,Massachusetts,2020-10-03,130547,4329,929,19582,9492,150
North America,US,Massachusetts,2020-10-04,130713,4220,911,19607,9504,146
North America,US,Massachusetts,2020-10-05,130871,4110,892,19631,9516,142
North America,US,Massachusetts,2020-10-06,131020,3998,873,19653,9527,138
North America,US,Massachusetts,2020-10-07,131159,3885,854,19674,9538,134
North America,US,Massachusetts,2020-10-08,131290,3770,834,19694,9549,130
North America,US,Massachusetts,2020-10-09,131412,3653,814,19712,9559,125
North America,US,Massachusetts,2020-10-10,131526,3537,793,19729,9569,121
North America,US,Massachusetts,2020-10-11,131633,3421,773,19745,9579,117
North America,US,Massachusetts,2020-10-12,131733,3306,752,19760,9588,113
North America,US,Massachusetts,2020-10-13,131827,3191,731,19774,9597,109
North America,US,Massachusetts,2020-10-14,131913,3076,710,19787,9606,104
North America,US,Massachusetts,2020-10-15,131992,2963,690,19799,9615,100
North America,US,Massachusetts,2020-10-16,132066,2851,669,19810,9623,96
North America,US,Massachusetts,2020-10-17,132135,2741,648,19820,9630,92
North America,US,Massachusetts,2020-10-18,132198,2633,628,19830,9638,88
North America,US,Massachusetts,2020-10-19,132257,2527,608,19839,9645,85
North America,US,Massachusetts,2020-10-20,132311,2424,588,19847,9651,81
North America,US,Massachusetts,2020-10-21,132360,2322,569,19854,9658,77
North America,US,Massachusetts,2020-10-22,132405,2222,549,19861,9664,74
North America,US,Massachusetts,2020-10-23,132447,2126,530,19867,9670,70
North America,US,Massachusetts,2020-10-24,132485,2032,512,19873,9675,67
North America,US,Massachusetts,2020-10-25,132520,1941,494,19878,9681,64
North America,US,Massachusetts,2020-10-26,132553,1853,476,19883,9686,61
North America,US,Massachusetts,2020-10-27,132582,1768,458,19887,9691,58
North America,US,Massachusetts,2020-10-28,132608,1685,441,19891,9695,55
North America,US,Massachusetts,2020-10-29,132633,1605,425,19895,9700,52
North America,US,Massachusetts,2020-10-30,132655,1528,409,19898,9704,49
North America,US,Massachusetts,2020-10-31,132675,1454,393,19901,9708,47
North America,US,Massachusetts,2020-11-01,132693,1383,378,19904,9711,44
North America,US,Massachusetts,2020-11-02,132710,1315,363,19906,9715,42
North America,US,Massachusetts,2020-11-03,132725,1250,349,19909,9718,40
North America,US,Massachusetts,2020-11-04,132739,1187,335,19911,9722,38
North America,US,Massachusetts,2020-11-05,132751,1126,321,19913,9725,36
North America,US,Massachusetts,2020-11-06,132762,1069,308,19914,9727,34
North America,US,Massachusetts,2020-11-07,132772,1014,296,19916,9730,32
North America,US,Massachusetts,2020-11-08,132782,961,284,19917,9733,30
North America,US,Massachusetts,2020-11-09,132790,911,272,19918,9735,28
North America,US,Massachusetts,2020-11-10,132797,863,261,19920,9737,27
North America,US,Massachusetts,2020-11-11,132804,818,250,19921,9739,25
North America,US,Massachusetts,2020-11-12,132810,774,239,19922,9741,24
North America,US,Massachusetts,2020-11-13,132816,733,229,19922,9743,22
North America,US,Massachusetts,2020-11-14,132820,694,220,19923,9745,21
North America,US,Massachusetts,2020-11-15,132825,656,210,19924,9747,20
North America,US,Massachusetts,2020-11-16,132829,621,201,19924,9748,19
North America,US,Massachusetts,2020-11-17,132833,587,193,19925,9750,17
North America,US,Massachusetts,2020-11-18,132836,555,184,19925,9751,16
North America,US,Massachusetts,2020-11-19,132839,525,176,19926,9753,15
North America,US,Massachusetts,2020-11-20,132841,496,169,19926,9754,14
North America,US,Massachusetts,2020-11-21,132844,469,161,19927,9755,14
North America,US,Massachusetts,2020-11-22,132846,443,154,19927,9756,13
North America,US,Massachusetts,2020-11-23,132848,418,148,19927,9757,12
North America,US,Massachusetts,2020-11-24,132849,395,141,19927,9758,11
North America,US,Massachusetts,2020-11-25,132851,373,135,19928,9759,11
North America,US,Massachusetts,2020-11-26,132852,353,129,19928,9760,10
North America,US,Massachusetts,2020-11-27,132853,333,123,19928,9761,9
North America,US,Massachusetts,2020-11-28,132854,314,118,19928,9762,9
North America,US,Massachusetts,2020-11-29,132855,297,113,19928,9762,8
North America,US,Massachusetts,2020-11-30,132856,280,108,19928,9763,8
North America,US,Massachusetts,2020-12-01,132857,265,103,19929,9764,7
North America,US,Massachusetts,2020-12-02,132858,250,98,19929,9764,7
North America,US,Massachusetts,2020-12-03,132858,236,94,19929,9765,6
North America,US,Massachusetts,2020-12-04,132859,223,90,19929,9765,6
North America,US,Massachusetts,2020-12-05,132860,210,86,19929,9766,5
North America,US,Massachusetts,2020-12-06,132860,198,82,19929,9766,5
North America,US,Massachusetts,2020-12-07,132860,187,78,19929,9767,5
North America,US,Massachusetts,2020-12-08,132861,177,75,19929,9767,5
North America,US,Massachusetts,2020-12-09,132861,167,71,19929,9767,4
North America,US,Massachusetts,2020-12-10,132861,158,68,19929,9768,4
North America,US,Massachusetts,2020-12-11,132862,149,65,19929,9768,4
North America,US,Massachusetts,2020-12-12,132862,140,62,19929,9768,3
North America,US,Massachusetts,2020-12-13,132862,133,59,19929,9769,3
North America,US,Massachusetts,2020-12-14,132862,125,57,19929,9769,3
North America,US,Massachusetts,2020-12-15,132862,118,54,19929,9769,3
North America,US,Nevada,2020-03-20,161,149,22,22,2,6
North America,US,Nevada,2020-03-21,289,265,40,42,4,10
North America,US,Nevada,2020-03-22,391,350,54,57,6,13
North America,US,Nevada,2020-03-23,478,415,64,70,9,15
North America,US,Nevada,2020-03-24,557,468,73,82,13,17
North America,US,Nevada,2020-03-25,631,514,81,93,16,19
North America,US,Nevada,2020-03-26,703,555,88,104,20,21
North America,US,Nevada,2020-03-27,775,594,95,114,25,22
North America,US,Nevada,2020-03-28,847,630,101,125,29,23
North America,US,Nevada,2020-03-29,920,666,108,136,34,25
North America,US,Nevada,2020-03-30,994,700,114,147,38,26
North America,US,Nevada,2020-03-31,1069,734,120,159,43,27
North America,US,Nevada,2020-04-01,1146,767,127,170,48,28
North America,US,Nevada,2020-04-02,1225,800,133,182,53,29
North America,US,Nevada,2020-04-03,1306,833,139,194,58,31
North America,US,Nevada,2020-04-04,1388,865,145,206,63,32
North America,US,Nevada,2020-04-05,1472,897,151,219,68,33
North America,US,Nevada,2020-04-06,1558,929,157,232,73,34
North America,US,Nevada,2020-04-07,1646,961,163,245,79,35
North America,US,Nevada,2020-04-08,1735,992,170,258,84,36
North America,US,Nevada,2020-04-09,1827,1024,176,272,89,37
North America,US,Nevada,2020-04-10,1920,1055,182,286,95,39
North America,US,Nevada,2020-04-11,2015,1086,188,300,100,40
North America,US,Nevada,2020-04-12,2112,1117,194,315,105,41
North America,US,Nevada,2020-04-13,2212,1148,200,330,111,42
North America,US,Nevada,2020-04-14,2313,1180,206,345,116,43
North America,US,Nevada,2020-04-15,2416,1211,213,361,121,44
North America,US,Nevada,2020-04-16,2521,1241,219,376,127,45
North America,US,Nevada,2020-04-17,2628,1272,225,392,132,46
North America,US,Nevada,2020-04-18,2736,1303,231,409,138,47
North America,US,Nevada,2020-04-19,2847,1333,237,425,143,48
North America,US,Nevada,2020-04-20,2960,1364,243,442,148,49
