Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
None,None,None,2020-05-23,201336,22065,5234,30198,8949,743
None,None,None,2020-05-24,202109,21458,5110,30313,9001,721
None,None,None,2020-05-25,202866,20875,4989,30428,9052,701
None,None,None,2020-05-26,203610,20315,4871,30539,9100,681
None,None,None,2020-05-27,204342,19777,4758,30649,9148,663
None,None,None,2020-05-28,205065,19266,4648,30757,9194,645
None,None,None,2020-05-29,205781,18778,4542,30865,9238,628
None,None,None,2020-05-30,206491,18315,4440,30971,9280,612
None,None,None,2020-05-31,207193,17874,4342,31076,9321,597
None,None,None,2020-06-01,207887,17453,4246,31180,9361,583
None,None,None,2020-06-02,208572,17049,4154,31283,9400,569
None,None,None,2020-06-03,209251,16662,4065,31385,9438,556
None,None,None,2020-06-04,209926,16296,3980,31487,9474,543
None,None,None,2020-06-05,210598,15951,3898,31587,9510,532
None,None,None,2020-06-06,211270,15625,3820,31688,9543,521
None,None,None,2020-06-07,211939,15318,3745,31788,9577,510
None,None,None,2020-06-08,212605,15027,3673,31888,9610,501
None,None,None,2020-06-09,213267,14750,3603,31987,9641,492
None,None,None,2020-06-10,213928,14486,3537,32087,9672,483
None,None,None,2020-06-11,214588,14241,3473,32186,9701,475
None,None,None,2020-06-12,215250,14011,3413,32285,9731,467
None,None,None,2020-06-13,215914,13798,3356,32385,9759,460
None,None,None,2020-06-14,216578,13598,3301,32484,9786,455
None,None,None,2020-06-15,217243,13410,3249,32583,9813,448
None,None,None,2020-06-16,217908,13233,3200,32683,9840,443
None,None,None,2020-06-17,218574,13070,3153,32783,9866,437
None,None,None,2020-06-18,219246,12920,3108,32885,9891,433
None,None,None,2020-06-19,219921,12784,3067,32986,9916,429
None,None,None,2020-06-20,220602,12661,3028,33088,9940,425
None,None,None,2020-06-21,221285,12549,2992,33191,9964,422
None,None,None,2020-06-22,221971,12444,2956,33293,9988,418
None,None,None,2020-06-23,222661,12350,2924,33397,10011,415
None,None,None,2020-06-24,223357,12267,2894,33501,10034,414
None,None,None,2020-06-25,224061,12197,2866,33606,10056,412
None,None,None,2020-06-26,224772,12138,2841,33713,10078,410
None,None,None,2020-06-27,225492,12092,2817,33821,10100,409
None,None,None,2020-06-28,226217,12054,2796,33930,10122,409
None,None,None,2020-06-29,226949,12022,2777,34040,10142,408
None,None,None,2020-06-30,227685,11997,2759,34151,10163,407
None,None,None,2020-07-01,228431,11982,2745,34262,10184,407
None,None,None,2020-07-02,229189,11980,2731,34375,10205,408
None,None,None,2020-07-03,229961,11991,2720,34492,10225,409
None,None,None,2020-07-04,230743,12013,2712,34609,10245,410
None,None,None,2020-07-05,231536,12042,2706,34728,10266,412
None,None,None,2020-07-06,232336,12076,2701,34848,10286,413
None,None,None,2020-07-07,233146,12117,2698,34970,10305,415
None,None,None,2020-07-08,233970,12168,2697,35093,10326,418
None,None,None,2020-07-09,234810,12231,2697,35219,10345,421
None,None,None,2020-07-10,235666,12307,2702,35347,10365,423
None,None,None,2020-07-11,236536,12392,2707,35478,10385,427
None,None,None,2020-07-12,237420,12484,2714,35610,10404,431
None,None,None,2020-07-13,238318,12583,2723,35744,10424,435
None,None,None,2020-07-14,239232,12691,2734,35882,10443,439
None,None,None,2020-07-15,240165,12811,2747,36022,10463,444
None,None,None,2020-07-16,241119,12943,2763,36165,10483,449
None,None,None,2020-07-17,242092,13085,2781,36311,10503,455
None,None,None,2020-07-18,243082,13235,2800,36459,10523,461
None,None,None,2020-07-19,244091,13394,2821,36611,10542,467
None,None,None,2020-07-20,245122,13562,2844,36766,10563,473
None,None,None,2020-07-21,246175,13741,2871,36923,10583,480
None,None,None,2020-07-22,247251,13933,2899,37085,10603,487
None,None,None,2020-07-23,248353,14137,2929,37250,10623,495
None,None,None,2020-07-24,249478,14349,2961,37419,10645,502
None,None,None,2020-07-25,250625,14572,2996,37591,10666,511
None,None,None,2020-07-26,251797,14801,3032,37767,10686,519
None,None,None,2020-07-27,252993,15040,3071,37946,10708,528
None,None,None,2020-07-28,254218,15292,3111,38130,10729,538
None,None,None,2020-07-29,255471,15556,3154,38318,10751,547
None,None,None,2020-07-30,256755,15833,3200,38510,10773,557
None,None,None,2020-07-31,258067,16120,3247,38707,10795,567
None,None,None,2020-08-01,259407,16416,3297,38908,10817,579
None,None,None,2020-08-02,260772,16717,3348,39113,10841,590
None,None,None,2020-08-03,262164,17024,3401,39322,10864,601
None,None,None,2020-08-04,263585,17341,3455,39535,10887,612
None,None,None,2020-08-05,265039,17669,3512,39753,10911,625
None,None,None,2020-08-06,266527,18008,3571,39976,10935,637
None,None,None,2020-08-07,268046,18358,3632,40204,10960,649
None,None,None,2020-08-08,269594,18715,3695,40437,10985,663
None,None,None,2020-08-09,271170,19075,3759,40673,11009,675
None,None,None,2020-08-10,272771,19437,3824,40913,11035,689
None,None,None,2020-08-11,274399,19800,3889,41158,11061,702
None,None,None,2020-08-12,276055,20169,3955,41406,11087,715
None,None,None,2020-08-13,277740,20543,4024,41658,11114,729
None,None,None,2020-08-14,279455,20922,4093,41915,11141,742
None,None,None,2020-08-15,281196,21302,4163,42177,11168,756
None,None,None,2020-08-16,282960,21682,4233,42441,11196,769
None,None,None,2020-08-17,284744,22056,4303,42709,11225,783
None,None,None,2020-08-18,286548,22427,4373,42980,11254,797
None,None,None,2020-08-19,288373,22794,4442,43254,11282,809
None,None,None,2020-08-20,290219,23159,4512,43530,11311,823
None,None,None,2020-08-21,292084,23518,4581,43810,11341,836
None,None,None,2020-08-22,293963,23869,4649,44092,11371,847
None,None,None,2020-08-23,295852,24208,4715,44375,11402,860
None,None,None,2020-08-24,297751,24535,4781,44660,11432,872
None,None,None,2020-08-25,299658,24849,4843,44946,11463,882
None,None,None,2020-08-26,301574,25152,4904,45233,11494,893
None,None,None,2020-08-27,303497,25443,4965,45522,11526,904
None,None,None,2020-08-28,305423,25719,5022,45811,11558,913
None,None,None,2020-08-29,307347,25977,5077,46099,11590,922
None,None,None,2020-08-30,309268,26215,5129,46387,11622,930
None,None,None,2020-08-31,311182,26432,5177,46675,11654,938
None,None,None,2020-09-01,313088,26626,5222,46961,11687,944
None,None,None,2020-09-02,314984,26799,5264,47245,11720,950
None,None,None,2020-09-03,316870,26952,5302,47528,11753,955
None,None,None,2020-09-04,318744,27083,5336,47809,11785,960
None,None,None,2020-09-05,320601,27191,5367,48087,11818,963
None,None,None,2020-09-06,322441,27277,5394,48364,11851,965
None,None,None,2020-09-07,324262,27339,5417,48637,11885,967
None,None,None,2020-09-08,326060,27373,5435,48907,11918,968
None,None,None,2020-09-09,327831,27379,5449,49172,11951,968
None,None,None,2020-09-10,329575,27359,5457,49433,11983,967
None,None,None,2020-09-11,331294,27317,5462,49691,12016,964
None,None,None,2020-09-12,332987,27253,5463,49945,12049,961
None,None,None,2020-09-13,334657,27171,5461,50195,12081,958
None,None,None,2020-09-14,336300,27069,5454,50442,12113,954
None,None,None,2020-09-15,337911,26944,5443,50684,12146,949
None,None,None,2020-09-16,339484,26789,5428,50920,12177,943
None,None,None,2020-09-17,341023,26610,5407,51151,12209,936
None,None,None,2020-09-18,342529,26411,5384,51376,12240,927
None,None,None,2020-09-19,344006,26196,5357,51599,12272,919
None,None,None,2020-09-20,345456,25968,5326,51816,12302,911
None,None,None,2020-09-21,346877,25729,5294,52028,12333,902
None,None,None,2020-09-22,348266,25475,5258,52237,12362,892
None,None,None,2020-09-23,349619,25201,5218,52440,12392,882
None,None,None,2020-09-24,350942,24915,5177,52638,12421,871
None,None,None,2020-09-25,352235,24619,5132,52832,12450,860
None,None,None,2020-09-26,353497,24311,5085,53022,12478,849
None,None,None,2020-09-27,354733,23998,5036,53207,12506,836
None,None,None,2020-09-28,355943,23680,4985,53389,12534,824
None,None,None,2020-09-29,357125,23355,4933,53566,12561,812
None,None,None,2020-09-30,358283,23027,4880,53739,12588,800
None,None,None,2020-10-01,359418,22697,4826,53910,12614,788
None,None,None,2020-10-02,360526,22364,4770,54076,12640,776
None,None,None,2020-10-03,361614,22030,4713,54239,12665,764
None,None,None,2020-10-04,362682,21699,4657,54399,12690,752
None,None,None,2020-10-05,363730,21370,4600,54557,12714,740
None,None,None,2020-10-06,364760,21044,4543,54711,12738,728
None,None,None,2020-10-07,365773,20722,4486,54864,12762,716
None,None,None,2020-10-08,366770,20404,4430,55013,12786,704
None,None,None,2020-10-09,367750,20091,4373,55160,12809,693
None,None,None,2020-10-10,368718,19785,4317,55305,12831,682
None,None,None,2020-10-11,369672,19486,4262,55448,12853,671
None,None,None,2020-10-12,370617,19196,4208,55590,12874,661
None,None,None,2020-10-13,371551,18914,4155,55730,12896,652
None,None,None,2020-10-14,372475,18641,4102,55868,12917,642
None,None,None,2020-10-15,373389,18376,4051,56006,12937,632
None,None,None,2020-10-16,374294,18117,4001,56142,12958,623
None,None,None,2020-10-17,375193,17867,3952,56276,12978,614
None,None,None,2020-10-18,376086,17629,3905,56410,12997,606
None,None,None,2020-10-19,376974,17402,3858,56543,13017,598
None,None,None,2020-10-20,377861,17186,3814,56676,13035,590
None,None,None,2020-10-21,378744,16982,3772,56809,13055,583
None,None,None,2020-10-22,379623,16786,3730,56941,13073,576
None,None,None,2020-10-23,380495,16596,3689,57071,13091,569
None,None,None,2020-10-24,381363,16412,3650,57202,13109,563
None,None,None,2020-10-25,382231,16240,3613,57332,13127,557
None,None,None,2020-10-26,383100,16081,3577,57462,13144,552
None,None,None,2020-10-27,383974,15935,3543,57594,13162,547
None,None,None,2020-10-28,384847,15799,3512,57725,13179,542
None,None,None,2020-10-29,385719,15671,3481,57855,13196,538
None,None,None,2020-10-30,386587,15545,3451,57986,13213,534
None,None,None,2020-10-31,387453,15426,3423,58115,13230,530
None,None,None,2020-11-01,388323,15317,3395,58246,13246,526
None,None,None,2020-11-02,389197,15219,3370,58377,13262,523
None,None,None,2020-11-03,390075,15133,3347,58508,13278,520
None,None,None,2020-11-04,390956,15053,3326,58641,13294,518
None,None,None,2020-11-05,391835,14978,3305,58773,13310,515
None,None,None,2020-11-06,392715,14906,3284,58905,13326,513
None,None,None,2020-11-07,393599,14842,3266,59037,13341,511
None,None,None,2020-11-08,394485,14786,3248,59171,13357,509
None,None,None,2020-11-09,395378,14739,3233,59304,13373,507
None,None,None,2020-11-10,396273,14698,3218,59439,13388,507
None,None,None,2020-11-11,397171,14661,3205,59573,13404,505
None,None,None,2020-11-12,398070,14628,3192,59708,13419,504
None,None,None,2020-11-13,398974,14600,3180,59843,13433,503
None,None,None,2020-11-14,399881,14578,3170,59980,13449,504
None,None,None,2020-11-15,400792,14562,3161,60116,13464,503
