Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Idaho,2020-10-05,10087,7,5,1513,223,0
North America,US,Idaho,2020-10-06,10087,6,4,1513,223,0
North America,US,Idaho,2020-10-07,10087,6,4,1513,223,0
North America,US,Idaho,2020-10-08,10087,6,4,1513,223,0
North America,US,Idaho,2020-10-09,10087,5,4,1513,223,0
North America,US,Idaho,2020-10-10,10087,5,4,1513,223,0
North America,US,Idaho,2020-10-11,10087,5,4,1513,223,0
North America,US,Idaho,2020-10-12,10087,5,3,1513,223,0
North America,US,Idaho,2020-10-13,10087,4,3,1513,223,0
North America,US,Idaho,2020-10-14,10087,4,3,1513,223,0
North America,US,Idaho,2020-10-15,10087,4,3,1513,223,0
North America,US,Idaho,2020-10-16,10087,4,3,1513,223,0
North America,US,Idaho,2020-10-17,10087,3,3,1513,223,0
North America,US,Idaho,2020-10-18,10087,3,3,1513,223,0
North America,US,Idaho,2020-10-19,10087,3,2,1513,223,0
North America,US,Idaho,2020-10-20,10087,3,2,1513,223,0
North America,US,Idaho,2020-10-21,10087,3,2,1513,223,0
North America,US,Idaho,2020-10-22,10087,3,2,1513,223,0
North America,US,Idaho,2020-10-23,10087,3,2,1513,223,0
North America,US,Idaho,2020-10-24,10087,2,2,1513,223,0
North America,US,Idaho,2020-10-25,10087,2,2,1513,223,0
North America,US,Idaho,2020-10-26,10087,2,2,1513,223,0
North America,US,Idaho,2020-10-27,10087,2,2,1513,223,0
North America,US,Idaho,2020-10-28,10087,2,2,1513,223,0
North America,US,Idaho,2020-10-29,10087,2,2,1513,223,0
North America,US,Idaho,2020-10-30,10087,2,1,1513,223,0
North America,US,Idaho,2020-10-31,10087,2,1,1513,223,0
North America,US,Idaho,2020-11-01,10087,2,1,1513,223,0
North America,US,Idaho,2020-11-02,10087,2,1,1513,223,0
North America,US,Idaho,2020-11-03,10087,1,1,1513,223,0
North America,US,Idaho,2020-11-04,10087,1,1,1513,223,0
North America,US,Idaho,2020-11-05,10087,1,1,1513,223,0
North America,US,Idaho,2020-11-06,10087,1,1,1513,223,0
North America,US,Idaho,2020-11-07,10087,1,1,1513,223,0
North America,US,Idaho,2020-11-08,10087,1,1,1513,223,0
North America,US,Idaho,2020-11-09,10087,1,1,1513,223,0
North America,US,Idaho,2020-11-10,10087,1,1,1513,223,0
North America,US,Idaho,2020-11-11,10087,1,1,1513,223,0
North America,US,Idaho,2020-11-12,10087,1,1,1513,223,0
North America,US,Idaho,2020-11-13,10087,1,1,1513,223,0
North America,US,Idaho,2020-11-14,10087,1,1,1513,223,0
North America,US,Idaho,2020-11-15,10087,1,1,1513,223,0
North America,US,Illinois,2020-09-07,55060,54,23,8259,2377,1
North America,US,Illinois,2020-09-08,55062,53,22,8259,2377,1
North America,US,Illinois,2020-09-09,55064,52,21,8260,2377,1
North America,US,Illinois,2020-09-10,55066,51,21,8260,2377,1
North America,US,Illinois,2020-09-11,55068,49,20,8260,2377,1
North America,US,Illinois,2020-09-12,55069,48,19,8260,2377,1
North America,US,Illinois,2020-09-13,55071,47,19,8261,2378,1
North America,US,Illinois,2020-09-14,55072,45,18,8261,2378,1
North America,US,Illinois,2020-09-15,55074,44,17,8261,2378,1
North America,US,Illinois,2020-09-16,55075,43,17,8261,2378,1
North America,US,Illinois,2020-09-17,55076,41,16,8261,2378,1
North America,US,Illinois,2020-09-18,55077,40,16,8262,2378,1
North America,US,Illinois,2020-09-19,55078,38,15,8262,2378,1
North America,US,Illinois,2020-09-20,55079,37,15,8262,2378,1
North America,US,Illinois,2020-09-21,55080,35,14,8262,2378,1
North America,US,Illinois,2020-09-22,55080,34,13,8262,2378,1
North America,US,Illinois,2020-09-23,55081,33,13,8262,2378,1
North America,US,Illinois,2020-09-24,55082,31,12,8262,2378,1
North America,US,Illinois,2020-09-25,55082,30,12,8262,2378,1
North America,US,Illinois,2020-09-26,55083,29,11,8262,2378,1
North America,US,Illinois,2020-09-27,55083,27,11,8262,2378,1
North America,US,Illinois,2020-09-28,55083,26,11,8263,2378,1
North America,US,Illinois,2020-09-29,55084,25,10,8263,2378,1
North America,US,Illinois,2020-09-30,55084,24,10,8263,2378,1
North America,US,Illinois,2020-10-01,55084,22,9,8263,2378,1
North America,US,Illinois,2020-10-02,55085,21,9,8263,2378,1
North America,US,Illinois,2020-10-03,55085,20,9,8263,2378,1
North America,US,Illinois,2020-10-04,55085,19,8,8263,2378,0
North America,US,Illinois,2020-10-05,55085,18,8,8263,2378,0
North America,US,Illinois,2020-10-06,55085,17,8,8263,2378,0
North America,US,Illinois,2020-10-07,55085,17,7,8263,2378,0
North America,US,Illinois,2020-10-08,55086,16,7,8263,2378,0
North America,US,Illinois,2020-10-09,55086,15,7,8263,2378,0
North America,US,Illinois,2020-10-10,55086,14,6,8263,2378,0
North America,US,Illinois,2020-10-11,55086,13,6,8263,2378,0
North America,US,Illinois,2020-10-12,55086,13,6,8263,2378,0
North America,US,Illinois,2020-10-13,55086,12,6,8263,2378,0
North America,US,Illinois,2020-10-14,55086,11,5,8263,2378,0
North America,US,Illinois,2020-10-15,55086,11,5,8263,2378,0
North America,US,Illinois,2020-10-16,55086,10,5,8263,2378,0
North America,US,Illinois,2020-10-17,55086,10,5,8263,2378,0
North America,US,Illinois,2020-10-18,55086,9,4,8263,2378,0
North America,US,Illinois,2020-10-19,55086,9,4,8263,2378,0
North America,US,Illinois,2020-10-20,55086,8,4,8263,2378,0
North America,US,Illinois,2020-10-21,55086,8,4,8263,2378,0
North America,US,Illinois,2020-10-22,55086,7,4,8263,2378,0
North America,US,Illinois,2020-10-23,55086,7,4,8263,2378,0
North America,US,Illinois,2020-10-24,55086,7,3,8263,2378,0
North America,US,Illinois,2020-10-25,55086,6,3,8263,2378,0
North America,US,Illinois,2020-10-26,55086,6,3,8263,2378,0
North America,US,Illinois,2020-10-27,55086,6,3,8263,2378,0
North America,US,Illinois,2020-10-28,55086,5,3,8263,2378,0
North America,US,Illinois,2020-10-29,55086,5,3,8263,2378,0
North America,US,Illinois,2020-10-30,55086,5,3,8263,2378,0
North America,US,Illinois,2020-10-31,55086,4,2,8263,2378,0
North America,US,Illinois,2020-11-01,55086,4,2,8263,2378,0
North America,US,Illinois,2020-11-02,55086,4,2,8263,2378,0
North America,US,Illinois,2020-11-03,55086,4,2,8263,2378,0
North America,US,Illinois,2020-11-04,55086,4,2,8263,2378,0
North America,US,Illinois,2020-11-05,55086,3,2,8263,2378,0
North America,US,Illinois,2020-11-06,55086,3,2,8263,2378,0
North America,US,Illinois,2020-11-07,55086,3,2,8263,2378,0
North America,US,Illinois,2020-11-08,55086,3,2,8263,2378,0
North America,US,Illinois,2020-11-09,55086,3,2,8263,2378,0
North America,US,Illinois,2020-11-10,55086,3,2,8263,2378,0
North America,US,Illinois,2020-11-11,55086,2,1,8263,2378,0
North America,US,Illinois,2020-11-12,55086,2,1,8263,2378,0
North America,US,Illinois,2020-11-13,55086,2,1,8263,2378,0
North America,US,Illinois,2020-11-14,55086,2,1,8263,2378,0
North America,US,Illinois,2020-11-15,55086,2,1,8263,2378,0
North America,US,Indiana,2020-09-07,1326838,2176,1407,199022,68651,34
North America,US,Indiana,2020-09-08,1326838,2061,1343,199022,68651,32
North America,US,Indiana,2020-09-09,1326838,1952,1283,199022,68651,30
North America,US,Indiana,2020-09-10,1326838,1849,1225,199022,68651,28
North America,US,Indiana,2020-09-11,1326838,1752,1169,199022,68651,26
North America,US,Indiana,2020-09-12,1326838,1660,1117,199022,68651,24
North America,US,Indiana,2020-09-13,1326838,1573,1066,199022,68651,22
North America,US,Indiana,2020-09-14,1326838,1491,1018,199022,68651,21
North America,US,Indiana,2020-09-15,1326838,1414,972,199022,68651,19
North America,US,Indiana,2020-09-16,1326838,1340,928,199022,68651,18
North America,US,Indiana,2020-09-17,1326838,1271,886,199022,68651,17
North America,US,Indiana,2020-09-18,1326838,1205,846,199022,68651,16
North America,US,Indiana,2020-09-19,1326838,1143,808,199022,68651,15
North America,US,Indiana,2020-09-20,1326838,1084,772,199022,68651,14
North America,US,Indiana,2020-09-21,1326838,1028,737,199022,68651,13
North America,US,Indiana,2020-09-22,1326838,975,703,199022,68651,12
North America,US,Indiana,2020-09-23,1326838,925,672,199022,68651,11
North America,US,Indiana,2020-09-24,1326838,878,641,199022,68651,10
North America,US,Indiana,2020-09-25,1326838,833,612,199022,68651,10
North America,US,Indiana,2020-09-26,1326838,791,585,199022,68651,9
North America,US,Indiana,2020-09-27,1326838,751,558,199022,68651,8
North America,US,Indiana,2020-09-28,1326838,712,533,199022,68651,8
North America,US,Indiana,2020-09-29,1326838,676,509,199022,68651,7
North America,US,Indiana,2020-09-30,1326838,642,486,199022,68651,7
North America,US,Indiana,2020-10-01,1326838,610,464,199022,68651,6
North America,US,Indiana,2020-10-02,1326838,579,443,199022,68651,6
North America,US,Indiana,2020-10-03,1326838,550,423,199022,68651,6
North America,US,Indiana,2020-10-04,1326838,522,404,199022,68651,5
North America,US,Indiana,2020-10-05,1326838,496,386,199022,68651,5
North America,US,Indiana,2020-10-06,1326838,471,368,199022,68651,5
North America,US,Indiana,2020-10-07,1326838,448,352,199022,68651,4
North America,US,Indiana,2020-10-08,1326838,426,336,199022,68651,4
North America,US,Indiana,2020-10-09,1326838,404,321,199022,68651,4
North America,US,Indiana,2020-10-10,1326838,384,306,199022,68651,3
North America,US,Indiana,2020-10-11,1326838,365,292,199022,68651,3
North America,US,Indiana,2020-10-12,1326838,347,279,199022,68651,3
North America,US,Indiana,2020-10-13,1326838,330,267,199022,68651,3
North America,US,Indiana,2020-10-14,1326838,314,255,199022,68651,3
North America,US,Indiana,2020-10-15,1326838,298,243,199022,68651,2
North America,US,Indiana,2020-10-16,1326838,284,232,199022,68651,2
North America,US,Indiana,2020-10-17,1326838,270,222,199022,68651,2
North America,US,Indiana,2020-10-18,1326838,256,212,199022,68651,2
North America,US,Indiana,2020-10-19,1326838,244,202,199022,68651,2
North America,US,Indiana,2020-10-20,1326838,232,193,199022,68651,2
North America,US,Indiana,2020-10-21,1326838,221,184,199022,68651,2
North America,US,Indiana,2020-10-22,1326838,210,176,199022,68651,1
North America,US,Indiana,2020-10-23,1326838,200,168,199022,68651,1
North America,US,Indiana,2020-10-24,1326838,190,160,199022,68651,1
North America,US,Indiana,2020-10-25,1326838,181,153,199022,68651,1
North America,US,Indiana,2020-10-26,1326838,172,146,199022,68651,1
North America,US,Indiana,2020-10-27,1326838,164,140,199022,68651,1
North America,US,Indiana,2020-10-28,1326838,156,133,199022,68651,1
North America,US,Indiana,2020-10-29,1326838,148,127,199022,68651,1
North America,US,Indiana,2020-10-30,1326838,141,122,199022,68651,1
North America,US,Indiana,2020-10-31,1326838,134,116,199022,68651,1
North America,US,Indiana,2020-11-01,1326838,128,111,199022,68651,1
North America,US,Indiana,2020-11-02,1326838,122,106,199022,68651,1
North America,US,Indiana,2020-11-03,1326838,116,101,199022,68651,1
North America,US,Indiana,2020-11-04,1326838,110,96,199022,68651,1
North America,US,Indiana,2020-11-05,1326838,105,92,199022,68651,1
North America,US,Indiana,2020-11-06,1326838,100,88,199022,68651,1
North America,US,Indiana,2020-11-07,1326838,95,84,199022,68651,0
North America,US,Indiana,2020-11-08,1326838,91,80,199022,68651,0
North America,US,Indiana,2020-11-09,1326838,86,77,199022,68651,0
North America,US,Indiana,2020-11-10,1326838,82,73,199022,68651,0
North America,US,Indiana,2020-11-11,1326838,78,70,199022,68651,0
North America,US,Indiana,2020-11-12,1326838,75,67,199022,68651,0
North America,US,Indiana,2020-11-13,1326838,71,64,199022,68651,0
North America,US,Indiana,2020-11-14,1326838,68,61,199022,68651,0
North America,US,Indiana,2020-11-15,1326838,64,58,199022,68651,0
North America,US,Iowa,2020-09-07,360991,20790,5696,54149,10907,666
North America,US,Iowa,2020-09-08,361259,19774,5477,54189,10917,631
North America,US,Iowa,2020-09-09,361503,18797,5264,54225,10926,597
North America,US,Iowa,2020-09-10,361725,17861,5058,54259,10935,565
North America,US,Iowa,2020-09-11,361926,16963,4858,54289,10942,534
North America,US,Iowa,2020-09-12,362109,16104,4664,54316,10949,505
North America,US,Iowa,2020-09-13,362274,15282,4477,54341,10955,477
North America,US,Iowa,2020-09-14,362424,14497,4296,54364,10961,450
North America,US,Iowa,2020-09-15,362559,13746,4121,54384,10966,425
North America,US,Iowa,2020-09-16,362682,13030,3953,54402,10970,400
North America,US,Iowa,2020-09-17,362792,12347,3790,54419,10975,378
North America,US,Iowa,2020-09-18,362892,11696,3633,54434,10978,356
North America,US,Iowa,2020-09-19,362982,11076,3481,54447,10982,335
North America,US,Iowa,2020-09-20,363063,10486,3336,54459,10985,315
North America,US,Iowa,2020-09-21,363136,9925,3195,54470,10988,297
North America,US,Iowa,2020-09-22,363201,9391,3060,54480,10990,279
North America,US,Iowa,2020-09-23,363260,8884,2930,54489,10992,263
North America,US,Iowa,2020-09-24,363313,8402,2805,54497,10994,247
North America,US,Iowa,2020-09-25,363360,7945,2685,54504,10996,232
North America,US,Iowa,2020-09-26,363402,7511,2570,54510,10998,218
North America,US,Iowa,2020-09-27,363440,7100,2459,54516,10999,205
North America,US,Iowa,2020-09-28,363474,6710,2353,54521,11001,192
North America,US,Iowa,2020-09-29,363505,6340,2251,54526,11002,180
North America,US,Iowa,2020-09-30,363532,5990,2153,54530,11003,169
North America,US,Iowa,2020-10-01,363556,5658,2060,54533,11004,159
North America,US,Iowa,2020-10-02,363578,5345,1970,54537,11005,149
North America,US,Iowa,2020-10-03,363597,5048,1883,54540,11006,140
North America,US,Iowa,2020-10-04,363614,4767,1801,54542,11006,131
North America,US,Iowa,2020-10-05,363630,4501,1722,54544,11007,123
North America,US,Iowa,2020-10-06,363643,4250,1646,54546,11007,115
North America,US,Iowa,2020-10-07,363655,4013,1573,54548,11008,108
North America,US,Iowa,2020-10-08,363666,3788,1504,54550,11008,101
North America,US,Iowa,2020-10-09,363676,3576,1437,54551,11009,94
North America,US,Iowa,2020-10-10,363684,3376,1373,54553,11009,88
North America,US,Iowa,2020-10-11,363692,3187,1313,54554,11009,83
North America,US,Iowa,2020-10-12,363698,3009,1254,54555,11010,77
North America,US,Iowa,2020-10-13,363704,2840,1198,54556,11010,72
North America,US,Iowa,2020-10-14,363710,2681,1145,54556,11010,68
North America,US,Iowa,2020-10-15,363714,2531,1094,54557,11010,63
North America,US,Iowa,2020-10-16,363719,2389,1045,54558,11010,59
North America,US,Iowa,2020-10-17,363722,2255,998,54558,11010,55
North America,US,Iowa,2020-10-18,363725,2129,954,54559,11011,52
North America,US,Iowa,2020-10-19,363728,2010,911,54559,11011,48
North America,US,Iowa,2020-10-20,363731,1898,870,54560,11011,45
North America,US,Iowa,2020-10-21,363733,1792,831,54560,11011,42
North America,US,Iowa,2020-10-22,363735,1692,794,54560,11011,40
North America,US,Iowa,2020-10-23,363737,1597,759,54561,11011,37
North America,US,Iowa,2020-10-24,363738,1508,724,54561,11011,35
North America,US,Iowa,2020-10-25,363740,1424,692,54561,11011,32
North America,US,Iowa,2020-10-26,363741,1345,661,54561,11011,30
North America,US,Iowa,2020-10-27,363742,1270,631,54561,11011,28
North America,US,Iowa,2020-10-28,363743,1200,603,54561,11011,26
North America,US,Iowa,2020-10-29,363744,1134,576,54562,11011,25
North America,US,Iowa,2020-10-30,363744,1071,550,54562,11011,23
North America,US,Iowa,2020-10-31,363745,1012,525,54562,11011,21
North America,US,Iowa,2020-11-01,363746,956,501,54562,11011,20
North America,US,Iowa,2020-11-02,363746,903,479,54562,11011,19
North America,US,Iowa,2020-11-03,363747,854,457,54562,11011,17
North America,US,Iowa,2020-11-04,363747,807,437,54562,11011,16
North America,US,Iowa,2020-11-05,363747,763,417,54562,11011,15
North America,US,Iowa,2020-11-06,363748,721,398,54562,11011,14
North America,US,Iowa,2020-11-07,363748,682,380,54562,11011,13
North America,US,Iowa,2020-11-08,363748,644,363,54562,11012,12
North America,US,Iowa,2020-11-09,363748,609,347,54562,11012,12
North America,US,Iowa,2020-11-10,363749,576,331,54562,11012,11
North America,US,Iowa,2020-11-11,363749,545,316,54562,11012,10
North America,US,Iowa,2020-11-12,363749,516,302,54562,11012,9
North America,US,Iowa,2020-11-13,363749,488,288,54562,11012,9
North America,US,Iowa,2020-11-14,363749,462,275,54562,11012,8
North America,US,Iowa,2020-11-15,363749,437,263,54562,11012,8
North America,US,Kansas,2020-09-07,582574,3873,1965,87384,29295,84
North America,US,Kansas,2020-09-08,582574,3657,1876,87384,29295,79
North America,US,Kansas,2020-09-09,582575,3453,1792,87384,29295,73
North America,US,Kansas,2020-09-10,582575,3261,1711,87384,29295,68
North America,US,Kansas,2020-09-11,582575,3081,1633,87384,29295,64
North America,US,Kansas,2020-09-12,582575,2910,1560,87385,29295,60
North America,US,Kansas,2020-09-13,582576,2749,1489,87385,29295,56
North America,US,Kansas,2020-09-14,582576,2598,1422,87385,29295,52
North America,US,Kansas,2020-09-15,582576,2455,1358,87385,29295,48
North America,US,Kansas,2020-09-16,582576,2320,1297,87385,29295,45
North America,US,Kansas,2020-09-17,582576,2193,1238,87385,29295,42
North America,US,Kansas,2020-09-18,582576,2074,1182,87385,29295,39
North America,US,Kansas,2020-09-19,582576,1961,1129,87385,29295,37
North America,US,Kansas,2020-09-20,582576,1854,1078,87385,29295,34
North America,US,Kansas,2020-09-21,582576,1753,1029,87385,29295,32
North America,US,Kansas,2020-09-22,582576,1658,983,87385,29295,30
North America,US,Kansas,2020-09-23,582576,1569,938,87385,29295,28
North America,US,Kansas,2020-09-24,582577,1484,896,87385,29295,26
North America,US,Kansas,2020-09-25,582577,1404,855,87385,29295,24
North America,US,Kansas,2020-09-26,582577,1329,817,87385,29295,23
North America,US,Kansas,2020-09-27,582577,1258,780,87385,29295,21
North America,US,Kansas,2020-09-28,582577,1191,745,87385,29295,20
North America,US,Kansas,2020-09-29,582577,1127,711,87385,29295,18
North America,US,Kansas,2020-09-30,582577,1067,679,87385,29295,17
North America,US,Kansas,2020-10-01,582577,1011,648,87385,29295,16
North America,US,Kansas,2020-10-02,582577,957,619,87385,29295,15
North America,US,Kansas,2020-10-03,582577,907,591,87385,29295,14
North America,US,Kansas,2020-10-04,582577,859,564,87385,29295,13
North America,US,Kansas,2020-10-05,582577,814,539,87385,29295,12
North America,US,Kansas,2020-10-06,582577,771,515,87385,29295,11
North America,US,Kansas,2020-10-07,582577,730,491,87385,29295,11
North America,US,Kansas,2020-10-08,582577,692,469,87385,29295,10
North America,US,Kansas,2020-10-09,582577,656,448,87385,29295,9
North America,US,Kansas,2020-10-10,582577,622,428,87385,29295,9
North America,US,Kansas,2020-10-11,582577,590,408,87385,29295,8
North America,US,Kansas,2020-10-12,582577,559,390,87385,29295,7
North America,US,Kansas,2020-10-13,582577,530,372,87385,29295,7
North America,US,Kansas,2020-10-14,582577,503,356,87385,29295,6
North America,US,Kansas,2020-10-15,582577,477,340,87385,29295,6
North America,US,Kansas,2020-10-16,582577,452,324,87385,29295,6
North America,US,Kansas,2020-10-17,582577,429,310,87385,29295,5
North America,US,Kansas,2020-10-18,582577,407,296,87385,29295,5
North America,US,Kansas,2020-10-19,582577,386,282,87385,29295,5
North America,US,Kansas,2020-10-20,582577,367,269,87385,29295,4
North America,US,Kansas,2020-10-21,582577,348,257,87385,29295,4
North America,US,Kansas,2020-10-22,582577,330,246,87385,29295,4
North America,US,Kansas,2020-10-23,582577,313,235,87385,29295,3
North America,US,Kansas,2020-10-24,582577,298,224,87385,29295,3
North America,US,Kansas,2020-10-25,582577,283,214,87385,29295,3
North America,US,Kansas,2020-10-26,582577,268,204,87385,29295,3
North America,US,Kansas,2020-10-27,582577,255,195,87385,29295,3
North America,US,Kansas,2020-10-28,582577,242,186,87385,29295,2
North America,US,Kansas,2020-10-29,582577,230,178,87385,29295,2
North America,US,Kansas,2020-10-30,582577,218,170,87385,29295,2
North America,US,Kansas,2020-10-31,582577,207,162,87385,29295,2
North America,US,Kansas,2020-11-01,582577,197,155,87385,29295,2
North America,US,Kansas,2020-11-02,582577,187,148,87385,29295,2
North America,US,Kansas,2020-11-03,582577,178,141,87385,29295,2
North America,US,Kansas,2020-11-04,582577,169,135,87385,29295,2
North America,US,Kansas,2020-11-05,582577,161,129,87385,29295,1
North America,US,Kansas,2020-11-06,582577,153,123,87385,29295,1
North America,US,Kansas,2020-11-07,582577,145,117,87385,29295,1
North America,US,Kansas,2020-11-08,582577,138,112,87385,29295,1
North America,US,Kansas,2020-11-09,582577,131,107,87385,29295,1
North America,US,Kansas,2020-11-10,582577,125,102,87385,29295,1
North America,US,Kansas,2020-11-11,582577,119,98,87385,29295,1
North America,US,Kansas,2020-11-12,582577,113,93,87385,29295,1
North America,US,Kansas,2020-11-13,582577,107,89,87385,29295,1
North America,US,Kansas,2020-11-14,582577,102,85,87385,29295,1
North America,US,Kansas,2020-11-15,582577,97,81,87385,29295,1
North America,US,Kentucky,2020-09-07,300965,40270,9820,45142,17922,1343
North America,US,Kentucky,2020-09-08,301438,38215,9442,45213,17958,1269
North America,US,Kentucky,2020-09-09,301865,36248,9073,45277,17990,1199
North America,US,Kentucky,2020-09-10,302249,34366,8716,45335,18019,1132
North America,US,Kentucky,2020-09-11,302596,32568,8370,45387,18045,1068
North America,US,Kentucky,2020-09-12,302908,30852,8035,45434,18068,1007
North America,US,Kentucky,2020-09-13,303190,29216,7710,45476,18089,949
North America,US,Kentucky,2020-09-14,303443,27657,7397,45514,18109,894
North America,US,Kentucky,2020-09-15,303672,26172,7094,45548,18126,842
North America,US,Kentucky,2020-09-16,303877,24760,6802,45579,18141,792
North America,US,Kentucky,2020-09-17,304063,23418,6520,45607,18155,746
North America,US,Kentucky,2020-09-18,304229,22143,6248,45632,18168,701
North America,US,Kentucky,2020-09-19,304379,20932,5986,45654,18179,659
North America,US,Kentucky,2020-09-20,304515,19783,5734,45674,18189,620
North America,US,Kentucky,2020-09-21,304636,18693,5492,45693,18199,582
North America,US,Kentucky,2020-09-22,304746,17660,5259,45709,18207,547
North America,US,Kentucky,2020-09-23,304844,16681,5035,45724,18214,514
North America,US,Kentucky,2020-09-24,304932,15753,4820,45737,18221,482
North America,US,Kentucky,2020-09-25,305012,14875,4613,45749,18227,453
North America,US,Kentucky,2020-09-26,305084,14045,4414,45760,18232,425
North America,US,Kentucky,2020-09-27,305148,13258,4224,45769,18237,399
North America,US,Kentucky,2020-09-28,305206,12515,4041,45778,18242,374
North America,US,Kentucky,2020-09-29,305258,11812,3866,45786,18245,351
North America,US,Kentucky,2020-09-30,305305,11148,3697,45793,18249,329
North America,US,Kentucky,2020-10-01,305346,10520,3536,45799,18252,308
North America,US,Kentucky,2020-10-02,305384,9926,3382,45805,18255,289
North America,US,Kentucky,2020-10-03,305418,9366,3233,45810,18258,271
North America,US,Kentucky,2020-10-04,305449,8837,3092,45815,18260,253
North America,US,Kentucky,2020-10-05,305476,8337,2956,45819,18262,237
North America,US,Kentucky,2020-10-06,305500,7865,2826,45822,18264,222
North America,US,Kentucky,2020-10-07,305522,7420,2701,45826,18265,208
North America,US,Kentucky,2020-10-08,305542,7000,2582,45829,18267,195
North America,US,Kentucky,2020-10-09,305560,6604,2468,45831,18268,182
North America,US,Kentucky,2020-10-10,305576,6230,2358,45834,18270,171
North America,US,Kentucky,2020-10-11,305590,5877,2254,45836,18271,160
North America,US,Kentucky,2020-10-12,305603,5544,2154,45838,18272,150
North America,US,Kentucky,2020-10-13,305615,5230,2058,45839,18272,140
North America,US,Kentucky,2020-10-14,305625,4934,1967,45841,18273,131
North America,US,Kentucky,2020-10-15,305634,4655,1879,45842,18274,122
North America,US,Kentucky,2020-10-16,305643,4392,1795,45844,18275,115
North America,US,Kentucky,2020-10-17,305650,4144,1715,45845,18275,107
North America,US,Kentucky,2020-10-18,305657,3909,1639,45846,18276,100
North America,US,Kentucky,2020-10-19,305663,3689,1565,45847,18276,94
North America,US,Kentucky,2020-10-20,305668,3481,1496,45848,18277,88
North America,US,Kentucky,2020-10-21,305673,3285,1429,45848,18277,82
North America,US,Kentucky,2020-10-22,305677,3100,1365,45849,18277,77
North America,US,Kentucky,2020-10-23,305681,2925,1304,45849,18278,72
North America,US,Kentucky,2020-10-24,305685,2761,1245,45850,18278,67
North America,US,Kentucky,2020-10-25,305688,2606,1189,45850,18278,63
North America,US,Kentucky,2020-10-26,305690,2460,1136,45851,18278,58
North America,US,Kentucky,2020-10-27,305693,2322,1085,45851,18278,55
North America,US,Kentucky,2020-10-28,305695,2193,1036,45852,18279,51
North America,US,Kentucky,2020-10-29,305697,2070,990,45852,18279,48
North America,US,Kentucky,2020-10-30,305699,1955,945,45852,18279,45
North America,US,Kentucky,2020-10-31,305700,1846,903,45852,18279,42
North America,US,Kentucky,2020-11-01,305702,1743,862,45853,18279,39
North America,US,Kentucky,2020-11-02,305703,1646,824,45853,18279,36
North America,US,Kentucky,2020-11-03,305704,1555,787,45853,18279,34
North America,US,Kentucky,2020-11-04,305705,1469,751,45853,18279,32
North America,US,Kentucky,2020-11-05,305706,1388,717,45853,18279,30
North America,US,Kentucky,2020-11-06,305707,1311,685,45853,18280,28
North America,US,Kentucky,2020-11-07,305708,1239,654,45853,18280,26
North America,US,Kentucky,2020-11-08,305709,1171,625,45854,18280,24
North America,US,Kentucky,2020-11-09,305709,1107,597,45854,18280,23
North America,US,Kentucky,2020-11-10,305710,1046,570,45854,18280,21
North America,US,Kentucky,2020-11-11,305710,989,544,45854,18280,20
North America,US,Kentucky,2020-11-12,305711,935,520,45854,18280,18
North America,US,Kentucky,2020-11-13,305711,884,496,45854,18280,17
North America,US,Kentucky,2020-11-14,305711,836,474,45854,18280,16
North America,US,Kentucky,2020-11-15,305712,791,452,45854,18280,15
North America,US,Louisiana,2020-09-07,31318,22,8,4696,1553,1
North America,US,Louisiana,2020-09-08,31319,22,8,4696,1553,1
North America,US,Louisiana,2020-09-09,31320,21,8,4696,1553,1
North America,US,Louisiana,2020-09-10,31320,20,7,4696,1553,1
North America,US,Louisiana,2020-09-11,31321,20,7,4696,1553,1
North America,US,Louisiana,2020-09-12,31322,19,7,4696,1553,1
North America,US,Louisiana,2020-09-13,31322,18,7,4697,1553,1
North America,US,Louisiana,2020-09-14,31322,18,6,4697,1553,1
North America,US,Louisiana,2020-09-15,31323,17,6,4697,1553,0
North America,US,Louisiana,2020-09-16,31323,16,6,4697,1553,0
North America,US,Louisiana,2020-09-17,31323,16,6,4697,1553,0
North America,US,Louisiana,2020-09-18,31324,15,5,4697,1553,0
North America,US,Louisiana,2020-09-19,31324,14,5,4697,1553,0
North America,US,Louisiana,2020-09-20,31324,14,5,4697,1553,0
North America,US,Louisiana,2020-09-21,31324,13,5,4697,1553,0
North America,US,Louisiana,2020-09-22,31324,12,5,4697,1553,0
North America,US,Louisiana,2020-09-23,31325,12,4,4697,1553,0
North America,US,Louisiana,2020-09-24,31325,11,4,4697,1553,0
North America,US,Louisiana,2020-09-25,31325,11,4,4697,1553,0
North America,US,Louisiana,2020-09-26,31325,10,4,4697,1553,0
North America,US,Louisiana,2020-09-27,31325,10,4,4697,1553,0
North America,US,Louisiana,2020-09-28,31325,9,4,4697,1553,0
North America,US,Louisiana,2020-09-29,31325,9,3,4697,1553,0
North America,US,Louisiana,2020-09-30,31325,8,3,4697,1553,0
North America,US,Louisiana,2020-10-01,31325,8,3,4697,1553,0
North America,US,Louisiana,2020-10-02,31325,7,3,4697,1553,0
North America,US,Louisiana,2020-10-03,31325,7,3,4697,1553,0
North America,US,Louisiana,2020-10-04,31325,7,3,4697,1553,0
North America,US,Louisiana,2020-10-05,31325,6,3,4697,1553,0
North America,US,Louisiana,2020-10-06,31325,6,2,4697,1553,0
