"Continent","Country","Province","Day","Total Detected","Active","Active Hospitalized","Cumulative Hospitalized","Total Detected Deaths","Active Ventilated"
"Africa","Senegal","None","2020-05-22",400,31,9,60,9,1
"Africa","Senegal","None","2020-05-23",400,30,8,60,9,1
"Africa","Senegal","None","2020-05-24",401,28,8,60,9,1
"Africa","Senegal","None","2020-05-25",401,27,8,60,9,1
"Africa","Senegal","None","2020-05-26",401,25,7,60,9,1
"Africa","Senegal","None","2020-05-27",401,24,7,60,9,1
"Africa","Senegal","None","2020-05-28",402,23,7,60,9,1
"Africa","Senegal","None","2020-05-29",402,21,6,60,9,1
"Africa","Senegal","None","2020-05-30",402,20,6,60,9,1
"Africa","Senegal","None","2020-05-31",402,19,6,60,10,1
"Africa","Senegal","None","2020-06-01",402,18,6,60,10,1
"Africa","Senegal","None","2020-06-02",402,17,5,60,10,1
"Africa","Senegal","None","2020-06-03",402,16,5,60,10,0
"Africa","Senegal","None","2020-06-04",402,15,5,60,10,0
"Africa","Senegal","None","2020-06-05",402,15,5,60,10,0
"Africa","Senegal","None","2020-06-06",402,14,5,60,10,0
"Africa","Senegal","None","2020-06-07",402,13,4,60,10,0
"Africa","Senegal","None","2020-06-08",403,12,4,60,10,0
"Africa","Senegal","None","2020-06-09",403,12,4,60,10,0
"Africa","Senegal","None","2020-06-10",403,11,4,60,10,0
"Africa","Senegal","None","2020-06-11",403,10,4,60,10,0
"Africa","Senegal","None","2020-06-12",403,10,3,60,10,0
"Africa","Senegal","None","2020-06-13",403,9,3,60,10,0
"Africa","Senegal","None","2020-06-14",403,9,3,60,10,0
"Europe","Serbia","None","2020-04-12",3621,2250,380,543,98,83
"Europe","Serbia","None","2020-04-13",3864,2348,398,580,109,86
"Europe","Serbia","None","2020-04-14",4103,2435,415,615,120,89
"Europe","Serbia","None","2020-04-15",4337,2512,431,650,132,92
"Europe","Serbia","None","2020-04-16",4563,2577,444,684,144,94
"Europe","Serbia","None","2020-04-17",4782,2631,456,717,157,96
"Europe","Serbia","None","2020-04-18",4993,2675,467,749,170,97
"Europe","Serbia","None","2020-04-19",5196,2707,475,779,183,98
"Europe","Serbia","None","2020-04-20",5389,2729,482,808,196,99
"Europe","Serbia","None","2020-04-21",5574,2740,488,836,210,99
"Europe","Serbia","None","2020-04-22",5749,2743,491,862,223,99
"Europe","Serbia","None","2020-04-23",5915,2736,493,887,237,99
"Europe","Serbia","None","2020-04-24",6071,2721,494,911,251,98
"Europe","Serbia","None","2020-04-25",6219,2698,493,933,264,97
"Europe","Serbia","None","2020-04-26",6358,2668,491,954,278,96
"Europe","Serbia","None","2020-04-27",6488,2631,488,973,292,95
"Europe","Serbia","None","2020-04-28",6610,2589,484,992,305,93
"Europe","Serbia","None","2020-04-29",6724,2542,479,1009,319,91
"Europe","Serbia","None","2020-04-30",6830,2491,473,1025,332,89
"Europe","Serbia","None","2020-05-01",6929,2435,466,1039,345,87
"Europe","Serbia","None","2020-05-02",7021,2376,458,1053,358,85
"Europe","Serbia","None","2020-05-03",7106,2315,450,1066,370,82
"Europe","Serbia","None","2020-05-04",7185,2251,441,1078,383,80
"Europe","Serbia","None","2020-05-05",7258,2185,432,1089,395,77
"Europe","Serbia","None","2020-05-06",7325,2118,423,1099,407,75
"Europe","Serbia","None","2020-05-07",7387,2051,413,1108,418,72
"Europe","Serbia","None","2020-05-08",7445,1982,402,1117,430,70
"Europe","Serbia","None","2020-05-09",7497,1914,392,1125,441,67
"Europe","Serbia","None","2020-05-10",7546,1846,381,1132,451,65
"Europe","Serbia","None","2020-05-11",7590,1778,371,1139,462,62
"Europe","Serbia","None","2020-05-12",7631,1710,360,1145,472,60
"Europe","Serbia","None","2020-05-13",7668,1644,349,1150,482,57
"Europe","Serbia","None","2020-05-14",7702,1578,338,1155,491,55
"Europe","Serbia","None","2020-05-15",7734,1514,328,1160,501,52
"Europe","Serbia","None","2020-05-16",7762,1451,317,1164,510,50
"Europe","Serbia","None","2020-05-17",7788,1389,306,1168,518,48
"Europe","Serbia","None","2020-05-18",7812,1329,296,1172,527,46
"Europe","Serbia","None","2020-05-19",7834,1271,286,1175,535,43
"Europe","Serbia","None","2020-05-20",7853,1215,276,1178,543,41
"Europe","Serbia","None","2020-05-21",7871,1160,266,1181,550,39
"Europe","Serbia","None","2020-05-22",7888,1107,256,1183,557,38
"Europe","Serbia","None","2020-05-23",7902,1055,247,1185,564,36
"Europe","Serbia","None","2020-05-24",7916,1006,238,1187,571,34
"Europe","Serbia","None","2020-05-25",7928,958,229,1189,578,32
"Europe","Serbia","None","2020-05-26",7939,912,220,1191,584,31
"Europe","Serbia","None","2020-05-27",7949,868,212,1192,590,29
"Europe","Serbia","None","2020-05-28",7958,826,203,1194,596,27
"Europe","Serbia","None","2020-05-29",7966,785,195,1195,601,26
"Europe","Serbia","None","2020-05-30",7974,746,188,1196,607,25
"Europe","Serbia","None","2020-05-31",7980,709,180,1197,612,23
"Europe","Serbia","None","2020-06-01",7986,673,173,1198,617,22
"Europe","Serbia","None","2020-06-02",7992,639,166,1199,621,21
"Europe","Serbia","None","2020-06-03",7997,606,159,1200,626,20
"Europe","Serbia","None","2020-06-04",8001,575,153,1200,630,19
"Europe","Serbia","None","2020-06-05",8005,546,146,1201,634,18
"Europe","Serbia","None","2020-06-06",8009,517,140,1201,638,17
"Europe","Serbia","None","2020-06-07",8012,491,134,1202,642,16
"Europe","Serbia","None","2020-06-08",8015,465,129,1202,646,15
"Europe","Serbia","None","2020-06-09",8018,441,123,1203,649,14
"Europe","Serbia","None","2020-06-10",8020,418,118,1203,653,13
"Europe","Serbia","None","2020-06-11",8022,396,113,1203,656,12
"Europe","Serbia","None","2020-06-12",8024,375,108,1204,659,12
"Europe","Serbia","None","2020-06-13",8026,355,104,1204,662,11
"Europe","Serbia","None","2020-06-14",8027,336,99,1204,665,10
"Asia","Singapore","None","2020-04-12",1442,395,81,216,9,14
"Asia","Singapore","None","2020-04-13",1457,385,79,219,9,13
"Asia","Singapore","None","2020-04-14",1470,374,78,221,10,13
"Asia","Singapore","None","2020-04-15",1483,363,76,223,10,13
"Asia","Singapore","None","2020-04-16",1496,353,75,224,10,12
"Asia","Singapore","None","2020-04-17",1507,342,73,226,10,12
"Asia","Singapore","None","2020-04-18",1518,331,71,228,10,11
"Asia","Singapore","None","2020-04-19",1527,320,69,229,11,11
"Asia","Singapore","None","2020-04-20",1537,309,68,230,11,11
"Asia","Singapore","None","2020-04-21",1545,298,66,232,11,10
"Asia","Singapore","None","2020-04-22",1553,287,64,233,11,10
"Asia","Singapore","None","2020-04-23",1561,277,62,234,11,9
"Asia","Singapore","None","2020-04-24",1568,266,60,235,12,9
"Asia","Singapore","None","2020-04-25",1574,256,59,236,12,9
"Asia","Singapore","None","2020-04-26",1580,246,57,237,12,8
"Asia","Singapore","None","2020-04-27",1585,236,55,238,12,8
"Asia","Singapore","None","2020-04-28",1591,227,53,239,12,8
"Asia","Singapore","None","2020-04-29",1595,217,52,239,13,7
"Asia","Singapore","None","2020-04-30",1600,208,50,240,13,7
"Asia","Singapore","None","2020-05-01",1604,199,48,241,13,7
"Asia","Singapore","None","2020-05-02",1607,191,47,241,13,6
"Asia","Singapore","None","2020-05-03",1611,182,45,242,13,6
"Asia","Singapore","None","2020-05-04",1614,174,43,242,13,6
"Asia","Singapore","None","2020-05-05",1617,166,42,243,13,5
"Asia","Singapore","None","2020-05-06",1620,159,40,243,14,5
"Asia","Singapore","None","2020-05-07",1622,151,39,243,14,5
"Asia","Singapore","None","2020-05-08",1624,144,38,244,14,5
"Asia","Singapore","None","2020-05-09",1626,137,36,244,14,4
"Asia","Singapore","None","2020-05-10",1628,131,35,244,14,4
"Asia","Singapore","None","2020-05-11",1630,125,33,244,14,4
"Asia","Singapore","None","2020-05-12",1632,119,32,245,14,4
"Asia","Singapore","None","2020-05-13",1633,113,31,245,14,4
"Asia","Singapore","None","2020-05-14",1634,107,30,245,14,3
"Asia","Singapore","None","2020-05-15",1636,102,29,245,14,3
"Asia","Singapore","None","2020-05-16",1637,97,27,246,15,3
"Asia","Singapore","None","2020-05-17",1638,92,26,246,15,3
"Asia","Singapore","None","2020-05-18",1639,87,25,246,15,3
"Asia","Singapore","None","2020-05-19",1640,83,24,246,15,3
"Asia","Singapore","None","2020-05-20",1640,79,23,246,15,2
"Asia","Singapore","None","2020-05-21",1641,75,22,246,15,2
"Asia","Singapore","None","2020-05-22",1642,71,21,246,15,2
"Asia","Singapore","None","2020-05-23",1642,67,21,246,15,2
"Asia","Singapore","None","2020-05-24",1643,64,20,246,15,2
"Asia","Singapore","None","2020-05-25",1643,60,19,247,15,2
"Asia","Singapore","None","2020-05-26",1644,57,18,247,15,2
"Asia","Singapore","None","2020-05-27",1644,54,17,247,15,2
"Asia","Singapore","None","2020-05-28",1645,51,17,247,15,2
"Asia","Singapore","None","2020-05-29",1645,49,16,247,15,1
"Asia","Singapore","None","2020-05-30",1645,46,15,247,15,1
"Asia","Singapore","None","2020-05-31",1645,44,15,247,15,1
"Asia","Singapore","None","2020-06-01",1646,41,14,247,16,1
"Asia","Singapore","None","2020-06-02",1646,39,13,247,16,1
"Asia","Singapore","None","2020-06-03",1646,37,13,247,16,1
"Asia","Singapore","None","2020-06-04",1646,35,12,247,16,1
"Asia","Singapore","None","2020-06-05",1647,33,12,247,16,1
"Asia","Singapore","None","2020-06-06",1647,31,11,247,16,1
"Asia","Singapore","None","2020-06-07",1647,30,11,247,16,1
"Asia","Singapore","None","2020-06-08",1647,28,10,247,16,1
"Asia","Singapore","None","2020-06-09",1647,26,10,247,16,1
"Asia","Singapore","None","2020-06-10",1647,25,9,247,16,1
"Asia","Singapore","None","2020-06-11",1647,24,9,247,16,1
"Asia","Singapore","None","2020-06-12",1647,22,9,247,16,1
"Asia","Singapore","None","2020-06-13",1647,21,8,247,16,1
"Asia","Singapore","None","2020-06-14",1648,20,8,247,16,1
"Europe","Slovenia","None","2020-04-12",1214,496,92,182,44,18
"Europe","Slovenia","None","2020-04-13",1239,490,92,186,46,18
"Europe","Slovenia","None","2020-04-14",1262,483,91,189,49,17
"Europe","Slovenia","None","2020-04-15",1284,475,90,193,51,17
"Europe","Slovenia","None","2020-04-16",1305,466,89,196,53,17
"Europe","Slovenia","None","2020-04-17",1325,456,88,199,55,16
"Europe","Slovenia","None","2020-04-18",1343,446,87,201,57,16
"Europe","Slovenia","None","2020-04-19",1360,436,85,204,59,15
"Europe","Slovenia","None","2020-04-20",1376,425,84,206,61,15
"Europe","Slovenia","None","2020-04-21",1391,413,82,209,62,15
"Europe","Slovenia","None","2020-04-22",1405,402,81,211,64,14
"Europe","Slovenia","None","2020-04-23",1418,390,79,213,66,14
"Europe","Slovenia","None","2020-04-24",1430,378,77,215,68,13
"Europe","Slovenia","None","2020-04-25",1441,366,75,216,70,13
"Europe","Slovenia","None","2020-04-26",1452,353,73,218,71,12
"Europe","Slovenia","None","2020-04-27",1461,341,71,219,73,12
"Europe","Slovenia","None","2020-04-28",1470,329,69,221,75,11
"Europe","Slovenia","None","2020-04-29",1478,317,67,222,76,11
"Europe","Slovenia","None","2020-04-30",1486,305,66,223,78,11
"Europe","Slovenia","None","2020-05-01",1493,294,64,224,79,10
"Europe","Slovenia","None","2020-05-02",1499,282,62,225,81,10
"Europe","Slovenia","None","2020-05-03",1505,271,60,226,82,9
"Europe","Slovenia","None","2020-05-04",1510,260,58,227,83,9
"Europe","Slovenia","None","2020-05-05",1515,249,56,227,85,9
"Europe","Slovenia","None","2020-05-06",1520,239,54,228,86,8
"Europe","Slovenia","None","2020-05-07",1524,228,52,229,87,8
"Europe","Slovenia","None","2020-05-08",1528,218,50,229,88,7
"Europe","Slovenia","None","2020-05-09",1531,209,49,230,89,7
"Europe","Slovenia","None","2020-05-10",1535,199,47,230,90,7
"Europe","Slovenia","None","2020-05-11",1538,190,45,231,92,6
"Europe","Slovenia","None","2020-05-12",1540,182,44,231,93,6
"Europe","Slovenia","None","2020-05-13",1543,173,42,231,94,6
"Europe","Slovenia","None","2020-05-14",1545,165,40,232,94,5
"Europe","Slovenia","None","2020-05-15",1547,157,39,232,95,5
"Europe","Slovenia","None","2020-05-16",1549,150,37,232,96,5
"Europe","Slovenia","None","2020-05-17",1551,142,36,233,97,5
"Europe","Slovenia","None","2020-05-18",1552,135,35,233,98,4
"Europe","Slovenia","None","2020-05-19",1554,129,33,233,99,4
"Europe","Slovenia","None","2020-05-20",1555,122,32,233,99,4
"Europe","Slovenia","None","2020-05-21",1556,116,31,233,100,4
"Europe","Slovenia","None","2020-05-22",1557,111,29,234,101,4
"Europe","Slovenia","None","2020-05-23",1558,105,28,234,101,3
"Europe","Slovenia","None","2020-05-24",1559,100,27,234,102,3
"Europe","Slovenia","None","2020-05-25",1560,95,26,234,103,3
"Europe","Slovenia","None","2020-05-26",1560,90,25,234,103,3
"Europe","Slovenia","None","2020-05-27",1561,85,24,234,104,3
"Europe","Slovenia","None","2020-05-28",1562,81,23,234,104,3
"Europe","Slovenia","None","2020-05-29",1562,77,22,234,105,2
"Europe","Slovenia","None","2020-05-30",1563,73,21,234,105,2
"Europe","Slovenia","None","2020-05-31",1563,69,20,234,106,2
"Europe","Slovenia","None","2020-06-01",1563,65,19,235,106,2
"Europe","Slovenia","None","2020-06-02",1564,62,18,235,107,2
"Europe","Slovenia","None","2020-06-03",1564,59,18,235,107,2
"Europe","Slovenia","None","2020-06-04",1564,55,17,235,108,2
"Europe","Slovenia","None","2020-06-05",1565,52,16,235,108,2
"Europe","Slovenia","None","2020-06-06",1565,50,15,235,108,2
"Europe","Slovenia","None","2020-06-07",1565,47,15,235,109,1
"Europe","Slovenia","None","2020-06-08",1565,45,14,235,109,1
"Europe","Slovenia","None","2020-06-09",1565,42,14,235,109,1
"Europe","Slovenia","None","2020-06-10",1566,40,13,235,110,1
"Europe","Slovenia","None","2020-06-11",1566,38,12,235,110,1
"Europe","Slovenia","None","2020-06-12",1566,36,12,235,110,1
"Europe","Slovenia","None","2020-06-13",1566,34,11,235,110,1
"Europe","Slovenia","None","2020-06-14",1566,32,11,235,111,1
"Europe","Spain","None","2020-04-12",173881,82662,14748,26082,7556,2996
"Europe","Spain","None","2020-04-13",179623,83192,14923,26943,8013,3012
"Europe","Spain","None","2020-04-14",185168,83501,15062,27775,8475,3019
"Europe","Spain","None","2020-04-15",190510,83599,15165,28577,8941,3019
"Europe","Spain","None","2020-04-16",195646,83493,15233,29347,9409,3011
"Europe","Spain","None","2020-04-17",200573,83193,15267,30086,9879,2997
"Europe","Spain","None","2020-04-18",205289,82711,15269,30793,10350,2975
"Europe","Spain","None","2020-04-19",209795,82058,15240,31469,10820,2948
"Europe","Spain","None","2020-04-20",214092,81245,15181,32114,11288,2915
"Europe","Spain","None","2020-04-21",218182,80285,15095,32727,11755,2876
"Europe","Spain","None","2020-04-22",222069,79188,14983,33310,12218,2833
"Europe","Spain","None","2020-04-23",225756,77968,14847,33863,12678,2785
"Europe","Spain","None","2020-04-24",229249,76637,14688,34387,13133,2733
"Europe","Spain","None","2020-04-25",232552,75205,14509,34883,13582,2678
"Europe","Spain","None","2020-04-26",235671,73685,14311,35351,14026,2619
"Europe","Spain","None","2020-04-27",238612,72088,14096,35792,14464,2558
"Europe","Spain","None","2020-04-28",241381,70424,13865,36207,14895,2495
"Europe","Spain","None","2020-04-29",243986,68704,13621,36598,15318,2430
"Europe","Spain","None","2020-04-30",246432,66937,13364,36965,15734,2364
"Europe","Spain","None","2020-05-01",248726,65133,13097,37309,16141,2296
"Europe","Spain","None","2020-05-02",250876,63301,12820,37631,16541,2227
"Europe","Spain","None","2020-05-03",252888,61448,12536,37933,16931,2158
"Europe","Spain","None","2020-05-04",254768,59582,12246,38215,17313,2088
"Europe","Spain","None","2020-05-05",256524,57711,11950,38479,17686,2019
"Europe","Spain","None","2020-05-06",258162,55841,11650,38724,18049,1950
"Europe","Spain","None","2020-05-07",259688,53977,11348,38953,18403,1881
"Europe","Spain","None","2020-05-08",261108,52126,11044,39166,18748,1812
"Europe","Spain","None","2020-05-09",262430,50292,10739,39364,19084,1745
"Europe","Spain","None","2020-05-10",263657,48480,10434,39549,19410,1679
"Europe","Spain","None","2020-05-11",264797,46693,10129,39719,19727,1613
"Europe","Spain","None","2020-05-12",265853,44935,9827,39878,20034,1549
"Europe","Spain","None","2020-05-13",266833,43210,9527,40025,20332,1486
"Europe","Spain","None","2020-05-14",267739,41520,9229,40161,20621,1425
"Europe","Spain","None","2020-05-15",268578,39867,8935,40287,20901,1365
"Europe","Spain","None","2020-05-16",269353,38254,8645,40403,21172,1306
"Europe","Spain","None","2020-05-17",270070,36681,8360,40510,21434,1249
"Europe","Spain","None","2020-05-18",270731,35150,8079,40610,21687,1194
"Europe","Spain","None","2020-05-19",271340,33663,7804,40701,21931,1141
"Europe","Spain","None","2020-05-20",271902,32219,7534,40785,22168,1089
"Europe","Spain","None","2020-05-21",272420,30820,7269,40863,22396,1039
"Europe","Spain","None","2020-05-22",272896,29466,7011,40934,22616,991
"Europe","Spain","None","2020-05-23",273334,28156,6759,41000,22828,944
"Europe","Spain","None","2020-05-24",273737,26891,6512,41061,23032,899
"Europe","Spain","None","2020-05-25",274107,25671,6272,41116,23229,856
"Europe","Spain","None","2020-05-26",274446,24495,6039,41167,23419,814
"Europe","Spain","None","2020-05-27",274758,23363,5812,41214,23601,774
"Europe","Spain","None","2020-05-28",275043,22273,5591,41257,23777,736
"Europe","Spain","None","2020-05-29",275305,21226,5377,41296,23946,699
"Europe","Spain","None","2020-05-30",275545,20221,5170,41332,24108,664
"Europe","Spain","None","2020-05-31",275765,19256,4968,41365,24264,630
"Europe","Spain","None","2020-06-01",275966,18331,4773,41395,24414,598
"Europe","Spain","None","2020-06-02",276150,17445,4585,41422,24558,567
"Europe","Spain","None","2020-06-03",276317,16595,4402,41448,24697,538
"Europe","Spain","None","2020-06-04",276471,15783,4226,41471,24830,510
"Europe","Spain","None","2020-06-05",276611,15006,4056,41492,24957,483
"Europe","Spain","None","2020-06-06",276738,14263,3891,41511,25080,458
"Europe","Spain","None","2020-06-07",276855,13554,3733,41528,25197,433
"Europe","Spain","None","2020-06-08",276961,12877,3580,41544,25310,410
"Europe","Spain","None","2020-06-09",277058,12230,3432,41559,25418,388
"Europe","Spain","None","2020-06-10",277146,11614,3290,41572,25521,367
"Europe","Spain","None","2020-06-11",277227,11026,3153,41584,25621,347
"Europe","Spain","None","2020-06-12",277300,10467,3022,41595,25716,328
"Europe","Spain","None","2020-06-13",277366,9933,2895,41605,25807,311
"Europe","Spain","None","2020-06-14",277427,9426,2773,41614,25894,293
"Europe","Sweden","None","2020-04-12",10595,5595,973,1589,411,204
"Europe","Sweden","None","2020-04-13",11127,5769,1007,1669,441,210
"Europe","Sweden","None","2020-04-14",11658,5931,1040,1749,473,216
"Europe","Sweden","None","2020-04-15",12187,6082,1070,1828,505,221
"Europe","Sweden","None","2020-04-16",12712,6220,1099,1907,539,226
"Europe","Sweden","None","2020-04-17",13233,6346,1126,1985,573,230
"Europe","Sweden","None","2020-04-18",13747,6458,1150,2062,608,234
"Europe","Sweden","None","2020-04-19",14255,6556,1173,2138,644,237
"Europe","Sweden","None","2020-04-20",14754,6640,1193,2213,680,240
"Europe","Sweden","None","2020-04-21",15244,6711,1211,2287,717,243
"Europe","Sweden","None","2020-04-22",15724,6768,1227,2359,755,244
"Europe","Sweden","None","2020-04-23",16193,6812,1240,2429,793,246
"Europe","Sweden","None","2020-04-24",16651,6841,1251,2498,831,247
"Europe","Sweden","None","2020-04-25",17097,6858,1260,2565,870,247
"Europe","Sweden","None","2020-04-26",17531,6862,1267,2630,909,247
"Europe","Sweden","None","2020-04-27",17951,6853,1271,2693,948,246
"Europe","Sweden","None","2020-04-28",18359,6832,1273,2754,987,245
"Europe","Sweden","None","2020-04-29",18753,6799,1274,2813,1026,244
"Europe","Sweden","None","2020-04-30",19133,6756,1272,2870,1065,242
"Europe","Sweden","None","2020-05-01",19500,6702,1268,2925,1105,240
"Europe","Sweden","None","2020-05-02",19852,6638,1263,2978,1144,237
"Europe","Sweden","None","2020-05-03",20191,6565,1255,3029,1182,234
"Europe","Sweden","None","2020-05-04",20517,6483,1246,3078,1221,231
"Europe","Sweden","None","2020-05-05",20828,6394,1236,3124,1259,228
"Europe","Sweden","None","2020-05-06",21127,6297,1224,3169,1297,224
"Europe","Sweden","None","2020-05-07",21412,6193,1210,3212,1334,220
"Europe","Sweden","None","2020-05-08",21684,6083,1195,3253,1372,216
"Europe","Sweden","None","2020-05-09",21943,5968,1179,3291,1408,211
"Europe","Sweden","None","2020-05-10",22190,5847,1162,3329,1444,207
"Europe","Sweden","None","2020-05-11",22425,5723,1144,3364,1480,202
"Europe","Sweden","None","2020-05-12",22648,5595,1125,3397,1515,197
"Europe","Sweden","None","2020-05-13",22859,5463,1105,3429,1549,192
"Europe","Sweden","None","2020-05-14",23060,5329,1085,3459,1583,187
"Europe","Sweden","None","2020-05-15",23250,5193,1064,3487,1616,182
"Europe","Sweden","None","2020-05-16",23429,5056,1042,3514,1648,177
"Europe","Sweden","None","2020-05-17",23599,4917,1020,3540,1680,172
"Europe","Sweden","None","2020-05-18",23759,4778,997,3564,1711,167
"Europe","Sweden","None","2020-05-19",23910,4638,974,3586,1741,162
"Europe","Sweden","None","2020-05-20",24052,4498,951,3608,1771,156
"Europe","Sweden","None","2020-05-21",24186,4359,928,3628,1800,151
"Europe","Sweden","None","2020-05-22",24311,4221,904,3647,1828,146
"Europe","Sweden","None","2020-05-23",24430,4083,881,3664,1856,141
"Europe","Sweden","None","2020-05-24",24541,3947,857,3681,1883,136
"Europe","Sweden","None","2020-05-25",24645,3813,834,3697,1909,131
"Europe","Sweden","None","2020-05-26",24742,3681,810,3711,1934,127
"Europe","Sweden","None","2020-05-27",24833,3550,787,3725,1959,122
"Europe","Sweden","None","2020-05-28",24919,3422,764,3738,1982,117
"Europe","Sweden","None","2020-05-29",24999,3296,741,3750,2006,113
"Europe","Sweden","None","2020-05-30",25073,3173,719,3761,2028,108
"Europe","Sweden","None","2020-05-31",25143,3053,697,3771,2050,104
"Europe","Sweden","None","2020-06-01",25208,2935,675,3781,2071,100
"Europe","Sweden","None","2020-06-02",25268,2820,653,3790,2091,96
"Europe","Sweden","None","2020-06-03",25325,2708,632,3799,2111,92
"Europe","Sweden","None","2020-06-04",25377,2599,611,3807,2130,88
"Europe","Sweden","None","2020-06-05",25426,2493,591,3814,2149,84
"Europe","Sweden","None","2020-06-06",25471,2390,571,3821,2167,80
"Europe","Sweden","None","2020-06-07",25514,2291,551,3827,2184,77
"Europe","Sweden","None","2020-06-08",25553,2194,532,3833,2201,73
"Europe","Sweden","None","2020-06-09",25589,2101,513,3838,2217,70
"Europe","Sweden","None","2020-06-10",25623,2010,495,3843,2232,67
"Europe","Sweden","None","2020-06-11",25654,1923,477,3848,2247,64
"Europe","Sweden","None","2020-06-12",25683,1838,460,3852,2262,61
"Europe","Sweden","None","2020-06-13",25710,1757,443,3856,2276,58
"Europe","Sweden","None","2020-06-14",25734,1678,427,3860,2289,55
"Europe","Switzerland","None","2020-04-12",25827,10895,2008,3873,1079,392
"Europe","Switzerland","None","2020-04-13",26349,10737,1994,3951,1132,386
"Europe","Switzerland","None","2020-04-14",26838,10556,1975,4025,1185,379
"Europe","Switzerland","None","2020-04-15",27293,10354,1953,4093,1237,371
"Europe","Switzerland","None","2020-04-16",27716,10134,1927,4157,1289,362
"Europe","Switzerland","None","2020-04-17",28110,9899,1898,4216,1340,353
"Europe","Switzerland","None","2020-04-18",28475,9651,1865,4270,1391,344
"Europe","Switzerland","None","2020-04-19",28813,9393,1831,4321,1440,334
"Europe","Switzerland","None","2020-04-20",29125,9126,1794,4368,1488,323
"Europe","Switzerland","None","2020-04-21",29414,8852,1755,4411,1536,313
"Europe","Switzerland","None","2020-04-22",29680,8574,1715,4451,1582,303
"Europe","Switzerland","None","2020-04-23",29924,8293,1673,4488,1627,292
"Europe","Switzerland","None","2020-04-24",30150,8010,1631,4522,1671,281
"Europe","Switzerland","None","2020-04-25",30356,7727,1587,4553,1714,271
"Europe","Switzerland","None","2020-04-26",30546,7444,1543,4581,1756,260
"Europe","Switzerland","None","2020-04-27",30720,7164,1499,4607,1797,250
"Europe","Switzerland","None","2020-04-28",30879,6888,1455,4631,1836,240
"Europe","Switzerland","None","2020-04-29",31025,6615,1410,4653,1874,230
"Europe","Switzerland","None","2020-04-30",31158,6346,1366,4673,1911,220
"Europe","Switzerland","None","2020-05-01",31279,6083,1322,4691,1947,210
"Europe","Switzerland","None","2020-05-02",31390,5826,1279,4708,1982,201
"Europe","Switzerland","None","2020-05-03",31491,5575,1236,4723,2016,191
"Europe","Switzerland","None","2020-05-04",31583,5331,1194,4737,2048,183
"Europe","Switzerland","None","2020-05-05",31666,5094,1152,4749,2079,174
"Europe","Switzerland","None","2020-05-06",31742,4864,1111,4760,2110,166
"Europe","Switzerland","None","2020-05-07",31811,4641,1071,4771,2139,157
"Europe","Switzerland","None","2020-05-08",31874,4426,1032,4780,2167,150
"Europe","Switzerland","None","2020-05-09",31931,4218,993,4789,2194,142
"Europe","Switzerland","None","2020-05-10",31982,4018,956,4796,2220,135
"Europe","Switzerland","None","2020-05-11",32029,3825,920,4803,2245,128
"Europe","Switzerland","None","2020-05-12",32071,3640,885,4810,2269,122
"Europe","Switzerland","None","2020-05-13",32110,3462,850,4816,2292,115
"Europe","Switzerland","None","2020-05-14",32144,3291,817,4821,2314,109
"Europe","Switzerland","None","2020-05-15",32175,3127,785,4825,2336,103
"Europe","Switzerland","None","2020-05-16",32204,2971,753,4830,2356,98
"Europe","Switzerland","None","2020-05-17",32229,2821,723,4833,2376,93
"Europe","Switzerland","None","2020-05-18",32252,2678,694,4837,2395,88
"Europe","Switzerland","None","2020-05-19",32273,2541,665,4840,2413,83
"Europe","Switzerland","None","2020-05-20",32291,2411,638,4843,2430,78
"Europe","Switzerland","None","2020-05-21",32308,2286,612,4845,2447,74
"Europe","Switzerland","None","2020-05-22",32323,2168,586,4848,2463,70
"Europe","Switzerland","None","2020-05-23",32337,2055,562,4850,2478,66
"Europe","Switzerland","None","2020-05-24",32349,1947,538,4852,2493,62
"Europe","Switzerland","None","2020-05-25",32360,1845,516,4853,2507,59
"Europe","Switzerland","None","2020-05-26",32370,1748,494,4855,2521,55
"Europe","Switzerland","None","2020-05-27",32379,1656,473,4856,2533,52
"Europe","Switzerland","None","2020-05-28",32387,1568,453,4857,2546,49
"Europe","Switzerland","None","2020-05-29",32394,1485,433,4858,2558,46
"Europe","Switzerland","None","2020-05-30",32401,1405,415,4859,2569,44
"Europe","Switzerland","None","2020-05-31",32407,1330,397,4860,2580,41
"Europe","Switzerland","None","2020-06-01",32412,1259,380,4861,2590,39
"Europe","Switzerland","None","2020-06-02",32417,1192,363,4862,2600,37
"Europe","Switzerland","None","2020-06-03",32421,1128,347,4862,2610,34
"Europe","Switzerland","None","2020-06-04",32424,1067,332,4863,2619,32
"Europe","Switzerland","None","2020-06-05",32428,1010,318,4863,2627,31
"Europe","Switzerland","None","2020-06-06",32431,955,304,4864,2636,29
"Europe","Switzerland","None","2020-06-07",32433,904,290,4864,2643,27
"Europe","Switzerland","None","2020-06-08",32436,855,278,4864,2651,25
"Europe","Switzerland","None","2020-06-09",32438,809,265,4865,2658,24
"Europe","Switzerland","None","2020-06-10",32440,765,254,4865,2665,23
"Europe","Switzerland","None","2020-06-11",32442,724,243,4865,2672,21
"Europe","Switzerland","None","2020-06-12",32443,685,232,4866,2678,20
"Europe","Switzerland","None","2020-06-13",32445,648,222,4866,2684,19
"Europe","Switzerland","None","2020-06-14",32446,613,212,4866,2690,18
"Asia","Thailand","None","2020-04-12",2496,1039,195,373,29,37
