Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Nebraska,2020-11-04,29203,37,19,4379,400,1
North America,US,Nebraska,2020-11-05,29203,35,18,4379,400,1
North America,US,Nebraska,2020-11-06,29203,33,18,4379,400,1
North America,US,Nebraska,2020-11-07,29203,31,17,4379,400,1
North America,US,Nebraska,2020-11-08,29203,30,16,4379,400,1
North America,US,Nebraska,2020-11-09,29203,28,15,4379,400,1
North America,US,Nebraska,2020-11-10,29203,27,15,4379,400,1
North America,US,Nebraska,2020-11-11,29203,25,14,4379,400,0
North America,US,Nebraska,2020-11-12,29203,24,13,4379,400,0
North America,US,Nebraska,2020-11-13,29203,23,13,4379,400,0
North America,US,Nebraska,2020-11-14,29203,21,12,4379,400,0
North America,US,Nebraska,2020-11-15,29203,20,12,4379,400,0
North America,US,Nevada,2020-03-20,161,149,22,22,2,6
North America,US,Nevada,2020-03-21,292,268,41,42,3,10
North America,US,Nevada,2020-03-22,398,356,55,58,4,13
North America,US,Nevada,2020-03-23,487,422,65,71,5,16
North America,US,Nevada,2020-03-24,568,477,75,83,7,18
North America,US,Nevada,2020-03-25,643,523,83,95,9,19
North America,US,Nevada,2020-03-26,715,564,90,105,10,21
North America,US,Nevada,2020-03-27,787,601,97,116,12,22
North America,US,Nevada,2020-03-28,857,635,103,127,14,23
North America,US,Nevada,2020-03-29,928,668,109,137,16,25
North America,US,Nevada,2020-03-30,1000,699,115,148,18,26
North America,US,Nevada,2020-03-31,1072,729,121,159,20,27
North America,US,Nevada,2020-04-01,1145,758,126,170,22,28
North America,US,Nevada,2020-04-02,1219,786,132,181,24,29
North America,US,Nevada,2020-04-03,1294,813,137,192,26,30
North America,US,Nevada,2020-04-04,1369,839,143,204,28,31
North America,US,Nevada,2020-04-05,1446,865,148,215,30,32
North America,US,Nevada,2020-04-06,1524,890,153,227,32,33
North America,US,Nevada,2020-04-07,1603,915,158,239,34,33
North America,US,Nevada,2020-04-08,1683,939,163,251,36,34
North America,US,Nevada,2020-04-09,1765,963,168,263,38,35
North America,US,Nevada,2020-04-10,1847,986,173,275,40,36
North America,US,Nevada,2020-04-11,1930,1010,178,288,42,37
North America,US,Nevada,2020-04-12,2015,1032,182,300,44,37
North America,US,Nevada,2020-04-13,2101,1055,187,313,46,38
North America,US,Nevada,2020-04-14,2188,1077,192,326,48,39
North America,US,Nevada,2020-04-15,2277,1100,197,340,50,40
North America,US,Nevada,2020-04-16,2366,1122,201,353,52,41
North America,US,Nevada,2020-04-17,2456,1143,206,367,54,41
North America,US,Nevada,2020-04-18,2548,1164,210,380,57,42
North America,US,Nevada,2020-04-19,2641,1185,215,394,59,43
North America,US,Nevada,2020-04-20,2735,1207,219,408,61,44
North America,US,Nevada,2020-04-21,2831,1228,224,423,63,44
North America,US,Nevada,2020-04-22,2929,1250,229,437,65,45
North America,US,Nevada,2020-04-23,3027,1271,233,452,67,46
North America,US,Nevada,2020-04-24,3127,1292,238,467,69,47
North America,US,Nevada,2020-04-25,3228,1313,242,482,71,47
North America,US,Nevada,2020-04-26,3330,1334,246,498,73,48
North America,US,Nevada,2020-04-27,3434,1355,251,513,75,49
North America,US,Nevada,2020-04-28,3539,1377,255,529,77,49
North America,US,Nevada,2020-04-29,3646,1398,260,545,80,50
North America,US,Nevada,2020-04-30,3755,1420,265,561,82,51
North America,US,Nevada,2020-05-01,3864,1441,269,578,84,52
North America,US,Nevada,2020-05-02,3975,1462,274,594,86,52
North America,US,Nevada,2020-05-03,4087,1484,278,611,88,53
North America,US,Nevada,2020-05-04,4202,1506,283,628,90,54
North America,US,Nevada,2020-05-05,4318,1528,287,646,92,55
North America,US,Nevada,2020-05-06,4435,1550,292,663,94,56
North America,US,Nevada,2020-05-07,4554,1572,297,681,96,56
North America,US,Nevada,2020-05-08,4674,1594,301,699,98,57
North America,US,Nevada,2020-05-09,4795,1616,306,718,100,58
North America,US,Nevada,2020-05-10,4919,1639,310,736,103,59
North America,US,Nevada,2020-05-11,5044,1662,315,755,105,59
North America,US,Nevada,2020-05-12,5172,1685,320,774,107,60
North America,US,Nevada,2020-05-13,5301,1709,325,793,109,61
North America,US,Nevada,2020-05-14,5431,1733,330,813,111,62
North America,US,Nevada,2020-05-15,5563,1756,335,833,113,63
North America,US,Nevada,2020-05-16,5696,1779,339,853,115,64
North America,US,Nevada,2020-05-17,5830,1802,344,873,117,64
North America,US,Nevada,2020-05-18,5968,1827,349,893,119,65
North America,US,Nevada,2020-05-19,6107,1852,354,914,121,66
North America,US,Nevada,2020-05-20,6249,1877,359,936,124,67
North America,US,Nevada,2020-05-21,6392,1902,365,957,126,68
North America,US,Nevada,2020-05-22,6536,1927,370,979,128,69
North America,US,Nevada,2020-05-23,6682,1952,375,1000,130,70
North America,US,Nevada,2020-05-24,6830,1977,380,1023,132,70
North America,US,Nevada,2020-05-25,6980,2004,385,1045,134,71
North America,US,Nevada,2020-05-26,7133,2030,391,1068,136,72
North America,US,Nevada,2020-05-27,7287,2057,396,1091,139,73
North America,US,Nevada,2020-05-28,7443,2084,401,1115,141,74
North America,US,Nevada,2020-05-29,7601,2110,407,1138,143,75
North America,US,Nevada,2020-05-30,7761,2137,412,1162,145,76
North America,US,Nevada,2020-05-31,7923,2165,418,1187,147,77
North America,US,Nevada,2020-06-01,8088,2194,424,1211,149,78
North America,US,Nevada,2020-06-02,8254,2222,429,1236,152,79
North America,US,Nevada,2020-06-03,8423,2250,435,1262,154,80
North America,US,Nevada,2020-06-04,8593,2279,441,1287,156,81
North America,US,Nevada,2020-06-05,8765,2307,447,1313,158,82
North America,US,Nevada,2020-06-06,8940,2336,452,1339,160,83
North America,US,Nevada,2020-06-07,9117,2366,458,1366,163,84
North America,US,Nevada,2020-06-08,9297,2397,465,1393,165,85
North America,US,Nevada,2020-06-09,9479,2428,471,1420,167,86
North America,US,Nevada,2020-06-10,9663,2458,477,1448,169,87
North America,US,Nevada,2020-06-11,9848,2488,483,1475,172,88
North America,US,Nevada,2020-06-12,10036,2519,489,1504,174,90
North America,US,Nevada,2020-06-13,10226,2549,495,1532,176,91
North America,US,Nevada,2020-06-14,10419,2581,501,1561,178,92
North America,US,Nevada,2020-06-15,10614,2614,508,1590,181,93
North America,US,Nevada,2020-06-16,10812,2647,514,1620,183,94
North America,US,Nevada,2020-06-17,11012,2679,521,1650,185,95
North America,US,Nevada,2020-06-18,11215,2712,528,1680,188,96
North America,US,Nevada,2020-06-19,11420,2745,534,1711,190,98
North America,US,Nevada,2020-06-20,11630,2782,541,1743,192,99
North America,US,Nevada,2020-06-21,11855,2831,550,1777,195,101
North America,US,Nevada,2020-06-22,12113,2909,564,1815,197,103
North America,US,Nevada,2020-06-23,12441,3049,587,1864,199,109
North America,US,Nevada,2020-06-24,12871,3280,624,1929,202,117
North America,US,Nevada,2020-06-25,13416,3608,676,2011,204,129
North America,US,Nevada,2020-06-26,14062,4012,741,2107,207,144
North America,US,Nevada,2020-06-27,14778,4459,813,2215,210,161
North America,US,Nevada,2020-06-28,15546,4928,890,2330,213,178
North America,US,Nevada,2020-06-29,16349,5402,968,2451,216,196
North America,US,Nevada,2020-06-30,17176,5869,1046,2575,219,213
North America,US,Nevada,2020-07-01,18020,6323,1123,2701,223,229
North America,US,Nevada,2020-07-02,18879,6763,1199,2830,226,245
North America,US,Nevada,2020-07-03,19750,7189,1273,2961,230,261
North America,US,Nevada,2020-07-04,20631,7596,1346,3093,234,276
North America,US,Nevada,2020-07-05,21521,7987,1416,3226,238,290
North America,US,Nevada,2020-07-06,22421,8364,1485,3361,242,303
North America,US,Nevada,2020-07-07,23330,8726,1552,3498,247,316
North America,US,Nevada,2020-07-08,24247,9073,1617,3635,251,329
North America,US,Nevada,2020-07-09,25171,9405,1681,3774,256,341
North America,US,Nevada,2020-07-10,26104,9725,1742,3914,261,352
North America,US,Nevada,2020-07-11,27044,10033,1802,4055,266,363
North America,US,Nevada,2020-07-12,27993,10330,1861,4197,271,374
North America,US,Nevada,2020-07-13,28950,10617,1918,4341,276,384
North America,US,Nevada,2020-07-14,29913,10893,1974,4485,282,393
North America,US,Nevada,2020-07-15,30883,11157,2028,4631,287,403
North America,US,Nevada,2020-07-16,31859,11412,2081,4777,293,412
North America,US,Nevada,2020-07-17,32843,11658,2132,4925,299,420
North America,US,Nevada,2020-07-18,33835,11897,2182,5073,305,429
North America,US,Nevada,2020-07-19,34835,12129,2231,5223,311,437
North America,US,Nevada,2020-07-20,35842,12355,2280,5375,317,444
North America,US,Nevada,2020-07-21,36857,12573,2327,5527,324,452
North America,US,Nevada,2020-07-22,37876,12784,2372,5680,330,459
North America,US,Nevada,2020-07-23,38899,12985,2417,5833,337,466
North America,US,Nevada,2020-07-24,39927,13177,2459,5987,344,473
North America,US,Nevada,2020-07-25,40961,13365,2501,6142,351,479
North America,US,Nevada,2020-07-26,42003,13548,2542,6299,358,486
North America,US,Nevada,2020-07-27,43052,13728,2583,6456,365,492
North America,US,Nevada,2020-07-28,44108,13903,2622,6614,373,498
North America,US,Nevada,2020-07-29,45168,14072,2661,6773,380,503
North America,US,Nevada,2020-07-30,46229,14232,2698,6933,388,509
North America,US,Nevada,2020-07-31,47294,14385,2733,7092,395,514
North America,US,Nevada,2020-08-01,48365,14535,2768,7253,403,519
North America,US,Nevada,2020-08-02,49442,14682,2803,7414,411,524
North America,US,Nevada,2020-08-03,50525,14826,2836,7577,419,529
North America,US,Nevada,2020-08-04,51613,14966,2869,7740,428,534
North America,US,Nevada,2020-08-05,52702,15100,2901,7904,436,538
North America,US,Nevada,2020-08-06,53792,15225,2932,8067,444,542
North America,US,Nevada,2020-08-07,54885,15345,2961,8231,453,546
North America,US,Nevada,2020-08-08,55982,15463,2990,8395,461,550
North America,US,Nevada,2020-08-09,57084,15579,3018,8561,470,554
North America,US,Nevada,2020-08-10,58192,15693,3046,8727,479,558
North America,US,Nevada,2020-08-11,59303,15804,3073,8894,488,562
North America,US,Nevada,2020-08-12,60414,15909,3099,9060,497,565
North America,US,Nevada,2020-08-13,61522,16004,3123,9227,506,568
North America,US,Nevada,2020-08-14,62631,16093,3146,9393,515,571
North America,US,Nevada,2020-08-15,63743,16180,3169,9560,525,574
North America,US,Nevada,2020-08-16,64859,16267,3191,9727,534,577
North America,US,Nevada,2020-08-17,65980,16353,3213,9895,544,580
North America,US,Nevada,2020-08-18,67104,16438,3235,10064,553,582
North America,US,Nevada,2020-08-19,68226,16516,3255,10232,563,585
North America,US,Nevada,2020-08-20,69343,16584,3274,10400,573,587
North America,US,Nevada,2020-08-21,70457,16644,3291,10567,582,589
North America,US,Nevada,2020-08-22,71573,16703,3308,10734,592,591
North America,US,Nevada,2020-08-23,72693,16762,3325,10902,602,593
North America,US,Nevada,2020-08-24,73815,16821,3341,11070,613,595
North America,US,Nevada,2020-08-25,74938,16878,3357,11239,623,597
North America,US,Nevada,2020-08-26,76058,16928,3371,11407,633,598
North America,US,Nevada,2020-08-27,77171,16967,3384,11574,643,599
North America,US,Nevada,2020-08-28,78282,17002,3396,11740,654,600
North America,US,Nevada,2020-08-29,79393,17036,3408,11907,664,601
North America,US,Nevada,2020-08-30,80505,17069,3419,12074,675,602
North America,US,Nevada,2020-08-31,81617,17101,3430,12241,685,603
North America,US,Nevada,2020-09-01,82727,17129,3439,12407,696,604
North America,US,Nevada,2020-09-02,83831,17149,3448,12573,706,604
North America,US,Nevada,2020-09-03,84929,17163,3455,12738,717,605
North America,US,Nevada,2020-09-04,86026,17173,3462,12902,728,605
North America,US,Nevada,2020-09-05,87122,17183,3468,13066,739,605
North America,US,Nevada,2020-09-06,88216,17191,3474,13231,750,605
North America,US,Nevada,2020-09-07,89307,17197,3480,13394,761,605
North America,US,Nevada,2020-09-08,90394,17197,3484,13557,772,605
North America,US,Nevada,2020-09-09,91473,17190,3487,13719,783,605
North America,US,Nevada,2020-09-10,92547,17179,3489,13880,794,604
North America,US,Nevada,2020-09-11,93618,17165,3490,14041,805,603
North America,US,Nevada,2020-09-12,94686,17151,3492,14201,816,603
North America,US,Nevada,2020-09-13,95752,17135,3492,14361,827,602
North America,US,Nevada,2020-09-14,96814,17116,3492,14520,839,601
North America,US,Nevada,2020-09-15,97869,17093,3492,14679,850,600
North America,US,Nevada,2020-09-16,98915,17061,3489,14835,861,599
North America,US,Nevada,2020-09-17,99953,17024,3486,14991,872,597
North America,US,Nevada,2020-09-18,100988,16986,3482,15146,884,596
North America,US,Nevada,2020-09-19,102019,16948,3479,15301,895,594
North America,US,Nevada,2020-09-20,103048,16910,3474,15455,906,593
North America,US,Nevada,2020-09-21,104072,16870,3470,15609,918,591
North America,US,Nevada,2020-09-22,105089,16826,3465,15762,929,589
North America,US,Nevada,2020-09-23,106094,16773,3458,15912,941,587
North America,US,Nevada,2020-09-24,107089,16714,3450,16062,952,585
North America,US,Nevada,2020-09-25,108079,16652,3441,16210,964,583
North America,US,Nevada,2020-09-26,109065,16591,3432,16358,975,581
North America,US,Nevada,2020-09-27,110048,16532,3424,16505,987,578
North America,US,Nevada,2020-09-28,111026,16472,3415,16652,998,576
North America,US,Nevada,2020-09-29,111996,16409,3405,16798,1009,574
North America,US,Nevada,2020-09-30,112954,16336,3394,16941,1021,571
North America,US,Nevada,2020-10-01,113900,16258,3381,17083,1032,568
North America,US,Nevada,2020-10-02,114841,16178,3369,17224,1044,565
North America,US,Nevada,2020-10-03,115777,16099,3356,17365,1055,562
North America,US,Nevada,2020-10-04,116708,16021,3343,17504,1067,559
North America,US,Nevada,2020-10-05,117632,15941,3330,17643,1078,556
North America,US,Nevada,2020-10-06,118547,15857,3316,17780,1090,553
North America,US,Nevada,2020-10-07,119449,15766,3301,17916,1101,550
North America,US,Nevada,2020-10-08,120343,15673,3285,18050,1113,547
North America,US,Nevada,2020-10-09,121231,15579,3269,18183,1124,543
North America,US,Nevada,2020-10-10,122113,15486,3253,18315,1135,540
North America,US,Nevada,2020-10-11,122988,15392,3236,18446,1147,536
North America,US,Nevada,2020-10-12,123854,15296,3219,18576,1158,533
North America,US,Nevada,2020-10-13,124709,15194,3201,18705,1169,529
North America,US,Nevada,2020-10-14,125555,15090,3183,18831,1181,525
North America,US,Nevada,2020-10-15,126393,14984,3164,18957,1192,521
North America,US,Nevada,2020-10-16,127224,14879,3145,19082,1203,518
North America,US,Nevada,2020-10-17,128048,14773,3126,19205,1214,514
North America,US,Nevada,2020-10-18,128864,14667,3107,19328,1226,510
North America,US,Nevada,2020-10-19,129671,14559,3087,19449,1237,506
North America,US,Nevada,2020-10-20,130467,14446,3066,19568,1248,502
North America,US,Nevada,2020-10-21,131252,14330,3045,19686,1259,498
North America,US,Nevada,2020-10-22,132030,14213,3024,19803,1270,494
North America,US,Nevada,2020-10-23,132801,14098,3002,19918,1281,490
North America,US,Nevada,2020-10-24,133566,13983,2981,20033,1292,485
North America,US,Nevada,2020-10-25,134323,13869,2959,20147,1303,481
North America,US,Nevada,2020-10-26,135070,13753,2937,20259,1314,477
North America,US,Nevada,2020-10-27,135807,13633,2915,20369,1325,473
North America,US,Nevada,2020-10-28,136532,13509,2892,20478,1335,468
North America,US,Nevada,2020-10-29,137248,13384,2868,20585,1346,464
North America,US,Nevada,2020-10-30,137958,13260,2844,20692,1357,460
North America,US,Nevada,2020-10-31,138662,13139,2821,20797,1367,455
North America,US,Nevada,2020-11-01,139359,13019,2798,20902,1378,451
North America,US,Nevada,2020-11-02,140048,12900,2775,21005,1389,447
North America,US,Nevada,2020-11-03,140726,12776,2751,21107,1399,442
North America,US,Nevada,2020-11-04,141391,12647,2726,21207,1409,438
North America,US,Nevada,2020-11-05,142048,12517,2701,21305,1420,433
North America,US,Nevada,2020-11-06,142697,12390,2677,21403,1430,429
North America,US,Nevada,2020-11-07,143341,12264,2652,21499,1440,424
North America,US,Nevada,2020-11-08,143979,12141,2628,21595,1451,420
North America,US,Nevada,2020-11-09,144608,12017,2603,21689,1461,415
North America,US,Nevada,2020-11-10,145226,11890,2578,21782,1471,411
North America,US,Nevada,2020-11-11,145834,11760,2553,21873,1481,406
North America,US,Nevada,2020-11-12,146435,11632,2528,21963,1491,402
North America,US,Nevada,2020-11-13,147028,11504,2502,22052,1501,397
North America,US,Nevada,2020-11-14,147614,11377,2477,22140,1511,393
North America,US,Nevada,2020-11-15,148191,11250,2452,22227,1521,388
North America,US,New Hampshire,2020-03-23,101,95,14,14,1,4
North America,US,New Hampshire,2020-03-24,119,106,16,17,1,4
North America,US,New Hampshire,2020-03-25,141,121,19,20,2,5
North America,US,New Hampshire,2020-03-26,166,138,22,24,2,5
North America,US,New Hampshire,2020-03-27,193,155,25,28,3,6
North America,US,New Hampshire,2020-03-28,223,174,28,33,4,6
North America,US,New Hampshire,2020-03-29,255,194,31,37,5,7
North America,US,New Hampshire,2020-03-30,288,214,35,42,6,8
North America,US,New Hampshire,2020-03-31,324,235,38,48,7,9
North America,US,New Hampshire,2020-04-01,361,256,42,53,8,9
North America,US,New Hampshire,2020-04-02,400,278,46,59,9,10
North America,US,New Hampshire,2020-04-03,441,300,50,65,10,11
North America,US,New Hampshire,2020-04-04,484,323,54,72,12,12
North America,US,New Hampshire,2020-04-05,529,346,58,78,13,13
North America,US,New Hampshire,2020-04-06,576,370,62,86,15,14
North America,US,New Hampshire,2020-04-07,625,394,66,93,16,14
North America,US,New Hampshire,2020-04-08,676,419,71,101,18,15
North America,US,New Hampshire,2020-04-09,729,444,75,108,20,16
North America,US,New Hampshire,2020-04-10,784,469,80,117,22,17
North America,US,New Hampshire,2020-04-11,841,494,84,125,24,18
North America,US,New Hampshire,2020-04-12,899,520,89,134,26,19
North America,US,New Hampshire,2020-04-13,960,546,94,143,29,20
North America,US,New Hampshire,2020-04-14,1022,572,99,152,31,21
North America,US,New Hampshire,2020-04-15,1086,598,104,162,34,22
North America,US,New Hampshire,2020-04-16,1153,625,109,172,37,23
North America,US,New Hampshire,2020-04-17,1220,651,114,182,39,24
North America,US,New Hampshire,2020-04-18,1290,678,118,193,42,25
North America,US,New Hampshire,2020-04-19,1361,704,123,203,45,26
North America,US,New Hampshire,2020-04-20,1433,730,128,214,49,27
North America,US,New Hampshire,2020-04-21,1508,756,133,225,52,27
North America,US,New Hampshire,2020-04-22,1583,782,138,237,55,28
North America,US,New Hampshire,2020-04-23,1661,808,143,248,59,29
North America,US,New Hampshire,2020-04-24,1739,833,148,260,63,30
North America,US,New Hampshire,2020-04-25,1818,858,153,272,66,31
North America,US,New Hampshire,2020-04-26,1899,882,158,284,70,32
North America,US,New Hampshire,2020-04-27,1980,905,162,296,74,33
North America,US,New Hampshire,2020-04-28,2062,928,167,308,78,34
North America,US,New Hampshire,2020-04-29,2145,950,171,321,82,34
North America,US,New Hampshire,2020-04-30,2230,972,176,334,87,35
North America,US,New Hampshire,2020-05-01,2315,994,180,346,91,36
North America,US,New Hampshire,2020-05-02,2400,1014,185,359,95,37
North America,US,New Hampshire,2020-05-03,2485,1033,189,372,100,37
North America,US,New Hampshire,2020-05-04,2571,1051,192,385,105,38
North America,US,New Hampshire,2020-05-05,2656,1068,196,398,109,38
North America,US,New Hampshire,2020-05-06,2743,1085,200,411,114,39
North America,US,New Hampshire,2020-05-07,2829,1101,203,423,119,40
North America,US,New Hampshire,2020-05-08,2915,1116,207,436,124,40
North America,US,New Hampshire,2020-05-09,3001,1129,210,449,129,41
North America,US,New Hampshire,2020-05-10,3087,1141,212,462,134,41
North America,US,New Hampshire,2020-05-11,3172,1152,215,475,139,41
North America,US,New Hampshire,2020-05-12,3256,1162,218,488,144,42
North America,US,New Hampshire,2020-05-13,3341,1171,220,500,149,42
North America,US,New Hampshire,2020-05-14,3424,1179,222,513,154,42
North America,US,New Hampshire,2020-05-15,3507,1186,224,525,160,42
North America,US,New Hampshire,2020-05-16,3589,1191,226,537,165,43
North America,US,New Hampshire,2020-05-17,3670,1195,227,550,170,43
North America,US,New Hampshire,2020-05-18,3750,1198,229,562,176,43
North America,US,New Hampshire,2020-05-19,3830,1200,230,574,181,43
North America,US,New Hampshire,2020-05-20,3908,1201,231,585,186,43
North America,US,New Hampshire,2020-05-21,3985,1200,231,597,191,43
North America,US,New Hampshire,2020-05-22,4061,1199,232,608,197,43
North America,US,New Hampshire,2020-05-23,4135,1196,232,619,202,43
North America,US,New Hampshire,2020-05-24,4208,1192,232,630,207,42
North America,US,New Hampshire,2020-05-25,4280,1187,232,641,213,42
North America,US,New Hampshire,2020-05-26,4350,1182,232,652,218,42
North America,US,New Hampshire,2020-05-27,4420,1175,231,662,223,42
North America,US,New Hampshire,2020-05-28,4487,1168,231,672,228,41
North America,US,New Hampshire,2020-05-29,4554,1159,230,682,233,41
North America,US,New Hampshire,2020-05-30,4618,1150,229,692,239,41
North America,US,New Hampshire,2020-05-31,4681,1139,227,701,244,40
North America,US,New Hampshire,2020-06-01,4743,1127,226,711,249,40
North America,US,New Hampshire,2020-06-02,4803,1115,224,719,254,39
North America,US,New Hampshire,2020-06-03,4861,1102,223,728,258,39
North America,US,New Hampshire,2020-06-04,4918,1089,221,737,263,38
North America,US,New Hampshire,2020-06-05,4974,1075,219,745,268,38
North America,US,New Hampshire,2020-06-06,5028,1061,217,753,273,37
North America,US,New Hampshire,2020-06-07,5080,1045,214,761,277,37
North America,US,New Hampshire,2020-06-08,5130,1029,212,769,282,36
North America,US,New Hampshire,2020-06-09,5179,1013,209,776,287,35
North America,US,New Hampshire,2020-06-10,5227,996,207,783,291,35
North America,US,New Hampshire,2020-06-11,5273,979,204,790,295,34
North America,US,New Hampshire,2020-06-12,5318,961,201,797,300,34
North America,US,New Hampshire,2020-06-13,5361,944,198,803,304,33
North America,US,New Hampshire,2020-06-14,5403,925,195,809,308,32
North America,US,New Hampshire,2020-06-15,5443,907,192,816,312,32
North America,US,New Hampshire,2020-06-16,5482,888,189,821,316,31
North America,US,New Hampshire,2020-06-17,5519,869,186,827,320,30
North America,US,New Hampshire,2020-06-18,5555,850,183,832,324,29
North America,US,New Hampshire,2020-06-19,5589,831,179,838,327,29
North America,US,New Hampshire,2020-06-20,5623,812,176,843,331,28
North America,US,New Hampshire,2020-06-21,5655,793,173,847,335,27
North America,US,New Hampshire,2020-06-22,5686,774,169,852,338,27
North America,US,New Hampshire,2020-06-23,5716,755,166,857,342,26
North America,US,New Hampshire,2020-06-24,5746,737,163,861,345,25
North America,US,New Hampshire,2020-06-25,5775,720,160,865,348,25
North America,US,New Hampshire,2020-06-26,5805,705,157,870,351,24
North America,US,New Hampshire,2020-06-27,5835,690,154,874,354,24
North America,US,New Hampshire,2020-06-28,5865,677,151,879,357,23
North America,US,New Hampshire,2020-06-29,5894,663,149,883,360,23
North America,US,New Hampshire,2020-06-30,5923,650,146,888,363,22
North America,US,New Hampshire,2020-07-01,5950,637,143,892,366,22
North America,US,New Hampshire,2020-07-02,5977,623,141,896,369,21
North America,US,New Hampshire,2020-07-03,6003,609,138,899,371,21
North America,US,New Hampshire,2020-07-04,6027,595,135,903,374,20
North America,US,New Hampshire,2020-07-05,6050,581,132,907,377,20
North America,US,New Hampshire,2020-07-06,6072,567,130,910,379,19
North America,US,New Hampshire,2020-07-07,6093,552,127,913,382,19
North America,US,New Hampshire,2020-07-08,6114,538,124,916,384,18
North America,US,New Hampshire,2020-07-09,6133,523,121,919,386,18
North America,US,New Hampshire,2020-07-10,6151,509,118,922,389,17
North America,US,New Hampshire,2020-07-11,6168,494,115,924,391,17
North America,US,New Hampshire,2020-07-12,6185,480,112,927,393,16
North America,US,New Hampshire,2020-07-13,6201,466,110,929,395,16
North America,US,New Hampshire,2020-07-14,6215,451,107,931,397,15
North America,US,New Hampshire,2020-07-15,6230,437,104,934,399,15
North America,US,New Hampshire,2020-07-16,6243,423,101,936,401,14
North America,US,New Hampshire,2020-07-17,6256,410,98,937,403,14
North America,US,New Hampshire,2020-07-18,6268,396,96,939,405,13
North America,US,New Hampshire,2020-07-19,6279,383,93,941,406,13
North America,US,New Hampshire,2020-07-20,6290,370,90,943,408,12
North America,US,New Hampshire,2020-07-21,6300,357,88,944,410,12
North America,US,New Hampshire,2020-07-22,6310,344,85,946,411,11
North America,US,New Hampshire,2020-07-23,6319,332,82,947,413,11
North America,US,New Hampshire,2020-07-24,6327,320,80,948,414,11
North America,US,New Hampshire,2020-07-25,6335,309,77,949,415,10
North America,US,New Hampshire,2020-07-26,6343,297,75,951,417,10
North America,US,New Hampshire,2020-07-27,6350,286,73,952,418,9
North America,US,New Hampshire,2020-07-28,6357,275,70,953,419,9
North America,US,New Hampshire,2020-07-29,6364,265,68,954,420,9
North America,US,New Hampshire,2020-07-30,6370,254,66,955,422,8
North America,US,New Hampshire,2020-07-31,6375,244,64,955,423,8
North America,US,New Hampshire,2020-08-01,6381,235,62,956,424,8
North America,US,New Hampshire,2020-08-02,6386,225,59,957,425,7
North America,US,New Hampshire,2020-08-03,6390,216,57,958,426,7
North America,US,New Hampshire,2020-08-04,6395,207,55,958,427,7
North America,US,New Hampshire,2020-08-05,6399,199,54,959,427,6
North America,US,New Hampshire,2020-08-06,6403,191,52,960,428,6
North America,US,New Hampshire,2020-08-07,6407,183,50,960,429,6
North America,US,New Hampshire,2020-08-08,6410,175,48,961,430,6
North America,US,New Hampshire,2020-08-09,6413,167,46,961,431,5
North America,US,New Hampshire,2020-08-10,6417,160,45,962,431,5
North America,US,New Hampshire,2020-08-11,6419,153,43,962,432,5
North America,US,New Hampshire,2020-08-12,6422,147,42,962,433,5
North America,US,New Hampshire,2020-08-13,6425,140,40,963,433,4
North America,US,New Hampshire,2020-08-14,6427,134,39,963,434,4
North America,US,New Hampshire,2020-08-15,6429,128,37,963,435,4
North America,US,New Hampshire,2020-08-16,6431,122,36,964,435,4
North America,US,New Hampshire,2020-08-17,6433,117,34,964,436,4
North America,US,New Hampshire,2020-08-18,6435,112,33,964,436,3
North America,US,New Hampshire,2020-08-19,6437,107,32,965,437,3
North America,US,New Hampshire,2020-08-20,6438,102,31,965,437,3
North America,US,New Hampshire,2020-08-21,6440,97,29,965,437,3
North America,US,New Hampshire,2020-08-22,6441,93,28,965,438,3
North America,US,New Hampshire,2020-08-23,6443,88,27,965,438,3
North America,US,New Hampshire,2020-08-24,6444,84,26,966,439,3
North America,US,New Hampshire,2020-08-25,6445,80,25,966,439,2
North America,US,New Hampshire,2020-08-26,6446,76,24,966,439,2
North America,US,New Hampshire,2020-08-27,6447,73,23,966,440,2
North America,US,New Hampshire,2020-08-28,6448,69,22,966,440,2
North America,US,New Hampshire,2020-08-29,6449,66,21,966,440,2
North America,US,New Hampshire,2020-08-30,6449,63,20,967,441,2
North America,US,New Hampshire,2020-08-31,6450,60,20,967,441,2
North America,US,New Hampshire,2020-09-01,6451,57,19,967,441,2
North America,US,New Hampshire,2020-09-02,6452,54,18,967,441,2
North America,US,New Hampshire,2020-09-03,6452,52,17,967,442,2
North America,US,New Hampshire,2020-09-04,6453,49,17,967,442,1
North America,US,New Hampshire,2020-09-05,6453,47,16,967,442,1
North America,US,New Hampshire,2020-09-06,6454,44,15,967,442,1
North America,US,New Hampshire,2020-09-07,6454,42,15,967,442,1
North America,US,New Hampshire,2020-09-08,6455,40,14,967,443,1
North America,US,New Hampshire,2020-09-09,6455,38,13,967,443,1
North America,US,New Hampshire,2020-09-10,6455,36,13,967,443,1
North America,US,New Hampshire,2020-09-11,6456,34,12,967,443,1
North America,US,New Hampshire,2020-09-12,6456,33,12,967,443,1
North America,US,New Hampshire,2020-09-13,6456,31,11,968,443,1
North America,US,New Hampshire,2020-09-14,6457,30,11,968,444,1
North America,US,New Hampshire,2020-09-15,6457,28,10,968,444,1
North America,US,New Hampshire,2020-09-16,6457,27,10,968,444,1
North America,US,New Hampshire,2020-09-17,6457,25,10,968,444,1
