Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
South America,Brazil,Goias,2020-05-06,943,451,80,140,39,16
South America,Brazil,Goias,2020-05-07,1000,475,84,148,42,17
South America,Brazil,Goias,2020-05-08,1059,500,89,157,44,18
South America,Brazil,Goias,2020-05-09,1121,526,93,166,47,19
South America,Brazil,Goias,2020-05-10,1185,553,98,176,49,20
South America,Brazil,Goias,2020-05-11,1253,581,103,186,52,21
South America,Brazil,Goias,2020-05-12,1322,610,109,197,55,22
South America,Brazil,Goias,2020-05-13,1395,639,114,207,58,23
South America,Brazil,Goias,2020-05-14,1470,669,119,219,61,24
South America,Brazil,Goias,2020-05-15,1549,700,125,230,64,25
South America,Brazil,Goias,2020-05-16,1629,731,131,243,68,26
South America,Brazil,Goias,2020-05-17,1713,763,137,255,71,28
South America,Brazil,Goias,2020-05-18,1799,795,143,268,75,29
South America,Brazil,Goias,2020-05-19,1888,828,149,281,78,30
South America,Brazil,Goias,2020-05-20,1980,861,155,295,82,31
South America,Brazil,Goias,2020-05-21,2074,895,161,309,86,32
South America,Brazil,Goias,2020-05-22,2171,929,168,324,90,34
South America,Brazil,Goias,2020-05-23,2271,963,174,339,95,35
South America,Brazil,Goias,2020-05-24,2373,997,181,354,99,36
South America,Brazil,Goias,2020-05-25,2477,1032,187,370,103,37
South America,Brazil,Goias,2020-05-26,2584,1066,194,386,108,38
South America,Brazil,Goias,2020-05-27,2693,1100,200,402,113,40
South America,Brazil,Goias,2020-05-28,2804,1135,207,419,117,41
South America,Brazil,Goias,2020-05-29,2918,1169,214,436,122,42
South America,Brazil,Goias,2020-05-30,3033,1203,220,453,127,43
South America,Brazil,Goias,2020-05-31,3150,1236,227,471,132,45
South America,Brazil,Goias,2020-06-01,3269,1269,233,489,137,46
South America,Brazil,Goias,2020-06-02,3390,1301,240,507,143,47
South America,Brazil,Goias,2020-06-03,3512,1333,246,525,148,48
South America,Brazil,Goias,2020-06-04,3636,1364,252,544,153,49
South America,Brazil,Goias,2020-06-05,3761,1395,259,562,159,50
South America,Brazil,Goias,2020-06-06,3887,1424,265,581,164,51
South America,Brazil,Goias,2020-06-07,4014,1453,271,600,170,52
South America,Brazil,Goias,2020-06-08,4142,1481,276,619,175,53
South America,Brazil,Goias,2020-06-09,4271,1508,282,639,181,54
South America,Brazil,Goias,2020-06-10,4400,1533,288,658,187,55
South America,Brazil,Goias,2020-06-11,4530,1558,293,678,192,56
South America,Brazil,Goias,2020-06-12,4661,1581,298,697,198,57
South America,Brazil,Goias,2020-06-13,4791,1603,303,717,204,57
South America,Brazil,Goias,2020-06-14,4922,1624,308,737,210,58
South America,Brazil,Goias,2020-06-15,5053,1644,312,756,215,59
South America,Brazil,Maranhao,2020-04-06,133,121,18,18,2,5
South America,Brazil,Maranhao,2020-04-07,214,190,29,30,4,7
South America,Brazil,Maranhao,2020-04-08,281,240,37,40,7,9
South America,Brazil,Maranhao,2020-04-09,342,282,44,50,10,10
South America,Brazil,Maranhao,2020-04-10,403,320,50,59,13,12
South America,Brazil,Maranhao,2020-04-11,465,358,57,68,16,13
South America,Brazil,Maranhao,2020-04-12,531,397,64,78,20,15
South America,Brazil,Maranhao,2020-04-13,602,438,71,89,23,16
South America,Brazil,Maranhao,2020-04-14,679,482,78,100,26,18
South America,Brazil,Maranhao,2020-04-15,763,529,87,113,30,20
South America,Brazil,Maranhao,2020-04-16,853,580,96,126,34,21
South America,Brazil,Maranhao,2020-04-17,952,636,105,141,38,23
South America,Brazil,Maranhao,2020-04-18,1059,696,116,157,43,26
South America,Brazil,Maranhao,2020-04-19,1176,761,127,175,48,28
South America,Brazil,Maranhao,2020-04-20,1303,831,139,194,53,31
South America,Brazil,Maranhao,2020-04-21,1440,907,152,214,59,33
South America,Brazil,Maranhao,2020-04-22,1589,989,166,237,65,36
South America,Brazil,Maranhao,2020-04-23,1750,1077,182,261,72,40
South America,Brazil,Maranhao,2020-04-24,1925,1172,198,287,80,43
South America,Brazil,Maranhao,2020-04-25,2113,1274,216,315,88,47
South America,Brazil,Maranhao,2020-04-26,2317,1384,235,346,96,51
South America,Brazil,Maranhao,2020-04-27,2537,1503,255,379,106,55
South America,Brazil,Maranhao,2020-04-28,2774,1630,277,414,116,60
South America,Brazil,Maranhao,2020-04-29,3029,1765,301,453,127,65
South America,Brazil,Maranhao,2020-04-30,3303,1909,326,494,139,70
South America,Brazil,Maranhao,2020-05-01,3598,2064,353,538,152,75
South America,Brazil,Maranhao,2020-05-02,3916,2230,382,586,165,82
South America,Brazil,Maranhao,2020-05-03,4257,2408,413,637,180,88
South America,Brazil,Maranhao,2020-05-04,4622,2598,446,692,196,95
South America,Brazil,Maranhao,2020-05-05,5013,2798,481,750,213,102
South America,Brazil,Maranhao,2020-05-06,5430,3011,518,813,231,110
South America,Brazil,Maranhao,2020-05-07,5877,3238,557,880,251,118
South America,Brazil,Maranhao,2020-05-08,6355,3480,600,951,272,127
South America,Brazil,Maranhao,2020-05-09,6866,3737,645,1028,294,136
South America,Brazil,Maranhao,2020-05-10,7410,4009,692,1110,318,146
South America,Brazil,Maranhao,2020-05-11,7989,4296,743,1197,344,157
South America,Brazil,Maranhao,2020-05-12,8604,4600,796,1289,371,168
South America,Brazil,Maranhao,2020-05-13,9259,4921,852,1387,401,179
South America,Brazil,Maranhao,2020-05-14,9956,5260,912,1492,432,192
South America,Brazil,Maranhao,2020-05-15,10696,5618,975,1603,464,205
South America,Brazil,Maranhao,2020-05-16,11479,5995,1042,1720,500,219
South America,Brazil,Maranhao,2020-05-17,12308,6390,1111,1844,537,233
South America,Brazil,Maranhao,2020-05-18,13185,6805,1185,1976,576,248
South America,Brazil,Maranhao,2020-05-19,14114,7242,1262,2115,618,264
South America,Brazil,Maranhao,2020-05-20,15096,7701,1344,2263,662,280
South America,Brazil,Maranhao,2020-05-21,16131,8181,1429,2418,709,298
South America,Brazil,Maranhao,2020-05-22,17222,8681,1518,2581,759,316
South America,Brazil,Maranhao,2020-05-23,18370,9204,1611,2754,811,335
South America,Brazil,Maranhao,2020-05-24,19578,9749,1709,2935,867,355
South America,Brazil,Maranhao,2020-05-25,20850,10321,1811,3126,925,375
South America,Brazil,Maranhao,2020-05-26,22188,10917,1917,3326,986,397
South America,Brazil,Maranhao,2020-05-27,23590,11535,2028,3537,1050,419
South America,Brazil,Maranhao,2020-05-28,25058,12175,2143,3757,1118,443
South America,Brazil,Maranhao,2020-05-29,26593,12838,2263,3987,1189,467
South America,Brazil,Maranhao,2020-05-30,28201,13526,2387,4228,1264,491
South America,Brazil,Maranhao,2020-05-31,29884,14241,2516,4481,1342,517
South America,Brazil,Maranhao,2020-06-01,31643,14982,2650,4745,1424,544
South America,Brazil,Maranhao,2020-06-02,33477,15747,2788,5020,1509,572
South America,Brazil,Maranhao,2020-06-03,35386,16532,2931,5306,1599,600
South America,Brazil,Maranhao,2020-06-04,37371,17338,3078,5604,1692,629
South America,Brazil,Maranhao,2020-06-05,39437,18168,3230,5914,1790,659
South America,Brazil,Maranhao,2020-06-06,41587,19024,3386,6236,1891,690
South America,Brazil,Maranhao,2020-06-07,43821,19905,3548,6571,1996,722
South America,Brazil,Maranhao,2020-06-08,46136,20806,3713,6919,2106,754
South America,Brazil,Maranhao,2020-06-09,48532,21725,3882,7278,2220,787
South America,Brazil,Maranhao,2020-06-10,51010,22662,4055,7650,2339,821
South America,Brazil,Maranhao,2020-06-11,53573,23618,4232,8034,2461,855
South America,Brazil,Maranhao,2020-06-12,56224,24597,4414,8432,2588,890
South America,Brazil,Maranhao,2020-06-13,58959,25592,4599,8842,2720,926
South America,Brazil,Maranhao,2020-06-14,61778,26602,4788,9265,2856,962
South America,Brazil,Maranhao,2020-06-15,64681,27627,4979,9700,2996,999
South America,Brazil,MatoGrosso,2020-04-09,108,96,14,14,2,4
South America,Brazil,MatoGrosso,2020-04-10,113,95,15,15,2,4
South America,Brazil,MatoGrosso,2020-04-11,118,93,14,16,3,3
South America,Brazil,MatoGrosso,2020-04-12,122,91,14,16,3,3
South America,Brazil,MatoGrosso,2020-04-13,126,89,14,17,4,3
South America,Brazil,MatoGrosso,2020-04-14,130,87,14,18,4,3
South America,Brazil,MatoGrosso,2020-04-15,134,85,14,18,5,3
South America,Brazil,MatoGrosso,2020-04-16,139,84,14,19,5,3
South America,Brazil,MatoGrosso,2020-04-17,144,84,14,20,5,3
South America,Brazil,MatoGrosso,2020-04-18,149,84,14,21,6,3
South America,Brazil,MatoGrosso,2020-04-19,155,84,15,22,6,3
South America,Brazil,MatoGrosso,2020-04-20,162,85,15,23,6,3
South America,Brazil,MatoGrosso,2020-04-21,170,87,15,24,6,3
South America,Brazil,MatoGrosso,2020-04-22,178,89,16,25,7,3
South America,Brazil,MatoGrosso,2020-04-23,187,92,16,26,7,3
South America,Brazil,MatoGrosso,2020-04-24,196,95,17,28,7,3
South America,Brazil,MatoGrosso,2020-04-25,207,100,18,29,8,4
South America,Brazil,MatoGrosso,2020-04-26,219,105,19,31,8,4
South America,Brazil,MatoGrosso,2020-04-27,232,110,20,33,9,4
South America,Brazil,MatoGrosso,2020-04-28,245,117,21,35,9,4
South America,Brazil,MatoGrosso,2020-04-29,261,124,22,37,9,4
South America,Brazil,MatoGrosso,2020-04-30,277,132,23,40,10,5
South America,Brazil,MatoGrosso,2020-05-01,295,140,25,42,10,5
South America,Brazil,MatoGrosso,2020-05-02,315,150,27,45,11,5
South America,Brazil,MatoGrosso,2020-05-03,336,161,28,49,12,6
South America,Brazil,MatoGrosso,2020-05-04,359,173,30,52,12,6
South America,Brazil,MatoGrosso,2020-05-05,383,186,33,56,13,7
South America,Brazil,MatoGrosso,2020-05-06,410,199,35,60,14,7
South America,Brazil,MatoGrosso,2020-05-07,439,214,38,64,14,8
South America,Brazil,MatoGrosso,2020-05-08,470,231,40,69,15,8
South America,Brazil,MatoGrosso,2020-05-09,504,249,43,74,16,9
South America,Brazil,MatoGrosso,2020-05-10,540,268,47,79,17,10
South America,Brazil,MatoGrosso,2020-05-11,579,288,50,85,18,10
South America,Brazil,MatoGrosso,2020-05-12,621,310,54,91,19,11
South America,Brazil,MatoGrosso,2020-05-13,666,333,58,98,21,12
South America,Brazil,MatoGrosso,2020-05-14,714,358,62,105,22,13
South America,Brazil,MatoGrosso,2020-05-15,765,385,67,113,24,14
South America,Brazil,MatoGrosso,2020-05-16,821,413,72,121,25,15
South America,Brazil,MatoGrosso,2020-05-17,879,443,77,130,27,16
South America,Brazil,MatoGrosso,2020-05-18,942,475,83,139,29,17
South America,Brazil,MatoGrosso,2020-05-19,1009,509,89,150,31,19
South America,Brazil,MatoGrosso,2020-05-20,1080,545,95,160,33,20
South America,Brazil,MatoGrosso,2020-05-21,1156,583,102,172,35,21
South America,Brazil,MatoGrosso,2020-05-22,1237,624,109,184,37,23
South America,Brazil,MatoGrosso,2020-05-23,1322,666,116,196,40,24
South America,Brazil,MatoGrosso,2020-05-24,1412,710,124,210,42,26
South America,Brazil,MatoGrosso,2020-05-25,1508,757,132,224,45,28
South America,Brazil,MatoGrosso,2020-05-26,1610,806,141,240,48,29
South America,Brazil,MatoGrosso,2020-05-27,1718,858,150,256,52,31
South America,Brazil,MatoGrosso,2020-05-28,1831,912,159,273,55,33
South America,Brazil,MatoGrosso,2020-05-29,1950,968,169,291,59,35
South America,Brazil,MatoGrosso,2020-05-30,2075,1027,180,309,62,37
South America,Brazil,MatoGrosso,2020-05-31,2208,1089,191,329,67,40
South America,Brazil,MatoGrosso,2020-06-01,2347,1153,202,350,71,42
South America,Brazil,MatoGrosso,2020-06-02,2494,1221,214,372,75,44
South America,Brazil,MatoGrosso,2020-06-03,2647,1290,226,395,80,47
South America,Brazil,MatoGrosso,2020-06-04,2808,1362,239,419,85,50
South America,Brazil,MatoGrosso,2020-06-05,2975,1436,253,444,91,52
South America,Brazil,MatoGrosso,2020-06-06,3151,1513,266,471,96,55
South America,Brazil,MatoGrosso,2020-06-07,3335,1593,281,498,102,58
South America,Brazil,MatoGrosso,2020-06-08,3527,1677,296,527,108,61
South America,Brazil,MatoGrosso,2020-06-09,3728,1762,311,557,115,64
South America,Brazil,MatoGrosso,2020-06-10,3936,1850,327,589,122,67
South America,Brazil,MatoGrosso,2020-06-11,4152,1940,344,621,129,70
South America,Brazil,MatoGrosso,2020-06-12,4377,2032,360,655,137,74
South America,Brazil,MatoGrosso,2020-06-13,4611,2127,378,690,144,77
South America,Brazil,MatoGrosso,2020-06-14,4855,2225,396,726,153,81
South America,Brazil,MatoGrosso,2020-06-15,5107,2325,414,764,161,84
South America,Brazil,MatoGrosso do Sul,2020-04-12,101,89,13,13,2,3
South America,Brazil,MatoGrosso do Sul,2020-04-13,103,84,13,14,4,3
South America,Brazil,MatoGrosso do Sul,2020-04-14,106,81,13,14,4,3
South America,Brazil,MatoGrosso do Sul,2020-04-15,108,78,12,14,4,3
South America,Brazil,MatoGrosso do Sul,2020-04-16,111,75,12,15,4,3
South America,Brazil,MatoGrosso do Sul,2020-04-17,114,73,12,15,4,3
South America,Brazil,MatoGrosso do Sul,2020-04-18,117,72,12,16,4,3
South America,Brazil,MatoGrosso do Sul,2020-04-19,121,71,12,16,5,3
South America,Brazil,MatoGrosso do Sul,2020-04-20,126,71,12,17,5,3
South America,Brazil,MatoGrosso do Sul,2020-04-21,131,71,12,18,5,3
South America,Brazil,MatoGrosso do Sul,2020-04-22,136,72,13,19,5,3
South America,Brazil,MatoGrosso do Sul,2020-04-23,142,73,13,20,5,3
South America,Brazil,MatoGrosso do Sul,2020-04-24,149,75,13,21,5,3
South America,Brazil,MatoGrosso do Sul,2020-04-25,157,78,14,22,5,3
South America,Brazil,MatoGrosso do Sul,2020-04-26,165,81,14,23,5,3
South America,Brazil,MatoGrosso do Sul,2020-04-27,175,85,15,24,6,3
South America,Brazil,MatoGrosso do Sul,2020-04-28,185,89,16,26,6,3
South America,Brazil,MatoGrosso do Sul,2020-04-29,196,94,17,28,6,3
South America,Brazil,MatoGrosso do Sul,2020-04-30,208,99,18,29,6,4
South America,Brazil,MatoGrosso do Sul,2020-05-01,221,106,19,31,7,4
South America,Brazil,MatoGrosso do Sul,2020-05-02,236,112,20,34,7,4
South America,Brazil,MatoGrosso do Sul,2020-05-03,251,120,21,36,7,4
South America,Brazil,MatoGrosso do Sul,2020-05-04,267,128,23,38,8,5
South America,Brazil,MatoGrosso do Sul,2020-05-05,285,136,24,41,8,5
South America,Brazil,MatoGrosso do Sul,2020-05-06,304,145,26,44,9,5
South America,Brazil,MatoGrosso do Sul,2020-05-07,323,155,27,47,9,6
South America,Brazil,MatoGrosso do Sul,2020-05-08,344,165,29,50,9,6
South America,Brazil,MatoGrosso do Sul,2020-05-09,367,176,31,53,10,6
South America,Brazil,MatoGrosso do Sul,2020-05-10,390,187,33,57,11,7
South America,Brazil,MatoGrosso do Sul,2020-05-11,415,199,35,60,11,7
South America,Brazil,MatoGrosso do Sul,2020-05-12,441,211,37,64,12,8
South America,Brazil,MatoGrosso do Sul,2020-05-13,468,223,39,68,12,8
South America,Brazil,MatoGrosso do Sul,2020-05-14,496,235,42,73,13,9
South America,Brazil,MatoGrosso do Sul,2020-05-15,525,248,44,77,14,9
South America,Brazil,MatoGrosso do Sul,2020-05-16,555,261,46,81,14,9
South America,Brazil,MatoGrosso do Sul,2020-05-17,587,274,49,86,15,10
South America,Brazil,MatoGrosso do Sul,2020-05-18,619,288,51,91,16,10
South America,Brazil,MatoGrosso do Sul,2020-05-19,653,301,54,96,17,11
South America,Brazil,MatoGrosso do Sul,2020-05-20,687,315,56,101,17,11
South America,Brazil,MatoGrosso do Sul,2020-05-21,722,328,59,107,18,12
South America,Brazil,MatoGrosso do Sul,2020-05-22,758,342,61,112,19,12
South America,Brazil,MatoGrosso do Sul,2020-05-23,795,355,64,117,20,13
South America,Brazil,MatoGrosso do Sul,2020-05-24,832,368,66,123,21,13
South America,Brazil,MatoGrosso do Sul,2020-05-25,870,381,69,129,22,14
South America,Brazil,MatoGrosso do Sul,2020-05-26,909,394,71,135,23,14
South America,Brazil,MatoGrosso do Sul,2020-05-27,948,406,74,140,23,15
South America,Brazil,MatoGrosso do Sul,2020-05-28,988,418,76,146,24,15
South America,Brazil,MatoGrosso do Sul,2020-05-29,1028,430,78,152,25,16
South America,Brazil,MatoGrosso do Sul,2020-05-30,1069,441,80,159,26,16
South America,Brazil,MatoGrosso do Sul,2020-05-31,1109,452,83,165,27,16
South America,Brazil,MatoGrosso do Sul,2020-06-01,1150,462,85,171,28,17
South America,Brazil,MatoGrosso do Sul,2020-06-02,1191,472,87,177,29,17
South America,Brazil,MatoGrosso do Sul,2020-06-03,1233,481,89,183,30,17
South America,Brazil,MatoGrosso do Sul,2020-06-04,1274,489,91,189,31,18
South America,Brazil,MatoGrosso do Sul,2020-06-05,1315,497,92,195,32,18
South America,Brazil,MatoGrosso do Sul,2020-06-06,1356,505,94,202,33,18
South America,Brazil,MatoGrosso do Sul,2020-06-07,1396,512,96,208,34,18
South America,Brazil,MatoGrosso do Sul,2020-06-08,1437,518,97,214,35,19
South America,Brazil,MatoGrosso do Sul,2020-06-09,1477,523,99,220,36,19
South America,Brazil,MatoGrosso do Sul,2020-06-10,1517,528,100,226,37,19
South America,Brazil,MatoGrosso do Sul,2020-06-11,1557,532,101,232,38,19
South America,Brazil,MatoGrosso do Sul,2020-06-12,1596,536,102,238,39,19
South America,Brazil,MatoGrosso do Sul,2020-06-13,1634,539,103,243,40,19
South America,Brazil,MatoGrosso do Sul,2020-06-14,1673,541,104,249,41,19
South America,Brazil,MatoGrosso do Sul,2020-06-15,1710,543,104,255,42,19
South America,Brazil,Minas Gerais,2020-03-23,128,128,19,19,0,5
South America,Brazil,Minas Gerais,2020-03-24,159,149,23,24,1,6
South America,Brazil,Minas Gerais,2020-03-25,183,162,25,27,3,6
South America,Brazil,Minas Gerais,2020-03-26,204,170,27,31,4,6
South America,Brazil,Minas Gerais,2020-03-27,222,177,28,33,5,7
South America,Brazil,Minas Gerais,2020-03-28,241,183,29,36,6,7
South America,Brazil,Minas Gerais,2020-03-29,259,188,31,39,7,7
South America,Brazil,Minas Gerais,2020-03-30,278,194,32,42,8,7
South America,Brazil,Minas Gerais,2020-03-31,299,201,33,45,9,7
South America,Brazil,Minas Gerais,2020-04-01,320,208,35,48,10,8
South America,Brazil,Minas Gerais,2020-04-02,342,216,37,51,11,8
South America,Brazil,Minas Gerais,2020-04-03,366,225,38,55,12,8
South America,Brazil,Minas Gerais,2020-04-04,391,234,40,59,13,9
South America,Brazil,Minas Gerais,2020-04-05,418,245,42,63,14,9
South America,Brazil,Minas Gerais,2020-04-06,447,256,44,67,15,9
South America,Brazil,Minas Gerais,2020-04-07,477,269,47,72,16,10
South America,Brazil,Minas Gerais,2020-04-08,509,282,49,76,17,10
South America,Brazil,Minas Gerais,2020-04-09,543,296,52,81,18,11
South America,Brazil,Minas Gerais,2020-04-10,579,312,55,87,19,11
South America,Brazil,Minas Gerais,2020-04-11,617,328,58,93,21,12
South America,Brazil,Minas Gerais,2020-04-12,658,345,61,99,22,13
South America,Brazil,Minas Gerais,2020-04-13,701,364,64,105,23,13
South America,Brazil,Minas Gerais,2020-04-14,746,384,68,112,25,14
South America,Brazil,Minas Gerais,2020-04-15,794,405,71,119,27,15
South America,Brazil,Minas Gerais,2020-04-16,845,427,75,127,28,16
South America,Brazil,Minas Gerais,2020-04-17,898,450,80,135,30,16
South America,Brazil,Minas Gerais,2020-04-18,954,475,84,143,32,17
South America,Brazil,Minas Gerais,2020-04-19,1014,501,89,152,34,18
South America,Brazil,Minas Gerais,2020-04-20,1077,529,94,161,36,19
South America,Brazil,Minas Gerais,2020-04-21,1143,558,99,171,39,20
South America,Brazil,Minas Gerais,2020-04-22,1213,588,104,182,41,21
South America,Brazil,Minas Gerais,2020-04-23,1286,620,110,193,44,23
South America,Brazil,Minas Gerais,2020-04-24,1363,654,116,204,46,24
South America,Brazil,Minas Gerais,2020-04-25,1444,689,122,217,49,25
South America,Brazil,Minas Gerais,2020-04-26,1529,726,129,229,52,26
South America,Brazil,Minas Gerais,2020-04-27,1619,765,136,243,55,28
South America,Brazil,Minas Gerais,2020-04-28,1713,806,143,257,59,29
South America,Brazil,Minas Gerais,2020-04-29,1812,848,151,272,62,31
South America,Brazil,Minas Gerais,2020-04-30,1915,892,159,287,66,32
South America,Brazil,Minas Gerais,2020-05-01,2024,938,167,304,70,34
South America,Brazil,Minas Gerais,2020-05-02,2138,987,176,321,74,36
South America,Brazil,Minas Gerais,2020-05-03,2258,1037,185,339,78,38
South America,Brazil,Minas Gerais,2020-05-04,2382,1089,194,357,82,39
South America,Brazil,Minas Gerais,2020-05-05,2513,1144,204,377,87,41
South America,Brazil,Minas Gerais,2020-05-06,2650,1200,214,397,92,43
South America,Brazil,Minas Gerais,2020-05-07,2793,1259,225,419,97,46
South America,Brazil,Minas Gerais,2020-05-08,2942,1321,236,441,102,48
South America,Brazil,Minas Gerais,2020-05-09,3099,1385,248,465,108,50
South America,Brazil,Minas Gerais,2020-05-10,3262,1451,260,489,114,53
South America,Brazil,Minas Gerais,2020-05-11,3431,1520,272,515,120,55
South America,Brazil,Minas Gerais,2020-05-12,3608,1591,285,541,126,58
South America,Brazil,Minas Gerais,2020-05-13,3793,1664,298,569,133,60
South America,Brazil,Minas Gerais,2020-05-14,3985,1741,312,598,140,63
South America,Brazil,Minas Gerais,2020-05-15,4187,1821,327,628,147,66
South America,Brazil,Minas Gerais,2020-05-16,4396,1903,342,659,155,69
South America,Brazil,Minas Gerais,2020-05-17,4613,1988,357,692,162,72
South America,Brazil,Minas Gerais,2020-05-18,4838,2075,373,726,171,75
South America,Brazil,Minas Gerais,2020-05-19,5073,2165,390,761,179,78
South America,Brazil,Minas Gerais,2020-05-20,5316,2258,407,797,188,82
South America,Brazil,Minas Gerais,2020-05-21,5570,2354,425,836,197,85
South America,Brazil,Minas Gerais,2020-05-22,5834,2454,443,875,207,89
South America,Brazil,Minas Gerais,2020-05-23,6107,2557,462,916,217,92
South America,Brazil,Minas Gerais,2020-05-24,6390,2662,481,958,227,96
South America,Brazil,Minas Gerais,2020-05-25,6683,2770,501,1002,238,100
South America,Brazil,Minas Gerais,2020-05-26,6986,2882,522,1048,249,104
South America,Brazil,Minas Gerais,2020-05-27,7301,2997,543,1095,261,108
South America,Brazil,Minas Gerais,2020-05-28,7628,3115,565,1144,273,113
South America,Brazil,Minas Gerais,2020-05-29,7965,3237,587,1195,285,117
South America,Brazil,Minas Gerais,2020-05-30,8313,3361,610,1247,298,121
South America,Brazil,Minas Gerais,2020-05-31,8673,3488,634,1301,312,126
South America,Brazil,Minas Gerais,2020-06-01,9046,3619,658,1357,325,131
South America,Brazil,Minas Gerais,2020-06-02,9431,3753,683,1415,340,135
South America,Brazil,Minas Gerais,2020-06-03,9828,3891,709,1474,354,140
South America,Brazil,Minas Gerais,2020-06-04,10238,4032,735,1536,370,145
South America,Brazil,Minas Gerais,2020-06-05,10661,4176,762,1599,386,151
South America,Brazil,Minas Gerais,2020-06-06,11096,4322,789,1664,402,156
South America,Brazil,Minas Gerais,2020-06-07,11544,4472,817,1732,419,161
South America,Brazil,Minas Gerais,2020-06-08,12007,4626,846,1801,436,167
South America,Brazil,Minas Gerais,2020-06-09,12484,4783,876,1873,454,172
South America,Brazil,Minas Gerais,2020-06-10,12974,4944,906,1946,472,178
South America,Brazil,Minas Gerais,2020-06-11,13478,5107,937,2022,491,184
South America,Brazil,Minas Gerais,2020-06-12,13996,5272,968,2099,511,190
South America,Brazil,Minas Gerais,2020-06-13,14527,5440,1000,2179,531,196
South America,Brazil,Minas Gerais,2020-06-14,15073,5612,1032,2261,552,202
South America,Brazil,Minas Gerais,2020-06-15,15635,5787,1065,2345,573,208
South America,Brazil,None,2020-03-15,136,136,20,20,0,5
South America,Brazil,None,2020-03-16,230,215,33,35,5,8
South America,Brazil,None,2020-03-17,336,299,46,50,11,11
South America,Brazil,None,2020-03-18,453,387,60,68,18,14
South America,Brazil,None,2020-03-19,580,479,75,87,27,18
South America,Brazil,None,2020-03-20,827,671,106,123,38,25
South America,Brazil,None,2020-03-21,1050,838,132,156,50,31
South America,Brazil,None,2020-03-22,1497,1218,191,223,63,45
South America,Brazil,None,2020-03-23,1880,1507,237,280,82,56
South America,Brazil,None,2020-03-24,2286,1799,284,341,100,68
South America,Brazil,None,2020-03-25,2751,2121,337,410,124,79
South America,Brazil,None,2020-03-26,3328,2539,406,496,148,95
South America,Brazil,None,2020-03-27,3754,2779,447,561,178,105
South America,Brazil,None,2020-03-28,4309,3124,504,643,208,117
South America,Brazil,None,2020-03-29,4812,3393,554,718,246,126
South America,Brazil,None,2020-03-30,5340,3673,600,799,282,134
South America,Brazil,None,2020-03-31,5902,3967,653,882,321,146
South America,Brazil,None,2020-04-01,6499,4280,709,972,362,158
South America,Brazil,None,2020-04-02,7473,4874,805,1106,415,180
South America,Brazil,None,2020-04-03,8359,5387,891,1239,477,199
South America,Brazil,None,2020-04-04,9355,5972,991,1389,539,220
South America,Brazil,None,2020-04-05,10304,6484,1078,1529,605,239
South America,Brazil,None,2020-04-06,11540,7218,1201,1709,674,266
South America,Brazil,None,2020-04-07,12698,7852,1311,1886,747,287
South America,Brazil,None,2020-04-08,14031,8603,1437,2083,831,316
South America,Brazil,None,2020-04-09,15475,9413,1576,2296,918,346
South America,Brazil,None,2020-04-10,16903,10159,1705,2512,1011,373
South America,Brazil,None,2020-04-11,18427,10956,1846,2742,1113,402
South America,Brazil,None,2020-04-12,20265,11915,2009,3003,1235,437
South America,Brazil,None,2020-04-13,22058,12852,2172,3270,1356,471
South America,Brazil,None,2020-04-14,24080,13935,2356,3572,1484,511
South America,Brazil,None,2020-04-15,26240,15080,2551,3890,1621,552
South America,Brazil,None,2020-04-16,28450,16214,2752,4225,1767,593
South America,Brazil,None,2020-04-17,31025,17548,2978,4596,1937,642
South America,Brazil,None,2020-04-18,33711,18967,3220,4997,2109,696
South America,Brazil,None,2020-04-19,36501,20403,3473,5417,2291,748
South America,Brazil,None,2020-04-20,39480,21932,3735,5862,2482,804
South America,Brazil,None,2020-04-21,42658,23557,4019,6338,2693,861
South America,Brazil,None,2020-04-22,46176,25362,4326,6862,2923,925
South America,Brazil,None,2020-04-23,49821,27216,4649,7409,3163,999
South America,Brazil,None,2020-04-24,53726,29195,4993,7996,3414,1066
South America,Brazil,None,2020-04-25,57902,31313,5360,8618,3688,1146
South America,Brazil,None,2020-04-26,62360,33564,5747,9290,3977,1227
South America,Brazil,None,2020-04-27,67108,35952,6163,9998,4287,1312
South America,Brazil,None,2020-04-28,72162,38485,6598,10759,4621,1405
South America,Brazil,None,2020-04-29,77650,41251,7082,11581,4972,1507
South America,Brazil,None,2020-04-30,83369,44080,7573,12437,5351,1612
South America,Brazil,None,2020-05-01,89444,47074,8093,13347,5748,1719
South America,Brazil,None,2020-05-02,95883,50230,8644,14314,6172,1832
South America,Brazil,None,2020-05-03,102700,53547,9220,15337,6618,1958
South America,Brazil,None,2020-05-04,109904,57028,9827,16416,7095,2082
South America,Brazil,None,2020-05-05,117509,60674,10468,17557,7599,2215
South America,Brazil,None,2020-05-06,125531,64494,11137,18763,8128,2354
South America,Brazil,None,2020-05-07,133989,68494,11833,20031,8688,2501
South America,Brazil,None,2020-05-08,142890,72678,12569,21365,9277,2651
South America,Brazil,None,2020-05-09,152257,77037,13336,22770,9905,2811
South America,Brazil,None,2020-05-10,162084,81574,14134,24243,10560,2975
South America,Brazil,None,2020-05-11,172399,86297,14965,25790,11254,3147
South America,Brazil,None,2020-05-12,183213,91211,15831,27414,11982,3327
