Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Montana,2020-09-23,5265,429,101,789,84,15
North America,US,Montana,2020-09-24,5283,420,99,792,84,14
North America,US,Montana,2020-09-25,5300,411,97,794,85,14
North America,US,Montana,2020-09-26,5317,401,95,797,85,14
North America,US,Montana,2020-09-27,5333,392,93,799,85,13
North America,US,Montana,2020-09-28,5349,383,91,801,85,13
North America,US,Montana,2020-09-29,5364,374,89,804,86,13
North America,US,Montana,2020-09-30,5379,365,87,806,86,12
North America,US,Montana,2020-10-01,5394,357,85,808,86,12
North America,US,Montana,2020-10-02,5408,348,84,810,86,12
North America,US,Montana,2020-10-03,5422,340,82,812,87,11
North America,US,Montana,2020-10-04,5435,332,80,814,87,11
North America,US,Montana,2020-10-05,5448,324,78,816,87,11
North America,US,Montana,2020-10-06,5461,316,77,818,87,11
North America,US,Montana,2020-10-07,5473,308,75,820,87,10
North America,US,Montana,2020-10-08,5485,301,73,822,88,10
North America,US,Montana,2020-10-09,5496,293,72,824,88,10
North America,US,Montana,2020-10-10,5508,286,70,825,88,10
North America,US,Montana,2020-10-11,5519,279,69,827,88,9
North America,US,Montana,2020-10-12,5529,272,67,828,88,9
North America,US,Montana,2020-10-13,5539,265,65,830,88,9
North America,US,Montana,2020-10-14,5549,258,64,832,89,9
North America,US,Montana,2020-10-15,5559,252,62,833,89,8
North America,US,Nebraska,2020-07-28,24691,2711,581,3702,336,94
North America,US,Nebraska,2020-07-29,24792,2639,569,3717,338,91
North America,US,Nebraska,2020-07-30,24887,2566,557,3731,340,89
North America,US,Nebraska,2020-07-31,24977,2491,545,3745,342,86
North America,US,Nebraska,2020-08-01,25060,2416,533,3757,344,83
North America,US,Nebraska,2020-08-02,25138,2341,520,3769,345,80
North America,US,Nebraska,2020-08-03,25211,2265,507,3780,347,78
North America,US,Nebraska,2020-08-04,25279,2189,494,3790,348,75
North America,US,Nebraska,2020-08-05,25342,2114,481,3799,350,72
North America,US,Nebraska,2020-08-06,25401,2039,467,3808,351,69
North America,US,Nebraska,2020-08-07,25456,1966,454,3817,353,67
North America,US,Nebraska,2020-08-08,25508,1893,441,3824,354,64
North America,US,Nebraska,2020-08-09,25556,1822,428,3832,355,61
North America,US,Nebraska,2020-08-10,25601,1752,415,3838,356,59
North America,US,Nebraska,2020-08-11,25642,1684,403,3845,357,57
North America,US,Nebraska,2020-08-12,25681,1617,390,3850,358,54
North America,US,Nebraska,2020-08-13,25717,1551,378,3856,359,52
North America,US,Nebraska,2020-08-14,25751,1488,365,3861,360,50
North America,US,Nebraska,2020-08-15,25782,1426,353,3865,360,47
North America,US,Nebraska,2020-08-16,25811,1366,342,3870,361,45
North America,US,Nebraska,2020-08-17,25838,1308,330,3874,362,43
North America,US,Nebraska,2020-08-18,25863,1252,319,3878,363,41
North America,US,Nebraska,2020-08-19,25887,1197,308,3881,363,39
North America,US,Nebraska,2020-08-20,25908,1144,297,3884,364,37
North America,US,Nebraska,2020-08-21,25928,1093,286,3887,364,36
North America,US,Nebraska,2020-08-22,25947,1044,276,3890,365,34
North America,US,Nebraska,2020-08-23,25965,997,266,3893,365,32
North America,US,Nebraska,2020-08-24,25981,951,257,3895,366,31
North America,US,Nebraska,2020-08-25,25996,908,247,3898,366,29
North America,US,Nebraska,2020-08-26,26009,865,238,3900,366,28
North America,US,Nebraska,2020-08-27,26022,825,229,3902,367,26
North America,US,Nebraska,2020-08-28,26034,786,220,3903,367,25
North America,US,Nebraska,2020-08-29,26045,748,212,3905,367,24
North America,US,Nebraska,2020-08-30,26055,713,204,3906,368,22
North America,US,Nebraska,2020-08-31,26065,678,196,3908,368,21
North America,US,Nebraska,2020-09-01,26073,646,188,3909,368,20
North America,US,Nebraska,2020-09-02,26081,614,181,3910,368,19
North America,US,Nebraska,2020-09-03,26089,584,174,3912,369,18
North America,US,Nebraska,2020-09-04,26096,555,167,3913,369,17
North America,US,Nebraska,2020-09-05,26102,528,161,3914,369,16
North America,US,Nebraska,2020-09-06,26108,502,154,3914,369,15
North America,US,Nebraska,2020-09-07,26113,477,148,3915,369,14
North America,US,Nebraska,2020-09-08,26118,453,142,3916,369,14
North America,US,Nebraska,2020-09-09,26123,430,136,3917,370,13
North America,US,Nebraska,2020-09-10,26127,408,131,3917,370,12
North America,US,Nebraska,2020-09-11,26131,387,125,3918,370,12
North America,US,Nebraska,2020-09-12,26135,368,120,3918,370,11
North America,US,Nebraska,2020-09-13,26138,349,115,3919,370,10
North America,US,Nebraska,2020-09-14,26141,331,111,3919,370,10
North America,US,Nebraska,2020-09-15,26144,314,106,3920,370,9
North America,US,Nebraska,2020-09-16,26147,298,102,3920,370,9
North America,US,Nebraska,2020-09-17,26149,282,97,3921,370,8
North America,US,Nebraska,2020-09-18,26152,268,93,3921,370,8
North America,US,Nebraska,2020-09-19,26154,254,89,3921,371,7
North America,US,Nebraska,2020-09-20,26156,241,86,3922,371,7
North America,US,Nebraska,2020-09-21,26157,228,82,3922,371,6
North America,US,Nebraska,2020-09-22,26159,216,78,3922,371,6
North America,US,Nebraska,2020-09-23,26160,205,75,3922,371,6
North America,US,Nebraska,2020-09-24,26162,194,72,3922,371,5
North America,US,Nebraska,2020-09-25,26163,184,69,3923,371,5
North America,US,Nebraska,2020-09-26,26164,174,66,3923,371,5
North America,US,Nebraska,2020-09-27,26165,165,63,3923,371,4
North America,US,Nebraska,2020-09-28,26166,156,60,3923,371,4
North America,US,Nebraska,2020-09-29,26167,148,58,3923,371,4
North America,US,Nebraska,2020-09-30,26168,140,55,3923,371,4
North America,US,Nebraska,2020-10-01,26169,132,53,3923,371,4
North America,US,Nebraska,2020-10-02,26169,125,51,3924,371,3
North America,US,Nebraska,2020-10-03,26170,119,48,3924,371,3
North America,US,Nebraska,2020-10-04,26171,112,46,3924,371,3
North America,US,Nebraska,2020-10-05,26171,106,44,3924,371,3
North America,US,Nebraska,2020-10-06,26172,101,42,3924,371,3
North America,US,Nebraska,2020-10-07,26172,95,41,3924,371,2
North America,US,Nebraska,2020-10-08,26172,90,39,3924,371,2
North America,US,Nebraska,2020-10-09,26173,85,37,3924,371,2
North America,US,Nebraska,2020-10-10,26173,81,35,3924,371,2
North America,US,Nebraska,2020-10-11,26173,76,34,3924,371,2
North America,US,Nebraska,2020-10-12,26174,72,32,3924,371,2
North America,US,Nebraska,2020-10-13,26174,68,31,3924,371,2
North America,US,Nebraska,2020-10-14,26174,65,30,3924,371,2
North America,US,Nebraska,2020-10-15,26174,61,28,3924,371,1
North America,US,Nevada,2020-07-28,44117,13363,2524,6616,757,478
North America,US,Nevada,2020-07-29,45093,13477,2553,6762,772,482
North America,US,Nevada,2020-07-30,46066,13579,2581,6908,786,485
North America,US,Nevada,2020-07-31,47038,13674,2607,7054,800,488
North America,US,Nevada,2020-08-01,48011,13764,2632,7200,815,491
North America,US,Nevada,2020-08-02,48984,13849,2656,7346,830,494
North America,US,Nevada,2020-08-03,49958,13930,2679,7492,845,496
North America,US,Nevada,2020-08-04,50929,14004,2700,7638,859,499
North America,US,Nevada,2020-08-05,51896,14069,2720,7783,874,501
North America,US,Nevada,2020-08-06,52859,14126,2739,7927,889,502
North America,US,Nevada,2020-08-07,53820,14177,2756,8071,904,504
North America,US,Nevada,2020-08-08,54780,14225,2773,8215,920,505
North America,US,Nevada,2020-08-09,55740,14270,2788,8359,935,507
North America,US,Nevada,2020-08-10,56699,14312,2803,8503,950,508
North America,US,Nevada,2020-08-11,57654,14348,2817,8646,965,509
North America,US,Nevada,2020-08-12,58604,14375,2829,8789,981,509
North America,US,Nevada,2020-08-13,59548,14396,2840,8930,996,510
North America,US,Nevada,2020-08-14,60490,14413,2850,9072,1012,510
North America,US,Nevada,2020-08-15,61431,14428,2859,9213,1027,510
North America,US,Nevada,2020-08-16,62370,14442,2868,9354,1042,511
North America,US,Nevada,2020-08-17,63307,14453,2876,9494,1058,511
North America,US,Nevada,2020-08-18,64240,14459,2883,9634,1073,511
North America,US,Nevada,2020-08-19,65164,14457,2889,9773,1089,510
North America,US,Nevada,2020-08-20,66083,14449,2893,9911,1104,510
North America,US,Nevada,2020-08-21,66999,14438,2897,10048,1120,509
North America,US,Nevada,2020-08-22,67912,14426,2900,10185,1135,509
North America,US,Nevada,2020-08-23,68824,14414,2903,10322,1150,508
North America,US,Nevada,2020-08-24,69733,14401,2905,10458,1166,507
North America,US,Nevada,2020-08-25,70637,14383,2907,10594,1181,506
North America,US,Nevada,2020-08-26,71531,14357,2907,10728,1196,505
North America,US,Nevada,2020-08-27,72419,14326,2906,10861,1212,504
North America,US,Nevada,2020-08-28,73302,14292,2904,10993,1227,502
North America,US,Nevada,2020-08-29,74182,14258,2902,11126,1242,501
North America,US,Nevada,2020-08-30,75060,14224,2900,11257,1257,500
North America,US,Nevada,2020-08-31,75935,14190,2898,11388,1273,498
North America,US,Nevada,2020-09-01,76803,14152,2894,11519,1288,497
North America,US,Nevada,2020-09-02,77661,14106,2890,11647,1303,495
North America,US,Nevada,2020-09-03,78512,14055,2884,11775,1318,493
North America,US,Nevada,2020-09-04,79359,14004,2878,11902,1333,491
North America,US,Nevada,2020-09-05,80202,13952,2872,12028,1347,489
North America,US,Nevada,2020-09-06,81041,13901,2865,12154,1362,487
North America,US,Nevada,2020-09-07,81875,13849,2859,12280,1377,485
North America,US,Nevada,2020-09-08,82702,13792,2851,12404,1392,483
North America,US,Nevada,2020-09-09,83519,13729,2842,12526,1406,480
North America,US,Nevada,2020-09-10,84330,13664,2833,12648,1421,478
North America,US,Nevada,2020-09-11,85137,13598,2823,12769,1435,475
North America,US,Nevada,2020-09-12,85939,13533,2813,12889,1450,473
North America,US,Nevada,2020-09-13,86736,13467,2803,13009,1464,470
North America,US,Nevada,2020-09-14,87526,13400,2793,13127,1478,468
North America,US,Nevada,2020-09-15,88308,13328,2782,13244,1492,465
North America,US,Nevada,2020-09-16,89082,13252,2770,13360,1507,462
North America,US,Nevada,2020-09-17,89849,13174,2757,13476,1521,460
North America,US,Nevada,2020-09-18,90611,13097,2745,13590,1534,457
North America,US,Nevada,2020-09-19,91369,13020,2732,13704,1548,454
North America,US,Nevada,2020-09-20,92121,12943,2719,13816,1562,451
North America,US,Nevada,2020-09-21,92866,12865,2706,13928,1576,448
North America,US,Nevada,2020-09-22,93602,12782,2691,14038,1589,445
North America,US,Nevada,2020-09-23,94329,12695,2677,14148,1603,442
North America,US,Nevada,2020-09-24,95050,12607,2662,14256,1616,439
North America,US,Nevada,2020-09-25,95766,12520,2646,14363,1629,436
North America,US,Nevada,2020-09-26,96476,12435,2631,14470,1642,433
North America,US,Nevada,2020-09-27,97182,12349,2616,14575,1655,429
North America,US,Nevada,2020-09-28,97880,12263,2601,14680,1668,426
North America,US,Nevada,2020-09-29,98570,12172,2584,14784,1681,423
North America,US,Nevada,2020-09-30,99249,12078,2567,14886,1694,420
North America,US,Nevada,2020-10-01,99922,11982,2550,14986,1707,416
North America,US,Nevada,2020-10-02,100589,11888,2533,15087,1719,413
North America,US,Nevada,2020-10-03,101252,11795,2516,15186,1732,409
North America,US,Nevada,2020-10-04,101910,11703,2499,15285,1744,406
North America,US,Nevada,2020-10-05,102561,11611,2482,15382,1756,403
North America,US,Nevada,2020-10-06,103202,11515,2464,15479,1768,399
North America,US,Nevada,2020-10-07,103834,11415,2445,15573,1780,396
North America,US,Nevada,2020-10-08,104459,11315,2427,15667,1792,392
North America,US,Nevada,2020-10-09,105079,11216,2408,15760,1804,389
North America,US,Nevada,2020-10-10,105694,11119,2390,15852,1816,385
North America,US,Nevada,2020-10-11,106303,11023,2371,15944,1828,382
North America,US,Nevada,2020-10-12,106905,10926,2353,16034,1839,378
North America,US,Nevada,2020-10-13,107498,10825,2333,16123,1850,375
North America,US,Nevada,2020-10-14,108084,10724,2314,16211,1862,371
North America,US,Nevada,2020-10-15,108664,10623,2295,16298,1873,367
North America,US,New Hampshire,2020-07-28,6193,249,65,928,419,8
North America,US,New Hampshire,2020-07-29,6198,239,63,929,420,8
North America,US,New Hampshire,2020-07-30,6204,230,61,930,421,7
North America,US,New Hampshire,2020-07-31,6209,221,58,930,422,7
North America,US,New Hampshire,2020-08-01,6213,212,56,931,423,7
North America,US,New Hampshire,2020-08-02,6218,203,55,932,424,7
North America,US,New Hampshire,2020-08-03,6222,195,53,932,425,6
North America,US,New Hampshire,2020-08-04,6225,187,51,933,426,6
North America,US,New Hampshire,2020-08-05,6229,179,49,933,427,6
North America,US,New Hampshire,2020-08-06,6232,171,47,934,427,5
North America,US,New Hampshire,2020-08-07,6236,164,46,934,428,5
North America,US,New Hampshire,2020-08-08,6239,157,44,935,429,5
North America,US,New Hampshire,2020-08-09,6241,150,42,935,430,5
North America,US,New Hampshire,2020-08-10,6244,144,41,936,430,5
North America,US,New Hampshire,2020-08-11,6247,137,39,936,431,4
North America,US,New Hampshire,2020-08-12,6249,131,38,936,432,4
North America,US,New Hampshire,2020-08-13,6251,126,36,937,432,4
North America,US,New Hampshire,2020-08-14,6253,120,35,937,433,4
North America,US,New Hampshire,2020-08-15,6255,115,34,937,433,4
North America,US,New Hampshire,2020-08-16,6257,109,32,938,434,3
North America,US,New Hampshire,2020-08-17,6258,104,31,938,434,3
North America,US,New Hampshire,2020-08-18,6260,100,30,938,435,3
North America,US,New Hampshire,2020-08-19,6261,95,29,938,435,3
North America,US,New Hampshire,2020-08-20,6263,91,28,939,436,3
North America,US,New Hampshire,2020-08-21,6264,87,27,939,436,3
North America,US,New Hampshire,2020-08-22,6265,82,26,939,436,3
North America,US,New Hampshire,2020-08-23,6266,79,25,939,437,2
North America,US,New Hampshire,2020-08-24,6267,75,24,939,437,2
North America,US,New Hampshire,2020-08-25,6268,71,23,939,437,2
North America,US,New Hampshire,2020-08-26,6269,68,22,939,438,2
North America,US,New Hampshire,2020-08-27,6270,65,21,940,438,2
North America,US,New Hampshire,2020-08-28,6271,62,20,940,438,2
North America,US,New Hampshire,2020-08-29,6272,59,19,940,439,2
North America,US,New Hampshire,2020-08-30,6272,56,19,940,439,2
North America,US,New Hampshire,2020-08-31,6273,53,18,940,439,2
North America,US,New Hampshire,2020-09-01,6273,51,17,940,439,1
North America,US,New Hampshire,2020-09-02,6274,48,16,940,440,1
North America,US,New Hampshire,2020-09-03,6275,46,16,940,440,1
North America,US,New Hampshire,2020-09-04,6275,44,15,940,440,1
North America,US,New Hampshire,2020-09-05,6275,41,14,940,440,1
North America,US,New Hampshire,2020-09-06,6276,39,14,940,440,1
North America,US,New Hampshire,2020-09-07,6276,37,13,941,441,1
North America,US,New Hampshire,2020-09-08,6277,36,13,941,441,1
North America,US,New Hampshire,2020-09-09,6277,34,12,941,441,1
North America,US,New Hampshire,2020-09-10,6277,32,12,941,441,1
North America,US,New Hampshire,2020-09-11,6277,30,11,941,441,1
North America,US,New Hampshire,2020-09-12,6278,29,11,941,441,1
North America,US,New Hampshire,2020-09-13,6278,28,10,941,441,1
North America,US,New Hampshire,2020-09-14,6278,26,10,941,442,1
North America,US,New Hampshire,2020-09-15,6278,25,9,941,442,1
North America,US,New Hampshire,2020-09-16,6279,24,9,941,442,1
North America,US,New Hampshire,2020-09-17,6279,22,9,941,442,1
North America,US,New Hampshire,2020-09-18,6279,21,8,941,442,1
North America,US,New Hampshire,2020-09-19,6279,20,8,941,442,1
North America,US,New Hampshire,2020-09-20,6279,19,8,941,442,1
North America,US,New Hampshire,2020-09-21,6279,18,7,941,442,0
North America,US,New Hampshire,2020-09-22,6280,17,7,941,442,0
North America,US,New Hampshire,2020-09-23,6280,16,7,941,442,0
North America,US,New Hampshire,2020-09-24,6280,15,6,941,442,0
North America,US,New Hampshire,2020-09-25,6280,15,6,941,443,0
North America,US,New Hampshire,2020-09-26,6280,14,6,941,443,0
North America,US,New Hampshire,2020-09-27,6280,13,6,941,443,0
North America,US,New Hampshire,2020-09-28,6280,13,5,941,443,0
North America,US,New Hampshire,2020-09-29,6280,12,5,941,443,0
North America,US,New Hampshire,2020-09-30,6280,11,5,941,443,0
North America,US,New Hampshire,2020-10-01,6280,11,5,941,443,0
North America,US,New Hampshire,2020-10-02,6280,10,4,941,443,0
North America,US,New Hampshire,2020-10-03,6280,10,4,941,443,0
North America,US,New Hampshire,2020-10-04,6280,9,4,941,443,0
North America,US,New Hampshire,2020-10-05,6280,9,4,941,443,0
North America,US,New Hampshire,2020-10-06,6281,8,4,941,443,0
North America,US,New Hampshire,2020-10-07,6281,8,4,941,443,0
North America,US,New Hampshire,2020-10-08,6281,7,3,941,443,0
North America,US,New Hampshire,2020-10-09,6281,7,3,941,443,0
North America,US,New Hampshire,2020-10-10,6281,7,3,941,443,0
North America,US,New Hampshire,2020-10-11,6281,6,3,941,443,0
North America,US,New Hampshire,2020-10-12,6281,6,3,941,443,0
North America,US,New Hampshire,2020-10-13,6281,6,3,941,443,0
North America,US,New Hampshire,2020-10-14,6281,5,3,941,443,0
North America,US,New Hampshire,2020-10-15,6281,5,2,941,443,0
North America,US,New Jersey,2020-07-28,176170,2505,772,26424,15543,76
North America,US,New Jersey,2020-07-29,176190,2376,740,26427,15559,72
North America,US,New Jersey,2020-07-30,176207,2252,709,26429,15574,68
North America,US,New Jersey,2020-07-31,176223,2135,678,26432,15588,64
North America,US,New Jersey,2020-08-01,176238,2023,650,26434,15602,61
North America,US,New Jersey,2020-08-02,176251,1916,622,26436,15615,57
North America,US,New Jersey,2020-08-03,176263,1815,595,26438,15628,54
North America,US,New Jersey,2020-08-04,176274,1719,570,26439,15639,51
North America,US,New Jersey,2020-08-05,176284,1628,545,26441,15651,48
North America,US,New Jersey,2020-08-06,176293,1541,521,26442,15661,45
North America,US,New Jersey,2020-08-07,176301,1459,499,26443,15671,42
North America,US,New Jersey,2020-08-08,176308,1380,477,26444,15681,40
North America,US,New Jersey,2020-08-09,176315,1306,456,26445,15690,37
North America,US,New Jersey,2020-08-10,176321,1236,436,26446,15698,35
North America,US,New Jersey,2020-08-11,176327,1169,417,26447,15707,33
North America,US,New Jersey,2020-08-12,176332,1106,399,26448,15714,31
North America,US,New Jersey,2020-08-13,176336,1047,381,26449,15722,29
North America,US,New Jersey,2020-08-14,176340,990,365,26449,15729,28
North America,US,New Jersey,2020-08-15,176344,936,349,26450,15735,26
North America,US,New Jersey,2020-08-16,176347,885,333,26450,15741,24
North America,US,New Jersey,2020-08-17,176350,837,318,26451,15747,23
North America,US,New Jersey,2020-08-18,176353,792,304,26451,15753,22
North America,US,New Jersey,2020-08-19,176356,749,291,26452,15758,20
North America,US,New Jersey,2020-08-20,176358,708,278,26452,15763,19
North America,US,New Jersey,2020-08-21,176360,669,265,26452,15768,18
North America,US,New Jersey,2020-08-22,176362,633,254,26452,15772,17
North America,US,New Jersey,2020-08-23,176363,598,242,26453,15777,16
North America,US,New Jersey,2020-08-24,176365,565,231,26453,15781,15
North America,US,New Jersey,2020-08-25,176366,535,221,26453,15785,14
North America,US,New Jersey,2020-08-26,176368,505,211,26453,15788,13
North America,US,New Jersey,2020-08-27,176369,478,202,26454,15792,12
North America,US,New Jersey,2020-08-28,176370,452,193,26454,15795,11
North America,US,New Jersey,2020-08-29,176371,427,184,26454,15798,11
North America,US,New Jersey,2020-08-30,176371,404,176,26454,15801,10
North America,US,New Jersey,2020-08-31,176372,382,168,26454,15804,9
North America,US,New Jersey,2020-09-01,176373,361,160,26454,15806,9
North America,US,New Jersey,2020-09-02,176373,341,153,26454,15809,8
North America,US,New Jersey,2020-09-03,176374,323,146,26454,15811,8
North America,US,New Jersey,2020-09-04,176374,305,140,26454,15813,7
North America,US,New Jersey,2020-09-05,176375,288,133,26454,15815,7
North America,US,New Jersey,2020-09-06,176375,273,127,26455,15817,6
North America,US,New Jersey,2020-09-07,176376,258,122,26455,15819,6
North America,US,New Jersey,2020-09-08,176376,244,116,26455,15821,6
North America,US,New Jersey,2020-09-09,176376,231,111,26455,15823,5
North America,US,New Jersey,2020-09-10,176377,218,106,26455,15824,5
North America,US,New Jersey,2020-09-11,176377,206,101,26455,15826,5
North America,US,New Jersey,2020-09-12,176377,195,96,26455,15827,4
North America,US,New Jersey,2020-09-13,176377,185,92,26455,15829,4
North America,US,New Jersey,2020-09-14,176377,175,88,26455,15830,4
North America,US,New Jersey,2020-09-15,176378,165,84,26455,15831,4
North America,US,New Jersey,2020-09-16,176378,156,80,26455,15832,3
North America,US,New Jersey,2020-09-17,176378,148,77,26455,15833,3
North America,US,New Jersey,2020-09-18,176378,140,73,26455,15834,3
North America,US,New Jersey,2020-09-19,176378,132,70,26455,15835,3
North America,US,New Jersey,2020-09-20,176378,125,67,26455,15836,3
North America,US,New Jersey,2020-09-21,176378,119,64,26455,15837,2
North America,US,New Jersey,2020-09-22,176378,112,61,26455,15838,2
North America,US,New Jersey,2020-09-23,176378,106,58,26455,15839,2
North America,US,New Jersey,2020-09-24,176378,100,55,26455,15839,2
North America,US,New Jersey,2020-09-25,176378,95,53,26455,15840,2
North America,US,New Jersey,2020-09-26,176379,90,50,26455,15841,2
North America,US,New Jersey,2020-09-27,176379,85,48,26455,15841,2
North America,US,New Jersey,2020-09-28,176379,81,46,26455,15842,2
North America,US,New Jersey,2020-09-29,176379,76,44,26455,15842,1
North America,US,New Jersey,2020-09-30,176379,72,42,26455,15843,1
North America,US,New Jersey,2020-10-01,176379,69,40,26455,15843,1
North America,US,New Jersey,2020-10-02,176379,65,38,26455,15844,1
North America,US,New Jersey,2020-10-03,176379,62,36,26455,15844,1
North America,US,New Jersey,2020-10-04,176379,58,35,26455,15845,1
North America,US,New Jersey,2020-10-05,176379,55,33,26455,15845,1
North America,US,New Jersey,2020-10-06,176379,52,32,26455,15845,1
North America,US,New Jersey,2020-10-07,176379,50,30,26455,15846,1
North America,US,New Jersey,2020-10-08,176379,47,29,26455,15846,1
North America,US,New Jersey,2020-10-09,176379,45,28,26455,15846,1
North America,US,New Jersey,2020-10-10,176379,42,26,26455,15847,1
North America,US,New Jersey,2020-10-11,176379,40,25,26455,15847,1
North America,US,New Jersey,2020-10-12,176379,38,24,26455,15847,1
North America,US,New Jersey,2020-10-13,176379,36,23,26455,15847,1
North America,US,New Jersey,2020-10-14,176379,34,22,26455,15848,1
North America,US,New Jersey,2020-10-15,176379,32,21,26455,15848,1
North America,US,New Mexico,2020-07-28,19264,3463,694,2889,653,122
North America,US,New Mexico,2020-07-29,19449,3426,689,2916,659,121
North America,US,New Mexico,2020-07-30,19628,3384,684,2943,664,119
North America,US,New Mexico,2020-07-31,19801,3340,678,2969,670,117
North America,US,New Mexico,2020-08-01,19969,3293,672,2994,675,116
North America,US,New Mexico,2020-08-02,20131,3244,665,3019,680,114
North America,US,New Mexico,2020-08-03,20289,3193,658,3042,685,112
North America,US,New Mexico,2020-08-04,20442,3141,651,3065,690,110
North America,US,New Mexico,2020-08-05,20589,3088,643,3087,695,108
North America,US,New Mexico,2020-08-06,20732,3033,634,3109,700,106
North America,US,New Mexico,2020-08-07,20869,2976,625,3129,705,104
North America,US,New Mexico,2020-08-08,21001,2918,616,3149,709,102
North America,US,New Mexico,2020-08-09,21129,2859,607,3168,714,99
North America,US,New Mexico,2020-08-10,21253,2801,598,3187,718,97
North America,US,New Mexico,2020-08-11,21372,2742,588,3205,722,95
North America,US,New Mexico,2020-08-12,21488,2683,578,3222,727,93
North America,US,New Mexico,2020-08-13,21599,2623,568,3239,731,91
North America,US,New Mexico,2020-08-14,21706,2562,558,3255,734,88
North America,US,New Mexico,2020-08-15,21808,2502,547,3270,738,86
North America,US,New Mexico,2020-08-16,21907,2442,537,3285,742,84
North America,US,New Mexico,2020-08-17,22003,2382,527,3299,745,82
North America,US,New Mexico,2020-08-18,22095,2323,516,3313,749,80
North America,US,New Mexico,2020-08-19,22184,2265,506,3327,752,78
North America,US,New Mexico,2020-08-20,22269,2206,495,3339,756,75
North America,US,New Mexico,2020-08-21,22350,2148,485,3352,759,73
North America,US,New Mexico,2020-08-22,22428,2090,474,3363,762,71
North America,US,New Mexico,2020-08-23,22504,2033,464,3375,765,69
North America,US,New Mexico,2020-08-24,22576,1977,453,3386,768,67
North America,US,New Mexico,2020-08-25,22646,1922,443,3396,770,65
North America,US,New Mexico,2020-08-26,22713,1868,432,3406,773,63
North America,US,New Mexico,2020-08-27,22777,1814,422,3416,776,61
North America,US,New Mexico,2020-08-28,22838,1761,412,3425,778,60
North America,US,New Mexico,2020-08-29,22897,1708,402,3434,781,58
North America,US,New Mexico,2020-08-30,22953,1657,392,3442,783,56
North America,US,New Mexico,2020-08-31,23008,1607,382,3450,785,54
North America,US,New Mexico,2020-09-01,23060,1558,372,3458,787,52
North America,US,New Mexico,2020-09-02,23109,1510,363,3466,790,51
North America,US,New Mexico,2020-09-03,23157,1463,353,3473,792,49
North America,US,New Mexico,2020-09-04,23202,1416,344,3479,794,47
North America,US,New Mexico,2020-09-05,23246,1370,334,3486,795,46
North America,US,New Mexico,2020-09-06,23287,1326,325,3492,797,44
North America,US,New Mexico,2020-09-07,23327,1283,316,3498,799,43
North America,US,New Mexico,2020-09-08,23365,1241,308,3504,801,41
North America,US,New Mexico,2020-09-09,23401,1199,299,3509,802,40
North America,US,New Mexico,2020-09-10,23436,1159,290,3515,804,38
North America,US,New Mexico,2020-09-11,23469,1120,282,3519,805,37
North America,US,New Mexico,2020-09-12,23501,1081,274,3524,807,36
North America,US,New Mexico,2020-09-13,23531,1044,266,3529,808,34
North America,US,New Mexico,2020-09-14,23560,1008,258,3533,810,33
North America,US,New Mexico,2020-09-15,23587,972,250,3537,811,32
North America,US,New Mexico,2020-09-16,23614,938,243,3541,812,31
North America,US,New Mexico,2020-09-17,23639,905,236,3545,813,30
North America,US,New Mexico,2020-09-18,23662,872,228,3548,814,28
North America,US,New Mexico,2020-09-19,23685,840,221,3552,815,27
North America,US,New Mexico,2020-09-20,23706,810,214,3555,816,26
North America,US,New Mexico,2020-09-21,23727,780,208,3558,817,25
North America,US,New Mexico,2020-09-22,23747,751,201,3561,818,24
North America,US,New Mexico,2020-09-23,23765,723,195,3564,819,23
North America,US,New Mexico,2020-09-24,23783,696,188,3567,820,22
North America,US,New Mexico,2020-09-25,23800,670,182,3569,821,22
North America,US,New Mexico,2020-09-26,23816,645,176,3571,822,21
North America,US,New Mexico,2020-09-27,23831,620,171,3574,823,20
North America,US,New Mexico,2020-09-28,23845,596,165,3576,823,19
North America,US,New Mexico,2020-09-29,23859,573,160,3578,824,18
North America,US,New Mexico,2020-09-30,23872,551,154,3580,825,17
North America,US,New Mexico,2020-10-01,23885,529,149,3582,825,17
North America,US,New Mexico,2020-10-02,23897,509,144,3584,826,16
North America,US,New Mexico,2020-10-03,23908,488,139,3585,827,15
North America,US,New Mexico,2020-10-04,23918,469,134,3587,827,15
North America,US,New Mexico,2020-10-05,23928,450,130,3588,828,14
North America,US,New Mexico,2020-10-06,23938,432,125,3590,828,14
North America,US,New Mexico,2020-10-07,23947,415,121,3591,829,13
North America,US,New Mexico,2020-10-08,23956,398,117,3592,829,12
North America,US,New Mexico,2020-10-09,23964,382,113,3594,830,12
North America,US,New Mexico,2020-10-10,23971,366,109,3595,830,11
North America,US,New Mexico,2020-10-11,23979,351,105,3596,831,11
North America,US,New Mexico,2020-10-12,23986,336,101,3597,831,10
North America,US,New Mexico,2020-10-13,23992,322,97,3598,831,10
North America,US,New Mexico,2020-10-14,23998,309,94,3599,832,9
North America,US,New Mexico,2020-10-15,24004,296,91,3600,832,9
North America,US,New York,2020-07-28,405457,5465,1667,60819,32774,168
North America,US,New York,2020-07-29,405508,5182,1599,60826,32779,158
North America,US,New York,2020-07-30,405554,4911,1533,60833,32782,149
North America,US,New York,2020-07-31,405596,4653,1469,60839,32785,140
