Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Mississippi,2020-07-12,35899,9508,1767,5384,1248,342
North America,US,Mississippi,2020-07-13,36997,9979,1848,5549,1266,359
North America,US,Mississippi,2020-07-14,38126,10449,1930,5718,1284,376
North America,US,Mississippi,2020-07-15,39275,10910,2011,5890,1303,393
North America,US,Mississippi,2020-07-16,40440,11357,2091,6065,1323,409
North America,US,Mississippi,2020-07-17,41615,11785,2168,6241,1343,424
North America,US,Mississippi,2020-07-18,42794,12192,2243,6418,1363,439
North America,US,Mississippi,2020-07-19,43973,12572,2315,6595,1385,453
North America,US,Mississippi,2020-07-20,45143,12920,2381,6771,1407,465
North America,US,Mississippi,2020-07-21,46309,13241,2444,6945,1429,476
North America,US,Mississippi,2020-07-22,47471,13539,2504,7120,1452,487
North America,US,Mississippi,2020-07-23,48630,13817,2561,7294,1475,497
North America,US,Mississippi,2020-07-24,49782,14071,2614,7466,1498,505
North America,US,Mississippi,2020-07-25,50919,14295,2662,7637,1522,513
North America,US,Mississippi,2020-07-26,52039,14487,2706,7805,1546,520
North America,US,Mississippi,2020-07-27,53147,14656,2746,7971,1570,525
North America,US,Mississippi,2020-07-28,54245,14805,2783,8136,1595,530
North America,US,Mississippi,2020-07-29,55334,14936,2817,8299,1619,535
North America,US,Mississippi,2020-07-30,56412,15049,2847,8461,1644,538
North America,US,Mississippi,2020-07-31,57475,15141,2874,8620,1669,541
North America,US,Mississippi,2020-08-01,58524,15212,2898,8778,1694,543
North America,US,Mississippi,2020-08-02,59559,15266,2919,8933,1719,545
North America,US,Mississippi,2020-08-03,60583,15306,2937,9086,1745,546
North America,US,Mississippi,2020-08-04,61594,15332,2952,9238,1770,546
North America,US,Mississippi,2020-08-05,62592,15344,2965,9388,1795,546
North America,US,Mississippi,2020-08-06,63576,15342,2975,9535,1820,546
North America,US,Mississippi,2020-08-07,64543,15324,2982,9681,1845,544
North America,US,Mississippi,2020-08-08,65497,15293,2987,9824,1870,543
North America,US,Mississippi,2020-08-09,66437,15251,2990,9965,1895,541
North America,US,Mississippi,2020-08-10,67364,15201,2990,10104,1920,539
North America,US,Mississippi,2020-08-11,68278,15141,2989,10241,1945,536
North America,US,Mississippi,2020-08-12,69179,15073,2986,10376,1970,533
North America,US,Mississippi,2020-08-13,70065,14994,2981,10509,1994,530
North America,US,Mississippi,2020-08-14,70935,14904,2973,10639,2019,526
North America,US,Mississippi,2020-08-15,71788,14804,2964,10767,2043,522
North America,US,Mississippi,2020-08-16,72627,14697,2953,10893,2067,518
North America,US,Mississippi,2020-08-17,73453,14584,2940,11017,2091,514
North America,US,Mississippi,2020-08-18,74266,14466,2926,11139,2114,509
North America,US,Mississippi,2020-08-19,75067,14344,2912,11259,2138,504
North America,US,Mississippi,2020-08-20,75853,14215,2895,11377,2161,499
North America,US,Mississippi,2020-08-21,76622,14079,2877,11492,2184,494
North America,US,Mississippi,2020-08-22,77374,13934,2857,11605,2206,489
North America,US,Mississippi,2020-08-23,78113,13785,2836,11716,2229,483
North America,US,Mississippi,2020-08-24,78839,13633,2814,11825,2251,477
North America,US,Mississippi,2020-08-25,79552,13479,2791,11932,2273,472
North America,US,Mississippi,2020-08-26,80254,13323,2768,12037,2294,466
North America,US,Mississippi,2020-08-27,80941,13164,2744,12140,2316,460
North America,US,Mississippi,2020-08-28,81613,13000,2718,12241,2337,454
North America,US,Mississippi,2020-08-29,82268,12829,2691,12339,2358,447
North America,US,Mississippi,2020-08-30,82909,12655,2663,12435,2378,441
North America,US,Mississippi,2020-08-31,83539,12481,2635,12530,2398,434
North America,US,Mississippi,2020-09-01,84157,12308,2607,12623,2418,428
North America,US,Mississippi,2020-09-02,84763,12134,2578,12714,2438,422
North America,US,Mississippi,2020-09-03,85357,11959,2548,12803,2457,415
North America,US,Mississippi,2020-09-04,85936,11780,2518,12889,2476,409
North America,US,Mississippi,2020-09-05,86499,11597,2486,12974,2495,402
North America,US,Mississippi,2020-09-06,87049,11413,2455,13057,2514,395
North America,US,Mississippi,2020-09-07,87589,11230,2423,13137,2532,389
North America,US,Mississippi,2020-09-08,88118,11048,2391,13217,2549,382
North America,US,Mississippi,2020-09-09,88636,10868,2358,13294,2567,375
North America,US,Mississippi,2020-09-10,89142,10687,2326,13370,2584,369
North America,US,Mississippi,2020-09-11,89634,10504,2293,13444,2601,362
North America,US,Mississippi,2020-09-12,90112,10319,2259,13516,2618,356
North America,US,Mississippi,2020-09-13,90580,10135,2226,13586,2634,349
North America,US,Mississippi,2020-09-14,91037,9952,2192,13655,2650,342
North America,US,Mississippi,2020-09-15,91485,9772,2159,13722,2666,336
North America,US,Mississippi,2020-09-16,91922,9593,2125,13787,2681,329
North America,US,Mississippi,2020-09-17,92348,9414,2091,13851,2696,323
North America,US,Mississippi,2020-09-18,92762,9235,2057,13913,2711,317
North America,US,Mississippi,2020-09-19,93164,9055,2023,13974,2726,310
North America,US,Mississippi,2020-09-20,93557,8877,1989,14033,2740,304
North America,US,Mississippi,2020-09-21,93940,8702,1956,14090,2754,298
North America,US,Mississippi,2020-09-22,94315,8529,1922,14146,2768,291
North America,US,Mississippi,2020-09-23,94680,8358,1889,14201,2781,285
North America,US,Mississippi,2020-09-24,95036,8188,1856,14254,2794,279
North America,US,Mississippi,2020-09-25,95380,8017,1822,14306,2807,273
North America,US,Mississippi,2020-09-26,95715,7848,1789,14356,2819,267
North America,US,Mississippi,2020-09-27,96041,7681,1756,14405,2832,261
North America,US,Mississippi,2020-09-28,96360,7517,1723,14453,2844,256
North America,US,Mississippi,2020-09-29,96670,7355,1691,14500,2855,250
North America,US,Mississippi,2020-09-30,96973,7196,1658,14545,2867,244
North America,US,Mississippi,2020-10-01,97266,7039,1627,14589,2878,239
North America,US,Mississippi,2020-10-02,97551,6882,1595,14632,2889,233
North America,US,Mississippi,2020-10-03,97827,6726,1563,14673,2900,228
North America,US,Mississippi,2020-10-04,98095,6572,1532,14713,2910,222
North America,US,Mississippi,2020-10-05,98356,6422,1501,14753,2921,217
North America,US,Mississippi,2020-10-06,98611,6274,1470,14791,2931,212
North America,US,Mississippi,2020-10-07,98859,6130,1440,14828,2940,207
North America,US,Mississippi,2020-10-08,99100,5987,1410,14864,2950,202
North America,US,Mississippi,2020-10-09,99332,5845,1381,14899,2959,197
North America,US,Mississippi,2020-10-10,99558,5704,1351,14933,2968,192
North America,US,Mississippi,2020-10-11,99776,5566,1322,14966,2977,187
North America,US,Mississippi,2020-10-12,99989,5431,1293,14997,2986,183
North America,US,Mississippi,2020-10-13,100196,5298,1265,15029,2994,178
North America,US,Mississippi,2020-10-14,100398,5169,1238,15059,3003,173
North America,US,Mississippi,2020-10-15,100593,5042,1210,15088,3011,169
North America,US,Mississippi,2020-10-16,100782,4916,1183,15116,3018,165
North America,US,Mississippi,2020-10-17,100964,4791,1156,15144,3026,160
North America,US,Mississippi,2020-10-18,101141,4669,1130,15170,3033,156
North America,US,Mississippi,2020-10-19,101312,4549,1104,15196,3041,152
North America,US,Mississippi,2020-10-20,101480,4433,1079,15221,3048,148
North America,US,Mississippi,2020-10-21,101642,4319,1054,15245,3055,144
North America,US,Mississippi,2020-10-22,101799,4207,1029,15269,3061,140
North America,US,Mississippi,2020-10-23,101950,4096,1005,15292,3068,136
North America,US,Mississippi,2020-10-24,102097,3987,981,15314,3074,133
North America,US,Mississippi,2020-10-25,102239,3881,957,15335,3080,129
North America,US,Mississippi,2020-10-26,102376,3777,934,15356,3086,125
North America,US,Mississippi,2020-10-27,102510,3676,912,15376,3092,122
North America,US,Mississippi,2020-10-28,102640,3577,889,15395,3098,119
North America,US,Mississippi,2020-10-29,102765,3480,867,15414,3103,115
North America,US,Mississippi,2020-10-30,102885,3384,846,15432,3109,112
North America,US,Mississippi,2020-10-31,103002,3291,825,15449,3114,109
North America,US,Mississippi,2020-11-01,103115,3199,804,15466,3119,106
North America,US,Mississippi,2020-11-02,103224,3110,784,15483,3124,103
North America,US,Mississippi,2020-11-03,103331,3023,764,15499,3129,100
North America,US,Mississippi,2020-11-04,103433,2938,744,15514,3133,97
North America,US,Mississippi,2020-11-05,103533,2855,725,15529,3138,94
North America,US,Mississippi,2020-11-06,103628,2774,706,15543,3142,91
North America,US,Mississippi,2020-11-07,103720,2694,688,15557,3147,88
North America,US,Mississippi,2020-11-08,103809,2616,670,15570,3151,86
North America,US,Mississippi,2020-11-09,103895,2540,652,15583,3155,83
North America,US,Mississippi,2020-11-10,103979,2466,635,15596,3159,81
North America,US,Mississippi,2020-11-11,104060,2395,618,15608,3163,78
North America,US,Mississippi,2020-11-12,104138,2325,602,15620,3166,76
North America,US,Mississippi,2020-11-13,104213,2256,586,15631,3170,74
North America,US,Mississippi,2020-11-14,104286,2189,570,15642,3173,71
North America,US,Mississippi,2020-11-15,104356,2123,554,15652,3177,69
North America,US,Missouri,2020-03-22,122,104,16,16,3,4
North America,US,Missouri,2020-03-23,533,501,76,77,7,19
North America,US,Missouri,2020-03-24,847,785,119,124,14,29
North America,US,Missouri,2020-03-25,1103,997,152,163,24,37
North America,US,Missouri,2020-03-26,1323,1164,179,196,34,43
North America,US,Missouri,2020-03-27,1521,1301,202,225,46,49
North America,US,Missouri,2020-03-28,1707,1418,221,253,58,53
North America,US,Missouri,2020-03-29,1886,1521,239,280,71,57
North America,US,Missouri,2020-03-30,2060,1614,256,306,83,60
North America,US,Missouri,2020-03-31,2233,1700,271,332,96,63
North America,US,Missouri,2020-04-01,2404,1779,286,358,109,66
North America,US,Missouri,2020-04-02,2576,1854,300,384,122,69
North America,US,Missouri,2020-04-03,2748,1925,313,409,136,71
North America,US,Missouri,2020-04-04,2920,1991,326,435,149,73
North America,US,Missouri,2020-04-05,3093,2054,338,461,162,76
North America,US,Missouri,2020-04-06,3268,2115,350,487,176,78
North America,US,Missouri,2020-04-07,3443,2172,362,514,189,80
North America,US,Missouri,2020-04-08,3619,2226,373,540,202,82
North America,US,Missouri,2020-04-09,3796,2278,384,567,215,84
North America,US,Missouri,2020-04-10,3974,2328,394,593,228,85
North America,US,Missouri,2020-04-11,4153,2375,405,620,241,87
North America,US,Missouri,2020-04-12,4333,2420,414,647,254,89
North America,US,Missouri,2020-04-13,4514,2464,424,674,267,90
North America,US,Missouri,2020-04-14,4696,2505,433,702,280,91
North America,US,Missouri,2020-04-15,4879,2545,442,729,293,93
North America,US,Missouri,2020-04-16,5062,2582,451,757,306,94
North America,US,Missouri,2020-04-17,5247,2619,459,784,318,95
North America,US,Missouri,2020-04-18,5434,2654,467,812,331,96
North America,US,Missouri,2020-04-19,5621,2688,475,840,343,98
North America,US,Missouri,2020-04-20,5809,2721,483,869,355,99
North America,US,Missouri,2020-04-21,5998,2752,490,897,367,100
North America,US,Missouri,2020-04-22,6187,2781,498,925,379,101
North America,US,Missouri,2020-04-23,6377,2809,504,954,391,102
North America,US,Missouri,2020-04-24,6568,2836,511,982,403,103
North America,US,Missouri,2020-04-25,6760,2862,518,1011,415,103
North America,US,Missouri,2020-04-26,6954,2888,524,1040,426,104
North America,US,Missouri,2020-04-27,7149,2913,531,1070,438,105
North America,US,Missouri,2020-04-28,7344,2938,537,1099,449,106
North America,US,Missouri,2020-04-29,7541,2961,543,1128,460,107
North America,US,Missouri,2020-04-30,7737,2983,549,1158,472,107
North America,US,Missouri,2020-05-01,7935,3005,554,1187,483,108
North America,US,Missouri,2020-05-02,8133,3026,560,1217,494,109
North America,US,Missouri,2020-05-03,8333,3046,565,1247,504,109
North America,US,Missouri,2020-05-04,8534,3067,571,1277,515,110
North America,US,Missouri,2020-05-05,8735,3086,576,1308,526,111
North America,US,Missouri,2020-05-06,8937,3104,581,1338,536,111
North America,US,Missouri,2020-05-07,9140,3122,585,1368,547,112
North America,US,Missouri,2020-05-08,9344,3140,590,1399,557,112
North America,US,Missouri,2020-05-09,9548,3158,595,1430,567,113
North America,US,Missouri,2020-05-10,9754,3175,600,1460,577,114
North America,US,Missouri,2020-05-11,9960,3191,604,1491,587,114
North America,US,Missouri,2020-05-12,10167,3207,608,1522,597,115
North America,US,Missouri,2020-05-13,10374,3222,612,1553,607,115
North America,US,Missouri,2020-05-14,10582,3236,617,1585,617,116
North America,US,Missouri,2020-05-15,10791,3251,621,1616,626,116
North America,US,Missouri,2020-05-16,11001,3266,625,1647,636,117
North America,US,Missouri,2020-05-17,11212,3281,629,1679,645,117
North America,US,Missouri,2020-05-18,11424,3295,632,1711,654,117
North America,US,Missouri,2020-05-19,11636,3308,636,1743,664,118
North America,US,Missouri,2020-05-20,11848,3320,640,1774,673,118
North America,US,Missouri,2020-05-21,12060,3332,643,1806,682,119
North America,US,Missouri,2020-05-22,12274,3345,647,1838,691,119
North America,US,Missouri,2020-05-23,12489,3357,650,1871,700,119
North America,US,Missouri,2020-05-24,12705,3370,654,1903,708,120
North America,US,Missouri,2020-05-25,12921,3383,657,1936,717,120
North America,US,Missouri,2020-05-26,13138,3394,660,1968,726,121
North America,US,Missouri,2020-05-27,13354,3405,663,2000,734,121
North America,US,Missouri,2020-05-28,13571,3414,666,2033,743,121
North America,US,Missouri,2020-05-29,13788,3424,669,2065,751,122
North America,US,Missouri,2020-05-30,14007,3435,672,2098,760,122
North America,US,Missouri,2020-05-31,14227,3446,675,2131,768,122
North America,US,Missouri,2020-06-01,14448,3457,678,2165,776,123
North America,US,Missouri,2020-06-02,14669,3467,681,2198,784,123
North America,US,Missouri,2020-06-03,14889,3476,683,2231,792,123
North America,US,Missouri,2020-06-04,15109,3484,686,2264,800,123
North America,US,Missouri,2020-06-05,15330,3492,688,2297,808,124
North America,US,Missouri,2020-06-06,15553,3502,691,2330,816,124
North America,US,Missouri,2020-06-07,15776,3511,693,2364,823,124
North America,US,Missouri,2020-06-08,16000,3521,696,2397,831,125
North America,US,Missouri,2020-06-09,16224,3529,698,2431,839,125
North America,US,Missouri,2020-06-10,16447,3536,700,2464,846,125
North America,US,Missouri,2020-06-11,16671,3543,702,2498,853,125
North America,US,Missouri,2020-06-12,16896,3551,705,2532,861,126
North America,US,Missouri,2020-06-13,17121,3559,707,2566,868,126
North America,US,Missouri,2020-06-14,17347,3567,709,2599,875,126
North America,US,Missouri,2020-06-15,17574,3574,711,2633,883,126
North America,US,Missouri,2020-06-16,17800,3581,713,2667,890,127
North America,US,Missouri,2020-06-17,18027,3588,715,2701,897,127
North America,US,Missouri,2020-06-18,18254,3595,717,2735,904,127
North America,US,Missouri,2020-06-19,18483,3603,719,2770,911,127
North America,US,Missouri,2020-06-20,18713,3610,721,2804,918,127
North America,US,Missouri,2020-06-21,18944,3619,723,2839,925,128
North America,US,Missouri,2020-06-22,19177,3630,726,2874,931,128
North America,US,Missouri,2020-06-23,19414,3642,729,2909,938,129
North America,US,Missouri,2020-06-24,19653,3657,732,2945,945,129
North America,US,Missouri,2020-06-25,19896,3675,735,2982,952,130
North America,US,Missouri,2020-06-26,20145,3696,739,3019,958,130
North America,US,Missouri,2020-06-27,20401,3723,744,3057,965,131
North America,US,Missouri,2020-06-28,20667,3758,751,3097,971,133
North America,US,Missouri,2020-06-29,20945,3803,758,3139,978,134
North America,US,Missouri,2020-06-30,21236,3857,767,3183,984,136
North America,US,Missouri,2020-07-01,21543,3924,779,3229,991,139
North America,US,Missouri,2020-07-02,21872,4007,793,3278,997,142
North America,US,Missouri,2020-07-03,22227,4110,810,3331,1004,146
North America,US,Missouri,2020-07-04,22610,4234,830,3389,1010,150
North America,US,Missouri,2020-07-05,23027,4383,855,3451,1017,156
North America,US,Missouri,2020-07-06,23482,4560,884,3520,1023,162
North America,US,Missouri,2020-07-07,23980,4767,918,3594,1030,170
North America,US,Missouri,2020-07-08,24525,5006,957,3676,1037,179
North America,US,Missouri,2020-07-09,25122,5280,1002,3766,1043,189
North America,US,Missouri,2020-07-10,25776,5593,1054,3864,1050,200
North America,US,Missouri,2020-07-11,26491,5945,1112,3971,1057,213
North America,US,Missouri,2020-07-12,27264,6333,1176,4087,1064,227
North America,US,Missouri,2020-07-13,28095,6751,1246,4212,1072,243
North America,US,Missouri,2020-07-14,28984,7198,1321,4345,1079,259
North America,US,Missouri,2020-07-15,29934,7677,1401,4487,1087,277
North America,US,Missouri,2020-07-16,30937,8178,1486,4638,1095,295
North America,US,Missouri,2020-07-17,31986,8692,1574,4795,1103,314
North America,US,Missouri,2020-07-18,33076,9213,1664,4959,1112,333
North America,US,Missouri,2020-07-19,34202,9737,1755,5128,1121,352
North America,US,Missouri,2020-07-20,35361,10259,1847,5302,1130,371
North America,US,Missouri,2020-07-21,36545,10773,1938,5479,1139,390
North America,US,Missouri,2020-07-22,37748,11274,2028,5660,1149,408
North America,US,Missouri,2020-07-23,38967,11759,2117,5842,1159,425
North America,US,Missouri,2020-07-24,40196,12225,2202,6027,1169,442
North America,US,Missouri,2020-07-25,41431,12666,2285,6212,1179,458
North America,US,Missouri,2020-07-26,42668,13083,2365,6398,1190,473
North America,US,Missouri,2020-07-27,43909,13477,2441,6584,1201,487
North America,US,Missouri,2020-07-28,45153,13850,2515,6770,1212,500
North America,US,Missouri,2020-07-29,46398,14201,2585,6957,1224,512
North America,US,Missouri,2020-07-30,47638,14527,2652,7143,1236,524
North America,US,Missouri,2020-07-31,48871,14825,2715,7328,1248,534
North America,US,Missouri,2020-08-01,50101,15101,2774,7512,1260,544
North America,US,Missouri,2020-08-02,51327,15357,2830,7696,1272,553
North America,US,Missouri,2020-08-03,52551,15596,2883,7880,1285,561
North America,US,Missouri,2020-08-04,53771,15816,2934,8063,1298,568
North America,US,Missouri,2020-08-05,54983,16015,2981,8245,1310,575
North America,US,Missouri,2020-08-06,56188,16195,3024,8426,1324,581
North America,US,Missouri,2020-08-07,57388,16359,3065,8605,1337,587
North America,US,Missouri,2020-08-08,58583,16509,3104,8785,1350,591
North America,US,Missouri,2020-08-09,59773,16645,3140,8963,1364,596
North America,US,Missouri,2020-08-10,60958,16769,3174,9141,1378,600
North America,US,Missouri,2020-08-11,62136,16879,3205,9318,1392,603
North America,US,Missouri,2020-08-12,63306,16973,3233,9493,1406,606
North America,US,Missouri,2020-08-13,64467,17053,3259,9667,1420,609
North America,US,Missouri,2020-08-14,65621,17122,3283,9841,1434,611
North America,US,Missouri,2020-08-15,66771,17183,3305,10013,1449,612
North America,US,Missouri,2020-08-16,67916,17236,3326,10185,1463,614
North America,US,Missouri,2020-08-17,69056,17282,3345,10356,1478,615
North America,US,Missouri,2020-08-18,70190,17320,3362,10526,1492,616
North America,US,Missouri,2020-08-19,71314,17346,3377,10694,1507,616
North America,US,Missouri,2020-08-20,72427,17360,3389,10861,1522,616
North America,US,Missouri,2020-08-21,73530,17363,3400,11027,1537,616
North America,US,Missouri,2020-08-22,74627,17360,3409,11191,1552,615
North America,US,Missouri,2020-08-23,75719,17353,3417,11355,1567,615
North America,US,Missouri,2020-08-24,76806,17343,3424,11518,1582,614
North America,US,Missouri,2020-08-25,77886,17327,3430,11680,1597,613
North America,US,Missouri,2020-08-26,78956,17302,3434,11841,1613,612
North America,US,Missouri,2020-08-27,80014,17267,3436,11999,1628,610
North America,US,Missouri,2020-08-28,81064,17226,3437,12157,1643,608
North America,US,Missouri,2020-08-29,82108,17182,3436,12313,1659,606
North America,US,Missouri,2020-08-30,83145,17136,3435,12469,1674,604
North America,US,Missouri,2020-08-31,84176,17086,3433,12624,1689,602
North America,US,Missouri,2020-09-01,85198,17031,3430,12777,1705,600
North America,US,Missouri,2020-09-02,86208,16969,3425,12929,1720,598
North America,US,Missouri,2020-09-03,87209,16901,3419,13079,1735,595
North America,US,Missouri,2020-09-04,88201,16829,3412,13227,1751,592
North America,US,Missouri,2020-09-05,89187,16755,3405,13375,1766,589
North America,US,Missouri,2020-09-06,90166,16680,3396,13522,1782,586
North America,US,Missouri,2020-09-07,91138,16603,3388,13668,1797,583
North America,US,Missouri,2020-09-08,92101,16523,3378,13812,1813,580
North America,US,Missouri,2020-09-09,93052,16436,3367,13955,1828,577
North America,US,Missouri,2020-09-10,93991,16342,3354,14096,1843,573
North America,US,Missouri,2020-09-11,94922,16246,3341,14236,1859,569
North America,US,Missouri,2020-09-12,95846,16150,3328,14374,1874,566
North America,US,Missouri,2020-09-13,96764,16055,3314,14512,1889,562
North America,US,Missouri,2020-09-14,97676,15960,3300,14649,1904,559
North America,US,Missouri,2020-09-15,98579,15863,3286,14784,1920,555
North America,US,Missouri,2020-09-16,99471,15761,3270,14918,1935,551
North America,US,Missouri,2020-09-17,100349,15650,3253,15050,1950,547
North America,US,Missouri,2020-09-18,101216,15537,3235,15180,1965,543
North America,US,Missouri,2020-09-19,102077,15424,3217,15309,1980,539
North America,US,Missouri,2020-09-20,102932,15313,3199,15437,1995,534
North America,US,Missouri,2020-09-21,103782,15205,3181,15565,2010,530
North America,US,Missouri,2020-09-22,104624,15096,3163,15691,2025,526
North America,US,Missouri,2020-09-23,105454,14982,3144,15815,2040,522
North America,US,Missouri,2020-09-24,106270,14861,3123,15938,2054,518
North America,US,Missouri,2020-09-25,107076,14738,3102,16059,2069,513
North America,US,Missouri,2020-09-26,107876,14616,3081,16179,2084,509
North America,US,Missouri,2020-09-27,108669,14496,3060,16298,2098,505
North America,US,Missouri,2020-09-28,109455,14377,3039,16416,2113,500
North America,US,Missouri,2020-09-29,110233,14258,3018,16532,2127,496
North America,US,Missouri,2020-09-30,110999,14133,2996,16647,2142,491
North America,US,Missouri,2020-10-01,111754,14006,2973,16760,2156,487
North America,US,Missouri,2020-10-02,112500,13879,2950,16872,2170,482
North America,US,Missouri,2020-10-03,113240,13752,2927,16983,2184,478
North America,US,Missouri,2020-10-04,113973,13627,2904,17093,2198,473
North America,US,Missouri,2020-10-05,114697,13502,2881,17202,2212,469
North America,US,Missouri,2020-10-06,115412,13375,2858,17309,2226,464
North America,US,Missouri,2020-10-07,116115,13246,2833,17415,2240,459
North America,US,Missouri,2020-10-08,116811,13115,2809,17519,2254,455
North America,US,Missouri,2020-10-09,117498,12986,2785,17622,2267,450
North America,US,Missouri,2020-10-10,118179,12857,2761,17724,2281,445
North America,US,Missouri,2020-10-11,118851,12730,2736,17825,2294,441
North America,US,Missouri,2020-10-12,119516,12603,2712,17925,2308,436
North America,US,Missouri,2020-10-13,120171,12474,2687,18023,2321,432
North America,US,Missouri,2020-10-14,120816,12342,2662,18120,2334,427
North America,US,Missouri,2020-10-15,121452,12210,2637,18215,2347,422
North America,US,Missouri,2020-10-16,122081,12080,2612,18309,2360,418
North America,US,Missouri,2020-10-17,122703,11951,2587,18403,2373,413
North America,US,Missouri,2020-10-18,123319,11824,2562,18495,2386,409
North America,US,Missouri,2020-10-19,123927,11698,2537,18586,2399,404
North America,US,Missouri,2020-10-20,124526,11570,2512,18676,2411,400
North America,US,Missouri,2020-10-21,125114,11440,2486,18764,2424,395
North America,US,Missouri,2020-10-22,125692,11308,2460,18851,2436,390
North America,US,Missouri,2020-10-23,126264,11177,2435,18937,2448,386
North America,US,Missouri,2020-10-24,126830,11049,2409,19022,2461,381
North America,US,Missouri,2020-10-25,127390,10924,2384,19106,2473,377
North America,US,Missouri,2020-10-26,127944,10801,2359,19189,2485,372
North America,US,Missouri,2020-10-27,128490,10677,2334,19271,2497,368
North America,US,Missouri,2020-10-28,129025,10551,2309,19351,2508,364
North America,US,Missouri,2020-10-29,129550,10422,2283,19430,2520,359
North America,US,Missouri,2020-10-30,130069,10293,2257,19508,2532,355
North America,US,Missouri,2020-10-31,130581,10168,2232,19584,2543,350
North America,US,Missouri,2020-11-01,131088,10045,2207,19661,2555,346
North America,US,Missouri,2020-11-02,131590,9925,2182,19736,2566,342
North America,US,Missouri,2020-11-03,132083,9804,2158,19810,2577,337
North America,US,Missouri,2020-11-04,132566,9681,2133,19882,2588,333
North America,US,Missouri,2020-11-05,133042,9557,2107,19954,2599,329
North America,US,Missouri,2020-11-06,133511,9434,2082,20024,2610,324
North America,US,Missouri,2020-11-07,133975,9314,2058,20094,2621,320
North America,US,Missouri,2020-11-08,134432,9196,2033,20162,2631,316
North America,US,Missouri,2020-11-09,134884,9078,2009,20230,2642,312
North America,US,Missouri,2020-11-10,135327,8960,1985,20296,2652,308
North America,US,Missouri,2020-11-11,135762,8842,1960,20362,2663,304
North America,US,Missouri,2020-11-12,136192,8725,1936,20426,2673,300
North America,US,Missouri,2020-11-13,136615,8609,1912,20490,2683,295
North America,US,Missouri,2020-11-14,137032,8495,1888,20552,2693,291
North America,US,Missouri,2020-11-15,137443,8381,1864,20614,2703,287
North America,US,Montana,2020-03-27,109,103,15,15,1,4
North America,US,Montana,2020-03-28,119,105,16,17,2,4
North America,US,Montana,2020-03-29,126,105,16,18,3,4
North America,US,Montana,2020-03-30,131,103,16,19,4,4
North America,US,Montana,2020-03-31,136,101,16,20,4,4
North America,US,Montana,2020-04-01,141,99,16,20,5,4
North America,US,Montana,2020-04-02,145,96,16,21,5,4
North America,US,Montana,2020-04-03,150,94,16,22,6,3
North America,US,Montana,2020-04-04,154,92,16,22,6,3
North America,US,Montana,2020-04-05,158,90,15,23,7,3
North America,US,Montana,2020-04-06,162,88,15,23,7,3
North America,US,Montana,2020-04-07,166,86,15,24,8,3
North America,US,Montana,2020-04-08,171,85,15,25,8,3
North America,US,Montana,2020-04-09,175,84,15,25,8,3
North America,US,Montana,2020-04-10,180,83,15,26,8,3
North America,US,Montana,2020-04-11,184,82,15,27,9,3
North America,US,Montana,2020-04-12,189,81,15,27,9,3
North America,US,Montana,2020-04-13,194,80,15,28,9,3
North America,US,Montana,2020-04-14,199,80,15,29,9,3
North America,US,Montana,2020-04-15,203,80,15,30,10,3
North America,US,Montana,2020-04-16,209,79,15,30,10,3
North America,US,Montana,2020-04-17,214,79,15,31,10,3
North America,US,Montana,2020-04-18,219,79,15,32,10,3
North America,US,Montana,2020-04-19,224,79,15,33,10,3
North America,US,Montana,2020-04-20,230,79,15,34,11,3
North America,US,Montana,2020-04-21,235,80,15,34,11,3
North America,US,Montana,2020-04-22,241,80,16,35,11,3
North America,US,Montana,2020-04-23,247,81,16,36,11,3
North America,US,Montana,2020-04-24,252,81,16,37,11,3
North America,US,Montana,2020-04-25,258,82,16,38,11,3
North America,US,Montana,2020-04-26,264,82,16,39,12,3
North America,US,Montana,2020-04-27,271,83,16,40,12,3
North America,US,Montana,2020-04-28,277,84,16,41,12,3
North America,US,Montana,2020-04-29,283,84,17,42,12,3
North America,US,Montana,2020-04-30,290,85,17,43,12,3
North America,US,Montana,2020-05-01,296,86,17,44,12,3
North America,US,Montana,2020-05-02,303,87,17,45,12,3
North America,US,Montana,2020-05-03,310,88,17,46,13,3
North America,US,Montana,2020-05-04,317,89,18,47,13,3
North America,US,Montana,2020-05-05,324,90,18,48,13,3
North America,US,Montana,2020-05-06,331,91,18,49,13,3
North America,US,Montana,2020-05-07,338,93,18,50,13,3
North America,US,Montana,2020-05-08,345,94,18,51,13,3
North America,US,Montana,2020-05-09,353,95,19,52,14,3
North America,US,Montana,2020-05-10,360,96,19,53,14,3
North America,US,Montana,2020-05-11,368,97,19,54,14,3
North America,US,Montana,2020-05-12,375,99,19,55,14,3
North America,US,Montana,2020-05-13,383,100,20,57,14,4
North America,US,Montana,2020-05-14,391,101,20,58,14,4
North America,US,Montana,2020-05-15,399,103,20,59,14,4
North America,US,Montana,2020-05-16,407,104,20,60,15,4
North America,US,Montana,2020-05-17,416,106,21,61,15,4
North America,US,Montana,2020-05-18,424,107,21,63,15,4
North America,US,Montana,2020-05-19,433,108,21,64,15,4
North America,US,Montana,2020-05-20,441,110,22,65,15,4
North America,US,Montana,2020-05-21,450,111,22,67,15,4
North America,US,Montana,2020-05-22,459,113,22,68,16,4
North America,US,Montana,2020-05-23,468,114,22,69,16,4
