Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Missouri,2020-09-26,12819,379,108,1920,548,12
North America,US,Missouri,2020-09-27,12821,357,103,1920,549,11
North America,US,Missouri,2020-09-28,12822,337,98,1921,549,11
North America,US,Missouri,2020-09-29,12824,318,94,1921,549,10
North America,US,Missouri,2020-09-30,12825,299,90,1921,549,9
North America,US,Missouri,2020-10-01,12826,282,86,1921,549,9
North America,US,Missouri,2020-10-02,12826,266,82,1921,549,8
North America,US,Missouri,2020-10-03,12827,251,79,1921,549,8
North America,US,Missouri,2020-10-04,12828,236,75,1921,549,7
North America,US,Missouri,2020-10-05,12829,223,72,1922,549,7
North America,US,Missouri,2020-10-06,12829,210,69,1922,549,6
North America,US,Missouri,2020-10-07,12829,198,66,1922,549,6
North America,US,Missouri,2020-10-08,12830,186,63,1922,549,5
North America,US,Missouri,2020-10-09,12830,175,60,1922,549,5
North America,US,Missouri,2020-10-10,12831,165,57,1922,549,5
North America,US,Missouri,2020-10-11,12831,156,55,1922,549,4
North America,US,Missouri,2020-10-12,12831,147,52,1922,549,4
North America,US,Missouri,2020-10-13,12831,138,50,1922,549,4
North America,US,Missouri,2020-10-14,12832,130,48,1922,549,4
North America,US,Missouri,2020-10-15,12832,123,46,1922,549,3
North America,US,Missouri,2020-10-16,12832,116,44,1922,549,3
North America,US,Missouri,2020-10-17,12832,109,42,1922,549,3
North America,US,Missouri,2020-10-18,12832,103,40,1922,549,3
North America,US,Missouri,2020-10-19,12832,97,38,1922,549,3
North America,US,Missouri,2020-10-20,12832,91,36,1922,549,2
North America,US,Missouri,2020-10-21,12832,86,35,1922,549,2
North America,US,Missouri,2020-10-22,12832,81,33,1922,549,2
North America,US,Missouri,2020-10-23,12832,76,32,1922,549,2
North America,US,Missouri,2020-10-24,12833,72,30,1922,549,2
North America,US,Missouri,2020-10-25,12833,68,29,1922,549,2
North America,US,Missouri,2020-10-26,12833,64,28,1922,549,2
North America,US,Missouri,2020-10-27,12833,60,26,1922,549,2
North America,US,Missouri,2020-10-28,12833,57,25,1922,549,1
North America,US,Missouri,2020-10-29,12833,54,24,1922,549,1
North America,US,Missouri,2020-10-30,12833,51,23,1922,549,1
North America,US,Missouri,2020-10-31,12833,48,22,1922,549,1
North America,US,Missouri,2020-11-01,12833,45,21,1922,549,1
North America,US,Missouri,2020-11-02,12833,43,20,1922,549,1
North America,US,Missouri,2020-11-03,12833,40,19,1922,549,1
North America,US,Missouri,2020-11-04,12833,38,18,1922,549,1
North America,US,Missouri,2020-11-05,12833,36,17,1922,549,1
North America,US,Missouri,2020-11-06,12833,34,17,1922,549,1
North America,US,Missouri,2020-11-07,12833,32,16,1922,549,1
North America,US,Missouri,2020-11-08,12833,30,15,1922,549,1
North America,US,Missouri,2020-11-09,12833,28,14,1922,549,1
North America,US,Missouri,2020-11-10,12833,27,14,1922,549,1
North America,US,Missouri,2020-11-11,12833,25,13,1922,549,1
North America,US,Missouri,2020-11-12,12833,24,13,1922,549,0
North America,US,Missouri,2020-11-13,12833,23,12,1922,549,0
North America,US,Missouri,2020-11-14,12833,21,11,1922,549,0
North America,US,Missouri,2020-11-15,12833,20,11,1922,549,0
North America,US,Montana,2020-09-03,495,0,0,73,10,0
North America,US,Montana,2020-09-04,495,0,0,73,10,0
North America,US,Montana,2020-09-05,495,0,0,73,10,0
North America,US,Montana,2020-09-06,495,0,0,73,10,0
North America,US,Montana,2020-09-07,495,0,0,73,10,0
North America,US,Montana,2020-09-08,495,0,0,73,10,0
North America,US,Montana,2020-09-09,495,0,0,73,10,0
North America,US,Montana,2020-09-10,495,0,0,73,10,0
North America,US,Montana,2020-09-11,495,0,0,73,10,0
North America,US,Montana,2020-09-12,495,0,0,73,10,0
North America,US,Montana,2020-09-13,495,0,0,73,10,0
North America,US,Montana,2020-09-14,495,0,0,73,10,0
North America,US,Montana,2020-09-15,495,0,0,73,10,0
North America,US,Montana,2020-09-16,495,0,0,73,10,0
North America,US,Montana,2020-09-17,495,0,0,73,10,0
North America,US,Montana,2020-09-18,495,0,0,73,10,0
North America,US,Montana,2020-09-19,495,0,0,73,10,0
North America,US,Montana,2020-09-20,495,0,0,73,10,0
North America,US,Montana,2020-09-21,495,0,0,73,10,0
North America,US,Montana,2020-09-22,495,0,0,73,10,0
North America,US,Montana,2020-09-23,495,0,0,73,10,0
North America,US,Montana,2020-09-24,495,0,0,73,10,0
North America,US,Montana,2020-09-25,495,0,0,73,10,0
North America,US,Montana,2020-09-26,495,0,0,73,10,0
North America,US,Montana,2020-09-27,495,0,0,73,10,0
North America,US,Montana,2020-09-28,495,0,0,73,10,0
North America,US,Montana,2020-09-29,495,0,0,73,10,0
North America,US,Montana,2020-09-30,495,0,0,73,10,0
North America,US,Montana,2020-10-01,495,0,0,73,10,0
North America,US,Montana,2020-10-02,495,0,0,73,10,0
North America,US,Montana,2020-10-03,495,0,0,73,10,0
North America,US,Montana,2020-10-04,495,0,0,73,10,0
North America,US,Montana,2020-10-05,495,0,0,73,10,0
North America,US,Montana,2020-10-06,495,0,0,73,10,0
North America,US,Montana,2020-10-07,495,0,0,73,10,0
North America,US,Montana,2020-10-08,495,0,0,73,10,0
North America,US,Montana,2020-10-09,495,0,0,73,10,0
North America,US,Montana,2020-10-10,495,0,0,73,10,0
North America,US,Montana,2020-10-11,495,0,0,73,10,0
North America,US,Montana,2020-10-12,495,0,0,73,10,0
North America,US,Montana,2020-10-13,495,0,0,73,10,0
North America,US,Montana,2020-10-14,495,0,0,73,10,0
North America,US,Montana,2020-10-15,495,0,0,73,10,0
North America,US,Montana,2020-10-16,495,0,0,73,10,0
North America,US,Montana,2020-10-17,495,0,0,73,10,0
North America,US,Montana,2020-10-18,495,0,0,73,10,0
North America,US,Montana,2020-10-19,495,0,0,73,10,0
North America,US,Montana,2020-10-20,495,0,0,73,10,0
North America,US,Montana,2020-10-21,495,0,0,73,10,0
North America,US,Montana,2020-10-22,495,0,0,73,10,0
North America,US,Montana,2020-10-23,495,0,0,73,10,0
North America,US,Montana,2020-10-24,495,0,0,73,10,0
North America,US,Montana,2020-10-25,495,0,0,73,10,0
North America,US,Montana,2020-10-26,495,0,0,73,10,0
North America,US,Montana,2020-10-27,495,0,0,73,10,0
North America,US,Montana,2020-10-28,495,0,0,73,10,0
North America,US,Montana,2020-10-29,495,0,0,73,10,0
North America,US,Montana,2020-10-30,495,0,0,73,10,0
North America,US,Montana,2020-10-31,495,0,0,73,10,0
North America,US,Montana,2020-11-01,495,0,0,73,10,0
North America,US,Montana,2020-11-02,495,0,0,73,10,0
North America,US,Montana,2020-11-03,495,0,0,73,10,0
North America,US,Montana,2020-11-04,495,0,0,73,10,0
North America,US,Montana,2020-11-05,495,0,0,73,10,0
North America,US,Montana,2020-11-06,495,0,0,73,10,0
North America,US,Montana,2020-11-07,495,0,0,73,10,0
North America,US,Montana,2020-11-08,495,0,0,73,10,0
North America,US,Montana,2020-11-09,495,0,0,73,10,0
North America,US,Montana,2020-11-10,495,0,0,73,10,0
North America,US,Montana,2020-11-11,495,0,0,73,10,0
North America,US,Montana,2020-11-12,495,0,0,73,10,0
North America,US,Montana,2020-11-13,495,0,0,73,10,0
North America,US,Montana,2020-11-14,495,0,0,73,10,0
North America,US,Montana,2020-11-15,495,0,0,73,10,0
North America,US,Nebraska,2020-09-03,386760,602,395,58014,4059,9
North America,US,Nebraska,2020-09-04,386760,570,377,58014,4059,9
North America,US,Nebraska,2020-09-05,386760,540,360,58014,4059,8
North America,US,Nebraska,2020-09-06,386760,512,344,58014,4059,7
North America,US,Nebraska,2020-09-07,386760,485,328,58014,4059,7
North America,US,Nebraska,2020-09-08,386760,460,313,58014,4059,6
North America,US,Nebraska,2020-09-09,386760,436,299,58014,4059,6
North America,US,Nebraska,2020-09-10,386760,413,286,58014,4059,6
North America,US,Nebraska,2020-09-11,386760,392,273,58014,4059,5
North America,US,Nebraska,2020-09-12,386760,372,261,58014,4059,5
North America,US,Nebraska,2020-09-13,386760,352,249,58014,4059,5
North America,US,Nebraska,2020-09-14,386760,334,238,58014,4059,4
North America,US,Nebraska,2020-09-15,386760,317,227,58014,4059,4
North America,US,Nebraska,2020-09-16,386760,301,217,58014,4059,4
North America,US,Nebraska,2020-09-17,386760,285,207,58014,4059,3
North America,US,Nebraska,2020-09-18,386760,271,197,58014,4059,3
North America,US,Nebraska,2020-09-19,386760,257,189,58014,4059,3
North America,US,Nebraska,2020-09-20,386760,244,180,58014,4059,3
North America,US,Nebraska,2020-09-21,386760,231,172,58014,4059,3
North America,US,Nebraska,2020-09-22,386760,220,164,58014,4059,2
North America,US,Nebraska,2020-09-23,386760,209,157,58014,4059,2
North America,US,Nebraska,2020-09-24,386760,198,150,58014,4059,2
North America,US,Nebraska,2020-09-25,386760,188,143,58014,4059,2
North America,US,Nebraska,2020-09-26,386760,179,136,58014,4059,2
North America,US,Nebraska,2020-09-27,386760,170,130,58014,4059,2
North America,US,Nebraska,2020-09-28,386760,161,124,58014,4059,2
North America,US,Nebraska,2020-09-29,386760,153,119,58014,4059,2
North America,US,Nebraska,2020-09-30,386760,145,113,58014,4059,1
North America,US,Nebraska,2020-10-01,386760,138,108,58014,4059,1
North America,US,Nebraska,2020-10-02,386760,131,103,58014,4059,1
North America,US,Nebraska,2020-10-03,386760,125,99,58014,4059,1
North America,US,Nebraska,2020-10-04,386760,118,94,58014,4059,1
North America,US,Nebraska,2020-10-05,386760,113,90,58014,4059,1
North America,US,Nebraska,2020-10-06,386760,107,86,58014,4059,1
North America,US,Nebraska,2020-10-07,386760,102,82,58014,4059,1
North America,US,Nebraska,2020-10-08,386760,97,78,58014,4059,1
North America,US,Nebraska,2020-10-09,386760,92,75,58014,4059,1
North America,US,Nebraska,2020-10-10,386760,87,71,58014,4059,1
North America,US,Nebraska,2020-10-11,386760,83,68,58014,4059,1
North America,US,Nebraska,2020-10-12,386760,79,65,58014,4059,1
North America,US,Nebraska,2020-10-13,386760,75,62,58014,4059,1
North America,US,Nebraska,2020-10-14,386760,71,59,58014,4059,1
North America,US,Nebraska,2020-10-15,386760,68,57,58014,4059,0
North America,US,Nebraska,2020-10-16,386760,65,54,58014,4059,0
North America,US,Nebraska,2020-10-17,386760,62,52,58014,4059,0
North America,US,Nebraska,2020-10-18,386760,59,49,58014,4059,0
North America,US,Nebraska,2020-10-19,386760,56,47,58014,4059,0
North America,US,Nebraska,2020-10-20,386760,53,45,58014,4059,0
North America,US,Nebraska,2020-10-21,386760,50,43,58014,4059,0
North America,US,Nebraska,2020-10-22,386760,48,41,58014,4059,0
North America,US,Nebraska,2020-10-23,386760,46,39,58014,4059,0
North America,US,Nebraska,2020-10-24,386760,43,37,58014,4059,0
North America,US,Nebraska,2020-10-25,386760,41,36,58014,4059,0
North America,US,Nebraska,2020-10-26,386760,39,34,58014,4059,0
North America,US,Nebraska,2020-10-27,386760,37,33,58014,4059,0
North America,US,Nebraska,2020-10-28,386760,36,31,58014,4059,0
North America,US,Nebraska,2020-10-29,386760,34,30,58014,4059,0
North America,US,Nebraska,2020-10-30,386760,32,28,58014,4059,0
North America,US,Nebraska,2020-10-31,386760,31,27,58014,4059,0
North America,US,Nebraska,2020-11-01,386760,29,26,58014,4059,0
North America,US,Nebraska,2020-11-02,386760,28,25,58014,4059,0
North America,US,Nebraska,2020-11-03,386760,27,24,58014,4059,0
North America,US,Nebraska,2020-11-04,386760,25,23,58014,4059,0
North America,US,Nebraska,2020-11-05,386760,24,21,58014,4059,0
North America,US,Nebraska,2020-11-06,386760,23,21,58014,4059,0
North America,US,Nebraska,2020-11-07,386760,22,20,58014,4059,0
North America,US,Nebraska,2020-11-08,386760,21,19,58014,4059,0
North America,US,Nebraska,2020-11-09,386760,20,18,58014,4059,0
North America,US,Nebraska,2020-11-10,386760,19,17,58014,4059,0
North America,US,Nebraska,2020-11-11,386760,18,16,58014,4059,0
North America,US,Nebraska,2020-11-12,386760,17,16,58014,4059,0
North America,US,Nebraska,2020-11-13,386760,16,15,58014,4059,0
North America,US,Nebraska,2020-11-14,386760,16,14,58014,4059,0
North America,US,Nebraska,2020-11-15,386760,15,14,58014,4059,0
North America,US,Nevada,2020-09-03,400149,1110,653,60020,17187,20
North America,US,Nevada,2020-09-04,400149,1050,624,60021,17187,19
North America,US,Nevada,2020-09-05,400149,993,595,60021,17187,18
North America,US,Nevada,2020-09-06,400149,940,569,60021,17187,16
North America,US,Nevada,2020-09-07,400149,889,543,60021,17187,15
North America,US,Nevada,2020-09-08,400149,842,518,60021,17187,14
North America,US,Nevada,2020-09-09,400149,796,495,60021,17187,13
North America,US,Nevada,2020-09-10,400149,754,473,60021,17187,12
North America,US,Nevada,2020-09-11,400149,714,451,60021,17187,12
North America,US,Nevada,2020-09-12,400149,676,431,60021,17187,11
North America,US,Nevada,2020-09-13,400149,640,411,60021,17187,10
North America,US,Nevada,2020-09-14,400149,606,393,60021,17187,9
North America,US,Nevada,2020-09-15,400149,574,375,60021,17187,9
North America,US,Nevada,2020-09-16,400149,544,358,60021,17187,8
North America,US,Nevada,2020-09-17,400149,515,342,60021,17187,8
North America,US,Nevada,2020-09-18,400149,488,327,60021,17187,7
North America,US,Nevada,2020-09-19,400149,463,312,60021,17187,7
North America,US,Nevada,2020-09-20,400149,439,298,60021,17187,6
North America,US,Nevada,2020-09-21,400149,416,284,60021,17187,6
North America,US,Nevada,2020-09-22,400149,394,271,60021,17187,5
North America,US,Nevada,2020-09-23,400149,374,259,60021,17187,5
North America,US,Nevada,2020-09-24,400149,354,248,60021,17187,5
North America,US,Nevada,2020-09-25,400149,336,236,60021,17187,4
North America,US,Nevada,2020-09-26,400149,319,226,60021,17187,4
North America,US,Nevada,2020-09-27,400149,302,215,60021,17187,4
North America,US,Nevada,2020-09-28,400149,287,206,60021,17187,4
North America,US,Nevada,2020-09-29,400149,272,196,60021,17187,3
North America,US,Nevada,2020-09-30,400149,258,188,60021,17187,3
North America,US,Nevada,2020-10-01,400149,245,179,60021,17187,3
North America,US,Nevada,2020-10-02,400149,232,171,60021,17187,3
North America,US,Nevada,2020-10-03,400149,221,163,60021,17187,3
North America,US,Nevada,2020-10-04,400149,209,156,60021,17187,2
North America,US,Nevada,2020-10-05,400149,199,149,60021,17187,2
North America,US,Nevada,2020-10-06,400149,189,142,60021,17187,2
North America,US,Nevada,2020-10-07,400149,179,136,60021,17187,2
North America,US,Nevada,2020-10-08,400149,170,130,60021,17187,2
North America,US,Nevada,2020-10-09,400149,162,124,60021,17187,2
North America,US,Nevada,2020-10-10,400149,153,118,60021,17187,2
North America,US,Nevada,2020-10-11,400149,146,113,60021,17187,1
North America,US,Nevada,2020-10-12,400149,138,108,60021,17187,1
North America,US,Nevada,2020-10-13,400149,131,103,60021,17187,1
North America,US,Nevada,2020-10-14,400149,125,98,60021,17187,1
North America,US,Nevada,2020-10-15,400149,119,94,60021,17187,1
North America,US,Nevada,2020-10-16,400149,113,90,60021,17187,1
North America,US,Nevada,2020-10-17,400149,107,86,60021,17187,1
North America,US,Nevada,2020-10-18,400149,102,82,60021,17187,1
North America,US,Nevada,2020-10-19,400149,97,78,60021,17187,1
North America,US,Nevada,2020-10-20,400149,92,74,60021,17187,1
North America,US,Nevada,2020-10-21,400149,88,71,60021,17187,1
North America,US,Nevada,2020-10-22,400149,83,68,60021,17187,1
North America,US,Nevada,2020-10-23,400149,79,65,60021,17187,1
North America,US,Nevada,2020-10-24,400149,75,62,60021,17187,1
North America,US,Nevada,2020-10-25,400149,72,59,60021,17187,1
North America,US,Nevada,2020-10-26,400149,68,56,60021,17187,1
North America,US,Nevada,2020-10-27,400149,65,54,60021,17187,0
North America,US,Nevada,2020-10-28,400149,62,51,60021,17187,0
North America,US,Nevada,2020-10-29,400149,59,49,60021,17187,0
North America,US,Nevada,2020-10-30,400149,56,47,60021,17187,0
North America,US,Nevada,2020-10-31,400149,53,45,60021,17187,0
North America,US,Nevada,2020-11-01,400149,50,43,60021,17187,0
North America,US,Nevada,2020-11-02,400149,48,41,60021,17187,0
North America,US,Nevada,2020-11-03,400149,46,39,60021,17187,0
North America,US,Nevada,2020-11-04,400149,43,37,60021,17187,0
North America,US,Nevada,2020-11-05,400149,41,36,60021,17187,0
North America,US,Nevada,2020-11-06,400149,39,34,60021,17187,0
North America,US,Nevada,2020-11-07,400149,37,32,60021,17187,0
North America,US,Nevada,2020-11-08,400149,36,31,60021,17187,0
North America,US,Nevada,2020-11-09,400149,34,30,60021,17187,0
North America,US,Nevada,2020-11-10,400149,32,28,60021,17187,0
North America,US,Nevada,2020-11-11,400149,31,27,60021,17187,0
North America,US,Nevada,2020-11-12,400149,29,26,60021,17187,0
North America,US,Nevada,2020-11-13,400149,28,25,60021,17187,0
North America,US,Nevada,2020-11-14,400149,27,23,60021,17187,0
North America,US,Nevada,2020-11-15,400149,25,22,60021,17187,0
North America,US,New Hampshire,2020-09-03,271891,416,273,40783,8064,6
North America,US,New Hampshire,2020-09-04,271891,394,261,40783,8064,6
North America,US,New Hampshire,2020-09-05,271891,373,249,40783,8064,5
North America,US,New Hampshire,2020-09-06,271891,354,238,40783,8064,5
North America,US,New Hampshire,2020-09-07,271891,335,227,40783,8064,5
North America,US,New Hampshire,2020-09-08,271891,318,217,40783,8064,4
North America,US,New Hampshire,2020-09-09,271891,301,207,40783,8064,4
North America,US,New Hampshire,2020-09-10,271891,285,197,40783,8064,4
North America,US,New Hampshire,2020-09-11,271891,271,189,40783,8064,4
North America,US,New Hampshire,2020-09-12,271891,257,180,40783,8064,3
North America,US,New Hampshire,2020-09-13,271891,243,172,40783,8064,3
North America,US,New Hampshire,2020-09-14,271891,231,164,40783,8064,3
North America,US,New Hampshire,2020-09-15,271891,219,157,40783,8064,3
North America,US,New Hampshire,2020-09-16,271891,208,150,40783,8064,3
North America,US,New Hampshire,2020-09-17,271891,197,143,40783,8064,2
North America,US,New Hampshire,2020-09-18,271891,187,136,40783,8064,2
North America,US,New Hampshire,2020-09-19,271891,177,130,40783,8064,2
North America,US,New Hampshire,2020-09-20,271891,168,124,40783,8064,2
North America,US,New Hampshire,2020-09-21,271891,160,119,40783,8064,2
North America,US,New Hampshire,2020-09-22,271891,152,113,40783,8064,2
North America,US,New Hampshire,2020-09-23,271891,144,108,40783,8064,2
North America,US,New Hampshire,2020-09-24,271891,137,103,40783,8064,1
North America,US,New Hampshire,2020-09-25,271891,130,99,40783,8064,1
North America,US,New Hampshire,2020-09-26,271891,123,94,40783,8064,1
North America,US,New Hampshire,2020-09-27,271891,117,90,40783,8064,1
North America,US,New Hampshire,2020-09-28,271891,111,86,40783,8064,1
North America,US,New Hampshire,2020-09-29,271891,106,82,40783,8064,1
North America,US,New Hampshire,2020-09-30,271891,100,78,40783,8064,1
North America,US,New Hampshire,2020-10-01,271891,95,75,40783,8064,1
North America,US,New Hampshire,2020-10-02,271891,91,71,40783,8064,1
North America,US,New Hampshire,2020-10-03,271891,86,68,40783,8064,1
North America,US,New Hampshire,2020-10-04,271891,82,65,40783,8064,1
North America,US,New Hampshire,2020-10-05,271891,78,62,40783,8064,1
North America,US,New Hampshire,2020-10-06,271891,74,59,40783,8064,1
North America,US,New Hampshire,2020-10-07,271891,70,57,40783,8064,1
North America,US,New Hampshire,2020-10-08,271891,67,54,40783,8064,1
North America,US,New Hampshire,2020-10-09,271891,63,52,40783,8064,1
North America,US,New Hampshire,2020-10-10,271891,60,49,40783,8064,0
North America,US,New Hampshire,2020-10-11,271891,57,47,40783,8064,0
North America,US,New Hampshire,2020-10-12,271891,55,45,40783,8064,0
North America,US,New Hampshire,2020-10-13,271891,52,43,40783,8064,0
North America,US,New Hampshire,2020-10-14,271891,49,41,40783,8064,0
North America,US,New Hampshire,2020-10-15,271891,47,39,40783,8064,0
North America,US,New Hampshire,2020-10-16,271891,45,37,40783,8064,0
North America,US,New Hampshire,2020-10-17,271891,42,36,40783,8064,0
North America,US,New Hampshire,2020-10-18,271891,40,34,40783,8064,0
North America,US,New Hampshire,2020-10-19,271891,38,33,40783,8064,0
North America,US,New Hampshire,2020-10-20,271891,37,31,40783,8064,0
North America,US,New Hampshire,2020-10-21,271891,35,30,40783,8064,0
North America,US,New Hampshire,2020-10-22,271891,33,28,40783,8064,0
North America,US,New Hampshire,2020-10-23,271891,32,27,40783,8064,0
North America,US,New Hampshire,2020-10-24,271891,30,26,40783,8064,0
North America,US,New Hampshire,2020-10-25,271891,29,25,40783,8064,0
North America,US,New Hampshire,2020-10-26,271891,27,24,40783,8064,0
North America,US,New Hampshire,2020-10-27,271891,26,23,40783,8064,0
North America,US,New Hampshire,2020-10-28,271891,25,21,40783,8064,0
North America,US,New Hampshire,2020-10-29,271891,23,21,40783,8064,0
North America,US,New Hampshire,2020-10-30,271891,22,20,40783,8064,0
North America,US,New Hampshire,2020-10-31,271891,21,19,40783,8064,0
North America,US,New Hampshire,2020-11-01,271891,20,18,40783,8064,0
North America,US,New Hampshire,2020-11-02,271891,19,17,40783,8064,0
North America,US,New Hampshire,2020-11-03,271891,18,16,40783,8064,0
North America,US,New Hampshire,2020-11-04,271891,17,16,40783,8064,0
North America,US,New Hampshire,2020-11-05,271891,17,15,40783,8064,0
North America,US,New Hampshire,2020-11-06,271891,16,14,40783,8064,0
North America,US,New Hampshire,2020-11-07,271891,15,14,40783,8064,0
North America,US,New Hampshire,2020-11-08,271891,14,13,40783,8064,0
North America,US,New Hampshire,2020-11-09,271891,14,12,40783,8064,0
North America,US,New Hampshire,2020-11-10,271891,13,12,40783,8064,0
North America,US,New Hampshire,2020-11-11,271891,12,11,40783,8064,0
North America,US,New Hampshire,2020-11-12,271891,12,11,40783,8064,0
North America,US,New Hampshire,2020-11-13,271891,11,10,40783,8064,0
North America,US,New Hampshire,2020-11-14,271891,11,10,40783,8064,0
North America,US,New Hampshire,2020-11-15,271891,10,9,40783,8064,0
North America,US,New Jersey,2020-09-03,1751292,3026,1913,262692,113333,49
North America,US,New Jersey,2020-09-04,1751292,2865,1827,262692,113333,46
North America,US,New Jersey,2020-09-05,1751292,2713,1744,262692,113333,43
North America,US,New Jersey,2020-09-06,1751292,2569,1666,262692,113333,40
North America,US,New Jersey,2020-09-07,1751292,2434,1590,262692,113333,37
North America,US,New Jersey,2020-09-08,1751292,2305,1519,262692,113333,35
North America,US,New Jersey,2020-09-09,1751292,2184,1450,262692,113333,32
North America,US,New Jersey,2020-09-10,1751292,2070,1384,262692,113333,30
North America,US,New Jersey,2020-09-11,1751292,1961,1322,262692,113333,28
North America,US,New Jersey,2020-09-12,1751292,1859,1262,262692,113333,26
North America,US,New Jersey,2020-09-13,1751292,1762,1205,262692,113333,25
North America,US,New Jersey,2020-09-14,1751292,1670,1151,262692,113333,23
North America,US,New Jersey,2020-09-15,1751292,1583,1099,262692,113333,21
North America,US,New Jersey,2020-09-16,1751292,1501,1049,262692,113333,20
North America,US,New Jersey,2020-09-17,1751292,1424,1002,262692,113333,19
North America,US,New Jersey,2020-09-18,1751292,1350,957,262692,113333,17
North America,US,New Jersey,2020-09-19,1751292,1281,913,262692,113333,16
North America,US,New Jersey,2020-09-20,1751292,1215,872,262692,113333,15
North America,US,New Jersey,2020-09-21,1751292,1152,833,262692,113333,14
North America,US,New Jersey,2020-09-22,1751292,1093,795,262692,113333,13
North America,US,New Jersey,2020-09-23,1751292,1038,759,262692,113333,12
North America,US,New Jersey,2020-09-24,1751292,985,725,262692,113333,11
North America,US,New Jersey,2020-09-25,1751292,935,692,262692,113333,11
North America,US,New Jersey,2020-09-26,1751292,887,661,262692,113333,10
North America,US,New Jersey,2020-09-27,1751292,842,631,262692,113333,9
North America,US,New Jersey,2020-09-28,1751292,799,603,262692,113333,9
North America,US,New Jersey,2020-09-29,1751292,759,575,262692,113333,8
North America,US,New Jersey,2020-09-30,1751292,721,549,262692,113333,8
North America,US,New Jersey,2020-10-01,1751292,684,525,262692,113333,7
North America,US,New Jersey,2020-10-02,1751292,650,501,262692,113333,7
North America,US,New Jersey,2020-10-03,1751292,617,478,262692,113333,6
North America,US,New Jersey,2020-10-04,1751292,587,457,262692,113333,6
North America,US,New Jersey,2020-10-05,1751292,557,436,262692,113333,5
North America,US,New Jersey,2020-10-06,1751292,529,416,262692,113333,5
North America,US,New Jersey,2020-10-07,1751292,503,398,262692,113333,5
North America,US,New Jersey,2020-10-08,1751292,478,380,262692,113333,4
North America,US,New Jersey,2020-10-09,1751292,454,362,262692,113333,4
North America,US,New Jersey,2020-10-10,1751292,432,346,262692,113333,4
North America,US,New Jersey,2020-10-11,1751292,410,330,262692,113333,4
North America,US,New Jersey,2020-10-12,1751292,390,316,262692,113333,3
North America,US,New Jersey,2020-10-13,1751292,371,301,262692,113333,3
North America,US,New Jersey,2020-10-14,1751292,353,288,262692,113333,3
North America,US,New Jersey,2020-10-15,1751292,335,275,262692,113333,3
North America,US,New Jersey,2020-10-16,1751292,319,262,262692,113333,2
North America,US,New Jersey,2020-10-17,1751292,303,250,262692,113333,2
North America,US,New Jersey,2020-10-18,1751292,288,239,262692,113333,2
North America,US,New Jersey,2020-10-19,1751292,274,228,262692,113333,2
North America,US,New Jersey,2020-10-20,1751292,261,218,262692,113333,2
North America,US,New Jersey,2020-10-21,1751292,248,208,262692,113333,2
North America,US,New Jersey,2020-10-22,1751292,236,199,262692,113333,2
North America,US,New Jersey,2020-10-23,1751292,225,190,262692,113333,2
North America,US,New Jersey,2020-10-24,1751292,214,181,262692,113333,1
North America,US,New Jersey,2020-10-25,1751292,203,173,262692,113333,1
North America,US,New Jersey,2020-10-26,1751292,194,165,262692,113333,1
North America,US,New Jersey,2020-10-27,1751292,184,158,262692,113333,1
North America,US,New Jersey,2020-10-28,1751292,175,151,262692,113333,1
North America,US,New Jersey,2020-10-29,1751292,167,144,262692,113333,1
North America,US,New Jersey,2020-10-30,1751292,159,137,262692,113333,1
North America,US,New Jersey,2020-10-31,1751292,151,131,262692,113333,1
North America,US,New Jersey,2020-11-01,1751292,144,125,262692,113333,1
North America,US,New Jersey,2020-11-02,1751292,137,120,262692,113333,1
North America,US,New Jersey,2020-11-03,1751292,130,114,262692,113333,1
North America,US,New Jersey,2020-11-04,1751292,124,109,262692,113333,1
North America,US,New Jersey,2020-11-05,1751292,118,104,262692,113333,1
North America,US,New Jersey,2020-11-06,1751292,113,99,262692,113333,1
North America,US,New Jersey,2020-11-07,1751292,107,95,262692,113333,1
North America,US,New Jersey,2020-11-08,1751292,102,91,262692,113333,1
North America,US,New Jersey,2020-11-09,1751292,97,87,262692,113333,0
North America,US,New Jersey,2020-11-10,1751292,93,83,262692,113333,0
North America,US,New Jersey,2020-11-11,1751292,88,79,262692,113333,0
North America,US,New Jersey,2020-11-12,1751292,84,75,262692,113333,0
North America,US,New Jersey,2020-11-13,1751292,80,72,262692,113333,0
North America,US,New Jersey,2020-11-14,1751292,76,69,262692,113333,0
North America,US,New Jersey,2020-11-15,1751292,73,66,262692,113333,0
North America,US,New Mexico,2020-09-03,410164,1162,689,61525,12513,21
North America,US,New Mexico,2020-09-04,410164,1100,658,61525,12513,19
North America,US,New Mexico,2020-09-05,410164,1040,629,61525,12513,18
North America,US,New Mexico,2020-09-06,410164,984,600,61525,12513,17
North America,US,New Mexico,2020-09-07,410164,932,573,61525,12513,16
North America,US,New Mexico,2020-09-08,410164,882,547,61525,12513,15
North America,US,New Mexico,2020-09-09,410164,835,523,61525,12513,14
North America,US,New Mexico,2020-09-10,410165,790,499,61525,12513,13
North America,US,New Mexico,2020-09-11,410165,748,476,61525,12513,12
North America,US,New Mexico,2020-09-12,410165,708,455,61525,12513,11
North America,US,New Mexico,2020-09-13,410165,671,434,61525,12513,10
North America,US,New Mexico,2020-09-14,410165,635,415,61525,12513,10
