Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
Europe,None,None,2020-05-28,227065,20191,4815,34057,8600,678
Europe,None,None,2020-05-29,227854,19737,4714,34175,8657,663
Europe,None,None,2020-05-30,228634,19304,4617,34293,8712,648
Europe,None,None,2020-05-31,229407,18888,4521,34409,8767,634
Europe,None,None,2020-06-01,230171,18491,4430,34522,8820,620
Europe,None,None,2020-06-02,230925,18108,4341,34636,8872,608
Europe,None,None,2020-06-03,231669,17736,4255,34748,8922,595
Europe,None,None,2020-06-04,232403,17377,4171,34858,8973,583
Europe,None,None,2020-06-05,233129,17032,4090,34967,9022,571
Europe,None,None,2020-06-06,233849,16702,4011,35075,9069,560
Europe,None,None,2020-06-07,234563,16385,3935,35181,9116,550
Europe,None,None,2020-06-08,235270,16083,3862,35288,9161,539
Europe,None,None,2020-06-09,235971,15790,3790,35392,9206,530
Europe,None,None,2020-06-10,236662,15507,3721,35497,9249,520
Europe,None,None,2020-06-11,237346,15232,3653,35599,9292,511
Europe,None,None,2020-06-12,238024,14969,3589,35701,9334,502
Europe,None,None,2020-06-13,238698,14716,3525,35802,9376,494
Europe,None,None,2020-06-14,239366,14475,3465,35902,9415,486
Europe,None,None,2020-06-15,240032,14244,3406,36002,9455,478
Europe,None,None,2020-06-16,240691,14021,3349,36101,9494,470
Europe,None,None,2020-06-17,241344,13806,3294,36199,9531,464
Europe,None,None,2020-06-18,241989,13594,3240,36296,9568,456
Europe,None,None,2020-06-19,242630,13390,3187,36391,9605,450
Europe,None,None,2020-06-20,243266,13196,3138,36487,9641,444
Europe,None,None,2020-06-21,243902,13012,3089,36583,9676,437
Europe,None,None,2020-06-22,244534,12836,3042,36677,9709,432
Europe,None,None,2020-06-23,245163,12666,2997,36772,9743,426
Europe,None,None,2020-06-24,245785,12500,2953,36865,9777,421
Europe,None,None,2020-06-25,246400,12337,2910,36957,9808,416
Europe,None,None,2020-06-26,247011,12181,2869,37049,9841,411
Europe,None,None,2020-06-27,247622,12031,2828,37141,9871,406
Europe,None,None,2020-06-28,248230,11889,2790,37232,9902,402
Europe,None,None,2020-06-29,248836,11754,2752,37322,9933,397
Europe,None,None,2020-06-30,249438,11622,2716,37413,9962,393
Europe,None,None,2020-07-01,250035,11493,2682,37502,9991,389
Europe,None,None,2020-07-02,250629,11369,2648,37592,10019,385
Europe,None,None,2020-07-03,251220,11249,2615,37680,10047,381
Europe,None,None,2020-07-04,251812,11136,2583,37769,10075,378
Europe,None,None,2020-07-05,252400,11027,2553,37857,10101,374
Europe,None,None,2020-07-06,252987,10924,2524,37946,10127,370
Europe,None,None,2020-07-07,253572,10823,2496,38033,10154,367
Europe,None,None,2020-07-08,254152,10726,2468,38120,10179,364
Europe,None,None,2020-07-09,254731,10632,2441,38207,10204,362
Europe,None,None,2020-07-10,255310,10542,2416,38294,10229,358
Europe,None,None,2020-07-11,255889,10458,2392,38381,10253,356
Europe,None,None,2020-07-12,256468,10380,2369,38467,10277,354
Europe,None,None,2020-07-13,257044,10305,2346,38554,10301,351
Europe,None,None,2020-07-14,257620,10231,2324,38640,10324,349
Europe,None,None,2020-07-15,258193,10160,2303,38726,10346,347
Europe,None,None,2020-07-16,258766,10093,2283,38812,10369,344
Europe,None,None,2020-07-17,259340,10030,2264,38899,10391,343
Europe,None,None,2020-07-18,259916,9974,2246,38984,10412,340
Europe,None,None,2020-07-19,260494,9923,2229,39072,10434,339
Europe,None,None,2020-07-20,261074,9876,2213,39158,10455,338
Europe,None,None,2020-07-21,261653,9832,2198,39245,10475,336
Europe,None,None,2020-07-22,262230,9787,2184,39332,10496,336
Europe,None,None,2020-07-23,262808,9747,2170,39418,10516,334
Europe,None,None,2020-07-24,263391,9712,2157,39505,10536,333
Europe,None,None,2020-07-25,263977,9683,2145,39594,10555,332
Europe,None,None,2020-07-26,264569,9661,2135,39683,10574,332
Europe,None,None,2020-07-27,265163,9644,2126,39771,10594,332
Europe,None,None,2020-07-28,265758,9627,2117,39861,10613,331
Europe,None,None,2020-07-29,266355,9613,2110,39951,10632,331
Europe,None,None,2020-07-30,266959,9606,2102,40041,10649,331
Europe,None,None,2020-07-31,267568,9605,2097,40133,10667,331
Europe,None,None,2020-08-01,268184,9610,2092,40225,10686,332
Europe,None,None,2020-08-02,268808,9622,2089,40318,10703,333
Europe,None,None,2020-08-03,269436,9639,2086,40413,10721,333
Europe,None,None,2020-08-04,270069,9658,2085,40508,10738,334
Europe,None,None,2020-08-05,270711,9683,2085,40604,10755,335
Europe,None,None,2020-08-06,271363,9717,2086,40701,10773,337
Europe,None,None,2020-08-07,272024,9758,2089,40801,10789,339
Europe,None,None,2020-08-08,272697,9808,2093,40901,10806,340
Europe,None,None,2020-08-09,273379,9863,2099,41004,10822,343
Europe,None,None,2020-08-10,274072,9925,2105,41108,10839,345
Europe,None,None,2020-08-11,274775,9993,2113,41213,10855,348
Europe,None,None,2020-08-12,275493,10070,2123,41321,10871,351
Europe,None,None,2020-08-13,276225,10158,2135,41431,10887,354
Europe,None,None,2020-08-14,276976,10256,2148,41544,10903,357
Europe,None,None,2020-08-15,277743,10364,2163,41658,10919,362
Europe,None,None,2020-08-16,278525,10481,2181,41776,10935,366
Europe,None,None,2020-08-17,279325,10607,2198,41896,10951,371
Europe,None,None,2020-08-18,280143,10741,2219,42018,10968,376
Europe,None,None,2020-08-19,280983,10889,2243,42145,10984,382
Europe,None,None,2020-08-20,281848,11053,2268,42274,11000,387
Europe,None,None,2020-08-21,282739,11231,2296,42409,11015,395
Europe,None,None,2020-08-22,283656,11423,2327,42545,11031,401
Europe,None,None,2020-08-23,284596,11625,2360,42687,11048,408
Europe,None,None,2020-08-24,285562,11839,2395,42832,11063,417
Europe,None,None,2020-08-25,286559,12069,2432,42982,11080,426
Europe,None,None,2020-08-26,287592,12320,2474,43136,11096,434
Europe,None,None,2020-08-27,288664,12593,2519,43296,11112,445
Europe,None,None,2020-08-28,289774,12886,2568,43464,11129,455
Europe,None,None,2020-08-29,290921,13197,2621,43635,11146,467
Europe,None,None,2020-08-30,292103,13522,2676,43812,11162,478
Europe,None,None,2020-08-31,293328,13867,2734,43997,11179,491
Europe,None,None,2020-09-01,294604,14239,2798,44188,11197,505
Europe,None,None,2020-09-02,295935,14641,2867,44387,11215,519
Europe,None,None,2020-09-03,297322,15075,2940,44596,11232,535
Europe,None,None,2020-09-04,298765,15535,3019,44812,11250,552
Europe,None,None,2020-09-05,300262,16017,3102,45037,11270,569
Europe,None,None,2020-09-06,301821,16528,3191,45270,11288,589
Europe,None,None,2020-09-07,303450,17075,3286,45514,11308,608
Europe,None,None,2020-09-08,305157,17665,3388,45771,11328,630
Europe,None,None,2020-09-09,306946,18296,3497,46039,11348,653
Europe,None,None,2020-09-10,308817,18968,3613,46319,11369,677
Europe,None,None,2020-09-11,310769,19675,3737,46613,11390,703
Europe,None,None,2020-09-12,312812,20427,3867,46919,11412,731
Europe,None,None,2020-09-13,314959,21230,4008,47242,11435,760
Europe,None,None,2020-09-14,317219,22092,4157,47580,11459,791
Europe,None,None,2020-09-15,319596,23017,4319,47937,11484,825
Europe,None,None,2020-09-16,322097,24002,4491,48311,11508,861
Europe,None,None,2020-09-17,324721,25043,4672,48705,11535,899
Europe,None,None,2020-09-18,327477,26147,4865,49119,11562,939
Europe,None,None,2020-09-19,330385,27328,5072,49555,11590,982
Europe,None,None,2020-09-20,333460,28596,5294,50016,11619,1028
Europe,None,None,2020-09-21,336713,29959,5532,50505,11649,1078
Europe,None,None,2020-09-22,340152,31418,5786,51020,11681,1131
Europe,None,None,2020-09-23,343780,32968,6057,51564,11715,1188
Europe,None,None,2020-09-24,347605,34608,6344,52138,11750,1247
Europe,None,None,2020-09-25,351650,36357,6650,52745,11786,1311
Europe,None,None,2020-09-26,355942,38237,6980,53388,11825,1379
Europe,None,None,2020-09-27,360505,40261,7333,54073,11865,1453
Europe,None,None,2020-09-28,365352,42437,7713,54800,11908,1531
Europe,None,None,2020-09-29,370494,44761,8119,55571,11953,1617
Europe,None,None,2020-09-30,375944,47238,8551,56389,12000,1706
Europe,None,None,2020-10-01,381719,49870,9012,57255,12050,1803
Europe,None,None,2020-10-02,387851,52681,9503,58175,12103,1905
Europe,None,None,2020-10-03,394382,55702,10032,59154,12159,2015
Europe,None,None,2020-10-04,401346,58954,10599,60199,12218,2133
Europe,None,None,2020-10-05,408763,62444,11208,61312,12280,2260
Europe,None,None,2020-10-06,416661,66179,11860,62496,12347,2396
Europe,None,None,2020-10-07,425056,70162,12555,63756,12417,2542
Europe,None,None,2020-10-08,433969,74393,13295,65093,12493,2696
Europe,None,None,2020-10-09,443463,78917,14086,66516,12573,2861
Europe,None,None,2020-10-10,453589,83772,14933,68036,12658,3037
Europe,None,None,2020-10-11,464388,88974,15841,69655,12749,3226
Europe,None,None,2020-10-12,475901,94544,16814,71382,12845,3429
Europe,None,None,2020-10-13,488165,100496,17853,73222,12948,3646
Europe,None,None,2020-10-14,501183,106799,18955,75174,13058,3876
Europe,None,None,2020-10-15,515007,113484,20125,77249,13174,4119
Europe,None,None,2020-10-16,529694,120581,21369,79452,13299,4377
Europe,None,None,2020-10-17,545303,128119,22690,81793,13433,4651
Europe,None,None,2020-10-18,561889,136131,24095,84281,13573,4943
Europe,None,None,2020-10-19,579511,144643,25589,86924,13725,5252
Europe,None,None,2020-10-20,598230,153685,27176,89732,13886,5582
Europe,None,None,2020-10-21,618069,163245,28856,92708,14057,5929
Europe,None,None,2020-10-22,639048,173307,30626,95854,14240,6295
Europe,None,None,2020-10-23,661209,183877,32490,99179,14434,6679
Europe,None,None,2020-10-24,684618,194989,34451,102690,14640,7083
Europe,None,None,2020-10-25,709352,206693,36520,106400,14860,7508
Europe,None,None,2020-10-26,735423,218957,38690,110311,15093,7953
Europe,None,None,2020-10-27,762807,231717,40955,114419,15339,8416
Europe,None,None,2020-10-28,791547,244981,43315,118730,15601,8897
Europe,None,None,2020-10-29,821706,258783,45775,123253,15879,9397
Europe,None,None,2020-10-30,853351,273162,48343,128000,16172,9919
Europe,None,None,2020-10-31,886519,288124,51020,132975,16481,10460
Europe,None,None,2020-11-01,921157,303575,53790,138171,16807,11020
Europe,None,None,2020-11-02,957211,319422,56643,143579,17152,11593
Europe,None,None,2020-11-03,994649,335598,59567,149194,17513,12178
Europe,None,None,2020-11-04,1033523,352138,62570,155026,17892,12775
Europe,None,None,2020-11-05,1073935,369133,65661,161087,18291,13389
Europe,None,None,2020-11-06,1115907,386589,68844,167383,18708,14018
Europe,None,None,2020-11-07,1159340,404376,72097,173898,19144,14660
Europe,None,None,2020-11-08,1204136,422367,75403,180618,19599,15307
Europe,None,None,2020-11-09,1250215,440459,78747,187529,20073,15957
Europe,None,None,2020-11-10,1297526,458590,82117,194627,20567,16609
Europe,None,None,2020-11-11,1346165,476866,85529,201922,21080,17264
Europe,None,None,2020-11-12,1396200,495362,88994,209428,21612,17928
Europe,None,None,2020-11-13,1447516,513956,92490,217125,22164,18594
Europe,None,None,2020-11-14,1500012,532536,96003,224999,22733,19259
Europe,None,None,2020-11-15,1553588,550997,99514,233035,23321,19919
Europe,None,None,2020-11-16,1608145,569242,103010,241220,23927,20570
Europe,None,None,2020-11-17,1663632,587229,106481,249542,24552,21210
Europe,None,None,2020-11-18,1720155,605096,109949,258020,25193,21845
Europe,None,None,2020-11-19,1777671,622818,113405,266648,25852,22474
Europe,None,None,2020-11-20,1836114,640343,116842,275415,26525,23096
Europe,None,None,2020-11-21,1895408,657609,120250,284309,27215,23707
Europe,None,None,2020-11-22,1955454,674531,123615,293316,27921,24305
Europe,None,None,2020-11-23,2016132,691000,126919,302418,28640,24886
Europe,None,None,2020-11-24,2077379,706975,130156,311604,29373,25448
Europe,None,None,2020-11-25,2139279,722585,133342,320890,30120,25996
Europe,None,None,2020-11-26,2201823,737849,136479,330271,30878,26531
Europe,None,None,2020-11-27,2265006,752799,139568,339748,31648,27054
Europe,None,None,2020-11-28,2328778,767410,142608,349314,32429,27565
Europe,None,None,2020-11-29,2393035,781597,145582,358952,33220,28059
Europe,None,None,2020-11-30,2457622,795215,148470,368640,34021,28533
Europe,None,None,2020-12-01,2522461,808211,151262,378366,34830,28983
Europe,None,None,2020-12-02,2587652,820734,153979,388146,35648,29416
Europe,None,None,2020-12-03,2653233,832859,156631,397982,36473,29833
Europe,None,None,2020-12-04,2719215,844640,159223,407880,37307,30239
Europe,None,None,2020-12-05,2785571,856077,161756,417833,38144,30631
Europe,None,None,2020-12-06,2852198,867088,164216,427827,38989,31009
Europe,None,None,2020-12-07,2918920,877504,166579,437836,39838,31364
Europe,None,None,2020-12-08,2985670,887283,168837,447848,40692,31697
Europe,None,None,2020-12-09,3052534,896557,171008,457878,41550,32010
Europe,None,None,2020-12-10,3119568,905428,173107,467932,42411,32309
Europe,None,None,2020-12-11,3186817,913981,175145,478020,43275,32595
Europe,None,None,2020-12-12,3254237,922202,177119,488133,44142,32872
Europe,None,None,2020-12-13,3321706,929987,179013,498253,45011,33131
Europe,None,None,2020-12-14,3389022,937136,180798,508351,45881,33368
Europe,None,None,2020-12-15,3456119,943609,182469,518415,46753,33580
Europe,None,None,2020-12-16,3523092,949554,184045,528462,47626,33772
Europe,None,None,2020-12-17,3590024,955100,185543,538501,48498,33951
Europe,None,None,2020-12-18,3656948,960327,186976,548540,49372,34118
Europe,None,None,2020-12-19,3723806,965206,188338,558568,50245,34274
Europe,None,None,2020-12-20,3790454,969607,189610,568566,51116,34412
Europe,None,None,2020-12-21,3856666,973307,190759,578497,51988,34525
Europe,None,None,2020-12-22,3922375,976271,191780,588353,52858,34610
Europe,None,None,2020-12-23,3987687,978659,192696,598151,53727,34675
Europe,None,None,2020-12-24,4052691,980617,193526,607901,54593,34724
Europe,None,None,2020-12-25,4117412,982215,194280,617609,55458,34762
Europe,None,None,2020-12-26,4181780,983416,194951,627264,56321,34785
Europe,None,None,2020-12-27,4245636,984075,195520,636843,57180,34789
Europe,None,None,2020-12-28,4308740,983956,195951,646308,58037,34765
Europe,None,None,2020-12-29,4371050,983057,196243,655655,58890,34713
Europe,None,None,2020-12-30,4432691,981563,196422,664901,59741,34639
Europe,None,None,2020-12-31,4493748,979618,196509,674060,60587,34549
Europe,None,None,2021-01-01,4554228,977274,196511,683131,61429,34445
Europe,None,None,2021-01-02,4614051,974480,196420,692105,62267,34326
Europe,None,None,2021-01-03,4673050,971089,196212,700955,63100,34185
Europe,None,None,2021-01-04,4730998,966876,195859,709647,63929,34016
Europe,None,None,2021-01-05,4787923,961917,195368,718185,64752,33818
Europe,None,None,2021-01-06,4843951,956404,194767,726590,65571,33602
Europe,None,None,2021-01-07,4899151,950458,194074,734870,66383,33370
Europe,None,None,2021-01-08,4953514,944109,193293,743024,67189,33124
Europe,None,None,2021-01-09,5006959,937303,192413,751041,67990,32862
Europe,None,None,2021-01-10,5059331,929900,191418,758897,68783,32580
Europe,None,None,2021-01-11,5110460,921741,190283,766566,69570,32270
Europe,None,None,2021-01-12,5160495,913035,189038,774072,70351,31941
Europe,None,None,2021-01-13,5209462,903851,187693,781417,71125,31596
Europe,None,None,2021-01-14,5257353,894211,186252,788600,71890,31233
Europe,None,None,2021-01-15,5304122,884099,184710,795615,72648,30855
Europe,Poland,None,2020-03-14,103,85,13,13,3,3
Europe,Poland,None,2020-03-15,164,139,21,22,3,5
Europe,Poland,None,2020-03-16,312,274,42,44,4,10
Europe,Poland,None,2020-03-17,513,451,69,74,5,17
Europe,Poland,None,2020-03-18,748,650,101,109,7,24
Europe,Poland,None,2020-03-19,1005,859,134,148,9,32
Europe,Poland,None,2020-03-20,1278,1068,168,189,12,40
Europe,Poland,None,2020-03-21,1561,1275,201,231,16,47
Europe,Poland,None,2020-03-22,1852,1476,235,275,20,55
Europe,Poland,None,2020-03-23,2150,1670,268,320,25,62
Europe,Poland,None,2020-03-24,2452,1857,300,365,30,69
Europe,Poland,None,2020-03-25,2759,2037,331,411,36,75
Europe,Poland,None,2020-03-26,3070,2210,362,458,42,82
Europe,Poland,None,2020-03-27,3386,2376,391,505,49,88
Europe,Poland,None,2020-03-28,3705,2534,420,553,57,93
Europe,Poland,None,2020-03-29,4027,2687,448,601,65,99
Europe,Poland,None,2020-03-30,4354,2834,475,650,73,104
Europe,Poland,None,2020-03-31,4684,2975,502,700,82,109
Europe,Poland,None,2020-04-01,5018,3110,528,750,91,114
Europe,Poland,None,2020-04-02,5354,3240,553,800,101,119
Europe,Poland,None,2020-04-03,5695,3365,578,852,110,123
Europe,Poland,None,2020-04-04,6039,3486,602,903,121,127
Europe,Poland,None,2020-04-05,6386,3603,625,955,131,131
Europe,Poland,None,2020-04-06,6737,3716,648,1008,142,135
Europe,Poland,None,2020-04-07,7091,3825,670,1061,154,139
Europe,Poland,None,2020-04-08,7448,3930,692,1114,165,143
Europe,Poland,None,2020-04-09,7807,4030,713,1168,177,146
Europe,Poland,None,2020-04-10,8169,4127,733,1223,189,150
Europe,Poland,None,2020-04-11,8535,4222,753,1278,201,153
Europe,Poland,None,2020-04-12,8905,4314,773,1333,214,156
Europe,Poland,None,2020-04-13,9278,4405,792,1389,227,159
Europe,Poland,None,2020-04-14,9655,4493,812,1446,240,162
Europe,Poland,None,2020-04-15,10035,4579,830,1503,253,165
Europe,Poland,None,2020-04-16,10418,4663,848,1560,267,168
Europe,Poland,None,2020-04-17,10801,4742,866,1617,280,171
Europe,Poland,None,2020-04-18,11186,4817,883,1675,294,174
Europe,Poland,None,2020-04-19,11574,4890,899,1733,308,176
Europe,Poland,None,2020-04-20,11966,4962,915,1792,323,179
Europe,Poland,None,2020-04-21,12361,5033,932,1851,337,181
Europe,Poland,None,2020-04-22,12758,5103,947,1911,352,183
Europe,Poland,None,2020-04-23,13157,5170,963,1971,366,186
Europe,Poland,None,2020-04-24,13558,5234,977,2031,381,188
Europe,Poland,None,2020-04-25,13962,5296,992,2092,396,190
Europe,Poland,None,2020-04-26,14368,5357,1006,2152,411,192
Europe,Poland,None,2020-04-27,14776,5417,1020,2214,426,194
Europe,Poland,None,2020-04-28,15186,5475,1033,2275,442,196
Europe,Poland,None,2020-04-29,15598,5531,1047,2337,457,198
Europe,Poland,None,2020-04-30,16012,5585,1059,2399,473,200
Europe,Poland,None,2020-05-01,16427,5638,1072,2461,488,201
Europe,Poland,None,2020-05-02,16845,5689,1084,2524,504,203
Europe,Poland,None,2020-05-03,17264,5739,1096,2587,520,205
Europe,Poland,None,2020-05-04,17686,5788,1108,2650,536,206
Europe,Poland,None,2020-05-05,18108,5835,1119,2714,552,208
Europe,Poland,None,2020-05-06,18532,5881,1130,2777,568,210
Europe,Poland,None,2020-05-07,18957,5923,1141,2841,584,211
Europe,Poland,None,2020-05-08,19382,5965,1151,2905,600,212
Europe,Poland,None,2020-05-09,19809,6005,1161,2969,617,214
Europe,Poland,None,2020-05-10,20238,6044,1171,3033,633,215
Europe,Poland,None,2020-05-11,20668,6083,1181,3098,649,216
Europe,Poland,None,2020-05-12,21100,6121,1190,3162,666,218
Europe,Poland,None,2020-05-13,21532,6157,1199,3227,682,219
Europe,Poland,None,2020-05-14,21964,6190,1208,3292,698,220
Europe,Poland,None,2020-05-15,22395,6221,1216,3357,715,221
Europe,Poland,None,2020-05-16,22827,6250,1224,3421,731,222
Europe,Poland,None,2020-05-17,23260,6279,1231,3486,748,223
Europe,Poland,None,2020-05-18,23696,6308,1239,3552,764,224
Europe,Poland,None,2020-05-19,24133,6337,1247,3617,781,225
Europe,Poland,None,2020-05-20,24570,6365,1254,3683,797,225
Europe,Poland,None,2020-05-21,25006,6389,1261,3748,814,226
Europe,Poland,None,2020-05-22,25439,6409,1267,3813,830,227
Europe,Poland,None,2020-05-23,25871,6428,1272,3878,847,227
Europe,Poland,None,2020-05-24,26305,6446,1278,3943,864,228
Europe,Poland,None,2020-05-25,26741,6466,1283,4008,880,229
Europe,Poland,None,2020-05-26,27178,6485,1289,4074,897,229
Europe,Poland,None,2020-05-27,27614,6503,1294,4139,913,230
Europe,Poland,None,2020-05-28,28048,6518,1299,4205,929,230
Europe,Poland,None,2020-05-29,28480,6528,1303,4269,946,231
Europe,Poland,None,2020-05-30,28911,6538,1307,4334,962,231
Europe,Poland,None,2020-05-31,29343,6548,1310,4399,979,231
Europe,Poland,None,2020-06-01,29775,6558,1314,4463,995,231
Europe,Poland,None,2020-06-02,30206,6567,1317,4528,1011,232
Europe,Poland,None,2020-06-03,30636,6573,1320,4593,1027,232
Europe,Poland,None,2020-06-04,31064,6577,1323,4657,1044,232
Europe,Poland,None,2020-06-05,31490,6579,1325,4721,1060,232
Europe,Poland,None,2020-06-06,31916,6581,1327,4785,1076,232
Europe,Poland,None,2020-06-07,32341,6582,1329,4848,1092,232
Europe,Poland,None,2020-06-08,32765,6583,1331,4912,1108,232
Europe,Poland,None,2020-06-09,33188,6581,1332,4975,1124,232
Europe,Poland,None,2020-06-10,33608,6578,1333,5039,1139,231
Europe,Poland,None,2020-06-11,34026,6572,1333,5101,1155,231
Europe,Poland,None,2020-06-12,34443,6566,1334,5164,1171,231
Europe,Poland,None,2020-06-13,34859,6559,1334,5226,1187,231
Europe,Poland,None,2020-06-14,35273,6552,1334,5288,1202,230
Europe,Poland,None,2020-06-15,35687,6543,1334,5350,1218,230
Europe,Poland,None,2020-06-16,36097,6533,1333,5412,1233,229
Europe,Poland,None,2020-06-17,36505,6521,1332,5473,1248,229
Europe,Poland,None,2020-06-18,36910,6506,1331,5534,1263,228
Europe,Poland,None,2020-06-19,37313,6490,1329,5594,1279,228
Europe,Poland,None,2020-06-20,37714,6474,1328,5654,1294,227
Europe,Poland,None,2020-06-21,38115,6459,1326,5715,1309,226
Europe,Poland,None,2020-06-22,38514,6443,1324,5774,1323,226
Europe,Poland,None,2020-06-23,38911,6426,1322,5834,1338,225
Europe,Poland,None,2020-06-24,39304,6406,1319,5893,1353,224
Europe,Poland,None,2020-06-25,39692,6383,1316,5951,1367,224
Europe,Poland,None,2020-06-26,40078,6360,1313,6009,1382,223
Europe,Poland,None,2020-06-27,40463,6335,1309,6067,1396,222
Europe,Poland,None,2020-06-28,40846,6312,1306,6124,1410,221
Europe,Poland,None,2020-06-29,41227,6288,1302,6181,1425,220
Europe,Poland,None,2020-06-30,41605,6262,1298,6238,1439,219
Europe,Poland,None,2020-07-01,41979,6234,1294,6294,1453,218
Europe,Poland,None,2020-07-02,42349,6205,1290,6350,1466,217
Europe,Poland,None,2020-07-03,42717,6175,1285,6405,1480,216
Europe,Poland,None,2020-07-04,43084,6145,1280,6460,1494,215
Europe,Poland,None,2020-07-05,43447,6114,1275,6514,1507,214
Europe,Poland,None,2020-07-06,43808,6083,1270,6569,1520,212
Europe,Poland,None,2020-07-07,44166,6051,1265,6622,1534,211
Europe,Poland,None,2020-07-08,44519,6017,1259,6675,1547,210
Europe,Poland,None,2020-07-09,44870,5982,1253,6728,1560,209
Europe,Poland,None,2020-07-10,45218,5946,1247,6780,1573,207
Europe,Poland,None,2020-07-11,45564,5911,1241,6832,1585,206
Europe,Poland,None,2020-07-12,45908,5876,1235,6883,1598,205
Europe,Poland,None,2020-07-13,46248,5841,1229,6935,1611,203
Europe,Poland,None,2020-07-14,46585,5803,1222,6985,1623,202
Europe,Poland,None,2020-07-15,46918,5764,1215,7035,1635,201
Europe,Poland,None,2020-07-16,47248,5725,1208,7084,1648,199
Europe,Poland,None,2020-07-17,47575,5685,1201,7134,1660,198
Europe,Poland,None,2020-07-18,47900,5647,1194,7182,1671,196
Europe,Poland,None,2020-07-19,48224,5609,1187,7231,1683,195
Europe,Poland,None,2020-07-20,48545,5571,1180,7279,1695,194
Europe,Poland,None,2020-07-21,48863,5533,1173,7327,1706,192
Europe,Poland,None,2020-07-22,49176,5492,1166,7374,1718,191
Europe,Poland,None,2020-07-23,49486,5451,1158,7420,1729,189
Europe,Poland,None,2020-07-24,49794,5410,1151,7466,1740,188
Europe,Poland,None,2020-07-25,50100,5370,1143,7512,1751,186
Europe,Poland,None,2020-07-26,50405,5331,1136,7558,1762,185
Europe,Poland,None,2020-07-27,50707,5293,1129,7603,1773,184
Europe,Poland,None,2020-07-28,51006,5253,1121,7648,1784,182
Europe,Poland,None,2020-07-29,51302,5213,1114,7693,1795,181
Europe,Poland,None,2020-07-30,51597,5174,1106,7737,1805,179
Europe,Poland,None,2020-07-31,51890,5136,1099,7781,1815,178
Europe,Poland,None,2020-08-01,52181,5099,1091,7824,1826,177
Europe,Poland,None,2020-08-02,52471,5063,1084,7868,1836,176
Europe,Poland,None,2020-08-03,52759,5028,1077,7911,1846,174
Europe,Poland,None,2020-08-04,53045,4992,1070,7954,1856,173
Europe,Poland,None,2020-08-05,53330,4957,1063,7997,1866,172
Europe,Poland,None,2020-08-06,53614,4924,1056,8039,1876,171
Europe,Poland,None,2020-08-07,53897,4892,1050,8082,1885,170
Europe,Poland,None,2020-08-08,54181,4863,1044,8124,1895,168
Europe,Poland,None,2020-08-09,54464,4835,1038,8167,1904,168
Europe,Poland,None,2020-08-10,54746,4808,1032,8209,1914,167
Europe,Poland,None,2020-08-11,55027,4781,1026,8251,1923,166
Europe,Poland,None,2020-08-12,55308,4756,1021,8293,1932,165
Europe,Poland,None,2020-08-13,55590,4734,1016,8336,1941,164
Europe,Poland,None,2020-08-14,55875,4715,1011,8379,1950,163
Europe,Poland,None,2020-08-15,56161,4699,1007,8421,1959,163
Europe,Poland,None,2020-08-16,56449,4686,1004,8465,1968,162
Europe,Poland,None,2020-08-17,56738,4675,1000,8508,1977,162
Europe,Poland,None,2020-08-18,57027,4664,997,8551,1986,162
Europe,Poland,None,2020-08-19,57319,4656,995,8595,1995,162
Europe,Poland,None,2020-08-20,57614,4653,993,8639,2004,161
Europe,Poland,None,2020-08-21,57915,4655,992,8685,2012,162
Europe,Poland,None,2020-08-22,58221,4662,992,8730,2021,162
Europe,Poland,None,2020-08-23,58531,4672,992,8777,2030,162
Europe,Poland,None,2020-08-24,58844,4685,993,8824,2038,163
Europe,Poland,None,2020-08-25,59162,4701,994,8872,2047,164
Europe,Poland,None,2020-08-26,59487,4724,997,8920,2056,164
Europe,Poland,None,2020-08-27,59821,4753,1000,8970,2064,166
Europe,Poland,None,2020-08-28,60163,4788,1005,9022,2073,167
Europe,Poland,None,2020-08-29,60514,4830,1011,9074,2082,169
Europe,Poland,None,2020-08-30,60873,4877,1018,9128,2090,170
Europe,Poland,None,2020-08-31,61242,4931,1025,9184,2099,172
Europe,Poland,None,2020-09-01,61624,4993,1035,9241,2108,175
Europe,Poland,None,2020-09-02,62019,5064,1046,9300,2117,177
Europe,Poland,None,2020-09-03,62429,5146,1058,9362,2126,180
Europe,Poland,None,2020-09-04,62854,5237,1072,9425,2135,184
Europe,Poland,None,2020-09-05,63295,5337,1088,9492,2145,187
Europe,Poland,None,2020-09-06,63754,5448,1106,9560,2154,192
Europe,Poland,None,2020-09-07,64233,5572,1126,9632,2164,196
Europe,Poland,None,2020-09-08,64736,5712,1149,9708,2174,201
Europe,Poland,None,2020-09-09,65265,5867,1174,9787,2184,207
Europe,Poland,None,2020-09-10,65820,6038,1202,9870,2194,213
Europe,Poland,None,2020-09-11,66402,6224,1233,9958,2204,220
Europe,Poland,None,2020-09-12,67014,6428,1266,10049,2215,228
Europe,Poland,None,2020-09-13,67662,6653,1304,10147,2226,236
Europe,Poland,None,2020-09-14,68351,6903,1345,10250,2238,245
Europe,Poland,None,2020-09-15,69083,7181,1392,10360,2250,255
Europe,Poland,None,2020-09-16,69861,7485,1443,10476,2262,267
Europe,Poland,None,2020-09-17,70686,7815,1498,10600,2275,279
Europe,Poland,None,2020-09-18,71562,8174,1558,10732,2288,292
