Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
South America,Brazil,Paraiba,2020-05-11,2586,1492,253,376,121,55
South America,Brazil,Paraiba,2020-05-12,2839,1633,277,414,132,60
South America,Brazil,Paraiba,2020-05-13,3113,1783,303,455,144,65
South America,Brazil,Paraiba,2020-05-14,3407,1943,330,499,157,71
South America,Brazil,Paraiba,2020-05-15,3724,2113,360,547,171,77
South America,Brazil,Paraiba,2020-05-16,4063,2295,391,598,186,84
South America,Brazil,Paraiba,2020-05-17,4427,2486,425,652,202,91
South America,Brazil,Paraiba,2020-05-18,4815,2689,460,711,219,98
South America,Brazil,Paraiba,2020-05-19,5229,2902,497,773,237,106
South America,Brazil,Paraiba,2020-05-20,5668,3126,536,838,256,114
South America,Brazil,Paraiba,2020-05-21,6134,3360,578,908,276,123
South America,Brazil,Paraiba,2020-05-22,6626,3604,621,982,298,132
South America,Brazil,Paraiba,2020-05-23,7145,3857,665,1060,321,141
South America,Brazil,Paraiba,2020-05-24,7691,4119,712,1142,345,150
South America,Brazil,Paraiba,2020-05-25,8264,4390,760,1228,370,160
South America,Brazil,Paraiba,2020-05-26,8864,4668,810,1318,396,170
South America,Brazil,Paraiba,2020-05-27,9490,4953,861,1412,424,181
South America,Brazil,Paraiba,2020-05-28,10142,5244,914,1510,453,191
South America,Brazil,Paraiba,2020-05-29,10819,5540,967,1611,483,202
South America,Brazil,Paraiba,2020-05-30,11520,5840,1022,1716,514,213
South America,Brazil,Paraiba,2020-05-31,12245,6142,1078,1825,546,223
South America,Brazil,Paraiba,2020-06-01,12992,6446,1134,1937,579,234
South America,Brazil,Paraiba,2020-06-02,13759,6750,1190,2052,613,245
South America,Brazil,Paraiba,2020-06-03,14547,7053,1247,2170,648,256
South America,Brazil,Paraiba,2020-06-04,15352,7354,1303,2291,683,267
South America,Brazil,Paraiba,2020-06-05,16174,7651,1360,2414,720,278
South America,Brazil,Paraiba,2020-06-06,17011,7943,1416,2540,757,288
South America,Brazil,Paraiba,2020-06-07,17861,8229,1471,2667,795,298
South America,Brazil,Paraiba,2020-06-08,18722,8507,1525,2797,833,308
South America,Brazil,Paraiba,2020-06-09,19592,8776,1578,2927,872,318
South America,Brazil,Paraiba,2020-06-10,20470,9036,1630,3059,911,327
South America,Brazil,Paraiba,2020-06-11,21354,9284,1680,3191,951,335
South America,Brazil,Paraiba,2020-06-12,22241,9520,1729,3324,991,344
South America,Brazil,Paraiba,2020-06-13,23130,9743,1775,3458,1030,352
South America,Brazil,Paraiba,2020-06-14,24018,9952,1820,3591,1070,359
South America,Brazil,Paraiba,2020-06-15,24905,10145,1862,3724,1110,365
South America,Brazil,Parana,2020-03-26,102,102,15,15,0,4
South America,Brazil,Parana,2020-03-27,110,102,16,16,1,4
South America,Brazil,Parana,2020-03-28,122,107,17,18,3,4
South America,Brazil,Parana,2020-03-29,137,114,18,21,4,4
South America,Brazil,Parana,2020-03-30,155,123,20,23,5,5
South America,Brazil,Parana,2020-03-31,175,134,21,26,6,5
South America,Brazil,Parana,2020-04-01,196,145,24,29,7,5
South America,Brazil,Parana,2020-04-02,220,158,26,33,8,6
South America,Brazil,Parana,2020-04-03,245,171,28,37,10,6
South America,Brazil,Parana,2020-04-04,271,185,31,41,11,7
South America,Brazil,Parana,2020-04-05,300,200,33,45,13,7
South America,Brazil,Parana,2020-04-06,330,215,36,49,14,8
South America,Brazil,Parana,2020-04-07,362,231,39,54,16,8
South America,Brazil,Parana,2020-04-08,395,248,42,59,17,9
South America,Brazil,Parana,2020-04-09,430,265,45,65,19,10
South America,Brazil,Parana,2020-04-10,467,283,48,70,21,10
South America,Brazil,Parana,2020-04-11,506,301,51,76,23,11
South America,Brazil,Parana,2020-04-12,545,319,54,82,25,12
South America,Brazil,Parana,2020-04-13,587,337,58,88,27,12
South America,Brazil,Parana,2020-04-14,630,356,61,94,30,13
South America,Brazil,Parana,2020-04-15,674,374,65,101,32,14
South America,Brazil,Parana,2020-04-16,719,393,68,108,35,14
South America,Brazil,Parana,2020-04-17,766,412,72,115,37,15
South America,Brazil,Parana,2020-04-18,814,430,75,122,40,16
South America,Brazil,Parana,2020-04-19,863,448,78,129,43,16
South America,Brazil,Parana,2020-04-20,912,466,82,137,46,17
South America,Brazil,Parana,2020-04-21,963,483,85,144,49,18
South America,Brazil,Parana,2020-04-22,1014,501,89,152,52,18
South America,Brazil,Parana,2020-04-23,1066,517,92,160,55,19
South America,Brazil,Parana,2020-04-24,1118,533,95,168,58,19
South America,Brazil,Parana,2020-04-25,1170,548,98,176,61,20
South America,Brazil,Parana,2020-04-26,1223,562,101,183,64,20
South America,Brazil,Parana,2020-04-27,1276,576,104,191,67,21
South America,Brazil,Parana,2020-04-28,1329,589,106,199,71,21
South America,Brazil,Parana,2020-04-29,1382,600,109,207,74,22
South America,Brazil,Parana,2020-04-30,1435,611,111,215,77,22
South America,Brazil,Parana,2020-05-01,1487,621,114,223,81,22
South America,Brazil,Parana,2020-05-02,1539,630,116,231,84,23
South America,Brazil,Parana,2020-05-03,1590,638,118,239,87,23
South America,Brazil,Parana,2020-05-04,1641,645,119,246,91,23
South America,Brazil,Parana,2020-05-05,1691,650,121,254,94,23
South America,Brazil,Parana,2020-05-06,1741,655,122,261,97,24
South America,Brazil,Parana,2020-05-07,1790,659,124,268,101,24
South America,Brazil,Parana,2020-05-08,1837,662,125,276,104,24
South America,Brazil,Parana,2020-05-09,1884,663,126,283,107,24
South America,Brazil,Parana,2020-05-10,1930,664,126,290,110,24
South America,Brazil,Parana,2020-05-11,1975,663,127,296,113,24
South America,Brazil,Parana,2020-05-12,2019,662,127,303,116,24
South America,Brazil,Parana,2020-05-13,2061,660,127,309,119,23
South America,Brazil,Parana,2020-05-14,2103,656,127,315,122,23
South America,Brazil,Parana,2020-05-15,2143,652,127,321,125,23
South America,Brazil,Parana,2020-05-16,2182,647,127,327,128,23
South America,Brazil,Parana,2020-05-17,2220,642,126,333,131,23
South America,Brazil,Parana,2020-05-18,2257,635,126,339,134,22
South America,Brazil,Parana,2020-05-19,2292,628,125,344,136,22
South America,Brazil,Parana,2020-05-20,2327,620,124,349,139,22
South America,Brazil,Parana,2020-05-21,2360,611,123,354,141,22
South America,Brazil,Parana,2020-05-22,2392,602,122,359,144,21
South America,Brazil,Parana,2020-05-23,2422,593,121,363,146,21
South America,Brazil,Parana,2020-05-24,2452,583,119,368,148,20
South America,Brazil,Parana,2020-05-25,2480,572,118,372,150,20
South America,Brazil,Parana,2020-05-26,2507,561,116,376,152,20
South America,Brazil,Parana,2020-05-27,2533,550,114,380,154,19
South America,Brazil,Parana,2020-05-28,2558,538,113,384,156,19
South America,Brazil,Parana,2020-05-29,2582,526,111,387,158,18
South America,Brazil,Parana,2020-05-30,2604,514,109,391,160,18
South America,Brazil,Parana,2020-05-31,2626,502,107,394,162,17
South America,Brazil,Parana,2020-06-01,2646,489,105,397,163,17
South America,Brazil,Parana,2020-06-02,2666,477,103,400,165,16
South America,Brazil,Parana,2020-06-03,2685,464,101,403,167,16
South America,Brazil,Parana,2020-06-04,2703,452,99,405,168,16
South America,Brazil,Parana,2020-06-05,2719,439,97,408,169,15
South America,Brazil,Parana,2020-06-06,2735,426,94,410,171,15
South America,Brazil,Parana,2020-06-07,2751,413,92,413,172,14
South America,Brazil,Parana,2020-06-08,2765,401,90,415,173,14
South America,Brazil,Parana,2020-06-09,2778,388,88,417,174,13
South America,Brazil,Parana,2020-06-10,2791,376,86,419,175,13
South America,Brazil,Parana,2020-06-11,2803,364,83,421,176,12
South America,Brazil,Parana,2020-06-12,2815,352,81,422,177,12
South America,Brazil,Parana,2020-06-13,2826,340,79,424,178,11
South America,Brazil,Parana,2020-06-14,2836,328,77,425,179,11
South America,Brazil,Parana,2020-06-15,2845,316,75,427,180,11
South America,Brazil,Pernambuco,2020-04-02,106,52,8,8,9,2
South America,Brazil,Pernambuco,2020-04-03,211,140,21,23,19,5
South America,Brazil,Pernambuco,2020-04-04,295,206,32,36,26,8
South America,Brazil,Pernambuco,2020-04-05,372,261,41,48,33,10
South America,Brazil,Pernambuco,2020-04-06,448,312,49,59,39,12
South America,Brazil,Pernambuco,2020-04-07,528,364,58,71,46,14
South America,Brazil,Pernambuco,2020-04-08,615,419,67,84,53,16
South America,Brazil,Pernambuco,2020-04-09,711,478,77,99,60,18
South America,Brazil,Pernambuco,2020-04-10,816,541,87,114,68,20
South America,Brazil,Pernambuco,2020-04-11,933,611,99,132,78,23
South America,Brazil,Pernambuco,2020-04-12,1062,688,112,151,88,25
South America,Brazil,Pernambuco,2020-04-13,1204,771,126,172,99,28
South America,Brazil,Pernambuco,2020-04-14,1360,862,142,196,112,32
South America,Brazil,Pernambuco,2020-04-15,1532,960,159,222,125,35
South America,Brazil,Pernambuco,2020-04-16,1720,1067,177,250,140,39
South America,Brazil,Pernambuco,2020-04-17,1924,1182,197,281,157,43
South America,Brazil,Pernambuco,2020-04-18,2148,1307,218,314,174,48
South America,Brazil,Pernambuco,2020-04-19,2390,1440,241,350,194,53
South America,Brazil,Pernambuco,2020-04-20,2652,1583,265,390,215,58
South America,Brazil,Pernambuco,2020-04-21,2935,1736,292,432,237,64
South America,Brazil,Pernambuco,2020-04-22,3240,1898,320,478,262,70
South America,Brazil,Pernambuco,2020-04-23,3568,2070,349,527,288,76
South America,Brazil,Pernambuco,2020-04-24,3919,2252,381,580,316,83
South America,Brazil,Pernambuco,2020-04-25,4294,2445,414,636,346,90
South America,Brazil,Pernambuco,2020-04-26,4694,2647,450,696,378,97
South America,Brazil,Pernambuco,2020-04-27,5119,2858,487,760,413,105
South America,Brazil,Pernambuco,2020-04-28,5570,3080,526,827,449,113
South America,Brazil,Pernambuco,2020-04-29,6047,3311,566,899,487,121
South America,Brazil,Pernambuco,2020-04-30,6551,3551,609,975,528,130
South America,Brazil,Pernambuco,2020-05-01,7083,3800,653,1054,571,139
South America,Brazil,Pernambuco,2020-05-02,7641,4058,699,1138,616,148
South America,Brazil,Pernambuco,2020-05-03,8226,4323,746,1226,663,158
South America,Brazil,Pernambuco,2020-05-04,8839,4596,795,1318,713,168
South America,Brazil,Pernambuco,2020-05-05,9478,4876,846,1414,764,178
South America,Brazil,Pernambuco,2020-05-06,10145,5162,898,1514,818,188
South America,Brazil,Pernambuco,2020-05-07,10838,5454,951,1618,875,199
South America,Brazil,Pernambuco,2020-05-08,11557,5751,1005,1726,933,209
South America,Brazil,Pernambuco,2020-05-09,12302,6051,1060,1837,993,220
South America,Brazil,Pernambuco,2020-05-10,13072,6355,1116,1953,1056,231
South America,Brazil,Pernambuco,2020-05-11,13867,6662,1173,2072,1121,242
South America,Brazil,Pernambuco,2020-05-12,14684,6970,1230,2195,1187,253
South America,Brazil,Pernambuco,2020-05-13,15525,7279,1288,2321,1256,264
South America,Brazil,Pernambuco,2020-05-14,16387,7588,1346,2450,1326,275
South America,Brazil,Pernambuco,2020-05-15,17271,7896,1404,2582,1398,286
South America,Brazil,Pernambuco,2020-05-16,18173,8202,1462,2718,1471,297
South America,Brazil,Pernambuco,2020-05-17,19095,8506,1521,2856,1546,308
South America,Brazil,Pernambuco,2020-05-18,20033,8805,1579,2997,1623,319
South America,Brazil,Pernambuco,2020-05-19,20988,9100,1636,3140,1701,329
South America,Brazil,Pernambuco,2020-05-20,21957,9389,1693,3285,1780,340
South America,Brazil,Pernambuco,2020-05-21,22939,9673,1749,3433,1861,350
South America,Brazil,Pernambuco,2020-05-22,23934,9949,1804,3582,1942,359
South America,Brazil,Pernambuco,2020-05-23,24939,10217,1858,3733,2024,369
South America,Brazil,Pernambuco,2020-05-24,25953,10476,1911,3885,2107,378
South America,Brazil,Pernambuco,2020-05-25,26974,10726,1962,4038,2191,387
South America,Brazil,Pernambuco,2020-05-26,28002,10965,2012,4192,2275,395
South America,Brazil,Pernambuco,2020-05-27,29035,11194,2060,4347,2360,403
South America,Brazil,Pernambuco,2020-05-28,30071,11412,2107,4502,2445,411
South America,Brazil,Pernambuco,2020-05-29,31108,11617,2151,4658,2530,418
South America,Brazil,Pernambuco,2020-05-30,32146,11810,2194,4814,2616,424
South America,Brazil,Pernambuco,2020-05-31,33184,11990,2235,4969,2701,430
South America,Brazil,Pernambuco,2020-06-01,34219,12157,2273,5125,2786,436
South America,Brazil,Pernambuco,2020-06-02,35250,12311,2310,5279,2871,441
South America,Brazil,Pernambuco,2020-06-03,36276,12450,2344,5433,2956,446
South America,Brazil,Pernambuco,2020-06-04,37297,12575,2375,5586,3040,450
South America,Brazil,Pernambuco,2020-06-05,38309,12686,2404,5738,3123,454
South America,Brazil,Pernambuco,2020-06-06,39314,12783,2431,5889,3206,457
South America,Brazil,Pernambuco,2020-06-07,40308,12865,2455,6038,3288,459
South America,Brazil,Pernambuco,2020-06-08,41292,12933,2477,6186,3369,461
South America,Brazil,Pernambuco,2020-06-09,42265,12986,2496,6332,3449,463
South America,Brazil,Pernambuco,2020-06-10,43224,13024,2513,6476,3529,464
South America,Brazil,Pernambuco,2020-06-11,44171,13049,2527,6617,3607,464
South America,Brazil,Pernambuco,2020-06-12,45102,13059,2538,6757,3684,464
South America,Brazil,Pernambuco,2020-06-13,46019,13055,2547,6895,3760,464
South America,Brazil,Pernambuco,2020-06-14,46920,13038,2553,7030,3834,463
South America,Brazil,Pernambuco,2020-06-15,47805,13008,2557,7163,3907,461
South America,Brazil,Piaui,2020-04-17,102,54,8,8,8,2
South America,Brazil,Piaui,2020-04-18,130,76,12,12,9,3
South America,Brazil,Piaui,2020-04-19,152,92,14,16,10,3
South America,Brazil,Piaui,2020-04-20,173,106,17,19,11,4
South America,Brazil,Piaui,2020-04-21,194,119,19,22,12,4
South America,Brazil,Piaui,2020-04-22,217,133,21,25,13,5
South America,Brazil,Piaui,2020-04-23,242,148,24,29,13,5
South America,Brazil,Piaui,2020-04-24,270,165,27,33,14,6
South America,Brazil,Piaui,2020-04-25,301,183,30,38,15,7
South America,Brazil,Piaui,2020-04-26,335,204,33,43,16,8
South America,Brazil,Piaui,2020-04-27,373,227,37,49,17,8
South America,Brazil,Piaui,2020-04-28,415,252,42,55,19,9
South America,Brazil,Piaui,2020-04-29,462,280,46,62,20,10
South America,Brazil,Piaui,2020-04-30,513,310,52,70,21,11
South America,Brazil,Piaui,2020-05-01,568,343,57,78,23,13
South America,Brazil,Piaui,2020-05-02,629,378,63,87,25,14
South America,Brazil,Piaui,2020-05-03,694,416,70,97,27,15
South America,Brazil,Piaui,2020-05-04,765,456,77,108,29,17
South America,Brazil,Piaui,2020-05-05,841,499,84,119,31,18
South America,Brazil,Piaui,2020-05-06,923,544,92,131,34,20
South America,Brazil,Piaui,2020-05-07,1010,592,100,144,36,22
South America,Brazil,Piaui,2020-05-08,1102,641,109,158,39,23
South America,Brazil,Piaui,2020-05-09,1201,693,118,173,42,25
South America,Brazil,Piaui,2020-05-10,1304,747,127,188,45,27
South America,Brazil,Piaui,2020-05-11,1414,802,137,205,48,29
South America,Brazil,Piaui,2020-05-12,1528,860,147,222,52,31
South America,Brazil,Piaui,2020-05-13,1648,918,158,240,56,34
South America,Brazil,Piaui,2020-05-14,1774,978,168,259,59,36
South America,Brazil,Piaui,2020-05-15,1904,1039,179,278,63,38
South America,Brazil,Piaui,2020-05-16,2039,1100,190,299,68,40
South America,Brazil,Piaui,2020-05-17,2179,1162,202,320,72,42
South America,Brazil,Piaui,2020-05-18,2323,1224,213,341,76,45
South America,Brazil,Piaui,2020-05-19,2472,1286,225,364,81,47
South America,Brazil,Piaui,2020-05-20,2624,1348,236,386,86,49
South America,Brazil,Piaui,2020-05-21,2780,1410,248,410,91,51
South America,Brazil,Piaui,2020-05-22,2939,1470,259,434,96,53
South America,Brazil,Piaui,2020-05-23,3101,1530,271,458,101,56
South America,Brazil,Piaui,2020-05-24,3266,1588,282,483,106,58
South America,Brazil,Piaui,2020-05-25,3434,1645,293,508,111,60
South America,Brazil,Piaui,2020-05-26,3603,1700,304,533,116,62
South America,Brazil,Piaui,2020-05-27,3774,1753,314,559,122,63
South America,Brazil,Piaui,2020-05-28,3946,1804,324,585,127,65
South America,Brazil,Piaui,2020-05-29,4119,1853,334,611,133,67
South America,Brazil,Piaui,2020-05-30,4293,1900,344,637,138,69
South America,Brazil,Piaui,2020-05-31,4467,1943,353,663,144,70
South America,Brazil,Piaui,2020-06-01,4641,1984,362,689,149,72
South America,Brazil,Piaui,2020-06-02,4814,2022,370,715,155,73
South America,Brazil,Piaui,2020-06-03,4987,2057,378,741,161,74
South America,Brazil,Piaui,2020-06-04,5160,2089,386,767,166,75
South America,Brazil,Piaui,2020-06-05,5330,2118,392,792,172,76
South America,Brazil,Piaui,2020-06-06,5500,2144,399,818,177,77
South America,Brazil,Piaui,2020-06-07,5668,2166,405,843,182,78
South America,Brazil,Piaui,2020-06-08,5833,2186,410,868,188,78
South America,Brazil,Piaui,2020-06-09,5997,2202,415,892,193,79
South America,Brazil,Piaui,2020-06-10,6158,2214,419,916,198,79
South America,Brazil,Piaui,2020-06-11,6316,2224,422,940,203,79
South America,Brazil,Piaui,2020-06-12,6472,2230,425,964,208,80
South America,Brazil,Piaui,2020-06-13,6624,2233,428,986,213,80
South America,Brazil,Piaui,2020-06-14,6774,2233,430,1009,218,80
South America,Brazil,Piaui,2020-06-15,6920,2230,431,1031,223,79
South America,Brazil,Rio Grande do Norte,2020-04-02,105,93,14,14,2,3
South America,Brazil,Rio Grande do Norte,2020-04-03,129,107,16,18,6,4
South America,Brazil,Rio Grande do Norte,2020-04-04,148,117,18,20,8,4
South America,Brazil,Rio Grande do Norte,2020-04-05,164,124,20,23,9,5
South America,Brazil,Rio Grande do Norte,2020-04-06,180,131,21,25,9,5
South America,Brazil,Rio Grande do Norte,2020-04-07,195,137,22,27,10,5
South America,Brazil,Rio Grande do Norte,2020-04-08,211,143,23,30,11,5
South America,Brazil,Rio Grande do Norte,2020-04-09,228,149,25,32,12,6
South America,Brazil,Rio Grande do Norte,2020-04-10,246,157,26,35,12,6
South America,Brazil,Rio Grande do Norte,2020-04-11,266,165,28,38,13,6
South America,Brazil,Rio Grande do Norte,2020-04-12,287,174,29,41,14,6
South America,Brazil,Rio Grande do Norte,2020-04-13,309,184,31,45,15,7
South America,Brazil,Rio Grande do Norte,2020-04-14,333,194,33,48,16,7
South America,Brazil,Rio Grande do Norte,2020-04-15,360,206,35,52,17,8
South America,Brazil,Rio Grande do Norte,2020-04-16,388,219,38,56,19,8
South America,Brazil,Rio Grande do Norte,2020-04-17,418,234,40,61,20,9
South America,Brazil,Rio Grande do Norte,2020-04-18,451,249,43,66,21,9
South America,Brazil,Rio Grande do Norte,2020-04-19,486,266,46,71,23,10
South America,Brazil,Rio Grande do Norte,2020-04-20,523,284,49,77,25,10
South America,Brazil,Rio Grande do Norte,2020-04-21,563,303,53,83,26,11
South America,Brazil,Rio Grande do Norte,2020-04-22,606,324,56,89,28,12
South America,Brazil,Rio Grande do Norte,2020-04-23,652,346,60,96,30,13
South America,Brazil,Rio Grande do Norte,2020-04-24,701,370,64,103,33,13
South America,Brazil,Rio Grande do Norte,2020-04-25,754,395,69,111,35,14
South America,Brazil,Rio Grande do Norte,2020-04-26,810,422,73,120,37,15
South America,Brazil,Rio Grande do Norte,2020-04-27,869,450,79,129,40,16
South America,Brazil,Rio Grande do Norte,2020-04-28,933,481,84,138,43,18
South America,Brazil,Rio Grande do Norte,2020-04-29,1000,513,90,148,46,19
South America,Brazil,Rio Grande do Norte,2020-04-30,1072,547,96,159,49,20
South America,Brazil,Rio Grande do Norte,2020-05-01,1147,582,102,170,52,21
South America,Brazil,Rio Grande do Norte,2020-05-02,1228,620,109,182,56,23
South America,Brazil,Rio Grande do Norte,2020-05-03,1313,660,116,195,60,24
South America,Brazil,Rio Grande do Norte,2020-05-04,1403,701,123,209,64,26
South America,Brazil,Rio Grande do Norte,2020-05-05,1498,745,131,223,68,27
South America,Brazil,Rio Grande do Norte,2020-05-06,1598,791,139,238,73,29
South America,Brazil,Rio Grande do Norte,2020-05-07,1703,839,147,254,77,30
South America,Brazil,Rio Grande do Norte,2020-05-08,1814,889,156,270,82,32
South America,Brazil,Rio Grande do Norte,2020-05-09,1931,941,166,288,87,34
South America,Brazil,Rio Grande do Norte,2020-05-10,2054,995,175,306,93,36
South America,Brazil,Rio Grande do Norte,2020-05-11,2182,1051,185,326,99,38
South America,Brazil,Rio Grande do Norte,2020-05-12,2317,1110,196,346,105,40
South America,Brazil,Rio Grande do Norte,2020-05-13,2458,1170,207,367,111,42
South America,Brazil,Rio Grande do Norte,2020-05-14,2605,1233,218,389,118,45
South America,Brazil,Rio Grande do Norte,2020-05-15,2759,1297,230,412,125,47
South America,Brazil,Rio Grande do Norte,2020-05-16,2920,1364,242,436,132,50
South America,Brazil,Rio Grande do Norte,2020-05-17,3087,1433,254,461,140,52
South America,Brazil,Rio Grande do Norte,2020-05-18,3261,1503,267,487,147,55
South America,Brazil,Rio Grande do Norte,2020-05-19,3441,1576,281,514,156,57
South America,Brazil,Rio Grande do Norte,2020-05-20,3629,1650,294,543,164,60
South America,Brazil,Rio Grande do Norte,2020-05-21,3823,1726,308,572,173,63
South America,Brazil,Rio Grande do Norte,2020-05-22,4025,1804,323,602,182,65
South America,Brazil,Rio Grande do Norte,2020-05-23,4233,1883,337,633,191,68
South America,Brazil,Rio Grande do Norte,2020-05-24,4448,1963,352,665,201,71
South America,Brazil,Rio Grande do Norte,2020-05-25,4671,2045,367,699,211,74
South America,Brazil,Rio Grande do Norte,2020-05-26,4900,2128,383,733,222,77
South America,Brazil,Rio Grande do Norte,2020-05-27,5135,2212,399,768,232,80
South America,Brazil,Rio Grande do Norte,2020-05-28,5378,2297,415,805,243,83
South America,Brazil,Rio Grande do Norte,2020-05-29,5627,2383,431,842,255,86
South America,Brazil,Rio Grande do Norte,2020-05-30,5882,2469,447,881,266,89
South America,Brazil,Rio Grande do Norte,2020-05-31,6144,2556,464,920,278,92
South America,Brazil,Rio Grande do Norte,2020-06-01,6412,2643,480,960,290,95
South America,Brazil,Rio Grande do Norte,2020-06-02,6686,2730,497,1001,303,99
South America,Brazil,Rio Grande do Norte,2020-06-03,6966,2817,514,1043,316,102
South America,Brazil,Rio Grande do Norte,2020-06-04,7251,2904,530,1086,329,105
South America,Brazil,Rio Grande do Norte,2020-06-05,7542,2990,547,1130,342,108
South America,Brazil,Rio Grande do Norte,2020-06-06,7838,3076,564,1174,356,111
South America,Brazil,Rio Grande do Norte,2020-06-07,8139,3161,581,1219,369,114
South America,Brazil,Rio Grande do Norte,2020-06-08,8445,3245,597,1265,383,117
South America,Brazil,Rio Grande do Norte,2020-06-09,8755,3327,614,1311,398,120
South America,Brazil,Rio Grande do Norte,2020-06-10,9070,3409,630,1359,412,123
South America,Brazil,Rio Grande do Norte,2020-06-11,9388,3489,646,1406,427,125
South America,Brazil,Rio Grande do Norte,2020-06-12,9709,3567,662,1455,441,128
South America,Brazil,Rio Grande do Norte,2020-06-13,10034,3643,678,1503,456,131
South America,Brazil,Rio Grande do Norte,2020-06-14,10362,3717,693,1552,472,133
South America,Brazil,Rio Grande do Norte,2020-06-15,10692,3788,708,1602,487,136
South America,Brazil,Rio Grande do Sul,2020-03-25,123,117,18,18,1,4
South America,Brazil,Rio Grande do Sul,2020-03-26,145,131,20,21,1,5
South America,Brazil,Rio Grande do Sul,2020-03-27,163,140,22,23,2,5
South America,Brazil,Rio Grande do Sul,2020-03-28,178,146,23,26,2,5
South America,Brazil,Rio Grande do Sul,2020-03-29,191,151,24,28,3,6
South America,Brazil,Rio Grande do Sul,2020-03-30,205,155,25,30,4,6
South America,Brazil,Rio Grande do Sul,2020-03-31,219,160,26,32,4,6
South America,Brazil,Rio Grande do Sul,2020-04-01,234,165,27,34,5,6
South America,Brazil,Rio Grande do Sul,2020-04-02,250,170,28,37,5,6
South America,Brazil,Rio Grande do Sul,2020-04-03,266,176,29,39,6,6
South America,Brazil,Rio Grande do Sul,2020-04-04,284,183,31,42,7,7
South America,Brazil,Rio Grande do Sul,2020-04-05,303,190,32,45,8,7
South America,Brazil,Rio Grande do Sul,2020-04-06,323,199,34,48,8,7
South America,Brazil,Rio Grande do Sul,2020-04-07,345,208,35,51,9,8
South America,Brazil,Rio Grande do Sul,2020-04-08,368,218,37,54,10,8
South America,Brazil,Rio Grande do Sul,2020-04-09,393,230,39,58,11,8
South America,Brazil,Rio Grande do Sul,2020-04-10,420,242,41,62,12,9
South America,Brazil,Rio Grande do Sul,2020-04-11,448,255,44,66,13,9
South America,Brazil,Rio Grande do Sul,2020-04-12,478,269,46,71,14,10
South America,Brazil,Rio Grande do Sul,2020-04-13,511,285,49,76,15,10
South America,Brazil,Rio Grande do Sul,2020-04-14,545,301,52,81,17,11
South America,Brazil,Rio Grande do Sul,2020-04-15,581,319,55,86,18,12
South America,Brazil,Rio Grande do Sul,2020-04-16,620,338,58,92,19,12
South America,Brazil,Rio Grande do Sul,2020-04-17,661,358,62,98,21,13
South America,Brazil,Rio Grande do Sul,2020-04-18,705,379,66,105,23,14
South America,Brazil,Rio Grande do Sul,2020-04-19,751,402,69,112,24,15
South America,Brazil,Rio Grande do Sul,2020-04-20,800,426,74,119,26,16
South America,Brazil,Rio Grande do Sul,2020-04-21,852,451,78,127,28,16
South America,Brazil,Rio Grande do Sul,2020-04-22,908,478,83,135,30,17
South America,Brazil,Rio Grande do Sul,2020-04-23,966,507,88,144,32,18
South America,Brazil,Rio Grande do Sul,2020-04-24,1028,537,93,153,34,20
South America,Brazil,Rio Grande do Sul,2020-04-25,1093,569,99,163,37,21
South America,Brazil,Rio Grande do Sul,2020-04-26,1162,602,104,173,39,22
South America,Brazil,Rio Grande do Sul,2020-04-27,1234,637,110,184,42,23
South America,Brazil,Rio Grande do Sul,2020-04-28,1311,673,117,196,45,25
South America,Brazil,Rio Grande do Sul,2020-04-29,1392,712,124,208,48,26
South America,Brazil,Rio Grande do Sul,2020-04-30,1477,753,131,221,51,27
South America,Brazil,Rio Grande do Sul,2020-05-01,1566,795,138,234,55,29
South America,Brazil,Rio Grande do Sul,2020-05-02,1660,840,146,248,58,31
South America,Brazil,Rio Grande do Sul,2020-05-03,1759,886,154,263,62,32
South America,Brazil,Rio Grande do Sul,2020-05-04,1863,934,163,278,66,34
South America,Brazil,Rio Grande do Sul,2020-05-05,1972,985,171,295,70,36
South America,Brazil,Rio Grande do Sul,2020-05-06,2086,1038,181,312,75,38
South America,Brazil,Rio Grande do Sul,2020-05-07,2206,1093,190,330,79,40
South America,Brazil,Rio Grande do Sul,2020-05-08,2330,1150,200,349,84,42
South America,Brazil,Rio Grande do Sul,2020-05-09,2461,1209,211,368,90,44
South America,Brazil,Rio Grande do Sul,2020-05-10,2598,1271,222,389,95,46
South America,Brazil,Rio Grande do Sul,2020-05-11,2742,1336,233,410,101,49
South America,Brazil,Rio Grande do Sul,2020-05-12,2892,1403,245,433,107,51
South America,Brazil,Rio Grande do Sul,2020-05-13,3048,1472,257,456,113,54
South America,Brazil,Rio Grande do Sul,2020-05-14,3211,1543,270,481,120,56
South America,Brazil,Rio Grande do Sul,2020-05-15,3380,1617,283,506,127,59
South America,Brazil,Rio Grande do Sul,2020-05-16,3556,1693,297,533,135,62
South America,Brazil,Rio Grande do Sul,2020-05-17,3740,1772,311,560,142,64
South America,Brazil,Rio Grande do Sul,2020-05-18,3933,1855,325,589,150,67
South America,Brazil,Rio Grande do Sul,2020-05-19,4133,1940,341,619,159,71
South America,Brazil,Rio Grande do Sul,2020-05-20,4340,2027,356,650,168,74
South America,Brazil,Rio Grande do Sul,2020-05-21,4554,2116,372,682,177,77
South America,Brazil,Rio Grande do Sul,2020-05-22,4776,2207,388,716,187,80
