Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
North America,US,Alabama,2020-03-20,41.69783216551024,0.42600752762604077,6.1113672302527595,0.015800969629278412,1.3170113290701384,0.03467648055203647,10.276072058685893,1.0705372755608427
North America,US,Alaska,2020-03-28,13.884242044592428,0.8714973546359688,-449.98546115310126,0.0570793691557448,1.7486210114314726,0.01782742147936418,0.1422452707086599,0.4922016056975631
North America,US,Arizona,2020-03-21,23.509788282643086,0.488741232018196,-19.866706691955272,0.02666345073352333,0.6690791755038793,0.04066650092514697,1.1589442348347654,6.394428633693026
North America,US,Arkansas,2020-03-20,22.28768356318588,0.8986792555064715,-67.34763909538536,0.174177565251296,0.830168171641105,0.017296781264608912,1.1669437722242653,0.4236386034113334
North America,US,California,2020-03-07,91.1635421289804,0.60692584055011,-91.97995447565697,0.0756385498672415,1.676173073266837,0.036633111369984234,49.24311881813899,0.17176472361197542
North America,US,Colorado,2020-03-14,28.11148177781022,0.5872858242841549,0.45652502705048187,0.3494791655019601,0.24526845610310918,0.057260970212845194,15.965392394275044,0.0463887916125304
North America,US,Connecticut,2020-03-19,29.28631053051602,0.6701435257151095,0.6735375611863292,0.6105954329238289,0.1795887483392117,0.09631636113730709,22.181467208907687,0.12171627835398646
North America,US,Delaware,2020-03-24,4.620600157986953,0.9675784122565898,-5.3198634258092605,0.7620541139586006,0.15871635907158638,0.04234859713398994,4.01519057170612,0.04153529222562943
North America,US,District of Columbia,2020-03-23,19.881403328375598,0.6485439155288728,1.191181998503251,0.46373040609862237,0.34612762306376643,0.054234662002308746,4.8757139124215305,0.4651486809418324
North America,US,Florida,2020-03-15,49.07275118653089,0.40639186185306314,0.5369796913785376,0.06724966953175786,0.1727181539484697,0.045249570522295494,39.90905688375177,23.774044743421477
North America,US,Georgia,2020-03-16,27.355612205677545,0.4116067501205294,0.17573247019701774,0.08347441100273169,0.3465350529644429,0.044779848506729156,40.40037043606514,0.01680887966825058
North America,US,Hawaii,2020-03-26,6.4957260008594835,0.7706673107224306,-92.46182730720007,0.6631228391255105,0.13638640369757024,0.025961013303312207,2.859296398144087,0.39502720951491327
North America,US,Idaho,2020-03-25,17.599109827059976,1.1013970452536854,-701.4240602002344,0.05706287878127483,0.8714969701615815,0.02732277739091527,0.4957278699813126,3.616997997975085
North America,US,Illinois,2020-03-16,27.48161823174099,0.7072160538368709,10.953945354979057,0.5626978683141453,0.3629674983432144,0.04758594826224374,3.9494537223919495,6.419661284551262
North America,US,Indiana,2020-03-21,19.783914978338714,0.5211698622762959,0.1755562231226366,0.27315029592228923,0.8365349559513655,0.06246975135030652,24.289693576464543,1.222880840470371
North America,US,Iowa,2020-03-23,6.593280990316666,0.9698728984857709,-0.011236792873880666,0.6709136835588327,0.1606157586058718,0.030186280355742594,1.8881957473374051,0.7590148844539849
North America,US,Kansas,2020-03-24,13.919083427909376,1.172880960299151,-1.872776980232808,1.0705168109374792,1.6586510406005714,0.022989981785441278,1.773982030737442,0.32740956013180755
North America,US,Kentucky,2020-03-22,16.939701456740266,0.5365309365792272,-49.67985037636091,0.11372092247164528,7.804849268321621,0.04280300333236173,10.594069727436118,0.006936055890847173
North America,US,Louisiana,2020-03-15,29.406466947233042,0.4706403934322886,0.24583978831438696,0.31112051739574853,0.2558950784793054,0.07084603633472483,43.19004530403753,6.660848768971277
North America,US,Maine,2020-03-23,24.857412978003268,0.651081651061423,-157.90437788978278,0.07844621559130915,1.3731740501632632,0.03926941581092151,0.22260384781969375,1.4471624065691593
North America,US,Maryland,2020-03-19,61.33415382074271,0.697156440021541,0.06295733063035744,0.3872086876037688,1.409596265391761,0.04894984341167514,16.587637825168446,0.01400509216165388
North America,US,Massachusetts,2020-03-12,52.80051320474357,1.585229662494076,2.5725885597217686,1.501144705288225,0.12172794581853237,0.07464670318096045,6.357463351620116,0.06853130254582701
North America,US,Michigan,2020-03-19,14.429541452444253,0.7457231184598998,2.015387803350119,0.8775860223901313,0.11406927823784486,0.09997466971419741,25.93658350277104,2.6777509645160587
North America,US,Minnesota,2020-03-20,29.936431538469346,2.2876339748610452,-0.05746927498170884,1.4353744838323723,0.8738741425867534,0.04483515756516614,0.10994742071641427,0.0300794867638265
North America,US,Mississippi,2020-03-21,14.068154122247373,0.5355990646612345,-37.07346714862251,0.1109267278605908,0.19595922385154704,0.05125586430481159,8.027661996791126,0.18471919325796154
North America,US,Missouri,2020-03-22,12.107056816400927,0.4277991334030445,-2.056394929552511,0.16885331480842566,0.08593200109149508,0.06783330431608596,9.066776911109422,5.95344152171862
North America,US,Montana,2020-03-27,9.285728686402969,1.859106119140737,-201.24911529971325,0.446782234770315,0.13172010450896715,0.03251762409369796,0.43579054002701356,0.9555930392167694
North America,US,Nebraska,2020-03-27,12.690000675701576,3.663121711989529,-5.332380047715501,2.899707071323477,1.3290608205066141,0.012379673349418698,1.1843677432951116,0.05817733437643289
North America,US,Nevada,2020-03-20,26.850803098233317,0.37526183079813896,-2.0590076248375864,0.032254960467723644,0.8539233385283438,0.046608375384823715,5.792431857890137,1.3241736954504484
North America,US,New Hampshire,2020-03-23,11.404555718664467,0.6797637439171094,-15.071788286858384,0.33409188478564883,0.04033862009161101,0.08352381371244752,2.4735311983282573,0.5137983286385228
North America,US,New Jersey,2020-03-16,33.73750717752925,0.8114973933189565,0.1356116056077308,0.8722026414773207,0.10632900240350665,0.07804809846066511,62.76854268979589,2.855726887593065
North America,US,New Mexico,2020-03-24,20.3530001439866,0.5360744635996774,-1.290166522734366,0.23632798721776768,0.2131280503046991,0.04843276465188809,4.7314130508948455,0.19451137978952301
North America,US,New York,2020-03-08,58.63810641358981,17.735466412791656,0.748986934998733,22.168752247782198,0.37352409892938676,0.08122468951356962,1.4700706996610269,0.2958314307631411
North America,US,North Carolina,2020-03-19,47.58845886766179,0.44855998022405064,-16.995966739673104,0.01166010090892274,0.7591498012462827,0.030815958695401057,8.625863533970872,2.3220619302516883
North America,US,North Dakota,2020-03-30,5.210371048994784,0.8053844554229754,-4.784209656160323,0.5547375091172246,0.15946722493383625,0.02591067582741219,0.3903242790233632,0.5400318133244808
North America,US,Ohio,2020-03-19,15.52162018179451,0.5535525867179186,-0.18625777117374503,0.2889091902434745,0.15512928253688196,0.06716390361343078,17.467788021667463,0.829580645218951
North America,US,Oklahoma,2020-03-24,12.31267194709496,0.3752033681228213,-58.22413582487832,0.023551931368421947,2.6958596078903585,0.04971952911915865,6.593277122580653,3.9007682417821283
North America,US,Oregon,2020-03-20,11.974041754621396,0.3796993849648227,-10.420167235078601,0.03996611779606705,1.6468314240340753,0.03481657197504194,3.6878936678649854,1.7556802797244537
North America,US,Pennsylvania,2020-03-17,57.895482901038626,0.65363247834107,0.510827971486821,0.5231866261026333,0.07951594982118744,0.08351735796431276,38.290859176981606,3.1201894425089916
North America,US,Rhode Island,2020-03-23,11.045657079634367,0.9961940915304918,0.29564783132283895,1.0009209876072185,0.060090169891085135,0.06025400007807683,0.8363659550418867,2.365087320428896
North America,US,South Carolina,2020-03-20,19.914639543902577,0.6091085900515476,0.06227453268605316,0.2898647176344469,0.0776457404103206,0.05014913236990443,4.572217432105546,0.16334838619878128
North America,US,South Dakota,2020-03-30,12.79723570774669,0.4129205673380377,0.8528122286331985,0.1614692663745855,0.056366899245919436,0.01594821618441383,7.379237755476088,0.09779180209563432
North America,US,Tennessee,2020-03-19,26.780012591699563,0.4056067490576957,-1.274191462284808,0.03352047653026489,2.475040305783753,0.01623432673469327,13.27638189508944,0.443247983971406
North America,US,Texas,2020-03-17,37.86730934075469,0.4304103923038599,0.32599540260495463,0.045549828079602096,3.2697843253155696,0.024834924289786415,43.3618486244418,0.5670396857367612
North America,US,Utah,2020-03-20,14.419574060591836,0.4309646182145123,-1.1929585097036273,0.03470146841143359,0.23345844636094387,0.011540432572174821,3.663723841849759,2.2291629885558297
North America,US,Vermont,2020-03-24,4.818126634094038,0.740208907745189,-180.543754429911,0.22635539008703803,0.23364175591999947,0.04880638783738196,5.191604932949369,0.08067283163402404
North America,US,Virginia,2020-03-20,12.910638390252059,4.783038286875626,-39.09001494500006,1.7855286854693868,2.6063119761709843,0.030525695365968813,9.19410238797325,0.16437806876410085
North America,US,Washington,2020-03-07,22.593288639791425,0.44831195208948205,0.36187983679576263,0.11490636143896217,7.639894209871436,0.051095575716580306,143.11900079021797,81.04336290665216
North America,US,West Virginia,2020-03-28,22.971504608207574,0.5644581228025511,-216.9970816977548,0.058960872459897236,0.23910227334436931,0.04137631595276276,1.8338844882310477,0.8257662299375015
North America,US,Wisconsin,2020-03-18,16.653095019674737,0.7774896136119995,-60.827704886308474,0.17800077810380388,1.975702840421655,0.032965210794707635,6.694260763677808,0.6678583427998194
North America,US,Wyoming,2020-03-31,12.627606797516396,0.9103943369546956,-245.6737658031686,0.10887337684012728,0.01591734543385008,0.03938524073955242,0.05648905327428413,1.003693857876934
Africa,Uganda,None,2020-05-07,,1.412306563117084,3.595003163509179,2.6429703744773376,0.0019082805521684744,0.00038164540914008396,0.11316919695013322,0.06907422229889044
Europe,Ukraine,None,2020-03-25,7.5585261491337565,1.2906922143160888,-8.493776157004548,0.9887672144076272,0.38219932037901,0.02920116879867579,6.462695274477857,0.3405061067430853
Asia,United Arab Emirates,None,2020-03-18,15.91807069604235,0.8185702576159659,-3.169126809321826,0.42112662405795004,0.4131472545062414,0.007952944767198574,5.744392070066664,0.004859300316856427
Europe,United Kingdom,None,2020-03-05,124.76213879509882,1.4271481821677328,0.2918093401592657,1.1090331891384695,3.4028444413176815,0.1435786438119269,15.88591541244522,0.05163833629246529
South America,Uruguay,None,2020-03-21,11.615943505687415,0.6732047692761246,-324.61030488430475,0.07132852661903907,0.06993744435435173,0.030309791198325487,0.09050485171428323,1.2930559332988443
Asia,Uzbekistan,None,2020-03-28,12.857728636454246,0.5817176719366097,-38.37949810724176,0.16022074347570697,0.3007944193585323,0.0036721037861415814,0.8143802671543949,2.2714736890238645
South America,Venezuela,None,2020-03-26,30.48856565840644,1.4718029568615805,-223.1104420899377,0.11334049956446672,0.0725092707894738,0.015196066477414458,0.057786124476960965,0.1056679463998119
Asia,Vietnam,None,2020-03-22,,0.7370175045180302,-176.83013795252697,0.1676500783179118,0.0015317480598042888,8.729638162107162e-05,0.007333098187900021,0.5307488238437528
Asia,Yemen,None,2020-05-15,8.892019150599127,1.1999744391742546,-18.31084225562655,0.6461402764280294,0.5128110603104221,0.28382312377206276,3.5381491454875267,1.022062672747456
Africa,Zambia,None,2020-04-30,12.837584571460193,1.5183511283486895,3.990946985969891,6.726344500727148,0.5064847400362558,0.005153467758369548,0.5684455279338001,0.20962256484329558
Africa,Zimbabwe,None,2020-05-27,1.6760901323631572,0.7034917332227565,-10.234595082563747,1.4359291910172907,0.011438405498036989,0.0022876807383849953,1.0412401145394052,0.2840401928963497
