Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
Asia,Azerbaijan,None,2020-08-04,58789,19902,3697,8816,722,715
Asia,Azerbaijan,None,2020-08-05,60712,20499,3810,9104,746,736
Asia,Azerbaijan,None,2020-08-06,62691,21112,3926,9401,771,758
Asia,Azerbaijan,None,2020-08-07,64733,21749,4045,9707,797,781
Asia,Azerbaijan,None,2020-08-08,66843,22413,4170,10024,823,805
Asia,Azerbaijan,None,2020-08-09,69013,23092,4297,10349,850,829
Asia,Azerbaijan,None,2020-08-10,71235,23780,4427,10683,878,854
Asia,Azerbaijan,None,2020-08-11,73511,24474,4558,11024,907,879
Asia,Azerbaijan,None,2020-08-12,75844,25178,4691,11374,937,904
Asia,Azerbaijan,None,2020-08-13,78243,25901,4828,11734,967,930
Asia,Azerbaijan,None,2020-08-14,80717,26653,4970,12105,999,957
Asia,Azerbaijan,None,2020-08-15,83259,27423,5115,12486,1031,984
Asia,Bahrain,None,2020-07-02,28402,8072,1564,4260,81,287
Asia,Bahrain,None,2020-07-03,29005,8148,1581,4351,83,290
Asia,Bahrain,None,2020-07-04,29606,8218,1598,4441,86,292
Asia,Bahrain,None,2020-07-05,30207,8282,1613,4531,88,294
Asia,Bahrain,None,2020-07-06,30808,8343,1628,4621,90,296
Asia,Bahrain,None,2020-07-07,31409,8400,1643,4711,92,298
Asia,Bahrain,None,2020-07-08,32010,8454,1656,4802,94,300
Asia,Bahrain,None,2020-07-09,32611,8505,1670,4892,96,302
Asia,Bahrain,None,2020-07-10,33209,8550,1682,4981,99,303
Asia,Bahrain,None,2020-07-11,33804,8588,1693,5071,101,304
Asia,Bahrain,None,2020-07-12,34395,8621,1703,5159,103,305
Asia,Bahrain,None,2020-07-13,34983,8648,1712,5247,105,306
Asia,Bahrain,None,2020-07-14,35569,8672,1720,5335,108,307
Asia,Bahrain,None,2020-07-15,36154,8693,1728,5423,110,307
Asia,Bahrain,None,2020-07-16,36735,8710,1735,5510,112,308
Asia,Bahrain,None,2020-07-17,37312,8722,1741,5597,114,308
Asia,Bahrain,None,2020-07-18,37883,8728,1746,5682,117,308
Asia,Bahrain,None,2020-07-19,38448,8727,1749,5767,119,308
Asia,Bahrain,None,2020-07-20,39008,8721,1752,5851,121,307
Asia,Bahrain,None,2020-07-21,39563,8711,1754,5934,123,307
Asia,Bahrain,None,2020-07-22,40115,8699,1756,6017,125,306
Asia,Bahrain,None,2020-07-23,40662,8683,1756,6099,128,306
Asia,Bahrain,None,2020-07-24,41202,8661,1756,6180,130,305
Asia,Bahrain,None,2020-07-25,41735,8634,1755,6260,132,304
Asia,Bahrain,None,2020-07-26,42261,8601,1752,6339,134,302
Asia,Bahrain,None,2020-07-27,42779,8564,1749,6417,136,301
Asia,Bahrain,None,2020-07-28,43292,8524,1745,6494,139,299
Asia,Bahrain,None,2020-07-29,43800,8481,1740,6570,141,297
Asia,Bahrain,None,2020-07-30,44300,8434,1735,6645,143,296
Asia,Bahrain,None,2020-07-31,44793,8383,1728,6719,145,294
Asia,Bahrain,None,2020-08-01,45277,8327,1721,6792,147,291
Asia,Bahrain,None,2020-08-02,45753,8266,1713,6863,149,289
Asia,Bahrain,None,2020-08-03,46221,8202,1704,6933,151,287
Asia,Bahrain,None,2020-08-04,46683,8136,1695,7002,153,284
Asia,Bahrain,None,2020-08-05,47138,8067,1685,7071,155,282
Asia,Bahrain,None,2020-08-06,47585,7995,1674,7138,157,279
Asia,Bahrain,None,2020-08-07,48023,7919,1662,7203,159,276
Asia,Bahrain,None,2020-08-08,48452,7839,1650,7268,161,273
Asia,Bahrain,None,2020-08-09,48873,7757,1637,7331,163,270
Asia,Bahrain,None,2020-08-10,49286,7671,1623,7393,165,267
Asia,Bahrain,None,2020-08-11,49691,7584,1609,7454,167,264
Asia,Bahrain,None,2020-08-12,50089,7495,1595,7513,168,260
Asia,Bahrain,None,2020-08-13,50478,7404,1579,7572,170,257
Asia,Bahrain,None,2020-08-14,50859,7310,1564,7629,172,254
Asia,Bahrain,None,2020-08-15,51232,7214,1548,7685,174,250
Asia,Bangladesh,None,2020-07-02,153790,50148,9551,23058,1962,1791
Asia,Bangladesh,None,2020-07-03,157770,50805,9697,23655,2010,1814
Asia,Bangladesh,None,2020-07-04,161764,51433,9837,24254,2058,1835
Asia,Bangladesh,None,2020-07-05,165767,52032,9973,24854,2106,1856
Asia,Bangladesh,None,2020-07-06,169777,52600,10103,25456,2155,1875
Asia,Bangladesh,None,2020-07-07,173792,53138,10228,26058,2203,1893
Asia,Bangladesh,None,2020-07-08,177807,53643,10348,26660,2251,1910
Asia,Bangladesh,None,2020-07-09,181822,54116,10462,27262,2299,1926
Asia,Bangladesh,None,2020-07-10,185832,54555,10571,27864,2347,1940
Asia,Bangladesh,None,2020-07-11,189835,54961,10673,28464,2395,1954
Asia,Bangladesh,None,2020-07-12,193828,55333,10770,29063,2443,1966
Asia,Bangladesh,None,2020-07-13,197808,55669,10860,29660,2490,1977
Asia,Bangladesh,None,2020-07-14,201774,55971,10944,30255,2537,1986
Asia,Bangladesh,None,2020-07-15,205722,56237,11022,30847,2584,1995
Asia,Bangladesh,None,2020-07-16,209649,56468,11093,31437,2631,2002
Asia,Bangladesh,None,2020-07-17,213554,56663,11158,32022,2677,2008
Asia,Bangladesh,None,2020-07-18,217433,56823,11216,32604,2723,2012
Asia,Bangladesh,None,2020-07-19,221285,56946,11267,33182,2769,2015
Asia,Bangladesh,None,2020-07-20,225107,57034,11312,33755,2814,2017
Asia,Bangladesh,None,2020-07-21,228896,57087,11350,34324,2859,2018
Asia,Bangladesh,None,2020-07-22,232652,57104,11382,34887,2903,2017
Asia,Bangladesh,None,2020-07-23,236372,57086,11407,35445,2947,2015
Asia,Bangladesh,None,2020-07-24,240053,57034,11425,35997,2990,2012
Asia,Bangladesh,None,2020-07-25,243695,56947,11437,36543,3033,2008
Asia,Bangladesh,None,2020-07-26,247295,56826,11442,37083,3076,2002
Asia,Bangladesh,None,2020-07-27,250851,56672,11440,37617,3117,1996
Asia,Bangladesh,None,2020-07-28,254362,56485,11432,38144,3159,1988
Asia,Bangladesh,None,2020-07-29,257827,56266,11418,38663,3199,1979
Asia,Bangladesh,None,2020-07-30,261244,56016,11398,39176,3239,1968
Asia,Bangladesh,None,2020-07-31,264611,55735,11371,39681,3279,1957
Asia,Bangladesh,None,2020-08-01,267928,55423,11338,40178,3318,1945
Asia,Bangladesh,None,2020-08-02,271194,55083,11299,40668,3356,1932
Asia,Bangladesh,None,2020-08-03,274407,54714,11254,41150,3393,1917
Asia,Bangladesh,None,2020-08-04,277566,54318,11204,41624,3430,1902
Asia,Bangladesh,None,2020-08-05,280670,53895,11148,42090,3466,1886
Asia,Bangladesh,None,2020-08-06,283720,53446,11086,42547,3502,1869
Asia,Bangladesh,None,2020-08-07,286714,52973,11019,42996,3537,1851
Asia,Bangladesh,None,2020-08-08,289651,52475,10947,43437,3571,1832
Asia,Bangladesh,None,2020-08-09,292531,51955,10870,43869,3604,1813
Asia,Bangladesh,None,2020-08-10,295354,51414,10788,44292,3637,1792
Asia,Bangladesh,None,2020-08-11,298119,50851,10702,44707,3669,1771
Asia,Bangladesh,None,2020-08-12,300826,50269,10611,45113,3701,1750
Asia,Bangladesh,None,2020-08-13,303475,49668,10515,45510,3731,1727
Asia,Bangladesh,None,2020-08-14,306065,49050,10416,45899,3761,1704
Asia,Bangladesh,None,2020-08-15,308598,48415,10313,46279,3790,1681
Asia,Cambodia,None,2020-07-02,130,2,1,20,0,0
Asia,Cambodia,None,2020-07-03,130,2,1,20,0,0
Asia,Cambodia,None,2020-07-04,130,1,0,20,0,0
Asia,Cambodia,None,2020-07-05,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-06,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-07,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-08,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-09,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-10,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-11,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-12,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-13,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-14,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-15,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-16,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-17,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-18,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-19,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-20,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-21,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-22,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-23,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-24,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-25,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-26,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-27,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-28,131,1,0,20,0,0
Asia,Cambodia,None,2020-07-29,131,0,0,20,0,0
Asia,Cambodia,None,2020-07-30,131,0,0,20,0,0
Asia,Cambodia,None,2020-07-31,131,0,0,20,0,0
Asia,Cambodia,None,2020-08-01,131,0,0,20,0,0
Asia,Cambodia,None,2020-08-02,131,0,0,20,0,0
Asia,Cambodia,None,2020-08-03,131,0,0,20,0,0
Asia,Cambodia,None,2020-08-04,131,0,0,20,0,0
Asia,Cambodia,None,2020-08-05,131,0,0,20,0,0
Asia,Cambodia,None,2020-08-06,131,0,0,20,0,0
Asia,Cambodia,None,2020-08-07,131,0,0,20,0,0
Asia,Cambodia,None,2020-08-08,131,0,0,20,0,0
Asia,Cambodia,None,2020-08-09,131,0,0,20,0,0
Asia,Cambodia,None,2020-08-10,131,0,0,20,0,0
Asia,Cambodia,None,2020-08-11,131,0,0,20,0,0
Asia,Cambodia,None,2020-08-12,131,0,0,20,0,0
Asia,Cambodia,None,2020-08-13,131,0,0,20,0,0
Asia,Cambodia,None,2020-08-14,131,0,0,20,0,0
Asia,Cambodia,None,2020-08-15,131,0,0,20,0,0
Asia,Georgia,None,2020-07-02,918,60,15,138,15,2
Asia,Georgia,None,2020-07-03,919,58,14,138,15,2
Asia,Georgia,None,2020-07-04,921,56,14,138,15,2
Asia,Georgia,None,2020-07-05,923,54,14,138,15,2
Asia,Georgia,None,2020-07-06,925,53,13,139,15,2
Asia,Georgia,None,2020-07-07,926,51,13,139,15,2
Asia,Georgia,None,2020-07-08,928,49,13,139,15,2
Asia,Georgia,None,2020-07-09,929,48,12,139,15,2
Asia,Georgia,None,2020-07-10,931,46,12,140,15,2
Asia,Georgia,None,2020-07-11,932,44,12,140,15,1
Asia,Georgia,None,2020-07-12,933,43,11,140,15,1
Asia,Georgia,None,2020-07-13,935,42,11,140,15,1
Asia,Georgia,None,2020-07-14,936,40,11,140,15,1
Asia,Georgia,None,2020-07-15,937,39,10,141,15,1
Asia,Georgia,None,2020-07-16,938,37,10,141,15,1
Asia,Georgia,None,2020-07-17,939,36,10,141,15,1
Asia,Georgia,None,2020-07-18,940,35,9,141,15,1
Asia,Georgia,None,2020-07-19,941,33,9,141,15,1
Asia,Georgia,None,2020-07-20,942,32,9,141,15,1
Asia,Georgia,None,2020-07-21,942,31,8,141,15,1
Asia,Georgia,None,2020-07-22,943,30,8,141,15,1
Asia,Georgia,None,2020-07-23,944,29,8,142,15,1
Asia,Georgia,None,2020-07-24,945,28,8,142,15,1
Asia,Georgia,None,2020-07-25,945,27,7,142,15,1
Asia,Georgia,None,2020-07-26,946,26,7,142,15,1
Asia,Georgia,None,2020-07-27,947,25,7,142,15,1
Asia,Georgia,None,2020-07-28,947,24,7,142,15,1
Asia,Georgia,None,2020-07-29,948,23,7,142,15,1
Asia,Georgia,None,2020-07-30,948,22,6,142,15,1
Asia,Georgia,None,2020-07-31,949,21,6,142,15,1
Asia,Georgia,None,2020-08-01,949,20,6,142,15,1
Asia,Georgia,None,2020-08-02,950,20,6,142,15,1
Asia,Georgia,None,2020-08-03,950,19,5,143,15,1
Asia,Georgia,None,2020-08-04,951,18,5,143,15,1
Asia,Georgia,None,2020-08-05,951,17,5,143,15,1
Asia,Georgia,None,2020-08-06,951,17,5,143,15,1
Asia,Georgia,None,2020-08-07,952,16,5,143,15,0
Asia,Georgia,None,2020-08-08,952,15,5,143,15,0
Asia,Georgia,None,2020-08-09,952,15,4,143,15,0
Asia,Georgia,None,2020-08-10,953,14,4,143,15,0
Asia,Georgia,None,2020-08-11,953,13,4,143,15,0
Asia,Georgia,None,2020-08-12,953,13,4,143,15,0
Asia,Georgia,None,2020-08-13,953,12,4,143,15,0
Asia,Georgia,None,2020-08-14,954,12,4,143,15,0
Asia,Georgia,None,2020-08-15,954,11,4,143,15,0
Asia,India,None,2020-07-02,619167,209662,39252,92873,18883,7518
Asia,India,None,2020-07-03,638597,214719,40242,95788,19477,7697
Asia,India,None,2020-07-04,658393,219802,41239,98757,20083,7878
Asia,India,None,2020-07-05,678552,224907,42243,101781,20700,8059
Asia,India,None,2020-07-06,699073,230032,43253,104859,21328,8240
Asia,India,None,2020-07-07,719952,235172,44268,107991,21967,8422
Asia,India,None,2020-07-08,741187,240323,45288,111176,22617,8605
Asia,India,None,2020-07-09,762773,245481,46311,114414,23278,8787
Asia,India,None,2020-07-10,784707,250643,47338,117704,23949,8969
Asia,India,None,2020-07-11,806986,255805,48367,121046,24631,9152
Asia,India,None,2020-07-12,829603,260962,49399,124439,25324,9334
Asia,India,None,2020-07-13,852556,266110,50431,127882,26027,9515
Asia,India,None,2020-07-14,875838,271245,51463,131374,26740,9696
Asia,India,None,2020-07-15,899444,276363,52495,134915,27463,9877
Asia,India,None,2020-07-16,923368,281460,53526,138503,28196,10056
Asia,India,None,2020-07-17,947605,286530,54554,142139,28939,10234
Asia,India,None,2020-07-18,972147,291570,55579,145820,29692,10411
Asia,India,None,2020-07-19,996989,296575,56601,149546,30453,10587
Asia,India,None,2020-07-20,1022122,301542,57617,153316,31223,10761
Asia,India,None,2020-07-21,1047540,306465,58629,157129,32002,10934
Asia,India,None,2020-07-22,1073235,311341,59634,160983,32790,11105
Asia,India,None,2020-07-23,1099199,316164,60632,164878,33586,11273
Asia,India,None,2020-07-24,1125424,320932,61622,168812,34390,11440
Asia,India,None,2020-07-25,1151902,325638,62603,172784,35203,11604
Asia,India,None,2020-07-26,1178624,330279,63574,176792,36023,11766
Asia,India,None,2020-07-27,1205580,334851,64535,180835,36850,11926
Asia,India,None,2020-07-28,1232763,339350,65485,184913,37683,12082
Asia,India,None,2020-07-29,1260162,343771,66423,189022,38524,12236
Asia,India,None,2020-07-30,1287768,348111,67347,193163,39371,12387
Asia,India,None,2020-07-31,1315570,352365,68258,197334,40224,12534
Asia,India,None,2020-08-01,1343560,356529,69154,201532,41083,12678
Asia,India,None,2020-08-02,1371727,360600,70035,205757,41948,12819
Asia,India,None,2020-08-03,1400060,364574,70900,210007,42818,12956
Asia,India,None,2020-08-04,1428550,368447,71748,214281,43693,13090
Asia,India,None,2020-08-05,1457185,372215,72578,218576,44572,13219
Asia,India,None,2020-08-06,1485954,375876,73390,222891,45456,13345
Asia,India,None,2020-08-07,1514848,379425,74183,227225,46343,13467
Asia,India,None,2020-08-08,1543854,382860,74956,231576,47234,13584
Asia,India,None,2020-08-09,1572962,386176,75708,235943,48128,13697
Asia,India,None,2020-08-10,1602161,389372,76440,240322,49026,13806
Asia,India,None,2020-08-11,1631440,392445,77150,244714,49925,13910
Asia,India,None,2020-08-12,1660787,395391,77837,249116,50827,14010
Asia,India,None,2020-08-13,1690190,398209,78501,253527,51731,14105
Asia,India,None,2020-08-14,1719640,400895,79142,257944,52636,14195
Asia,India,None,2020-08-15,1749124,403447,79759,262367,53542,14280
Asia,Indonesia,None,2020-07-02,59049,15362,2946,8853,3113,548
Asia,Indonesia,None,2020-07-03,60427,15670,3005,9060,3177,559
Asia,Indonesia,None,2020-07-04,61831,15982,3066,9270,3243,570
Asia,Indonesia,None,2020-07-05,63262,16300,3128,9485,3309,581
Asia,Indonesia,None,2020-07-06,64720,16622,3190,9703,3377,593
Asia,Indonesia,None,2020-07-07,66205,16951,3254,9926,3446,604
Asia,Indonesia,None,2020-07-08,67718,17284,3319,10153,3516,616
Asia,Indonesia,None,2020-07-09,69260,17623,3384,10384,3586,628
Asia,Indonesia,None,2020-07-10,70830,17968,3451,10620,3658,640
Asia,Indonesia,None,2020-07-11,72430,18318,3519,10860,3732,653
Asia,Indonesia,None,2020-07-12,74059,18673,3588,11104,3806,666
Asia,Indonesia,None,2020-07-13,75718,19035,3659,11353,3881,678
Asia,Indonesia,None,2020-07-14,77407,19402,3730,11607,3958,691
Asia,Indonesia,None,2020-07-15,79128,19775,3802,11865,4035,705
Asia,Indonesia,None,2020-07-16,80880,20154,3876,12128,4114,718
Asia,Indonesia,None,2020-07-17,82664,20539,3951,12395,4194,732
Asia,Indonesia,None,2020-07-18,84480,20929,4027,12668,4276,746
Asia,Indonesia,None,2020-07-19,86329,21326,4104,12945,4358,760
Asia,Indonesia,None,2020-07-20,88212,21729,4182,13227,4442,774
Asia,Indonesia,None,2020-07-21,90128,22139,4262,13515,4527,789
Asia,Indonesia,None,2020-07-22,92078,22554,4343,13807,4613,803
Asia,Indonesia,None,2020-07-23,94063,22976,4425,14105,4700,818
Asia,Indonesia,None,2020-07-24,96083,23404,4509,14408,4789,834
Asia,Indonesia,None,2020-07-25,98139,23839,4593,14716,4879,849
Asia,Indonesia,None,2020-07-26,100231,24280,4679,15030,4971,865
Asia,Indonesia,None,2020-07-27,102360,24727,4766,15349,5063,881
Asia,Indonesia,None,2020-07-28,104526,25182,4855,15674,5158,897
Asia,Indonesia,None,2020-07-29,106730,25643,4945,16005,5253,913
Asia,Indonesia,None,2020-07-30,108971,26110,5036,16341,5350,930
Asia,Indonesia,None,2020-07-31,111252,26585,5129,16683,5448,947
Asia,Indonesia,None,2020-08-01,113572,27067,5223,17031,5547,964
Asia,Indonesia,None,2020-08-02,115931,27555,5318,17385,5648,981
Asia,Indonesia,None,2020-08-03,118331,28050,5415,17745,5751,999
Asia,Indonesia,None,2020-08-04,120772,28553,5513,18111,5855,1016
Asia,Indonesia,None,2020-08-05,123254,29062,5613,18484,5960,1035
Asia,Indonesia,None,2020-08-06,125778,29579,5714,18862,6067,1053
Asia,Indonesia,None,2020-08-07,128344,30103,5816,19247,6175,1071
Asia,Indonesia,None,2020-08-08,130953,30634,5920,19639,6285,1090
Asia,Indonesia,None,2020-08-09,133606,31173,6025,20036,6396,1109
Asia,Indonesia,None,2020-08-10,136303,31719,6132,20441,6509,1129
Asia,Indonesia,None,2020-08-11,139044,32272,6240,20852,6623,1148
Asia,Indonesia,None,2020-08-12,141831,32833,6350,21270,6739,1168
Asia,Indonesia,None,2020-08-13,144663,33402,6462,21695,6856,1189
Asia,Indonesia,None,2020-08-14,147541,33978,6574,22127,6975,1209
Asia,Indonesia,None,2020-08-15,150467,34562,6689,22566,7096,1230
Asia,Iran,None,2020-07-02,230442,34873,7086,34549,10966,1226
Asia,Iran,None,2020-07-03,232967,35040,7122,34928,11064,1232
Asia,Iran,None,2020-07-04,235501,35206,7157,35308,11163,1237
Asia,Iran,None,2020-07-05,238046,35372,7193,35690,11261,1243
Asia,Iran,None,2020-07-06,240600,35537,7228,36073,11360,1249
Asia,Iran,None,2020-07-07,243164,35702,7263,36458,11459,1255
Asia,Iran,None,2020-07-08,245738,35865,7298,36844,11557,1260
Asia,Iran,None,2020-07-09,248322,36028,7333,37231,11656,1266
Asia,Iran,None,2020-07-10,250916,36190,7367,37620,11755,1272
Asia,Iran,None,2020-07-11,253519,36351,7402,38011,11854,1277
Asia,Iran,None,2020-07-12,256132,36511,7436,38403,11953,1283
Asia,Iran,None,2020-07-13,258754,36670,7470,38796,12052,1288
Asia,Iran,None,2020-07-14,261385,36828,7504,39191,12151,1294
Asia,Iran,None,2020-07-15,264026,36986,7538,39587,12250,1299
Asia,Iran,None,2020-07-16,266676,37142,7571,39984,12350,1305
Asia,Iran,None,2020-07-17,269335,37298,7605,40383,12449,1310
Asia,Iran,None,2020-07-18,272003,37452,7638,40783,12548,1315
Asia,Iran,None,2020-07-19,274680,37606,7671,41185,12648,1321
Asia,Iran,None,2020-07-20,277366,37758,7704,41588,12747,1326
Asia,Iran,None,2020-07-21,280061,37909,7736,41992,12846,1331
Asia,Iran,None,2020-07-22,282764,38060,7768,42398,12946,1336
Asia,Iran,None,2020-07-23,285476,38209,7801,42804,13045,1342
Asia,Iran,None,2020-07-24,288197,38357,7833,43212,13145,1347
Asia,Iran,None,2020-07-25,290925,38505,7864,43622,13244,1352
Asia,Iran,None,2020-07-26,293663,38650,7896,44032,13343,1357
Asia,Iran,None,2020-07-27,296408,38795,7927,44444,13443,1362
Asia,Iran,None,2020-07-28,299161,38939,7958,44857,13542,1367
Asia,Iran,None,2020-07-29,301923,39081,7989,45271,13642,1372
Asia,Iran,None,2020-07-30,304692,39223,8020,45687,13741,1377
Asia,Iran,None,2020-07-31,307470,39363,8050,46103,13841,1381
Asia,Iran,None,2020-08-01,310254,39502,8080,46521,13940,1386
Asia,Iran,None,2020-08-02,313047,39639,8110,46940,14040,1391
Asia,Iran,None,2020-08-03,315847,39775,8140,47360,14139,1396
Asia,Iran,None,2020-08-04,318654,39910,8169,47781,14239,1400
Asia,Iran,None,2020-08-05,321469,40044,8198,48203,14338,1405
Asia,Iran,None,2020-08-06,324291,40176,8227,48627,14437,1410
Asia,Iran,None,2020-08-07,327120,40307,8256,49051,14537,1414
Asia,Iran,None,2020-08-08,329956,40437,8284,49476,14636,1418
Asia,Iran,None,2020-08-09,332799,40565,8312,49903,14735,1423
Asia,Iran,None,2020-08-10,335648,40692,8340,50330,14834,1427
Asia,Iran,None,2020-08-11,338505,40817,8368,50759,14934,1432
Asia,Iran,None,2020-08-12,341367,40941,8395,51188,15033,1436
Asia,Iran,None,2020-08-13,344237,41064,8422,51618,15132,1440
Asia,Iran,None,2020-08-14,347112,41185,8449,52050,15231,1444
Asia,Iran,None,2020-08-15,349994,41304,8475,52482,15330,1448
Asia,Iraq,None,2020-07-02,57805,26911,4754,8663,2109,977
Asia,Iraq,None,2020-07-03,61392,28563,5047,9201,2240,1037
Asia,Iraq,None,2020-07-04,65195,30313,5357,9771,2378,1101
Asia,Iraq,None,2020-07-05,69227,32167,5685,10376,2525,1168
Asia,Iraq,None,2020-07-06,73501,34130,6033,11017,2681,1240
Asia,Iraq,None,2020-07-07,78031,36209,6401,11697,2846,1315
Asia,Iraq,None,2020-07-08,82831,38409,6791,12417,3020,1395
Asia,Iraq,None,2020-07-09,87918,40736,7204,13180,3206,1479
Asia,Iraq,None,2020-07-10,93305,43199,7641,13988,3402,1569
Asia,Iraq,None,2020-07-11,99012,45804,8103,14844,3610,1663
Asia,Iraq,None,2020-07-12,105054,48558,8591,15750,3830,1763
Asia,Iraq,None,2020-07-13,111451,51470,9108,16710,4063,1869
Asia,Iraq,None,2020-07-14,118222,54548,9654,17725,4310,1981
Asia,Iraq,None,2020-07-15,125387,57799,10232,18800,4571,2099
Asia,Iraq,None,2020-07-16,132967,61233,10842,19937,4847,2223
Asia,Iraq,None,2020-07-17,140984,64858,11486,21139,5140,2355
Asia,Iraq,None,2020-07-18,149461,68686,12166,22411,5449,2494
Asia,Iraq,None,2020-07-19,158423,72723,12884,23755,5776,2640
Asia,Iraq,None,2020-07-20,167894,76982,13642,25176,6121,2794
Asia,Iraq,None,2020-07-21,177900,81471,14441,26677,6486,2957
Asia,Iraq,None,2020-07-22,188467,86203,15283,28262,6872,3129
Asia,Iraq,None,2020-07-23,199625,91187,16171,29936,7279,3310
Asia,Iraq,None,2020-07-24,211402,96434,17106,31702,7709,3500
Asia,Iraq,None,2020-07-25,223827,101956,18090,33566,8163,3700
Asia,Iraq,None,2020-07-26,236931,107764,19127,35532,8641,3910
Asia,Iraq,None,2020-07-27,250747,113870,20217,37604,9146,4132
Asia,Iraq,None,2020-07-28,265306,120286,21362,39788,9678,4364
Asia,Iraq,None,2020-07-29,280642,127022,22566,42088,10238,4608
Asia,Iraq,None,2020-07-30,296789,134091,23831,44510,10829,4864
Asia,Iraq,None,2020-07-31,313783,141505,25158,47059,11449,5133
Asia,Iraq,None,2020-08-01,331658,149274,26549,49741,12104,5414
Asia,Iraq,None,2020-08-02,350451,157411,28008,52560,12791,5709
Asia,Iraq,None,2020-08-03,370198,165925,29535,55522,13514,6017
Asia,Iraq,None,2020-08-04,390936,174828,31134,58632,14273,6339
Asia,Iraq,None,2020-08-05,412703,184129,32805,61897,15071,6676
Asia,Iraq,None,2020-08-06,435534,193839,34552,65322,15907,7027
Asia,Iraq,None,2020-08-07,459467,203964,36376,68912,16785,7394
Asia,Iraq,None,2020-08-08,484538,214516,38278,72673,17703,7775
Asia,Iraq,None,2020-08-09,510783,225496,40260,76609,18667,8172
Asia,Iraq,None,2020-08-10,538238,236916,42324,80728,19673,8585
Asia,Iraq,None,2020-08-11,566937,248775,44470,85032,20728,9013
Asia,Iraq,None,2020-08-12,596912,261079,46700,89529,21828,9458
Asia,Iraq,None,2020-08-13,628195,273828,49013,94221,22979,9918
Asia,Iraq,None,2020-08-14,660816,287024,51412,99114,24177,10395
Asia,Iraq,None,2020-08-15,694802,300661,53895,104212,25428,10887
Asia,Israel,None,2020-07-02,19414,260,102,2912,304,7
Asia,Israel,None,2020-07-03,19415,246,97,2912,304,7
Asia,Israel,None,2020-07-04,19415,232,93,2912,304,6
Asia,Israel,None,2020-07-05,19416,219,89,2912,305,6
Asia,Israel,None,2020-07-06,19417,207,85,2913,305,5
Asia,Israel,None,2020-07-07,19418,196,81,2913,305,5
Asia,Israel,None,2020-07-08,19418,185,78,2913,305,5
Asia,Israel,None,2020-07-09,19419,175,74,2913,305,4
Asia,Israel,None,2020-07-10,19419,165,71,2913,305,4
Asia,Israel,None,2020-07-11,19419,156,68,2913,305,4
Asia,Israel,None,2020-07-12,19420,147,65,2913,305,4
Asia,Israel,None,2020-07-13,19420,139,62,2913,305,3
Asia,Israel,None,2020-07-14,19420,132,59,2913,305,3
Asia,Israel,None,2020-07-15,19421,124,57,2913,305,3
Asia,Israel,None,2020-07-16,19421,118,54,2913,305,3
Asia,Israel,None,2020-07-17,19421,111,52,2913,305,3
Asia,Israel,None,2020-07-18,19421,105,49,2913,305,2
Asia,Israel,None,2020-07-19,19422,99,47,2913,305,2
Asia,Israel,None,2020-07-20,19422,94,45,2913,305,2
Asia,Israel,None,2020-07-21,19422,89,43,2913,305,2
Asia,Israel,None,2020-07-22,19422,84,41,2913,305,2
Asia,Israel,None,2020-07-23,19422,79,39,2913,305,2
Asia,Israel,None,2020-07-24,19422,75,37,2913,305,2
Asia,Israel,None,2020-07-25,19422,71,36,2913,305,2
Asia,Israel,None,2020-07-26,19422,67,34,2913,305,1
Asia,Israel,None,2020-07-27,19423,63,33,2913,305,1
Asia,Israel,None,2020-07-28,19423,60,31,2913,305,1
Asia,Israel,None,2020-07-29,19423,56,30,2913,305,1
Asia,Israel,None,2020-07-30,19423,53,28,2913,305,1
Asia,Israel,None,2020-07-31,19423,50,27,2913,305,1
Asia,Israel,None,2020-08-01,19423,48,26,2913,305,1
Asia,Israel,None,2020-08-02,19423,45,25,2913,305,1
Asia,Israel,None,2020-08-03,19423,43,24,2913,305,1
Asia,Israel,None,2020-08-04,19423,40,23,2913,305,1
Asia,Israel,None,2020-08-05,19423,38,22,2913,305,1
Asia,Israel,None,2020-08-06,19423,36,21,2913,305,1
