Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Colorado,2020-08-11,42195,2332,562,6328,2039,78
North America,US,Colorado,2020-08-12,42250,2239,545,6336,2042,75
North America,US,Colorado,2020-08-13,42301,2149,527,6343,2045,72
North America,US,Colorado,2020-08-14,42349,2061,510,6351,2047,68
North America,US,Colorado,2020-08-15,42394,1976,493,6357,2049,65
North America,US,Colorado,2020-08-16,42435,1894,477,6364,2051,63
North America,US,Colorado,2020-08-17,42474,1814,461,6369,2053,60
North America,US,Colorado,2020-08-18,42511,1737,445,6375,2055,57
North America,US,Colorado,2020-08-19,42544,1662,430,6380,2056,54
North America,US,Colorado,2020-08-20,42576,1589,415,6385,2058,52
North America,US,Colorado,2020-08-21,42605,1520,400,6389,2059,49
North America,US,Colorado,2020-08-22,42633,1452,386,6393,2060,47
North America,US,Colorado,2020-08-23,42659,1387,372,6397,2062,45
North America,US,Colorado,2020-08-24,42682,1325,359,6401,2063,43
North America,US,Colorado,2020-08-25,42704,1265,346,6404,2064,41
North America,US,Colorado,2020-08-26,42725,1207,333,6407,2065,39
North America,US,Colorado,2020-08-27,42744,1151,321,6410,2066,37
North America,US,Colorado,2020-08-28,42762,1098,309,6413,2066,35
North America,US,Colorado,2020-08-29,42779,1047,297,6415,2067,33
North America,US,Colorado,2020-08-30,42794,998,286,6417,2068,31
North America,US,Colorado,2020-08-31,42809,951,275,6419,2069,30
North America,US,Colorado,2020-09-01,42822,905,265,6421,2069,28
North America,US,Colorado,2020-09-02,42834,862,254,6423,2070,27
North America,US,Colorado,2020-09-03,42846,821,244,6425,2070,25
North America,US,Colorado,2020-09-04,42856,781,235,6427,2071,24
North America,US,Colorado,2020-09-05,42866,743,226,6428,2071,23
North America,US,Colorado,2020-09-06,42876,707,217,6430,2072,22
North America,US,Colorado,2020-09-07,42884,672,208,6431,2072,20
North America,US,Colorado,2020-09-08,42892,639,200,6432,2072,19
North America,US,Colorado,2020-09-09,42899,608,192,6433,2073,18
North America,US,Colorado,2020-09-10,42906,578,184,6434,2073,17
North America,US,Colorado,2020-09-11,42912,549,177,6435,2073,16
North America,US,Colorado,2020-09-12,42918,521,170,6436,2074,16
North America,US,Colorado,2020-09-13,42924,495,163,6437,2074,15
North America,US,Colorado,2020-09-14,42929,470,156,6437,2074,14
North America,US,Colorado,2020-09-15,42933,447,150,6438,2074,13
North America,US,Connecticut,2020-03-19,159,141,21,21,3,5
North America,US,Connecticut,2020-03-20,226,196,30,31,6,7
North America,US,Connecticut,2020-03-21,386,337,52,55,9,13
North America,US,Connecticut,2020-03-22,611,530,82,89,16,20
North America,US,Connecticut,2020-03-23,881,753,117,130,25,28
North America,US,Connecticut,2020-03-24,1190,998,155,176,37,37
North America,US,Connecticut,2020-03-25,1531,1257,197,227,53,47
North America,US,Connecticut,2020-03-26,1903,1527,241,283,72,57
North America,US,Connecticut,2020-03-27,2304,1807,286,343,93,67
North America,US,Connecticut,2020-03-28,2733,2094,334,407,118,78
North America,US,Connecticut,2020-03-29,3190,2389,383,476,147,89
North America,US,Connecticut,2020-03-30,3676,2691,434,549,178,100
North America,US,Connecticut,2020-03-31,4190,3000,486,626,212,111
North America,US,Connecticut,2020-04-01,4731,3314,540,707,249,122
North America,US,Connecticut,2020-04-02,5301,3634,595,792,289,134
North America,US,Connecticut,2020-04-03,5897,3958,651,882,332,146
North America,US,Connecticut,2020-04-04,6518,4285,708,975,378,158
North America,US,Connecticut,2020-04-05,7165,4614,766,1072,427,170
North America,US,Connecticut,2020-04-06,7836,4944,825,1173,479,182
North America,US,Connecticut,2020-04-07,8533,5276,884,1277,533,194
North America,US,Connecticut,2020-04-08,9253,5610,945,1385,589,206
North America,US,Connecticut,2020-04-09,9994,5942,1005,1496,648,218
North America,US,Connecticut,2020-04-10,10753,6268,1064,1610,710,230
North America,US,Connecticut,2020-04-11,11528,6588,1124,1727,774,241
North America,US,Connecticut,2020-04-12,12319,6901,1182,1845,840,252
North America,US,Connecticut,2020-04-13,13124,7208,1240,1966,908,263
North America,US,Connecticut,2020-04-14,13946,7511,1298,2089,978,274
North America,US,Connecticut,2020-04-15,14780,7806,1354,2214,1050,285
North America,US,Connecticut,2020-04-16,15622,8090,1409,2341,1123,295
North America,US,Connecticut,2020-04-17,16470,8360,1462,2468,1198,304
North America,US,Connecticut,2020-04-18,17320,8616,1513,2595,1274,313
North America,US,Connecticut,2020-04-19,18174,8857,1562,2723,1351,322
North America,US,Connecticut,2020-04-20,19030,9085,1610,2852,1429,330
North America,US,Connecticut,2020-04-21,19889,9301,1655,2981,1507,337
North America,US,Connecticut,2020-04-22,20745,9501,1698,3109,1587,344
North America,US,Connecticut,2020-04-23,21596,9684,1738,3237,1666,351
North America,US,Connecticut,2020-04-24,22440,9848,1775,3363,1746,356
North America,US,Connecticut,2020-04-25,23276,9994,1810,3489,1826,361
North America,US,Connecticut,2020-04-26,24104,10123,1841,3613,1906,365
North America,US,Connecticut,2020-04-27,24922,10236,1870,3736,1986,369
North America,US,Connecticut,2020-04-28,25729,10330,1896,3857,2065,372
North America,US,Connecticut,2020-04-29,26522,10406,1919,3976,2144,374
North America,US,Connecticut,2020-04-30,27302,10465,1939,4093,2222,376
North America,US,Connecticut,2020-05-01,28066,10505,1956,4207,2299,377
North America,US,Connecticut,2020-05-02,28815,10529,1969,4320,2375,378
North America,US,Connecticut,2020-05-03,29546,10535,1980,4429,2450,377
North America,US,Connecticut,2020-05-04,30260,10525,1988,4536,2524,377
North America,US,Connecticut,2020-05-05,30955,10498,1993,4641,2596,375
North America,US,Connecticut,2020-05-06,31631,10455,1995,4742,2667,373
North America,US,Connecticut,2020-05-07,32289,10398,1994,4841,2737,371
North America,US,Connecticut,2020-05-08,32927,10327,1991,4936,2805,368
North America,US,Connecticut,2020-05-09,33546,10243,1985,5029,2872,364
North America,US,Connecticut,2020-05-10,34145,10145,1977,5119,2937,360
North America,US,Connecticut,2020-05-11,34722,10034,1966,5206,3000,356
North America,US,Connecticut,2020-05-12,35278,9911,1953,5289,3061,351
North America,US,Connecticut,2020-05-13,35815,9778,1937,5370,3121,346
North America,US,Connecticut,2020-05-14,36332,9636,1920,5447,3178,340
North America,US,Connecticut,2020-05-15,36830,9485,1900,5522,3234,335
North America,US,Connecticut,2020-05-16,37309,9326,1879,5594,3288,329
North America,US,Connecticut,2020-05-17,37767,9158,1857,5662,3340,322
North America,US,Connecticut,2020-05-18,38205,8982,1832,5728,3391,315
North America,US,Connecticut,2020-05-19,38623,8800,1806,5791,3439,309
North America,US,Connecticut,2020-05-20,39024,8613,1778,5851,3486,302
North America,US,Connecticut,2020-05-21,39408,8423,1750,5909,3531,294
North America,US,Connecticut,2020-05-22,39776,8231,1720,5964,3574,287
North America,US,Connecticut,2020-05-23,40126,8035,1690,6016,3615,280
North America,US,Connecticut,2020-05-24,40459,7835,1658,6066,3654,273
North America,US,Connecticut,2020-05-25,40774,7631,1626,6113,3692,265
North America,US,Connecticut,2020-05-26,41072,7425,1593,6158,3728,257
North America,US,Connecticut,2020-05-27,41356,7219,1559,6201,3763,250
North America,US,Connecticut,2020-05-28,41627,7014,1525,6241,3796,242
North America,US,Connecticut,2020-05-29,41885,6811,1491,6280,3827,235
North America,US,Connecticut,2020-05-30,42129,6608,1456,6317,3857,227
North America,US,Connecticut,2020-05-31,42359,6406,1421,6351,3885,220
North America,US,Connecticut,2020-06-01,42576,6203,1386,6384,3912,212
North America,US,Connecticut,2020-06-02,42780,6002,1351,6414,3938,205
North America,US,Connecticut,2020-06-03,42974,5804,1316,6443,3962,198
North America,US,Connecticut,2020-06-04,43156,5609,1281,6471,3985,191
North America,US,Connecticut,2020-06-05,43329,5416,1246,6497,4007,184
North America,US,Connecticut,2020-06-06,43494,5230,1212,6521,4028,177
North America,US,Connecticut,2020-06-07,43659,5056,1180,6546,4047,171
North America,US,Connecticut,2020-06-08,43837,4905,1151,6573,4066,166
North America,US,Connecticut,2020-06-09,44023,4773,1124,6601,4084,161
North America,US,Connecticut,2020-06-10,44214,4653,1100,6629,4102,157
North America,US,Connecticut,2020-06-11,44404,4540,1076,6658,4119,153
North America,US,Connecticut,2020-06-12,44588,4429,1053,6686,4136,149
North America,US,Connecticut,2020-06-13,44765,4318,1030,6712,4152,145
North America,US,Connecticut,2020-06-14,44934,4206,1006,6737,4168,141
North America,US,Connecticut,2020-06-15,45094,4093,983,6761,4184,137
North America,US,Connecticut,2020-06-16,45245,3979,959,6784,4199,133
North America,US,Connecticut,2020-06-17,45387,3863,935,6805,4213,129
North America,US,Connecticut,2020-06-18,45520,3746,911,6825,4227,125
North America,US,Connecticut,2020-06-19,45644,3628,887,6844,4240,121
North America,US,Connecticut,2020-06-20,45761,3511,862,6861,4253,117
North America,US,Connecticut,2020-06-21,45869,3393,838,6878,4265,113
North America,US,Connecticut,2020-06-22,45970,3276,814,6893,4276,109
North America,US,Connecticut,2020-06-23,46065,3160,790,6907,4287,105
North America,US,Connecticut,2020-06-24,46153,3046,766,6920,4297,101
North America,US,Connecticut,2020-06-25,46235,2933,743,6933,4307,97
North America,US,Connecticut,2020-06-26,46311,2821,719,6944,4316,93
North America,US,Connecticut,2020-06-27,46382,2712,696,6955,4325,89
North America,US,Connecticut,2020-06-28,46448,2605,674,6964,4333,85
North America,US,Connecticut,2020-06-29,46509,2500,652,6974,4341,82
North America,US,Connecticut,2020-06-30,46566,2398,630,6982,4348,78
North America,US,Connecticut,2020-07-01,46619,2299,608,6990,4354,75
North America,US,Connecticut,2020-07-02,46668,2202,588,6997,4361,71
North America,US,Connecticut,2020-07-03,46713,2108,567,7004,4367,68
North America,US,Connecticut,2020-07-04,46754,2017,547,7010,4372,65
North America,US,Connecticut,2020-07-05,46793,1928,527,7016,4377,62
North America,US,Connecticut,2020-07-06,46829,1843,508,7022,4382,59
North America,US,Connecticut,2020-07-07,46862,1761,490,7027,4386,56
North America,US,Connecticut,2020-07-08,46893,1681,472,7031,4391,53
North America,US,Connecticut,2020-07-09,46922,1605,454,7036,4394,51
North America,US,Connecticut,2020-07-10,46948,1531,437,7040,4398,48
North America,US,Connecticut,2020-07-11,46972,1459,421,7043,4401,46
North America,US,Connecticut,2020-07-12,46994,1390,405,7046,4404,43
North America,US,Connecticut,2020-07-13,47015,1325,389,7050,4407,41
North America,US,Connecticut,2020-07-14,47034,1261,374,7052,4410,39
North America,US,Connecticut,2020-07-15,47052,1201,360,7055,4412,37
North America,US,Connecticut,2020-07-16,47068,1143,346,7057,4415,35
North America,US,Connecticut,2020-07-17,47083,1087,332,7060,4417,33
North America,US,Connecticut,2020-07-18,47096,1034,319,7062,4419,32
North America,US,Connecticut,2020-07-19,47109,983,306,7064,4421,30
North America,US,Connecticut,2020-07-20,47121,934,294,7065,4422,28
North America,US,Connecticut,2020-07-21,47131,887,282,7067,4424,27
North America,US,Connecticut,2020-07-22,47141,843,270,7068,4425,25
North America,US,Connecticut,2020-07-23,47150,800,259,7070,4426,24
North America,US,Connecticut,2020-07-24,47159,760,249,7071,4428,23
North America,US,Connecticut,2020-07-25,47166,721,239,7072,4429,21
North America,US,Connecticut,2020-07-26,47173,684,229,7073,4430,20
North America,US,Connecticut,2020-07-27,47180,649,219,7074,4431,19
North America,US,Connecticut,2020-07-28,47186,616,210,7075,4432,18
North America,US,Connecticut,2020-07-29,47191,584,201,7076,4432,17
North America,US,Connecticut,2020-07-30,47196,554,193,7077,4433,16
North America,US,Connecticut,2020-07-31,47200,525,185,7077,4434,15
North America,US,Connecticut,2020-08-01,47205,497,177,7078,4434,14
North America,US,Connecticut,2020-08-02,47208,471,170,7079,4435,13
North America,US,Connecticut,2020-08-03,47212,447,162,7079,4436,13
North America,US,Connecticut,2020-08-04,47215,423,155,7080,4436,12
North America,US,Connecticut,2020-08-05,47218,401,149,7080,4436,11
North America,US,Connecticut,2020-08-06,47221,380,142,7080,4437,10
North America,US,Connecticut,2020-08-07,47223,359,136,7081,4437,10
North America,US,Connecticut,2020-08-08,47226,340,130,7081,4438,9
North America,US,Connecticut,2020-08-09,47228,322,125,7081,4438,9
North America,US,Connecticut,2020-08-10,47229,305,119,7082,4438,8
North America,US,Connecticut,2020-08-11,47231,289,114,7082,4438,8
North America,US,Connecticut,2020-08-12,47233,273,109,7082,4439,7
North America,US,Connecticut,2020-08-13,47234,259,105,7082,4439,7
North America,US,Connecticut,2020-08-14,47235,245,100,7083,4439,6
North America,US,Connecticut,2020-08-15,47237,232,96,7083,4439,6
North America,US,Connecticut,2020-08-16,47238,219,91,7083,4439,6
North America,US,Connecticut,2020-08-17,47239,207,87,7083,4440,5
North America,US,Connecticut,2020-08-18,47240,196,84,7083,4440,5
North America,US,Connecticut,2020-08-19,47240,186,80,7083,4440,5
North America,US,Connecticut,2020-08-20,47241,176,76,7083,4440,4
North America,US,Connecticut,2020-08-21,47242,166,73,7084,4440,4
North America,US,Connecticut,2020-08-22,47243,157,70,7084,4440,4
North America,US,Connecticut,2020-08-23,47243,149,67,7084,4440,4
North America,US,Connecticut,2020-08-24,47244,141,64,7084,4440,3
North America,US,Connecticut,2020-08-25,47244,133,61,7084,4440,3
North America,US,Connecticut,2020-08-26,47245,126,58,7084,4440,3
North America,US,Connecticut,2020-08-27,47245,119,56,7084,4441,3
North America,US,Connecticut,2020-08-28,47245,113,53,7084,4441,3
North America,US,Connecticut,2020-08-29,47246,106,51,7084,4441,2
North America,US,Connecticut,2020-08-30,47246,101,49,7084,4441,2
North America,US,Connecticut,2020-08-31,47246,95,46,7084,4441,2
North America,US,Connecticut,2020-09-01,47246,90,44,7084,4441,2
North America,US,Connecticut,2020-09-02,47247,85,42,7084,4441,2
North America,US,Connecticut,2020-09-03,47247,81,41,7084,4441,2
North America,US,Connecticut,2020-09-04,47247,76,39,7084,4441,2
North America,US,Connecticut,2020-09-05,47247,72,37,7084,4441,2
North America,US,Connecticut,2020-09-06,47247,68,35,7084,4441,1
North America,US,Connecticut,2020-09-07,47247,65,34,7084,4441,1
North America,US,Connecticut,2020-09-08,47248,61,32,7084,4441,1
North America,US,Connecticut,2020-09-09,47248,58,31,7084,4441,1
North America,US,Connecticut,2020-09-10,47248,55,29,7084,4441,1
North America,US,Connecticut,2020-09-11,47248,52,28,7084,4441,1
North America,US,Connecticut,2020-09-12,47248,49,27,7084,4441,1
North America,US,Connecticut,2020-09-13,47248,46,26,7085,4441,1
North America,US,Connecticut,2020-09-14,47248,44,25,7085,4441,1
North America,US,Connecticut,2020-09-15,47248,42,23,7085,4441,1
North America,US,Delaware,2020-03-24,104,104,16,16,0,4
North America,US,Delaware,2020-03-25,116,109,17,17,0,4
North America,US,Delaware,2020-03-26,145,130,20,22,1,5
North America,US,Delaware,2020-03-27,185,160,25,28,2,6
North America,US,Delaware,2020-03-28,234,197,31,35,3,7
North America,US,Delaware,2020-03-29,289,238,38,43,3,9
North America,US,Delaware,2020-03-30,351,282,45,53,5,10
North America,US,Delaware,2020-03-31,418,329,53,63,6,12
North America,US,Delaware,2020-04-01,491,378,61,74,7,14
North America,US,Delaware,2020-04-02,569,429,69,85,9,16
North America,US,Delaware,2020-04-03,652,482,78,98,11,18
North America,US,Delaware,2020-04-04,741,536,88,111,13,20
North America,US,Delaware,2020-04-05,835,593,97,125,16,22
North America,US,Delaware,2020-04-06,935,651,107,140,18,24
North America,US,Delaware,2020-04-07,1040,710,118,156,21,26
North America,US,Delaware,2020-04-08,1150,772,128,173,24,28
North America,US,Delaware,2020-04-09,1267,834,139,190,27,31
North America,US,Delaware,2020-04-10,1388,898,151,208,31,33
North America,US,Delaware,2020-04-11,1516,963,162,227,34,35
North America,US,Delaware,2020-04-12,1648,1029,174,247,38,38
North America,US,Delaware,2020-04-13,1785,1096,186,268,42,40
North America,US,Delaware,2020-04-14,1927,1162,198,289,47,43
North America,US,Delaware,2020-04-15,2075,1230,210,311,51,45
North America,US,Delaware,2020-04-16,2227,1298,223,334,56,47
North America,US,Delaware,2020-04-17,2384,1366,235,358,61,50
North America,US,Delaware,2020-04-18,2545,1434,248,382,66,52
North America,US,Delaware,2020-04-19,2710,1501,260,406,72,55
North America,US,Delaware,2020-04-20,2878,1567,273,432,78,57
North America,US,Delaware,2020-04-21,3049,1632,285,457,83,59
North America,US,Delaware,2020-04-22,3223,1696,297,484,90,62
North America,US,Delaware,2020-04-23,3402,1759,310,510,96,64
North America,US,Delaware,2020-04-24,3582,1821,322,537,102,66
North America,US,Delaware,2020-04-25,3765,1881,333,565,109,68
North America,US,Delaware,2020-04-26,3949,1938,345,592,116,70
North America,US,Delaware,2020-04-27,4134,1992,356,620,123,72
North America,US,Delaware,2020-04-28,4320,2044,366,648,130,74
North America,US,Delaware,2020-04-29,4508,2095,377,676,137,76
North America,US,Delaware,2020-04-30,4696,2142,387,704,144,77
North America,US,Delaware,2020-05-01,4884,2187,396,733,152,79
North America,US,Delaware,2020-05-02,5072,2229,405,761,160,80
North America,US,Delaware,2020-05-03,5259,2267,414,789,167,82
North America,US,Delaware,2020-05-04,5445,2301,422,817,175,83
North America,US,Delaware,2020-05-05,5630,2333,429,844,183,84
North America,US,Delaware,2020-05-06,5814,2362,436,872,191,85
North America,US,Delaware,2020-05-07,5996,2387,443,899,198,86
North America,US,Delaware,2020-05-08,6176,2409,448,926,206,86
North America,US,Delaware,2020-05-09,6354,2427,454,953,214,87
North America,US,Delaware,2020-05-10,6529,2441,458,979,222,87
North America,US,Delaware,2020-05-11,6702,2452,462,1005,230,88
North America,US,Delaware,2020-05-12,6872,2459,466,1031,238,88
North America,US,Delaware,2020-05-13,7038,2464,468,1056,246,88
North America,US,Delaware,2020-05-14,7202,2465,471,1080,254,88
North America,US,Delaware,2020-05-15,7362,2463,472,1104,261,88
North America,US,Delaware,2020-05-16,7519,2457,473,1128,269,88
North America,US,Delaware,2020-05-17,7672,2449,474,1151,277,87
North America,US,Delaware,2020-05-18,7822,2437,474,1173,284,87
North America,US,Delaware,2020-05-19,7967,2423,473,1195,291,86
North America,US,Delaware,2020-05-20,8109,2406,472,1216,299,85
North America,US,Delaware,2020-05-21,8246,2386,470,1237,306,85
North America,US,Delaware,2020-05-22,8380,2363,468,1257,313,84
North America,US,Delaware,2020-05-23,8510,2338,465,1276,320,83
North America,US,Delaware,2020-05-24,8635,2311,462,1295,327,82
North America,US,Delaware,2020-05-25,8757,2282,459,1314,333,80
North America,US,Delaware,2020-05-26,8875,2251,455,1331,340,79
North America,US,Delaware,2020-05-27,8989,2219,450,1348,346,78
North America,US,Delaware,2020-05-28,9099,2184,446,1365,352,77
North America,US,Delaware,2020-05-29,9204,2148,441,1381,358,75
North America,US,Delaware,2020-05-30,9306,2110,435,1396,364,74
North America,US,Delaware,2020-05-31,9403,2071,429,1410,370,72
North America,US,Delaware,2020-06-01,9497,2030,423,1425,376,71
North America,US,Delaware,2020-06-02,9588,1989,417,1438,381,69
North America,US,Delaware,2020-06-03,9675,1948,410,1451,387,68
North America,US,Delaware,2020-06-04,9758,1906,404,1464,392,66
North America,US,Delaware,2020-06-05,9838,1863,397,1476,397,65
North America,US,Delaware,2020-06-06,9914,1818,390,1487,401,63
North America,US,Delaware,2020-06-07,9987,1774,382,1498,406,61
North America,US,Delaware,2020-06-08,10056,1729,375,1508,411,60
North America,US,Delaware,2020-06-09,10122,1684,367,1518,415,58
North America,US,Delaware,2020-06-10,10186,1639,360,1528,419,56
North America,US,Delaware,2020-06-11,10246,1595,352,1537,423,55
North America,US,Delaware,2020-06-12,10304,1550,344,1546,427,53
North America,US,Delaware,2020-06-13,10358,1505,336,1554,431,52
North America,US,Delaware,2020-06-14,10410,1461,329,1562,434,50
North America,US,Delaware,2020-06-15,10459,1417,321,1569,438,48
North America,US,Delaware,2020-06-16,10506,1373,313,1576,441,47
North America,US,Delaware,2020-06-17,10551,1330,305,1583,444,45
North America,US,Delaware,2020-06-18,10594,1288,297,1589,447,44
North America,US,Delaware,2020-06-19,10633,1246,289,1595,450,42
North America,US,Delaware,2020-06-20,10672,1205,282,1601,453,41
North America,US,Delaware,2020-06-21,10709,1166,274,1606,456,39
North America,US,Delaware,2020-06-22,10748,1130,267,1612,458,38
North America,US,Delaware,2020-06-23,10790,1101,261,1619,461,37
North America,US,Delaware,2020-06-24,10841,1081,257,1626,463,36
North America,US,Delaware,2020-06-25,10905,1075,254,1636,466,36
North America,US,Delaware,2020-06-26,10987,1088,255,1648,468,37
North America,US,Delaware,2020-06-27,11088,1117,258,1663,471,38
North America,US,Delaware,2020-06-28,11206,1162,263,1681,474,40
North America,US,Delaware,2020-06-29,11339,1218,271,1701,477,42
North America,US,Delaware,2020-06-30,11479,1276,279,1722,480,44
North America,US,Delaware,2020-07-01,11621,1334,287,1743,483,46
North America,US,Delaware,2020-07-02,11762,1385,294,1764,487,48
North America,US,Delaware,2020-07-03,11899,1431,301,1785,491,50
North America,US,Delaware,2020-07-04,12032,1468,306,1805,495,51
North America,US,Delaware,2020-07-05,12157,1497,310,1824,499,52
North America,US,Delaware,2020-07-06,12276,1517,314,1841,503,53
North America,US,Delaware,2020-07-07,12389,1530,316,1858,507,54
North America,US,Delaware,2020-07-08,12495,1536,317,1874,511,54
North America,US,Delaware,2020-07-09,12595,1535,316,1889,516,54
North America,US,Delaware,2020-07-10,12688,1528,316,1903,520,53
North America,US,Delaware,2020-07-11,12775,1516,314,1916,524,53
North America,US,Delaware,2020-07-12,12857,1499,311,1929,528,52
North America,US,Delaware,2020-07-13,12934,1478,308,1940,532,52
North America,US,Delaware,2020-07-14,13005,1454,304,1951,536,51
North America,US,Delaware,2020-07-15,13072,1426,300,1961,539,50
North America,US,Delaware,2020-07-16,13134,1396,295,1970,543,49
North America,US,Delaware,2020-07-17,13192,1364,290,1979,546,47
North America,US,Delaware,2020-07-18,13247,1331,285,1987,550,46
North America,US,Delaware,2020-07-19,13297,1296,279,1995,553,45
North America,US,Delaware,2020-07-20,13344,1259,273,2002,556,44
North America,US,Delaware,2020-07-21,13388,1222,267,2008,559,42
North America,US,Delaware,2020-07-22,13428,1185,261,2014,562,41
North America,US,Delaware,2020-07-23,13466,1147,254,2020,565,39
North America,US,Delaware,2020-07-24,13501,1109,248,2025,567,38
North America,US,Delaware,2020-07-25,13534,1071,241,2030,570,37
North America,US,Delaware,2020-07-26,13564,1033,235,2035,572,35
North America,US,Delaware,2020-07-27,13593,995,228,2039,574,34
North America,US,Delaware,2020-07-28,13619,958,221,2043,577,33
North America,US,Delaware,2020-07-29,13643,922,215,2046,579,31
North America,US,Delaware,2020-07-30,13665,886,208,2050,580,30
North America,US,Delaware,2020-07-31,13686,850,202,2053,582,29
North America,US,Delaware,2020-08-01,13706,816,195,2056,584,27
North America,US,Delaware,2020-08-02,13723,783,189,2059,586,26
North America,US,Delaware,2020-08-03,13740,750,183,2061,587,25
North America,US,Delaware,2020-08-04,13755,718,177,2063,589,24
North America,US,Delaware,2020-08-05,13769,687,171,2065,590,23
North America,US,Delaware,2020-08-06,13783,657,165,2067,591,22
North America,US,Delaware,2020-08-07,13795,628,159,2069,592,21
North America,US,Delaware,2020-08-08,13806,600,153,2071,593,20
North America,US,Delaware,2020-08-09,13816,573,148,2072,595,19
North America,US,Delaware,2020-08-10,13826,547,142,2074,596,18
North America,US,Delaware,2020-08-11,13835,521,137,2075,596,17
North America,US,Delaware,2020-08-12,13843,497,132,2076,597,16
North America,US,Delaware,2020-08-13,13850,474,127,2078,598,15
North America,US,Delaware,2020-08-14,13857,451,122,2079,599,14
North America,US,Delaware,2020-08-15,13864,430,118,2080,600,14
North America,US,Delaware,2020-08-16,13870,409,113,2080,600,13
North America,US,Delaware,2020-08-17,13875,389,109,2081,601,12
North America,US,Delaware,2020-08-18,13880,370,105,2082,602,12
North America,US,Delaware,2020-08-19,13885,352,101,2083,602,11
North America,US,Delaware,2020-08-20,13889,334,97,2083,603,10
North America,US,Delaware,2020-08-21,13893,318,93,2084,603,10
North America,US,Delaware,2020-08-22,13896,302,89,2084,604,9
North America,US,Delaware,2020-08-23,13900,287,86,2085,604,9
North America,US,Delaware,2020-08-24,13903,272,82,2085,604,8
North America,US,Delaware,2020-08-25,13906,258,79,2086,605,8
North America,US,Delaware,2020-08-26,13908,245,76,2086,605,7
North America,US,Delaware,2020-08-27,13911,232,72,2087,605,7
North America,US,Delaware,2020-08-28,13913,221,70,2087,606,7
North America,US,Delaware,2020-08-29,13915,209,67,2087,606,6
North America,US,Delaware,2020-08-30,13917,198,64,2087,606,6
North America,US,Delaware,2020-08-31,13918,188,61,2088,606,6
North America,US,Delaware,2020-09-01,13920,178,59,2088,607,5
North America,US,Delaware,2020-09-02,13921,169,56,2088,607,5
North America,US,Delaware,2020-09-03,13923,160,54,2088,607,5
North America,US,Delaware,2020-09-04,13924,151,52,2089,607,4
North America,US,Delaware,2020-09-05,13925,143,49,2089,607,4
North America,US,Delaware,2020-09-06,13926,136,47,2089,607,4
North America,US,Delaware,2020-09-07,13927,129,45,2089,608,4
North America,US,Delaware,2020-09-08,13928,122,43,2089,608,3
North America,US,Delaware,2020-09-09,13928,115,42,2089,608,3
North America,US,Delaware,2020-09-10,13929,109,40,2089,608,3
North America,US,Delaware,2020-09-11,13930,103,38,2089,608,3
North America,US,Delaware,2020-09-12,13930,98,36,2090,608,3
North America,US,Delaware,2020-09-13,13931,92,35,2090,608,3
North America,US,Delaware,2020-09-14,13931,87,33,2090,608,2
North America,US,Delaware,2020-09-15,13932,83,32,2090,608,2
North America,US,District of Columbia,2020-03-23,102,90,14,14,2,3
North America,US,District of Columbia,2020-03-24,117,98,15,16,3,4
North America,US,District of Columbia,2020-03-25,146,120,18,20,4,4
North America,US,District of Columbia,2020-03-26,185,149,23,26,6,6
North America,US,District of Columbia,2020-03-27,231,183,29,33,7,7
North America,US,District of Columbia,2020-03-28,283,221,35,41,9,8
North America,US,District of Columbia,2020-03-29,340,260,41,49,11,10
North America,US,District of Columbia,2020-03-30,401,302,48,58,14,11
North America,US,District of Columbia,2020-03-31,467,345,55,68,16,13
North America,US,District of Columbia,2020-04-01,537,389,63,79,19,14
North America,US,District of Columbia,2020-04-02,612,435,71,90,23,16
North America,US,District of Columbia,2020-04-03,691,481,79,102,26,18
North America,US,District of Columbia,2020-04-04,774,529,87,114,30,20
North America,US,District of Columbia,2020-04-05,862,578,95,128,34,21
North America,US,District of Columbia,2020-04-06,954,628,104,141,38,23
North America,US,District of Columbia,2020-04-07,1051,680,113,156,43,25
North America,US,District of Columbia,2020-04-08,1153,732,122,171,48,27
North America,US,District of Columbia,2020-04-09,1259,785,132,187,53,29
North America,US,District of Columbia,2020-04-10,1369,839,142,204,59,31
North America,US,District of Columbia,2020-04-11,1484,894,151,221,64,33
North America,US,District of Columbia,2020-04-12,1603,949,161,239,70,35
North America,US,District of Columbia,2020-04-13,1727,1005,172,257,76,37
North America,US,District of Columbia,2020-04-14,1855,1061,182,276,83,39
North America,US,District of Columbia,2020-04-15,1987,1118,192,296,90,41
North America,US,District of Columbia,2020-04-16,2123,1175,203,317,96,43
North America,US,District of Columbia,2020-04-17,2263,1232,213,338,104,45
North America,US,District of Columbia,2020-04-18,2406,1288,224,359,111,47
North America,US,District of Columbia,2020-04-19,2552,1344,235,381,118,49
North America,US,District of Columbia,2020-04-20,2702,1400,245,404,126,51
North America,US,District of Columbia,2020-04-21,2855,1455,256,427,134,53
North America,US,District of Columbia,2020-04-22,3012,1509,266,450,142,55
North America,US,District of Columbia,2020-04-23,3170,1563,276,474,151,57
North America,US,District of Columbia,2020-04-24,3331,1615,287,498,159,59
North America,US,District of Columbia,2020-04-25,3493,1665,297,522,168,60
North America,US,District of Columbia,2020-04-26,3657,1713,306,547,176,62
North America,US,District of Columbia,2020-04-27,3823,1760,316,572,185,64
