Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,New Jersey,2020-09-01,176373,361,160,26454,15806,9
North America,US,New Jersey,2020-09-02,176373,341,153,26454,15809,8
North America,US,New Jersey,2020-09-03,176374,323,146,26454,15811,8
North America,US,New Jersey,2020-09-04,176374,305,140,26454,15813,7
North America,US,New Jersey,2020-09-05,176375,288,133,26454,15815,7
North America,US,New Jersey,2020-09-06,176375,273,127,26455,15817,6
North America,US,New Jersey,2020-09-07,176376,258,122,26455,15819,6
North America,US,New Jersey,2020-09-08,176376,244,116,26455,15821,6
North America,US,New Jersey,2020-09-09,176376,231,111,26455,15823,5
North America,US,New Jersey,2020-09-10,176377,218,106,26455,15824,5
North America,US,New Jersey,2020-09-11,176377,206,101,26455,15826,5
North America,US,New Jersey,2020-09-12,176377,195,96,26455,15827,4
North America,US,New Jersey,2020-09-13,176377,185,92,26455,15829,4
North America,US,New Jersey,2020-09-14,176377,175,88,26455,15830,4
North America,US,New Jersey,2020-09-15,176378,165,84,26455,15831,4
North America,US,New Mexico,2020-03-24,113,107,16,16,1,4
North America,US,New Mexico,2020-03-25,133,119,18,19,2,4
North America,US,New Mexico,2020-03-26,169,147,23,24,3,5
North America,US,New Mexico,2020-03-27,216,183,28,31,4,7
North America,US,New Mexico,2020-03-28,269,223,35,40,6,8
North America,US,New Mexico,2020-03-29,328,266,42,48,8,10
North America,US,New Mexico,2020-03-30,391,309,49,58,10,11
North America,US,New Mexico,2020-03-31,457,353,56,68,13,13
North America,US,New Mexico,2020-04-01,525,397,64,78,15,15
North America,US,New Mexico,2020-04-02,595,440,71,88,19,16
North America,US,New Mexico,2020-04-03,668,482,78,99,22,18
North America,US,New Mexico,2020-04-04,743,524,86,111,25,19
North America,US,New Mexico,2020-04-05,820,565,93,122,29,21
North America,US,New Mexico,2020-04-06,899,605,100,134,33,22
North America,US,New Mexico,2020-04-07,980,645,107,146,37,24
North America,US,New Mexico,2020-04-08,1063,685,114,159,42,25
North America,US,New Mexico,2020-04-09,1149,724,121,171,46,27
North America,US,New Mexico,2020-04-10,1236,762,129,184,51,28
North America,US,New Mexico,2020-04-11,1325,800,136,198,55,29
North America,US,New Mexico,2020-04-12,1417,838,143,212,60,31
North America,US,New Mexico,2020-04-13,1510,875,150,226,65,32
North America,US,New Mexico,2020-04-14,1606,912,157,240,70,33
North America,US,New Mexico,2020-04-15,1703,948,164,255,76,35
North America,US,New Mexico,2020-04-16,1803,985,171,270,81,36
North America,US,New Mexico,2020-04-17,1904,1021,177,285,86,37
North America,US,New Mexico,2020-04-18,2008,1056,184,300,92,38
North America,US,New Mexico,2020-04-19,2114,1091,191,316,97,40
North America,US,New Mexico,2020-04-20,2221,1126,198,332,103,41
North America,US,New Mexico,2020-04-21,2331,1161,205,349,109,42
North America,US,New Mexico,2020-04-22,2443,1196,212,366,114,43
North America,US,New Mexico,2020-04-23,2557,1230,219,383,120,45
North America,US,New Mexico,2020-04-24,2673,1265,226,400,126,46
North America,US,New Mexico,2020-04-25,2791,1299,232,418,132,47
North America,US,New Mexico,2020-04-26,2911,1333,239,436,138,48
North America,US,New Mexico,2020-04-27,3032,1366,246,454,144,49
North America,US,New Mexico,2020-04-28,3155,1399,253,472,150,51
North America,US,New Mexico,2020-04-29,3280,1431,259,491,156,52
North America,US,New Mexico,2020-04-30,3407,1463,266,510,162,53
North America,US,New Mexico,2020-05-01,3535,1495,272,529,168,54
North America,US,New Mexico,2020-05-02,3666,1527,279,549,174,55
North America,US,New Mexico,2020-05-03,3798,1559,285,569,180,56
North America,US,New Mexico,2020-05-04,3932,1589,292,589,186,57
North America,US,New Mexico,2020-05-05,4067,1620,298,609,192,58
North America,US,New Mexico,2020-05-06,4203,1650,304,630,198,59
North America,US,New Mexico,2020-05-07,4341,1679,311,650,204,60
North America,US,New Mexico,2020-05-08,4481,1708,317,671,210,61
North America,US,New Mexico,2020-05-09,4622,1737,323,692,216,62
North America,US,New Mexico,2020-05-10,4765,1766,329,714,222,63
North America,US,New Mexico,2020-05-11,4908,1793,335,735,228,64
North America,US,New Mexico,2020-05-12,5053,1820,340,757,234,65
North America,US,New Mexico,2020-05-13,5198,1846,346,779,240,66
North America,US,New Mexico,2020-05-14,5345,1872,352,801,246,67
North America,US,New Mexico,2020-05-15,5494,1897,357,823,252,68
North America,US,New Mexico,2020-05-16,5643,1922,363,846,258,69
North America,US,New Mexico,2020-05-17,5793,1947,368,868,264,70
North America,US,New Mexico,2020-05-18,5944,1970,373,891,270,70
North America,US,New Mexico,2020-05-19,6095,1992,378,913,276,71
North America,US,New Mexico,2020-05-20,6246,2013,383,936,282,72
North America,US,New Mexico,2020-05-21,6399,2034,388,959,288,73
North America,US,New Mexico,2020-05-22,6553,2055,393,982,294,73
North America,US,New Mexico,2020-05-23,6707,2075,397,1005,300,74
North America,US,New Mexico,2020-05-24,6861,2094,402,1028,306,75
North America,US,New Mexico,2020-05-25,7016,2111,406,1051,312,75
North America,US,New Mexico,2020-05-26,7170,2128,410,1075,318,76
North America,US,New Mexico,2020-05-27,7325,2143,414,1098,323,76
North America,US,New Mexico,2020-05-28,7480,2159,417,1121,329,77
North America,US,New Mexico,2020-05-29,7635,2173,421,1144,335,77
North America,US,New Mexico,2020-05-30,7791,2187,425,1168,341,78
North America,US,New Mexico,2020-05-31,7946,2200,428,1191,346,78
North America,US,New Mexico,2020-06-01,8101,2212,431,1214,352,79
North America,US,New Mexico,2020-06-02,8255,2222,434,1237,357,79
North America,US,New Mexico,2020-06-03,8409,2231,437,1260,363,79
North America,US,New Mexico,2020-06-04,8562,2240,439,1283,368,79
North America,US,New Mexico,2020-06-05,8716,2248,442,1307,374,80
North America,US,New Mexico,2020-06-06,8870,2255,444,1330,379,80
North America,US,New Mexico,2020-06-07,9023,2262,446,1352,385,80
North America,US,New Mexico,2020-06-08,9174,2266,448,1375,390,80
North America,US,New Mexico,2020-06-09,9324,2270,449,1398,395,80
North America,US,New Mexico,2020-06-10,9474,2272,451,1420,400,80
North America,US,New Mexico,2020-06-11,9624,2274,452,1443,406,80
North America,US,New Mexico,2020-06-12,9772,2275,453,1465,411,80
North America,US,New Mexico,2020-06-13,9920,2276,454,1487,416,80
North America,US,New Mexico,2020-06-14,10067,2276,455,1509,421,80
North America,US,New Mexico,2020-06-15,10213,2273,455,1531,426,80
North America,US,New Mexico,2020-06-16,10356,2270,456,1553,431,80
North America,US,New Mexico,2020-06-17,10499,2266,456,1574,436,80
North America,US,New Mexico,2020-06-18,10641,2261,456,1595,440,80
North America,US,New Mexico,2020-06-19,10782,2256,456,1616,445,79
North America,US,New Mexico,2020-06-20,10922,2250,455,1637,450,79
North America,US,New Mexico,2020-06-21,11060,2242,455,1658,455,79
North America,US,New Mexico,2020-06-22,11196,2234,454,1678,459,79
North America,US,New Mexico,2020-06-23,11331,2224,453,1699,464,78
North America,US,New Mexico,2020-06-24,11464,2214,452,1719,468,78
North America,US,New Mexico,2020-06-25,11596,2203,451,1739,473,77
North America,US,New Mexico,2020-06-26,11727,2192,449,1758,477,77
North America,US,New Mexico,2020-06-27,11856,2179,448,1777,481,76
North America,US,New Mexico,2020-06-28,11983,2166,446,1797,486,76
North America,US,New Mexico,2020-06-29,12110,2153,444,1816,490,75
North America,US,New Mexico,2020-06-30,12239,2144,443,1835,494,75
North America,US,New Mexico,2020-07-01,12373,2140,442,1855,498,75
North America,US,New Mexico,2020-07-02,12519,2147,443,1877,502,75
North America,US,New Mexico,2020-07-03,12685,2173,448,1902,506,76
North America,US,New Mexico,2020-07-04,12880,2226,456,1931,510,78
North America,US,New Mexico,2020-07-05,13108,2308,468,1965,514,81
North America,US,New Mexico,2020-07-06,13370,2417,486,2005,519,85
North America,US,New Mexico,2020-07-07,13661,2547,506,2048,523,90
North America,US,New Mexico,2020-07-08,13974,2690,529,2095,528,95
North America,US,New Mexico,2020-07-09,14301,2838,553,2144,533,101
North America,US,New Mexico,2020-07-10,14635,2983,576,2194,538,106
North America,US,New Mexico,2020-07-11,14970,3120,599,2245,543,111
North America,US,New Mexico,2020-07-12,15304,3247,621,2295,549,116
North America,US,New Mexico,2020-07-13,15636,3363,641,2344,555,120
North America,US,New Mexico,2020-07-14,15963,3469,660,2394,561,124
North America,US,New Mexico,2020-07-15,16285,3563,677,2442,567,127
North America,US,New Mexico,2020-07-16,16600,3643,692,2489,573,130
North America,US,New Mexico,2020-07-17,16910,3713,706,2536,579,133
North America,US,New Mexico,2020-07-18,17213,3773,718,2581,585,135
North America,US,New Mexico,2020-07-19,17509,3823,729,2625,592,136
North America,US,New Mexico,2020-07-20,17799,3863,738,2669,598,138
North America,US,New Mexico,2020-07-21,18082,3894,746,2711,604,139
North America,US,New Mexico,2020-07-22,18359,3917,753,2753,611,140
North America,US,New Mexico,2020-07-23,18630,3933,758,2794,617,140
North America,US,New Mexico,2020-07-24,18895,3942,762,2833,624,140
North America,US,New Mexico,2020-07-25,19152,3944,765,2872,630,140
North America,US,New Mexico,2020-07-26,19403,3939,767,2910,636,140
North America,US,New Mexico,2020-07-27,19648,3928,768,2946,643,139
North America,US,New Mexico,2020-07-28,19887,3912,768,2982,649,139
North America,US,New Mexico,2020-07-29,20119,3892,767,3017,655,138
North America,US,New Mexico,2020-07-30,20346,3868,766,3051,661,137
North America,US,New Mexico,2020-07-31,20568,3839,763,3084,667,136
North America,US,New Mexico,2020-08-01,20783,3807,760,3117,673,134
North America,US,New Mexico,2020-08-02,20992,3770,756,3148,679,133
North America,US,New Mexico,2020-08-03,21194,3730,751,3178,685,131
North America,US,New Mexico,2020-08-04,21391,3686,746,3208,691,130
North America,US,New Mexico,2020-08-05,21582,3641,740,3236,696,128
North America,US,New Mexico,2020-08-06,21769,3593,734,3264,702,126
North America,US,New Mexico,2020-08-07,21950,3544,727,3292,707,124
North America,US,New Mexico,2020-08-08,22126,3493,720,3318,713,122
North America,US,New Mexico,2020-08-09,22297,3439,712,3344,718,120
North America,US,New Mexico,2020-08-10,22462,3384,704,3368,723,118
North America,US,New Mexico,2020-08-11,22621,3326,695,3392,728,116
North America,US,New Mexico,2020-08-12,22776,3269,686,3416,733,114
North America,US,New Mexico,2020-08-13,22927,3210,677,3438,738,112
North America,US,New Mexico,2020-08-14,23073,3151,668,3460,742,110
North America,US,New Mexico,2020-08-15,23215,3092,658,3481,747,107
North America,US,New Mexico,2020-08-16,23352,3031,648,3502,751,105
North America,US,New Mexico,2020-08-17,23483,2970,638,3522,756,103
North America,US,New Mexico,2020-08-18,23611,2908,628,3541,760,101
North America,US,New Mexico,2020-08-19,23734,2846,617,3559,764,98
North America,US,New Mexico,2020-08-20,23854,2784,607,3577,768,96
North America,US,New Mexico,2020-08-21,23969,2723,596,3595,772,94
North America,US,New Mexico,2020-08-22,24082,2662,585,3611,776,92
North America,US,New Mexico,2020-08-23,24190,2601,575,3628,779,89
North America,US,New Mexico,2020-08-24,24293,2539,564,3643,783,87
North America,US,New Mexico,2020-08-25,24393,2478,553,3658,787,85
North America,US,New Mexico,2020-08-26,24490,2417,542,3673,790,83
North America,US,New Mexico,2020-08-27,24583,2358,531,3687,793,81
North America,US,New Mexico,2020-08-28,24674,2299,520,3700,796,78
North America,US,New Mexico,2020-08-29,24761,2240,509,3713,800,76
North America,US,New Mexico,2020-08-30,24845,2183,498,3726,803,74
North America,US,New Mexico,2020-08-31,24925,2125,487,3738,805,72
North America,US,New Mexico,2020-09-01,25002,2068,476,3749,808,70
North America,US,New Mexico,2020-09-02,25077,2012,466,3761,811,68
North America,US,New Mexico,2020-09-03,25149,1957,455,3771,814,66
North America,US,New Mexico,2020-09-04,25218,1903,445,3782,816,64
North America,US,New Mexico,2020-09-05,25285,1850,434,3792,819,62
North America,US,New Mexico,2020-09-06,25349,1797,424,3801,821,61
North America,US,New Mexico,2020-09-07,25411,1745,414,3811,824,59
North America,US,New Mexico,2020-09-08,25470,1694,403,3820,826,57
North America,US,New Mexico,2020-09-09,25526,1644,393,3828,828,55
North America,US,New Mexico,2020-09-10,25581,1596,384,3836,830,53
North America,US,New Mexico,2020-09-11,25634,1548,374,3844,832,52
North America,US,New Mexico,2020-09-12,25684,1501,364,3852,834,50
North America,US,New Mexico,2020-09-13,25732,1455,355,3859,836,49
North America,US,New Mexico,2020-09-14,25779,1410,346,3866,838,47
North America,US,New Mexico,2020-09-15,25823,1366,336,3873,840,45
North America,US,New York,2020-03-08,106,106,16,16,0,4
North America,US,New York,2020-03-09,161,151,23,24,3,6
North America,US,New York,2020-03-10,275,248,38,41,7,9
North America,US,New York,2020-03-11,492,438,67,74,15,16
North America,US,New York,2020-03-12,858,757,117,129,27,28
North America,US,New York,2020-03-13,1421,1240,192,213,47,46
North America,US,New York,2020-03-14,2227,1919,297,334,78,72
North America,US,New York,2020-03-15,3319,2823,439,498,124,105
North America,US,New York,2020-03-16,4742,3976,620,711,188,148
North America,US,New York,2020-03-17,6530,5394,844,980,274,201
North America,US,New York,2020-03-18,8720,7092,1114,1308,384,264
North America,US,New York,2020-03-19,11337,9076,1430,1700,523,337
North America,US,New York,2020-03-20,14399,11341,1794,2160,694,421
North America,US,New York,2020-03-21,17928,13892,2206,2689,898,516
North America,US,New York,2020-03-22,21932,16713,2665,3290,1138,620
North America,US,New York,2020-03-23,26405,19783,3167,3961,1416,733
North America,US,New York,2020-03-24,31349,23085,3711,4702,1732,855
North America,US,New York,2020-03-25,36764,26606,4294,5515,2087,984
North America,US,New York,2020-03-26,42624,30307,4912,6394,2481,1120
North America,US,New York,2020-03-27,48906,34152,5559,7336,2915,1261
North America,US,New York,2020-03-28,55591,38116,6231,8339,3387,1407
North America,US,New York,2020-03-29,62662,42177,6925,9399,3895,1555
North America,US,New York,2020-03-30,70081,46293,7635,10512,4438,1706
North America,US,New York,2020-03-31,77809,50424,8354,11671,5013,1856
North America,US,New York,2020-04-01,85810,54534,9076,12871,5620,2006
North America,US,New York,2020-04-02,94053,58599,9798,14108,6254,2153
North America,US,New York,2020-04-03,102508,62595,10516,15376,6913,2298
North America,US,New York,2020-04-04,111131,66486,11223,16670,7594,2438
North America,US,New York,2020-04-05,119884,70244,11915,17983,8294,2573
North America,US,New York,2020-04-06,128731,73844,12587,19310,9010,2703
North America,US,New York,2020-04-07,137637,77266,13237,20646,9738,2825
North America,US,New York,2020-04-08,146568,80491,13859,21985,10475,2940
North America,US,New York,2020-04-09,155491,83499,14451,23324,11219,3046
North America,US,New York,2020-04-10,164371,86275,15010,24656,11967,3144
North America,US,New York,2020-04-11,173185,88813,15534,25978,12715,3233
North America,US,New York,2020-04-12,181910,91109,16022,27287,13460,3313
North America,US,New York,2020-04-13,190521,93155,16471,28578,14200,3383
North America,US,New York,2020-04-14,198988,94941,16880,29848,14933,3444
North America,US,New York,2020-04-15,207284,96455,17247,31093,15657,3494
North America,US,New York,2020-04-16,215400,97708,17571,32310,16370,3535
North America,US,New York,2020-04-17,223326,98711,17855,33499,17069,3567
North America,US,New York,2020-04-18,231051,99471,18099,34658,17753,3590
North America,US,New York,2020-04-19,238559,99989,18301,35784,18420,3604
North America,US,New York,2020-04-20,245830,100258,18462,36874,19070,3609
North America,US,New York,2020-04-21,252852,100281,18581,37928,19703,3604
North America,US,New York,2020-04-22,259632,100086,18662,38945,20315,3592
North America,US,New York,2020-04-23,266176,99693,18707,39926,20907,3573
North America,US,New York,2020-04-24,272483,99116,18718,40872,21477,3547
North America,US,New York,2020-04-25,278546,98360,18695,41782,22026,3515
North America,US,New York,2020-04-26,284351,97418,18638,42653,22554,3476
North America,US,New York,2020-04-27,289886,96289,18547,43483,23062,3430
North America,US,New York,2020-04-28,295172,95005,18425,44276,23548,3379
North America,US,New York,2020-04-29,300221,93593,18277,45033,24013,3323
North America,US,New York,2020-04-30,305042,92069,18105,45756,24455,3263
North America,US,New York,2020-05-01,309637,90441,17910,46446,24876,3200
North America,US,New York,2020-05-02,314002,88711,17693,47100,25277,3133
North America,US,New York,2020-05-03,318128,86873,17453,47719,25658,3063
North America,US,New York,2020-05-04,322032,84950,17193,48305,26021,2989
North America,US,New York,2020-05-05,325730,82965,16917,48860,26363,2914
North America,US,New York,2020-05-06,329232,80932,16627,49385,26687,2837
North America,US,New York,2020-05-07,332544,78859,16325,49882,26992,2759
North America,US,New York,2020-05-08,335668,76750,16011,50350,27280,2680
North America,US,New York,2020-05-09,338602,74602,15685,50790,27552,2599
North America,US,New York,2020-05-10,341360,72430,15350,51204,27809,2518
North America,US,New York,2020-05-11,343955,70250,15008,51593,28049,2437
North America,US,New York,2020-05-12,346395,68071,14661,51959,28275,2356
North America,US,New York,2020-05-13,348688,65898,14309,52303,28486,2276
North America,US,New York,2020-05-14,350838,63735,13955,52626,28684,2196
North America,US,New York,2020-05-15,352847,61581,13596,52927,28870,2117
North America,US,New York,2020-05-16,354723,59442,13236,53209,29044,2039
North America,US,New York,2020-05-17,356478,57330,12876,53472,29206,1961
North America,US,New York,2020-05-18,358119,55250,12517,53718,29358,1885
North America,US,New York,2020-05-19,359654,53206,12160,53948,29498,1811
North America,US,New York,2020-05-20,361086,51199,11805,54163,29629,1738
North America,US,New York,2020-05-21,362418,49229,11452,54363,29752,1667
North America,US,New York,2020-05-22,363655,47296,11102,54548,29865,1597
North America,US,New York,2020-05-23,364805,45407,10757,54721,29971,1529
North America,US,New York,2020-05-24,365876,43565,10416,54881,30069,1462
North America,US,New York,2020-05-25,366872,41773,10081,55031,30160,1398
North America,US,New York,2020-05-26,367798,40031,9751,55170,30244,1336
North America,US,New York,2020-05-27,368657,38338,9427,55299,30322,1275
North America,US,New York,2020-05-28,369451,36692,9109,55418,30395,1217
North America,US,New York,2020-05-29,370186,35096,8798,55528,30462,1160
North America,US,New York,2020-05-30,370867,33551,8493,55630,30523,1106
North America,US,New York,2020-05-31,371498,32058,8195,55725,30580,1053
North America,US,New York,2020-06-01,372082,30618,7904,55812,30633,1002
North America,US,New York,2020-06-02,372622,29227,7620,55893,30681,953
North America,US,New York,2020-06-03,373120,27886,7344,55968,30726,906
North America,US,New York,2020-06-04,373579,26592,7074,56037,30767,861
North America,US,New York,2020-06-05,374002,25348,6812,56100,30806,818
North America,US,New York,2020-06-06,374393,24151,6558,56159,30841,776
North America,US,New York,2020-06-07,374753,23003,6311,56213,30873,736
North America,US,New York,2020-06-08,375086,21900,6071,56263,30902,698
North America,US,New York,2020-06-09,375392,20843,5838,56309,30929,662
North America,US,New York,2020-06-10,375673,19828,5613,56351,30954,627
North America,US,New York,2020-06-11,375931,18856,5394,56390,30977,594
North America,US,New York,2020-06-12,376168,17925,5183,56425,30998,562
North America,US,New York,2020-06-13,376386,17035,4979,56458,31017,532
North America,US,New York,2020-06-14,376589,16186,4781,56488,31035,503
North America,US,New York,2020-06-15,376789,15388,4593,56518,31051,476
North America,US,New York,2020-06-16,377057,14707,4423,56559,31066,454
North America,US,New York,2020-06-17,377567,14302,4296,56635,31083,441
North America,US,New York,2020-06-18,378525,14352,4240,56779,31106,446
North America,US,New York,2020-06-19,379940,14829,4252,56991,31139,467
North America,US,New York,2020-06-20,381649,15552,4305,57247,31185,496
North America,US,New York,2020-06-21,383496,16349,4375,57524,31244,528
North America,US,New York,2020-06-22,385378,17120,4444,57807,31313,559
North America,US,New York,2020-06-23,387230,17807,4506,58084,31390,587
North America,US,New York,2020-06-24,389005,18371,4553,58351,31473,610
North America,US,New York,2020-06-25,390687,18805,4583,58603,31558,627
North America,US,New York,2020-06-26,392262,19108,4597,58839,31645,640
North America,US,New York,2020-06-27,393726,19282,4593,59059,31730,648
North America,US,New York,2020-06-28,395081,19341,4574,59262,31814,651
North America,US,New York,2020-06-29,396330,19296,4541,59449,31894,651
North America,US,New York,2020-06-30,397475,19155,4495,59621,31971,647
North America,US,New York,2020-07-01,398525,18933,4437,59779,32044,640
North America,US,New York,2020-07-02,399486,18643,4369,59923,32112,630
North America,US,New York,2020-07-03,400365,18294,4293,60055,32176,618
North America,US,New York,2020-07-04,401166,17895,4209,60175,32235,604
North America,US,New York,2020-07-05,401896,17454,4119,60284,32290,588
North America,US,New York,2020-07-06,402561,16982,4025,60384,32340,572
North America,US,New York,2020-07-07,403168,16486,3926,60475,32387,554
North America,US,New York,2020-07-08,403721,15971,3825,60558,32430,536
North America,US,New York,2020-07-09,404224,15443,3721,60634,32469,517
North America,US,New York,2020-07-10,404680,14905,3616,60702,32505,498
North America,US,New York,2020-07-11,405094,14363,3509,60764,32538,479
North America,US,New York,2020-07-12,405470,13820,3402,60821,32567,460
North America,US,New York,2020-07-13,405813,13281,3295,60872,32594,441
North America,US,New York,2020-07-14,406124,12746,3189,60919,32619,422
North America,US,New York,2020-07-15,406407,12220,3084,60961,32642,403
North America,US,New York,2020-07-16,406663,11702,2980,60999,32662,385
North America,US,New York,2020-07-17,406895,11194,2877,61034,32680,367
North America,US,New York,2020-07-18,407105,10698,2776,61066,32697,350
North America,US,New York,2020-07-19,407296,10216,2677,61094,32712,333
North America,US,New York,2020-07-20,407469,9748,2579,61120,32726,316
North America,US,New York,2020-07-21,407626,9294,2485,61144,32738,300
North America,US,New York,2020-07-22,407769,8856,2392,61165,32750,285
North America,US,New York,2020-07-23,407897,8432,2301,61185,32760,270
North America,US,New York,2020-07-24,408013,8023,2213,61202,32769,256
North America,US,New York,2020-07-25,408119,7630,2128,61218,32777,243
North America,US,New York,2020-07-26,408214,7252,2045,61232,32785,230
North America,US,New York,2020-07-27,408301,6890,1964,61245,32791,217
North America,US,New York,2020-07-28,408379,6543,1886,61257,32798,205
North America,US,New York,2020-07-29,408450,6210,1811,61267,32803,194
North America,US,New York,2020-07-30,408513,5892,1738,61277,32808,183
North America,US,New York,2020-07-31,408571,5588,1667,61286,32812,173
North America,US,New York,2020-08-01,408623,5297,1599,61293,32817,163
North America,US,New York,2020-08-02,408670,5020,1533,61301,32820,154
North America,US,New York,2020-08-03,408713,4757,1470,61307,32823,145
North America,US,New York,2020-08-04,408751,4505,1409,61313,32826,137
North America,US,New York,2020-08-05,408786,4266,1350,61318,32829,129
North America,US,New York,2020-08-06,408817,4038,1293,61323,32831,121
North America,US,New York,2020-08-07,408846,3822,1239,61327,32834,114
North America,US,New York,2020-08-08,408871,3616,1186,61331,32836,107
North America,US,New York,2020-08-09,408894,3421,1136,61334,32837,101
North America,US,New York,2020-08-10,408915,3236,1088,61337,32839,95
North America,US,New York,2020-08-11,408934,3060,1041,61340,32840,89
North America,US,New York,2020-08-12,408951,2893,996,61343,32842,84
North America,US,New York,2020-08-13,408966,2735,953,61345,32843,79
North America,US,New York,2020-08-14,408980,2585,912,61347,32844,74
North America,US,New York,2020-08-15,408992,2443,873,61349,32845,69
North America,US,New York,2020-08-16,409003,2309,835,61350,32845,65
North America,US,New York,2020-08-17,409013,2181,799,61352,32846,61
North America,US,New York,2020-08-18,409022,2061,764,61353,32847,57
North America,US,New York,2020-08-19,409030,1947,730,61355,32847,54
North America,US,New York,2020-08-20,409038,1839,698,61356,32848,50
North America,US,New York,2020-08-21,409044,1737,668,61357,32848,47
North America,US,New York,2020-08-22,409050,1641,638,61358,32849,44
North America,US,New York,2020-08-23,409055,1550,610,61358,32849,41
North America,US,New York,2020-08-24,409060,1464,583,61359,32850,39
North America,US,New York,2020-08-25,409064,1382,558,61360,32850,36
North America,US,New York,2020-08-26,409068,1306,533,61360,32850,34
North America,US,New York,2020-08-27,409072,1233,509,61361,32851,32
North America,US,New York,2020-08-28,409075,1164,487,61361,32851,30
North America,US,New York,2020-08-29,409078,1100,465,61362,32851,28
North America,US,New York,2020-08-30,409080,1038,445,61362,32851,26
North America,US,New York,2020-08-31,409083,981,425,61362,32851,25
North America,US,New York,2020-09-01,409085,926,406,61363,32851,23
North America,US,New York,2020-09-02,409086,875,388,61363,32852,21
North America,US,New York,2020-09-03,409088,826,371,61363,32852,20
North America,US,New York,2020-09-04,409090,780,354,61363,32852,19
North America,US,New York,2020-09-05,409091,737,338,61364,32852,18
North America,US,New York,2020-09-06,409092,696,323,61364,32852,16
North America,US,New York,2020-09-07,409093,657,309,61364,32852,15
North America,US,New York,2020-09-08,409094,621,295,61364,32852,14
North America,US,New York,2020-09-09,409095,587,282,61364,32852,13
North America,US,New York,2020-09-10,409096,554,269,61364,32852,13
North America,US,New York,2020-09-11,409097,524,257,61364,32852,12
North America,US,New York,2020-09-12,409097,495,245,61365,32852,11
North America,US,New York,2020-09-13,409098,467,234,61365,32852,10
North America,US,New York,2020-09-14,409098,442,224,61365,32852,10
North America,US,New York,2020-09-15,409099,417,214,61365,32852,9
North America,US,None,2020-03-07,203,101,15,15,17,4
North America,US,None,2020-03-08,811,680,103,106,28,25
North America,US,None,2020-03-09,1441,1230,188,201,55,46
North America,US,None,2020-03-10,2178,1846,284,311,87,68
North America,US,None,2020-03-11,3051,2557,395,443,125,95
North America,US,None,2020-03-12,4204,3498,543,616,169,130
North America,US,None,2020-03-13,5480,4491,702,807,222,166
North America,US,None,2020-03-14,7135,5776,906,1054,288,215
North America,US,None,2020-03-15,9038,7222,1138,1339,369,267
North America,US,None,2020-03-16,11865,9424,1487,1754,478,350
North America,US,None,2020-03-17,17053,13805,2170,2531,611,514
North America,US,None,2020-03-18,23480,19107,3002,3495,785,710
North America,US,None,2020-03-19,31509,25592,4020,4692,1021,951
North America,US,None,2020-03-20,41089,33126,5218,6121,1328,1232
North America,US,None,2020-03-21,52082,41529,6559,7765,1715,1543
North America,US,None,2020-03-22,64401,50658,8035,9609,2174,1880
North America,US,None,2020-03-23,78395,60836,9681,11704,2707,2255
North America,US,None,2020-03-24,93553,71390,11409,13964,3341,2649
North America,US,None,2020-03-25,109456,82030,13170,16346,4053,3038
North America,US,None,2020-03-26,126294,92904,14987,18871,4837,3438
North America,US,None,2020-03-27,144125,103999,16855,21541,5702,3845
North America,US,None,2020-03-28,162699,115082,18747,24331,6653,4248
North America,US,None,2020-03-29,182136,126289,20669,27246,7672,4661
North America,US,None,2020-03-30,202529,137678,22642,30301,8762,5076
North America,US,None,2020-03-31,223617,148998,24618,33464,9925,5486
North America,US,None,2020-04-01,245382,160241,26604,36730,11151,5899
North America,US,None,2020-04-02,267856,171439,28603,40102,12436,6298
North America,US,None,2020-04-03,291020,182566,30597,43576,13785,6703
North America,US,None,2020-04-04,314822,193604,32604,47147,15185,7104
North America,US,None,2020-04-05,339235,204510,34595,50805,16637,7499
North America,US,None,2020-04-06,364189,215251,36571,54555,18133,7884
North America,US,None,2020-04-07,389652,225787,38536,58367,19677,8261
North America,US,None,2020-04-08,415564,236091,40473,62256,21251,8628
North America,US,None,2020-04-09,441890,246135,42377,66204,22860,8987
North America,US,None,2020-04-10,468588,255901,44252,70210,24508,9340
North America,US,None,2020-04-11,495629,265384,46091,74268,26176,9672
North America,US,None,2020-04-12,522956,274548,47885,78366,27869,10000
North America,US,None,2020-04-13,550526,283375,49636,82502,29581,10315
North America,US,None,2020-04-14,578308,291853,51339,86668,31309,10610
North America,US,None,2020-04-15,606244,299952,52981,90859,33057,10896
North America,US,None,2020-04-16,634309,307664,54571,95072,34804,11165
North America,US,None,2020-04-17,662470,315007,56105,99295,36566,11421
North America,US,None,2020-04-18,690694,321953,57581,103526,38329,11662
North America,US,None,2020-04-19,718956,328510,58995,107764,40090,11892
North America,US,None,2020-04-20,747220,334673,60342,112007,41850,12105
North America,US,None,2020-04-21,775465,340442,61634,116241,43608,12301
North America,US,None,2020-04-22,803660,345810,62855,120469,45359,12487
North America,US,None,2020-04-23,831781,350793,64019,124689,47103,12654
North America,US,None,2020-04-24,859810,355386,65116,128894,48831,12808
North America,US,None,2020-04-25,887729,359605,66145,133081,50556,12949
North America,US,None,2020-04-26,915515,363449,67110,137250,52257,13073
