Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Mississippi,2020-08-12,47947,7734,1568,7191,2001,272
North America,US,Mississippi,2020-08-13,48451,7724,1569,7267,2021,272
North America,US,Mississippi,2020-08-14,48952,7711,1569,7342,2040,271
North America,US,Mississippi,2020-08-15,49447,7694,1569,7416,2059,270
North America,US,Missouri,2020-06-27,20388,3948,765,3055,1053,140
North America,US,Missouri,2020-06-28,20794,4084,789,3116,1067,145
North America,US,Missouri,2020-06-29,21216,4227,813,3180,1082,151
North America,US,Missouri,2020-06-30,21655,4377,839,3246,1097,156
North America,US,Missouri,2020-07-01,22113,4535,867,3314,1113,162
North America,US,Missouri,2020-07-02,22590,4702,896,3386,1129,168
North America,US,Missouri,2020-07-03,23085,4876,926,3460,1146,174
North America,US,Missouri,2020-07-04,23599,5055,958,3537,1163,181
North America,US,Missouri,2020-07-05,24131,5241,990,3617,1181,188
North America,US,Missouri,2020-07-06,24683,5434,1024,3700,1200,195
North America,US,Missouri,2020-07-07,25256,5635,1060,3786,1219,202
North America,US,Missouri,2020-07-08,25852,5845,1097,3875,1239,209
North America,US,Missouri,2020-07-09,26469,6061,1136,3968,1260,217
North America,US,Missouri,2020-07-10,27107,6284,1176,4063,1281,225
North America,US,Missouri,2020-07-11,27767,6514,1217,4162,1304,234
North America,US,Missouri,2020-07-12,28450,6751,1260,4265,1326,242
North America,US,Missouri,2020-07-13,29157,6996,1304,4371,1350,251
North America,US,Missouri,2020-07-14,29890,7249,1350,4481,1374,260
North America,US,Missouri,2020-07-15,30646,7510,1397,4594,1399,270
North America,US,Missouri,2020-07-16,31427,7777,1445,4711,1424,279
North America,US,Missouri,2020-07-17,32232,8050,1495,4832,1451,289
North America,US,Missouri,2020-07-18,33063,8330,1546,4957,1478,299
North America,US,Missouri,2020-07-19,33920,8618,1599,5085,1506,310
North America,US,Missouri,2020-07-20,34806,8915,1654,5218,1535,320
North America,US,Missouri,2020-07-21,35721,9221,1710,5355,1565,331
North America,US,Missouri,2020-07-22,36662,9533,1767,5497,1595,343
North America,US,Missouri,2020-07-23,37629,9849,1826,5642,1626,354
North America,US,Missouri,2020-07-24,38622,10171,1885,5791,1658,366
North America,US,Missouri,2020-07-25,39644,10498,1946,5944,1691,377
North America,US,Missouri,2020-07-26,40695,10832,2009,6102,1725,389
North America,US,Missouri,2020-07-27,41779,11178,2073,6264,1760,402
North America,US,Missouri,2020-07-28,42895,11533,2139,6431,1795,414
North America,US,Missouri,2020-07-29,44039,11892,2206,6603,1832,427
North America,US,Missouri,2020-07-30,45210,12254,2274,6779,1869,440
North America,US,Missouri,2020-07-31,46408,12618,2343,6958,1907,453
North America,US,Missouri,2020-08-01,47635,12986,2412,7143,1946,466
North America,US,Missouri,2020-08-02,48895,13362,2484,7332,1986,480
North America,US,Missouri,2020-08-03,50191,13750,2557,7526,2027,494
North America,US,Missouri,2020-08-04,51518,14144,2631,7725,2068,508
North America,US,Missouri,2020-08-05,52873,14539,2707,7928,2111,522
North America,US,Missouri,2020-08-06,54256,14936,2782,8136,2154,536
North America,US,Missouri,2020-08-07,55668,15334,2859,8348,2199,550
North America,US,Missouri,2020-08-08,57111,15736,2936,8564,2244,565
North America,US,Missouri,2020-08-09,58589,16148,3015,8786,2290,579
North America,US,Missouri,2020-08-10,60099,16564,3095,9012,2337,594
North America,US,Missouri,2020-08-11,61637,16981,3175,9243,2385,609
North America,US,Missouri,2020-08-12,63203,17398,3256,9478,2433,624
North America,US,Missouri,2020-08-13,64797,17815,3337,9717,2483,639
North America,US,Missouri,2020-08-14,66421,18234,3419,9960,2533,654
North America,US,Missouri,2020-08-15,68077,18657,3502,10209,2584,669
North America,US,Montana,2020-06-27,647,48,11,96,20,2
North America,US,Montana,2020-06-28,650,47,11,97,20,2
North America,US,Montana,2020-06-29,652,47,11,97,20,2
North America,US,Montana,2020-06-30,655,46,11,97,20,2
North America,US,Montana,2020-07-01,657,46,11,98,20,2
North America,US,Montana,2020-07-02,660,45,10,98,21,2
North America,US,Montana,2020-07-03,662,45,10,98,21,2
North America,US,Montana,2020-07-04,664,44,10,99,21,2
North America,US,Montana,2020-07-05,667,44,10,99,21,1
North America,US,Montana,2020-07-06,669,44,10,99,21,1
North America,US,Montana,2020-07-07,672,43,10,100,21,1
North America,US,Montana,2020-07-08,674,43,10,100,21,1
North America,US,Montana,2020-07-09,676,42,10,101,21,1
North America,US,Montana,2020-07-10,679,42,10,101,21,1
North America,US,Montana,2020-07-11,681,41,9,101,21,1
North America,US,Montana,2020-07-12,683,41,9,102,21,1
North America,US,Montana,2020-07-13,685,41,9,102,21,1
North America,US,Montana,2020-07-14,688,40,9,102,21,1
North America,US,Montana,2020-07-15,690,40,9,103,21,1
North America,US,Montana,2020-07-16,692,39,9,103,21,1
North America,US,Montana,2020-07-17,694,39,9,103,21,1
North America,US,Montana,2020-07-18,696,38,9,104,21,1
North America,US,Montana,2020-07-19,698,38,9,104,21,1
North America,US,Montana,2020-07-20,700,38,9,104,21,1
North America,US,Montana,2020-07-21,702,37,8,104,21,1
North America,US,Montana,2020-07-22,704,37,8,105,22,1
North America,US,Montana,2020-07-23,706,36,8,105,22,1
North America,US,Montana,2020-07-24,708,36,8,105,22,1
North America,US,Montana,2020-07-25,710,36,8,106,22,1
North America,US,Montana,2020-07-26,712,35,8,106,22,1
North America,US,Montana,2020-07-27,714,35,8,106,22,1
North America,US,Montana,2020-07-28,716,34,8,106,22,1
North America,US,Montana,2020-07-29,717,34,8,107,22,1
North America,US,Montana,2020-07-30,719,34,8,107,22,1
North America,US,Montana,2020-07-31,721,33,8,107,22,1
North America,US,Montana,2020-08-01,723,33,7,108,22,1
North America,US,Montana,2020-08-02,724,32,7,108,22,1
North America,US,Montana,2020-08-03,726,32,7,108,22,1
North America,US,Montana,2020-08-04,728,32,7,108,22,1
North America,US,Montana,2020-08-05,729,31,7,109,22,1
North America,US,Montana,2020-08-06,731,31,7,109,22,1
North America,US,Montana,2020-08-07,733,30,7,109,22,1
North America,US,Montana,2020-08-08,734,30,7,109,22,1
North America,US,Montana,2020-08-09,736,30,7,109,22,1
North America,US,Montana,2020-08-10,737,29,7,110,22,1
North America,US,Montana,2020-08-11,739,29,7,110,22,1
North America,US,Montana,2020-08-12,740,28,6,110,22,1
North America,US,Montana,2020-08-13,741,28,6,110,22,1
North America,US,Montana,2020-08-14,743,28,6,111,22,1
North America,US,Montana,2020-08-15,744,27,6,111,22,1
North America,US,Nebraska,2020-06-27,18826,2520,570,2822,246,86
North America,US,Nebraska,2020-06-28,18919,2454,558,2836,248,84
North America,US,Nebraska,2020-06-29,19009,2387,546,2850,249,81
North America,US,Nebraska,2020-06-30,19094,2320,534,2862,250,79
North America,US,Nebraska,2020-07-01,19175,2254,521,2874,251,76
North America,US,Nebraska,2020-07-02,19252,2188,509,2886,253,74
North America,US,Nebraska,2020-07-03,19325,2123,496,2897,254,72
North America,US,Nebraska,2020-07-04,19395,2058,484,2907,255,69
North America,US,Nebraska,2020-07-05,19461,1994,472,2917,256,67
North America,US,Nebraska,2020-07-06,19524,1930,460,2927,257,65
North America,US,Nebraska,2020-07-07,19583,1868,447,2936,257,63
North America,US,Nebraska,2020-07-08,19639,1806,435,2944,258,60
North America,US,Nebraska,2020-07-09,19692,1745,423,2952,259,58
North America,US,Nebraska,2020-07-10,19743,1686,411,2960,260,56
North America,US,Nebraska,2020-07-11,19790,1627,400,2967,261,54
North America,US,Nebraska,2020-07-12,19835,1570,388,2973,261,52
North America,US,Nebraska,2020-07-13,19877,1513,377,2980,262,50
North America,US,Nebraska,2020-07-14,19917,1458,365,2986,262,48
North America,US,Nebraska,2020-07-15,19954,1404,354,2991,263,46
North America,US,Nebraska,2020-07-16,19989,1352,343,2997,264,44
North America,US,Nebraska,2020-07-17,20023,1300,333,3002,264,43
North America,US,Nebraska,2020-07-18,20054,1250,322,3006,265,41
North America,US,Nebraska,2020-07-19,20083,1202,312,3011,265,39
North America,US,Nebraska,2020-07-20,20111,1154,302,3015,265,38
North America,US,Nebraska,2020-07-21,20137,1108,292,3019,266,36
North America,US,Nebraska,2020-07-22,20161,1064,282,3022,266,34
North America,US,Nebraska,2020-07-23,20184,1020,273,3026,266,33
North America,US,Nebraska,2020-07-24,20205,978,264,3029,267,32
North America,US,Nebraska,2020-07-25,20225,938,255,3032,267,30
North America,US,Nebraska,2020-07-26,20244,898,246,3035,267,29
North America,US,Nebraska,2020-07-27,20261,860,237,3037,268,27
North America,US,Nebraska,2020-07-28,20278,823,229,3040,268,26
North America,US,Nebraska,2020-07-29,20293,788,221,3042,268,25
North America,US,Nebraska,2020-07-30,20307,753,213,3044,268,24
North America,US,Nebraska,2020-07-31,20321,720,205,3046,269,23
North America,US,Nebraska,2020-08-01,20333,689,198,3048,269,22
North America,US,Nebraska,2020-08-02,20345,658,190,3050,269,21
North America,US,Nebraska,2020-08-03,20355,628,183,3052,269,20
North America,US,Nebraska,2020-08-04,20366,600,177,3053,269,19
North America,US,Nebraska,2020-08-05,20375,572,170,3054,269,18
North America,US,Nebraska,2020-08-06,20384,546,164,3056,270,17
North America,US,Nebraska,2020-08-07,20392,521,157,3057,270,16
North America,US,Nebraska,2020-08-08,20399,497,151,3058,270,15
North America,US,Nebraska,2020-08-09,20407,474,146,3059,270,14
North America,US,Nebraska,2020-08-10,20413,451,140,3060,270,14
North America,US,Nebraska,2020-08-11,20419,430,134,3061,270,13
North America,US,Nebraska,2020-08-12,20425,409,129,3062,270,12
North America,US,Nebraska,2020-08-13,20430,390,124,3063,270,12
North America,US,Nebraska,2020-08-14,20435,371,119,3063,270,11
North America,US,Nebraska,2020-08-15,20439,353,114,3064,270,11
North America,US,Nevada,2020-06-27,15541,4031,749,2329,597,145
North America,US,Nevada,2020-06-28,16028,4235,784,2402,612,152
North America,US,Nevada,2020-06-29,16542,4452,822,2479,627,160
North America,US,Nevada,2020-06-30,17083,4681,862,2561,643,168
North America,US,Nevada,2020-07-01,17654,4923,904,2646,660,177
North America,US,Nevada,2020-07-02,18255,5179,949,2737,678,187
North America,US,Nevada,2020-07-03,18889,5449,996,2832,697,196
North America,US,Nevada,2020-07-04,19556,5734,1046,2932,716,207
North America,US,Nevada,2020-07-05,20259,6034,1099,3037,737,218
North America,US,Nevada,2020-07-06,20999,6351,1155,3148,758,229
North America,US,Nevada,2020-07-07,21777,6684,1214,3265,781,241
North America,US,Nevada,2020-07-08,22596,7034,1276,3388,804,254
North America,US,Nevada,2020-07-09,23458,7402,1341,3517,829,267
North America,US,Nevada,2020-07-10,24363,7788,1410,3653,855,281
North America,US,Nevada,2020-07-11,25315,8194,1482,3795,882,296
North America,US,Nevada,2020-07-12,26315,8620,1557,3945,910,312
North America,US,Nevada,2020-07-13,27366,9066,1637,4103,940,328
North America,US,Nevada,2020-07-14,28468,9533,1720,4268,971,345
North America,US,Nevada,2020-07-15,29626,10023,1808,4442,1004,362
North America,US,Nevada,2020-07-16,30840,10535,1899,4624,1038,381
North America,US,Nevada,2020-07-17,32113,11071,1995,4815,1073,400
North America,US,Nevada,2020-07-18,33447,11630,2095,5015,1110,421
North America,US,Nevada,2020-07-19,34844,12214,2200,5225,1149,442
North America,US,Nevada,2020-07-20,36307,12824,2310,5444,1189,464
North America,US,Nevada,2020-07-21,37839,13459,2424,5674,1231,487
North America,US,Nevada,2020-07-22,39440,14121,2543,5914,1275,511
North America,US,Nevada,2020-07-23,41115,14809,2667,6165,1321,536
North America,US,Nevada,2020-07-24,42864,15526,2796,6428,1369,562
North America,US,Nevada,2020-07-25,44690,16270,2931,6702,1418,588
North America,US,Nevada,2020-07-26,46596,17042,3071,6988,1470,616
North America,US,Nevada,2020-07-27,48584,17843,3216,7286,1523,645
North America,US,Nevada,2020-07-28,50656,18672,3367,7597,1579,675
North America,US,Nevada,2020-07-29,52813,19530,3523,7920,1637,706
North America,US,Nevada,2020-07-30,55058,20417,3684,8257,1696,738
North America,US,Nevada,2020-07-31,57393,21333,3851,8607,1759,771
North America,US,Nevada,2020-08-01,59819,22278,4024,8971,1823,805
North America,US,Nevada,2020-08-02,62338,23252,4202,9349,1890,840
North America,US,Nevada,2020-08-03,64952,24253,4386,9741,1958,876
North America,US,Nevada,2020-08-04,67661,25282,4575,10147,2030,914
North America,US,Nevada,2020-08-05,70467,26337,4769,10568,2103,952
North America,US,Nevada,2020-08-06,73371,27419,4969,11004,2179,990
North America,US,Nevada,2020-08-07,76374,28525,5174,11454,2257,1030
North America,US,Nevada,2020-08-08,79475,29656,5383,11919,2338,1071
North America,US,Nevada,2020-08-09,82675,30809,5598,12399,2421,1112
North America,US,Nevada,2020-08-10,85974,31983,5817,12894,2506,1154
North America,US,Nevada,2020-08-11,89372,33176,6040,13404,2594,1197
North America,US,Nevada,2020-08-12,92867,34387,6267,13928,2684,1241
North America,US,Nevada,2020-08-13,96460,35614,6497,14467,2776,1285
North America,US,Nevada,2020-08-14,100148,36854,6731,15020,2870,1329
North America,US,Nevada,2020-08-15,103930,38105,6968,15588,2967,1374
North America,US,New Hampshire,2020-06-27,5709,697,153,855,368,24
North America,US,New Hampshire,2020-06-28,5732,678,149,859,372,23
North America,US,New Hampshire,2020-06-29,5753,660,146,862,376,23
North America,US,New Hampshire,2020-06-30,5774,641,143,865,379,22
North America,US,New Hampshire,2020-07-01,5794,623,139,868,382,21
North America,US,New Hampshire,2020-07-02,5813,605,136,871,386,21
North America,US,New Hampshire,2020-07-03,5831,587,132,874,389,20
North America,US,New Hampshire,2020-07-04,5849,570,129,876,392,19
North America,US,New Hampshire,2020-07-05,5865,553,126,879,395,19
North America,US,New Hampshire,2020-07-06,5881,536,123,881,398,18
North America,US,New Hampshire,2020-07-07,5896,519,119,884,401,18
North America,US,New Hampshire,2020-07-08,5910,503,116,886,404,17
North America,US,New Hampshire,2020-07-09,5924,487,113,888,406,16
North America,US,New Hampshire,2020-07-10,5937,471,110,890,409,16
North America,US,New Hampshire,2020-07-11,5949,455,107,891,412,15
North America,US,New Hampshire,2020-07-12,5961,440,104,893,414,15
North America,US,New Hampshire,2020-07-13,5972,426,101,895,417,14
North America,US,New Hampshire,2020-07-14,5982,411,98,896,419,14
North America,US,New Hampshire,2020-07-15,5992,397,95,898,422,13
North America,US,New Hampshire,2020-07-16,6002,383,92,899,424,13
North America,US,New Hampshire,2020-07-17,6011,370,89,901,426,12
North America,US,New Hampshire,2020-07-18,6019,357,87,902,428,12
North America,US,New Hampshire,2020-07-19,6027,344,84,903,430,11
North America,US,New Hampshire,2020-07-20,6035,332,81,904,432,11
North America,US,New Hampshire,2020-07-21,6042,319,79,905,434,11
North America,US,New Hampshire,2020-07-22,6049,308,76,906,436,10
North America,US,New Hampshire,2020-07-23,6055,296,74,907,438,10
North America,US,New Hampshire,2020-07-24,6061,285,71,908,440,9
North America,US,New Hampshire,2020-07-25,6067,274,69,909,442,9
North America,US,New Hampshire,2020-07-26,6072,264,67,910,443,9
North America,US,New Hampshire,2020-07-27,6077,254,65,911,445,8
North America,US,New Hampshire,2020-07-28,6082,244,62,911,447,8
North America,US,New Hampshire,2020-07-29,6087,235,60,912,448,8
North America,US,New Hampshire,2020-07-30,6091,225,58,913,450,7
North America,US,New Hampshire,2020-07-31,6095,216,56,913,451,7
North America,US,New Hampshire,2020-08-01,6099,208,54,914,453,7
North America,US,New Hampshire,2020-08-02,6102,199,52,914,454,6
North America,US,New Hampshire,2020-08-03,6106,191,51,915,455,6
North America,US,New Hampshire,2020-08-04,6109,184,49,915,457,6
North America,US,New Hampshire,2020-08-05,6112,176,47,916,458,6
North America,US,New Hampshire,2020-08-06,6115,169,45,916,459,5
North America,US,New Hampshire,2020-08-07,6117,162,44,917,460,5
North America,US,New Hampshire,2020-08-08,6120,155,42,917,461,5
North America,US,New Hampshire,2020-08-09,6122,149,41,917,462,5
North America,US,New Hampshire,2020-08-10,6124,142,39,918,463,5
North America,US,New Hampshire,2020-08-11,6126,136,38,918,464,4
North America,US,New Hampshire,2020-08-12,6128,131,36,918,465,4
North America,US,New Hampshire,2020-08-13,6130,125,35,919,466,4
North America,US,New Hampshire,2020-08-14,6132,120,34,919,467,4
North America,US,New Hampshire,2020-08-15,6133,115,32,919,468,4
North America,US,New Jersey,2020-06-27,170365,7591,2052,25553,13213,244
North America,US,New Jersey,2020-06-28,170527,7279,1981,25577,13239,234
North America,US,New Jersey,2020-06-29,170677,6975,1912,25600,13263,223
North America,US,New Jersey,2020-06-30,170818,6680,1845,25621,13287,213
North America,US,New Jersey,2020-07-01,170949,6395,1779,25641,13309,204
North America,US,New Jersey,2020-07-02,171072,6120,1715,25659,13329,194
North America,US,New Jersey,2020-07-03,171187,5855,1654,25676,13349,185
North America,US,New Jersey,2020-07-04,171294,5599,1593,25692,13368,177
North America,US,New Jersey,2020-07-05,171394,5352,1535,25707,13385,168
North America,US,New Jersey,2020-07-06,171486,5112,1478,25721,13402,160
North America,US,New Jersey,2020-07-07,171572,4882,1423,25734,13418,153
North America,US,New Jersey,2020-07-08,171652,4660,1369,25746,13433,145
North America,US,New Jersey,2020-07-09,171726,4447,1317,25757,13447,138
North America,US,New Jersey,2020-07-10,171796,4242,1267,25768,13460,131
North America,US,New Jersey,2020-07-11,171860,4046,1219,25777,13473,125
North America,US,New Jersey,2020-07-12,171920,3856,1171,25786,13485,118
North America,US,New Jersey,2020-07-13,171975,3674,1126,25794,13496,112
North America,US,New Jersey,2020-07-14,172026,3500,1082,25802,13506,107
North America,US,New Jersey,2020-07-15,172073,3333,1039,25809,13516,101
North America,US,New Jersey,2020-07-16,172117,3173,998,25816,13526,96
North America,US,New Jersey,2020-07-17,172157,3019,958,25822,13534,91
North America,US,New Jersey,2020-07-18,172195,2873,920,25827,13543,86
North America,US,New Jersey,2020-07-19,172230,2732,883,25833,13550,82
North America,US,New Jersey,2020-07-20,172261,2598,847,25837,13558,77
North America,US,New Jersey,2020-07-21,172291,2469,813,25842,13564,73
North America,US,New Jersey,2020-07-22,172318,2346,780,25846,13571,69
North America,US,New Jersey,2020-07-23,172343,2229,748,25850,13577,65
North America,US,New Jersey,2020-07-24,172366,2118,717,25853,13583,62
North America,US,New Jersey,2020-07-25,172388,2011,688,25856,13588,58
North America,US,New Jersey,2020-07-26,172407,1909,659,25859,13593,55
North America,US,New Jersey,2020-07-27,172425,1812,632,25862,13597,52
North America,US,New Jersey,2020-07-28,172442,1720,605,25864,13602,49
North America,US,New Jersey,2020-07-29,172457,1632,580,25867,13606,46
North America,US,New Jersey,2020-07-30,172471,1548,555,25869,13610,44
North America,US,New Jersey,2020-07-31,172484,1468,532,25871,13613,41
North America,US,New Jersey,2020-08-01,172496,1392,510,25873,13616,39
North America,US,New Jersey,2020-08-02,172507,1320,488,25874,13620,37
North America,US,New Jersey,2020-08-03,172517,1251,467,25876,13622,35
North America,US,New Jersey,2020-08-04,172526,1186,447,25877,13625,33
North America,US,New Jersey,2020-08-05,172534,1124,428,25878,13628,31
North America,US,New Jersey,2020-08-06,172542,1065,410,25880,13630,29
North America,US,New Jersey,2020-08-07,172549,1009,392,25881,13632,27
North America,US,New Jersey,2020-08-08,172556,956,375,25882,13634,26
North America,US,New Jersey,2020-08-09,172562,905,359,25882,13636,24
North America,US,New Jersey,2020-08-10,172567,857,344,25883,13638,23
North America,US,New Jersey,2020-08-11,172572,812,329,25884,13640,21
North America,US,New Jersey,2020-08-12,172577,769,314,25885,13641,20
North America,US,New Jersey,2020-08-13,172581,728,301,25885,13643,19
North America,US,New Jersey,2020-08-14,172585,689,288,25886,13644,18
North America,US,New Jersey,2020-08-15,172588,652,275,25886,13645,17
North America,US,New Mexico,2020-06-27,11410,1887,394,1711,509,66
North America,US,New Mexico,2020-06-28,11521,1873,392,1727,514,65
North America,US,New Mexico,2020-06-29,11629,1858,390,1743,519,65
North America,US,New Mexico,2020-06-30,11736,1843,387,1759,524,64
North America,US,New Mexico,2020-07-01,11840,1826,385,1775,528,64
North America,US,New Mexico,2020-07-02,11942,1808,382,1790,533,63
North America,US,New Mexico,2020-07-03,12043,1790,379,1806,538,62
North America,US,New Mexico,2020-07-04,12141,1771,376,1820,542,62
North America,US,New Mexico,2020-07-05,12238,1751,372,1835,546,61
North America,US,New Mexico,2020-07-06,12332,1731,369,1849,551,60
North America,US,New Mexico,2020-07-07,12424,1710,365,1863,555,59
North America,US,New Mexico,2020-07-08,12514,1688,362,1876,559,59
North America,US,New Mexico,2020-07-09,12602,1665,358,1889,563,58
North America,US,New Mexico,2020-07-10,12688,1642,354,1902,567,57
North America,US,New Mexico,2020-07-11,12771,1618,350,1915,570,56
North America,US,New Mexico,2020-07-12,12853,1594,345,1927,574,55
North America,US,New Mexico,2020-07-13,12932,1569,341,1939,578,54
North America,US,New Mexico,2020-07-14,13009,1545,337,1951,581,53
North America,US,New Mexico,2020-07-15,13085,1519,332,1962,585,52
North America,US,New Mexico,2020-07-16,13158,1493,327,1973,588,51
North America,US,New Mexico,2020-07-17,13228,1467,323,1983,591,50
North America,US,New Mexico,2020-07-18,13297,1440,318,1994,594,50
North America,US,New Mexico,2020-07-19,13363,1413,313,2004,598,49
North America,US,New Mexico,2020-07-20,13428,1386,308,2013,600,48
North America,US,New Mexico,2020-07-21,13491,1359,303,2023,603,47
North America,US,New Mexico,2020-07-22,13551,1332,298,2032,606,46
North America,US,New Mexico,2020-07-23,13610,1304,293,2041,609,45
North America,US,New Mexico,2020-07-24,13667,1276,287,2049,611,44
North America,US,New Mexico,2020-07-25,13721,1248,282,2057,614,43
North America,US,New Mexico,2020-07-26,13774,1220,277,2065,616,42
North America,US,New Mexico,2020-07-27,13825,1193,272,2073,619,41
North America,US,New Mexico,2020-07-28,13875,1165,266,2080,621,40
North America,US,New Mexico,2020-07-29,13922,1138,261,2087,623,39
North America,US,New Mexico,2020-07-30,13968,1110,256,2094,625,38
North America,US,New Mexico,2020-07-31,14012,1083,250,2101,627,37
North America,US,New Mexico,2020-08-01,14055,1056,245,2107,629,36
North America,US,New Mexico,2020-08-02,14095,1029,240,2113,631,35
North America,US,New Mexico,2020-08-03,14135,1002,235,2119,633,34
North America,US,New Mexico,2020-08-04,14172,975,229,2125,635,33
North America,US,New Mexico,2020-08-05,14209,949,224,2130,637,32
North America,US,New Mexico,2020-08-06,14244,923,219,2136,638,31
North America,US,New Mexico,2020-08-07,14277,898,214,2141,640,30
North America,US,New Mexico,2020-08-08,14309,872,209,2145,641,29
North America,US,New Mexico,2020-08-09,14340,847,204,2150,643,28
North America,US,New Mexico,2020-08-10,14369,823,199,2154,644,28
North America,US,New Mexico,2020-08-11,14397,798,194,2159,646,27
North America,US,New Mexico,2020-08-12,14424,774,189,2163,647,26
North America,US,New Mexico,2020-08-13,14450,751,184,2167,648,25
North America,US,New Mexico,2020-08-14,14475,728,179,2170,649,24
North America,US,New Mexico,2020-08-15,14499,705,174,2174,650,23
North America,US,New York,2020-06-27,389055,12792,3668,58358,31357,403
North America,US,New York,2020-06-28,389275,12212,3532,58391,31378,383
North America,US,New York,2020-06-29,389477,11652,3399,58422,31397,364
North America,US,New York,2020-06-30,389661,11111,3271,58449,31414,346
North America,US,New York,2020-07-01,389830,10589,3146,58475,31430,328
North America,US,New York,2020-07-02,389985,10087,3024,58498,31444,312
North America,US,New York,2020-07-03,390126,9604,2907,58519,31458,295
North America,US,New York,2020-07-04,390256,9140,2793,58538,31470,280
North America,US,New York,2020-07-05,390374,8695,2683,58556,31481,265
North America,US,New York,2020-07-06,390483,8268,2576,58572,31491,251
North America,US,New York,2020-07-07,390581,7859,2473,58587,31501,238
North America,US,New York,2020-07-08,390671,7467,2374,58601,31509,225
North America,US,New York,2020-07-09,390753,7092,2278,58613,31517,212
North America,US,New York,2020-07-10,390828,6734,2185,58624,31524,201
North America,US,New York,2020-07-11,390897,6392,2095,58635,31531,190
North America,US,New York,2020-07-12,390959,6065,2009,58644,31536,179
North America,US,New York,2020-07-13,391016,5754,1926,58652,31542,169
North America,US,New York,2020-07-14,391067,5456,1846,58660,31547,159
North America,US,New York,2020-07-15,391114,5173,1769,58667,31551,150
North America,US,New York,2020-07-16,391157,4904,1695,58674,31555,142
North America,US,New York,2020-07-17,391196,4647,1624,58679,31559,133
North America,US,New York,2020-07-18,391231,4403,1555,58685,31562,126
North America,US,New York,2020-07-19,391263,4171,1489,58690,31565,118
North America,US,New York,2020-07-20,391293,3950,1426,58694,31568,111
North America,US,New York,2020-07-21,391319,3740,1365,58698,31570,105
North America,US,New York,2020-07-22,391343,3541,1307,58701,31573,99
North America,US,New York,2020-07-23,391365,3352,1250,58705,31575,93
North America,US,New York,2020-07-24,391385,3172,1197,58708,31577,87
North America,US,New York,2020-07-25,391403,3002,1145,58710,31578,82
North America,US,New York,2020-07-26,391419,2841,1096,58713,31580,77
North America,US,New York,2020-07-27,391434,2687,1048,58715,31581,72
North America,US,New York,2020-07-28,391447,2542,1003,58717,31582,68
North America,US,New York,2020-07-29,391459,2405,959,58719,31584,64
North America,US,New York,2020-07-30,391470,2274,917,58721,31585,60
North America,US,New York,2020-07-31,391480,2151,877,58722,31586,56
North America,US,New York,2020-08-01,391489,2034,839,58723,31586,53
North America,US,New York,2020-08-02,391497,1923,802,58725,31587,49
North America,US,New York,2020-08-03,391505,1819,767,58726,31588,46
North America,US,New York,2020-08-04,391511,1720,733,58727,31588,44
North America,US,New York,2020-08-05,391517,1626,701,58728,31589,41
North America,US,New York,2020-08-06,391523,1537,670,58728,31590,38
North America,US,New York,2020-08-07,391528,1453,640,58729,31590,36
North America,US,New York,2020-08-08,391532,1374,612,58730,31590,34
North America,US,New York,2020-08-09,391536,1299,585,58730,31591,31
North America,US,New York,2020-08-10,391540,1228,559,58731,31591,30
North America,US,New York,2020-08-11,391543,1161,534,58731,31591,28
North America,US,New York,2020-08-12,391546,1097,510,58732,31592,26
North America,US,New York,2020-08-13,391549,1037,488,58732,31592,24
North America,US,New York,2020-08-14,391551,981,466,58733,31592,23
North America,US,New York,2020-08-15,391553,927,445,58733,31592,21
North America,US,None,2020-06-27,2490320,412170,82229,373468,128432,14556
North America,US,None,2020-06-28,2531885,425672,84457,379703,129616,15054
North America,US,None,2020-06-29,2575635,440401,86901,386268,130844,15598
North America,US,None,2020-06-30,2621746,456431,89575,393183,132126,16186
North America,US,None,2020-07-01,2670358,473823,92490,400480,133456,16823
North America,US,None,2020-07-02,2721606,492619,95648,408163,134851,17516
North America,US,None,2020-07-03,2775638,512872,99062,416270,136302,18257
North America,US,None,2020-07-04,2832635,534637,102750,424819,137823,19057
North America,US,None,2020-07-05,2892788,558035,106726,433839,139411,19911
North America,US,None,2020-07-06,2956331,583166,111008,443371,141074,20826
North America,US,None,2020-07-07,3023440,610099,115604,453439,142817,21818
North America,US,None,2020-07-08,3094263,638853,120536,464062,144643,22864
North America,US,None,2020-07-09,3168957,669462,125795,475267,146563,23984
North America,US,None,2020-07-10,3247752,702011,131406,487085,148571,25171
North America,US,None,2020-07-11,3330895,736628,137387,499555,150682,26434
North America,US,None,2020-07-12,3418662,773461,143756,512718,152887,27782
North America,US,None,2020-07-13,3511210,812511,150536,526602,155208,29203
North America,US,None,2020-07-14,3608686,853760,157713,541223,157640,30706
North America,US,None,2020-07-15,3711272,897250,165299,556614,160195,32290
North America,US,None,2020-07-16,3819202,943044,173304,572799,162871,33960
North America,US,None,2020-07-17,3932737,991283,181758,589832,165676,35717
North America,US,None,2020-07-18,4052102,1042011,190671,607737,168611,37560
North America,US,None,2020-07-19,4177389,1095166,200025,626536,171679,39493
North America,US,None,2020-07-20,4308701,1150668,209828,646226,174896,41504
North America,US,None,2020-07-21,4446192,1208500,220060,666851,178259,43608
North America,US,None,2020-07-22,4590031,1268709,230749,688427,181773,45795
