Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
Africa,Guinea,None,2020-07-10,5566,611,140,835,32,21
Africa,Guinea,None,2020-07-11,5589,595,137,838,32,20
Africa,Guinea,None,2020-07-12,5611,580,134,842,32,20
Africa,Guinea,None,2020-07-13,5633,565,131,845,32,19
Africa,Guinea,None,2020-07-14,5654,550,129,848,32,19
Africa,Guinea,None,2020-07-15,5674,535,126,851,32,18
Africa,Guinea,None,2020-07-16,5693,521,123,854,32,18
Africa,Guinea,None,2020-07-17,5712,506,120,857,32,17
Africa,Guinea,None,2020-07-18,5729,492,117,859,33,17
Africa,Guinea,None,2020-07-19,5746,478,114,862,33,16
Africa,Guinea,None,2020-07-20,5763,464,112,864,33,16
Africa,Guinea,None,2020-07-21,5778,450,109,867,33,15
Africa,Guinea,None,2020-07-22,5793,437,106,869,33,15
Africa,Guinea,None,2020-07-23,5808,424,103,871,33,14
Africa,Guinea,None,2020-07-24,5821,411,101,873,33,14
Africa,Guinea,None,2020-07-25,5834,398,98,875,33,13
Africa,Guinea,None,2020-07-26,5847,386,95,877,33,13
Africa,Guinea,None,2020-07-27,5859,374,93,879,33,12
Africa,Guinea,None,2020-07-28,5871,362,90,881,33,12
Africa,Guinea,None,2020-07-29,5882,350,88,882,33,12
Africa,Guinea,None,2020-07-30,5892,339,85,884,33,11
Africa,Guinea,None,2020-07-31,5902,328,83,885,34,11
Africa,Guinea,None,2020-08-01,5912,317,81,887,34,10
Africa,Guinea,None,2020-08-02,5921,306,78,888,34,10
Africa,Guinea,None,2020-08-03,5929,296,76,889,34,10
Africa,Guinea,None,2020-08-04,5938,285,74,891,34,9
Africa,Guinea,None,2020-08-05,5946,276,72,892,34,9
Africa,Guinea,None,2020-08-06,5953,266,70,893,34,9
Africa,Guinea,None,2020-08-07,5960,256,67,894,34,8
Africa,Guinea,None,2020-08-08,5967,247,65,895,34,8
Africa,Guinea,None,2020-08-09,5974,238,63,896,34,8
Africa,Guinea,None,2020-08-10,5980,230,61,897,34,7
Africa,Guinea,None,2020-08-11,5986,221,60,898,34,7
Africa,Guinea,None,2020-08-12,5991,213,58,899,34,7
Africa,Guinea,None,2020-08-13,5997,205,56,900,34,7
Africa,Guinea,None,2020-08-14,6002,198,54,900,34,6
Africa,Guinea,None,2020-08-15,6007,190,52,901,34,6
Africa,Guinea-Bissau,None,2020-06-26,1530,241,52,229,19,8
Africa,Guinea-Bissau,None,2020-06-27,1533,234,51,229,20,8
Africa,Guinea-Bissau,None,2020-06-28,1536,227,49,229,20,8
Africa,Guinea-Bissau,None,2020-06-29,1538,220,48,230,21,8
Africa,Guinea-Bissau,None,2020-06-30,1540,213,46,230,21,7
Africa,Guinea-Bissau,None,2020-07-01,1542,207,45,230,21,7
Africa,Guinea-Bissau,None,2020-07-02,1544,201,44,231,22,7
Africa,Guinea-Bissau,None,2020-07-03,1545,195,43,231,22,7
Africa,Guinea-Bissau,None,2020-07-04,1547,189,42,231,23,7
Africa,Guinea-Bissau,None,2020-07-05,1548,184,40,231,23,6
Africa,Guinea-Bissau,None,2020-07-06,1549,179,39,232,23,6
Africa,Guinea-Bissau,None,2020-07-07,1551,174,38,232,24,6
Africa,Guinea-Bissau,None,2020-07-08,1552,169,37,232,24,6
Africa,Guinea-Bissau,None,2020-07-09,1553,164,36,232,24,6
Africa,Guinea-Bissau,None,2020-07-10,1553,160,35,232,25,5
Africa,Guinea-Bissau,None,2020-07-11,1554,155,34,232,25,5
Africa,Guinea-Bissau,None,2020-07-12,1555,151,33,232,26,5
Africa,Guinea-Bissau,None,2020-07-13,1556,147,32,232,26,5
Africa,Guinea-Bissau,None,2020-07-14,1556,144,31,233,26,5
Africa,Guinea-Bissau,None,2020-07-15,1557,140,31,233,27,5
Africa,Guinea-Bissau,None,2020-07-16,1557,137,30,233,27,5
Africa,Guinea-Bissau,None,2020-07-17,1558,133,29,233,28,5
Africa,Guinea-Bissau,None,2020-07-18,1558,130,28,233,28,5
Africa,Guinea-Bissau,None,2020-07-19,1559,127,27,233,28,4
Africa,Guinea-Bissau,None,2020-07-20,1559,124,27,233,29,4
Africa,Guinea-Bissau,None,2020-07-21,1559,122,26,233,29,4
Africa,Guinea-Bissau,None,2020-07-22,1560,119,25,233,29,4
Africa,Guinea-Bissau,None,2020-07-23,1560,116,25,233,30,4
Africa,Guinea-Bissau,None,2020-07-24,1560,114,24,233,30,4
Africa,Guinea-Bissau,None,2020-07-25,1560,112,24,233,30,4
Africa,Guinea-Bissau,None,2020-07-26,1560,110,23,233,31,4
Africa,Guinea-Bissau,None,2020-07-27,1561,107,22,233,31,4
Africa,Guinea-Bissau,None,2020-07-28,1561,105,22,233,32,4
Africa,Guinea-Bissau,None,2020-07-29,1561,104,21,233,32,4
Africa,Guinea-Bissau,None,2020-07-30,1561,102,21,233,32,4
Africa,Guinea-Bissau,None,2020-07-31,1561,100,21,233,33,4
Africa,Guinea-Bissau,None,2020-08-01,1561,98,20,233,33,3
Africa,Guinea-Bissau,None,2020-08-02,1561,97,20,233,33,3
Africa,Guinea-Bissau,None,2020-08-03,1561,95,19,233,34,3
Africa,Guinea-Bissau,None,2020-08-04,1562,94,19,233,34,3
Africa,Guinea-Bissau,None,2020-08-05,1562,92,18,233,34,3
Africa,Guinea-Bissau,None,2020-08-06,1562,91,18,233,35,3
Africa,Guinea-Bissau,None,2020-08-07,1562,90,18,233,35,3
Africa,Guinea-Bissau,None,2020-08-08,1562,88,17,233,35,3
Africa,Guinea-Bissau,None,2020-08-09,1562,87,17,233,36,3
Africa,Guinea-Bissau,None,2020-08-10,1562,86,17,233,36,3
Africa,Guinea-Bissau,None,2020-08-11,1562,85,16,233,36,3
Africa,Guinea-Bissau,None,2020-08-12,1562,84,16,233,37,3
Africa,Guinea-Bissau,None,2020-08-13,1562,83,16,233,37,3
Africa,Guinea-Bissau,None,2020-08-14,1562,82,16,233,37,3
Africa,Guinea-Bissau,None,2020-08-15,1562,81,15,233,38,3
Africa,Jamaica,None,2020-06-26,638,35,10,91,10,1
Africa,Jamaica,None,2020-06-27,638,33,9,91,10,1
Africa,Jamaica,None,2020-06-28,639,32,9,91,10,1
Africa,Jamaica,None,2020-06-29,639,30,9,91,10,1
Africa,Jamaica,None,2020-06-30,640,29,8,91,10,1
Africa,Jamaica,None,2020-07-01,640,27,8,92,10,1
Africa,Jamaica,None,2020-07-02,641,26,8,92,10,1
Africa,Jamaica,None,2020-07-03,641,25,7,92,10,1
Africa,Jamaica,None,2020-07-04,641,24,7,92,10,1
Africa,Jamaica,None,2020-07-05,642,23,7,92,10,1
Africa,Jamaica,None,2020-07-06,642,21,7,92,10,1
Africa,Jamaica,None,2020-07-07,642,20,6,92,10,1
Africa,Jamaica,None,2020-07-08,642,19,6,92,10,1
Africa,Jamaica,None,2020-07-09,643,18,6,92,10,1
Africa,Jamaica,None,2020-07-10,643,18,6,92,10,1
Africa,Jamaica,None,2020-07-11,643,17,5,92,10,0
Africa,Jamaica,None,2020-07-12,643,16,5,92,10,0
Africa,Jamaica,None,2020-07-13,643,15,5,92,10,0
Africa,Jamaica,None,2020-07-14,643,14,5,92,10,0
Africa,Jamaica,None,2020-07-15,644,14,5,92,10,0
Africa,Jamaica,None,2020-07-16,644,13,4,92,10,0
Africa,Jamaica,None,2020-07-17,644,12,4,92,10,0
Africa,Jamaica,None,2020-07-18,644,12,4,92,10,0
Africa,Jamaica,None,2020-07-19,644,11,4,92,10,0
Africa,Jamaica,None,2020-07-20,644,10,4,92,10,0
Africa,Jamaica,None,2020-07-21,644,10,4,92,10,0
Africa,Jamaica,None,2020-07-22,644,9,3,92,10,0
Africa,Jamaica,None,2020-07-23,644,9,3,92,10,0
Africa,Jamaica,None,2020-07-24,644,8,3,92,10,0
Africa,Jamaica,None,2020-07-25,644,8,3,92,10,0
Africa,Jamaica,None,2020-07-26,644,8,3,92,10,0
Africa,Jamaica,None,2020-07-27,644,7,3,92,10,0
Africa,Jamaica,None,2020-07-28,645,7,3,92,10,0
Africa,Jamaica,None,2020-07-29,645,6,2,92,10,0
Africa,Jamaica,None,2020-07-30,645,6,2,92,10,0
Africa,Jamaica,None,2020-07-31,645,6,2,92,10,0
Africa,Jamaica,None,2020-08-01,645,5,2,92,10,0
Africa,Jamaica,None,2020-08-02,645,5,2,92,10,0
Africa,Jamaica,None,2020-08-03,645,5,2,92,10,0
Africa,Jamaica,None,2020-08-04,645,5,2,92,10,0
Africa,Jamaica,None,2020-08-05,645,4,2,92,10,0
Africa,Jamaica,None,2020-08-06,645,4,2,92,10,0
Africa,Jamaica,None,2020-08-07,645,4,2,92,10,0
Africa,Jamaica,None,2020-08-08,645,4,2,92,10,0
Africa,Jamaica,None,2020-08-09,645,3,2,92,10,0
Africa,Jamaica,None,2020-08-10,645,3,1,92,10,0
Africa,Jamaica,None,2020-08-11,645,3,1,92,10,0
Africa,Jamaica,None,2020-08-12,645,3,1,92,10,0
Africa,Jamaica,None,2020-08-13,645,3,1,92,10,0
Africa,Jamaica,None,2020-08-14,645,3,1,92,10,0
Africa,Jamaica,None,2020-08-15,645,3,1,92,10,0
Africa,Kenya,None,2020-06-26,5526,1980,367,826,156,71
Africa,Kenya,None,2020-06-27,5714,2032,378,854,161,73
Africa,Kenya,None,2020-06-28,5906,2085,388,883,166,75
Africa,Kenya,None,2020-06-29,6102,2139,398,913,172,77
Africa,Kenya,None,2020-06-30,6301,2192,409,942,177,79
Africa,Kenya,None,2020-07-01,6504,2246,419,973,183,81
Africa,Kenya,None,2020-07-02,6711,2300,430,1004,189,83
Africa,Kenya,None,2020-07-03,6922,2354,441,1036,195,84
Africa,Kenya,None,2020-07-04,7136,2408,451,1068,201,86
Africa,Kenya,None,2020-07-05,7355,2462,462,1100,207,88
Africa,Kenya,None,2020-07-06,7576,2517,473,1134,214,90
Africa,Kenya,None,2020-07-07,7801,2571,484,1167,220,92
Africa,Kenya,None,2020-07-08,8030,2625,494,1202,226,94
Africa,Kenya,None,2020-07-09,8262,2678,505,1237,233,96
Africa,Kenya,None,2020-07-10,8497,2732,516,1272,240,98
Africa,Kenya,None,2020-07-11,8736,2785,527,1308,247,100
Africa,Kenya,None,2020-07-12,8978,2838,537,1344,253,102
Africa,Kenya,None,2020-07-13,9223,2891,548,1381,260,103
Africa,Kenya,None,2020-07-14,9471,2944,559,1418,268,105
Africa,Kenya,None,2020-07-15,9722,2995,569,1456,275,107
Africa,Kenya,None,2020-07-16,9976,3047,580,1494,282,109
Africa,Kenya,None,2020-07-17,10233,3098,590,1532,289,111
Africa,Kenya,None,2020-07-18,10493,3148,601,1571,297,112
Africa,Kenya,None,2020-07-19,10755,3197,611,1611,304,114
Africa,Kenya,None,2020-07-20,11020,3246,621,1650,312,116
Africa,Kenya,None,2020-07-21,11287,3295,631,1690,320,117
Africa,Kenya,None,2020-07-22,11557,3342,641,1731,327,119
Africa,Kenya,None,2020-07-23,11829,3389,651,1772,335,121
Africa,Kenya,None,2020-07-24,12103,3434,661,1813,343,122
Africa,Kenya,None,2020-07-25,12380,3479,670,1854,351,124
Africa,Kenya,None,2020-07-26,12658,3523,680,1896,359,125
Africa,Kenya,None,2020-07-27,12938,3566,689,1938,367,127
Africa,Kenya,None,2020-07-28,13220,3608,698,1980,375,128
Africa,Kenya,None,2020-07-29,13503,3649,707,2023,383,130
Africa,Kenya,None,2020-07-30,13788,3689,716,2066,392,131
Africa,Kenya,None,2020-07-31,14075,3727,724,2109,400,132
Africa,Kenya,None,2020-08-01,14362,3765,733,2152,408,134
Africa,Kenya,None,2020-08-02,14651,3801,741,2195,416,135
Africa,Kenya,None,2020-08-03,14941,3836,749,2239,425,136
Africa,Kenya,None,2020-08-04,15232,3870,756,2282,433,137
Africa,Kenya,None,2020-08-05,15524,3902,764,2326,442,138
Africa,Kenya,None,2020-08-06,15817,3933,771,2370,450,139
Africa,Kenya,None,2020-08-07,16110,3963,778,2414,459,141
Africa,Kenya,None,2020-08-08,16404,3991,785,2458,467,141
Africa,Kenya,None,2020-08-09,16698,4018,791,2502,476,142
Africa,Kenya,None,2020-08-10,16992,4044,798,2546,484,143
Africa,Kenya,None,2020-08-11,17287,4068,804,2590,493,144
Africa,Kenya,None,2020-08-12,17581,4091,809,2634,501,145
Africa,Kenya,None,2020-08-13,17876,4112,815,2679,510,145
Africa,Kenya,None,2020-08-14,18170,4131,820,2723,519,146
Africa,Kenya,None,2020-08-15,18464,4150,825,2767,527,147
Africa,Liberia,None,2020-06-26,686,205,38,96,43,7
Africa,Liberia,None,2020-06-27,706,211,39,99,44,8
Africa,Liberia,None,2020-06-28,728,217,41,102,45,8
Africa,Liberia,None,2020-06-29,750,223,42,105,47,8
Africa,Liberia,None,2020-06-30,772,230,43,109,48,8
Africa,Liberia,None,2020-07-01,795,237,44,112,49,8
Africa,Liberia,None,2020-07-02,819,244,46,116,50,9
Africa,Liberia,None,2020-07-03,843,251,47,119,52,9
Africa,Liberia,None,2020-07-04,868,258,48,123,53,9
Africa,Liberia,None,2020-07-05,894,265,50,127,55,10
Africa,Liberia,None,2020-07-06,921,273,51,131,56,10
Africa,Liberia,None,2020-07-07,948,280,53,135,58,10
Africa,Liberia,None,2020-07-08,976,288,54,139,59,10
Africa,Liberia,None,2020-07-09,1004,296,56,143,61,11
Africa,Liberia,None,2020-07-10,1033,305,57,148,62,11
Africa,Liberia,None,2020-07-11,1064,313,59,152,64,11
Africa,Liberia,None,2020-07-12,1094,322,60,157,66,12
Africa,Liberia,None,2020-07-13,1126,330,62,162,67,12
Africa,Liberia,None,2020-07-14,1159,339,64,167,69,12
Africa,Liberia,None,2020-07-15,1192,349,65,172,71,12
Africa,Liberia,None,2020-07-16,1226,358,67,177,73,13
Africa,Liberia,None,2020-07-17,1261,368,69,182,75,13
Africa,Liberia,None,2020-07-18,1297,377,71,187,77,14
Africa,Liberia,None,2020-07-19,1334,387,73,193,79,14
Africa,Liberia,None,2020-07-20,1372,397,75,199,81,14
Africa,Liberia,None,2020-07-21,1410,408,77,204,83,15
Africa,Liberia,None,2020-07-22,1450,418,79,210,85,15
Africa,Liberia,None,2020-07-23,1490,429,81,216,87,15
Africa,Liberia,None,2020-07-24,1532,440,83,223,90,16
Africa,Liberia,None,2020-07-25,1574,451,85,229,92,16
Africa,Liberia,None,2020-07-26,1618,463,87,235,94,17
Africa,Liberia,None,2020-07-27,1662,475,89,242,97,17
Africa,Liberia,None,2020-07-28,1708,486,92,249,99,17
Africa,Liberia,None,2020-07-29,1754,499,94,256,102,18
Africa,Liberia,None,2020-07-30,1802,511,96,263,105,18
Africa,Liberia,None,2020-07-31,1851,523,99,270,107,19
Africa,Liberia,None,2020-08-01,1901,536,101,278,110,19
Africa,Liberia,None,2020-08-02,1952,549,104,286,113,20
Africa,Liberia,None,2020-08-03,2004,562,106,293,116,20
Africa,Liberia,None,2020-08-04,2057,576,109,301,119,21
Africa,Liberia,None,2020-08-05,2112,590,112,310,122,21
Africa,Liberia,None,2020-08-06,2167,604,114,318,125,22
Africa,Liberia,None,2020-08-07,2224,618,117,326,128,22
Africa,Liberia,None,2020-08-08,2282,632,120,335,131,23
Africa,Liberia,None,2020-08-09,2342,647,123,344,134,23
Africa,Liberia,None,2020-08-10,2402,662,125,353,138,24
Africa,Liberia,None,2020-08-11,2464,677,128,362,141,24
Africa,Liberia,None,2020-08-12,2527,692,131,372,145,25
Africa,Liberia,None,2020-08-13,2592,708,134,382,148,25
Africa,Liberia,None,2020-08-14,2658,724,137,391,152,26
Africa,Liberia,None,2020-08-15,2725,740,141,402,156,26
Africa,Libya,None,2020-06-26,678,266,50,97,12,10
Africa,Libya,None,2020-06-27,692,263,50,99,12,9
Africa,Libya,None,2020-06-28,705,259,49,101,12,9
Africa,Libya,None,2020-06-29,717,254,49,103,13,9
Africa,Libya,None,2020-06-30,729,250,48,105,13,9
Africa,Libya,None,2020-07-01,740,245,48,106,13,9
Africa,Libya,None,2020-07-02,750,239,47,108,13,8
Africa,Libya,None,2020-07-03,760,233,46,109,14,8
Africa,Libya,None,2020-07-04,769,227,46,111,14,8
Africa,Libya,None,2020-07-05,777,221,45,112,14,8
Africa,Libya,None,2020-07-06,785,215,44,113,14,8
Africa,Libya,None,2020-07-07,792,208,43,114,15,7
Africa,Libya,None,2020-07-08,799,202,42,115,15,7
Africa,Libya,None,2020-07-09,805,195,41,116,15,7
Africa,Libya,None,2020-07-10,811,189,40,117,15,7
Africa,Libya,None,2020-07-11,816,182,39,118,15,6
Africa,Libya,None,2020-07-12,821,175,38,119,16,6
Africa,Libya,None,2020-07-13,826,169,37,119,16,6
Africa,Libya,None,2020-07-14,830,162,36,120,16,6
Africa,Libya,None,2020-07-15,834,156,35,121,16,5
Africa,Libya,None,2020-07-16,837,150,34,121,16,5
Africa,Libya,None,2020-07-17,840,144,33,122,16,5
Africa,Libya,None,2020-07-18,844,138,32,122,17,5
Africa,Libya,None,2020-07-19,846,132,31,122,17,4
Africa,Libya,None,2020-07-20,849,126,30,123,17,4
Africa,Libya,None,2020-07-21,851,121,29,123,17,4
Africa,Libya,None,2020-07-22,853,115,28,123,17,4
Africa,Libya,None,2020-07-23,855,110,27,124,17,4
Africa,Libya,None,2020-07-24,857,105,26,124,17,3
Africa,Libya,None,2020-07-25,859,100,25,124,17,3
Africa,Libya,None,2020-07-26,860,95,24,125,17,3
Africa,Libya,None,2020-07-27,862,91,23,125,18,3
Africa,Libya,None,2020-07-28,863,86,22,125,18,3
Africa,Libya,None,2020-07-29,864,82,21,125,18,3
Africa,Libya,None,2020-07-30,865,78,20,125,18,3
Africa,Libya,None,2020-07-31,866,74,20,125,18,2
Africa,Libya,None,2020-08-01,867,70,19,126,18,2
Africa,Libya,None,2020-08-02,868,67,18,126,18,2
Africa,Libya,None,2020-08-03,868,63,17,126,18,2
Africa,Libya,None,2020-08-04,869,60,17,126,18,2
Africa,Libya,None,2020-08-05,869,57,16,126,18,2
Africa,Libya,None,2020-08-06,870,54,15,126,18,2
Africa,Libya,None,2020-08-07,870,51,15,126,18,2
Africa,Libya,None,2020-08-08,871,49,14,126,18,2
Africa,Libya,None,2020-08-09,871,46,14,126,18,1
Africa,Libya,None,2020-08-10,872,44,13,126,18,1
Africa,Libya,None,2020-08-11,872,41,12,126,18,1
Africa,Libya,None,2020-08-12,872,39,12,126,18,1
Africa,Libya,None,2020-08-13,873,37,11,126,18,1
Africa,Libya,None,2020-08-14,873,35,11,126,18,1
Africa,Libya,None,2020-08-15,873,33,11,126,18,1
Africa,Madagascar,None,2020-06-26,1783,684,124,267,17,25
Africa,Madagascar,None,2020-06-27,1818,687,125,273,18,25
Africa,Madagascar,None,2020-06-28,1852,689,126,278,19,25
Africa,Madagascar,None,2020-06-29,1886,690,126,283,19,25
Africa,Madagascar,None,2020-06-30,1919,691,127,288,20,25
Africa,Madagascar,None,2020-07-01,1951,691,127,293,21,25
Africa,Madagascar,None,2020-07-02,1983,691,127,297,22,25
Africa,Madagascar,None,2020-07-03,2014,691,127,302,22,25
Africa,Madagascar,None,2020-07-04,2044,689,127,307,23,25
Africa,Madagascar,None,2020-07-05,2073,687,127,311,24,25
Africa,Madagascar,None,2020-07-06,2101,685,127,315,25,25
Africa,Madagascar,None,2020-07-07,2128,682,127,319,25,24
Africa,Madagascar,None,2020-07-08,2155,678,126,323,26,24
Africa,Madagascar,None,2020-07-09,2181,674,126,327,27,24
Africa,Madagascar,None,2020-07-10,2206,670,125,331,28,24
Africa,Madagascar,None,2020-07-11,2230,666,125,335,29,24
Africa,Madagascar,None,2020-07-12,2254,661,124,338,29,24
Africa,Madagascar,None,2020-07-13,2276,655,123,341,30,23
Africa,Madagascar,None,2020-07-14,2298,649,122,345,31,23
Africa,Madagascar,None,2020-07-15,2319,643,121,348,32,23
Africa,Madagascar,None,2020-07-16,2339,637,120,351,33,23
Africa,Madagascar,None,2020-07-17,2359,631,119,354,33,23
Africa,Madagascar,None,2020-07-18,2377,624,118,357,34,22
Africa,Madagascar,None,2020-07-19,2396,617,117,359,35,22
Africa,Madagascar,None,2020-07-20,2413,610,116,362,36,22
Africa,Madagascar,None,2020-07-21,2429,603,115,364,37,22
Africa,Madagascar,None,2020-07-22,2445,596,113,367,38,21
Africa,Madagascar,None,2020-07-23,2461,588,112,369,39,21
Africa,Madagascar,None,2020-07-24,2475,581,111,371,39,21
Africa,Madagascar,None,2020-07-25,2489,573,109,373,40,20
Africa,Madagascar,None,2020-07-26,2503,565,108,375,41,20
Africa,Madagascar,None,2020-07-27,2516,558,107,377,42,20
Africa,Madagascar,None,2020-07-28,2528,550,105,379,43,20
Africa,Madagascar,None,2020-07-29,2539,542,104,381,44,19
Africa,Madagascar,None,2020-07-30,2550,534,102,383,45,19
Africa,Madagascar,None,2020-07-31,2561,526,101,384,46,19
Africa,Madagascar,None,2020-08-01,2571,519,99,386,46,18
Africa,Madagascar,None,2020-08-02,2581,511,98,387,47,18
Africa,Madagascar,None,2020-08-03,2590,503,96,389,48,18
Africa,Madagascar,None,2020-08-04,2599,496,95,390,49,18
Africa,Madagascar,None,2020-08-05,2607,488,93,391,50,17
Africa,Madagascar,None,2020-08-06,2615,481,92,392,51,17
Africa,Madagascar,None,2020-08-07,2622,473,91,393,52,17
Africa,Madagascar,None,2020-08-08,2629,466,89,394,53,17
Africa,Madagascar,None,2020-08-09,2636,459,88,395,54,16
Africa,Madagascar,None,2020-08-10,2643,452,86,396,54,16
Africa,Madagascar,None,2020-08-11,2649,445,85,397,55,16
Africa,Madagascar,None,2020-08-12,2654,438,84,398,56,16
Africa,Madagascar,None,2020-08-13,2660,431,82,399,57,15
Africa,Madagascar,None,2020-08-14,2665,424,81,400,58,15
Africa,Madagascar,None,2020-08-15,2670,418,79,400,59,15
Africa,Malawi,None,2020-06-26,826,296,57,120,9,11
Africa,Malawi,None,2020-06-27,841,291,57,123,9,10
Africa,Malawi,None,2020-06-28,854,286,56,125,9,10
Africa,Malawi,None,2020-06-29,867,281,55,126,10,10
Africa,Malawi,None,2020-06-30,879,275,55,128,10,10
Africa,Malawi,None,2020-07-01,891,269,54,130,10,9
Africa,Malawi,None,2020-07-02,901,262,53,132,10,9
Africa,Malawi,None,2020-07-03,912,256,52,133,10,9
Africa,Malawi,None,2020-07-04,921,249,51,135,11,9
Africa,Malawi,None,2020-07-05,930,242,50,136,11,8
Africa,Malawi,None,2020-07-06,938,235,49,137,11,8
Africa,Malawi,None,2020-07-07,946,228,48,138,11,8
Africa,Malawi,None,2020-07-08,954,221,47,139,11,8
Africa,Malawi,None,2020-07-09,960,214,46,140,11,7
Africa,Malawi,None,2020-07-10,967,207,45,141,12,7
Africa,Malawi,None,2020-07-11,973,200,43,142,12,7
Africa,Malawi,None,2020-07-12,978,193,42,143,12,7
Africa,Malawi,None,2020-07-13,983,186,41,144,12,6
Africa,Malawi,None,2020-07-14,988,179,40,145,12,6
Africa,Malawi,None,2020-07-15,993,172,39,145,12,6
Africa,Malawi,None,2020-07-16,997,165,38,146,12,6
Africa,Malawi,None,2020-07-17,1001,159,37,146,13,5
Africa,Malawi,None,2020-07-18,1004,152,35,147,13,5
Africa,Malawi,None,2020-07-19,1007,146,34,148,13,5
Africa,Malawi,None,2020-07-20,1010,140,33,148,13,5
Africa,Malawi,None,2020-07-21,1013,134,32,148,13,5
Africa,Malawi,None,2020-07-22,1016,128,31,149,13,4
Africa,Malawi,None,2020-07-23,1018,123,30,149,13,4
Africa,Malawi,None,2020-07-24,1020,117,29,149,13,4
Africa,Malawi,None,2020-07-25,1022,112,28,150,13,4
Africa,Malawi,None,2020-07-26,1024,107,27,150,13,4
Africa,Malawi,None,2020-07-27,1026,102,26,150,14,3
Africa,Malawi,None,2020-07-28,1027,97,25,151,14,3
Africa,Malawi,None,2020-07-29,1029,93,24,151,14,3
Africa,Malawi,None,2020-07-30,1030,88,23,151,14,3
Africa,Malawi,None,2020-07-31,1031,84,22,151,14,3
Africa,Malawi,None,2020-08-01,1033,80,21,151,14,3
Africa,Malawi,None,2020-08-02,1034,76,21,151,14,2
Africa,Malawi,None,2020-08-03,1035,72,20,152,14,2
Africa,Malawi,None,2020-08-04,1035,69,19,152,14,2
Africa,Malawi,None,2020-08-05,1036,65,18,152,14,2
Africa,Malawi,None,2020-08-06,1037,62,18,152,14,2
Africa,Malawi,None,2020-08-07,1038,59,17,152,14,2
Africa,Malawi,None,2020-08-08,1038,56,16,152,14,2
Africa,Malawi,None,2020-08-09,1039,53,16,152,14,2
Africa,Malawi,None,2020-08-10,1039,50,15,152,14,2
Africa,Malawi,None,2020-08-11,1040,48,14,152,14,1
Africa,Malawi,None,2020-08-12,1040,45,14,152,14,1
Africa,Malawi,None,2020-08-13,1040,43,13,152,14,1
Africa,Malawi,None,2020-08-14,1041,41,13,153,14,1
Africa,Malawi,None,2020-08-15,1041,39,12,153,15,1
Africa,Mali,None,2020-06-26,2116,442,89,309,121,16
Africa,Mali,None,2020-06-27,2144,440,89,314,123,15
Africa,Mali,None,2020-06-28,2172,438,89,318,124,15
Africa,Mali,None,2020-06-29,2200,436,89,322,126,15
Africa,Mali,None,2020-06-30,2227,434,89,326,127,15
Africa,Mali,None,2020-07-01,2254,432,89,330,129,15
Africa,Mali,None,2020-07-02,2281,429,88,334,130,15
Africa,Mali,None,2020-07-03,2307,427,88,338,132,15
Africa,Mali,None,2020-07-04,2333,424,88,342,133,15
Africa,Mali,None,2020-07-05,2358,421,87,346,135,15
Africa,Mali,None,2020-07-06,2383,417,87,349,136,15
Africa,Mali,None,2020-07-07,2407,414,86,353,138,14
Africa,Mali,None,2020-07-08,2432,410,86,357,139,14
Africa,Mali,None,2020-07-09,2455,407,85,360,141,14
Africa,Mali,None,2020-07-10,2479,403,84,364,142,14
Africa,Mali,None,2020-07-11,2502,399,84,367,143,14
Africa,Mali,None,2020-07-12,2524,394,83,371,145,14
Africa,Mali,None,2020-07-13,2546,390,82,374,146,14
Africa,Mali,None,2020-07-14,2568,386,82,377,147,13
Africa,Mali,None,2020-07-15,2589,381,81,380,149,13
Africa,Mali,None,2020-07-16,2610,376,80,383,150,13
Africa,Mali,None,2020-07-17,2630,372,79,386,151,13
Africa,Mali,None,2020-07-18,2650,367,79,389,152,13
Africa,Mali,None,2020-07-19,2670,362,78,392,153,13
Africa,Mali,None,2020-07-20,2689,357,77,395,154,12
Africa,Mali,None,2020-07-21,2707,352,76,398,155,12
Africa,Mali,None,2020-07-22,2725,347,75,401,157,12
Africa,Mali,None,2020-07-23,2743,341,74,403,158,12
Africa,Mali,None,2020-07-24,2761,336,73,406,159,12
Africa,Mali,None,2020-07-25,2778,331,72,409,160,11
Africa,Mali,None,2020-07-26,2794,325,71,411,161,11
Africa,Mali,None,2020-07-27,2810,320,70,413,162,11
Africa,Mali,None,2020-07-28,2826,314,69,416,163,11
Africa,Mali,None,2020-07-29,2841,309,68,418,163,11
Africa,Mali,None,2020-07-30,2856,303,67,420,164,10
Africa,Mali,None,2020-07-31,2871,298,66,422,165,10
Africa,Mali,None,2020-08-01,2885,292,65,425,166,10
Africa,Mali,None,2020-08-02,2898,287,64,427,167,10
Africa,Mali,None,2020-08-03,2912,281,63,429,168,10
Africa,Mali,None,2020-08-04,2925,276,62,431,168,9
Africa,Mali,None,2020-08-05,2937,270,61,433,169,9
Africa,Mali,None,2020-08-06,2950,265,60,434,170,9
Africa,Mali,None,2020-08-07,2962,259,59,436,171,9
Africa,Mali,None,2020-08-08,2973,254,58,438,171,9
Africa,Mali,None,2020-08-09,2984,248,57,440,172,8
Africa,Mali,None,2020-08-10,2995,243,56,441,173,8
Africa,Mali,None,2020-08-11,3006,238,55,443,173,8
Africa,Mali,None,2020-08-12,3016,232,54,444,174,8
