Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Ohio,2020-10-11,161553,14025,2982,24233,5088,487
North America,US,Ohio,2020-10-12,162328,13926,2963,24349,5107,484
North America,US,Ohio,2020-10-13,163096,13826,2943,24464,5126,480
North America,US,Ohio,2020-10-14,163859,13726,2924,24579,5144,477
North America,US,Ohio,2020-10-15,164617,13628,2905,24693,5163,473
North America,US,Ohio,2020-10-16,165370,13532,2886,24805,5181,470
North America,US,Ohio,2020-10-17,166117,13436,2867,24918,5199,466
North America,US,Ohio,2020-10-18,166857,13338,2848,25028,5217,463
North America,US,Ohio,2020-10-19,167587,13238,2828,25138,5235,459
North America,US,Ohio,2020-10-20,168311,13136,2808,25247,5252,456
North America,US,Ohio,2020-10-21,169029,13035,2788,25354,5270,452
North America,US,Ohio,2020-10-22,169742,12936,2768,25461,5287,449
North America,US,Ohio,2020-10-23,170452,12839,2749,25568,5305,445
North America,US,Ohio,2020-10-24,171156,12744,2730,25673,5322,442
North America,US,Ohio,2020-10-25,171854,12649,2710,25778,5339,438
North America,US,Ohio,2020-10-26,172543,12550,2691,25881,5356,435
North America,US,Ohio,2020-10-27,173222,12448,2670,25983,5372,431
North America,US,Ohio,2020-10-28,173897,12346,2650,26084,5389,428
North America,US,Ohio,2020-10-29,174566,12247,2630,26185,5405,424
North America,US,Ohio,2020-10-30,175231,12150,2611,26285,5422,421
North America,US,Ohio,2020-10-31,175892,12054,2591,26384,5438,417
North America,US,Ohio,2020-11-01,176545,11957,2571,26482,5454,414
North America,US,Ohio,2020-11-02,177190,11857,2551,26578,5470,411
North America,US,Ohio,2020-11-03,177828,11757,2531,26674,5486,407
North America,US,Ohio,2020-11-04,178461,11658,2511,26769,5501,404
North America,US,Ohio,2020-11-05,179089,11560,2491,26863,5517,400
North America,US,Ohio,2020-11-06,179712,11464,2472,26957,5532,397
North America,US,Ohio,2020-11-07,180330,11368,2452,27049,5547,393
North America,US,Ohio,2020-11-08,180939,11270,2432,27141,5563,390
North America,US,Ohio,2020-11-09,181542,11171,2412,27231,5578,386
North America,US,Ohio,2020-11-10,182139,11073,2392,27321,5592,383
North America,US,Ohio,2020-11-11,182731,10976,2372,27410,5607,380
North America,US,Ohio,2020-11-12,183319,10880,2353,27498,5622,376
North America,US,Ohio,2020-11-13,183901,10786,2333,27585,5636,373
North America,US,Ohio,2020-11-14,184478,10691,2314,27672,5650,370
North America,US,Ohio,2020-11-15,185047,10596,2294,27757,5665,366
North America,US,Ohio,2020-11-16,185608,10498,2274,27841,5679,363
North America,US,Ohio,2020-11-17,186164,10400,2254,27925,5693,359
North America,US,Ohio,2020-11-18,186716,10305,2235,28007,5706,356
North America,US,Ohio,2020-11-19,187263,10211,2215,28089,5720,353
North America,US,Ohio,2020-11-20,187806,10119,2196,28171,5734,350
North America,US,Ohio,2020-11-21,188344,10028,2177,28252,5747,346
North America,US,Ohio,2020-11-22,188876,9936,2158,28331,5760,343
North America,US,Ohio,2020-11-23,189398,9841,2138,28410,5774,340
North America,US,Ohio,2020-11-24,189915,9746,2119,28487,5787,336
North America,US,Ohio,2020-11-25,190427,9652,2099,28564,5800,333
North America,US,Ohio,2020-11-26,190935,9560,2080,28640,5812,330
North America,US,Ohio,2020-11-27,191439,9470,2062,28716,5825,327
North America,US,Ohio,2020-11-28,191938,9380,2043,28791,5838,324
North America,US,Ohio,2020-11-29,192430,9289,2024,28865,5850,321
North America,US,Ohio,2020-11-30,192915,9197,2005,28937,5862,317
North America,US,Ohio,2020-12-01,193395,9105,1986,29009,5874,314
North America,US,Ohio,2020-12-02,193871,9015,1967,29081,5886,311
North America,US,Ohio,2020-12-03,194343,8926,1948,29151,5898,308
North America,US,Ohio,2020-12-04,194809,8838,1930,29221,5910,305
North America,US,Ohio,2020-12-05,195271,8750,1912,29291,5922,302
North America,US,Ohio,2020-12-06,195725,8661,1893,29359,5934,299
North America,US,Ohio,2020-12-07,196174,8572,1875,29426,5945,295
North America,US,Ohio,2020-12-08,196619,8484,1856,29493,5956,292
North America,US,Ohio,2020-12-09,197059,8397,1838,29559,5968,289
North America,US,Ohio,2020-12-10,197496,8312,1820,29624,5979,286
North America,US,Ohio,2020-12-11,197927,8227,1802,29689,5990,283
North America,US,Ohio,2020-12-12,198353,8143,1784,29753,6001,281
North America,US,Ohio,2020-12-13,198773,8057,1766,29816,6011,278
North America,US,Ohio,2020-12-14,199189,7972,1748,29878,6022,275
North America,US,Ohio,2020-12-15,199599,7888,1731,29940,6033,272
North America,US,Texas,2020-09-24,721576,62205,14246,108235,15658,2116
North America,US,Texas,2020-09-25,724097,60833,13972,108614,15756,2067
North America,US,Texas,2020-09-26,726552,59480,13701,108982,15851,2020
North America,US,Texas,2020-09-27,728944,58152,13433,109341,15944,1973
North America,US,Texas,2020-09-28,731274,56847,13169,109690,16035,1927
North America,US,Texas,2020-09-29,733541,55562,12907,110030,16125,1882
North America,US,Texas,2020-09-30,735739,54290,12647,110360,16212,1837
North America,US,Texas,2020-10-01,737869,53028,12388,110679,16298,1793
North America,US,Texas,2020-10-02,739937,51786,12132,110990,16382,1749
North America,US,Texas,2020-10-03,741949,50566,11879,111291,16463,1707
North America,US,Texas,2020-10-04,743907,49369,11630,111585,16543,1665
North America,US,Texas,2020-10-05,745811,48195,11384,111871,16622,1624
North America,US,Texas,2020-10-06,747661,47040,11142,112148,16698,1584
North America,US,Texas,2020-10-07,749452,45900,10901,112417,16773,1544
North America,US,Texas,2020-10-08,751185,44774,10663,112677,16846,1505
North America,US,Texas,2020-10-09,752868,43667,10429,112929,16917,1466
North America,US,Texas,2020-10-10,754504,42583,10198,113175,16987,1429
North America,US,Texas,2020-10-11,756095,41524,9971,113413,17055,1392
North America,US,Texas,2020-10-12,757643,40489,9748,113646,17121,1356
North America,US,Texas,2020-10-13,759146,39475,9528,113871,17186,1321
North America,US,Texas,2020-10-14,760601,38477,9312,114089,17249,1287
North America,US,Texas,2020-10-15,762006,37490,9097,114300,17311,1253
North America,US,Texas,2020-10-16,763365,36518,8886,114504,17371,1219
North America,US,Texas,2020-10-17,764684,35569,8678,114702,17430,1186
North America,US,Texas,2020-10-18,765969,34644,8474,114894,17488,1155
North America,US,Texas,2020-10-19,767219,33744,8275,115082,17543,1124
North America,US,Texas,2020-10-20,768436,32867,8080,115264,17598,1094
North America,US,Texas,2020-10-21,769615,32009,7889,115441,17651,1064
North America,US,Texas,2020-10-22,770752,31162,7699,115612,17703,1035
North America,US,Texas,2020-10-23,771846,30324,7512,115776,17753,1006
North America,US,Texas,2020-10-24,772906,29504,7328,115935,17803,978
North America,US,Texas,2020-10-25,773938,28707,7149,116090,17851,951
North America,US,Texas,2020-10-26,774942,27933,6973,116240,17897,925
North America,US,Texas,2020-10-27,775919,27182,6802,116387,17943,899
North America,US,Texas,2020-10-28,776867,26447,6634,116529,17987,874
North America,US,Texas,2020-10-29,777779,25724,6468,116666,18030,850
North America,US,Texas,2020-10-30,778659,25012,6305,116798,18072,825
North America,US,Texas,2020-10-31,779512,24318,6146,116926,18113,802
North America,US,Texas,2020-11-01,780340,23642,5990,117050,18153,779
North America,US,Texas,2020-11-02,781145,22986,5837,117171,18192,757
North America,US,Texas,2020-11-03,781926,22347,5688,117288,18230,735
North America,US,Texas,2020-11-04,782682,21723,5542,117401,18266,714
North America,US,Texas,2020-11-05,783410,21110,5399,117511,18302,693
North America,US,Texas,2020-11-06,784115,20512,5259,117616,18337,673
North America,US,Texas,2020-11-07,784799,19929,5122,117719,18371,653
North America,US,Texas,2020-11-08,785463,19363,4988,117819,18404,634
North America,US,Texas,2020-11-09,786106,18813,4857,117915,18436,616
North America,US,Texas,2020-11-10,786729,18276,4729,118009,18467,598
North America,US,Texas,2020-11-11,787331,17751,4604,118099,18497,580
North America,US,Texas,2020-11-12,787913,17239,4481,118186,18527,563
North America,US,Texas,2020-11-13,788476,16739,4362,118270,18555,546
North America,US,Texas,2020-11-14,789022,16254,4245,118352,18583,530
North America,US,Texas,2020-11-15,789551,15782,4131,118432,18610,514
North America,US,Texas,2020-11-16,790064,15324,4020,118509,18637,499
North America,US,Texas,2020-11-17,790561,14878,3911,118583,18662,484
North America,US,Texas,2020-11-18,791041,14443,3805,118655,18687,469
North America,US,Texas,2020-11-19,791504,14017,3701,118725,18711,455
North America,US,Texas,2020-11-20,791951,13602,3599,118792,18735,441
North America,US,Texas,2020-11-21,792384,13199,3500,118857,18757,428
North America,US,Texas,2020-11-22,792805,12808,3404,118920,18779,415
North America,US,Texas,2020-11-23,793213,12429,3310,118981,18801,402
North America,US,Texas,2020-11-24,793610,12062,3219,119041,18822,390
North America,US,Texas,2020-11-25,793993,11705,3130,119098,18842,378
North America,US,Texas,2020-11-26,794361,11355,3043,119153,18862,367
North America,US,Texas,2020-11-27,794716,11013,2957,119207,18881,355
North America,US,Texas,2020-11-28,795060,10681,2874,119258,18900,344
North America,US,Texas,2020-11-29,795393,10358,2793,119308,18918,334
North America,US,Texas,2020-11-30,795716,10046,2715,119357,18935,323
North America,US,Texas,2020-12-01,796030,9744,2638,119404,18952,313
North America,US,Texas,2020-12-02,796333,9450,2563,119449,18969,304
North America,US,Texas,2020-12-03,796625,9162,2491,119493,18985,294
North America,US,Texas,2020-12-04,796906,8883,2419,119535,19000,285
North America,US,Texas,2020-12-05,797179,8611,2350,119576,19015,276
North America,US,Texas,2020-12-06,797444,8348,2283,119616,19030,268
North America,US,Texas,2020-12-07,797700,8093,2217,119654,19044,259
North America,US,Texas,2020-12-08,797948,7846,2154,119691,19058,251
North America,US,Texas,2020-12-09,798187,7605,2092,119727,19071,243
North America,US,Texas,2020-12-10,798418,7370,2031,119762,19084,236
North America,US,Texas,2020-12-11,798641,7143,1972,119795,19097,228
North America,US,Texas,2020-12-12,798858,6922,1915,119828,19109,221
North America,US,Texas,2020-12-13,799067,6708,1859,119859,19121,214
North America,US,Texas,2020-12-14,799269,6501,1805,119889,19132,207
North America,US,Texas,2020-12-15,799465,6299,1752,119919,19143,201
