Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,None,2021-01-10,4290193,47148,11359,643522,123494,1580
North America,US,None,2021-01-11,4292218,46266,11146,643826,123553,1550
North America,US,None,2021-01-12,4294211,45406,10941,644123,123611,1520
North America,US,None,2021-01-13,4296169,44565,10738,644419,123666,1492
North America,US,None,2021-01-14,4298091,43740,10539,644706,123723,1463
North America,US,None,2021-01-15,4299982,42930,10344,644989,123778,1438
North America,US,Ohio,2020-10-23,184171,17956,3733,27626,5189,627
North America,US,Ohio,2020-10-24,185294,17933,3730,27794,5205,627
North America,US,Ohio,2020-10-25,186412,17905,3726,27962,5222,626
North America,US,Ohio,2020-10-26,187528,17877,3721,28129,5238,625
North America,US,Ohio,2020-10-27,188642,17850,3717,28296,5254,624
North America,US,Ohio,2020-10-28,189756,17824,3713,28463,5270,623
North America,US,Ohio,2020-10-29,190868,17799,3709,28630,5286,622
North America,US,Ohio,2020-10-30,191977,17771,3704,28797,5302,621
North America,US,Ohio,2020-10-31,193080,17739,3699,28962,5318,619
North America,US,Ohio,2020-11-01,194180,17706,3693,29127,5334,618
North America,US,Ohio,2020-11-02,195278,17673,3688,29292,5350,617
North America,US,Ohio,2020-11-03,196375,17642,3683,29456,5365,616
North America,US,Ohio,2020-11-04,197470,17611,3677,29621,5381,615
North America,US,Ohio,2020-11-05,198564,17580,3672,29785,5396,614
North America,US,Ohio,2020-11-06,199652,17546,3666,29948,5412,612
North America,US,Ohio,2020-11-07,200735,17508,3659,30110,5427,611
North America,US,Ohio,2020-11-08,201812,17467,3652,30272,5442,609
North America,US,Ohio,2020-11-09,202888,17427,3645,30433,5457,608
North America,US,Ohio,2020-11-10,203963,17389,3639,30594,5472,607
North America,US,Ohio,2020-11-11,205038,17354,3632,30756,5487,605
North America,US,Ohio,2020-11-12,206111,17320,3626,30917,5502,604
North America,US,Ohio,2020-11-13,207182,17286,3620,31077,5516,603
North America,US,Ohio,2020-11-14,208245,17246,3613,31237,5531,601
North America,US,Ohio,2020-11-15,209300,17200,3604,31395,5546,600
North America,US,Ohio,2020-11-16,210351,17153,3596,31553,5560,598
North America,US,Ohio,2020-11-17,211401,17108,3588,31710,5574,596
North America,US,Ohio,2020-11-18,212451,17066,3580,31868,5589,595
North America,US,Ohio,2020-11-19,213499,17025,3572,32025,5603,593
North America,US,Ohio,2020-11-20,214543,16982,3564,32181,5617,592
North America,US,Ohio,2020-11-21,215579,16934,3556,32337,5631,590
North America,US,Ohio,2020-11-22,216610,16885,3547,32492,5645,588
North America,US,Ohio,2020-11-23,217640,16836,3538,32646,5659,587
North America,US,Ohio,2020-11-24,218667,16788,3529,32800,5672,585
North America,US,Ohio,2020-11-25,219692,16742,3520,32954,5686,583
North America,US,Ohio,2020-11-26,220712,16694,3511,33107,5700,582
North America,US,Ohio,2020-11-27,221727,16644,3502,33259,5713,580
North America,US,Ohio,2020-11-28,222737,16591,3492,33411,5727,578
North America,US,Ohio,2020-11-29,223743,16538,3482,33561,5740,576
North America,US,Ohio,2020-11-30,224747,16486,3472,33712,5753,574
North America,US,Ohio,2020-12-01,225748,16435,3462,33862,5766,572
North America,US,Ohio,2020-12-02,226746,16385,3453,34012,5779,571
North America,US,Ohio,2020-12-03,227740,16334,3443,34161,5792,569
North America,US,Ohio,2020-12-04,228728,16279,3432,34309,5805,567
North America,US,Ohio,2020-12-05,229709,16220,3421,34456,5818,565
North America,US,Ohio,2020-12-06,230685,16161,3410,34603,5831,563
North America,US,Ohio,2020-12-07,231660,16104,3399,34749,5843,561
North America,US,Ohio,2020-12-08,232633,16050,3389,34895,5856,559
North America,US,Ohio,2020-12-09,233605,15997,3379,35041,5868,557
North America,US,Ohio,2020-12-10,234573,15946,3368,35186,5880,555
North America,US,Ohio,2020-12-11,235535,15891,3358,35330,5893,553
North America,US,Ohio,2020-12-12,236488,15830,3346,35473,5905,551
North America,US,Ohio,2020-12-13,237435,15767,3334,35615,5917,549
North America,US,Ohio,2020-12-14,238379,15705,3322,35757,5929,546
North America,US,Ohio,2020-12-15,239322,15645,3311,35898,5941,544
North America,US,Ohio,2020-12-16,240263,15588,3299,36039,5953,542
North America,US,Ohio,2020-12-17,241199,15530,3288,36180,5965,540
North America,US,Ohio,2020-12-18,242128,15469,3276,36319,5976,538
North America,US,Ohio,2020-12-19,243051,15405,3264,36458,5988,536
North America,US,Ohio,2020-12-20,243970,15341,3251,36596,6000,533
North America,US,Ohio,2020-12-21,244886,15278,3239,36733,6011,531
North America,US,Ohio,2020-12-22,245800,15217,3227,36870,6022,529
North America,US,Ohio,2020-12-23,246709,15156,3215,37006,6034,527
North America,US,Ohio,2020-12-24,247613,15093,3202,37142,6045,525
North America,US,Ohio,2020-12-25,248510,15027,3189,37276,6056,522
North America,US,Ohio,2020-12-26,249402,14961,3176,37410,6067,520
North America,US,Ohio,2020-12-27,250291,14895,3164,37544,6078,518
North America,US,Ohio,2020-12-28,251177,14831,3151,37677,6089,515
North America,US,Ohio,2020-12-29,252060,14768,3138,37809,6100,513
North America,US,Ohio,2020-12-30,252938,14705,3126,37941,6110,511
North America,US,Ohio,2020-12-31,253811,14640,3113,38072,6121,509
North America,US,Ohio,2021-01-01,254676,14571,3099,38201,6132,506
North America,US,Ohio,2021-01-02,255536,14501,3085,38330,6142,504
North America,US,Ohio,2021-01-03,256392,14432,3072,38459,6152,501
North America,US,Ohio,2021-01-04,257246,14365,3058,38587,6163,499
North America,US,Ohio,2021-01-05,258098,14301,3045,38715,6173,497
North America,US,Ohio,2021-01-06,258947,14238,3033,38842,6183,494
North America,US,Ohio,2021-01-07,259790,14174,3020,38969,6193,492
North America,US,Ohio,2021-01-08,260625,14106,3006,39094,6203,490
North America,US,Ohio,2021-01-09,261453,14034,2992,39218,6213,487
North America,US,Ohio,2021-01-10,262276,13962,2978,39341,6223,485
North America,US,Ohio,2021-01-11,263097,13893,2964,39465,6233,482
North America,US,Ohio,2021-01-12,263916,13825,2950,39587,6243,480
North America,US,Ohio,2021-01-13,264731,13759,2937,39710,6252,477
North America,US,Ohio,2021-01-14,265540,13692,2923,39831,6262,475
North America,US,Ohio,2021-01-15,266342,13621,2909,39951,6271,473
North America,US,Texas,2020-10-23,849805,53025,12035,127470,17863,1808
North America,US,Texas,2020-10-24,852381,52234,11867,127856,17925,1781
North America,US,Texas,2020-10-25,854921,51457,11701,128237,17986,1754
North America,US,Texas,2020-10-26,857423,50693,11537,128613,18047,1727
North America,US,Texas,2020-10-27,859888,49941,11375,128982,18106,1701
North America,US,Texas,2020-10-28,862311,49196,11215,129346,18164,1676
North America,US,Texas,2020-10-29,864686,48450,11055,129702,18221,1650
North America,US,Texas,2020-10-30,867017,47705,10895,130052,18277,1624
North America,US,Texas,2020-10-31,869311,46971,10737,130396,18332,1599
North America,US,Texas,2020-11-01,871573,46252,10582,130735,18385,1574
North America,US,Texas,2020-11-02,873804,45549,10429,131070,18438,1549
North America,US,Texas,2020-11-03,876003,44860,10279,131400,18490,1526
North America,US,Texas,2020-11-04,878168,44182,10131,131724,18542,1502
North America,US,Texas,2020-11-05,880291,43504,9983,132043,18592,1479
North America,US,Texas,2020-11-06,882366,42821,9834,132354,18641,1455
North America,US,Texas,2020-11-07,884406,42145,9688,132660,18689,1432
North America,US,Texas,2020-11-08,886416,41482,9543,132962,18737,1409
North America,US,Texas,2020-11-09,888398,40835,9401,133259,18784,1387
North America,US,Texas,2020-11-10,890352,40200,9261,133552,18829,1365
North America,US,Texas,2020-11-11,892273,39575,9123,133840,18874,1343
North America,US,Texas,2020-11-12,894155,38949,8986,134122,18918,1322
North America,US,Texas,2020-11-13,896002,38327,8849,134399,18962,1300
North America,US,Texas,2020-11-14,897818,37714,8714,134672,19004,1279
North America,US,Texas,2020-11-15,899608,37113,8581,134940,19046,1259
North America,US,Texas,2020-11-16,901370,36524,8451,135205,19087,1239
North America,US,Texas,2020-11-17,903104,35944,8322,135465,19127,1219
North America,US,Texas,2020-11-18,904806,35370,8194,135720,19166,1199
North America,US,Texas,2020-11-19,906475,34798,8068,135970,19205,1179
North America,US,Texas,2020-11-20,908114,34233,7942,136216,19243,1160
North America,US,Texas,2020-11-21,909728,33678,7819,136458,19280,1141
North America,US,Texas,2020-11-22,911317,33133,7697,136697,19317,1122
North America,US,Texas,2020-11-23,912881,32600,7578,136931,19353,1104
North America,US,Texas,2020-11-24,914420,32075,7460,137162,19388,1086
North America,US,Texas,2020-11-25,915930,31555,7343,137389,19422,1068
North America,US,Texas,2020-11-26,917409,31036,7227,137610,19456,1050
North America,US,Texas,2020-11-27,918861,30521,7112,137828,19489,1033
North America,US,Texas,2020-11-28,920289,30016,6999,138042,19522,1015
North America,US,Texas,2020-11-29,921696,29522,6888,138253,19554,999
North America,US,Texas,2020-11-30,923083,29041,6780,138462,19585,982
North America,US,Texas,2020-12-01,924449,28570,6673,138666,19616,966
North America,US,Texas,2020-12-02,925791,28105,6567,138868,19646,950
North America,US,Texas,2020-12-03,927104,27640,6462,139065,19676,934
North America,US,Texas,2020-12-04,928389,27175,6358,139257,19705,918
North America,US,Texas,2020-12-05,929652,26718,6255,139447,19733,903
North America,US,Texas,2020-12-06,930896,26271,6153,139633,19761,888
North America,US,Texas,2020-12-07,932122,25835,6054,139817,19789,873
North America,US,Texas,2020-12-08,933329,25408,5957,139998,19815,858
North America,US,Texas,2020-12-09,934514,24986,5861,140176,19842,844
North America,US,Texas,2020-12-10,935674,24565,5765,140350,19868,829
North America,US,Texas,2020-12-11,936812,24149,5671,140521,19893,815
North America,US,Texas,2020-12-12,937931,23740,5578,140689,19918,801
North America,US,Texas,2020-12-13,939033,23340,5487,140854,19942,788
North America,US,Texas,2020-12-14,940118,22949,5397,141017,19966,774
North America,US,Texas,2020-12-15,941184,22564,5309,141177,19989,761
North America,US,Texas,2020-12-16,942229,22182,5222,141333,20012,748
North America,US,Texas,2020-12-17,943253,21804,5135,141487,20035,735
North America,US,Texas,2020-12-18,944259,21431,5050,141638,20057,723
North America,US,Texas,2020-12-19,945250,21065,4966,141787,20079,710
North America,US,Texas,2020-12-20,946224,20708,4884,141933,20100,698
North America,US,Texas,2020-12-21,947183,20358,4803,142077,20121,686
North America,US,Texas,2020-12-22,948125,20013,4724,142218,20141,675
North America,US,Texas,2020-12-23,949049,19672,4645,142356,20161,663
North America,US,Texas,2020-12-24,949953,19332,4567,142492,20181,651
North America,US,Texas,2020-12-25,950840,18997,4490,142625,20200,640
North America,US,Texas,2020-12-26,951713,18669,4415,142756,20219,629
North America,US,Texas,2020-12-27,952574,18348,4341,142885,20237,618
North America,US,Texas,2020-12-28,953421,18036,4269,143012,20256,607
North America,US,Texas,2020-12-29,954255,17731,4197,143137,20273,597
North America,US,Texas,2020-12-30,955073,17429,4127,143260,20291,587
North America,US,Texas,2020-12-31,955872,17127,4058,143380,20308,577
North America,US,Texas,2021-01-01,956655,16827,3988,143497,20324,566
North America,US,Texas,2021-01-02,957425,16533,3920,143613,20341,556
North America,US,Texas,2021-01-03,958183,16246,3854,143726,20357,547
North America,US,Texas,2021-01-04,958929,15966,3789,143838,20373,537
North America,US,Texas,2021-01-05,959664,15692,3725,143949,20388,528
North America,US,Texas,2021-01-06,960384,15421,3662,144057,20403,519
North America,US,Texas,2021-01-07,961088,15151,3599,144162,20418,510
North America,US,Texas,2021-01-08,961779,14885,3537,144266,20433,501
North America,US,Texas,2021-01-09,962460,14624,3477,144368,20447,492
North America,US,Texas,2021-01-10,963129,14370,3417,144468,20461,483
North America,US,Texas,2021-01-11,963787,14120,3359,144567,20475,475
North America,US,Texas,2021-01-12,964434,13875,3302,144664,20488,466
North America,US,Texas,2021-01-13,965067,13632,3245,144759,20501,458
North America,US,Texas,2021-01-14,965689,13393,3189,144852,20514,450
North America,US,Texas,2021-01-15,966300,13158,3134,144944,20527,442
