Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
South America,Brazil,Pernambuco,2020-06-11,34390,8564,1723,5150,2837,302
South America,Brazil,Pernambuco,2020-06-12,34876,8461,1710,5223,2878,298
South America,Brazil,Pernambuco,2020-06-13,35346,8349,1696,5294,2918,294
South America,Brazil,Pernambuco,2020-06-14,35801,8232,1681,5362,2957,289
South America,Brazil,Pernambuco,2020-06-15,36240,8107,1664,5428,2994,284
South America,Brazil,Piaui,2020-04-17,102,54,8,8,8,2
South America,Brazil,Piaui,2020-04-18,125,72,11,12,10,3
South America,Brazil,Piaui,2020-04-19,145,86,13,15,10,3
South America,Brazil,Piaui,2020-04-20,165,98,15,18,11,4
South America,Brazil,Piaui,2020-04-21,186,112,18,21,12,4
South America,Brazil,Piaui,2020-04-22,209,127,20,24,12,5
South America,Brazil,Piaui,2020-04-23,236,144,23,28,13,5
South America,Brazil,Piaui,2020-04-24,265,163,26,33,14,6
South America,Brazil,Piaui,2020-04-25,299,184,30,38,15,7
South America,Brazil,Piaui,2020-04-26,337,208,34,43,16,8
South America,Brazil,Piaui,2020-04-27,379,235,38,50,17,9
South America,Brazil,Piaui,2020-04-28,425,263,43,57,18,10
South America,Brazil,Piaui,2020-04-29,476,294,49,64,20,11
South America,Brazil,Piaui,2020-04-30,531,328,54,72,21,12
South America,Brazil,Piaui,2020-05-01,590,363,60,81,23,13
South America,Brazil,Piaui,2020-05-02,654,400,67,91,25,15
South America,Brazil,Piaui,2020-05-03,722,438,73,101,27,16
South America,Brazil,Piaui,2020-05-04,793,478,80,112,29,18
South America,Brazil,Piaui,2020-05-05,869,518,87,123,31,19
South America,Brazil,Piaui,2020-05-06,947,560,95,135,33,21
South America,Brazil,Piaui,2020-05-07,1029,601,102,147,36,22
South America,Brazil,Piaui,2020-05-08,1114,643,109,160,38,24
South America,Brazil,Piaui,2020-05-09,1202,685,117,173,41,25
South America,Brazil,Piaui,2020-05-10,1291,726,124,187,44,27
South America,Brazil,Piaui,2020-05-11,1383,766,132,200,46,28
South America,Brazil,Piaui,2020-05-12,1476,806,139,214,49,29
South America,Brazil,Piaui,2020-05-13,1571,844,146,228,52,31
South America,Brazil,Piaui,2020-05-14,1667,880,153,243,55,32
South America,Brazil,Piaui,2020-05-15,1763,915,160,257,58,33
South America,Brazil,Piaui,2020-05-16,1860,948,167,272,61,34
South America,Brazil,Piaui,2020-05-17,1956,979,173,286,63,36
South America,Brazil,Piaui,2020-05-18,2053,1008,179,301,66,37
South America,Brazil,Piaui,2020-05-19,2148,1034,184,315,69,37
South America,Brazil,Piaui,2020-05-20,2243,1058,190,329,72,38
South America,Brazil,Piaui,2020-05-21,2337,1080,194,343,75,39
South America,Brazil,Piaui,2020-05-22,2430,1099,199,357,78,40
South America,Brazil,Piaui,2020-05-23,2521,1115,203,371,81,40
South America,Brazil,Piaui,2020-05-24,2611,1129,206,384,83,41
South America,Brazil,Piaui,2020-05-25,2699,1141,210,398,86,41
South America,Brazil,Piaui,2020-05-26,2784,1149,212,410,89,41
South America,Brazil,Piaui,2020-05-27,2868,1156,215,423,91,42
South America,Brazil,Piaui,2020-05-28,2950,1160,216,435,94,42
South America,Brazil,Piaui,2020-05-29,3029,1161,218,447,96,42
South America,Brazil,Piaui,2020-05-30,3105,1160,219,459,98,42
South America,Brazil,Piaui,2020-05-31,3180,1157,220,470,101,41
South America,Brazil,Piaui,2020-06-01,3252,1152,220,481,103,41
South America,Brazil,Piaui,2020-06-02,3321,1144,220,491,105,41
South America,Brazil,Piaui,2020-06-03,3388,1135,219,501,107,40
South America,Brazil,Piaui,2020-06-04,3452,1124,219,511,109,40
South America,Brazil,Piaui,2020-06-05,3513,1112,218,520,111,39
South America,Brazil,Piaui,2020-06-06,3573,1098,216,529,113,39
South America,Brazil,Piaui,2020-06-07,3629,1082,214,537,115,38
South America,Brazil,Piaui,2020-06-08,3683,1065,212,545,116,38
South America,Brazil,Piaui,2020-06-09,3735,1047,210,553,118,37
South America,Brazil,Piaui,2020-06-10,3784,1027,208,560,119,36
South America,Brazil,Piaui,2020-06-11,3831,1007,205,567,121,35
South America,Brazil,Piaui,2020-06-12,3876,986,202,574,122,35
South America,Brazil,Piaui,2020-06-13,3918,964,199,581,124,34
South America,Brazil,Piaui,2020-06-14,3958,942,196,587,125,33
South America,Brazil,Piaui,2020-06-15,3997,919,192,592,126,32
South America,Brazil,Rio Grande do Norte,2020-04-02,105,93,14,14,2,3
South America,Brazil,Rio Grande do Norte,2020-04-03,130,107,16,18,6,4
South America,Brazil,Rio Grande do Norte,2020-04-04,149,118,18,21,7,4
South America,Brazil,Rio Grande do Norte,2020-04-05,166,126,20,23,9,5
South America,Brazil,Rio Grande do Norte,2020-04-06,183,133,21,26,9,5
South America,Brazil,Rio Grande do Norte,2020-04-07,200,140,23,28,10,5
South America,Brazil,Rio Grande do Norte,2020-04-08,217,148,24,31,11,5
South America,Brazil,Rio Grande do Norte,2020-04-09,236,156,26,34,12,6
South America,Brazil,Rio Grande do Norte,2020-04-10,256,165,27,37,13,6
South America,Brazil,Rio Grande do Norte,2020-04-11,278,174,29,40,14,6
South America,Brazil,Rio Grande do Norte,2020-04-12,302,185,31,43,15,7
South America,Brazil,Rio Grande do Norte,2020-04-13,327,197,33,47,16,7
South America,Brazil,Rio Grande do Norte,2020-04-14,355,210,36,51,17,8
South America,Brazil,Rio Grande do Norte,2020-04-15,384,225,38,56,18,8
South America,Brazil,Rio Grande do Norte,2020-04-16,416,240,41,61,20,9
South America,Brazil,Rio Grande do Norte,2020-04-17,451,257,44,66,21,9
South America,Brazil,Rio Grande do Norte,2020-04-18,487,274,47,71,23,10
South America,Brazil,Rio Grande do Norte,2020-04-19,527,293,50,77,25,11
South America,Brazil,Rio Grande do Norte,2020-04-20,568,314,54,83,26,11
South America,Brazil,Rio Grande do Norte,2020-04-21,613,335,58,90,28,12
South America,Brazil,Rio Grande do Norte,2020-04-22,660,358,62,97,30,13
South America,Brazil,Rio Grande do Norte,2020-04-23,710,381,66,105,33,14
South America,Brazil,Rio Grande do Norte,2020-04-24,763,406,71,113,35,15
South America,Brazil,Rio Grande do Norte,2020-04-25,819,432,75,121,37,16
South America,Brazil,Rio Grande do Norte,2020-04-26,877,459,80,130,40,17
South America,Brazil,Rio Grande do Norte,2020-04-27,938,487,85,139,43,18
South America,Brazil,Rio Grande do Norte,2020-04-28,1002,516,90,149,46,19
South America,Brazil,Rio Grande do Norte,2020-04-29,1069,545,95,159,49,20
South America,Brazil,Rio Grande do Norte,2020-04-30,1139,575,101,169,52,21
South America,Brazil,Rio Grande do Norte,2020-05-01,1211,606,106,180,55,22
South America,Brazil,Rio Grande do Norte,2020-05-02,1286,637,112,191,58,23
South America,Brazil,Rio Grande do Norte,2020-05-03,1364,668,118,203,62,24
South America,Brazil,Rio Grande do Norte,2020-05-04,1443,700,124,215,66,25
South America,Brazil,Rio Grande do Norte,2020-05-05,1525,732,130,227,69,27
South America,Brazil,Rio Grande do Norte,2020-05-06,1610,764,136,240,73,28
South America,Brazil,Rio Grande do Norte,2020-05-07,1696,795,142,253,77,29
South America,Brazil,Rio Grande do Norte,2020-05-08,1784,827,148,266,81,30
South America,Brazil,Rio Grande do Norte,2020-05-09,1873,857,153,279,85,31
South America,Brazil,Rio Grande do Norte,2020-05-10,1965,888,159,293,89,32
South America,Brazil,Rio Grande do Norte,2020-05-11,2057,917,165,307,94,33
South America,Brazil,Rio Grande do Norte,2020-05-12,2151,946,171,321,98,34
South America,Brazil,Rio Grande do Norte,2020-05-13,2245,974,176,335,102,35
South America,Brazil,Rio Grande do Norte,2020-05-14,2340,1001,182,349,107,36
South America,Brazil,Rio Grande do Norte,2020-05-15,2436,1026,187,364,111,37
South America,Brazil,Rio Grande do Norte,2020-05-16,2532,1051,192,378,115,38
South America,Brazil,Rio Grande do Norte,2020-05-17,2629,1074,197,393,120,39
South America,Brazil,Rio Grande do Norte,2020-05-18,2725,1095,201,407,124,39
South America,Brazil,Rio Grande do Norte,2020-05-19,2821,1115,206,421,129,40
South America,Brazil,Rio Grande do Norte,2020-05-20,2917,1134,210,436,133,41
South America,Brazil,Rio Grande do Norte,2020-05-21,3012,1150,214,450,138,41
South America,Brazil,Rio Grande do Norte,2020-05-22,3107,1165,217,464,142,42
South America,Brazil,Rio Grande do Norte,2020-05-23,3200,1179,221,478,146,42
South America,Brazil,Rio Grande do Norte,2020-05-24,3293,1190,224,492,151,43
South America,Brazil,Rio Grande do Norte,2020-05-25,3384,1200,226,506,155,43
South America,Brazil,Rio Grande do Norte,2020-05-26,3474,1207,229,519,159,43
South America,Brazil,Rio Grande do Norte,2020-05-27,3563,1213,231,533,163,43
South America,Brazil,Rio Grande do Norte,2020-05-28,3650,1218,232,546,167,43
South America,Brazil,Rio Grande do Norte,2020-05-29,3735,1220,234,558,171,44
South America,Brazil,Rio Grande do Norte,2020-05-30,3819,1221,235,571,175,43
South America,Brazil,Rio Grande do Norte,2020-05-31,3900,1220,236,583,179,43
South America,Brazil,Rio Grande do Norte,2020-06-01,3980,1217,236,595,183,43
South America,Brazil,Rio Grande do Norte,2020-06-02,4058,1212,237,607,186,43
South America,Brazil,Rio Grande do Norte,2020-06-03,4133,1206,236,618,190,43
South America,Brazil,Rio Grande do Norte,2020-06-04,4207,1199,236,629,193,42
South America,Brazil,Rio Grande do Norte,2020-06-05,4278,1189,235,640,197,42
South America,Brazil,Rio Grande do Norte,2020-06-06,4348,1179,234,650,200,42
South America,Brazil,Rio Grande do Norte,2020-06-07,4415,1167,233,660,203,41
South America,Brazil,Rio Grande do Norte,2020-06-08,4479,1154,232,670,206,41
South America,Brazil,Rio Grande do Norte,2020-06-09,4542,1139,230,680,209,40
South America,Brazil,Rio Grande do Norte,2020-06-10,4602,1124,228,689,212,40
South America,Brazil,Rio Grande do Norte,2020-06-11,4661,1107,226,697,215,39
South America,Brazil,Rio Grande do Norte,2020-06-12,4717,1090,224,706,218,38
South America,Brazil,Rio Grande do Norte,2020-06-13,4771,1072,221,714,220,38
South America,Brazil,Rio Grande do Norte,2020-06-14,4822,1052,218,722,223,37
South America,Brazil,Rio Grande do Norte,2020-06-15,4872,1032,215,729,225,36
South America,Brazil,Rio Grande do Sul,2020-03-25,123,117,18,18,1,4
South America,Brazil,Rio Grande do Sul,2020-03-26,144,131,20,21,1,5
South America,Brazil,Rio Grande do Sul,2020-03-27,160,140,22,23,2,5
South America,Brazil,Rio Grande do Sul,2020-03-28,175,146,23,25,2,5
South America,Brazil,Rio Grande do Sul,2020-03-29,188,151,24,27,3,6
South America,Brazil,Rio Grande do Sul,2020-03-30,202,157,25,29,3,6
South America,Brazil,Rio Grande do Sul,2020-03-31,217,162,26,32,4,6
South America,Brazil,Rio Grande do Sul,2020-04-01,232,168,27,34,4,6
South America,Brazil,Rio Grande do Sul,2020-04-02,248,175,29,36,5,6
South America,Brazil,Rio Grande do Sul,2020-04-03,265,183,30,39,6,7
South America,Brazil,Rio Grande do Sul,2020-04-04,284,191,32,42,6,7
South America,Brazil,Rio Grande do Sul,2020-04-05,304,201,33,45,7,7
South America,Brazil,Rio Grande do Sul,2020-04-06,326,212,35,48,8,8
South America,Brazil,Rio Grande do Sul,2020-04-07,350,223,37,52,9,8
South America,Brazil,Rio Grande do Sul,2020-04-08,375,236,40,55,10,9
South America,Brazil,Rio Grande do Sul,2020-04-09,401,250,42,59,11,9
South America,Brazil,Rio Grande do Sul,2020-04-10,430,265,45,64,12,10
South America,Brazil,Rio Grande do Sul,2020-04-11,461,281,47,68,13,10
South America,Brazil,Rio Grande do Sul,2020-04-12,494,298,50,73,14,11
South America,Brazil,Rio Grande do Sul,2020-04-13,528,317,53,78,15,12
South America,Brazil,Rio Grande do Sul,2020-04-14,565,336,57,84,17,12
South America,Brazil,Rio Grande do Sul,2020-04-15,605,357,60,90,18,13
South America,Brazil,Rio Grande do Sul,2020-04-16,646,379,64,96,19,14
South America,Brazil,Rio Grande do Sul,2020-04-17,691,403,68,103,21,15
South America,Brazil,Rio Grande do Sul,2020-04-18,737,428,72,110,23,16
South America,Brazil,Rio Grande do Sul,2020-04-19,786,453,77,117,25,17
South America,Brazil,Rio Grande do Sul,2020-04-20,838,480,81,125,27,18
South America,Brazil,Rio Grande do Sul,2020-04-21,893,509,86,133,29,19
South America,Brazil,Rio Grande do Sul,2020-04-22,950,539,91,142,31,20
South America,Brazil,Rio Grande do Sul,2020-04-23,1011,570,97,151,33,21
South America,Brazil,Rio Grande do Sul,2020-04-24,1074,603,102,160,36,22
South America,Brazil,Rio Grande do Sul,2020-04-25,1141,636,108,170,38,23
South America,Brazil,Rio Grande do Sul,2020-04-26,1210,671,114,181,41,25
South America,Brazil,Rio Grande do Sul,2020-04-27,1282,707,120,191,44,26
South America,Brazil,Rio Grande do Sul,2020-04-28,1357,744,127,203,47,27
South America,Brazil,Rio Grande do Sul,2020-04-29,1436,783,134,215,50,29
South America,Brazil,Rio Grande do Sul,2020-04-30,1518,823,140,227,54,30
South America,Brazil,Rio Grande do Sul,2020-05-01,1604,864,148,240,57,32
South America,Brazil,Rio Grande do Sul,2020-05-02,1692,906,155,253,61,33
South America,Brazil,Rio Grande do Sul,2020-05-03,1783,949,162,267,65,35
South America,Brazil,Rio Grande do Sul,2020-05-04,1878,993,170,281,70,36
South America,Brazil,Rio Grande do Sul,2020-05-05,1977,1039,178,296,74,38
South America,Brazil,Rio Grande do Sul,2020-05-06,2079,1085,186,311,79,40
South America,Brazil,Rio Grande do Sul,2020-05-07,2184,1132,194,327,84,41
South America,Brazil,Rio Grande do Sul,2020-05-08,2291,1180,203,343,89,43
South America,Brazil,Rio Grande do Sul,2020-05-09,2402,1228,211,359,94,45
South America,Brazil,Rio Grande do Sul,2020-05-10,2517,1277,220,377,100,47
South America,Brazil,Rio Grande do Sul,2020-05-11,2635,1328,229,394,105,48
South America,Brazil,Rio Grande do Sul,2020-05-12,2756,1379,238,412,112,50
South America,Brazil,Rio Grande do Sul,2020-05-13,2880,1430,247,431,118,52
South America,Brazil,Rio Grande do Sul,2020-05-14,3006,1481,256,450,124,54
South America,Brazil,Rio Grande do Sul,2020-05-15,3136,1533,265,469,131,56
South America,Brazil,Rio Grande do Sul,2020-05-16,3268,1585,275,489,138,58
South America,Brazil,Rio Grande do Sul,2020-05-17,3404,1637,284,510,146,60
South America,Brazil,Rio Grande do Sul,2020-05-18,3542,1690,294,530,154,62
South America,Brazil,Rio Grande do Sul,2020-05-19,3683,1743,303,552,162,64
South America,Brazil,Rio Grande do Sul,2020-05-20,3827,1796,313,573,170,65
South America,Brazil,Rio Grande do Sul,2020-05-21,3972,1848,322,595,178,67
South America,Brazil,Rio Grande do Sul,2020-05-22,4120,1899,332,617,187,69
South America,Brazil,Rio Grande do Sul,2020-05-23,4270,1951,341,640,196,71
South America,Brazil,Rio Grande do Sul,2020-05-24,4423,2003,350,662,206,73
South America,Brazil,Rio Grande do Sul,2020-05-25,4578,2055,360,686,215,75
South America,Brazil,Rio Grande do Sul,2020-05-26,4735,2106,369,709,225,77
South America,Brazil,Rio Grande do Sul,2020-05-27,4893,2156,379,733,235,78
South America,Brazil,Rio Grande do Sul,2020-05-28,5052,2204,388,757,246,80
South America,Brazil,Rio Grande do Sul,2020-05-29,5213,2252,397,781,257,82
South America,Brazil,Rio Grande do Sul,2020-05-30,5375,2299,405,805,268,84
South America,Brazil,Rio Grande do Sul,2020-05-31,5539,2346,414,830,279,85
South America,Brazil,Rio Grande do Sul,2020-06-01,5705,2392,423,855,291,87
South America,Brazil,Rio Grande do Sul,2020-06-02,5872,2438,431,880,303,89
South America,Brazil,Rio Grande do Sul,2020-06-03,6039,2481,440,905,315,90
South America,Brazil,Rio Grande do Sul,2020-06-04,6206,2523,448,930,328,92
South America,Brazil,Rio Grande do Sul,2020-06-05,6374,2563,455,955,341,93
South America,Brazil,Rio Grande do Sul,2020-06-06,6542,2602,463,980,354,94
South America,Brazil,Rio Grande do Sul,2020-06-07,6711,2641,470,1006,367,96
South America,Brazil,Rio Grande do Sul,2020-06-08,6881,2679,478,1031,381,97
South America,Brazil,Rio Grande do Sul,2020-06-09,7051,2714,485,1057,395,98
South America,Brazil,Rio Grande do Sul,2020-06-10,7220,2748,491,1082,409,100
South America,Brazil,Rio Grande do Sul,2020-06-11,7388,2780,498,1107,424,101
South America,Brazil,Rio Grande do Sul,2020-06-12,7557,2810,504,1133,439,102
South America,Brazil,Rio Grande do Sul,2020-06-13,7725,2839,510,1158,454,103
South America,Brazil,Rio Grande do Sul,2020-06-14,7893,2866,515,1183,469,104
South America,Brazil,Rio Grande do Sul,2020-06-15,8060,2892,521,1208,484,105
South America,Brazil,Rio de Janeiro,2020-03-20,109,97,15,15,2,4
South America,Brazil,Rio de Janeiro,2020-03-21,181,160,24,25,4,6
South America,Brazil,Rio de Janeiro,2020-03-22,238,205,31,34,6,8
South America,Brazil,Rio de Janeiro,2020-03-23,289,241,37,42,9,9
South America,Brazil,Rio de Janeiro,2020-03-24,339,273,43,49,13,10
South America,Brazil,Rio de Janeiro,2020-03-25,390,304,48,57,16,11
South America,Brazil,Rio de Janeiro,2020-03-26,444,337,54,65,21,12
South America,Brazil,Rio de Janeiro,2020-03-27,502,371,59,73,25,14
South America,Brazil,Rio de Janeiro,2020-03-28,565,408,66,83,30,15
South America,Brazil,Rio de Janeiro,2020-03-29,634,448,72,93,36,17
South America,Brazil,Rio de Janeiro,2020-03-30,709,492,80,105,42,18
South America,Brazil,Rio de Janeiro,2020-03-31,792,539,88,117,49,20
South America,Brazil,Rio de Janeiro,2020-04-01,882,591,97,130,56,22
South America,Brazil,Rio de Janeiro,2020-04-02,980,647,106,145,64,24
South America,Brazil,Rio de Janeiro,2020-04-03,1086,708,117,161,73,26
South America,Brazil,Rio de Janeiro,2020-04-04,1202,774,128,179,82,29
South America,Brazil,Rio de Janeiro,2020-04-05,1328,845,140,197,92,31
South America,Brazil,Rio de Janeiro,2020-04-06,1464,922,153,218,104,34
South America,Brazil,Rio de Janeiro,2020-04-07,1611,1004,167,240,116,37
South America,Brazil,Rio de Janeiro,2020-04-08,1770,1092,182,264,129,40
South America,Brazil,Rio de Janeiro,2020-04-09,1941,1187,198,289,144,44
South America,Brazil,Rio de Janeiro,2020-04-10,2126,1289,215,317,160,47
South America,Brazil,Rio de Janeiro,2020-04-11,2324,1396,233,347,177,51
South America,Brazil,Rio de Janeiro,2020-04-12,2537,1511,253,379,195,55
South America,Brazil,Rio de Janeiro,2020-04-13,2763,1632,273,413,215,60
South America,Brazil,Rio de Janeiro,2020-04-14,3006,1760,295,449,237,65
South America,Brazil,Rio de Janeiro,2020-04-15,3267,1898,319,488,260,70
South America,Brazil,Rio de Janeiro,2020-04-16,3545,2044,344,530,285,75
South America,Brazil,Rio de Janeiro,2020-04-17,3841,2197,370,574,312,81
South America,Brazil,Rio de Janeiro,2020-04-18,4154,2357,398,621,341,86
South America,Brazil,Rio de Janeiro,2020-04-19,4486,2524,426,671,372,93
South America,Brazil,Rio de Janeiro,2020-04-20,4837,2699,457,724,405,99
South America,Brazil,Rio de Janeiro,2020-04-21,5210,2885,489,780,440,106
South America,Brazil,Rio de Janeiro,2020-04-22,5606,3080,522,839,478,113
South America,Brazil,Rio de Janeiro,2020-04-23,6023,3283,558,902,518,120
South America,Brazil,Rio de Janeiro,2020-04-24,6461,3493,594,967,561,128
South America,Brazil,Rio de Janeiro,2020-04-25,6921,3710,632,1036,606,136
South America,Brazil,Rio de Janeiro,2020-04-26,7404,3936,671,1109,655,144
South America,Brazil,Rio de Janeiro,2020-04-27,7912,4171,713,1185,706,153
South America,Brazil,Rio de Janeiro,2020-04-28,8445,4416,755,1265,760,161
South America,Brazil,Rio de Janeiro,2020-04-29,9002,4668,800,1348,817,171
South America,Brazil,Rio de Janeiro,2020-04-30,9582,4926,845,1436,877,180
South America,Brazil,Rio de Janeiro,2020-05-01,10187,5190,892,1526,941,190
South America,Brazil,Rio de Janeiro,2020-05-02,10816,5461,940,1621,1008,199
South America,Brazil,Rio de Janeiro,2020-05-03,11473,5742,989,1719,1078,210
South America,Brazil,Rio de Janeiro,2020-05-04,12156,6029,1041,1822,1152,220
South America,Brazil,Rio de Janeiro,2020-05-05,12864,6322,1093,1928,1229,231
South America,Brazil,Rio de Janeiro,2020-05-06,13596,6619,1146,2038,1310,241
South America,Brazil,Rio de Janeiro,2020-05-07,14352,6920,1200,2151,1394,252
South America,Brazil,Rio de Janeiro,2020-05-08,15132,7226,1255,2268,1483,263
South America,Brazil,Rio de Janeiro,2020-05-09,15940,7537,1311,2389,1575,275
South America,Brazil,Rio de Janeiro,2020-05-10,16775,7855,1369,2514,1671,286
South America,Brazil,Rio de Janeiro,2020-05-11,17633,8176,1427,2643,1771,298
South America,Brazil,Rio de Janeiro,2020-05-12,18514,8497,1485,2775,1874,309
South America,Brazil,Rio de Janeiro,2020-05-13,19416,8817,1544,2911,1982,321
South America,Brazil,Rio de Janeiro,2020-05-14,20340,9138,1603,3049,2094,332
South America,Brazil,Rio de Janeiro,2020-05-15,21287,9461,1663,3191,2209,344
South America,Brazil,Rio de Janeiro,2020-05-16,22260,9788,1723,3337,2328,356
South America,Brazil,Rio de Janeiro,2020-05-17,23255,10116,1784,3486,2452,368
South America,Brazil,Rio de Janeiro,2020-05-18,24270,10441,1845,3639,2579,379
South America,Brazil,Rio de Janeiro,2020-05-19,25301,10762,1905,3793,2710,391
South America,Brazil,Rio de Janeiro,2020-05-20,26349,11076,1965,3951,2845,402
South America,Brazil,Rio de Janeiro,2020-05-21,27413,11387,2024,4110,2983,413
South America,Brazil,Rio de Janeiro,2020-05-22,28497,11697,2083,4273,3126,424
South America,Brazil,Rio de Janeiro,2020-05-23,29602,12007,2142,4439,3272,435
South America,Brazil,Rio de Janeiro,2020-05-24,30722,12312,2201,4607,3421,446
South America,Brazil,Rio de Janeiro,2020-05-25,31854,12610,2258,4776,3574,457
South America,Brazil,Rio de Janeiro,2020-05-26,32996,12897,2314,4948,3730,467
South America,Brazil,Rio de Janeiro,2020-05-27,34148,13174,2369,5120,3890,477
South America,Brazil,Rio de Janeiro,2020-05-28,35310,13444,2423,5295,4053,486
South America,Brazil,Rio de Janeiro,2020-05-29,36486,13710,2476,5471,4220,496
South America,Brazil,Rio de Janeiro,2020-05-30,37673,13971,2528,5649,4389,505
South America,Brazil,Rio de Janeiro,2020-05-31,38867,14221,2579,5828,4560,514
South America,Brazil,Rio de Janeiro,2020-06-01,40065,14459,2628,6008,4735,522
South America,Brazil,Rio de Janeiro,2020-06-02,41265,14684,2674,6188,4913,530
South America,Brazil,Rio de Janeiro,2020-06-03,42468,14896,2719,6368,5093,537
South America,Brazil,Rio de Janeiro,2020-06-04,43675,15099,2763,6549,5275,544
South America,Brazil,Rio de Janeiro,2020-06-05,44887,15294,2805,6731,5459,551
South America,Brazil,Rio de Janeiro,2020-06-06,46101,15479,2845,6913,5645,557
South America,Brazil,Rio de Janeiro,2020-06-07,47312,15650,2883,7095,5834,563
South America,Brazil,Rio de Janeiro,2020-06-08,48520,15806,2919,7276,6024,569
South America,Brazil,Rio de Janeiro,2020-06-09,49722,15946,2952,7457,6215,573
South America,Brazil,Rio de Janeiro,2020-06-10,50920,16073,2982,7636,6409,578
South America,Brazil,Rio de Janeiro,2020-06-11,52115,16189,3011,7815,6603,581
South America,Brazil,Rio de Janeiro,2020-06-12,53306,16295,3038,7994,6798,585
South America,Brazil,Rio de Janeiro,2020-06-13,54489,16387,3063,8172,6994,588
South America,Brazil,Rio de Janeiro,2020-06-14,55664,16464,3085,8348,7191,590
South America,Brazil,Rio de Janeiro,2020-06-15,56829,16528,3105,8523,7389,592
South America,Brazil,Rondonia,2020-04-18,110,92,14,14,3,3
South America,Brazil,Rondonia,2020-04-19,150,125,19,20,3,5
South America,Brazil,Rondonia,2020-04-20,183,149,23,25,4,6
South America,Brazil,Rondonia,2020-04-21,212,168,26,29,5,6
South America,Brazil,Rondonia,2020-04-22,240,185,29,33,6,7
South America,Brazil,Rondonia,2020-04-23,269,202,32,38,7,8
South America,Brazil,Rondonia,2020-04-24,301,220,35,42,8,8
South America,Brazil,Rondonia,2020-04-25,334,239,39,47,9,9
South America,Brazil,Rondonia,2020-04-26,371,260,42,53,10,10
South America,Brazil,Rondonia,2020-04-27,410,283,46,59,11,10
South America,Brazil,Rondonia,2020-04-28,454,307,50,65,13,11
South America,Brazil,Rondonia,2020-04-29,501,334,55,72,14,12
South America,Brazil,Rondonia,2020-04-30,552,363,60,80,16,13
South America,Brazil,Rondonia,2020-05-01,607,395,66,88,18,15
South America,Brazil,Rondonia,2020-05-02,666,428,71,97,20,16
South America,Brazil,Rondonia,2020-05-03,730,464,77,107,22,17
South America,Brazil,Rondonia,2020-05-04,798,502,84,117,24,18
South America,Brazil,Rondonia,2020-05-05,871,542,91,128,27,20
South America,Brazil,Rondonia,2020-05-06,948,584,98,140,30,21
South America,Brazil,Rondonia,2020-05-07,1030,628,106,152,33,23
South America,Brazil,Rondonia,2020-05-08,1117,675,114,165,36,25
South America,Brazil,Rondonia,2020-05-09,1209,723,122,179,39,26
South America,Brazil,Rondonia,2020-05-10,1306,772,131,193,43,28
South America,Brazil,Rondonia,2020-05-11,1406,823,140,208,47,30
South America,Brazil,Rondonia,2020-05-12,1511,875,149,224,51,32
South America,Brazil,Rondonia,2020-05-13,1620,928,158,240,56,34
South America,Brazil,Rondonia,2020-05-14,1734,982,168,257,61,36
South America,Brazil,Rondonia,2020-05-15,1852,1036,178,275,66,38
South America,Brazil,Rondonia,2020-05-16,1973,1091,187,293,72,40
South America,Brazil,Rondonia,2020-05-17,2098,1146,197,312,77,42
South America,Brazil,Rondonia,2020-05-18,2225,1200,207,331,83,44
South America,Brazil,Rondonia,2020-05-19,2355,1254,217,351,90,46
South America,Brazil,Rondonia,2020-05-20,2488,1307,227,371,96,48
South America,Brazil,Rondonia,2020-05-21,2624,1359,237,391,103,50
South America,Brazil,Rondonia,2020-05-22,2762,1411,246,412,110,51
South America,Brazil,Rondonia,2020-05-23,2901,1460,255,432,118,53
South America,Brazil,Rondonia,2020-05-24,3040,1507,265,453,126,55
South America,Brazil,Rondonia,2020-05-25,3181,1553,273,474,134,56
South America,Brazil,Rondonia,2020-05-26,3323,1596,282,496,142,58
South America,Brazil,Rondonia,2020-05-27,3465,1638,290,517,151,59
South America,Brazil,Rondonia,2020-05-28,3607,1677,298,538,160,61
South America,Brazil,Rondonia,2020-05-29,3749,1713,305,560,169,62
South America,Brazil,Rondonia,2020-05-30,3889,1746,312,581,178,63
South America,Brazil,Rondonia,2020-05-31,4029,1776,319,602,187,64
South America,Brazil,Rondonia,2020-06-01,4167,1803,325,622,197,65
South America,Brazil,Rondonia,2020-06-02,4304,1828,330,643,207,66
South America,Brazil,Rondonia,2020-06-03,4440,1849,335,663,217,67
South America,Brazil,Rondonia,2020-06-04,4573,1867,340,683,227,67
South America,Brazil,Rondonia,2020-06-05,4704,1882,344,703,238,68
South America,Brazil,Rondonia,2020-06-06,4833,1893,347,722,248,68
South America,Brazil,Rondonia,2020-06-07,4959,1902,350,741,259,68
South America,Brazil,Rondonia,2020-06-08,5082,1907,353,760,269,69
South America,Brazil,Rondonia,2020-06-09,5202,1909,355,778,280,69
South America,Brazil,Rondonia,2020-06-10,5320,1909,356,795,291,69
South America,Brazil,Rondonia,2020-06-11,5434,1905,357,812,302,68
South America,Brazil,Rondonia,2020-06-12,5545,1898,357,829,313,68
South America,Brazil,Rondonia,2020-06-13,5653,1889,357,845,324,68
South America,Brazil,Rondonia,2020-06-14,5757,1877,356,861,335,67
South America,Brazil,Rondonia,2020-06-15,5858,1863,355,876,346,67
