Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
Asia,Kazakhstan,None,2021-01-05,121075,365,133,12721,2036,10
Asia,Kazakhstan,None,2021-01-06,121076,345,127,12721,2037,10
Asia,Kazakhstan,None,2021-01-07,121076,325,121,12721,2037,9
Asia,Kazakhstan,None,2021-01-08,121077,307,116,12721,2038,8
Asia,Kazakhstan,None,2021-01-09,121078,290,111,12721,2038,8
Asia,Kazakhstan,None,2021-01-10,121078,273,106,12721,2038,7
Asia,Kazakhstan,None,2021-01-11,121079,258,101,12721,2039,7
Asia,Kazakhstan,None,2021-01-12,121079,243,96,12721,2039,6
Asia,Kazakhstan,None,2021-01-13,121080,230,92,12721,2040,6
Asia,Kazakhstan,None,2021-01-14,121080,217,88,12722,2040,6
Asia,Kazakhstan,None,2021-01-15,121081,205,84,12722,2040,5
Asia,"Korea, South",None,2020-11-16,27317,730,189,2176,488,24
Asia,"Korea, South",None,2020-11-17,27333,700,182,2179,489,23
Asia,"Korea, South",None,2020-11-18,27347,671,176,2181,490,22
Asia,"Korea, South",None,2020-11-19,27361,644,170,2183,490,21
Asia,"Korea, South",None,2020-11-20,27373,617,164,2185,491,20
Asia,"Korea, South",None,2020-11-21,27385,590,159,2186,492,19
Asia,"Korea, South",None,2020-11-22,27396,565,153,2188,493,18
Asia,"Korea, South",None,2020-11-23,27406,540,148,2190,493,17
Asia,"Korea, South",None,2020-11-24,27415,517,142,2191,494,17
Asia,"Korea, South",None,2020-11-25,27424,494,137,2192,495,16
Asia,"Korea, South",None,2020-11-26,27432,472,132,2193,495,15
Asia,"Korea, South",None,2020-11-27,27439,450,127,2195,496,14
Asia,"Korea, South",None,2020-11-28,27446,430,122,2196,496,14
Asia,"Korea, South",None,2020-11-29,27452,410,118,2197,497,13
Asia,"Korea, South",None,2020-11-30,27458,391,113,2197,497,12
Asia,"Korea, South",None,2020-12-01,27463,372,109,2198,498,12
Asia,"Korea, South",None,2020-12-02,27468,355,105,2199,498,11
Asia,"Korea, South",None,2020-12-03,27473,338,101,2200,499,10
Asia,"Korea, South",None,2020-12-04,27477,321,97,2200,499,10
Asia,"Korea, South",None,2020-12-05,27481,306,93,2201,500,9
Asia,"Korea, South",None,2020-12-06,27484,291,89,2201,500,9
Asia,"Korea, South",None,2020-12-07,27487,277,86,2202,500,8
Asia,"Korea, South",None,2020-12-08,27490,263,82,2202,501,8
Asia,"Korea, South",None,2020-12-09,27493,250,79,2203,501,8
Asia,"Korea, South",None,2020-12-10,27496,237,76,2203,501,7
Asia,"Korea, South",None,2020-12-11,27498,225,73,2203,502,7
Asia,"Korea, South",None,2020-12-12,27500,214,70,2204,502,6
Asia,"Korea, South",None,2020-12-13,27502,203,67,2204,502,6
Asia,"Korea, South",None,2020-12-14,27503,193,64,2204,503,6
Asia,"Korea, South",None,2020-12-15,27505,183,61,2204,503,5
Asia,"Korea, South",None,2020-12-16,27506,173,59,2205,503,5
Asia,"Korea, South",None,2020-12-17,27508,164,56,2205,503,5
Asia,"Korea, South",None,2020-12-18,27509,156,54,2205,504,4
Asia,"Korea, South",None,2020-12-19,27510,147,52,2205,504,4
Asia,"Korea, South",None,2020-12-20,27511,140,49,2205,504,4
Asia,"Korea, South",None,2020-12-21,27512,132,47,2205,504,4
Asia,"Korea, South",None,2020-12-22,27513,125,45,2206,504,4
Asia,"Korea, South",None,2020-12-23,27513,119,43,2206,505,3
Asia,"Korea, South",None,2020-12-24,27514,112,42,2206,505,3
Asia,"Korea, South",None,2020-12-25,27514,106,40,2206,505,3
Asia,"Korea, South",None,2020-12-26,27515,101,38,2206,505,3
Asia,"Korea, South",None,2020-12-27,27515,95,36,2206,505,3
Asia,"Korea, South",None,2020-12-28,27516,90,35,2206,505,2
Asia,"Korea, South",None,2020-12-29,27516,85,33,2206,505,2
Asia,"Korea, South",None,2020-12-30,27517,81,32,2206,506,2
Asia,"Korea, South",None,2020-12-31,27517,76,30,2206,506,2
Asia,"Korea, South",None,2021-01-01,27517,72,29,2206,506,2
Asia,"Korea, South",None,2021-01-02,27517,68,28,2206,506,2
Asia,"Korea, South",None,2021-01-03,27518,65,27,2206,506,2
Asia,"Korea, South",None,2021-01-04,27518,61,25,2206,506,2
Asia,"Korea, South",None,2021-01-05,27518,58,24,2206,506,1
Asia,"Korea, South",None,2021-01-06,27518,55,23,2206,506,1
Asia,"Korea, South",None,2021-01-07,27518,52,22,2206,506,1
Asia,"Korea, South",None,2021-01-08,27519,49,21,2206,507,1
Asia,"Korea, South",None,2021-01-09,27519,46,20,2207,507,1
Asia,"Korea, South",None,2021-01-10,27519,44,19,2207,507,1
Asia,"Korea, South",None,2021-01-11,27519,41,19,2207,507,1
Asia,"Korea, South",None,2021-01-12,27519,39,18,2207,507,1
Asia,"Korea, South",None,2021-01-13,27519,37,17,2207,507,1
Asia,"Korea, South",None,2021-01-14,27519,35,16,2207,507,1
Asia,"Korea, South",None,2021-01-15,27519,33,15,2207,507,1
Asia,Kuwait,None,2020-11-17,138076,10187,2149,13825,791,355
Asia,Kuwait,None,2020-11-18,138659,10117,2137,13913,793,352
Asia,Kuwait,None,2020-11-19,139232,10041,2125,13999,795,349
Asia,Kuwait,None,2020-11-20,139797,9961,2111,14083,798,346
Asia,Kuwait,None,2020-11-21,140353,9880,2098,14167,800,343
Asia,Kuwait,None,2020-11-22,140903,9796,2083,14249,802,340
Asia,Kuwait,None,2020-11-23,141444,9710,2069,14330,804,337
Asia,Kuwait,None,2020-11-24,141975,9620,2053,14410,806,334
Asia,Kuwait,None,2020-11-25,142495,9525,2037,14488,808,330
Asia,Kuwait,None,2020-11-26,143006,9425,2019,14565,810,327
Asia,Kuwait,None,2020-11-27,143507,9323,2002,14640,812,323
Asia,Kuwait,None,2020-11-28,143999,9219,1983,14714,814,319
Asia,Kuwait,None,2020-11-29,144482,9114,1965,14786,815,315
Asia,Kuwait,None,2020-11-30,144956,9006,1945,14857,817,311
Asia,Kuwait,None,2020-12-01,145420,8895,1925,14927,819,307
Asia,Kuwait,None,2020-12-02,145872,8779,1905,14995,821,303
Asia,Kuwait,None,2020-12-03,146312,8659,1883,15061,823,299
Asia,Kuwait,None,2020-12-04,146743,8538,1861,15125,824,295
Asia,Kuwait,None,2020-12-05,147165,8415,1839,15189,826,290
Asia,Kuwait,None,2020-12-06,147578,8292,1817,15251,828,286
Asia,Kuwait,None,2020-12-07,147981,8167,1794,15311,829,281
Asia,Kuwait,None,2020-12-08,148374,8041,1770,15370,831,277
Asia,Kuwait,None,2020-12-09,148756,7910,1746,15427,833,272
Asia,Kuwait,None,2020-12-10,149125,7776,1721,15483,834,267
Asia,Kuwait,None,2020-12-11,149484,7641,1696,15537,836,262
Asia,Kuwait,None,2020-12-12,149834,7505,1671,15589,837,257
Asia,Kuwait,None,2020-12-13,150175,7369,1645,15640,839,253
Asia,Kuwait,None,2020-12-14,150508,7234,1620,15690,840,248
Asia,Kuwait,None,2020-12-15,150830,7098,1594,15738,842,243
Asia,Kuwait,None,2020-12-16,151142,6960,1568,15785,843,238
Asia,Kuwait,None,2020-12-17,151442,6818,1541,15830,844,233
Asia,Kuwait,None,2020-12-18,151732,6676,1514,15874,846,228
Asia,Kuwait,None,2020-12-19,152013,6535,1487,15916,847,223
Asia,Kuwait,None,2020-12-20,152286,6394,1460,15957,848,218
Asia,Kuwait,None,2020-12-21,152551,6255,1432,15997,850,213
Asia,Kuwait,None,2020-12-22,152807,6115,1405,16035,851,208
Asia,Kuwait,None,2020-12-23,153052,5974,1378,16072,852,203
Asia,Kuwait,None,2020-12-24,153288,5832,1350,16107,853,198
Asia,Kuwait,None,2020-12-25,153515,5692,1322,16141,854,193
Asia,Kuwait,None,2020-12-26,153735,5552,1295,16174,855,188
Asia,Kuwait,None,2020-12-27,153946,5414,1267,16206,857,183
Asia,Kuwait,None,2020-12-28,154150,5276,1240,16236,858,178
Asia,Kuwait,None,2020-12-29,154346,5140,1213,16266,859,173
Asia,Kuwait,None,2020-12-30,154533,5003,1185,16294,860,168
Asia,Kuwait,None,2020-12-31,154712,4868,1158,16321,861,164
Asia,Kuwait,None,2021-01-01,154885,4734,1131,16347,862,159
Asia,Kuwait,None,2021-01-02,155050,4602,1104,16371,863,154
Asia,Kuwait,None,2021-01-03,155209,4472,1078,16395,863,150
Asia,Kuwait,None,2021-01-04,155361,4343,1051,16418,864,145
Asia,Kuwait,None,2021-01-05,155506,4216,1025,16440,865,141
Asia,Kuwait,None,2021-01-06,155644,4090,999,16461,866,136
Asia,Kuwait,None,2021-01-07,155776,3965,973,16480,867,132
Asia,Kuwait,None,2021-01-08,155902,3843,948,16499,868,128
Asia,Kuwait,None,2021-01-09,156022,3723,922,16517,868,124
Asia,Kuwait,None,2021-01-10,156137,3606,898,16535,869,119
Asia,Kuwait,None,2021-01-11,156247,3490,873,16551,870,115
Asia,Kuwait,None,2021-01-12,156351,3377,849,16567,870,112
Asia,Kuwait,None,2021-01-13,156450,3265,825,16581,871,108
Asia,Kuwait,None,2021-01-14,156544,3155,802,16596,872,104
Asia,Kuwait,None,2021-01-15,156633,3048,779,16609,872,100
Asia,Lebanon,None,2020-11-17,108582,22256,4480,16044,831,784
Asia,Lebanon,None,2020-11-18,109952,22191,4478,16249,841,781
Asia,Lebanon,None,2020-11-19,111299,22108,4473,16451,851,778
Asia,Lebanon,None,2020-11-20,112627,22012,4466,16650,861,774
Asia,Lebanon,None,2020-11-21,113934,21902,4456,16846,871,770
Asia,Lebanon,None,2020-11-22,115219,21779,4443,17039,881,765
Asia,Lebanon,None,2020-11-23,116482,21642,4427,17229,890,759
Asia,Lebanon,None,2020-11-24,117717,21487,4408,17414,900,753
Asia,Lebanon,None,2020-11-25,118922,21312,4385,17595,909,747
Asia,Lebanon,None,2020-11-26,120101,21123,4360,17771,919,740
Asia,Lebanon,None,2020-11-27,121255,20921,4332,17945,928,732
Asia,Lebanon,None,2020-11-28,122384,20709,4301,18114,937,724
Asia,Lebanon,None,2020-11-29,123488,20487,4269,18280,946,716
Asia,Lebanon,None,2020-11-30,124566,20253,4234,18441,955,707
Asia,Lebanon,None,2020-12-01,125613,20005,4196,18598,963,697
Asia,Lebanon,None,2020-12-02,126626,19740,4155,18750,972,688
Asia,Lebanon,None,2020-12-03,127608,19460,4111,18897,980,677
Asia,Lebanon,None,2020-12-04,128562,19170,4065,19041,989,666
Asia,Lebanon,None,2020-12-05,129490,18875,4017,19180,997,655
Asia,Lebanon,None,2020-12-06,130394,18574,3968,19315,1005,644
Asia,Lebanon,None,2020-12-07,131270,18268,3917,19447,1012,633
Asia,Lebanon,None,2020-12-08,132118,17953,3865,19574,1020,622
Asia,Lebanon,None,2020-12-09,132931,17624,3809,19696,1028,609
Asia,Lebanon,None,2020-12-10,133711,17283,3751,19813,1035,597
Asia,Lebanon,None,2020-12-11,134464,16936,3692,19926,1042,584
Asia,Lebanon,None,2020-12-12,135191,16588,3632,20035,1049,572
Asia,Lebanon,None,2020-12-13,135893,16237,3571,20140,1056,559
Asia,Lebanon,None,2020-12-14,136571,15886,3508,20242,1063,546
Asia,Lebanon,None,2020-12-15,137221,15530,3445,20339,1070,533
Asia,Lebanon,None,2020-12-16,137840,15166,3380,20432,1076,520
Asia,Lebanon,None,2020-12-17,138432,14797,3314,20521,1082,507
Asia,Lebanon,None,2020-12-18,138999,14428,3248,20606,1088,493
Asia,Lebanon,None,2020-12-19,139543,14060,3180,20688,1094,480
Asia,Lebanon,None,2020-12-20,140064,13694,3113,20766,1100,467
Asia,Lebanon,None,2020-12-21,140562,13328,3045,20841,1106,454
Asia,Lebanon,None,2020-12-22,141035,12962,2977,20912,1111,440
Asia,Lebanon,None,2020-12-23,141484,12594,2908,20979,1116,427
Asia,Lebanon,None,2020-12-24,141912,12228,2840,21043,1122,414
Asia,Lebanon,None,2020-12-25,142319,11866,2771,21104,1127,401
Asia,Lebanon,None,2020-12-26,142706,11508,2702,21162,1131,388
Asia,Lebanon,None,2020-12-27,143074,11154,2634,21217,1136,376
Asia,Lebanon,None,2020-12-28,143423,10803,2566,21270,1141,363
Asia,Lebanon,None,2020-12-29,143752,10455,2499,21319,1145,351
Asia,Lebanon,None,2020-12-30,144063,10110,2431,21366,1149,339
Asia,Lebanon,None,2020-12-31,144356,9771,2364,21410,1153,327
Asia,Lebanon,None,2021-01-01,144634,9438,2298,21451,1157,315
Asia,Lebanon,None,2021-01-02,144896,9111,2233,21491,1161,303
Asia,Lebanon,None,2021-01-03,145144,8790,2168,21528,1165,292
Asia,Lebanon,None,2021-01-04,145378,8476,2105,21563,1169,281
Asia,Lebanon,None,2021-01-05,145596,8166,2041,21596,1172,270
Asia,Lebanon,None,2021-01-06,145800,7862,1979,21626,1175,260
Asia,Lebanon,None,2021-01-07,145992,7564,1918,21655,1179,249
Asia,Lebanon,None,2021-01-08,146172,7275,1857,21682,1182,239
Asia,Lebanon,None,2021-01-09,146342,6993,1798,21708,1185,229
Asia,Lebanon,None,2021-01-10,146501,6719,1740,21731,1187,220
Asia,Lebanon,None,2021-01-11,146650,6451,1684,21754,1190,210
Asia,Lebanon,None,2021-01-12,146788,6190,1628,21774,1193,201
Asia,Lebanon,None,2021-01-13,146916,5936,1573,21794,1195,192
Asia,Lebanon,None,2021-01-14,147036,5689,1520,21812,1198,184
Asia,Lebanon,None,2021-01-15,147148,5450,1467,21828,1200,176
Asia,Malaysia,None,2020-11-16,49272,13995,2666,6122,332,500
Asia,Malaysia,None,2020-11-17,50337,14142,2701,6281,337,505
Asia,Malaysia,None,2020-11-18,51405,14283,2735,6441,343,509
Asia,Malaysia,None,2020-11-19,52475,14418,2768,6602,348,514
Asia,Malaysia,None,2020-11-20,53548,14546,2799,6763,353,518
Asia,Malaysia,None,2020-11-21,54622,14668,2830,6924,358,522
Asia,Malaysia,None,2020-11-22,55697,14785,2859,7085,363,526
Asia,Malaysia,None,2020-11-23,56774,14894,2887,7247,368,530
Asia,Malaysia,None,2020-11-24,57851,14998,2914,7408,373,533
Asia,Malaysia,None,2020-11-25,58929,15096,2940,7570,378,536
Asia,Malaysia,None,2020-11-26,60006,15188,2964,7732,383,539
Asia,Malaysia,None,2020-11-27,61083,15273,2987,7893,388,542
Asia,Malaysia,None,2020-11-28,62159,15352,3010,8054,393,545
Asia,Malaysia,None,2020-11-29,63233,15425,3030,8216,398,547
Asia,Malaysia,None,2020-11-30,64306,15493,3050,8377,403,549
Asia,Malaysia,None,2020-12-01,65376,15554,3069,8537,408,551
Asia,Malaysia,None,2020-12-02,66445,15609,3086,8697,413,552
Asia,Malaysia,None,2020-12-03,67510,15658,3102,8857,418,554
Asia,Malaysia,None,2020-12-04,68572,15701,3117,9017,422,555
Asia,Malaysia,None,2020-12-05,69631,15738,3131,9175,427,556
Asia,Malaysia,None,2020-12-06,70686,15769,3144,9334,432,557
Asia,Malaysia,None,2020-12-07,71737,15794,3155,9491,437,558
Asia,Malaysia,None,2020-12-08,72783,15814,3165,9648,441,558
Asia,Malaysia,None,2020-12-09,73824,15828,3174,9804,446,558
Asia,Malaysia,None,2020-12-10,74860,15836,3182,9960,451,558
Asia,Malaysia,None,2020-12-11,75891,15838,3189,10114,455,558
Asia,Malaysia,None,2020-12-12,76915,15835,3195,10268,460,558
Asia,Malaysia,None,2020-12-13,77933,15826,3199,10421,464,557
Asia,Malaysia,None,2020-12-14,78946,15812,3202,10573,469,556
Asia,Malaysia,None,2020-12-15,79951,15792,3205,10723,473,555
Asia,Malaysia,None,2020-12-16,80950,15767,3206,10873,477,554
Asia,Malaysia,None,2020-12-17,81941,15737,3206,11022,482,553
Asia,Malaysia,None,2020-12-18,82924,15701,3204,11169,486,551
Asia,Malaysia,None,2020-12-19,83900,15660,3202,11316,490,550
Asia,Malaysia,None,2020-12-20,84868,15614,3199,11461,494,548
Asia,Malaysia,None,2020-12-21,85827,15564,3195,11605,499,546
Asia,Malaysia,None,2020-12-22,86779,15508,3189,11747,503,543
Asia,Malaysia,None,2020-12-23,87721,15448,3183,11889,507,541
Asia,Malaysia,None,2020-12-24,88654,15383,3175,12029,511,539
Asia,Malaysia,None,2020-12-25,89579,15313,3167,12167,515,536
Asia,Malaysia,None,2020-12-26,90494,15239,3157,12305,518,533
Asia,Malaysia,None,2020-12-27,91399,15160,3147,12441,522,530
Asia,Malaysia,None,2020-12-28,92295,15078,3136,12575,526,527
Asia,Malaysia,None,2020-12-29,93181,14991,3124,12708,530,524
Asia,Malaysia,None,2020-12-30,94057,14900,3110,12839,533,520
Asia,Malaysia,None,2020-12-31,94923,14805,3096,12969,537,517
Asia,Malaysia,None,2021-01-01,95779,14706,3082,13098,541,513
Asia,Malaysia,None,2021-01-02,96625,14604,3066,13224,544,509
Asia,Malaysia,None,2021-01-03,97460,14498,3049,13350,548,505
Asia,Malaysia,None,2021-01-04,98284,14388,3032,13473,551,501
Asia,Malaysia,None,2021-01-05,99097,14275,3014,13595,554,497
Asia,Malaysia,None,2021-01-06,99900,14159,2995,13716,558,493
Asia,Malaysia,None,2021-01-07,100692,14040,2975,13834,561,488
Asia,Malaysia,None,2021-01-08,101473,13917,2955,13952,564,484
Asia,Malaysia,None,2021-01-09,102243,13792,2934,14067,567,479
Asia,Malaysia,None,2021-01-10,103002,13664,2912,14181,570,474
Asia,Malaysia,None,2021-01-11,103749,13534,2890,14293,573,470
Asia,Malaysia,None,2021-01-12,104486,13401,2867,14404,576,465
Asia,Malaysia,None,2021-01-13,105211,13265,2844,14512,579,460
Asia,Malaysia,None,2021-01-14,105925,13128,2819,14619,582,455
Asia,Malaysia,None,2021-01-15,106628,12988,2795,14725,585,450
Asia,Maldives,None,2020-11-16,12091,441,112,1463,39,15
Asia,Maldives,None,2020-11-17,12102,425,108,1465,39,14
Asia,Maldives,None,2020-11-18,12112,408,105,1466,39,13
Asia,Maldives,None,2020-11-19,12122,393,102,1468,39,13
Asia,Maldives,None,2020-11-20,12131,377,98,1469,39,12
Asia,Maldives,None,2020-11-21,12140,363,95,1471,39,12
Asia,Maldives,None,2020-11-22,12148,348,92,1472,39,11
Asia,Maldives,None,2020-11-23,12155,334,89,1473,39,11
Asia,Maldives,None,2020-11-24,12162,321,86,1474,39,10
Asia,Maldives,None,2020-11-25,12169,307,83,1475,39,10
Asia,Maldives,None,2020-11-26,12175,295,80,1476,40,9
Asia,Maldives,None,2020-11-27,12181,282,78,1477,40,9
Asia,Maldives,None,2020-11-28,12187,270,75,1478,40,9
Asia,Maldives,None,2020-11-29,12192,259,72,1478,40,8
Asia,Maldives,None,2020-11-30,12197,248,70,1479,40,8
Asia,Maldives,None,2020-12-01,12201,237,67,1480,40,8
Asia,Maldives,None,2020-12-02,12205,227,65,1480,40,7
Asia,Maldives,None,2020-12-03,12209,217,62,1481,40,7
Asia,Maldives,None,2020-12-04,12213,207,60,1482,40,6
Asia,Maldives,None,2020-12-05,12217,198,58,1482,40,6
Asia,Maldives,None,2020-12-06,12220,189,56,1483,40,6
Asia,Maldives,None,2020-12-07,12223,181,54,1483,40,6
Asia,Maldives,None,2020-12-08,12226,173,52,1483,40,5
Asia,Maldives,None,2020-12-09,12228,165,50,1484,40,5
Asia,Maldives,None,2020-12-10,12231,157,48,1484,40,5
Asia,Maldives,None,2020-12-11,12233,150,46,1485,40,5
Asia,Maldives,None,2020-12-12,12235,143,44,1485,40,4
Asia,Maldives,None,2020-12-13,12237,136,43,1485,40,4
Asia,Maldives,None,2020-12-14,12239,130,41,1486,40,4
Asia,Maldives,None,2020-12-15,12241,124,39,1486,40,4
Asia,Maldives,None,2020-12-16,12243,118,38,1486,40,4
Asia,Maldives,None,2020-12-17,12244,113,36,1486,40,3
Asia,Maldives,None,2020-12-18,12246,107,35,1486,40,3
Asia,Maldives,None,2020-12-19,12247,102,34,1487,40,3
Asia,Maldives,None,2020-12-20,12248,97,32,1487,40,3
Asia,Maldives,None,2020-12-21,12250,92,31,1487,40,3
Asia,Maldives,None,2020-12-22,12251,88,30,1487,40,3
Asia,Maldives,None,2020-12-23,12252,84,29,1487,40,2
Asia,Maldives,None,2020-12-24,12253,80,27,1487,40,2
Asia,Maldives,None,2020-12-25,12253,76,26,1488,40,2
Asia,Maldives,None,2020-12-26,12254,72,25,1488,40,2
Asia,Maldives,None,2020-12-27,12255,69,24,1488,40,2
Asia,Maldives,None,2020-12-28,12256,65,23,1488,40,2
Asia,Maldives,None,2020-12-29,12256,62,22,1488,40,2
Asia,Maldives,None,2020-12-30,12257,59,21,1488,40,2
Asia,Maldives,None,2020-12-31,12258,56,20,1488,40,2
Asia,Maldives,None,2021-01-01,12258,53,20,1488,40,1
Asia,Maldives,None,2021-01-02,12259,50,19,1488,40,1
Asia,Maldives,None,2021-01-03,12259,48,18,1488,40,1
Asia,Maldives,None,2021-01-04,12259,46,17,1489,40,1
Asia,Maldives,None,2021-01-05,12260,43,17,1489,40,1
Asia,Maldives,None,2021-01-06,12260,41,16,1489,40,1
Asia,Maldives,None,2021-01-07,12261,39,15,1489,40,1
Asia,Maldives,None,2021-01-08,12261,37,15,1489,40,1
Asia,Maldives,None,2021-01-09,12261,35,14,1489,40,1
Asia,Maldives,None,2021-01-10,12261,33,13,1489,40,1
Asia,Maldives,None,2021-01-11,12262,32,13,1489,40,1
Asia,Maldives,None,2021-01-12,12262,30,12,1489,40,1
Asia,Maldives,None,2021-01-13,12262,28,12,1489,40,1
Asia,Maldives,None,2021-01-14,12262,27,11,1489,40,1
Asia,Maldives,None,2021-01-15,12263,26,11,1489,40,1
Asia,Mongolia,None,2020-11-16,381,19,4,25,0,1
Asia,Mongolia,None,2020-11-17,382,19,4,25,0,1
Asia,Mongolia,None,2020-11-18,383,18,4,25,0,1
Asia,Mongolia,None,2020-11-19,383,17,4,25,0,1
Asia,Mongolia,None,2020-11-20,384,17,4,25,0,1
Asia,Mongolia,None,2020-11-21,384,16,4,25,0,1
Asia,Mongolia,None,2020-11-22,385,16,4,25,0,1
Asia,Mongolia,None,2020-11-23,385,15,3,26,0,1
Asia,Mongolia,None,2020-11-24,385,15,3,26,0,0
Asia,Mongolia,None,2020-11-25,386,14,3,26,0,0
Asia,Mongolia,None,2020-11-26,386,13,3,26,0,0
Asia,Mongolia,None,2020-11-27,386,13,3,26,0,0
Asia,Mongolia,None,2020-11-28,387,12,3,26,0,0
Asia,Mongolia,None,2020-11-29,387,12,3,26,0,0
Asia,Mongolia,None,2020-11-30,387,11,3,26,0,0
Asia,Mongolia,None,2020-12-01,387,11,3,26,0,0
Asia,Mongolia,None,2020-12-02,388,11,3,26,0,0
Asia,Mongolia,None,2020-12-03,388,10,3,26,0,0
Asia,Mongolia,None,2020-12-04,388,10,2,26,0,0
Asia,Mongolia,None,2020-12-05,388,9,2,26,0,0
Asia,Mongolia,None,2020-12-06,388,9,2,26,0,0
Asia,Mongolia,None,2020-12-07,389,9,2,26,0,0
Asia,Mongolia,None,2020-12-08,389,8,2,26,0,0
Asia,Mongolia,None,2020-12-09,389,8,2,26,0,0
Asia,Mongolia,None,2020-12-10,389,7,2,26,0,0
Asia,Mongolia,None,2020-12-11,389,7,2,26,0,0
Asia,Mongolia,None,2020-12-12,389,7,2,26,0,0
Asia,Mongolia,None,2020-12-13,389,7,2,26,0,0
Asia,Mongolia,None,2020-12-14,390,6,2,26,0,0
Asia,Mongolia,None,2020-12-15,390,6,2,26,0,0
Asia,Mongolia,None,2020-12-16,390,6,2,26,0,0
Asia,Mongolia,None,2020-12-17,390,5,2,26,0,0
Asia,Mongolia,None,2020-12-18,390,5,1,26,0,0
Asia,Mongolia,None,2020-12-19,390,5,1,26,0,0
Asia,Mongolia,None,2020-12-20,390,5,1,26,0,0
Asia,Mongolia,None,2020-12-21,390,4,1,26,0,0
Asia,Mongolia,None,2020-12-22,390,4,1,26,0,0
Asia,Mongolia,None,2020-12-23,390,4,1,26,0,0
Asia,Mongolia,None,2020-12-24,390,4,1,26,0,0
Asia,Mongolia,None,2020-12-25,390,4,1,26,0,0
Asia,Mongolia,None,2020-12-26,390,4,1,26,0,0
Asia,Mongolia,None,2020-12-27,390,3,1,26,0,0
Asia,Mongolia,None,2020-12-28,391,3,1,26,0,0
Asia,Mongolia,None,2020-12-29,391,3,1,26,0,0
Asia,Mongolia,None,2020-12-30,391,3,1,26,0,0
Asia,Mongolia,None,2020-12-31,391,3,1,26,0,0
Asia,Mongolia,None,2021-01-01,391,3,1,26,0,0
Asia,Mongolia,None,2021-01-02,391,2,1,26,0,0
Asia,Mongolia,None,2021-01-03,391,2,1,26,0,0
Asia,Mongolia,None,2021-01-04,391,2,1,26,0,0
Asia,Mongolia,None,2021-01-05,391,2,1,26,0,0
Asia,Mongolia,None,2021-01-06,391,2,1,26,0,0
Asia,Mongolia,None,2021-01-07,391,2,1,26,0,0
Asia,Mongolia,None,2021-01-08,391,2,1,26,0,0
Asia,Mongolia,None,2021-01-09,391,2,1,26,0,0
Asia,Mongolia,None,2021-01-10,391,2,1,26,0,0
Asia,Mongolia,None,2021-01-11,391,2,1,26,0,0
Asia,Mongolia,None,2021-01-12,391,1,1,26,0,0
Asia,Mongolia,None,2021-01-13,391,1,1,26,0,0
Asia,Mongolia,None,2021-01-14,391,1,0,26,0,0
Asia,Mongolia,None,2021-01-15,391,1,0,26,0,0
Asia,Nepal,None,2020-11-16,187771,18953,4742,26294,1182,627
Asia,Nepal,None,2020-11-17,187919,17933,4550,26316,1190,590
Asia,Nepal,None,2020-11-18,188049,16959,4363,26336,1197,556
Asia,Nepal,None,2020-11-19,188164,16032,4183,26353,1205,523
Asia,Nepal,None,2020-11-20,188265,15150,4009,26368,1212,492
Asia,Nepal,None,2020-11-21,188355,14311,3841,26382,1218,462
Asia,Nepal,None,2020-11-22,188434,13515,3679,26394,1225,434
Asia,Nepal,None,2020-11-23,188503,12759,3523,26404,1231,407
Asia,Nepal,None,2020-11-24,188564,12042,3373,26413,1236,382
Asia,Nepal,None,2020-11-25,188617,11362,3228,26421,1242,359
Asia,Nepal,None,2020-11-26,188664,10719,3089,26428,1247,337
Asia,Nepal,None,2020-11-27,188705,10110,2956,26434,1252,316
Asia,Nepal,None,2020-11-28,188742,9534,2827,26440,1257,296
Asia,Nepal,None,2020-11-29,188774,8990,2704,26445,1261,277
Asia,Nepal,None,2020-11-30,188802,8475,2586,26449,1266,260
Asia,Nepal,None,2020-12-01,188827,7989,2473,26452,1270,243
Asia,Nepal,None,2020-12-02,188848,7530,2365,26456,1274,228
Asia,Nepal,None,2020-12-03,188867,7097,2261,26459,1278,213
Asia,Nepal,None,2020-12-04,188884,6688,2161,26461,1281,200
Asia,Nepal,None,2020-12-05,188899,6303,2065,26463,1284,187
Asia,Nepal,None,2020-12-06,188912,5939,1974,26465,1288,175
Asia,Nepal,None,2020-12-07,188923,5596,1886,26467,1291,164
Asia,Nepal,None,2020-12-08,188933,5273,1803,26468,1294,153
Asia,Nepal,None,2020-12-09,188942,4969,1723,26470,1296,143
Asia,Nepal,None,2020-12-10,188949,4682,1646,26471,1299,134
Asia,Nepal,None,2020-12-11,188956,4411,1572,26472,1302,125
Asia,Nepal,None,2020-12-12,188962,4156,1502,26473,1304,117
Asia,Nepal,None,2020-12-13,188967,3917,1435,26473,1306,109
Asia,Nepal,None,2020-12-14,188971,3691,1371,26474,1308,102
Asia,Nepal,None,2020-12-15,188975,3478,1310,26475,1311,96
Asia,Nepal,None,2020-12-16,188979,3278,1251,26475,1313,89
Asia,Nepal,None,2020-12-17,188982,3089,1195,26476,1314,84
Asia,Nepal,None,2020-12-18,188984,2911,1141,26476,1316,78
Asia,Nepal,None,2020-12-19,188987,2744,1090,26476,1318,73
Asia,Nepal,None,2020-12-20,188989,2586,1041,26477,1319,68
Asia,Nepal,None,2020-12-21,188991,2438,994,26477,1321,64
