Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Nevada,2020-07-25,35497,9503,1823,5323,1036,339
North America,US,Nevada,2020-07-26,36200,9570,1841,5428,1053,341
North America,US,Nevada,2020-07-27,36902,9633,1859,5534,1070,343
North America,US,Nevada,2020-07-28,37604,9692,1875,5639,1086,345
North America,US,Nevada,2020-07-29,38304,9746,1891,5744,1103,347
North America,US,Nevada,2020-07-30,39004,9797,1906,5849,1119,348
North America,US,Nevada,2020-07-31,39703,9843,1920,5954,1135,350
North America,US,Nevada,2020-08-01,40401,9886,1933,6058,1152,351
North America,US,Nevada,2020-08-02,41098,9925,1946,6163,1168,352
North America,US,Nevada,2020-08-03,41794,9961,1957,6267,1184,353
North America,US,Nevada,2020-08-04,42489,9994,1969,6371,1200,354
North America,US,Nevada,2020-08-05,43182,10023,1979,6475,1216,355
North America,US,Nevada,2020-08-06,43873,10050,1989,6579,1232,356
North America,US,Nevada,2020-08-07,44564,10073,1998,6683,1247,356
North America,US,Nevada,2020-08-08,45252,10094,2006,6786,1263,357
North America,US,Nevada,2020-08-09,45939,10111,2014,6889,1279,357
North America,US,Nevada,2020-08-10,46624,10127,2021,6992,1294,358
North America,US,Nevada,2020-08-11,47308,10139,2028,7094,1310,358
North America,US,Nevada,2020-08-12,47989,10149,2034,7197,1325,358
North America,US,Nevada,2020-08-13,48668,10157,2040,7298,1340,358
North America,US,Nevada,2020-08-14,49346,10162,2045,7400,1355,358
North America,US,Nevada,2020-08-15,50021,10166,2049,7501,1370,358
North America,US,Nevada,2020-08-16,50693,10166,2053,7602,1385,358
North America,US,Nevada,2020-08-17,51364,10165,2056,7703,1400,358
North America,US,Nevada,2020-08-18,52032,10162,2059,7803,1415,357
North America,US,Nevada,2020-08-19,52697,10157,2062,7903,1429,357
North America,US,Nevada,2020-08-20,53360,10149,2064,8002,1444,357
North America,US,Nevada,2020-08-21,54021,10140,2065,8101,1458,356
North America,US,Nevada,2020-08-22,54678,10129,2066,8200,1472,356
North America,US,Nevada,2020-08-23,55333,10116,2067,8298,1487,355
North America,US,Nevada,2020-08-24,55985,10101,2067,8396,1501,354
North America,US,Nevada,2020-08-25,56634,10085,2067,8493,1515,354
North America,US,Nevada,2020-08-26,57280,10067,2066,8590,1529,353
North America,US,Nevada,2020-08-27,57923,10047,2065,8687,1542,352
North America,US,Nevada,2020-08-28,58563,10025,2064,8783,1556,351
North America,US,Nevada,2020-08-29,59200,10003,2062,8878,1570,350
North America,US,Nevada,2020-08-30,59834,9978,2060,8973,1583,349
North America,US,Nevada,2020-08-31,60464,9952,2057,9068,1597,348
North America,US,Nevada,2020-09-01,61091,9925,2054,9162,1610,347
North America,US,Nevada,2020-09-02,61715,9896,2051,9255,1623,346
North America,US,Nevada,2020-09-03,62335,9866,2048,9348,1636,345
North America,US,Nevada,2020-09-04,62951,9834,2044,9441,1649,344
North America,US,Nevada,2020-09-05,63565,9801,2039,9533,1662,342
North America,US,Nevada,2020-09-06,64174,9767,2035,9624,1674,341
North America,US,Nevada,2020-09-07,64780,9732,2030,9715,1687,340
North America,US,Nevada,2020-09-08,65382,9695,2025,9806,1700,338
North America,US,Nevada,2020-09-09,65980,9658,2019,9895,1712,337
North America,US,Nevada,2020-09-10,66575,9619,2013,9984,1724,336
North America,US,Nevada,2020-09-11,67166,9579,2007,10073,1736,334
North America,US,Nevada,2020-09-12,67753,9538,2001,10161,1748,333
North America,US,Nevada,2020-09-13,68336,9496,1994,10249,1760,331
North America,US,Nevada,2020-09-14,68915,9452,1987,10335,1772,329
North America,US,Nevada,2020-09-15,69490,9408,1980,10422,1784,328
North America,US,New Hampshire,2020-03-23,101,95,14,14,1,4
North America,US,New Hampshire,2020-03-24,119,107,16,17,1,4
North America,US,New Hampshire,2020-03-25,141,121,19,20,2,5
North America,US,New Hampshire,2020-03-26,166,138,22,24,2,5
North America,US,New Hampshire,2020-03-27,194,156,25,28,3,6
North America,US,New Hampshire,2020-03-28,223,175,28,33,4,6
North America,US,New Hampshire,2020-03-29,255,195,31,37,4,7
North America,US,New Hampshire,2020-03-30,288,215,35,42,5,8
North America,US,New Hampshire,2020-03-31,324,236,38,48,6,9
North America,US,New Hampshire,2020-04-01,361,257,42,53,7,10
North America,US,New Hampshire,2020-04-02,400,279,46,59,8,10
North America,US,New Hampshire,2020-04-03,441,302,50,65,10,11
North America,US,New Hampshire,2020-04-04,484,325,54,72,11,12
North America,US,New Hampshire,2020-04-05,529,348,58,78,12,13
North America,US,New Hampshire,2020-04-06,576,372,62,86,14,14
North America,US,New Hampshire,2020-04-07,625,396,67,93,15,15
North America,US,New Hampshire,2020-04-08,676,421,71,100,17,15
North America,US,New Hampshire,2020-04-09,728,446,75,108,19,16
North America,US,New Hampshire,2020-04-10,783,471,80,117,21,17
North America,US,New Hampshire,2020-04-11,840,497,85,125,23,18
North America,US,New Hampshire,2020-04-12,898,522,89,134,25,19
North America,US,New Hampshire,2020-04-13,958,548,94,143,28,20
North America,US,New Hampshire,2020-04-14,1020,574,99,152,30,21
North America,US,New Hampshire,2020-04-15,1084,601,104,162,33,22
North America,US,New Hampshire,2020-04-16,1150,627,109,172,35,23
North America,US,New Hampshire,2020-04-17,1218,654,114,182,38,24
North America,US,New Hampshire,2020-04-18,1287,680,119,192,41,25
North America,US,New Hampshire,2020-04-19,1357,707,124,203,44,26
North America,US,New Hampshire,2020-04-20,1429,733,129,213,47,27
North America,US,New Hampshire,2020-04-21,1503,758,134,224,50,28
North America,US,New Hampshire,2020-04-22,1578,784,138,236,54,28
North America,US,New Hampshire,2020-04-23,1654,810,143,247,57,29
North America,US,New Hampshire,2020-04-24,1732,835,148,259,61,30
North America,US,New Hampshire,2020-04-25,1810,860,153,271,64,31
North America,US,New Hampshire,2020-04-26,1890,884,158,283,68,32
North America,US,New Hampshire,2020-04-27,1970,907,162,295,72,33
North America,US,New Hampshire,2020-04-28,2051,929,167,307,76,34
North America,US,New Hampshire,2020-04-29,2134,952,171,319,80,34
North America,US,New Hampshire,2020-04-30,2217,974,176,332,85,35
North America,US,New Hampshire,2020-05-01,2301,995,180,344,89,36
North America,US,New Hampshire,2020-05-02,2385,1015,184,357,93,37
North America,US,New Hampshire,2020-05-03,2469,1034,188,369,98,37
North America,US,New Hampshire,2020-05-04,2553,1051,192,382,103,38
North America,US,New Hampshire,2020-05-05,2637,1068,196,395,107,38
North America,US,New Hampshire,2020-05-06,2722,1084,199,407,112,39
North America,US,New Hampshire,2020-05-07,2807,1100,203,420,117,40
North America,US,New Hampshire,2020-05-08,2892,1114,206,433,122,40
North America,US,New Hampshire,2020-05-09,2976,1127,209,446,127,41
North America,US,New Hampshire,2020-05-10,3060,1139,212,458,132,41
North America,US,New Hampshire,2020-05-11,3143,1150,214,471,137,41
North America,US,New Hampshire,2020-05-12,3226,1159,217,483,142,42
North America,US,New Hampshire,2020-05-13,3309,1168,219,495,148,42
North America,US,New Hampshire,2020-05-14,3391,1176,221,508,153,42
North America,US,New Hampshire,2020-05-15,3472,1182,223,520,158,42
North America,US,New Hampshire,2020-05-16,3552,1187,224,532,164,42
North America,US,New Hampshire,2020-05-17,3632,1190,226,544,169,43
North America,US,New Hampshire,2020-05-18,3710,1193,227,556,174,43
North America,US,New Hampshire,2020-05-19,3787,1195,228,567,180,43
North America,US,New Hampshire,2020-05-20,3863,1195,229,579,185,43
North America,US,New Hampshire,2020-05-21,3939,1194,230,590,191,43
North America,US,New Hampshire,2020-05-22,4012,1193,230,601,196,42
North America,US,New Hampshire,2020-05-23,4085,1190,230,612,202,42
North America,US,New Hampshire,2020-05-24,4156,1186,230,623,207,42
North America,US,New Hampshire,2020-05-25,4226,1180,230,633,213,42
North America,US,New Hampshire,2020-05-26,4294,1174,229,643,218,42
North America,US,New Hampshire,2020-05-27,4362,1167,229,653,223,41
North America,US,New Hampshire,2020-05-28,4427,1160,228,663,229,41
North America,US,New Hampshire,2020-05-29,4492,1151,227,673,234,41
North America,US,New Hampshire,2020-05-30,4554,1141,226,682,240,40
North America,US,New Hampshire,2020-05-31,4615,1130,225,691,245,40
North America,US,New Hampshire,2020-06-01,4675,1119,223,700,250,40
North America,US,New Hampshire,2020-06-02,4733,1106,222,709,255,39
North America,US,New Hampshire,2020-06-03,4789,1093,220,717,260,39
North America,US,New Hampshire,2020-06-04,4844,1080,218,726,265,38
North America,US,New Hampshire,2020-06-05,4898,1066,216,734,271,37
North America,US,New Hampshire,2020-06-06,4950,1051,214,742,276,37
North America,US,New Hampshire,2020-06-07,5001,1036,211,749,280,36
North America,US,New Hampshire,2020-06-08,5050,1020,209,757,285,36
North America,US,New Hampshire,2020-06-09,5097,1003,206,764,290,35
North America,US,New Hampshire,2020-06-10,5142,986,204,770,295,35
North America,US,New Hampshire,2020-06-11,5187,969,201,777,299,34
North America,US,New Hampshire,2020-06-12,5230,951,198,784,304,33
North America,US,New Hampshire,2020-06-13,5271,934,195,790,309,33
North America,US,New Hampshire,2020-06-14,5311,916,192,796,313,32
North America,US,New Hampshire,2020-06-15,5350,897,189,802,317,31
North America,US,New Hampshire,2020-06-16,5387,878,186,807,322,31
North America,US,New Hampshire,2020-06-17,5423,860,183,813,326,30
North America,US,New Hampshire,2020-06-18,5457,841,180,818,330,29
North America,US,New Hampshire,2020-06-19,5491,822,176,823,334,28
North America,US,New Hampshire,2020-06-20,5523,803,173,828,338,28
North America,US,New Hampshire,2020-06-21,5553,784,170,832,342,27
North America,US,New Hampshire,2020-06-22,5583,765,166,837,346,26
North America,US,New Hampshire,2020-06-23,5611,745,163,841,349,26
North America,US,New Hampshire,2020-06-24,5638,726,159,845,353,25
North America,US,New Hampshire,2020-06-25,5664,708,156,849,357,24
North America,US,New Hampshire,2020-06-26,5690,689,153,853,360,24
North America,US,New Hampshire,2020-06-27,5714,671,149,856,363,23
North America,US,New Hampshire,2020-06-28,5738,653,146,860,367,22
North America,US,New Hampshire,2020-06-29,5760,635,143,863,370,22
North America,US,New Hampshire,2020-06-30,5782,618,139,866,373,21
North America,US,New Hampshire,2020-07-01,5802,600,136,869,376,20
North America,US,New Hampshire,2020-07-02,5822,583,133,872,379,20
North America,US,New Hampshire,2020-07-03,5841,566,129,875,382,19
North America,US,New Hampshire,2020-07-04,5859,549,126,878,385,19
North America,US,New Hampshire,2020-07-05,5876,532,123,880,388,18
North America,US,New Hampshire,2020-07-06,5892,516,120,883,390,17
North America,US,New Hampshire,2020-07-07,5908,500,117,885,393,17
North America,US,New Hampshire,2020-07-08,5922,484,113,887,395,16
North America,US,New Hampshire,2020-07-09,5936,468,110,890,398,16
North America,US,New Hampshire,2020-07-10,5950,453,107,892,400,15
North America,US,New Hampshire,2020-07-11,5962,438,104,893,402,15
North America,US,New Hampshire,2020-07-12,5975,424,101,895,405,14
North America,US,New Hampshire,2020-07-13,5986,409,98,897,407,14
North America,US,New Hampshire,2020-07-14,5997,395,96,899,409,13
North America,US,New Hampshire,2020-07-15,6007,381,93,900,411,13
North America,US,New Hampshire,2020-07-16,6017,368,90,902,413,12
North America,US,New Hampshire,2020-07-17,6026,355,87,903,415,12
North America,US,New Hampshire,2020-07-18,6035,342,85,904,417,11
North America,US,New Hampshire,2020-07-19,6043,329,82,906,419,11
North America,US,New Hampshire,2020-07-20,6051,317,79,907,420,10
North America,US,New Hampshire,2020-07-21,6058,305,77,908,422,10
North America,US,New Hampshire,2020-07-22,6065,294,74,909,424,10
North America,US,New Hampshire,2020-07-23,6072,283,72,910,425,9
North America,US,New Hampshire,2020-07-24,6078,272,70,911,427,9
North America,US,New Hampshire,2020-07-25,6084,261,67,912,428,9
North America,US,New Hampshire,2020-07-26,6089,251,65,913,429,8
North America,US,New Hampshire,2020-07-27,6095,241,63,913,431,8
North America,US,New Hampshire,2020-07-28,6100,231,61,914,432,8
North America,US,New Hampshire,2020-07-29,6104,222,59,915,433,7
North America,US,New Hampshire,2020-07-30,6109,213,57,915,435,7
North America,US,New Hampshire,2020-07-31,6113,204,55,916,436,7
North America,US,New Hampshire,2020-08-01,6117,196,53,917,437,6
North America,US,New Hampshire,2020-08-02,6120,188,51,917,438,6
North America,US,New Hampshire,2020-08-03,6124,180,49,918,439,6
North America,US,New Hampshire,2020-08-04,6127,173,47,918,440,6
North America,US,New Hampshire,2020-08-05,6130,165,46,919,441,5
North America,US,New Hampshire,2020-08-06,6133,158,44,919,442,5
North America,US,New Hampshire,2020-08-07,6135,151,42,919,443,5
North America,US,New Hampshire,2020-08-08,6138,145,41,920,444,5
North America,US,New Hampshire,2020-08-09,6140,139,39,920,444,4
North America,US,New Hampshire,2020-08-10,6143,133,38,920,445,4
North America,US,New Hampshire,2020-08-11,6145,127,36,921,446,4
North America,US,New Hampshire,2020-08-12,6147,121,35,921,447,4
North America,US,New Hampshire,2020-08-13,6148,116,34,921,447,4
North America,US,New Hampshire,2020-08-14,6150,111,32,922,448,3
North America,US,New Hampshire,2020-08-15,6152,106,31,922,449,3
North America,US,New Hampshire,2020-08-16,6153,101,30,922,449,3
North America,US,New Hampshire,2020-08-17,6155,96,29,922,450,3
North America,US,New Hampshire,2020-08-18,6156,92,28,922,450,3
North America,US,New Hampshire,2020-08-19,6157,88,27,923,451,3
North America,US,New Hampshire,2020-08-20,6158,84,26,923,451,3
North America,US,New Hampshire,2020-08-21,6159,80,25,923,452,2
North America,US,New Hampshire,2020-08-22,6160,76,24,923,452,2
North America,US,New Hampshire,2020-08-23,6161,73,23,923,453,2
North America,US,New Hampshire,2020-08-24,6162,69,22,923,453,2
North America,US,New Hampshire,2020-08-25,6163,66,21,924,454,2
North America,US,New Hampshire,2020-08-26,6164,63,20,924,454,2
North America,US,New Hampshire,2020-08-27,6164,60,19,924,455,2
North America,US,New Hampshire,2020-08-28,6165,57,19,924,455,2
North America,US,New Hampshire,2020-08-29,6166,54,18,924,455,2
North America,US,New Hampshire,2020-08-30,6166,52,17,924,456,2
North America,US,New Hampshire,2020-08-31,6167,49,16,924,456,1
North America,US,New Hampshire,2020-09-01,6167,47,16,924,456,1
North America,US,New Hampshire,2020-09-02,6168,45,15,924,457,1
North America,US,New Hampshire,2020-09-03,6168,42,14,924,457,1
North America,US,New Hampshire,2020-09-04,6168,40,14,924,457,1
North America,US,New Hampshire,2020-09-05,6169,38,13,924,457,1
North America,US,New Hampshire,2020-09-06,6169,37,13,924,458,1
North America,US,New Hampshire,2020-09-07,6169,35,12,925,458,1
North America,US,New Hampshire,2020-09-08,6170,33,12,925,458,1
North America,US,New Hampshire,2020-09-09,6170,31,11,925,458,1
North America,US,New Hampshire,2020-09-10,6170,30,11,925,459,1
North America,US,New Hampshire,2020-09-11,6171,28,10,925,459,1
North America,US,New Hampshire,2020-09-12,6171,27,10,925,459,1
North America,US,New Hampshire,2020-09-13,6171,26,9,925,459,1
North America,US,New Hampshire,2020-09-14,6171,24,9,925,459,1
North America,US,New Hampshire,2020-09-15,6171,23,9,925,459,1
North America,US,New Jersey,2020-03-16,176,164,25,25,2,6
North America,US,New Jersey,2020-03-17,466,437,66,68,4,16
North America,US,New Jersey,2020-03-18,1141,1063,162,169,8,40
North America,US,New Jersey,2020-03-19,2079,1905,292,310,17,71
North America,US,New Jersey,2020-03-20,3217,2886,445,481,31,108
North America,US,New Jersey,2020-03-21,4519,3963,615,676,51,148
North America,US,New Jersey,2020-03-22,5966,5113,798,893,78,190
North America,US,New Jersey,2020-03-23,7550,6322,993,1131,112,235
North America,US,New Jersey,2020-03-24,9266,7583,1198,1388,153,282
North America,US,New Jersey,2020-03-25,11112,8888,1413,1665,202,330
North America,US,New Jersey,2020-03-26,13085,10234,1636,1961,258,379
North America,US,New Jersey,2020-03-27,15185,11618,1867,2276,323,430
North America,US,New Jersey,2020-03-28,17410,13035,2106,2610,395,482
North America,US,New Jersey,2020-03-29,19759,14483,2352,2962,476,535
North America,US,New Jersey,2020-03-30,22231,15960,2604,3333,565,589
North America,US,New Jersey,2020-03-31,24816,17452,2862,3721,663,644
North America,US,New Jersey,2020-04-01,27505,18950,3122,4124,770,698
North America,US,New Jersey,2020-04-02,30291,20446,3384,4542,885,753
North America,US,New Jersey,2020-04-03,33173,21939,3649,4974,1009,807
North America,US,New Jersey,2020-04-04,36150,23430,3914,5421,1142,861
North America,US,New Jersey,2020-04-05,39225,24924,4182,5882,1283,915
North America,US,New Jersey,2020-04-06,42380,26403,4450,6355,1432,969
North America,US,New Jersey,2020-04-07,45595,27846,4714,6837,1590,1021
North America,US,New Jersey,2020-04-08,48855,29241,4972,7326,1755,1071
North America,US,New Jersey,2020-04-09,52154,30584,5223,7821,1929,1119
North America,US,New Jersey,2020-04-10,55490,31877,5468,8322,2110,1165
North America,US,New Jersey,2020-04-11,58868,33131,5708,8828,2298,1210
North America,US,New Jersey,2020-04-12,62277,34338,5942,9340,2493,1253
North America,US,New Jersey,2020-04-13,65694,35477,6166,9852,2694,1293
North America,US,New Jersey,2020-04-14,69106,36540,6379,10364,2901,1331
North America,US,New Jersey,2020-04-15,72504,37521,6580,10874,3114,1365
North America,US,New Jersey,2020-04-16,75883,38422,6768,11381,3332,1396
North America,US,New Jersey,2020-04-17,79241,39248,6945,11884,3555,1425
North America,US,New Jersey,2020-04-18,82574,39997,7110,12384,3781,1451
North America,US,New Jersey,2020-04-19,85865,40661,7262,12878,4012,1473
North America,US,New Jersey,2020-04-20,89109,41237,7399,13365,4245,1493
North America,US,New Jersey,2020-04-21,92300,41726,7523,13843,4482,1509
North America,US,New Jersey,2020-04-22,95432,42128,7632,14313,4720,1522
North America,US,New Jersey,2020-04-23,98500,42444,7727,14773,4960,1532
North America,US,New Jersey,2020-04-24,101501,42675,7807,15223,5202,1538
North America,US,New Jersey,2020-04-25,104427,42820,7873,15662,5444,1542
North America,US,New Jersey,2020-04-26,107276,42883,7925,16090,5686,1542
North America,US,New Jersey,2020-04-27,110050,42868,7963,16506,5928,1540
North America,US,New Jersey,2020-04-28,112746,42782,7988,16910,6169,1535
North America,US,New Jersey,2020-04-29,115361,42624,8000,17302,6410,1528
North America,US,New Jersey,2020-04-30,117892,42396,8000,17682,6648,1517
North America,US,New Jersey,2020-05-01,120331,42094,7986,18048,6885,1505
North America,US,New Jersey,2020-05-02,122677,41720,7959,18400,7120,1489
North America,US,New Jersey,2020-05-03,124935,41284,7920,18738,7352,1472
North America,US,New Jersey,2020-05-04,127110,40797,7872,19065,7581,1453
North America,US,New Jersey,2020-05-05,129205,40266,7814,19379,7807,1432
North America,US,New Jersey,2020-05-06,131220,39692,7747,19681,8030,1409
North America,US,New Jersey,2020-05-07,133150,39074,7670,19971,8248,1385
North America,US,New Jersey,2020-05-08,134990,38407,7585,20247,8463,1360
North America,US,New Jersey,2020-05-09,136737,37692,7489,20509,8674,1332
North America,US,New Jersey,2020-05-10,138403,36942,7386,20759,8880,1304
North America,US,New Jersey,2020-05-11,139994,36170,7277,20997,9082,1275
North America,US,New Jersey,2020-05-12,141515,35379,7163,21225,9279,1245
North America,US,New Jersey,2020-05-13,142966,34573,7044,21443,9472,1215
North America,US,New Jersey,2020-05-14,144346,33749,6920,21650,9659,1184
North America,US,New Jersey,2020-05-15,145648,32902,6791,21845,9842,1152
North America,US,New Jersey,2020-05-16,146874,32033,6656,22029,10019,1120
North America,US,New Jersey,2020-05-17,148034,31157,6518,22203,10192,1087
North America,US,New Jersey,2020-05-18,149135,30278,6378,22368,10360,1054
North America,US,New Jersey,2020-05-19,150179,29401,6236,22525,10522,1022
North America,US,New Jersey,2020-05-20,151168,28526,6092,22673,10679,990
North America,US,New Jersey,2020-05-21,152099,27652,5947,22813,10832,958
North America,US,New Jersey,2020-05-22,152971,26775,5800,22944,10979,925
North America,US,New Jersey,2020-05-23,153790,25901,5652,23067,11121,893
North America,US,New Jersey,2020-05-24,154561,25037,5504,23182,11259,862
North America,US,New Jersey,2020-05-25,155288,24184,5356,23291,11391,831
North America,US,New Jersey,2020-05-26,155973,23345,5209,23394,11519,800
North America,US,New Jersey,2020-05-27,156616,22519,5063,23491,11642,770
North America,US,New Jersey,2020-05-28,157217,21704,4917,23581,11761,741
North America,US,New Jersey,2020-05-29,157778,20901,4773,23665,11874,712
North America,US,New Jersey,2020-05-30,158305,20116,4630,23744,11984,683
North America,US,New Jersey,2020-05-31,158814,19363,4491,23820,12089,656
North America,US,New Jersey,2020-06-01,159328,18662,4359,23897,12190,631
North America,US,New Jersey,2020-06-02,159890,18053,4240,23982,12287,609
North America,US,New Jersey,2020-06-03,160528,17555,4138,24077,12381,592
North America,US,New Jersey,2020-06-04,161225,17145,4050,24182,12473,578
North America,US,New Jersey,2020-06-05,161952,16790,3970,24291,12562,566
North America,US,New Jersey,2020-06-06,162682,16459,3894,24401,12650,554
North America,US,New Jersey,2020-06-07,163398,16135,3819,24508,12735,543
North America,US,New Jersey,2020-06-08,164088,15805,3744,24611,12818,532
North America,US,New Jersey,2020-06-09,164747,15467,3668,24710,12900,521
North America,US,New Jersey,2020-06-10,165369,15114,3590,24804,12980,508
North America,US,New Jersey,2020-06-11,165952,14744,3510,24891,13057,496
North America,US,New Jersey,2020-06-12,166497,14362,3428,24973,13132,482
North America,US,New Jersey,2020-06-13,167007,13969,3345,25049,13206,469
North America,US,New Jersey,2020-06-14,167482,13566,3261,25121,13277,455
North America,US,New Jersey,2020-06-15,167922,13155,3175,25186,13345,440
North America,US,New Jersey,2020-06-16,168330,12738,3088,25248,13412,426
North America,US,New Jersey,2020-06-17,168709,12319,3002,25304,13476,411
North America,US,New Jersey,2020-06-18,169060,11900,2915,25357,13538,396
North America,US,New Jersey,2020-06-19,169384,11481,2828,25406,13598,382
North America,US,New Jersey,2020-06-20,169684,11064,2742,25451,13655,367
North America,US,New Jersey,2020-06-21,169960,10650,2656,25492,13710,353
North America,US,New Jersey,2020-06-22,170215,10242,2572,25530,13763,338
North America,US,New Jersey,2020-06-23,170451,9841,2488,25566,13814,324
North America,US,New Jersey,2020-06-24,170669,9447,2405,25599,13862,311
North America,US,New Jersey,2020-06-25,170870,9062,2324,25629,13909,297
North America,US,New Jersey,2020-06-26,171054,8684,2244,25656,13953,284
North America,US,New Jersey,2020-06-27,171224,8316,2166,25682,13996,271
North America,US,New Jersey,2020-06-28,171380,7957,2089,25705,14037,259
North America,US,New Jersey,2020-06-29,171523,7609,2014,25727,14076,247
North America,US,New Jersey,2020-06-30,171656,7272,1941,25747,14113,235
North America,US,New Jersey,2020-07-01,171778,6946,1870,25765,14148,224
North America,US,New Jersey,2020-07-02,171891,6631,1800,25782,14181,213
North America,US,New Jersey,2020-07-03,171993,6325,1733,25797,14213,203
North America,US,New Jersey,2020-07-04,172087,6030,1667,25811,14244,193
North America,US,New Jersey,2020-07-05,172173,5746,1603,25824,14273,183
North America,US,New Jersey,2020-07-06,172252,5473,1541,25836,14300,173
North America,US,New Jersey,2020-07-07,172324,5210,1481,25847,14326,165
North America,US,New Jersey,2020-07-08,172391,4959,1423,25857,14351,156
North America,US,New Jersey,2020-07-09,172453,4717,1367,25866,14375,148
North America,US,New Jersey,2020-07-10,172509,4486,1312,25875,14397,140
North America,US,New Jersey,2020-07-11,172561,4264,1260,25882,14418,133
North America,US,New Jersey,2020-07-12,172607,4051,1209,25889,14438,125
North America,US,New Jersey,2020-07-13,172649,3847,1159,25896,14457,119
North America,US,New Jersey,2020-07-14,172689,3653,1112,25901,14475,112
North America,US,New Jersey,2020-07-15,172724,3467,1066,25907,14492,106
North America,US,New Jersey,2020-07-16,172757,3290,1022,25912,14508,100
North America,US,New Jersey,2020-07-17,172788,3122,980,25916,14523,94
North America,US,New Jersey,2020-07-18,172815,2961,939,25920,14538,89
North America,US,New Jersey,2020-07-19,172840,2807,900,25924,14551,84
North America,US,New Jersey,2020-07-20,172862,2660,862,25928,14564,79
North America,US,New Jersey,2020-07-21,172883,2521,825,25931,14576,75
North America,US,New Jersey,2020-07-22,172902,2389,790,25933,14588,71
North America,US,New Jersey,2020-07-23,172919,2263,757,25936,14598,66
North America,US,New Jersey,2020-07-24,172935,2143,725,25938,14609,63
North America,US,New Jersey,2020-07-25,172950,2029,694,25941,14618,59
North America,US,New Jersey,2020-07-26,172963,1921,664,25943,14627,55
North America,US,New Jersey,2020-07-27,172974,1819,635,25944,14636,52
North America,US,New Jersey,2020-07-28,172985,1721,608,25946,14644,49
North America,US,New Jersey,2020-07-29,172995,1629,581,25947,14652,46
North America,US,New Jersey,2020-07-30,173004,1541,556,25949,14659,43
North America,US,New Jersey,2020-07-31,173012,1458,532,25950,14665,41
North America,US,New Jersey,2020-08-01,173020,1379,509,25951,14672,38
North America,US,New Jersey,2020-08-02,173027,1305,486,25952,14678,36
North America,US,New Jersey,2020-08-03,173033,1234,465,25953,14683,34
North America,US,New Jersey,2020-08-04,173038,1167,445,25954,14689,32
North America,US,New Jersey,2020-08-05,173043,1103,425,25955,14694,30
North America,US,New Jersey,2020-08-06,173048,1043,406,25955,14698,28
North America,US,New Jersey,2020-08-07,173052,986,389,25956,14703,26
North America,US,New Jersey,2020-08-08,173056,932,371,25957,14707,25
North America,US,New Jersey,2020-08-09,173059,881,355,25957,14711,23
North America,US,New Jersey,2020-08-10,173063,833,339,25958,14715,22
North America,US,New Jersey,2020-08-11,173065,788,324,25958,14718,20
North America,US,New Jersey,2020-08-12,173068,744,310,25958,14721,19
North America,US,New Jersey,2020-08-13,173070,704,296,25959,14724,18
North America,US,New Jersey,2020-08-14,173072,665,283,25959,14727,17
North America,US,New Jersey,2020-08-15,173074,629,270,25959,14730,16
North America,US,New Jersey,2020-08-16,173076,594,258,25960,14732,15
North America,US,New Jersey,2020-08-17,173078,561,247,25960,14735,14
North America,US,New Jersey,2020-08-18,173079,531,236,25960,14737,13
North America,US,New Jersey,2020-08-19,173080,501,225,25960,14739,12
North America,US,New Jersey,2020-08-20,173082,474,215,25960,14741,11
North America,US,New Jersey,2020-08-21,173083,448,205,25961,14743,11
North America,US,New Jersey,2020-08-22,173084,423,196,25961,14745,10
North America,US,New Jersey,2020-08-23,173084,400,187,25961,14746,9
North America,US,New Jersey,2020-08-24,173085,378,179,25961,14748,9
North America,US,New Jersey,2020-08-25,173086,357,171,25961,14749,8
North America,US,New Jersey,2020-08-26,173087,338,163,25961,14751,8
North America,US,New Jersey,2020-08-27,173087,319,156,25961,14752,7
North America,US,New Jersey,2020-08-28,173088,302,149,25961,14753,7
North America,US,New Jersey,2020-08-29,173088,285,142,25961,14754,6
North America,US,New Jersey,2020-08-30,173089,270,136,25961,14755,6
North America,US,New Jersey,2020-08-31,173089,255,130,25962,14756,6
North America,US,New Jersey,2020-09-01,173089,241,124,25962,14757,5
North America,US,New Jersey,2020-09-02,173090,228,118,25962,14758,5
North America,US,New Jersey,2020-09-03,173090,216,113,25962,14759,5
North America,US,New Jersey,2020-09-04,173090,204,108,25962,14760,4
North America,US,New Jersey,2020-09-05,173090,193,103,25962,14760,4
North America,US,New Jersey,2020-09-06,173091,182,98,25962,14761,4
North America,US,New Jersey,2020-09-07,173091,172,94,25962,14762,3
North America,US,New Jersey,2020-09-08,173091,163,90,25962,14762,3
North America,US,New Jersey,2020-09-09,173091,154,86,25962,14763,3
North America,US,New Jersey,2020-09-10,173091,146,82,25962,14763,3
North America,US,New Jersey,2020-09-11,173091,138,78,25962,14764,3
North America,US,New Jersey,2020-09-12,173092,131,74,25962,14764,2
North America,US,New Jersey,2020-09-13,173092,124,71,25962,14765,2
North America,US,New Jersey,2020-09-14,173092,117,68,25962,14765,2
North America,US,New Jersey,2020-09-15,173092,111,65,25962,14766,2
North America,US,New Mexico,2020-03-24,113,107,16,16,1,4
North America,US,New Mexico,2020-03-25,130,116,18,19,3,4
North America,US,New Mexico,2020-03-26,165,141,22,24,4,5
