Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Missouri,2020-07-12,19156,1583,361,2871,1175,54
North America,US,Missouri,2020-07-13,19224,1548,354,2881,1180,53
North America,US,Missouri,2020-07-14,19290,1514,347,2891,1186,51
North America,US,Missouri,2020-07-15,19354,1480,340,2900,1191,50
North America,US,Missouri,2020-07-16,19417,1446,334,2910,1196,49
North America,US,Missouri,2020-07-17,19477,1413,327,2919,1202,48
North America,US,Missouri,2020-07-18,19536,1381,321,2928,1206,47
North America,US,Missouri,2020-07-19,19593,1348,314,2936,1211,46
North America,US,Missouri,2020-07-20,19648,1316,307,2945,1216,45
North America,US,Missouri,2020-07-21,19701,1284,301,2952,1220,43
North America,US,Missouri,2020-07-22,19752,1253,295,2960,1225,42
North America,US,Missouri,2020-07-23,19802,1222,288,2968,1229,41
North America,US,Missouri,2020-07-24,19851,1191,282,2975,1233,40
North America,US,Missouri,2020-07-25,19897,1161,276,2982,1237,39
North America,US,Missouri,2020-07-26,19942,1131,269,2989,1241,38
North America,US,Missouri,2020-07-27,19986,1102,263,2995,1245,37
North America,US,Missouri,2020-07-28,20028,1073,257,3001,1249,36
North America,US,Missouri,2020-07-29,20068,1044,251,3008,1252,35
North America,US,Missouri,2020-07-30,20108,1017,245,3013,1256,34
North America,US,Missouri,2020-07-31,20145,989,240,3019,1259,33
North America,US,Missouri,2020-08-01,20182,962,234,3025,1262,32
North America,US,Missouri,2020-08-02,20217,935,228,3030,1265,31
North America,US,Missouri,2020-08-03,20251,909,223,3035,1268,30
North America,US,Missouri,2020-08-04,20283,884,217,3040,1271,29
North America,US,Missouri,2020-08-05,20315,858,212,3045,1274,29
North America,US,Missouri,2020-08-06,20345,834,206,3049,1277,28
North America,US,Missouri,2020-08-07,20374,809,201,3053,1280,27
North America,US,Missouri,2020-08-08,20403,786,196,3058,1282,26
North America,US,Missouri,2020-08-09,20430,763,191,3062,1285,25
North America,US,Missouri,2020-08-10,20456,740,186,3066,1287,24
North America,US,Missouri,2020-08-11,20480,718,181,3069,1289,24
North America,US,Missouri,2020-08-12,20504,696,176,3073,1292,23
North America,US,Missouri,2020-08-13,20527,674,171,3076,1294,22
North America,US,Missouri,2020-08-14,20549,653,166,3080,1296,21
North America,US,Missouri,2020-08-15,20571,633,162,3083,1298,21
North America,US,Montana,2020-03-27,109,103,15,15,1,4
North America,US,Montana,2020-03-28,135,121,18,19,2,5
North America,US,Montana,2020-03-29,155,132,21,22,2,5
North America,US,Montana,2020-03-30,171,140,22,25,3,5
North America,US,Montana,2020-03-31,186,144,23,27,3,5
North America,US,Montana,2020-04-01,198,147,24,29,4,5
North America,US,Montana,2020-04-02,210,149,24,31,4,5
North America,US,Montana,2020-04-03,221,150,25,32,5,6
North America,US,Montana,2020-04-04,232,150,25,34,5,6
North America,US,Montana,2020-04-05,242,151,26,35,6,6
North America,US,Montana,2020-04-06,252,150,26,37,6,5
North America,US,Montana,2020-04-07,262,150,26,38,7,5
North America,US,Montana,2020-04-08,271,149,26,40,7,5
North America,US,Montana,2020-04-09,280,149,26,41,7,5
North America,US,Montana,2020-04-10,289,148,26,43,8,5
North America,US,Montana,2020-04-11,298,147,26,44,8,5
North America,US,Montana,2020-04-12,307,146,27,45,8,5
North America,US,Montana,2020-04-13,315,145,27,46,9,5
North America,US,Montana,2020-04-14,324,143,27,48,9,5
North America,US,Montana,2020-04-15,332,142,26,49,9,5
North America,US,Montana,2020-04-16,340,141,26,50,10,5
North America,US,Montana,2020-04-17,348,139,26,51,10,5
North America,US,Montana,2020-04-18,355,138,26,52,10,5
North America,US,Montana,2020-04-19,363,136,26,54,11,5
North America,US,Montana,2020-04-20,370,134,26,55,11,5
North America,US,Montana,2020-04-21,377,133,26,56,11,5
North America,US,Montana,2020-04-22,384,131,26,57,11,5
North America,US,Montana,2020-04-23,391,129,25,58,12,5
North America,US,Montana,2020-04-24,398,127,25,59,12,5
North America,US,Montana,2020-04-25,404,126,25,60,12,4
North America,US,Montana,2020-04-26,410,124,25,61,12,4
North America,US,Montana,2020-04-27,417,122,25,62,13,4
North America,US,Montana,2020-04-28,423,120,24,62,13,4
North America,US,Montana,2020-04-29,429,118,24,63,13,4
North America,US,Montana,2020-04-30,434,116,24,64,13,4
North America,US,Montana,2020-05-01,440,114,24,65,14,4
North America,US,Montana,2020-05-02,445,112,23,66,14,4
North America,US,Montana,2020-05-03,451,110,23,67,14,4
North America,US,Montana,2020-05-04,456,108,23,67,14,4
North America,US,Montana,2020-05-05,461,106,22,68,14,4
North America,US,Montana,2020-05-06,466,104,22,69,15,4
North America,US,Montana,2020-05-07,470,102,22,70,15,4
North America,US,Montana,2020-05-08,475,100,21,70,15,3
North America,US,Montana,2020-05-09,479,98,21,71,15,3
North America,US,Montana,2020-05-10,484,96,21,72,15,3
North America,US,Montana,2020-05-11,488,94,20,72,15,3
North America,US,Montana,2020-05-12,492,92,20,73,16,3
North America,US,Montana,2020-05-13,496,90,20,74,16,3
North America,US,Montana,2020-05-14,500,88,19,74,16,3
North America,US,Montana,2020-05-15,504,86,19,75,16,3
North America,US,Montana,2020-05-16,507,84,19,75,16,3
North America,US,Montana,2020-05-17,511,82,18,76,16,3
North America,US,Montana,2020-05-18,514,81,18,76,16,3
North America,US,Montana,2020-05-19,518,79,18,77,17,3
North America,US,Montana,2020-05-20,521,77,17,77,17,3
North America,US,Montana,2020-05-21,524,75,17,78,17,3
North America,US,Montana,2020-05-22,527,73,17,78,17,2
North America,US,Montana,2020-05-23,530,71,16,79,17,2
North America,US,Montana,2020-05-24,533,70,16,79,17,2
North America,US,Montana,2020-05-25,536,68,16,79,17,2
North America,US,Montana,2020-05-26,538,66,15,80,17,2
North America,US,Montana,2020-05-27,541,65,15,80,17,2
North America,US,Montana,2020-05-28,543,63,15,81,18,2
North America,US,Montana,2020-05-29,546,61,14,81,18,2
North America,US,Montana,2020-05-30,548,60,14,81,18,2
North America,US,Montana,2020-05-31,550,58,14,82,18,2
North America,US,Montana,2020-06-01,552,57,13,82,18,2
North America,US,Montana,2020-06-02,555,55,13,82,18,2
North America,US,Montana,2020-06-03,557,54,13,83,18,2
North America,US,Montana,2020-06-04,558,52,13,83,18,2
North America,US,Montana,2020-06-05,560,51,12,83,18,2
North America,US,Montana,2020-06-06,562,49,12,83,18,2
North America,US,Montana,2020-06-07,564,48,12,84,18,2
North America,US,Montana,2020-06-08,566,47,11,84,18,2
North America,US,Montana,2020-06-09,567,45,11,84,19,2
North America,US,Montana,2020-06-10,569,44,11,84,19,1
North America,US,Montana,2020-06-11,570,43,11,85,19,1
North America,US,Montana,2020-06-12,572,41,10,85,19,1
North America,US,Montana,2020-06-13,573,40,10,85,19,1
North America,US,Montana,2020-06-14,575,39,10,85,19,1
North America,US,Montana,2020-06-15,576,38,9,85,19,1
North America,US,Montana,2020-06-16,577,37,9,86,19,1
North America,US,Montana,2020-06-17,578,36,9,86,19,1
North America,US,Montana,2020-06-18,580,35,9,86,19,1
North America,US,Montana,2020-06-19,581,33,9,86,19,1
North America,US,Montana,2020-06-20,582,32,8,86,19,1
North America,US,Montana,2020-06-21,583,31,8,87,19,1
North America,US,Montana,2020-06-22,584,30,8,87,19,1
North America,US,Montana,2020-06-23,585,29,8,87,19,1
North America,US,Montana,2020-06-24,586,29,7,87,19,1
North America,US,Montana,2020-06-25,587,28,7,87,19,1
North America,US,Montana,2020-06-26,587,27,7,87,19,1
North America,US,Montana,2020-06-27,588,26,7,87,19,1
North America,US,Montana,2020-06-28,589,25,7,87,19,1
North America,US,Montana,2020-06-29,590,24,6,88,19,1
North America,US,Montana,2020-06-30,590,23,6,88,19,1
North America,US,Montana,2020-07-01,591,23,6,88,19,1
North America,US,Montana,2020-07-02,592,22,6,88,20,1
North America,US,Montana,2020-07-03,592,21,6,88,20,1
North America,US,Montana,2020-07-04,593,20,6,88,20,1
North America,US,Montana,2020-07-05,594,20,5,88,20,1
North America,US,Montana,2020-07-06,594,19,5,88,20,1
North America,US,Montana,2020-07-07,595,18,5,88,20,1
North America,US,Montana,2020-07-08,595,18,5,88,20,1
North America,US,Montana,2020-07-09,596,17,5,88,20,1
North America,US,Montana,2020-07-10,596,17,5,89,20,1
North America,US,Montana,2020-07-11,597,16,4,89,20,1
North America,US,Montana,2020-07-12,597,15,4,89,20,0
North America,US,Montana,2020-07-13,598,15,4,89,20,0
North America,US,Montana,2020-07-14,598,14,4,89,20,0
North America,US,Montana,2020-07-15,598,14,4,89,20,0
North America,US,Montana,2020-07-16,599,13,4,89,20,0
North America,US,Montana,2020-07-17,599,13,4,89,20,0
North America,US,Montana,2020-07-18,599,12,4,89,20,0
North America,US,Montana,2020-07-19,600,12,3,89,20,0
North America,US,Montana,2020-07-20,600,11,3,89,20,0
North America,US,Montana,2020-07-21,600,11,3,89,20,0
North America,US,Montana,2020-07-22,601,11,3,89,20,0
North America,US,Montana,2020-07-23,601,10,3,89,20,0
North America,US,Montana,2020-07-24,601,10,3,89,20,0
North America,US,Montana,2020-07-25,601,10,3,89,20,0
North America,US,Montana,2020-07-26,602,9,3,89,20,0
North America,US,Montana,2020-07-27,602,9,3,89,20,0
North America,US,Montana,2020-07-28,602,8,3,89,20,0
North America,US,Montana,2020-07-29,602,8,2,89,20,0
North America,US,Montana,2020-07-30,602,8,2,89,20,0
North America,US,Montana,2020-07-31,603,8,2,89,20,0
North America,US,Montana,2020-08-01,603,7,2,90,20,0
North America,US,Montana,2020-08-02,603,7,2,90,20,0
North America,US,Montana,2020-08-03,603,7,2,90,20,0
North America,US,Montana,2020-08-04,603,6,2,90,20,0
North America,US,Montana,2020-08-05,603,6,2,90,20,0
North America,US,Montana,2020-08-06,604,6,2,90,20,0
North America,US,Montana,2020-08-07,604,6,2,90,20,0
North America,US,Montana,2020-08-08,604,5,2,90,20,0
North America,US,Montana,2020-08-09,604,5,2,90,20,0
North America,US,Montana,2020-08-10,604,5,2,90,20,0
North America,US,Montana,2020-08-11,604,5,2,90,20,0
North America,US,Montana,2020-08-12,604,5,1,90,20,0
North America,US,Montana,2020-08-13,604,4,1,90,20,0
North America,US,Montana,2020-08-14,604,4,1,90,20,0
North America,US,Montana,2020-08-15,604,4,1,90,20,0
North America,US,Nebraska,2020-03-27,82,82,12,12,0,3
North America,US,Nebraska,2020-03-28,86,80,12,13,1,3
North America,US,Nebraska,2020-03-29,94,83,13,14,1,3
North America,US,Nebraska,2020-03-30,106,88,14,16,1,3
North America,US,Nebraska,2020-03-31,120,97,15,18,1,4
North America,US,Nebraska,2020-04-01,139,109,17,21,2,4
North America,US,Nebraska,2020-04-02,162,124,20,24,2,5
North America,US,Nebraska,2020-04-03,190,143,23,28,2,5
North America,US,Nebraska,2020-04-04,223,166,27,34,2,6
North America,US,Nebraska,2020-04-05,263,193,32,39,3,7
North America,US,Nebraska,2020-04-06,310,226,37,46,3,8
North America,US,Nebraska,2020-04-07,364,263,43,55,4,10
North America,US,Nebraska,2020-04-08,426,306,50,64,5,11
North America,US,Nebraska,2020-04-09,496,354,58,74,5,13
North America,US,Nebraska,2020-04-10,576,408,67,86,6,15
North America,US,Nebraska,2020-04-11,666,468,77,100,7,17
North America,US,Nebraska,2020-04-12,766,535,88,115,9,20
North America,US,Nebraska,2020-04-13,877,607,100,132,10,22
North America,US,Nebraska,2020-04-14,999,685,113,150,11,25
North America,US,Nebraska,2020-04-15,1132,770,128,170,13,28
North America,US,Nebraska,2020-04-16,1278,860,143,192,15,32
North America,US,Nebraska,2020-04-17,1435,956,159,215,16,35
North America,US,Nebraska,2020-04-18,1604,1057,177,241,18,39
North America,US,Nebraska,2020-04-19,1785,1164,195,268,21,43
North America,US,Nebraska,2020-04-20,1978,1275,214,297,23,47
North America,US,Nebraska,2020-04-21,2184,1391,234,328,25,51
North America,US,Nebraska,2020-04-22,2401,1511,255,360,28,55
North America,US,Nebraska,2020-04-23,2630,1634,277,394,31,60
North America,US,Nebraska,2020-04-24,2869,1760,299,430,34,64
North America,US,Nebraska,2020-04-25,3120,1889,322,468,37,69
North America,US,Nebraska,2020-04-26,3381,2019,345,507,40,74
North America,US,Nebraska,2020-04-27,3653,2151,369,548,43,79
North America,US,Nebraska,2020-04-28,3933,2284,393,590,47,83
North America,US,Nebraska,2020-04-29,4223,2416,417,633,50,88
North America,US,Nebraska,2020-04-30,4520,2548,441,678,54,93
North America,US,Nebraska,2020-05-01,4826,2679,466,724,58,98
North America,US,Nebraska,2020-05-02,5138,2809,490,771,62,102
North America,US,Nebraska,2020-05-03,5456,2936,514,818,66,107
North America,US,Nebraska,2020-05-04,5780,3060,537,867,70,111
North America,US,Nebraska,2020-05-05,6109,3181,561,916,74,116
North America,US,Nebraska,2020-05-06,6441,3298,584,966,78,120
North America,US,Nebraska,2020-05-07,6777,3411,606,1017,82,124
North America,US,Nebraska,2020-05-08,7115,3520,627,1067,87,128
North America,US,Nebraska,2020-05-09,7455,3623,648,1118,91,131
North America,US,Nebraska,2020-05-10,7796,3720,668,1169,95,135
North America,US,Nebraska,2020-05-11,8137,3812,688,1221,100,138
North America,US,Nebraska,2020-05-12,8478,3898,706,1272,104,141
North America,US,Nebraska,2020-05-13,8818,3977,723,1323,108,144
North America,US,Nebraska,2020-05-14,9156,4050,740,1373,113,146
North America,US,Nebraska,2020-05-15,9492,4116,755,1424,117,148
North America,US,Nebraska,2020-05-16,9826,4176,769,1474,121,150
North America,US,Nebraska,2020-05-17,10155,4228,782,1523,126,152
North America,US,Nebraska,2020-05-18,10481,4273,794,1572,130,154
North America,US,Nebraska,2020-05-19,10803,4312,805,1620,134,155
North America,US,Nebraska,2020-05-20,11119,4343,814,1668,138,156
North America,US,Nebraska,2020-05-21,11430,4368,822,1715,142,156
North America,US,Nebraska,2020-05-22,11736,4385,830,1760,146,157
North America,US,Nebraska,2020-05-23,12036,4396,835,1805,150,157
North America,US,Nebraska,2020-05-24,12329,4401,840,1849,154,157
North America,US,Nebraska,2020-05-25,12616,4399,844,1892,158,157
North America,US,Nebraska,2020-05-26,12896,4390,846,1934,161,156
North America,US,Nebraska,2020-05-27,13169,4376,848,1975,165,156
North America,US,Nebraska,2020-05-28,13435,4355,848,2015,169,155
North America,US,Nebraska,2020-05-29,13694,4329,847,2054,172,154
North America,US,Nebraska,2020-05-30,13945,4298,845,2092,175,152
North America,US,Nebraska,2020-05-31,14189,4262,842,2128,179,151
North America,US,Nebraska,2020-06-01,14425,4220,838,2164,182,149
North America,US,Nebraska,2020-06-02,14654,4175,834,2198,185,147
North America,US,Nebraska,2020-06-03,14875,4125,828,2231,188,145
North America,US,Nebraska,2020-06-04,15089,4071,821,2263,190,143
North America,US,Nebraska,2020-06-05,15295,4013,814,2294,193,141
North America,US,Nebraska,2020-06-06,15494,3952,806,2324,196,139
North America,US,Nebraska,2020-06-07,15685,3887,797,2353,198,136
North America,US,Nebraska,2020-06-08,15869,3820,788,2380,201,134
North America,US,Nebraska,2020-06-09,16045,3750,778,2407,203,131
North America,US,Nebraska,2020-06-10,16215,3678,767,2432,205,128
North America,US,Nebraska,2020-06-11,16378,3604,756,2457,208,126
North America,US,Nebraska,2020-06-12,16534,3528,745,2480,210,123
North America,US,Nebraska,2020-06-13,16683,3451,733,2502,212,120
North America,US,Nebraska,2020-06-14,16826,3372,720,2524,214,117
North America,US,Nebraska,2020-06-15,16962,3292,707,2544,215,114
North America,US,Nebraska,2020-06-16,17092,3212,694,2564,217,111
North America,US,Nebraska,2020-06-17,17217,3131,681,2582,219,108
North America,US,Nebraska,2020-06-18,17335,3049,667,2600,220,105
North America,US,Nebraska,2020-06-19,17448,2967,654,2617,222,102
North America,US,Nebraska,2020-06-20,17555,2885,640,2633,223,99
North America,US,Nebraska,2020-06-21,17658,2804,625,2649,225,96
North America,US,Nebraska,2020-06-22,17755,2722,611,2663,226,93
North America,US,Nebraska,2020-06-23,17847,2641,597,2677,227,90
North America,US,Nebraska,2020-06-24,17934,2561,583,2690,229,87
North America,US,Nebraska,2020-06-25,18017,2482,568,2703,230,84
North America,US,Nebraska,2020-06-26,18096,2403,554,2714,231,82
North America,US,Nebraska,2020-06-27,18170,2325,540,2726,232,79
North America,US,Nebraska,2020-06-28,18241,2249,526,2736,233,76
North America,US,Nebraska,2020-06-29,18307,2173,512,2746,234,73
North America,US,Nebraska,2020-06-30,18370,2099,498,2756,234,71
North America,US,Nebraska,2020-07-01,18430,2026,484,2764,235,68
North America,US,Nebraska,2020-07-02,18486,1954,470,2773,236,65
North America,US,Nebraska,2020-07-03,18539,1884,456,2781,237,63
North America,US,Nebraska,2020-07-04,18589,1816,443,2788,237,61
North America,US,Nebraska,2020-07-05,18636,1749,430,2795,238,58
North America,US,Nebraska,2020-07-06,18680,1683,417,2802,239,56
North America,US,Nebraska,2020-07-07,18722,1620,404,2808,239,54
North America,US,Nebraska,2020-07-08,18761,1557,391,2814,240,51
North America,US,Nebraska,2020-07-09,18798,1497,379,2820,240,49
North America,US,Nebraska,2020-07-10,18832,1438,367,2825,241,47
North America,US,Nebraska,2020-07-11,18865,1381,355,2830,241,45
North America,US,Nebraska,2020-07-12,18895,1325,343,2834,242,43
North America,US,Nebraska,2020-07-13,18924,1271,332,2839,242,41
North America,US,Nebraska,2020-07-14,18951,1219,321,2843,242,40
North America,US,Nebraska,2020-07-15,18976,1168,310,2846,243,38
North America,US,Nebraska,2020-07-16,18999,1119,300,2850,243,36
North America,US,Nebraska,2020-07-17,19022,1072,289,2853,243,35
North America,US,Nebraska,2020-07-18,19042,1026,279,2856,244,33
North America,US,Nebraska,2020-07-19,19061,982,269,2859,244,31
North America,US,Nebraska,2020-07-20,19079,939,260,2862,244,30
North America,US,Nebraska,2020-07-21,19096,898,250,2864,244,29
North America,US,Nebraska,2020-07-22,19112,858,241,2867,245,27
North America,US,Nebraska,2020-07-23,19127,820,233,2869,245,26
North America,US,Nebraska,2020-07-24,19140,783,224,2871,245,25
North America,US,Nebraska,2020-07-25,19153,748,216,2873,245,23
North America,US,Nebraska,2020-07-26,19165,714,208,2875,245,22
North America,US,Nebraska,2020-07-27,19176,681,200,2876,246,21
North America,US,Nebraska,2020-07-28,19186,650,192,2878,246,20
North America,US,Nebraska,2020-07-29,19196,620,185,2879,246,19
North America,US,Nebraska,2020-07-30,19205,591,178,2881,246,18
North America,US,Nebraska,2020-07-31,19213,563,171,2882,246,17
North America,US,Nebraska,2020-08-01,19221,536,165,2883,246,16
North America,US,Nebraska,2020-08-02,19228,511,158,2884,246,16
North America,US,Nebraska,2020-08-03,19235,486,152,2885,246,15
North America,US,Nebraska,2020-08-04,19241,463,146,2886,246,14
North America,US,Nebraska,2020-08-05,19247,441,140,2887,246,13
North America,US,Nebraska,2020-08-06,19252,419,135,2888,247,13
North America,US,Nebraska,2020-08-07,19257,399,129,2889,247,12
North America,US,Nebraska,2020-08-08,19261,379,124,2889,247,11
North America,US,Nebraska,2020-08-09,19266,361,119,2890,247,11
North America,US,Nebraska,2020-08-10,19270,343,114,2890,247,10
North America,US,Nebraska,2020-08-11,19273,326,110,2891,247,10
North America,US,Nebraska,2020-08-12,19277,310,105,2892,247,9
North America,US,Nebraska,2020-08-13,19280,294,101,2892,247,9
North America,US,Nebraska,2020-08-14,19283,280,97,2892,247,8
North America,US,Nebraska,2020-08-15,19285,266,93,2893,247,8
North America,US,Nevada,2020-03-20,161,149,22,22,2,6
North America,US,Nevada,2020-03-21,254,224,34,36,8,8
North America,US,Nevada,2020-03-22,349,297,46,51,13,11
North America,US,Nevada,2020-03-23,446,368,57,65,18,14
North America,US,Nevada,2020-03-24,545,437,69,80,22,16
North America,US,Nevada,2020-03-25,645,502,80,95,26,19
North America,US,Nevada,2020-03-26,747,564,90,110,31,21
North America,US,Nevada,2020-03-27,849,623,100,126,36,23
North America,US,Nevada,2020-03-28,952,679,110,141,40,25
North America,US,Nevada,2020-03-29,1056,732,120,157,45,27
North America,US,Nevada,2020-03-30,1161,783,129,172,49,29
North America,US,Nevada,2020-03-31,1267,832,138,188,54,31
North America,US,Nevada,2020-04-01,1374,878,147,204,59,32
North America,US,Nevada,2020-04-02,1481,922,156,220,64,34
North America,US,Nevada,2020-04-03,1589,964,164,237,69,35
North America,US,Nevada,2020-04-04,1699,1004,172,253,73,37
North America,US,Nevada,2020-04-05,1809,1043,179,270,78,38
North America,US,Nevada,2020-04-06,1920,1080,187,286,83,39
North America,US,Nevada,2020-04-07,2031,1115,194,303,88,41
North America,US,Nevada,2020-04-08,2144,1149,201,320,93,42
North America,US,Nevada,2020-04-09,2257,1181,208,337,98,43
North America,US,Nevada,2020-04-10,2371,1213,214,354,103,44
North America,US,Nevada,2020-04-11,2486,1242,221,371,109,45
North America,US,Nevada,2020-04-12,2601,1271,227,388,114,46
North America,US,Nevada,2020-04-13,2718,1299,233,406,119,47
North America,US,Nevada,2020-04-14,2835,1326,239,423,124,48
North America,US,Nevada,2020-04-15,2953,1352,245,441,129,49
North America,US,Nevada,2020-04-16,3072,1376,250,459,135,50
North America,US,Nevada,2020-04-17,3191,1400,256,477,140,50
North America,US,Nevada,2020-04-18,3311,1424,261,495,145,51
North America,US,Nevada,2020-04-19,3432,1446,266,513,151,52
North America,US,Nevada,2020-04-20,3554,1468,271,531,156,53
North America,US,Nevada,2020-04-21,3676,1489,276,550,162,53
North America,US,Nevada,2020-04-22,3799,1509,281,568,167,54
North America,US,Nevada,2020-04-23,3923,1529,286,587,173,55
North America,US,Nevada,2020-04-24,4048,1548,290,605,178,56
North America,US,Nevada,2020-04-25,4173,1567,295,624,184,56
North America,US,Nevada,2020-04-26,4299,1585,299,643,189,57
North America,US,Nevada,2020-04-27,4425,1603,303,662,195,57
North America,US,Nevada,2020-04-28,4552,1620,308,681,201,58
North America,US,Nevada,2020-04-29,4680,1637,312,700,207,58
North America,US,Nevada,2020-04-30,4809,1653,316,720,212,59
North America,US,Nevada,2020-05-01,4938,1669,319,739,218,60
North America,US,Nevada,2020-05-02,5068,1685,323,758,224,60
North America,US,Nevada,2020-05-03,5198,1700,327,778,230,61
North America,US,Nevada,2020-05-04,5329,1714,331,798,236,61
North America,US,Nevada,2020-05-05,5460,1729,334,817,241,62
North America,US,Nevada,2020-05-06,5593,1743,338,837,247,62
North America,US,Nevada,2020-05-07,5725,1756,341,857,253,62
North America,US,Nevada,2020-05-08,5859,1770,344,877,259,63
North America,US,Nevada,2020-05-09,5992,1783,347,897,265,63
North America,US,Nevada,2020-05-10,6127,1796,351,917,271,64
North America,US,Nevada,2020-05-11,6262,1808,354,937,277,64
North America,US,Nevada,2020-05-12,6397,1820,357,958,283,65
North America,US,Nevada,2020-05-13,6533,1832,360,978,289,65
North America,US,Nevada,2020-05-14,6669,1844,363,999,295,65
North America,US,Nevada,2020-05-15,6806,1855,365,1019,302,66
North America,US,Nevada,2020-05-16,6943,1866,368,1040,308,66
North America,US,Nevada,2020-05-17,7081,1877,371,1060,314,66
North America,US,Nevada,2020-05-18,7219,1887,373,1081,320,67
North America,US,Nevada,2020-05-19,7358,1897,376,1102,326,67
North America,US,Nevada,2020-05-20,7497,1907,379,1123,333,67
North America,US,Nevada,2020-05-21,7636,1917,381,1144,339,68
North America,US,Nevada,2020-05-22,7776,1927,383,1165,345,68
North America,US,Nevada,2020-05-23,7916,1936,386,1186,351,68
North America,US,Nevada,2020-05-24,8057,1945,388,1207,358,69
North America,US,Nevada,2020-05-25,8198,1954,390,1228,364,69
North America,US,Nevada,2020-05-26,8339,1963,393,1249,370,69
North America,US,Nevada,2020-05-27,8481,1971,395,1270,377,70
North America,US,Nevada,2020-05-28,8623,1979,397,1292,383,70
North America,US,Nevada,2020-05-29,8765,1987,399,1313,389,70
North America,US,Nevada,2020-05-30,8907,1995,401,1334,396,70
North America,US,Nevada,2020-05-31,9050,2002,403,1356,402,71
North America,US,Nevada,2020-06-01,9193,2009,405,1377,408,71
North America,US,Nevada,2020-06-02,9336,2016,406,1399,415,71
North America,US,Nevada,2020-06-03,9480,2023,408,1420,421,71
North America,US,Nevada,2020-06-04,9623,2030,410,1442,428,71
North America,US,Nevada,2020-06-05,9767,2036,412,1463,434,72
North America,US,Nevada,2020-06-06,9911,2042,413,1485,441,72
North America,US,Nevada,2020-06-07,10055,2048,415,1506,447,72
North America,US,Nevada,2020-06-08,10200,2054,416,1528,454,72
North America,US,Nevada,2020-06-09,10344,2059,418,1550,460,72
North America,US,Nevada,2020-06-10,10489,2064,419,1571,467,73
North America,US,Nevada,2020-06-11,10633,2069,420,1593,473,73
North America,US,Nevada,2020-06-12,10778,2074,422,1615,480,73
North America,US,Nevada,2020-06-13,10923,2079,423,1637,486,73
North America,US,Nevada,2020-06-14,11068,2083,424,1658,493,73
North America,US,Nevada,2020-06-15,11213,2087,425,1680,499,73
North America,US,Nevada,2020-06-16,11358,2091,427,1702,506,73
North America,US,Nevada,2020-06-17,11503,2095,428,1724,512,74
North America,US,Nevada,2020-06-18,11648,2098,429,1745,519,74
North America,US,Nevada,2020-06-19,11793,2101,430,1767,525,74
North America,US,Nevada,2020-06-20,11938,2104,431,1789,532,74
North America,US,Nevada,2020-06-21,12083,2107,431,1811,538,74
North America,US,Nevada,2020-06-22,12227,2110,432,1832,545,74
North America,US,Nevada,2020-06-23,12372,2112,433,1854,551,74
North America,US,Nevada,2020-06-24,12517,2114,434,1876,558,74
North America,US,Nevada,2020-06-25,12662,2116,435,1897,564,74
North America,US,Nevada,2020-06-26,12806,2118,435,1919,571,74
North America,US,Nevada,2020-06-27,12950,2119,436,1941,577,74
North America,US,Nevada,2020-06-28,13095,2121,436,1962,584,74
North America,US,Nevada,2020-06-29,13239,2122,437,1984,590,74
North America,US,Nevada,2020-06-30,13383,2122,437,2006,597,74
North America,US,Nevada,2020-07-01,13526,2123,438,2027,603,74
North America,US,Nevada,2020-07-02,13670,2123,438,2049,609,74
North America,US,Nevada,2020-07-03,13813,2123,438,2070,616,74
North America,US,Nevada,2020-07-04,13956,2123,439,2092,622,74
North America,US,Nevada,2020-07-05,14099,2123,439,2113,629,74
North America,US,Nevada,2020-07-06,14241,2123,439,2134,635,74
North America,US,Nevada,2020-07-07,14384,2122,439,2156,642,74
North America,US,Nevada,2020-07-08,14526,2121,439,2177,648,74
North America,US,Nevada,2020-07-09,14667,2120,439,2198,654,74
North America,US,Nevada,2020-07-10,14809,2118,439,2219,661,74
North America,US,Nevada,2020-07-11,14950,2117,439,2241,667,74
North America,US,Nevada,2020-07-12,15090,2115,439,2262,673,74
North America,US,Nevada,2020-07-13,15231,2113,439,2283,680,74
North America,US,Nevada,2020-07-14,15371,2111,439,2304,686,74
North America,US,Nevada,2020-07-15,15510,2108,439,2325,692,74
North America,US,Nevada,2020-07-16,15649,2106,438,2346,698,74
North America,US,Nevada,2020-07-17,15788,2103,438,2366,705,73
North America,US,Nevada,2020-07-18,15927,2100,438,2387,711,73
North America,US,Nevada,2020-07-19,16065,2097,437,2408,717,73
North America,US,Nevada,2020-07-20,16202,2093,437,2429,723,73
North America,US,Nevada,2020-07-21,16339,2090,436,2449,730,73
North America,US,Nevada,2020-07-22,16476,2086,436,2470,736,73
North America,US,Nevada,2020-07-23,16612,2082,435,2490,742,73
North America,US,Nevada,2020-07-24,16747,2077,434,2510,748,72
North America,US,Nevada,2020-07-25,16882,2073,434,2531,754,72
North America,US,Nevada,2020-07-26,17017,2068,433,2551,760,72
North America,US,Nevada,2020-07-27,17151,2063,432,2571,766,72
North America,US,Nevada,2020-07-28,17285,2058,431,2591,772,72
North America,US,Nevada,2020-07-29,17418,2053,431,2611,778,72
North America,US,Nevada,2020-07-30,17550,2048,430,2631,784,71
North America,US,Nevada,2020-07-31,17682,2042,429,2650,790,71
North America,US,Nevada,2020-08-01,17813,2036,428,2670,796,71
