Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
North America,US,Wyoming,3/31/2020,12.32095771,0.910394337,-245.6737658,0.108873377,0.015917345,0.039385241,0.056489053,1.003693858
Africa,Uganda,None,5/7/2020,,1.495411342,6.368764598,3.85088831,0.001016664,0.000309583,0.060142878,0.036708987
Europe,Ukraine,None,3/25/2020,13.34353453,0.475974756,-40.24798628,0.068996187,0.421960304,0.029431304,18.39315167,0.058220877
Asia,United Arab Emirates,None,3/18/2020,14.31256457,0.843945556,-1.684212832,0.457052376,0.731915552,0.007552593,5.123999369,0.003853937
Europe,United Kingdom,None,3/5/2020,146.6493556,1.27920935,0.047254776,0.965191738,13.6478082,0.14283405,20.21407173,0.004612458
South America,Uruguay,None,3/21/2020,10.96026206,0.609213855,-256.08965,0.07671095,0.071077344,0.030196323,0.090627522,1.280614993
Asia,Uzbekistan,None,3/28/2020,14.41827693,0.546543391,-67.99160578,0.085147873,0.532875593,0.003350738,0.432795093,2.562760147
South America,Venezuela,None,3/26/2020,28.43567973,1.052664474,-243.054419,0.068733155,0.174136114,0.011178939,0.010039971,0.190268163
Asia,Vietnam,None,3/22/2020,,0.663203193,-235.3604622,0.109425331,0.00097251,9.42E-05,0.004575104,0.520619813
Asia,Yemen,None,5/15/2020,6.46653977,1.028077339,-17.76698113,0.626949274,0.272530281,0.318708281,4.200221825,1.509688238
Africa,Zambia,None,4/30/2020,13.20053796,1.224851491,2.120953514,3.574657927,0.2691723,0.005816733,0.906300853,0.371358803
Africa,Zimbabwe,None,5/27/2020,3.607887237,0.838668558,-15.947025,0.763111786,0.011098706,0.002219738,0.560568726,0.37364699
