country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
France,St Martin,2020-09-05,22,239,6,,,,,,
France,St Martin,2020-09-06,23,239,6,,,,,,
France,St Martin,2020-09-07,24,239,6,,,,,,
France,St Martin,2020-09-08,25,239,6,,,,,,
France,St Martin,2020-09-09,26,256,6,,,,,,
France,St Martin,2020-09-10,27,256,6,,,,,,
France,St Martin,2020-09-11,28,256,6,,,,,,
France,St Martin,2020-09-12,29,256,6,,,,,,
France,St Martin,2020-09-13,30,256,6,,,,,,
France,St Martin,2020-09-14,31,330,6,,,,,,
France,St Martin,2020-09-15,32,330,6,,,,,,
France,St Martin,2020-09-16,33,330,6,,,,,,
France,St Martin,2020-09-17,34,330,6,,,,,,
France,St Martin,2020-09-18,35,330,6,,,,,,
France,St Martin,2020-09-19,36,330,6,,,,,,
France,St Martin,2020-09-20,37,330,6,,,,,,
France,St Martin,2020-09-21,38,330,6,,,,,,
France,St Martin,2020-09-22,39,330,6,,,,,,
France,St Martin,2020-09-23,40,367,8,,,,,,
France,St Martin,2020-09-24,41,367,8,,,,,,
France,St Martin,2020-09-25,42,367,8,,,,,,
France,St Martin,2020-09-26,43,367,8,,,,,,
France,St Martin,2020-09-27,44,383,8,,,,,,
France,St Martin,2020-09-28,45,383,8,,,,,,
France,St Martin,2020-09-29,46,383,8,,,,,,
France,St Martin,2020-09-30,47,383,8,,,,,,
France,St Martin,2020-10-01,48,403,8,,,,,,
France,St Martin,2020-10-02,49,403,8,,,,,,
France,St Martin,2020-10-03,50,412,8,,,,,,
France,St Martin,2020-10-04,51,412,8,,,,,,
France,St Martin,2020-10-05,52,412,8,,,,,,
France,St Martin,2020-10-06,53,412,8,,,,,,
France,St Martin,2020-10-07,54,412,8,,,,,,
France,St Martin,2020-10-08,55,412,8,,,,,,
France,St Martin,2020-10-09,56,466,8,,,,,,
France,St Martin,2020-10-10,57,466,8,,,,,,
France,St Martin,2020-10-11,58,466,8,,,,,,
France,St Martin,2020-10-12,59,466,8,,,,,,
France,St Martin,2020-10-13,60,466,8,,,,,,
France,St Martin,2020-10-14,61,501,8,,,,,,
France,St Martin,2020-10-15,62,501,8,,,,,,
